page,url,issued,modified,title,body,caption
6c323c3c-7298-4a17-8727-453266ffc907,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2021/08/05/comercio-de-ribeirao-preto-e-franca-projeta-aumento-de-ate-20percent-nas-vendas-de-dia-dos-pais.ghtml,2021-08-05 09:38:34+00:00,2021-08-05 11:59:38+00:00,Comércio de Ribeirão Preto e Franca projeta aumento de até 20% nas vendas de Dia dos Pais ,"Comércio vive expectativa de boas vendas para o Dia dos Pais em Ribeirão Preto
Os comerciantes de Ribeirão Preto (SP) e Franca (SP) esperam um aumento de até 20% nas vendas para o Dia dos Pais, celebrado no próximo domingo (8), em comparação ao mesmo período de 2020.
A projeção foi divulgada a partir de levantamentos feitos pelo Sindicato do Comércio Varejista de Ribeirão Preto (Sincovarp) e pela Associação do Comércio e Indústria de Franca (Acif). 
Segundo as entidades, o aumento nas vendas é motivado pela melhora nos indicadores da pandemia da Covid-19, o que permitiu flexibilizações no funcionamento das atividades econômicas.
Ribeirão Preto
Em Ribeirão, a projeção do Sincovarp aponta para um aumento de vendas entre 4% e 6%. Além disso, a pesquisa concluiu que os consumidores devem gastar em média até R$ 200 com os presentes, 25% a mais do que o que foi pago em 2020.
O valor mais caro do ticket médio, ainda segundo o Sincovarp, se deve à alta de preços desencadeada pela crise da Covid-19.
Diego Galli Alberto, pesquisador e coordenador do centro de pesquisas do Sindicato, explica que a maioria dos consumidores deve parcelar a compra do presente, devido ao ""aperto"" nas finanças.
Durante os dias que antecedem o Dia dos Pais, os comerciantes de Ribeirão Preto vão seguir os seguintes horários de funcionamento:
Sexta-feira (6): das 8h às 18h, com extensão facultativa até 22h
Sábado (7): das 8h às 15h, com extensão facultativa até 18h
Shoppings: das 10h às 22h na sexta e no sábado
Moradores de Ribeirão devem gastar mais no presente de Dia dos Pais deste ano
Reprodução/EPTV
Franca
Em Franca, o levantamento feito pelo Instituto de Economia da Acif revelou que 50% dos empresários entrevistados disseram esperar crescimento nas vendas entre 10% e 20%. Há, ainda, uma pequena parte dos ouvidos que disse esperar um aumento maior de 20%.
Já o valor médio de compras neste ano deve ficar entre R$ 50 e R$ 100, preço apontado por 62,5% dos empresários abordados.
Além de ouvir os comerciantes, a pesquisa também abordou 200 consumidores da cidade, entre os dias 28 e 29 de julho. Destes, 54,5% disseram que vão comprar presente para o Dia dos Pais, enquanto 45,5% não pretendiam. 
Os números são praticamente o inverso de 2020, quando 53,5% não presentearam, e 46,5%, decidiram comprar o presente.
Movimentação no comércio em Franca (SP)
Reprodução/EPTV
Dos que pretendem presentear, a Acif ouviu de 60,5% que as compras serão feitas em lojas físicas. Outros 24,5% disseram que comprarão em lojas virtuais, além de 15,5% que devem buscar revendedores.
Presidente da Acif, Tarciso Bôtto destacou que o otimismo é motivado pela flexibilização das medidas de enfrentamento à pandemia.
Veja abaixo o horário de funcionamento do comércio em geral em Franca:
Sexta-feira (6): das 9h às 20h
Sábado (7): das 9h às 18h
Veja mais notícias da região no G1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre Ribeirão Preto, Franca e região",Levantamentos do Sincovarp e da Acif apontam que otimismo dos comerciantes está ligado à melhora da pandemia e às consequentes flexibilizações no funcionamento das atividades.
23a72e5c-91d4-40e7-bab3-beb0729da196,http://g1.globo.com/ap/amapa/noticia/2021/12/10/cooperativa-de-extrativistas-de-acai-do-bailique-inaugura-fabrica-agroindustrial-em-macapa.ghtml,2021-12-10 22:38:39+00:00,2021-12-10 22:38:40+00:00,Cooperativa de extrativistas de açaí do Bailique inaugura fábrica agroindustrial em Macapá,"Cooperativa de extrativistas inaugura fábrica para beneficiamento do açaí em Macapá
A cooperativa de produtores de açaí do arquipélago do Bailique e Beira Amazonas, inaugurou nesta sexta-feira (10), na Zona Oeste de Macapá, a AmazonBai, uma fábrica agroindustrial para o  beneficiamento e produção de derivados do fruto da floresta amazônica.
Localizada na comunidade Porto do Céu, no bairro Coração, o empreendimento busca beneficiar 2 mil litros de açaí por dia, além de produzir e armazenar mais 60 mil litros. 
Açaí Macapá Amapá AmazonBai
Jorge Júnior/Rede Amazônica
O momento foi considerado histórico pelo presidente da AmazonBai, Amiraldo Picanço, que há mais de 8 anos trabalha organizando a cadeia produtiva do açaí de forma sustentável.
""É um momento histórico. Momento da gente mudar de categoria. AmazonBai hoje trabalha com toda cadeia produtiva, fortalecendo o cooperativismo amapaense e trazendo o retorno econômico e social para dentro do território amapaense"", avaliou
Açaí colhido por extrativistas no Amapá
Jorge Júnior/Rede Amazônica
A produção vai iniciar com o açaí vindo de barco do arquipélago do Bailique. Após cerca de 12 horas, o fruto chega em um porto às margens do Rio Matapi, que fica há quase 200 metros da fábrica onde o processo de beneficiamento acontecerá.  
Na AmazonBai cerca de 18 pessoas já estão trabalhando. Um dos primeiros cuidados é a catação e a limpeza do produto. Com isso, o açaí passa pelo processo de branqueamento, um choque em água quente, que garante a segurança alimentar. 
Derivado de açaí produzidos na AmazonBai
Jorge Júnior/Rede Amazônica
Atualmente são mais de 140 extrativistas de açaí cooperados à AmazonBai. A presidente da Organização de Cooperativas do Amapá (OCB-AP), Maria Nascimento, detalhou como é o processo para se tornar um associado. 
""AmazonBai só trabalha com produto certificado, então para ser cooperado o produtor precisa ter a sua certificação. Faz a certificação, tem a palestra de cooperativismo, entendendo o que é o sistema cooperativista ele vem ser um sócio cooperado da AmazonBai e vem somar"", explicou.
Polpa de açaí feita na AmazonBai
Jorge Júnior/Rede Amazônica
O produto da AmazonBai tem cinco certificações, entre elas, a do FSC Brasil, considerada o selo verde com grande reconhecimento mundial, presente em mais de 70 países.
Para o extrativista Dimalro Lopes, a inauguração da fábrica representa uma opção para realizar o escoamento do açaí que ele coleta no Bailique.
""Representa o futuro do produtor. O objetivo agora é multiplicar, triplicar a produtividade do açaí aqui no Amapá. Porque produtos nos temos, precisamos agora desse material para escoar"", opinou. 
Após oito anos do início da cooperativa, hoje o açaí da AmazonBai já está presente em vários estados do país, e se depender dos cooperados, vai ganhar o mundo.
""Hoje o produto da AmazonBai já abastece o Brasil. Já sai com cinco certificações. Nosso objetivo para 2022 é que a gente possa acessar o mercado de exportação e colocar no produto no mundo todo"", projetou Picanço.
Produção de açaí na fábrica
Jorge Júnior/Rede Amazônica
Veja o plantão de últimas notícias do G1 Amapá
ASSISTA abaixo o que foi destaque no AP:","AmazonBai, instalada na Zona Oeste da capital, tem capacidade de beneficiar até 2 mil litros do produto por dia. "
668ce08b-f9a1-4754-97e4-bfeb64c05ef7,http://g1.globo.com/al/alagoas/noticia/2021/11/29/bazar-beneficente-de-natal-oferta-roupas-bijuterias-e-mais-produtos-com-precos-a-partir-de-r-5.ghtml,2021-11-29 15:54:22+00:00,2021-11-29 15:54:23+00:00,"Bazar Beneficente de Natal oferta roupas, bijuterias e mais produtos com preços a partir de R$ 5","Bazar beneficente acontecerá no Sesc Poço, em Maceió
Divulgação
Com o propósito de arrecadar fundos para instituições de caridade, o Sistema Fecomércio/Sesc/Senac realizará o Bazar Beneficente de Natal, de terça-feira (30) até sábado (4). É uma oportunidade para quem quer garantir produtos para o final do ano a preços populares e ajudar a quem precisa.
O bazar acontece de 14h às 20h na maioria dos dias, somente no sábado é que o horário muda para 10h às 16.
Durante o evento, além de fazer compras, o público poderá desfrutar de uma programação cultural. Veja abaixo as atrações, os dias e os horários:
Dia 30 - Banda da Polícia Militar – das 16 às 17h
Dia 01 - Kelly França participará – das 18h às 19h
Dia 02 - Forró Danado de Bom – das 15h às 16h / Rayssa Barros – das 17h às 19h
Dia 03 - José Dantas – das 17h às 19h / grupo de coco de roda – das 19h às 20h
Dia 04 - José Dantas – das 14h às 16h
Aulas de macro ginástica, nos dias 30/11 e 3/12, das 14h às 15h
Todos os itens expostos serão vendidos com preços a partir de R$ 5. Quem quiser colaborar com o Bazar, pode fazer a doação de peças nas três instituições do Sistema Fecomércio. 
O Bazar Beneficente de Natal será aberto ao público e acontecerá na Unidade Sesc Poço, localizada na Rua Pedro Paulino, nº 40.
Roupas, calçados, bijuterias, cintos, bolsas, itens de decoração, utensílios domésticos e brinquedos poderão ser doados até esta segunda-feira (29).
Pontos de doações:
Fecomércio: Rua Professor Guedes de Miranda, 188 - Farol
Sesc Poço: Rua Pedro Paulino, 40 - Poço
Senac Poço: Rua Pedro Paulino, 77 - Poço
Assista aos vídeos mais recentes do g1 AL
Veja mais notícias da região no g1 AL","Ação é realizada no Sesc Poço, de 30 de novembro a 4 de dezembro."
23922d85-b15c-4666-a879-8f4a76d0a148,http://g1.globo.com/al/alagoas/noticia/2022/07/07/vacinacao-contra-gripe-e-liberada-para-todos-os-publicos-em-alagoas.ghtml,2022-07-07 16:34:05+00:00,2022-07-07 17:07:29+00:00,Vacinação contra gripe é liberada para todos os públicos em Alagoas,"Alagoas amplia vacinação contra gripe para todas as faixas etárias
Divulgação/Prefeitura
A Secretaria de Estado da Saúde (Sesau) informou que a vacina contra a gripe no estado vai ser liberada para todas as faixas etárias após a campanha de vacinação para públicos prioritários, que termina nesta sexta-feira (8). A imunização vai acontecer enquanto durar o estoque já enviado pelo Ministério da Saúde (MS). 
Compartilhe no WhatsApp
Compartilhe no Telegram
O Governo do Estado autorizou ampliação do público-alvo já a partir deste sábado (9), mas a data para o início da vacinação é definida pelas secretarias municipais de Saúde.
Em Maceió, onde a campanha de vacinação não atingiu metade do público alvo, ainda não há data definida para a imunizar contra a gripe os demais públicos.
As doses de vacina contra gripe começaram a ser aplicadas no dia 4 de abril, seguindo a campanha nacional. Em Alagoas, a baixa procura fez o estado prorrogar o prazo duas vezes a vacinação exclusiva para grupos prioritários. 
Segundo os dados do MS, até esta quinta (7), Alagoas aplicou 550.372 doses da vacina contra a gripe, o que corresponde a uma cobertura de 68,90% do público-alvo preconizado.
Assista aos vídeos mais recentes do g1 AL
Veja mais notícias da região no g1 AL","Campanha para grupos prioritários termina na sexta (8). Estado autorizou ampliação do público-alvo a partir de sábado, mas data para início da vacinação é definida pelas secretarias municipais de Saúde."
f9bd48ee-220b-456b-be64-46f05eef7200,http://g1.globo.com/al/alagoas/noticia/2022/08/03/homem-e-preso-por-ameacar-companheira-gravida-de-nove-meses-em-poco-das-trincheiras-al.ghtml,2022-08-03 14:13:13+00:00,2022-08-03 14:22:31+00:00,"Homem é preso por ameaçar companheira grávida de nove meses em Poço das Trincheiras, AL","Prisão foi realizada pela Polícia Militar de Poço das Trincheiras junto com a Delegacia Regional de Santana do Ipanema
Jonathan Lins/G1
Um homem de 20 anos foi preso, nesta terça-feira (2), após ter ameaçado gravemente sua companheira que estava grávida de nove meses, em Poço das Trincheiras, Sertão de Alagoas.
""Segundo o que foi investigado, esse homem ameaçou por diversas vezes sua companheira, que mesmo grávida de nove meses teve que fugir diante do aumento das agressões"", disse a delegada Daniela Andrade. 
Antes de fugir a mulher conseguiu gravar vídeos com as ameaças. O mandado de prisão expedido foi preventivo. 
A prisão foi realizada pela  Delegacia Regional de Santana do Ipanema juntamente com a Polícia Militar de Poço das Trincheiras. 
Assista aos vídeos mais recentes do g1 AL
Veja mais notícias da região no g1 AL",Mulher fugiu de casa com medo de sofrer novas violências. Crime aconteceu em junho de 2022.
1009325f-b308-4f1b-8082-186de0d883f3,http://g1.globo.com/al/alagoas/noticia/2022/03/26/equatorial-promove-troca-gratuita-de-lampadas-convencionais-por-led-em-maceio-veja-locais.ghtml,2022-03-26 15:52:39+00:00,2022-03-26 15:52:41+00:00,Equatorial promove troca gratuita de lâmpadas convencionais por LED em Maceió; veja locais,"Equatorial promove troca gratuita de lâmpadas em Maceió
Ascom Equatorial
A partir de segunda-feira (28) a Equatorial vai realizar a troca gratuita de lâmpadas convencionais pelas lâmpadas de LED, que são mais econômicas. A ação será feita em dois pontos de apoio da capital alagoana, no Maceió Shopping e no Shoping Pátio Maceió até o dia 9 de abril, de segunda a sexta-feira no horário de 10h às 22h e aos sábados no horário de 12h às 20h.
 Cada cliente terá direito a trocar até cinco (05) lâmpadas incandescentes ou fluorescentes compactas que estejam em funcionamento por lâmpadas de LED. Para isso, é preciso atender aos seguintes critérios:
Estar em dia com a Equatorial Energia Alagoas ou ter negociado o débito e quitado a entrada;
Ser o titular da conta de energia (ou a conta estar em nome do pai ou da mãe);
Apresentar CPF e Identidade;
Apresentar a última conta paga ou o comprovante da negociação;
A unidade consumidora deve ser residencial;
Levar até cinco (05) lâmpadas velhas em funcionamento (fluorescentes compactas ou incandescentes).
“Uma das vantagens de participar das ações e trocar as lâmpadas ineficientes por LED é conseguir a mesma capacidade de iluminação gastando menos energia, já que elas possuem potências menores. Além disso, têm uma durabilidade maior do que outros modelos e o seu descarte pode ser feito em lixo comum. Essa é uma ótima ação para os nossos clientes terem acesso a equipamentos mais modernos e passar a realizar a mudança de hábito”, disse a gerente de relacionamento com o cliente da Equatorial Alagoas, Patrícia Moraes.
 A ação faz parte do Programa de Eficiência Energética da Equatorial Energia Alagoas chancelado pela Agência Nacional de Energia Elétrica (Aneel).
Assista aos vídeos mais recentes do g1 AL
Veja mais notícias da região no g1 AL",Substituição será feita a partir de segunda (28) até o dia 9 de abril em dois shoppings da capital. Quantidade é limitada por consumidor. 
bdc13050-ce79-4ed2-85bb-07a02f5ffd97,http://g1.globo.com/al/alagoas/noticia/2021/11/02/major-multado-em-blitz-da-lei-seca-vai-ser-investigado-pela-corregedoria-diz-pm.ghtml,2021-11-02 14:41:46+00:00,2021-11-02 14:46:40+00:00,"Major multado em blitz da Lei Seca vai ser investigado pela Corregedoria, diz PM","Subcomandante do Batalhão Rodoviário da PM de AL se recusa a fazer o teste do bafômetro
A Polícia Militar de Alagoas informou ao g1 nesta terça-feira (2) que o subcomandante do Batalhão de Polícia Rodoviário (BPRv), que se recusou a fazer o teste do bafômetro durante blitz da Lei Seca no fim de semana, vai ser investigado pela Corregedoria e pode ser punido até com a prisão. 
Segundo a PM, o major Adriano Levy irá responder a um processo administrativo, que tem prazo de 30 dias para ser concluído.
A reportagem não conseguiu contato com o major nem com sua defesa.
No último fim de semana, o militar foi abordado durante uma blitz da Lei Seca e não aceitou realizar o teste de alcoolemia. Ele teve a CNH apreendida e suspensa por um período de 12 meses e terá que pagar uma multa no valor de R$ 2.934,70.
O promotor de Justiça Magno Alexandre, membro do Conselho Estadual de Segurança de Alagoas, explicou como esse comportamento pode refletir na carreira do major.
“Ele pode ingressar em um comportamento que venha a dificultar futuras promoções dentro da carreira ou até mesmo para ir para a reserva. É bem verdade que a pessoa não é obrigada a produzir provas contra si, contudo, as consequências administrativas, como a multa e a perda de pontos na carteira, são previstas em lei”, comentou.
Blitz da Lei Seca em Alagoas
Reprodução/TV Gazeta
Veja os vídeos mais recentes do g1 AL
 
Confira outras notícias da região no g1 AL",Subcomandante do BPRv se negou a fazer teste do bafômetro. Polícia Militar informou que ele poderá ser punido com advertência ou até mesmo com a prisão.
6b3fdfb1-acd5-4f2b-b4b5-b22383331ea3,http://g1.globo.com/al/alagoas/noticia/2021/11/19/vagner-paes-e-eleito-presidente-da-oab-alagoas.ghtml,2021-11-19 23:08:49+00:00,2021-11-20 01:08:10+00:00,Vagner Paes é eleito presidente da OAB Alagoas,"Mais de 8 mil advogados escolhem nova diretoria da OAB
O advogado Vagner Paes foi eleito, nesta sexta-feira (19), presidente da Ordem dos Advogados do Brasil Seccional Alagoas (OAB-AL) para o triênio 2022-2024. Junto com a advogada Natalia Von Sohsten, eleita vice-presidente, ele concorreu pela chapa 02 OAB Arretada, que recebeu  3.280 votos.
A chapa 01 OAB Com Você, do advogado Ednaldo Maiorano, teve 3.126 votos
Vagner Paes assume a presidência a partir de 1º de janeiro de 2022. A nova diretoria  também é composta por Henrique Vasconcelos, secretário-Geral; Any Caroline Ayres, secretária-Geral adjunta e Victor Pontes de Maya, tesoureiro. 
O presidente eleito afirmou que a nova gestão será mais participativa. “A sensação é de muita gratidão. Agradeço a advocacia alagoana pela confiança depositada em mim e na Natália. Podem ter certeza que vamos honrar cada um dos votos”, disse Paes.
Aproximadamente 8 mil advogados e advogadas participaram da votação que aconteceu de forma presencial, por meio de urnas eletrônicas cedidas pelo Tribunal Regional Eleitoral de Alagoas (TRE-AL). 
Para representar a OAB Alagoas no Conselho Federal foram eleitos a advogada Cláudia Lopes Medeiros e os advogados Fernando Falcão e Sérgio Ludmer. A Caixa de Assistência dos Advogados terá como presidente Leonardo de Moraes, Pedro Accioly (vice-presidente), Ianara Vasconcelos (secretária-geral), Julianny Cardeal (secretária-geral adjunta) e Raphael Martiniano Dias (tesoureiro).
Vagner Paes é eleito presidente da OAB Alagoas
Reprodução TV Gazeta
Chapa 2 vence eleições da OAB-AL
Ascom OAB-AL
Veja os vídeos mais recentes do g1 AL
Veja mais notícias da região no g1 AL","Junto com a advogada Natalia Von Sohsten, Paes disputou pela chapa 02 e teve mais de três mil votos.  "
36697a41-40d5-4704-a588-6e9655c7f586,http://g1.globo.com/am/amazonas/noticia/2022/03/13/e-uma-medida-arriscada-alerta-infectologista-sobre-fim-da-obrigatoriedade-do-uso-da-mascara-no-amazonas.ghtml,2022-03-13 18:55:16+00:00,2022-03-13 18:55:17+00:00,'É uma medida arriscada' alerta infectologista sobre fim da obrigatoriedade do uso da máscara no Amazonas ,"Turistas usam máscaras para visitar o Teatro Amazonas, em Manaus.
Rede Amazônica
O infectologista Nelson Barbosa disse que a recomendação do Governo do Amazonas sobre o fim da obrigatoriedade do uso de máscaras em locais abertos é uma medida arriscada. Para ele, o vírus vai continuar circulando, uma vez que o estado ainda não alcançou índices satisfatórios de vacinação contra a doença.
Na sexta-feira (11), o governador Wilson Lima assinou um decreto que recomenda às prefeituras dos municípios do Amazonas o fim da obrigatoriedade do uso de máscaras em locais abertos em todo o estado. A medida vale por 20 dias. Em Manaus, a Prefeitura vai desobrigar o uso de máscaras a partir do dia 16. 
No entanto, para o médico, é preciso muita cautela na hora de relaxar a medida, uma vez que a vacinação ainda não alcançou todo o estado. Segundo a Fundação de Vigilância em Saúde (FVS-AM), apenas 60% de toda a população do Amazonas já completou o esquema vacinal. 
""A palavra nesse momento é cautela. Tudo bem que aqui em Manaus a gente já tem mais de 80% da população acima de 5 anos totalmente vacinada. Mas o estado não. O estado não passa de 60%. Temos municípios em que a cobertura vacinal não ultrapassa 50%. Acho essa conduta arriscada e, novamente, de um otimismo imprudente"", alertou. 
Barbosa disse que o que está ocorrendo é uma redução nos números de casos, mortes e internações. Todavia, isso não quer dizer que a pandemia acabou e se pode abrir mão dos cuidados. 
""O vírus continua a circular tranquilamente. A pandemia está presente. O que houve foi uma diminuição dos números, mas o vírus está aí, circulando e principalmente onde a vacinação continua em baixa"". 
Um levantamento do g1 no início de março mostrou que 37 municípios do estado estão com a vacinação da população abaixo dos 50%. O número é preocupante e para o infectologista pode ocasionar uma reintrodução do vírus no estado.
""Muitas pessoas vêm fazer compra na capital e você chega na capital todo mundo está sem máscara. O que vai acontecer? Pode haver uma reintrodução do vírus aqui. Sem falar que já foi identificada uma nova cepa, a 'deltracron', que é uma união da variante delta com a omicron. Já foi registrada em alguns países e a OMS está analisando como isso vai se desenhar"", finalizou. 
VÍDEOS mais assistidos do Amazonas","Na sexta-feira (11), governador Wilson Lima assinou um decreto que recomenda às prefeituras dos municípios o fim da obrigatoriedade do uso da proteção em locais abertos em todo o estado. "
4aebb007-b66b-4dca-9631-ba7093b00d7f,http://g1.globo.com/am/amazonas/noticia/2022/05/27/saude-do-am-emite-alerta-sobre-aumento-de-casos-da-variola-dos-macacos-no-mundo.ghtml,2022-05-27 11:52:05+00:00,2022-05-27 11:53:39+00:00,Saúde do AM emite alerta sobre aumento de casos da varíola dos macacos no mundo,"Varíola dos macacos
CDC/Associated Press
A saúde do Amazonas emitiu um alerta sobre o aumento de casos de Monkeypox (varíola dos macacos) no mundo. O documento está disponível no site da Fundação de Vigilância em Saúde (FVS), no link https://bit.ly/39YZ7Fr.
O Comunicado de Risco, assinado pela Secretaria de Estado de Saúde do Amazonas (SES-AM) e Fundação de Vigilância em Saúde, foi divulgado na noite dessa quinta-feira (26).
O alerta é direcionado principalmente aos profissionais de saúde do Amazonas. 
Por que é improvável que 'varíola dos macacos' vire pandemia? Essa e outras 3 perguntas sobre a doença
De acordo com o documento, até quarta-feira (25), foram notificados 209 casos notificados de Monkeypox em 18 países, sendo confirmados 186 casos:
Reino Unido (71), Espanha (41), Portugal (37), Holanda (6), Alemanha (6), Canadá (5), Bélgica (4), Itália (4), França (3), Austrália (2), Estados Unidos (2), Israel (1), Dinamarca (1), Suécia (1), Suíça (1) e Áustria (1).
Permanecem em suspeito 23 casos: Canadá (20), Argentina (1), Guiana Francesa (1) e Estados Unidos (1). Não há registro de casos no Brasil.
O secretário de Saúde do Amazonas, Anoar Samad alertou que a doença preocupa as autoridades de saúde de todo mundo. ""Temos acompanhado com muita atenção, mesmo não havendo ainda nenhum caso registrado no Brasil e a rede de vigilância está sensível à possíveis suspeitas de contaminação"", afirmou o secretário.
De acordo com a diretora-presidente da FVS-RCP, Tatyana Amorim, o documento orienta a rede de vigilância sobre a necessidade da identificação precoce de um caso suspeito de Monkeypox no Estado.
""Os casos suspeitos devem ser isolados, testados e notificados imediatamente. O rastreamento de contatos deve ser iniciado assim que tiver a suspeita de um caso. Trata-se de uma doença infectocontagiosa e a transmissão é direta de pessoa a pessoa"", explicou Tatyana.
Recomendações
As autoridades destacaram que os profissionais de saúde devem atender os casos suspeitos ou confirmados para Monkeypox com precauções padrão de contato e de gotícula, o que inclui: higienização das mãos, uso de óculos, máscara cirúrgica, gorro e luvas descartáveis e, se possível, quarto privado. ""Caso não seja possível, respeitar a distância mínima entre dois leitos que deve ser de um metro"", enfantizaram. 
As precauções devem ser aplicadas a todos os estabelecimentos de saúde, incluindo serviços de pacientes ambulatoriais e hospitalares. Durante a execução de procedimentos que geram aerossóis, os profissionais de saúde devem adotar máscara N95 ou equivalente.
Vídeos mais assistidos do Amazonas:",Documento orienta a rede de vigilância sobre a necessidade da identificação precoce de um caso suspeito de Monkeypox no Amazonas.
32dc6f7f-fbb0-4a32-bd4b-7a96a883f67d,http://g1.globo.com/am/amazonas/noticia/2022/04/04/motorista-de-aplicativo-e-agredido-por-nao-ter-troco-em-manaus-ele-disse-que-iria-me-matar.ghtml,2022-04-04 15:57:27+00:00,2022-04-04 18:31:50+00:00,Motorista de aplicativo é agredido por não ter troco em Manaus: 'ele disse que iria me matar',"Em Manaus, motoristas de aplicativo denunciam agressões da PM
Um motorista de aplicativo diz ter sido vítima de agressão na noite de sábado (2), durante uma discussão com o namorado de uma passageira, em Manaus. 
O caso terminou em uma confusão na frente do quartel do Comando de Policiamento Especializado da Polícia Militar do Amazonas, no bairro Dom Pedro, Zona Centro-Oeste da capital. A Secretaria de Segurança Pública (SSP-AM) diz que está apurando a ocorrência (veja os detalhes abaixo).
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Em entrevista à Rede Amazônica, o motorista afirmou que a briga começou porque ele não tinha como dar troco para a passageira, quando chegou ao destino final, no bairro Alvorada. 
""O agressor estava no local onde ela desceu para tentar conseguir o dinheiro trocado. Ele começou a xingar , disse que que troco não era problema deles, e quando eu menos esperei ele veio me insultando, começou me xingar dizendo que era lutador de MMA, que era para sair dali, que iria me bater, me matar”, afirmou o motorista. 
Após ser agredido, a vítima conta que fugiu à pé e acionou colegas de trabalho. Quando o grupo de motoristas chegou ao local das agressões, o suspeito fugiu e se escondeu dentro do quartel da PM.
Enquanto esperavam pelo suposto agressor no lado de fora do quartel, os motoristas de aplicativo foram dispersados com tiros de borracha e gás de efeito moral pelos policiais. Eles relatam que ficaram machucados e registraram boletim de ocorrência. 
Por meio de nota, a SSP-AM informou que os policiais apenas reagiram a uma tentativa de invasão ao quartel, e disse ainda que os militares utilizaram de meios menos letais para dispersar o grupo, bem como resguardar a integridade física da vítima.
A nota diz ainda que a corregedoria vai apurar a conduta dos policiais envolvidos no caso.
Motoristas denunciam agressões da PM em Manaus
Reprodução
Confira os vídeos mais assistidos do Amazonas:",O caso terminou em uma confusão na frente do quartel do Comando de Policiamento Especializado da Polícia Militar do Amazonas.
feddea11-2492-4d1b-b3d6-0cd3282c6e9f,http://g1.globo.com/am/amazonas/noticia/2021/11/22/apos-recordes-de-destruicao-da-floresta-amazonas-inaugura-centro-de-monitoramento-ambiental.ghtml,2021-11-22 21:23:18+00:00,2021-11-22 21:23:19+00:00,"Após recordes de destruição da floresta, Amazonas inaugura Centro de Monitoramento Ambiental","Centro de Monitoramento Ambiental e Areas Protegidas (CMAAP) foi inaugurado no Amazonas.
Patrick Marques/g1 AM
Após dois anos seguidos com altos índices de destruição da floresta, o Governo do Amazonas inaugurou o Centro de Monitoramento Ambiental e Areas Protegidas (CMAAP) do Instituto de Proteção Ambiental do Amazonas (Ipaam), nesta segunda-feira (22).
Segundo levantamento feito pelo Instituto Nacional de Pesquisa Espacial (Inpe), o ano de 2020 bateu o recorde de maior número de queimadas já registradas no Amazonas na história, com 16.729 focos de incêndio.
2021 já é o terceiro ano com o maior número de registros de queimadas no Amazonas, com mais de 14 mil focos já registrados entre janeiro e os primeiros dias de novembro.
Maior taxa de desmatamento na Amazônia em 15 anos coincide com menor número de autuações do Ibama
O Assunto #583: Amazônia – a marcha batida da destruição
O Centro de Monitoramento foi lançado com o intuito de reforçar a fiscalização e monitoramento de desmatamento e queimadas ilegais no estado, com o uso de tecnologias.
Para o monitoramento no CMAAP, images de satélite de média e alta resolução e um conjunto de softwares do parque tecnológico do Ipaam serão usados. 
O CMAAP tem espaços para os setores do órgão, um auditório, salas de reunião, e um sistema de monitoramento com painéis visuais de informações que disponibilizarão dados diários de desmatamento e focos de queimadas em cada município do Amazonas. 
Cerca de 140 servidores de vários setores do Ipaam, como a Gerência de Geoprocessamento (GGEO), Gerências de Controle Agropecuário (GCAP)e Gerência de Fiscalização Ambiental (GEFA), devem ser realocadas para trabalharem no novo prédio.  
O Centro também deverá funcionar como um espaço para pesquisas, levantamentos e acompanhamento dos recursos naturais, segundo o Ipaam.
Questionado sobre os altos índices de destruição e se a inauguração do Centro de Monitoramento acontece em caráter de urgência, o governador do Amazonas, Wilson Lima, disse que os registros preocupam o estado.
“Todas as vezes que há qualquer queimada no estado do Amazonas, desmatamento, ato ilegal, é algo que nos preocupa e isso vai ser um trabalho constante que a gente vai ter de combate à essas realidades”, disse o governador durante o lançamento do Centro de Monitoramento.
Segundo maior índice de desmatamento do país
O Amazonas apresentou o segundo maior índice de desmatamento na Amazônia Legal neste ano, conforme o relatório anual do Projeto de Monitoramento do Desmatamento na Amazônia Legal por Satélite (Prodes), divulgado na quinta-feira (18).
O levantamento apontou, ainda, que o desmatamento na Amazônia Legal passa de 13 mil km² entre agosto de 2020 e julho de 2021. O número é o maior desde 2006, quando as medições apontaram 14.286 km²
Segundo dados divulgados pela Secretaria de Estado de Meio Ambiente (Sema), na sexta-feira (19), sete municípios do sul do Amazonas concentram 83% de área desmatada em todo o estado em 2021.
De acordo com a Sema, os municípios que mais apresentam áreas desmatadas são Lábrea, Apuí e Boca do Acre. Somados, os três municípios têm uma área desmatada de mais de mil quilômetros quadrados.
Os vídeos mais assistidos do Amazonas",Espaço foi inaugurado nesta segunda (22) com intuito de reforçar fiscalização e monitoramento de desmatamento e queimadas ilegais.
