page,url,issued,modified,title,body,caption
c1d8ae32-935c-4a5a-8ccc-2b938c47fcc5,http://g1.globo.com/to/tocantins/noticia/2021/07/17/homem-e-assassinado-com-tiro-no-peito-em-luzimangues.ghtml,2021-07-17 17:08:31+00:00,2021-07-17 17:08:31+00:00,Homem é assassinado com tiro no peito em Luzimangues,"A polícia está investigando o assassinato de Valdemar Rodrigues da Silva, de 44 anos, em Luzimangues, distrito de Porto  Nacional. Ele foi morto com um tiro no peito na noite desta sexta-feira (16). Ainda não há informações sobre quem é o atirador ou quais podem ter sido as motivações.
A Polícia Militar informou que testemunhas disseram ter visto Valdemar com um homem desconhecido antes do crime. Os dois estavam conversando perto de um mini mercado no setor Jardim Madri. Valdemar estava em pé e o outro homem dentro de um carro de cor prata. Os tiros foram ouvidos cerca de 20 minutos depois.
Ainda de acordo com o que as testemunhas disseram, assim que os disparos pararam eles foram ao local para ver se havia alguém ferido. Valdemar foi encontrado já morto e não havia mais ninguém perto. O local foi periciado ainda na noite da sexta-feira.
O Instituto Médico Legal informou que o corpo de Valdemar Rodrigues da Silva foi liberado para o enterro na manhã deste sábado.
Veja mais notícias da região no G1 Tocantins.","Vítima foi identificada como Valdemar Rodrigues da Silva, de 44 anos. Testemunhas disseram ter visto ele conversando com um homem ainda não identificado cerca de 20 minutos antes do crime."
705c8877-db91-4a06-b182-22f4720af387,http://g1.globo.com/to/tocantins/noticia/2022/06/09/grande-quantidade-de-peixes-mortos-no-rio-pau-seco-preocupa-moradores-do-sul-do-estado.ghtml,2022-06-09 22:44:52+00:00,2022-06-09 22:47:37+00:00,Grande quantidade de peixes mortos em rio preocupa moradores do sul do estado,"Moradores da região do Rio Pau Seco estão preocupados com a quantidade de peixes mortos
A morte de peixes em grande quantidade no rio Pau Seco tem preocupado os moradores da região sul do estado. Era das águas que o trabalhador rural Odilon Aires tirava parte do sustento da família, mas na semana passada ele levou um susto quando o lugar ficou repleto de animais morto. 
Há 50 anos morando na região ele diz que nunca tinha visto algo parecido. ""Essa foi a primeira vez, fiquei impressionado e não sei como surgiu"", lamentou o trabalhador rural Odilon Aires.
O rio fica na divisa dos municípios de Araguaçu e Talismã. Ele nasce em São Miguel do Araguaia (GO) e desagua no rio Formoso, no sul do Tocantins. Os moradores contaram que é possível encontrar peixes mortos por pelo menos um quilometro e a causa ainda é desconhecida. 
O Cosmo Sipriano, morador da região, também lamenta ver tantos peixes mortos e cobra que as autoridades descubram o que está acontecendo. ""Tem que preservar a natureza para a gente sempre ter nossos peixes. Não é aqui, desde a base do Formoso está acontecendo. Todo mundo está reclamando, tem que ser descoberto"", cobrou o motorista.
Peixes estão aparecendo mortos em rio do Tocantins
Reprodução/TV Anhanguera
O Instituto Natureza do Tocantins (Naturatins) informou que está investigando a causas das mortes. Amostras da água e dos peixes foram colhidas para determinar o que causou as mortes. Ainda não há resposta de quando vai sair o resultado do laudo e nem foram dadas orientações sobre quais protocolos a comunidade local deve seguir.
Representantes do comitê de bacias hidrográficas do sul do estado pedem agilidade. ""Está acontecendo alguma coisa lá que a gente não sabe. Então a gente solicita para as autoridades competentes tomar alguma providência neste sentido porque não é o natural, não é normal os peixes morrerem na quantidade que estão morrendo"", pediu a Maria Cristina Bueno.
Enquanto não se descobre a causa das mortes, os moradores tomam algumas medidas para evitar mais mortes. O Odilon diz que já levou o gado para os currais para evitar que eles se aproximem dos rios. ""Largar os animais lá com o gado para não usar essa água porque não se sabe o motivo ainda"", disse o trabalhador rural.
Veja mais notícias da região no g1 Tocantins.",Afluente fica na divisa dos municípios de Araguaçu e Talismã. Moradores cobram uma resposta sobre a causa das mortes.
49139d57-8b47-46a4-a492-2ed2dfa7f510,http://g1.globo.com/to/tocantins/noticia/comandantes-tratam-denuncia-de-invasao-de-pms-em-delegacia-como-caso-isolado.ghtml,2017-04-20 23:12:58+00:00,2017-04-20 23:31:47+00:00,Comandantes tratam denúncia de invasão de PMs em delegacia como caso isolado,"Policiais militares armados invadem delegacia em Paraíso do Tocantins
A entrada de policiais militares armados com fuzil em uma delegacia de Paraíso do Tocantins, região central de Palmas, é vista pelo comando das duas polícias como um caso isolado de conflito entre as polícias. Porém, o comandante da Polícia Militar, Glauber de Oliveira Santos, disse na tarde desta quinta-feira (20) que a princípio não vê tentativa de intimidação no episódio.
""Eu não vejo como intimidação, não. Eu tenho que dar o contraditório e a ampla defesa para quem está sendo acusado, não posso me precipitar e falar que houve excesso ou não agora"", disse durante entrevista.
O conflito entre as polícias começou na última terça-feira (20) quando a Polícia Civil prendeu dois militares suspeitos de tráfico de drogas dentro do batalhão da PM em Paraíso. A operação foi chamada de Frutos Podres e cumpriu uma decisão judicial, com a presença da promotoria de Justiça. Naquela ocasião foram apreendidas porções de cocaína, crack e notas de dinheiro falso.
Subsecretário de Segurança Pública e comandante da PM durante entrevista
G1 TO
Os comandantes das forças policiais afirmaram durante entrevista, no Palácio Araguaia, em Palmas, que as polícias são coirmãs e trabalham juntas. Entretanto, discordaram sobre a operação da Polícia Civil e Ministério Público dentro do 8º Batalhão da PM.
""Até o momento nós não recebemos nenhuma informação oficial de que tenha ocorrido qualquer ilegalidade na prática e no cumprimento da determinação judicial realizada pelo delegado de polícia e acompanhado pelo promotor de Justiça. A Polícia Civil deve primar pela legalidade"", disse o subsecretário de segurança pública, Abizair Antônio Paniago.
""Paralelamente ao inquérito da Polícia Civil nós instauramos inquérito militar porque como a ação foi no quartel, o código penal militar e o código de processo penal militar diz que é local sujeito à administração militar [...] A lei determina que havendo essas situações eu [comandante da PM] instaure o inquérito"", disse o coronel Glauber de Oliveira.
Sobre a invasão de militares armados com fuzis na 2ª Delegacia de Polícia, o subsecretário disse que não poderia comentar o caso porque ainda não havia conversado com o delegado que fez a denúncia nas redes sociais. Já a PM afirmou que também vai investigar o episódio com inquérito militar.
Veja como agiam os policiais militares presos por suspeita de tráfico de drogas em Paraíso
Invasão na delegacia
Um grupo de policiais militares entrou na 2ª Delegacia de Polícia de Paraíso do Tocantins, na tarde desta quinta-feira (20), para supostamente intimidar o delegado responsável pela investigação de dois militares presos por possível envolvimento com tráfico de drogas. Um vídeo feito no local mostra os PMs armados com fuzis saindo da delegacia.
Em um áudio divulgado nas redes sociais, o delegado Cassiano Ribeiro Oyama conta que se sentiu coagido pelos militares. ""Minha delegacia foi invadida por cerca de 20 policiais militares armados com fuzil [...] perguntei: 'porque você invadiu a minha sala?' Ele disse: 'você invadiu meu batalhão'"", diz em trecho do áudio.
Operação no batalhão
Dois policiais militares foram presos em Paraíso do Tocantins, a 66 km de Palmas, durante a operação Frutos Podres na terça-feira (18). Eles são suspeitos de repassar drogas e armas apreendidas a terceiros. Em troca, recebiam informações privilegiadas e dinheiro. É o que consta na decisão que determinou a prisão preventiva dos militares. As investigações correm em segredo de Justiça.
Um dos policiais preso é chefe do Núcleo de Inteligência da PM de Paraíso, a chamada PM2, que não usa fardas. O outro sargento é integrante desse mesmo setor. Os nomes dos dois PMs não foram divulgados.
Ainda conforme a decisão, as informações foram repassadas por uma informante, cujo marido teria recebido drogas dos policiais militares. Os advogados dos militares foram procurados e informaram que vão se manifestar na tarde desta quinta-feira (20).
Dois policiais militares são presos na operação 'Frutos Podres' em Paraíso do Tocantins
Policiais presos são suspeitos de repassar drogas e armas apreendidas, segundo investigação
Delegado que investiga militares por tráfico diz que PMs armados invadiram delegacia; veja vídeo",Comandante da Polícia Militar disse que não vê tentativa de intimidação por parte de militares armados com fuzis. Polícias discordaram sobre operação que prendeu PMs dentro de quartel.
b38da0cf-0943-4130-9514-6af717c25610,http://g1.globo.com/to/tocantins/noticia/2022/06/14/governo-anuncia-r-700-milhoes-em-plano-para-recuperacao-de-rodovias-estaduais.ghtml,2022-06-14 12:37:23+00:00,2022-06-14 12:43:22+00:00,Governo anuncia R$ 700 milhões em plano para recuperação de rodovias estaduais,"Trecho da rodovia TO-348, entre Luzimangues e Barrolândia, está sendo refeito
Esequias Araújo/Governo do Tocantins
O governo anunciou um investimento de R$ 700 milhões em um plano de pavimentação e recuperação de rodovias estaduais. Segundo o governador Wanderlei Barbosa (Republicanos), o início das obras é imediato. 
""A recuperação dessas rodovias é para agora. Isso não está no planejamento em longo prazo, está no radar para começarmos de imediato"", afirmou o governador.
O anúncio do pacote de obras foi realizado nesta segunda-feira (13) no auditório do Palácio Araguaia e contou com a presença de diversos prefeitos e deputados. Durante o evento foram autorizadas ordens de serviços para quatro trechos: 
TO-050, trecho de 39,5 km de Palmas a Porto Nacional;
TO-030, trecho de 43,80 km de Taquaralto (Palmas) a Santa Tereza do Tocantins;
TO-020, trecho de 66 km de Palmas a Aparecida do Rio Negro;
TO-010, trecho de 55 km de Palmas a Lajeado.
O planejamento e execução dos serviços serão feitos pela Agência Tocantinense de Transportes e Obras (Ageto). Outros trechos já receberam a ordem de serviço e estão recebendo recuperados:
TO-348, trecho de 63 km do entroncamento da TO-080 (Luzimangues) a Barrolândia; 
TO-335, trecho de 84,6 km de Colinas do Tocantins a Couto Magalhães; 
TO-335, trecho de 70,3 km de Colinas do Tocantins ao entroncamento com a TO-010 (Palmeirante); 
TO-010, trecho de 41,7 km do entroncamento da TO-404 ao entroncamento da BR-153; 
TO-164, trecho de 69,3 km do entroncamento da TO-335 (Bernardo Sayão) ao Povoado Dezenove.
Durante o evento o governo também liberou repasses para os municípios em por meio do chamado Programa de Fortalecimento da Economia e Geração de Emprego. Mesmo em ano eleitoral, o Estado deve liberar R$ 278 milhões para obras estruturantes em todos os 139 municípios.
Os recursos serão liberados em três parcelas, na qual cada etapa atenderá a um grupo de municípios específico. Até esta segunda-feira (13) foram repassados R$ 76 milhões, da primeira e segunda parcela, para algumas cidades.
Veja mais notícias da região no g1 Tocantins.",Seis trechos estão sendo executados e mais quatro ordens de serviço foram assinadas.
42486466-4fa0-4faa-9819-0001bc6d60e4,http://g1.globo.com/to/tocantins/noticia/2021/07/01/trem-de-carga-sai-dos-trilhos-e-acaba-tombando-em-trecho-da-ferrovia-norte-sul-no-tocantins.ghtml,2021-07-01 21:09:17+00:00,2021-07-01 23:42:13+00:00,Trem de carga sai dos trilhos e acaba tombando em trecho da Ferrovia Norte-Sul no Tocantins,"Trem descarrilou na Ferrovia Norte-Sul, no Tocantins
Divulgação/Polícia Militar
Um trem de carga tombou na tarde desta quinta-feira (1º) na região de Tupiratins, no norte do estado, quando passava pela Ferrovia Norte-Sul. Ainda não há informações sobre o que pode ter causado o acidente. A empresa responsável pelo trem, a VLI, informou que não houve vítimas ou danos ambientais.
A Polícia Militar informou que foi chamada para ir ao local, mas não precisou prestar socorro a ninguém, já que não havia feridos. O trem estava vazio no momento do acidente.
O trem estava vazio no momento do acidente
Divulgação/Polícia Militar
Ainda segundo a empresa, equipes estão em deslocamento para o local onde ocorreu o descarrilamento. No momento, a operação da ferrovia está interrompida neste trecho e a VLI disse que trabalha ""seguindo todos os protocolos para que a operação se normalize o mais breve possível e com total segurança"".
O acidente foi na área rural da cidade. A Norte-Sul corta todo o Tocantins e chega ao Maranhão. A ferrovia é usada para viabilizar o escoamento da produção agrícola pelo Porto de Itaqui.
Não houve feridos no acidente com o trem
Divulgação/Polícia Militar
Trem já tinha sido descarregado quando se acidentou
Divulgação/Polícia Militar
Veja mais notícias da região no G1 Tocantins.",A empresa responsável pelo trem disse que o acidente não deixou feridos.
03dfa2b2-3f85-450b-ad3f-23c22c40187f,http://g1.globo.com/to/tocantins/noticia/2020/12/08/moradores-do-setor-lago-norte-em-palmas-sofrem-com-ruas-sem-asfalto-lama-e-falta-de-coleta-de-lixo.ghtml,2020-12-08 19:19:10+00:00,2020-12-08 19:19:11+00:00,"Moradores do setor Lago Norte em Palmas sofrem com ruas sem asfalto, lama e falta de coleta de lixo","Moradores do Lago Norte, em Palmas, enfrentam buracos, poeira e lixos na rua;
Os moradores do setor Lago Norte, região norte de Palmas, sabem bem o que é conviver com poeira no tempo da seca ou com lama, quando começa a chover. A principal avenida do setor não tem asfalto e isso traz prejuízos para a saúde da comunidade. Além disso, há buracos por todo lado e a coleta de lixo não é realizada com frequência.
A avenida NS-02 é bastante movimentada, fica na entrada do setor, mas assim como as alamedas, é só terra para todo canto. ""Carro aqui você não consegue manter limpo e os buracos também. É muito transtorno"", disse o motorista José Filho Martins. 
Os moradores enfrentam problemas o ano todo. ""No verão é poeira, no inverno é lama, que tem vez que proíbe a gente de sair de casa. Fica só o lago"", reclamou a aposentada Luiza Martins. 
Moradores do Lago Norte em Palmas enfrentam buracos ao andar de carro e moto pelas ruas do bairro
Reprodução/TV Anhanguera 
A dona Luiza vive no local há 10 anos. Nesse período, já presenciou vários momentos nos quais a comunidade pediu por providências. ""Eles comentam que é porque não é legalizado, mas eu acho que já dava para ser legalizado porque tem muito tempo. Tem mais de dois mil moradores e eles fazem de conta que isso aqui é esquecido"".
A área foi definida como prioridade para regularização em 2017. A lei que instituiu o Programa de Regularização Fundiária Sustentável de Palmas autorizou o município a iniciar as negociações para que o setor passasse a receber serviços e obras. Mas, até agora, o cenário continua o mesmo.
Durante reportagem, a TV Anhanguera flagrou o contêiner lotado cheio de lixo. Segundo os moradores, a coleta não é regular. Outra reclamação é que faltam sinalizações no trânsito. 
Moradores reclamam que coleta de lixo não é feitra com frequência 
Reprodução/TV Anhanguera 
""Está faltando muita sinalização para essa via NS-10, que é bem tenso o movimento. Placas de pare, colocar quebra-molas. As alamedas não têm placa"", afirmou o eletricista Samuel Alves. 
Os moradores até estamparam adesivos nos carros e colocaram faixas na entrada do setor para mostrar a indignação. 'Já chega de poeira, lama e buracos. Asfalto no Lago Norte, já'!
A Prefeitura de Palmas informou que o setor Lago Norte está em processo de regularização fundiária e que já foi feita a selagem dos imóveis, uma espécie de selo que os moradores que já estavam na área receberam. Quem entrar a partir de agora não será considerado na regularização. 
O setor foi classificado como regularização urbana de interesse social e o projeto urbanísticos está pré-aprovado. O município disse ainda que toda a infraestrutura, incluindo a pavimentação, vai ser feita após a finalização dessa regularização fundiária, quando o município poderá buscar recursos para essas obras. 
Veja mais notícias da região no G1 Tocantins.","Comunidade espera pela regularização do setor há anos. Enquanto isso, moradores convivem com a falta de infraestrutura."
3c516d70-9704-4069-bfe1-dd82a8f280ce,http://g1.globo.com/to/tocantins/noticia/2021/06/10/desaparecida-ha-dez-dias-menina-saphira-pode-ter-sido-levada-por-homem-de-bicicleta.ghtml,2021-06-10 16:12:18+00:00,2021-06-10 16:16:02+00:00,"Desaparecida há mais de dez dias, menina Saphira pode ter sido levada por homem de bicicleta","Família procura menina de 10 anos que está desaparecida há mais de cinco dias
A menina Saphira Ferreira Lima, de 10 anos, está desaparecida há mais de dez dias. O caso está sendo investigado pela Delegacia Especializada de Polícia Interestadual, Capturas e Desaparecidos (Polinter) e a última pista é de que a criança teria sido levada por um homem de bicicleta. Ela foi vista pela última vez em frente a casa onde mora com a família no setor Morada do Sol I, na região sul de Palmas. 
Depois do sumiço, parentes registraram boletim de ocorrência e fizeram buscas em vários locais da capital com ajuda de vizinhos. Eles percorreram matagais, córregos, quadras próximas e até um lixão após boatos divulgados nas redes sociais.
A Secretaria de Segurança Pública (SSP) informou que nesta quarta-feira (9) a Polícia Civil descartou uma pista depois que conseguiu imagens da câmera de segurança de um ônibus onde um homem foi visto com uma menina. Porém, após uma análise detalhada ficou verificado que não se tratava de Saphira Ferreira. 
A polícia agora trabalha com a hipótese de que antes de desaparecer a menina esteve por último com um homem de bicicleta, nas proximidades da casa dela. ""A Polinter já tem suspeitas de quem possa ser o indivíduo e está trabalhando sobre as referidas informações"", informou a SSP.
""Os trabalhos de busca à menina Saphira Ferreira têm sido ininterruptos e todas as providências possíveis sobre o caso estão sendo tomadas. A Polinter destaca que está empenhando esforços para solucionar o caso e solicita que quem tiver informações a respeito, entre em contato pelo número/WhatsApp (63) 3218-1848"".
Saphira Ferreira Lima, de 10 anos, foi vista pelo última vez, no domingo (30), em Palmas
Arquivo Pessoal
Entenda
A menina desapareceu no último dia 30 de maio próximo da uma casa onde vive com a mãe, o padrasto e três irmãos. O tempo passa e a angustia só aumenta. 
“É uma dor que ninguém consegue explicar. Dói demais. Eu não estou nem acreditando que aconteceu isso, tem hora que fico sem rumo, sem chão”, lamentou a Susana Ferreira.
A informação é que no dia em que desapareceu, Saphira foi até a casa de uma vizinha a pedido da mãe, depois voltou para casa, tomou água, saiu e ficou na calçada. Depois ela não foi mais vista.
Veja mais notícias da região no G1 Tocantins.","Ela tem dez anos e foi vista pela última vez no setor Morada do Sol I, na região sul de Palmas. Hipótese está sendo investigada pela Polícia Civil."
9cba98bf-cd55-4ffb-8417-a0e83db56b9b,http://g1.globo.com/to/tocantins/noticia/2021/01/01/prefeito-e-vereadores-de-filadelfia-tomam-posse-veja-lista-de-eleitos.ghtml,2021-01-01 04:52:11+00:00,2021-01-01 04:52:12+00:00,Prefeito e vereadores de Filadélfia tomam posse; veja lista de eleitos,"O novo prefeito de Filadélfia, David Bento (Republicanos), toma posse nesta sexta-feira (1º). Além dele, 9 vereadores assumem o cargo na Câmara Municipal para a legislatura 2021-2024.
O prefeito David Sousa Bento tem 33 anos, é solteiro e tem superior completo. Ele tem um patrimônio declarado de R$ 337.500,00. Já a vice Neide Aparecida (Neide Aparecida de Sousa Santana Gomes), do Podemos, tem 42 anos, é casada e tem superior completo. Ela não declara nenhum bem como patrimônio.
O prefeito e os vereadores do município foram eleitos em novembro do ano passado. A maior bancada da Câmara será do PP, com 4 vereadores.
Cabe à prefeito decidir onde aplicar os recursos repassados ao município pelo Estado ou pelo governo federal e como administrar o que é arrecadado de impostos, como IPTU e ISS. Ele também é responsável pelas políticas de áreas como educação, saúde, moradia, transporte público e saneamento básico. Para isso, conta com secretários que são nomeados. O prefeito também precisa trabalhar junto com os vereadores, que representam os cidadãos no Legislativo municipal.
Os vereadores são responsáveis por elaborar e propor leis. Os vereadores podem decidir, por exemplo, sobre a criação de políticas públicas. E têm a obrigação de fiscalizar o uso do dinheiro pelo Executivo e analisar a Lei Orçamentária Anual (LOA), que estabelece as despesas do ano seguinte do município.
Há a possibilidade de vereadores deixarem os cargos para assumir funções na prefeitura. Quando isso acontece, o cargo é assumido por um suplente.
Os vereadores de Filadélfia vão representar 8.874 habitantes. A cidade tocantinense tem um PIB de R$ 97.767.858,00 e um IDH (Índice de Desenvolvimento Humano) de 0,621, segundo a última medição do IBGE, que é de 2010. O IDH vai de 0 a 1 – quanto maior, mais desenvolvida a cidade – e tem como base indicadores de saúde, educação e renda. A média no Brasil é de 0,765, segundo dados de 2019 divulgados em 15 de dezembro de 2020 pelo Programa de Desenvolvimento das Nações Unidas (PNUD).
Veja quem são os vereadores eleitos:

Sibelly, do Republicanos, tem 27 anos, é solteira e tem ensino médio completo. Ela não declara nenhum bem como patrimônio. 
Joaozinho da Ambulância, do PV, tem 48 anos, é casado, declara ao TSE a ocupação de servidor público municipal e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 208.000,00. 
Wedla Medeiros, do PSC, tem 46 anos, é casada, declara ao TSE a ocupação de professora de ensino fundamental e tem superior completo. Ela não declara nenhum bem como patrimônio. 
Daiana Tavares, do PSC, tem 34 anos, é casada, declara ao TSE a ocupação de professora de ensino fundamental e tem superior completo. Ela tem um patrimônio declarado de R$ 163.000,00. 
Joao Barriga, do PP, tem 47 anos, é casado, declara ao TSE a ocupação de servidor público municipal e tem ensino fundamental incompleto. Ele não declara nenhum bem como patrimônio. 
Artur Bento, do PP, tem 59 anos, é casado, declara ao TSE a ocupação de servidor público municipal e tem ensino médio incompleto. Ele tem um patrimônio declarado de R$ 816.000,00. 
Alfeu Maranhao, do PP, tem 58 anos, é casado, declara ao TSE a ocupação de agricultor e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 28.000,00. 
Jadson Aires, do PP, tem 33 anos, é solteiro e tem superior completo. Ele não declara nenhum bem como patrimônio. 
Paulo Vip, do Podemos, tem 55 anos, é solteiro e tem ensino médio incompleto. Ele tem um patrimônio declarado de R$ 730.000,00. 
Veja o número de vereadores por partido

 PP: 4 
 PSC: 2 
 Podemos: 1 
 PV: 1 
 Republicanos: 1 
* Esta reportagem foi produzida de modo automático com o apoio de um sistema de inteligência artificial e foi revisada por um jornalista do G1 antes de ser publicada. Saiba mais sobre o sistema usado em g1.com.br.","David Bento (Republicanos) toma posse nesta sexta (1º) como prefeito de Filadélfia (TO). Além dele, 9 vereadores assumem o cargo; eles foram eleitos em 15 de novembro. Suplentes podem substituir os vereadores que deixarem o cargo para ocupar uma outra função."
8572ba22-b57f-4a2a-9f26-a22ab203ca55,http://g1.globo.com/to/tocantins/noticia/2021/04/13/homem-e-assassinado-a-tiros-no-meio-da-rua-em-porto-nacional.ghtml,2021-04-13 19:08:16+00:00,2021-04-13 19:09:34+00:00,Homem é assassinado a tiros no meio da rua em Porto Nacional,"Um homem foi morto a tiros por volta das 14 horas no setor Jardim Querido, em Porto Nacional, a cerca de 50 quilômetros de Palmas. Ainda não há informações confirmadas sobre a identidade da vítima, no momento em que ele foi baleado, vestia camiseta, bermuda e chinelos da cor azul. O rapaz morreu antes da chegada do socorro médico e o corpo ficou no meio da rua.
O atirador ainda não foi localizado. Buscas estão sendo realizadas na cidade para tentar encontrar suspeitos. O setor Jardim Querido fica perto do centro da cidade.
O corpo da vítima foi levado ao Instituto Médico Legal, mas até às 16h nenhum familiar tinha aparecido para fazer a identificação. Eles teriam ido primeiro até a delegacia da Polícia Civil para registrar o Boletim de Ocorrência.
A Secretaria de Segurança Pública informou que as equipes estão em diligências e que vai passar mais informações sobre o caso quando foi oportuno.
Veja mais notícias da região no G1 Tocantins.","A vítima é um homem adulto que vestia camiseta, bermuda e chinelos azuis. Ele ainda não foi identificado."
4543ea84-7de4-42d8-b605-9c699b7bc1dc,http://g1.globo.com/to/tocantins/noticia/2021/07/22/governadores-do-tocantins-e-maranhao-assinam-acordo-de-cooperacao-para-construir-ponte-entre-os-estados.ghtml,2021-07-22 19:20:01+00:00,2021-07-22 21:00:58+00:00,Governadores do Tocantins e Maranhão assinam acordo de cooperação para construir ponte entre os estados,"Governadores Mauro Carlesse (centro) e Flávio Dino (dir.)
Ana Paula Rehbein/TV Anhanguera
Os governadores de Tocantins e Maranhão, Mauro Carlesse (PSL) e Flávio Dino (PSB), se reuniram na tarde desta quinta-feira (22) para assinar um acordo de cooperação para construir a ponte entre Filadélfia (TO) e Carolina (MA), ligando os dois estados. Um documento semelhante foi assinado entre os dois governantes em 2019, mas acabou não saindo do papel.
Flávio Dino chegou ao estado durante a manhã e foi recebido por Mauro Carlesse no Palácio Araguaia, em Palmas. Os dois fizeram uma reunião, junto com secretários de ambos os estados. Durante a tarde foi apresentado um Projeto de Integração Geopolítica Interestadual, no qual a construção da ponte foi incluído.
O último protocolo de intenções para construção desta ponte tinha sido assinado durante o 19º Fórum da Amazônia Legal, em São Luiz (MA). O projeto é para construir a estrutura sobre o rio Tocantins ligando a TO-222 e a rodovia MA-230.
Durante a coletiva o governador Flávio Dino afirmou que desta vez está sendo assinado um acordo de cooperação e nos próximos seis meses uma licitação será aberta, sob o comando do governo do Maranhão.
O primeiro passo do projeto deverá ser um estudo de viabilidade técnica em que serão investidos aproximadamente R$ 8 milhões. Não foi informado quanto cada estado vai desembolsar ou de onde sairão os recursos. 
A nova ponte deve ter uma extensão de 1.800 metros e os governos esperam utilizá-la para alavancar o escoamento da produção agrícola da região e o desenvolvimento do turístico. A previsão de conclusão é de dois a três anos, mas não foi informado quando a obra deve ter início.
O projeto também estaria incluído no pacote de obras 'Tocando em Frente', prometido pelo governo no início de julho. O G1 solicitou mais informações sobre a ponte e aguarda um posicionamento do governo do Tocantins. 
Veja mais notícias da região no G1 Tocantins.","Estrutura deverá ser erguida no rio Tocantins entre Filadélfia (TO) e Carolina (MA); não foi informado quando obra começa. Um documento semelhante foi assinado entre os dois governantes em 2019, mas acabou não saindo do papel."
5ad682e4-fee3-4ff2-bdca-b7616dd566a2,http://g1.globo.com/to/tocantins/noticia/2022/04/29/criminosos-armados-atacam-banco-e-casa-loterica-e-fazem-refens-durante-assalto-em-divinopolis.ghtml,2022-04-29 10:47:24+00:00,2022-04-29 15:03:14+00:00,Criminosos armados atacam banco e casa lotérica e fazem reféns durante assalto em Divinópolis,"Criminosos armados atacam banco e casa lotérica em Divinópolis
Edson Gilmar/Agência Tocantins
Uma agência bancária e uma casa lotérica foram atacadas por criminosos fortemente armados durante um assalto na madrugada desta sexta-feira (29) em Divinópolis. Segundo a polícia, a suspeita é de que pelo menos 10 homens tenham participado da ação. Vários tiros foram ouvidos e moradores foram feitos reféns.
Vídeo mostra explosão e reféns sendo obrigados por bandidos a entrar em banco durante assalto
Banco destruído por quadrilha armada ficará fechado por tempo indeterminado
Conforme a polícia, o ataque começou por volta de 23h30 desta quinta-feira (28). Os criminosos usaram duas caminhonetes e uma motocicleta. No Banco do Brasil a quadrilha explodiu o cofre da agência e conseguiu levar dinheiro.  
Imagens feitas na cidade mostram a destruição após o crime praticado na modalidade 'novo cangaço'. Seis pessoas foram feitas reféns, mas todas foram liberadas e passam bem.
Criminosos armados atacam banco e casa lotérica em Divinópolis
Edson Gilmar/Agência Tocantins
Parte da cidade ficou sem energia elétrica e várias munições foram encontradas perto das agências. 
Ainda não há informações sobre os suspeitos. Uma força-tarefa policial foi montada para procurar o grupo. O caso é investigado pela 1ª Delegacia Especializada Em Investigações Criminais (DEIC) de Palmas e pelo delegado Evaldo de Oliveira Gomes.
Suspeitos fizeram reféns durante assalto
Edson Gilmar/Agência Tocantins
Criminosos armados atacam banco e casa lotérica em Divinópolis
Edson Gilmar/Agência Tocantins
Veja mais notícias da região no g1 Tocantins.",Vários tiros foram ouvidos e munições foram encontradas perto das agências. Força-tarefa policial faz buscas pela quadrilha. 
a216098f-c622-4c97-b862-0423baf5289b,http://g1.globo.com/to/tocantins/noticia/2020/12/05/padrasto-e-preso-suspeito-de-estuprar-e-torturar-enteada-de-10-anos-crianca-foi-amarrada-durante-os-abusos.ghtml,2020-12-05 17:45:25+00:00,2020-12-05 17:45:25+00:00,Padrasto é preso suspeito de estuprar e torturar enteada de 10 anos; criança foi amarrada durante os abusos,"Suspeito foi levado para a Cadeia Pública de Araguatins
Reprodução/Google Street View
Um homem de 32 anos foi preso na manhã deste sábado (5) suspeito de estuprar e torturar a enteada, uma menina de apenas 10 anos de idade. O crime bárbaro foi descoberto após a criança procurar a delegacia sozinha e pedir ajuda aos agentes. O delegado que cuida do caso, Eduardo Morais Artiaga, disse que o relato da vítima chocou os funcionários da delegacia.
Ela disse que era abusada há cerca de um ano, desde que a família morava no Mato Grosso. De acordo com o depoimento, no primeiro abuso o padrasto a amarrou enquanto a estuprava. Desde então, a criança era maltratada e torturada. O corpo dela estava cheio de cicatrizes de agressões que teriam sido realizadas com fios elétricos.
Depois que a família se mudou para o Tocantins, os abusos continuaram. O caso mais recente, conforme apurado pelos investigadores, foi em outubro de 2020, na zona rural de Araguatins. A menina passou por exames de corpo de delito, que comprovaram os abusos, e está recebendo acompanhamento psicológico. Não foi informado se a mãe da menina tinha conhecimento sobre os abusos ou com quem a criança está ficando enquanto o caso é investigado.
A Justiça determinou a prisão preventiva do padrasto, sem prazo para terminar. A investigação está com a 1ª Delegacia Especializada em Atendimento à Mulher e Vulneráveis (1ª DEAM-V) de Araguatins. O homem está preso na carceragem da Cadeia Pública de Araguatins.
Veja mais notícias da região no G1 Tocantins.",O corpo da menina tinha cicatrizes de agressões feitas com fios de energia elétrica. Ela procurou a delegacia sozinha para pedir ajuda.
