page,url,issued,modified,title,body,caption
bfc85f11-b62e-412a-bc35-f9150ba08478,http://g1.globo.com/ba/bahia/noticia/2022/06/06/com-tarifa-de-r-490-salvador-tem-passagem-de-onibus-mais-cara-entre-capitais-do-nordeste.ghtml,2022-06-06 12:01:37+00:00,2022-06-06 12:44:47+00:00,"Com tarifa de R$ 4,90, Salvador tem passagem de ônibus mais cara entre capitais do Nordeste","Passagem de ônibus fica mais cara em Salvador e novo preço gera queixas
O transporte público de Salvador tem a tarifa mais cara entre as capitais dos estados do Nordeste: R$ 4,90. O valor, que já havia sido reajustado em abril, passou a ser pago pelos usuários dos ônibus no sábado (4).
Passagem sobe de R$ 4,40 para R$ 4,90
Reprodução/TV Bahia
Até a sexta-feira (3), quando o prefeito Bruno Reis fez o anúncio, a passagem em Salvador custava R$ 4,40 – um valor abaixo que o cobrado em Aracaju (SE). Atualmente, Maceió é a capital nordestina com o menor valor de tarifa.
Valor das passagens nas capitais nordestinas
Reajustes
O valor da passagem dos ônibus do transporte público de Salvador foi aumentado no dia 1º de abril em R$ 0,90, passando a custar R$ 5,30. No entanto, o acréscimo ainda não havia sido repassado à população, por causa de manobras que prefeitura fez para manter a tarifa em R$ 4,40 aos usuários.
Salvador teve reajuste na passagem nos últimos cinco anos:
2021: R$4,40
2020: R$4,20
2019: R$4,00
2018: R$3,70
2017: R$3,60
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia ��
Ouça 'Eu Te Explico' ��","Até a sexta (3), quando o prefeito anunciou o reajuste, tarifa em Salvador custava R$ 4,40."
eb434d35-3c0f-40f2-a23e-d7e2d0d50dc8,http://g1.globo.com/ba/bahia/noticia/2022/07/02/fotos-veja-imagens-dos-festejos-ao-2-de-julho-em-salvador.ghtml,2022-07-02 13:06:40+00:00,2022-07-02 22:27:37+00:00,FOTOS:  Veja imagens dos festejos ao 2 de Julho em Salvador ,"Hebert Conceição acente pira com fogo simbólico nos festejos ao 2 de Julho na Bahia
Reprodução/TV Bahia
Bruno Reis e autoridades militares durante os festejos ao 2 de Julho no Campo Grande, em Salvador
Alan Oliveira/Ibahia
Caboclo
Itana Alencar / g1 Bahia
Cabocla
Itana Alencar / g1 Bahia
Caboclo
Itana Alencar / g1 Bahia
Cabocla
Itana Alencar / g1 Bahia
Cabocla
TV Bahia
Evento reuniu autoridades da Bahia e do Brasil
Itana Alencar / g1 Bahia
Evento reuniu multidões neste sábado
Itana Alencar / g1 Bahia
Prefeito Bruno Reis marcou presença nas homenagens a Independência do Brasil na Bahia
Itana Alencar / g1 Bahia
Governador da Bahia, Rui Costa, marcou presença no evento que homenageia o dia Dois de Julho
Itana Alencar / g1 Bahia
Monumento General Labatut
Itana Alencar / g1 Bahia
Evento arrastou multidões neste sábado (2)
Itana Alencar / g1 Bahia
Largo da Soledade durante evento de homenagem ao Dois de Julho
Itana Alencar / g1 Bahia
Bairro da Soledade recebe multidão para evento do Dois de Julho
Itana Alencar / g1 Bahia
Bairro da Soledade, em Salvador, recebe multidão durante  evento de Dois de Julho
Itana Alencar / g1 Bahia
Monumento de Maria Quitéria
Itana Alencar / g1 Bahia
Governador Rui Costa participa de desfile em homenagem ao Dois de Julho
Joá Souza/Secom
Caboclo
Joá Souza/Secom
Cabocla
Joá Souza/Secom
Desfile em homenagem ao Dois de Julho
Joá Souza/Secom
Desfile em homenagem ao Dois de Julho
Joá Souza/Secom
Desfile de homenagem ao Dois de Julho
Joá Souza/Secom
Estátua de Maria Quitéria
Joá Souza/Secom
Criança fantasiada participa de desfile em homenagem a independência do Brasil na Bahia
Joá Souza/Secom
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia

Ouça o podcast 'Eu te explico' ��",Festejos nas ruas de Salvador celebraram a Independência doa Brasil na Bahia neste sábado (2).
ef774738-b519-404b-a97a-4d0f56be6ab1,http://g1.globo.com/ba/bahia/noticia/2020/10/05/prefeitura-de-ilheus-no-sul-da-bahia-notifica-empresas-de-onibus-para-retorno-de-100percent-da-frota.ghtml,2020-10-05 19:41:07+00:00,2020-10-05 20:05:17+00:00,"Prefeitura de Ilhéus, no sul da Bahia, notifica empresas de ônibus para retorno de 100% da frota","Prefeitura determina retorno de 100% da frota de ônibus em Ilhéus, sul da Bahia
A Prefeitura de Ilhéus, cidade no sul da Bahia, notificou empresas de ônibus do município para que retornem 100% da frota com a liberação de gratuidades tanto para idosos quanto para pessoas com necessidades especiais, sem restrição de horários e, ainda, as rotas diárias para as zonas rurais.
Veja gráfico de casos e mortes em Ilhéus desde o início da pandemia
A prefeitura decretou o retorno de 50% da frota no dia 1º de julho, após suspensão por causa da pandemia da Covid-19. No dia 9 de setembro, foi publicado um decreto autorizando o retorno de 100% da frota. 
No entanto, a população reclamou da falta de circulação dos ônibus e, na sexta-feira (2), a prefeitura informou que as empresas São Miguel e Viametro, tinham um prazo de 72h para o cumprimento das determinações administrativas com a regular prestação dos serviços à população e retornarem com 100% da frota.
Prefeitura de Ilhéus, no sul da Bahia, notifica empresas de ônibus para retorno de 100% da frota
Reprodução/TV Santa Cruz
Em nota, a Atranspi, associação que representa as empresas de transporte urbano de passageiros de Ilhéus, informou que busca cumprir com as determinações do poder público municipal, porém as concessionárias passam por uma crise financeira sem precedentes, agravada pela paralisação total dos serviços por mais de 3 meses.
Durante o período com a frota de 50%, os coletivos eram alternados para ir até a zona rural de Ilhéus. Agora, os ônibus vão ter viagens diárias e passageiros reclamam de disponibilidade dos coletivos apenas pela manhã.
""Hoje eles liberaram os ônibus, disse que vai ter todo dia, mas só que até meio dia, de tarde não tem. Se a gente vem resolver alguma coisa na cidade, às vezes nem dá tempo, por causa do ônibus. Na semana passada mesmo, o ônibus veio tarde, uma lotação, teve que parar e não deu mais para vir as pessoas. Quando eu cheguei era 10h, quando eu terminei de vender as coisas, não deu mais tempo, tive que pagar R$ 50 para ir pra casa"", contou a aposentada Maria Crispina.
O chefe de fiscalização da Superintendência de Transporte e Trânsito (Sutran), Rodrigo Cerqueira, explicou que os ônibus estão sendo fiscalizados para cumprirem as medidas de prevenção estabelecidas pelo município.
""Nós temos três troncos principais no município, que é a zona norte, sul e oeste, onde nós deslocamos, eles ficam volantes fazendo interseções dentro dos ônibus, para saber a periodicidade que eles estão passando, quantidade de passageiro que está sendo transportado e, ao final de cada dia, a gente emite um relatório único pegando todas as fichas de entrevistas"", disse Rodrigo.
Veja mais notícias do estado no G1 Bahia. 
Assista aos vídeos do Bahia Meio Dia","Retomada também inclui liberação de gratuidades tanto para idosos quanto para pessoas com necessidades especiais, sem restrição de horários e, ainda, rotas diárias para as zonas rurais."
5df7ec05-0f14-4c2c-98d4-78fe7a16f679,http://g1.globo.com/ba/bahia/noticia/2021/06/29/jovem-baleada-ao-voltar-para-casa-de-moto-segue-internada-em-salvador.ghtml,2021-06-29 13:09:38+00:00,2021-06-29 13:23:39+00:00,Jovem baleada ao voltar para casa de moto está internada há uma semana em Salvador,"Jovem baleada após voltar de festa de aniversário segue em estado grave em Salvador
A jovem Ariana Santana, de 20 anos, baleada na cabeça enquanto voltava para casa de moto, após uma festa de aniversário, segue internada em estado grave nesta terça-feira (29). A vítima está na Unidade de Terapia Intensiva (UTI) do Hospital Geral Roberto Santos desde o dia 23 de junho. 
'Lutando pela vida', diz mãe de jovem baleada 
Segundo a família de Ariana, a sedação começou a ser reduzida e ela tem reagido bem, mas o estado de saúde dela ainda é delicado. A família da jovem, Vanessa Souza, conta que ela foi baleada por policiais militares que chegaram a dizer que, na verdade, a jovem tinha se ferido após cair de moto. 
“Até eu me deslocar da minha residência e ir para o hospital, era uma queda. Os policiais que deram socorro a ela chegaram no hospital alegando que foi uma queda, a todo momento dizia que era uma queda. Havia uma guarnição que estava fazendo tipo uma blitz. Mas eles não estavam abordando ninguém, estavam parados. Inclusive, na hora que aconteceu esse incidente, tinha passado a primeira moto, a segunda moto e a moto que minha filha estava foi a terceira"". 
""Minha filha foi alvejada por uma bala pelas costas. Sem reação alguma"". 
A bala atingiu a cabeça de Ariana, que passou por cirurgia. Vanessa conta sobre o susto que tomou no hospital, quando o neurologista explicou a situação. 
""A gente estava muito nervoso. A assistente social veio e falou: ‘Mãe, aguarde um minutinho, que o neuro está fazendo uma tomografia e vai vir te passar o boletim’. Quando ele veio, ele com a notícia de que ela estava com uma bala na cabeça e que havia dilacerado ossos e que havia dilacerado outras coisas. Aí eu fiquei em choque"". 
""Se a história era uma queda, os próprios policiais que prestaram socorro a ela registraram que foi uma queda, como é que tem essa bala?"".
Ariana tem 20 anos e foi baleada enquanto voltava para casa
Reprodução/TV Bahia
No momento em que foi alvejada, Ariana voltava de uma festa de aniversário com a irmã, no bairro de Novo Horizonte. As duas estavam na garupa de motos diferentes. A irmã da vítima estava na frente, quando ouviu um barulho de tiro e viu que Ariana tinha ficado para trás.
Ao voltar,  ela encontrou a irmã caída no chão, com ferimento na cabeça. A família conta que, após o disparo, os policiais que atiraram contra a jovem a colocaram na viatura e levaram para o hospital.
Familiares e amigos da vítima fizeram uma manifestação na entrada do bairro de Novo Horizonte, em Salvador, na manhã de segunda-feira (28). A família registrou o caso na Corregedoria da Polícia Militar.
Em nota, a PM disse que fazia rondas, quando avistou pelo menos doze suspeitos em seis motocicletas, que ao perceber a presença dos policiais teriam atirado na guarnição.
Disse ainda que os agentes deram voz de parada e atiraram para o alto na tentativa de conter os suspeitos, que fugiram. Ao cessar os disparos, os policiais encontraram a jovem caída ao solo. Ela foi socorrida pelos policiais para o hospital.
Veja mais notícias do estado no G1 Bahia.
Assista aos vídeos do G1 e TV Bahia ��
Ouça 'Eu Te Explico' ��",Vítima está na Unidade de Terapia Intensiva (UTI) do Hospital Geral Roberto Santos desde dia 23 de junho. Policiais que socorreram chegaram a registrar que ela tinha se ferido após cair de moto.
24d57890-e39a-42bc-8f6c-cabc903dab2b,http://g1.globo.com/ba/bahia/noticia/2021/10/05/brinquedos-com-indicios-de-falsificacao-sao-apreendidos-em-lojas-de-feira-de-santana.ghtml,2021-10-05 17:09:27+00:00,2021-10-05 21:06:50+00:00,Brinquedos com indícios de falsificação são apreendidos em lojas de Feira de Santana,"Brinquedos com indícios de falsificação são apreendidos em lojas de Feira de Santana
Agentes da Receita Federal apreenderam brinquedos com indícios de pirataria e contrafação na manhã desta terça-feira (5), em estabelecimentos comerciais de Feira de Santana, cidade que fica a 100 quilômetros de Salvador.
Segundo informações da Receita Federal, as apreensões foram feitas por uma equipe de Vigilância e Repressão ao Contrabando e Descaminho do órgão, com a participação da Delegacia de Defesa do Consumidor. 
A operação, intitulada ""Game Over"", ocorreu de forma simultânea, em lojas que ficam na região do Feiraguay Shopping Popular. Os produtos falsificados foram identificados por meio de fiscalização, a partir de técnicas de análise de risco e diligências nos estabelecimentos.
De acordo com a Receita, quatro lojas foram fiscalizadas e todas elas foram autuadas. O órgão não detalhou a quantidade de objetos apreendidos por unidade, mas disse que 189 volumes - sacos com objetos - foram apreendidos. Informou ainda que a apreensão foi de cerca de R$ 60 mil em mercadorias.  
A Receita Federal informou que os brinquedos são retirados do mercado não só para evitar a concorrência desleal com os estabelecimentos que vendem produtos originais e que recolhem os tributos devidos, mas para proteger a saúde do consumidor e o meio ambiente.
De acordo com o órgão federal, os brinquedos não certificados com o selo do Instituto Nacional de Metrologia, Qualidade e Tecnologia (Inmetro) podem soltar pedaços pequenos, que podem causar sufocamento e cortar com pedaços pontiagudos ou bordas cortantes. 
Além disso, segundo a Receita Federal, alguns países produtores usam tinta feita à base de chumbo, que é um produto cancerígeno. As baterias falsificadas são mais propensas a vazamento e podem até explodir. 
Confirmadas as irregularidades dos produtos apreendidos, a Receita Federal aplicará punições aos estabelecimentos que tiveram mercadorias apreendidas. Os brinquedos falsificados serão destruídos.
Brinquedos com indícios de falsificação são apreendidos em lojas de Feira de Santana
Reprodução / TV Subaé
Entenda a diferença entre contrafação, contrabando e descaminho:
Produtos contrafeitos são aqueles que são falsificados e produzidos ou não no país;
Produtos contrabandeados são aqueles que são falsificados e produzidos fora do país e cuja importação é proibida;
Produtos descaminhados são aqueles cuja importação é legal, mas feita de forma irregular sem o pagamento dos tributos devidos.
Na segunda-feira (4), a Receita Federal fez a mesma operação na capital baiana. Ao todo, 414 brinquedos foram apreendidos.
A Superintendência de Proteção e Defesa do Consumidor (Procon-BA) também iniciou na manhã de segunda-feira (4), a operação ""Dia das Crianças 2021"". As fiscalizações ocorrerão entre os dias 4 e 11 de outubro. 
Segundo o Procon, os fornecedores autuados responderão a processos administrativos, podendo sofrer a penalidades de multa e sanções contidas no Código de Defesa do Consumidor.  
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia ��
Ouça 'Eu Te Explico' ��","Ações foram feitas nesta terça-feira (5) durante operação da Receita Federa, na região do Feiraguay Shopping Popular."
29df975d-e73d-4f3f-89e4-f26ede15ee89,http://g1.globo.com/ba/bahia/noticia/2020/11/17/dupla-que-arrombou-apartamento-de-mansao-no-largo-da-graca-e-identificada-pela-policia.ghtml,2020-11-17 20:01:58+00:00,2020-11-17 23:32:24+00:00,Dupla que arrombou apartamento de mansão no Largo da Graça é identificada pela polícia,"Polícia identifica dupla que arrombou mansão em edifício de luxo, em Salvador
O casal que arrombou o apartamento da Mansão Wildberg, no Largo da Graça, em Salvador, foi identificado pela polícia, segundo a delegada Glória Isabel Santos, que investiga o crime. A suspeita é de que a dupla, de identidade não revelada, integra uma quadrilha especializada em assalto a prédios de alto luxo. 
O furto aconteceu no sábado (14), mas só foi descoberto na manhã de segunda-feira (16), quando funcionários do prédio encontraram sinais de arrombamento em um apartamento. [Veja vídeo abaixo]
O casal foi identificado pelos prenomes de Lucas e Alessandra, e estão sendo procurados pela polícia. De acordo com informações da delegada, a quadrilha especializada em assalto a prédios de luxo já é investigada pela Polícia Civil há um tempo. Outros suspeitos ainda estão sendo identificados. 
Na tarde desta terça (17), a delegada vai ouvir o porteiro e o síndico do prédio. O crime é investigado pelo Departamento de Crimes Contra o Patrimônio (DCCP), por determinação do próprio delegado geral da Polícia Civil, segundo Glória Isabel.
Veja mais notícias do estado no G1 Bahia. 
Dupla é flagrada arrombando apartamento no bairro da Graça, em Salvador
Dupla arromba apartamento de mansão que fica no Largo da Graça, em Salvador; veja ação
Redes Sociais
Assista aos vídeos do Bahia Meio Dia","Informação foi divulgada pela delegada Glória Isabel Santos, nesta terça. Suspeita é de que casal integra quadrilha especializada em assalto a prédios de alto luxo"
d894f93c-b322-4044-94af-0a8d2da64096,http://g1.globo.com/ba/bahia/noticia/2022/01/17/policia-civil-confirma-mais-mortes-em-acidente-na-ilha-de-itaparica-na-ba-de-grupo-foi-atropelado-enquanto-socorria-motociclista.ghtml,2022-01-17 23:41:47+00:00,2022-01-18 00:29:13+00:00,"Polícia Civil confirma mais mortes em acidente na Ilha de Itaparica, na BA; grupo foi atropelado enquanto socorria motociclista","Quatro morrem e setes ficam feridos em duplo acidente na Bahia
A Polícia Civil confirmou que mais duas pessoas morreram e seis ficaram feridas no Km 3 da BA-001, no trecho de Bom Despacho, em Itaparica, na Região Metropolitana de Salvador. As vítimas ficaram feridas entre dois acidentes, na madrugada de domingo (16).
No primeiro deles, o motorista de um carro atropelou um motociclista. A vítima não resistiu aos ferimentos e morreu ainda no local. Já o segundo aconteceu porque um grupo de pessoas parou para socorria vítimas da primeira batida.
Vítimas foram socorridas para o Hospital Geral de Itaparica (HGI)
Divulgação/Fundação José Silveira
Durante a prestação de socorro, um segundo carro tentou desviar do motociclista que estava na pista e acabou atropelando cerca de 10 pessoas. O motorista fugiu sem prestar socorro.
A Polícia Civil disse que o caso foi registrado na 24ª Delegacia Territorial, em Vera Cruz, e que investiga as quatro mortes. Ainda não há detalhes se as outras três vítimas estavam juntas com o grupo que prestava socorro.
Acidente envolveu uma motocicleta e dois carros de passeio, na praia de Mar Grande, Ilha de Itaparica
Reprodução/Redes Sociais
Uma ambulância do Serviço de Atendimento Móvel de Urgência (Samu) esteve no local e levou os feridos para o Hospital Geral de Itaparica (HGI). Ao menos três deram entrada na unidade em estado grave. Não há informações sobre o atual estado de saúde deles.
Equipes do Departamento de Polícia Técnica (DPT) e do Corpo de Bombeiros foram acionadas e também estiveram na região onde houve o acidente. A polícia não detalhou se havia crianças entre as vítimas, nem se eram moradores da região. 
A motocicleta e o carro que colidiram foram levados para o Batalhão da Polícia Rodoviária de Vera Cruz. 
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia ��
Ouça o podcast 'Eu te explico' ��","Caso aconteceu na BA-001, no trecho da cidade de Bom Despacho, no domingo (16). Motorista que atropelou vítimas fugiu sem prestar socorro."
a9b2917f-84ba-435f-9ba4-a7193d33515d,http://g1.globo.com/ba/bahia/noticia/2022/01/20/governo-da-bahia-publica-portarias-para-afastamento-de-servidores-que-nao-comprovaram-imunizacao-contra-covid-19.ghtml,2022-01-20 22:37:45+00:00,2022-01-21 00:41:12+00:00,Governo da Bahia publica portarias para afastamento de 283 servidores que não comprovaram imunização contra Covid-19,"Governadoria do Estado da Bahia
Arquivo Pessoal
O Governo da Bahia publicou nesta quinta-feira (20) portarias para afastamento de 283 servidores de três órgãos e secretarias, que não comprovaram imunização contra Covid-19. O afastamento será de 90 dias, prorrogável por igual período, e a falta ao serviço será contabilizada.
A determinação ocorreu após o descumprimento de instruções e decretos governamentais, ambas da Secretaria da Administração (Saeb). 
A legislação trata da comprovação da vacinação contra a Covid-19 e se aplica a servidores civis e militares que estão em atividade, além de integrantes dos órgãos e entidades da administração pública do Poder Executivo estadual, de participantes do Partiu Estágio e do Programa Primeiro Emprego.
Foram afastados servidores da Secretaria da Educação (38), Uneb (34), Uesb (22), Fundac (8), Irdeb (3), Secretaria de Administração Penitenciária (8), Polícia Civil (8), Polícia Militar (141), Departamento de Polícia Técnica (1), Secretaria da Justiça, Direitos Humanos e Desenvolvimento Social (1), Secretaria da Saúde (15), Secretaria de Desenvolvimento Econômico (1) e Secretaria da Fazenda (3).
Os órgãos manterão uma rotina regular para a publicação de novas suspensões cautelares, na medida em que for encerrado o prazo para que os servidores notificados apresentem comprovantes da vacina ou justificativa médica para não receber a imunização.
Como funciona
Publicada em 27 de novembro do ano passado, a Instrução Normativa nº 024/2021 estabeleceu o prazo de 15 dias, contados a partir do dia 30 do mesmo mês, para que os servidores e empregados públicos do Estado em atividade informassem a imunização.
A ação deve ser feita por meio de autodeclaração, no Portal RH Bahia, onde o servidor deve submeter o comprovante da vacina contra a Covid-19. 
Este comprovante deve informar a aplicação da primeira e segunda doses ou da dose única – a depender do imunizante – além do reforço subsequente, caso o servidor já tenho recebido.
Quem não pode se submeter à vacinação precisou anexar, em campo próprio, relatório médico com as razões impeditivas para o não recebimento da imunização. 
No caso dos empregados públicos, as empresas estatais e as fundações estatais de direito privado estabeleceram suas próprias normas internas, semelhantes às aplicadas aos servidores públicos.
A Instrução Normativa nº 028/2021, publicada em 15 de dezembro, determinou a notificação dos servidores que deixaram de realizar a comprovação ou a justificativa sobre a vacina. 
Uma notificação foi entregue presencialmente ao servidor, que se comprometeu mediante assinatura a comprovar sua imunização no prazo de 15 dias corridos a partir do aviso, seja por meio do RH Bahia ou de forma presencial, junto ao RH do seu órgão ou entidade.
A portaria previu, também, a realização de três tentativas para a entrega da notificação, com justificativa para a devolução do documento. 
Nos casos onde houve recusa por parte do servidor, a situação foi atestada com a assinatura de duas testemunhas. O servidor que não cumpriu a notificação foi incluído nas portarias publicadas esta semana ou poderá figurar em futuras publicações, podendo também ser submetido a processo administrativo disciplinar.
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia ��
Ouça o podcast 'Eu te explico' ��","Prazo será de 90 dias, prorrogável por igual período, com cômputo de falta ao serviço. Entre servidores afastados estão 141 funcionários da Polícia Militar e 38 da Secretaria de Educação."
0421e6fc-83f9-43c1-9a9a-4ad80710f263,http://g1.globo.com/ba/bahia/noticia/2022/04/23/empresario-e-ex-vereador-morre-apos-batida-entre-moto-e-carreta-no-interior-da-bahia.ghtml,2022-04-23 16:50:09+00:00,2022-04-23 16:50:10+00:00,Empresário e ex-vereador morre após batida entre moto e carreta no interior da Bahia ,"Valdir do Gás, empresário e ex-vereador de Laje 
Arquivo pessoal 
Um empresário e ex-vereador do município de Laje, no Vale do Jiquiriçá, morreu após sofrer um acidente na BR-101, na noite de sexta-feira (22). A motocicleta pilotada por Valdir Mota Maia, de 59 anos, colidiu contra uma carreta. 
LEIA TAMBÉM: Sob comoção, vice-prefeita do município de Laje é enterrada na Bahia e prefeitura decreta luto de sete dias 
Não há informações sobre o que provocou o acidente, que ocorreu na região conhecida como Cruzeiro de Laje, perto de uma fábrica de artesanato. Valdir do Gás, como era conhecido popularmente, morreu na hora, antes mesmo da chegada do socorro. 
O corpo dele foi encaminhado para o Departamento de Polícia Técnica (DPT) de Santo Antônio de Jesus, no recôncavo, para necropsia, mas não há detalhes sobre o sepultamento. 
Valdir tinha um estabelecimento comercial conhecido na região. Também era filiado ao Partido Trabalhista Cristão (PTC) foi eleito edil na Câmara de Vereadores de Laje e exerceu mandato entre 2013 e 2016,  juntamente com a ex-prefeita Eliene Batista, que faleceu na última terça-feira (19), em um hospital privado de Salvador. Em 2016, ele tentou se eleger prefeito, mas não obteve êxito. 
Valdir era casado e deixou dois filhos. O velório acontece na Câmara de Vereadores de Laje neste sábado (23) e o sepultamento está marcado para as 17 horas, no cemitério do município. 
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia ��
Ouça 'Eu Te Explico' ��","Acidente ocorreu na noite de sexta-feira (22), no trecho da BR-101 em Laje, no Vale do Jiquiriçá. "
5707da2e-4f32-42cf-8850-1f010ab40333,http://g1.globo.com/ba/bahia/noticia/2022/04/14/missa-do-lava-pes-e-celebrada-na-catedral-basilica-do-bonfim-com-homenagem-a-ucranianos.ghtml,2022-04-14 20:53:14+00:00,2022-04-15 12:44:16+00:00,Ucranianas têm pés lavados em missa na véspera da Sexta-Feira Santa em Salvador; VÍDEO,"Missa do Lava-Pés é celebrada na Basílica do Senhor Bonfim com homenagem a ucranianos
A missa do Lava-Pés, tradição do catolicismo que simboliza o exemplo de humildade deixado por Jesus Cristo, foi realizada na tarde desta quinta-feira (14), em Salvador. A novidade deste ano na celebração eucarística, realizada na igreja do Bonfim, foi a participação de quatro ucranianas que tiveram os pés lavados como forma de solidariedade às vítimas da guerra na Ucrânia.
Arquidiocese divulga calendário de celebrações da Páscoa em Salvador
Com ajuda do Neojiba, cantora de ópera deixa Ucrânia e desembarca no Brasil
A quinta-feira da Semana Santa foi o dia da última ceia, quando Jesus lavou os pés dos discípulos. Na capital baiana, a celebração voltou a acontecer na Basílica do Senhor do Bonfim, após dois anos de cancelamentos por causa da pandemia da Covid-19.
A igreja, uma das mais importantes construções sacras do Brasil Colonial, ficou cheia de fiéis durante a missa. 
Missa do Lava-Pés é celebrada na Catedral Basílica do Bonfim com homenagem a ucranianos
Diego Barreto/g1
Três das quatro ucranianas são musicistas acolhidas pelo Núcleos Estaduais de Orquestras Juvenis e Infantis da Bahia (Neojiba). A outra é uma arquiteta, que chegou na capital baiana há cerca de um mês.
Durante a missa, o padre Edson Menezes, reitor da basílica, mencionou a necessidade do fim da guerra na Ucrânia e falou sobre a expectativa do fim da pandemia.
Como manda a tradição, 12 pessoas são escolhidas para terem os pés lavados e secados pelo padre Edson Menezes, com ajuda dos ministros da irmandade. Além dos quatro ucranianos, oito escolhidos foram representantes da área da Educação (professores, alunos e outros funcionários). 
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia ��
Ouça 'Eu Te Explico' ��","Missa do Lava-Pés aconteceu na Catedral Basílica, nesta quinta-feira (14)."
9a165d95-6b23-4246-9ee9-2c50c9caa28e,http://g1.globo.com/ba/bahia/noticia/2020/08/03/tres-pessoas-sao-encontradas-mortas-dentro-de-apartamento-no-bairro-de-sussuarana-em-salvador.ghtml,2020-08-03 18:10:33+00:00,2020-08-04 02:31:33+00:00,"Três pessoas são encontradas mortas dentro de apartamento no bairro de Sussuarana, em Salvador","Três pessoas são encontradas mortas em um condomínio no bairro de Sussuarana
Dois homens e uma mulher foram encontrados mortos dentro de um apartamento em um condomínio no bairro da Sussuarana, em Salvador, na tarde desta segunda-feira (3). 
Segundo a Polícia Militar, os corpos foram encontrados após uma denúncia, no apartamento 101, do bloco 11. Policiais da 48ª Companhia Independente da Polícia Militar (CIPM) estiveram no local e acionaram o Departamento de Polícia Técnica (DPT) e o Departamento de Homicídios e Proteção à Pessoa (DHPP) da Polícia Civil.
Segundo a Polícia Civil, uma das vítimas foi identificado como José Carlos Lima Junior, inquilino do apartamento. Ele já esteve preso por tráfico de drogas e foi solto pouco antes de se mudar para o condomínio, há um ano e cinco meses. 
De acordo com a polícia, outra vítima foi identificada como Ítalo Gonçalves e uma mulher segue sem identificação.
A polícia afirma que o apartamento foi todo revirado, o que sugere que pode ter havido uma briga. O local tinha muito sangue e os corpos foram encontrados em cômodos diferentes. José Carlos estava na sala, Ítalo Gonçalves em um quarto e a mulher, que seria namorada dele, em outro quarto.
Conforme a polícia, Ítalo Gonçalves e a mulher foram assassinados, provavelmente a facadas. A causa da morte de José Carlos ainda é desconhecida. Os celulares das três vítimas desapareceram. 
""A gente está todo mundo nervoso, não temos noção do que aconteceu. A falta de segurança está muito grande, diante desse fato, de tudo. Não temos ideia de como foi e do porque aconteceu"", disse uma moradora do condomínio, que não quis revelar a identidade.
A autoria e motivação das mortes serão investigadas.
Veja mais notícias do estado no G1 Bahia.",Situação aconteceu na tarde desta segunda-feira (3). Casal foi morto a facadas e não há detalhes sobre a morte do inquilino do apartamento. Celulares dos três sumiram.
254d1d70-1dd2-47a3-ad35-8fc3db6f295b,http://g1.globo.com/ba/bahia/noticia/2020/09/07/novo-horizonte-bahia-tem-apenas-uma-cidade-sem-registro-de-casos-de-covd-19.ghtml,2020-09-07 12:59:58+00:00,2020-09-07 23:46:16+00:00,Novo Horizonte: Cidade é a única da Bahia sem registro de casos de Covid-19,"Novo Horizonte é a única cidade baiana sem registro de casos de coronavírus
A cidade de Novo Horizonte, distante 560 km de Salvador, é a única cidade da Bahia sem registro de casos confirmados de Covid-19. 
O município, que fica na região da Chapada Diamantina, tem aproximadamente 12.500 habitantes, e não conta estrutura de saúde adequada para atendimento de pacientes com o novo coronavírus. A cidade tem apenas algumas unidades básicas de saúde. 
O hospital mais próximo fica distante 25 km e não tem estrutura preparada para atender pessoas com a Covid-19. O hospital de suporte para quer contrair a doença, mais perto de Novo Horizonte, fica há 100 km de distância, na cidade de Seabra. 
Segundo o secretário de Saúde do município, Aílton Alexandre do Nascimento, as medidas restritivas continuam em Novo Horizonte, e a população tem ajudado na prevenção, respeitando as medidas orientadas pela prefeitura e profissionais de saúde. 
“A gente consegue, sim. Mas, como é de conhecimento de todos, não é 100%, sempre tem um e outro que não segue as orientações. Mas a gente tem uma população que tem nos ajudado bastante. Por ser uma cidade pequena, com aproximadamente 12.500 habitantes, a população acaba nos ajudando. Quando chega alguém de fora, o telefone toca. O telefone de um agente de saúde toca”, explicou. 
Ainda de acordo com o secretário, houve casos suspeitos no município, mas nenhum se confirmou.
Confira mais notícias do estado no G1 Bahia.
Novo Horizonte é a única cidade da Bahia sem casos de Covid-19
Divulgação/Prefeitura","Estado tem 417 cidades. De acordo com o secretário de Saúde de Novo Horizonte, população tem ajudado na prevenção, respeitando as medidas restritivas. "
