page,url,issued,modified,title,body,caption
0890cebb-3d5e-411d-b63b-fb23068831e8,http://g1.globo.com/es/espirito-santo/noticia/2021/10/13/policia-prende-4-por-envolvimento-em-assassinato-de-taxista-na-serra-es.ghtml,2021-10-13 11:31:24+00:00,2021-10-13 17:04:36+00:00,"Polícia prende 4 por envolvimento em assassinato de taxista na Serra, ES","Polícia prendeu 4 suspeitos de envolvimento em morte de taxista na Serra
Estão presos quatro homens suspeitos de assassinar o taxista Rodinei Gleison de Oliveira no dia 2 de agosto de 2020, no bairro Jardim Juara, na Serra, na Grande Vitória. 
De acordo com a Polícia Civil, os quatro suspeitos, que atuavam no tráfico de drogas do bairro Balneário Carapebus, decidiram matar Rodinei por acreditar que ele havia informado o endereço de um ponto de tráfico. A denúncia resultou na apreensão de drogas na residência. 
Rodinei Gleison de Oliveira foi assassinado em agosto de 2020 na Serra
Reprodução/TV Gazeta
A conclusão do inquérito é resultado de mais de um ano de investigação, que foi conduzida pela Delegacia de Homicídios e de Proteção à Pessoa (DHPP) da Serra. O caso foi apresentado nesta quarta-feira (13) em coletiva de imprensa. 
De acordo com o delegado Sandi Mori, ficou comprovado que o taxista Rodinei estava envolvido com o tráfico. Ele costumava pegar e entregar drogas para traficantes da Serra, segundo a polícia. Por esse motivo, ele se tornou alvo dos criminosos. 
""Como o taxista conhecia todas as residências, eles chegaram à conclusão que quem teria passado a informação foi o Rodinei. Mas se foi ele mesmo, não temos confirmação concreta, a não ser pelas informações dos investigados"", disse o delegado. 
Dois dos suspeitos presos já possuem passagens pela Justiça por outros crimes. O primeiro a ser preso foi Alisson Ferreira de Araújo, de 24 anos, apontado como o mandante do assassinato. 
Segundo o delegado, na época em que foi preso, em agosto do ano passado, Alisson era o chefe do tráfico de drogas de Balneário Carapebus. Ele também é suspeito de outro assassinato, ocorrido em abril de 2020 no mesmo bairro. 
Alisson Ferreira de Araújo
Reprodução/TV Gazeta
Já em 26 de julho deste ano, foi preso Ryan Inácio Silva, que na época do crime era menor de idade. Ryan também é apontado como o assassino um pescador de 38 anos, morto em Praia de Carapebus em julho deste ano. 
Ryan Inácio Silva
Reprodução/TV Gazeta
No dia 17 de setembro, foram presos Gleidson Silveira Leão, de 19 anos, e Reginaldo Júnior Martins Soares. De acordo com Sandi Mori, Gleidson não só atirou contra Rodinei, como também simulou uma corrida de táxi para executar a vítima. Já Reginaldo, deu fuga aos criminosos. 
Gleidson e Reginaldo
Reprodução/TV Gazeta
De acordo com Sandi Mori, os criminosos, que atuam em Balneário Carapebus, executaram o crime em outro bairro para desviar o foco das investigações policiais. 
""Na noite do crime, a vítima estava trabalhando no Terminal de Laranjeiras quando Gleidson solicitou uma corrida de táxi para o bairro Jardim Juara com o pretexto de comprar drogas. A vítima foi até Balneário de Carapebus buscar ele e Ryan e, no caminho, eles foram seguidos pelo Reginaldo, que estava em outro veículo. Já em Jardim Juara, com o carro ainda em movimento, o Ryan efetuou o primeiro disparo no pescoço da vítima, que acelerou o veículo e bateu em um muro. Após essa colisão, Ryan e Gleidson atiraram mais quatro vezes na vítima, sendo dois tiros  no rosto e dois na cabeça do Rodinei, e fugiram no carro do Reginaldo"", detalhou Sandi Mori. 
Os quatro suspeitos já são réus perante a Justiça e respondem por homicídio qualificado por motivo torpe e impossibilidade de defesa da vítima. Três deles também foram indiciados por corrupção de menores, já que Ryan era menor de idade quando participou do crime. 
VÍDEOS: tudo sobre o Espírito Santo
Veja o plantão de últimas notícias do g1 Espírito Santo","Crime aconteceu em agosto de 2020. De acordo com a Polícia Civil, os criminosos decidiram matar o taxista por acharem que ele havia denunciado à PM que uma casa que funcionava como ponto de tráfico. "
a1f18666-31d7-4121-8eab-1425fdcfb5a2,http://g1.globo.com/es/espirito-santo/noticia/2022/06/29/video-mostra-suspeito-de-furtar-fios-agredindo-comerciante-com-corrente-em-vila-velha-es.ghtml,2022-06-29 15:05:03+00:00,2022-06-29 15:24:53+00:00,"
Vídeo mostra homem que tentava furtar fios agredindo comerciante com corrente em Vila Velha, ES ","Vídeo mostra comerciante sendo agredido por homem que tentou furtar fios de energia
Um vídeo de câmera de segurança registrou o momento em que um comerciante foi agredido com golpes de corrente por um homem que estava tentando furtar fios de um padrão de energia, na Praia de Itaparica, em Vila Velha, na Grande Vitória, nesta terça-feira (28). 
Nas imagens, o agressor aparece com um uniforme e usando a corrente para dar golpes na cabeça da vítima, Gessé Amélio da Silva, de 58 anos. 
Tudo aconteceu depois que Gessé, que é dono de um lava-jato no bairro, percebeu que a energia acabou e foi ver o que estava acontecendo. 
""Tinha acabado de chegar e fui preparar as coisas para meu dia de trabalho. Quando entrei no escritório a luz apagou. Primeiro testei para ver se tinha queimado alguma lâmpada e vim andando. Quando chegou aqui me deparei com uma pessoa dentro do lava-jato mas ela não me viu. Saí para fora e vi que eram dois. Gritei para eles: 'vocês estão fazendo o que aí?', 'estão me roubando?'"", disse o comerciante.
Depois de Gessé flagrar os dois homens, um deles partiu para cima dele, que reagiu.
""Ele me enfrentou e nós começamos com uma luta. Eu estava com a corrente do portão, entramos em luta corporal e ele me atingiu com a corrente do portão. Até tive que comprar outra"", contou. 
O comerciante acredita que o homem usava o uniforme como disfarce para furtar os fios sem chamar atenção. 
Comerciante foi agredido por homem que tentou furtar fios de energia 
Reprodução/TV Gazeta
Após o acionamento da Polícia Militar, o agressor fugiu. 
A vítima foi socorrida pelo Serviço de Atendimento Móvel de Urgência (Samu) e levada para o Hospital Estadual de Urgência e Emergência (HEUE), em Vitória, onde precisou levar 10 pontos na cabeça. 
Passado o susto, o comerciante disse que, se tivesse pensado melhor, não teria reagido, mas que na hora ficou indignado com o que viu. 
""Poderia acontecer o pior. Isso que eu fiz não é uma atitude correta. A atitude correta é comunicar as autoridades mas eram dois que estavam ali. Agi no calor da emoção. A gente quer chegar e trabalha tanto para pagar as coisas e as pessoas querendo o mal, te roubar, te assaltar e, às vezes, por uma coisa tão insignificante, tiram a vida do cidadão. Hoje em dia a gente sai pra trabalhar e pede a Deus que não aconteça nada de mal"", explicou. 
VÍDEOS: tudo sobre o Espírito Santo
Veja o plantão de últimas notícias do g1 Espírito Santo","Crime aconteceu nesta terça-feira (28), na Praia de Itaparica. "
178757a2-b0de-41e2-9d90-26e9775930d0,http://g1.globo.com/es/espirito-santo/noticia/2022/07/21/apontado-como-chefe-do-trafico-e-preso-em-condominio-de-luxo-durante-operacao-no-es.ghtml,2022-07-21 12:00:14+00:00,2022-07-21 21:24:33+00:00,Apontado como chefe do tráfico é preso em condomínio de luxo durante operação no ES ,"Apontado como chefe do tráfico foi preso durante operação da Polícia Civil em Vila Velha
Uma operação da Delegacia Especializada de Homicídios e Proteção à Pessoa (DHPP) de Vila Velha, na Grande Vitória, prendeu nove pessoas na manhã desta quinta-feira (21). 
De acordo com o titular da DHPP, delegado Alan Moreno Andrade, entre os presos da Operação Obituary estão o chefe do tráfico de drogas da região de Alecrim, a esposa dele e outros familiares. 
A prisão dele aconteceu em um condomínio de luxo, na Praia de Itaparica. 
Policiais entrando no apartamento do suspeito 
Reprodução/TV Gazeta
Câmeras de segurança gravaram o momento em que a polícia chegou para prender o suspeito. 
Primeiro, os policiais chamaram, mas ninguém abriu. Eles chutaram a porta e depois usaram uma ferramenta para arrombar e entrar no apartamento. Pouco depois depois, Wende Oliveira de Almeida, de 26 anos, entrou algemado no elevador com a mulher, os três filhos e a polícia.
Prédio em que o suspeito foi preso
Reprodução/TV Gazeta
Dentro do apartamento de Wende, a polícia encontrou uma quantia em dinheiro. 
""O chefe do tráfico de drogas foi preso em um prédio de alto padrão em Itaparica, ele e a esposa dele. Demonstra como esses bandidos trabalham. Eles usam a ostentação para angariar mais pessoas para participar do tráfico de drogas"", disse o delegado. 
Segundo a polícia, o grupo criminoso matava rivais e depois fotografava e filmava os corpos para comprovar os assassinatos, por isso a ação foi batizada como Operação Obituary, ""obituário"" em inglês.
Foram apreendidos armas, dinheiro e veículos durante a operação.
Até a última atualização deste texto, a reportagem não havia obtido contato com os presos ou as defesas deles.
Policiais civis fizeram operação em Vila Velha
Reprodução/TV Gazeta
VÍDEOS: tudo sobre o Espírito Santo
Veja o plantão de últimas notícias do g1 Espírito Santo",Operação da Delegacia Especializada de Homicídios e Proteção à Pessoa (DHPP) de Vila Velha cumpriu mandados de prisão e busca e apreensão para desarticular quadrilha que comanda o tráfico na região.
ffb37492-b3ed-4f3a-8f43-dfda05bf9534,http://g1.globo.com/es/espirito-santo/noticia/2022/02/04/empresario-e-assassinado-a-tiros-e-tem-carro-levado-por-criminosos-no-es.ghtml,2022-02-04 18:33:59+00:00,2022-02-05 12:48:30+00:00,Empresário é assassinado a tiros e tem carro levado por criminosos no ES,"Empresário foi morto a tiros em Vila Valério
O empresário Clayton Favoreto, de 45 anos, foi assassinado a tiros em um bar de Vila Valério, no Noroeste do Espírito Santo, nesta quinta-feira (3). Os assassinos fugiram do local levando o carro da vítima. 
Testemunhas que não quiseram se identificar afirmaram que dois homens chegaram com uma moto ao bar onde Clayton estava, no Centro da cidade. 
Eles exigiram que o empresário, que atuava no setor de coleta de resíduos, lhes entregasse as chaves de seu veículo. Depois, atiraram várias vezes contra ele e fugiram levando o carro. A moto que era usada pelos assassinos foi deixada no local. 
Clayton Favoreto, de 45 anos, foi assassinado em Vila Valério
Reprodução/TV Gazeta
Nove perfurações foram encontradas no corpo de Clayton, segundo os peritos da Polícia Civil. 
Na manhã desta sexta (4), o carro de Clayton foi encontrado abandonado em uma estrada de terra que liga as cidades de Vila Valério e Jaguaré. Ele estava com uma marca de batida. Os criminosos, no entanto, não foram achados. 
O caso está sendo investigado pela Polícia Civil, que até o momento não esclareceu se o crime se trata de um latrocínio, ou seja, de roubo seguido de morte, ou de uma execução. 
VÍDEOS: tudo sobre o Espírito Santo
Veja o plantão de últimas notícias do g1 Espírito Santo","Crime aconteceu na cidade de Vila Valério, no Noroeste do estado. "
418491d3-f62c-466d-957f-20abcf6ab995,http://g1.globo.com/rn/rio-grande-do-norte/noticia/2021/11/03/aeroporto-de-natal-retoma-voos-internacionais-apos-19-meses-de-suspensao.ghtml,2021-11-03 19:20:52+00:00,2021-11-03 19:20:52+00:00,Aeroporto de Natal retoma voos internacionais após 19 meses de suspensão,"Avião da TAP no Aeroporto de Natal (RN)
Divulgação
O Aeroporto de Natal vai retomar os voos internacionais nesta quarta-feira (3) depois de 19 meses de suspensão por conta da pandemia da Covid. Os voos do terminal da capital potiguar para fora do país não ocorrem desde março de 2020.
A retomada é pela companhia aérea portuguesa TAP, que voltará a atuar com voos regulares no Aeroporto de Natal a partir desta quarta.
Serão três frequências semanais de voos: ele chega ao Aeroporto de Natal às quartas, sextas e sábados às 21h30; e sai para Lisboa às quartas, sextas e sábados às 23h30.
Além da companhia aérea portuguesa, o Aeroporto tinha voos regulares, antes o início da pandemia,  para Buenos Aires, na Argentina, que eram operados pela Gol. Esse voo está sem previsão de retorno.
Para Juan Djedjeian, vice-presidente da Inframerica, o retorno do voo para Lisboa é  sinal de que a população está mais confiante para retomar as viagens.
“Com a população vacinada, os profissionais do aeroporto imunizados, as pessoas vão criando uma confiança maior para viajar"", disse.
O Aeroporto de Natal informou que segue todas as recomendações da Anvisa e protocolos sanitários determinados para os voos.
Para receber o voo de retorno da TAP desta quarta-feira, os bombeiros de aeródromo realizaram uma limpeza nas áreas internacionais com os mesmos produtos usados para limpeza de UTIs de hospitais. 
A CEO da TAP, Christine Ourmières-Widener, esteve no Brasil na semana passada para conhecer o mercado brasileiro e reafirmou o compromisso pra essa volta.
 “O Brasil é o nosso principal e mais estratégico mercado fora de Portugal”, falou.  
Protocolo de segurança
Outras medidas também estão sendo adotadas no terminal potiguar desde o início da pandemia, como intensificação na reposição de sabonete e higienização constante dos banheiros, dispensers de álcool gel, obrigação do uso de máscara em todo o terminal aéreo, distanciamento demarcado nas áreas de filas, isolamentos de mesas e cadeiras e instalação de proteções de acrílico nos balcões onde há atendimento ao público. Além disso, na hora do embarque, passageiros possuem a temperatura aferida pelos bombeiros de aeródromo. 
A Inframerica lembra que o uso da máscara é obrigatório e indispensável. O passageiro pode não embarcar se não estiver usando o acessório. 
Vídeos mais assistidos do g1 RN",Voo entre Natal e Lisboa retorna nesta quarta-feira (3) com três frequências semanais. Viagens internacionais não ocorriam desde março de 2020 por conta da pandemia de Covid.
3bc73aa9-4b44-4f14-a00e-f4e40b8dd876,http://g1.globo.com/rn/rio-grande-do-norte/o-que-fazer-em-natal-e-regiao/noticia/2022/04/05/espetaculo-eri-pinta-johnson-borda-tem-apresentacao-neste-sabado-9-em-natal.ghtml,2022-04-05 17:26:26+00:00,2022-04-05 17:26:27+00:00,Espetáculo 'Eri pinta Johnson borda' tem apresentação neste sábado (9) em Natal,"Eri Johnson vem ao Recife com peça autoral de contos e imitações
Divulgação
O espetáculo ""Eri pinta Johnson borda"" chega a Natal com apresentação neste sábado (9), às 20h, no Teatro Riachuelo. A apresentação faz parte do projeto Palco Natal.
A peça é uma comédia escrita e interpretada pelo ator Eri Johnson.  
Os ingressos custam a partir de R$ 20 (meia) e de R$ 40 (inteira) e podem ser adquiridos pelo site ou bilheteria do teatro.
O roteiro do espetáculo, que é dirigido por Roberto Talma, trata de temas como educação, relacionamentos amorosos, amizade e família. As histórias reais se misturam com as fictícias na peça.
Espetáculo
Durante a apresentação, Eri Johnson também relembra no palco alguns dos seus personagens, como Gay Lulu, da novela Barriga de Aluguel, além de personagens como o Gaguinho desempregado, os bêbados, o casado, o carioca poliglota, o namorado iniciante, o dançarino e o quase protagonista e o feio da turm¨.
Além disso, Eri também vai fazer algumas de suas imitações, como Romário, Evandro Mesquita, Caetano Veloso, Ney Latorraca, Alexandre Frota, Marília Pêra, Roberto Carlos e Lula.
A trilha sonora é de Túnica e o espetáculo conta ainda com as participações das vozes de Gabriela Duarte e Cesar Filho.
Serviço
Evento: Eri Johnson - Espetáculo Eri Pinta Jonhson Borda
Data: 9 de abril, sábado, às 20h
Local: Teatro Riachuelo
Ingressos: a partir de R$40 (inteira) e a partir de R$20 (meia)
Vídeos mais assistidos do g1 RN",Peça é uma comédia escrita e interpretada pelo ator Eri Johnson. Ingressos custam a partir de R$ 20 (meia) e R$ 40 (inteira).
fd447fa3-8fae-4d06-a50d-aad1bbea00bd,http://g1.globo.com/rn/rio-grande-do-norte/noticia/2022/07/07/justica-federal-do-rn-condena-mulher-que-usou-documento-de-colega-de-trabalho-para-conseguir-financiamento-de-veiculo.ghtml,2022-07-07 17:09:58+00:00,2022-07-07 17:09:58+00:00,Justiça Federal do RN condena mulher que usou documento de colega de trabalho para conseguir financiamento de veículo,"Justiça Federal do RN
Divulgação/JFRN
A Justiça Federal do Rio Grande do Norte condenou a 2 anos e 9 meses de reclusão uma mulher que usou o documento de uma colega de trabalho para conseguir realizar o financiamento de um veículo. 
A sentença foi proferida pelo juiz federal Walter Nunes da Silva Júnior, da 2ª Vara Federal. A pena convertida em prestação de serviço à comunidade.
A decisão aponta que a mulher trabalhava como supervisora de recursos humanos de uma empresa e começou a praticar golpes usando documentos pessoais dos colegas de trabalho. 
LEIA TAMBÉM
Justiça condena empresa a pagar R$ 587 mil a família de vigia que morreu ao cair com carro em tanque de salina no RN
Justiça do Trabalho condena empresa de ônibus a pagar R$ 438 mil à família de motorista que morreu com Covid-19
Para financiar o carro, ela utilizou dados da Carteira Nacional de Habilitação (CNH) de uma colega de trabalho. 
No interrogatório, a acusada disse que não foi no meio de trabalho, nem em virtude da função que exercia, que conseguiu subtrair a CNH da colega. 
Ela explicou que conseguiu o documento em um dia em que estava dirigindo o carro da colega, e sem a proprietária estar presente, pegou o documento sem autorização ou conhecimento da titular.
Vídeos mais assistidos do g1 RN",Pena foi de 2 anos e 9 meses de reclusão convertida em prestação de serviço à comunidade. Mulher trabalhava como supervisora de recursos humanos de uma empresa.
d1d349f3-5561-4209-b7e1-ccbb0e82093f,http://g1.globo.com/ap/amapa/amazonia-que-eu-quero/noticia/2022/08/06/amazonia-que-eu-quero-empresario-fala-sobre-os-desafios-de-empreender-na-area-tecnologica.ghtml,2022-08-06 15:45:52+00:00,2022-08-06 16:58:36+00:00,Amazônia Que Eu Quero: empresário fala sobre os desafios de empreender na área tecnológica,"Amazônia Que Eu Quero: empresário fala sobre os desafios de empreender na área tecnológica
Os desafios de empreender na área tecnológica no Amapá foram assuntos destacados pelo empresário Cristian Guerreiro em entrevista à Rede Amazônica. Ele foi o entrevistado deste sábado (6) de uma nova etapa produzida com o empresariado local no projeto “Amazônia Que Eu Quero”.
O objetivo é ouvir dos próprios empreendedores o que acham sobre temas que foram abordados nos 5 fóruns da plataforma: infraestrutura, modelos econômicos, empreendedorismo, energia limpa e florestas.
As entrevistas são exibidas a cada 15 dias, na íntegra no g1 Amapá e na Rádio CBN Macapá, e os principais trechos no JAP1.
Ladislao Monte falou da dificuldade logística e da redução do IPI
Franck Elson Silva destacou dificuldades e potencial do empreendedorismo
Empresário Cristian Guerreiro fala sobre os desafios de empreender na área tecnológica
Rede Amazônica/Reprodução
Cristian Guerreiro administra há mais de 10 anos um empreendimento do setor de telecomunicações do Amapá e que expandiu serviços para os estados do Maranhão, Pará, Amazonas e Acre. Com experiência no empreendedorismo na Amazônia, ele diz que a distância dos grandes centros urbanos e as características próprias da região acabam dificultando o crescimento no ramo.
""Para quem atua nos grandes centros é muito mais fácil por causa da infraestrutura. As cidades são mais próximas, tem menos falhas de energia, não tem dificuldade da umidade e chuvas excessivas, que isso atrapalha o nosso serviço. Nós temos grandes volumes de água, com rios muito extensos, cidades muito distantes, e nossa logística começa a ficar um pouco mais complicada"", descreveu.
Guerreiro, no entanto, prefere encarar essas dificuldades como desafios a serem enfrentados.
""Somente aqueles que gostam de empreender, que gostam de inovação, se enveredam por esse caminho. Acho que isso também é, por outro lado, uma motivação pra gente que é empresário e gosta de ir a fundo nessa questão, de querer mudar. Não importa se lá é fácil, mas aqui pra mim é difícil, então eu vou fazer. Sou muito feliz com o trabalho que a gente tem feito"", comentou o empresário.
Sobre a plataforma 'Amazônia Que Eu Quero' 
A região mais verde do planeta e os amazônidas demandam a discussão de assuntos que são fundamentais e que nem sempre estão presentes no pleito político, de modo a gerar ações construtivas para a região em um ano tão determinante para os eleitores. 
A Fundação Rede Amazônica (FRAM), braço institucional do Grupo Rede Amazônica, lançou em 2021 a plataforma Amazônia Que Eu Quero, e te chama à reflexão: Qual a Amazônia que você quer para o futuro?
A Plataforma Amazônia Que Eu Quero busca incentivar uma ação democrática que leve a população a exigir seus direitos junto aos representantes legais, elevando o nível de comprometimento e de atuação dos gestores públicos. 
Tal dinâmica possibilita o amadurecimento do senso crítico na escolha dos candidatos, a capacidade de análise da população e o voto consciente, levando a uma melhoria do processo democrático da região Amazônica.
São realizados painéis, fóruns de debates on-line e ações presenciais para discussão e engajamento da população nos 5 Estados da Amazônia - Amazonas, Acre, Amapá, Rondônia e Roraima. 
Veja o plantão de últimas notícias do G1 Amapá
VÍDEOS com as notícias do Amapá:",Cristian Guerreiro é o 3º entrevistado de uma série de bate-papos com empresariado do Amapá.
c1849214-693c-4146-8949-418206cbeb76,http://g1.globo.com/se/sergipe/noticia/2022/04/05/servicos-digitais-do-governo-de-se-estao-temporariamente-suspensos-apos-problema-com-subestacao-de-energia.ghtml,2022-04-05 10:05:22+00:00,2022-04-05 17:57:48+00:00,Serviços digitais do governo de SE estão temporariamente suspensos após problema com subestação de energia,"
Thaís Leocádio/g1
Os sites, sistemas, redes e internet do governo de Sergipe estão indisponíveis nesta terça-feira (5), devido a um problema envolvendo as instalações elétricas internas da Empresa Sergipana de Tecnologia da Informação.
De acordo com o órgão, nesta segunda, durante a ativação da nova subestação de energia, localizada nas proximidades da sede da Emgetis, alguns equipamentos foram danificados, provocando a indisponibilidade dos serviços e sistemas.
Serviços como os ofertados pelo Centro de Atendimento ao Cidadão (Ceac), portal da Secretaria de Estado da Segurança Pública (SSP/SE), Departamento Estadual de Trânsito (Detran), Secretaria de Estado da Fazenda (Sefaz), Serviços Gráficos de Sergipe (Segrase), entre outros, estão suspensos virtualmente e presencialmente até os reparos serem concluídos. A previsão para o fim dos reparos é a a tarde desta terça.","Ceac, Detran e Sefaz, entre outros órgãos, não estão funcionando nesta terça."
0964b0f7-97cf-4721-83d8-135ee04a3b16,http://g1.globo.com/to/tocantins/noticia/2022/06/04/video-mostra-pai-e-filha-subindo-em-carro-para-escapar-de-ataque-de-caes-em-palmas.ghtml,2022-06-04 11:49:58+00:00,2022-06-04 11:58:47+00:00,Vídeo mostra pai e filha subindo em carro para escapar de ataque de cães em Palmas,"Câmera de segurança registrou ataque de cães em casa de Palmas
Uma cadela e os tutores dela foram atacados por dois cães da raça American Bully em uma casa na Arse 82 (806 sul), em Palmas. A família passou um sufoco e duas pessoas precisaram subir em um carro para escapar do ataque. Toda situação foi registrada por uma câmera de segurança. 
A Isabella Da Silva Rocha contou ao g1 que o ataque aconteceu logo no início da manhã desta sexta-feira (3), quando o pai dela saiu com a cadelinha de estimação da família, a Sol. ""Os dois cachorros surgiram e começaram a correr para pegar ela, até que pegaram e começaram a morder ela, pra matar mesmo. Ela tá traumatizada"", contou.
A jovem contou que acordou com os pais gritando e a cachorra chorando. “Eu e minha irmã corremos para fora e logo depois eles conseguiram colocar a Sol para dentro do portão, mas eles [os cães] vieram atrás dela”.
LEIA TAMBÉM
Menina atacada por cachorro em Gurupi teve ferimentos nas pernas, barriga e nos braços
A família usou cabos de madeira e outros objetos para tentar espantar os cães. A Isabella e o pai dela subiram no carro para escapar das mordidas. “Rodaram o carro ainda e depois ficaram no portãozinho. Quando eles se afastaram um pouco em direção ao asfalto eu corri e fechei"".
A jovem relatou que os dois cães estavam sozinhos e sem focinheira. A mãe dela foi mordida e a cachorrinha da família também ficou ferida. 
O dono dos cães foi localizado e prometeu pagar os custos com veterinário. A mãe da Isabela foi para a Unidade de Pronto Atendimento, onde recebeu atendimento e foi medicada.
Vídeo mostra pai e filha subindo em carro para escapar de ataque de cães em Palmas
Reprodução
Focinheira é obrigatória 
No Tocantins, uma lei estadual determina o uso de focinheira para cães de médio e grande porte, sem distinção de raça. Apesar disso não é incomum encontrar pessoas circulando com animais sem essa contenção. 
Ataques de cães vêm acontecendo com certa frequência no Tocantins. Em Gurupi, no sul do estado, um cão fez duas vítimas em dois dias e foi apreendido pela divisão de cães da Polícia Militar. Um dos ataques foi registrado por uma câmera de segurança. 
No vídeo a criança passa correndo e quando se aproxima é derrubada pelo cachorro. O ataque só foi interrompido depois da chegada de dois adultos.
Veja mais notícias da região no g1 Tocantins.",Família passou um sufoco em casa na Arse 82 (806 sul). Animais atacaram e feriram uma mulher e cadela de estimação da família. 
148e9a0b-5558-4b9c-9320-2d8957d3fc9e,http://g1.globo.com/to/tocantins/noticia/2022/01/24/tragedia-com-o-aviao-do-palmas-completa-um-ano.ghtml,2022-01-24 11:00:35+00:00,2022-01-24 12:03:05+00:00,Tragédia com o avião do Palmas completa um ano; investigação sobre acidente ainda não foi concluída,"Acidente aéreo envolvendo jogadores do Palmas completa um ano
A maior tragédia do esporte tocantinense completa um ano nesta segunda-feira (24). Nesta mesma data, em 2021, o avião que levava parte da delegação do Palmas Futebol e Regatas caiu logo após a decolagem, deixando seis mortos. Para os parentes das vítimas a dor ainda é grande e a espera por respostas não terminou.
Morreram na tragédia o piloto Wagner Machado Júnior, que tinha mais de 30 anos de experiência em aviação, o presidente do clube, Lucas Meira, e quatro atletas do time: o goleiro Ranule, o lateral-esquerdo Lucas Praxedes, o zagueiro Noé e o atacante Marcus Molinari.
""Ele para mim era tudo, não consigo esquecer, não consigo acreditar ainda. A ficha não caiu, não sei quando vai cair"", lamentou o José Carvalho, pai do jogador Lucas Praxedes.
Vítimas do acidente aéreo que levava parte da delegação do Palmas Futebol e Regatas, do topo esquerdo, em sentido horário: o atacante Marcus Molinari, o lateral-esquerdo Lucas Praxedes, o empresário Lucas Meira, o piloto Wagner Machado, o goleiro Ranule e o zagueiro Guilherme Noé
XV de Jaú/Divulgação; Caldense/Divulgação; Reprodução
O acidente sem sobreviventes aconteceu em uma pista de pouso no distrito de Luzimangues, em Porto Nacional. A delegação seguia para Goiânia, onde a equipe enfrentaria o Vila Nova pela Copa Verde.
""Eu nem sabia que amava tanto. Acho que essa é a grande lição e é por isso que a morte existe, para a gente aprender a amar. Existe para mim no sentido figurado porque acredito que o Lucas está muito bem"", comentou Jaqueline Vieira, mãe de Lucas Meira.
Compartilhe essa notícia no WhatsApp
Compartilhe essa notícia no Telegram
Os dados do relatório preliminar disponíveis no Sipaer, painel do Centro de Investigação e Prevenção de Acidentes Aeronáuticos (Cenipa), informam que “após a decolagem a aeronave perdeu sustentação e colidiu contra o solo”. 
O Centro de Investigação e Prevenção de Acidentes Aeronáuticos (CENIPA) informou em nota que a investigação segue em andamento e tem como objetivo prevenir que novos acidentes com características semelhantes ocorram.
LEIA TAMBÉM
Queda de avião com integrantes do Palmas no TO: veja o que se sabe e o que falta esclarecer
""A conclusão das investigações terá o menor prazo possível, dependendo sempre da complexidade de cada ocorrência e, ainda, da necessidade de descobrir todos os fatores contribuintes"", informou o órgão na última semana.
Investigadores da Força Aérea durante análise de destroços
Ciopaer/Divulgação
O clube realizou neste domingo (23) a entrega dos kits de material esportivo como premiação do concurso cultural “Troféu Lucas Meira – A Força de um Sentimento” beneficiando jovens do Tocantins. Conforme o Palmas, foram mais de mil beneficiados. Uma live com momentos de música, leitura, orações e homenagens foi realizada também neste domingo.
O clube afirmou que também aguarda o relatório oficial do Cenipa, pois as investigações seguem em andamento e não há um prazo limite para encerramento.
“Em relação às indenizações, auxílios e relacionamento com as famílias das vítimas, o clube faz saber que todas as assistências foram prestadas desde o primeiro momento e durante todo esse ano, sempre tocados pelo sentimento de pesar. Foram pagas as indenizações trabalhistas, o seguro do clube e o seguro da Confederação Brasileira de Futebol, faltando apenas o pagamento do seguro da aeronave, que deve ser consolidado nos próximos dias, informou o clube.
A tragédia
Avião pegou fogo logo após cair em Porto Nacional
Corpo de Bombeiros/Divulgação
A queda do avião foi logo após a decolagem no dia 24 de janeiro da pista da Associação Tocantinense de Aviação, no distrito de Luzimangues, em Porto Nacional. Os relatos das testemunhas indicam que o choque com o solo foi segundos após a tentativa de levantar voo e que logo em seguida houve duas explosões.
Os jogadores estavam no voo particular porque haviam acabado de se recuperar da Covid-19 e ainda não podiam viajar em voos comerciais. O período de isolamento deles terminava no dia da queda.
A investigação sobre o acidente está sendo realizada pelo Sexto Serviço Regional de Investigação e Prevenção de Acidentes Aeronáuticos (Seripa VI), órgão regional do Cenipa, localizado em Brasília (DF). Não há previsão de quanto tempo a apuração do caso deve levar.
O avião que caiu é um bimotor modelo Baron, de prefixo PTLYG. O site da fabricante do avião, a Beechcraft, indica que este tipo de aeronave pode transportar no máximo seis pessoas por voo.
A mesma aeronave tinha sofrido danos substanciais em 2014 após um acidente em um aeródromo de Brasília. Na época, o relatório da Aeronáutica concluiu que o piloto se esqueceu de acionar o trem de pouso no momento da aterrisagem.
Veja mais notícias da região no g1 Tocantins.","Em 2021, avião que levava parte da delegação do Palmas Futebol e Regatas caiu logo após a decolagem, deixando seis mortos. Fim de semana foi marcado por homenagens. "
