page,url,issued,modified,title,body,caption
3a74a85e-98d7-40f2-a4c5-70bbb7872710,http://g1.globo.com/pa/para/noticia/2022/06/08/loja-do-ex-arrecada-presentes-de-ex-namorados-para-quem-quiser-desapegar-do-passado-em-belem.ghtml,2022-06-08 17:02:34+00:00,2022-06-08 18:03:21+00:00,'Loja do ex' arrecada presentes de ex-namorados para quem quiser desapegar do passado em Belém,"Loja do 'Ex', em Belém, arrecada itens que as pessoas querem se desapegar
Divulgação
A ""Loja do Ex"", montada em um shopping na avenida Augusto Montenegro, em Belém, está arrecadando presentes de ex-namorados para serem selecionados e doados ao Movimento de Emaús.  
As doações podem ser feitas até dia 30 de junho, das 10h às 22h, no piso 1 do shopping. A iniciativa é para ajudar famílias carentes. 
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
O Movimento de Amaús atua na promoção de direitos e da educação, com atividades envolvendo lazer, esporte, leituras, oficinas, cursos e na inserção no mundo do trabalho. 
As ações são voltadas para crianças e adolescentes em situação de vulnerabilidade social, a fim de combater a exploração infanto-juvenil. 
O que doar
De acordo com Lidiane Melo, gerente de marketing, a 'loja do ex' arrecada itens que a pessoa ganhou, que não quer ver mais, como: 
roupas, 
almofadas, 
acessórios, 
objetos de casa, 
livros.
""É uma ação de desapego por uma boa causa. Com o final da relação, muitos costumam jogar fora objetos em bom estado de conservação. Então, a nossa ideia é receber esses itens e doar para o Movimento de Emaús, que realiza trabalho social sério junto às crianças e adolescentes há mais de 50 anos na capital paraense”, comenta Lidiane.
Loja do Ex, em shopping de Belém.
Divulgação
LEIA TAMBÉM:
Mulher cola cartaz de término no carro do companheiro: 'crie vergonha na cara'
Traída vira 'onça' e faz live na frente de motel em Belém para flagrar marido
Painel do desapego
Na loja, além da doação, as pessoas poderão deixar uma mensagem para ex-namorados e ex-namoradas no ""Painel do Desapego"". 
A organização diz que a ideia é transformar a atividade em momento de descontração, que, além da prática de boa ação, o público também poderá se divertir e mostrar que os antigos relacionamentos já estão superados.
Loja tem painel para deixar mensagens a ex's.
Divulgação
Serviço
Loja do Ex
Data: até 30 de junho
Local: piso 1 do Parque Shopping Belém - Av. Augusto Montenegro, 4300
Hora: 10h às 22h
VÍDEOS com informações do Pará:
Confira notícias da região no g1 Pará","Itens serão selecionados e doados ao Movimento de Emaús, instituição que ajuda famílias em situação de vulnerabilidade social."
fc04cd32-72d5-4337-88da-5016b91ee8be,http://g1.globo.com/pa/para/noticia/2022/03/15/hospital-geral-de-tailandia-no-para-abre-processo-seletivo-para-contratacao-de-enfermeiro.ghtml,2022-03-15 17:20:30+00:00,2022-03-15 17:20:31+00:00,"Hospital Geral de Tailândia, no Pará, abre processo seletivo para contratação de enfermeiro ","Vaga é preferencialmente para Pessoas com Deficiência (PcD).
Agência Pará 
O Hospital Geral de Tailândia (HGT) abriu inscrições para processo seletivo para contratação de enfermeiro, com preferência para Pessoas com Deficiência (PcD). Os candidatos podem enviar currículo atualizado até o dia 20 de março por e-mail. 
O endereço eletrônico para envio de currículos é: bancodetalentos.hgt@indsh.org.br. O assunto da mensagem deve ser 'Candidato/Enfermeiro'. Os perfis serão avaliados de acordo com critérios do setor de Recursos Humanos (RH) para a vaga ofertada.
No ato da inscrição, é preciso anexar os seguintes documentos: cópia do diploma ou conclusão do curso, cópia do certificado de pós-graduação, curso de aperfeiçoamento em prática hospitalar, cópia da carteira do COREN-PA, regularizado.
Os interessados devem atender aos seguintes critérios e habilidades: ter ensino superior completo, curso de aperfeiçoamento em prática hospitalar, desenvoltura com a escrita e leitura, experiência mínima de um ano. Pós-graduações serão um diferencial na seleção.
Confira outras características desejáveis para ara a instituição: capacidade de gestão de equipe em rotinas e processos em Enfermagem na área hospitalar, boa capacidade de comunicação interna e externa, conduta ética, relações humanas, resiliência, administração de tempo, comprometimento, cooperação, flexibilidade, planejamento, liderança, visão sistêmica, tomada de decisão, conhecimento e segurança, secretariar reuniões, atendimento a públicos diversos, iniciativa e discernimento para buscar informações e tomar providências inerentes ao cumprimento de suas atribuições.
Mais informações sobre o processo seletivo pode ser obtida pelo fone (91) 3752-3121.",Candidatos devem enviar currículos atualizados até o dia 20 de março.
ff0c2916-5909-45eb-9095-d707a65f1fc4,http://g1.globo.com/pa/para/noticia/2022/06/01/governo-do-para-sanciona-lei-que-proibe-o-uso-de-cerol-no-estado.ghtml,2022-06-01 19:54:54+00:00,2022-06-01 19:54:54+00:00,Governo do Pará sanciona lei que proíbe o uso de cerol no estado,"soltar pipas próximo às redes elétricas é um perigo
Divulgação/Equatorial Pará
O governador Hélder Barbalho sancionou a lei que proíbe o uso, armazenamento, fabricação e venda de linhas com cerol no Pará. Essa medida foi publicada na edição extra do Diário Oficial do Estado (DOE), por meio da lei nº 9.597. 
Essa medida visa prevenir os constantes acidentes com pedestres, condutores de moto e ciclistas. Além do risco de ferimento em pessoas que entram em contato com a linha, o fornecimento de energia pode ser prejudicado.
Fica proibido o uso de linhas cortantes compostas de vidro moído conhecidas como cerol, linha chilena e similares.
De acordo com a Equatorial, empresa que distribui energia no Pará, são inúmeros casos de interrupção de energia no estado. Desde o início desse ano, cerca 2.284 casos de falta de energia elétrica devido ao uso de pipas. 
Já existe um trabalho de conscientização do uso de cerol nas linhas, mas os problemas continuam. Alex Fernandes, executivo da área de Segurança, afirma que são vários problemas causados para quem empina pipa e para o restante da população. 
“A interrupção do fornecimento de energia elétrica ocorre por conta das pipas que ficam enroscadas nas redes elétricas podendo provocar desgastes nos fios, e levar a curtos-circuitos em dias úmidos. Além disso, a tentativa de resgatar uma pipa enroscada na fiação, também pode provocar desligamentos no fornecimento além de causar vítimas”, comenta Alex Fernandes.
A empresa de energia faz uma alerta para a população e pede para que não soltem pipas perto de canteiros centrais de ruas, avenidas, rodovias ou qualquer lugar onde exista fluxo de veículos. Outra recomendação é que não tentem remover a pipa enroscada em fios elétricos, nem soltar pipa quando estiver chovendo.
Vídeos com notícias sobre o Pará:","Fica proibido o uso de linhas cortantes compostas de vidro moído conhecidas como cerol, linha chilena e similares."
943525e4-83e4-46d0-8e16-3c179891fee0,http://g1.globo.com/pa/para/noticia/2022/05/30/segup-anuncia-acoes-para-garantir-protecao-aos-agentes-de-seguranca-publica-no-para.ghtml,2022-05-31 00:20:29+00:00,2022-05-31 00:23:55+00:00,Segup anuncia ações para garantir proteção aos agentes de segurança pública no Pará,"A Secretaria de Segurança Pública e Defesa Social do Pará (Segup) anunciou que está tomando medidas para proteger os agentes de segurança pública. 
Entre as ações, cursos de autodefesa para os policiais, SOS PM para pedir apoio em caso de risco ou ameaça, construção de conjunto habitacionais voltados aos agentes do Estado com linha de crédito especial para o financiamento e possibilidade acautelamento de armamento para servidores da reserva/aposentados.
O órgão de segurança ressalta que está usando recursos para investigar os crimes de maneira urgente, prender quem estiver envolvido nesses crimes e proteger os agentes de segurança pública.
No último domingo (29), um policial penal, familiares e um amigo dele foram alvo de atentado a tiros em Santa Bárbara, região metropolitana de Belém. A Secretaria de Segurança informa que um suspeito de envolvimento foi preso em flagrante e que o caso segue em investigação.
Na tarde desta segunda-feira (30), policiais penais protestaram em frente ao Palácio do Governo, em Belém, após atentados. Desde o início de maio, foram 17 ataques na região metropolitana de Belém
LEIA TAMBÉM:
Policial penal sofre atentado a tiros em Santa Izabel do Pará; cunhado, filho e amigo foram atingidos
PM apreende carro que possivelmente foi usado por grupo que atirou contra um policial penal
Em Belém, policiais penais protestam em frente ao Palácio do Governo, após atentados",O órgão de segurança ressalta que está usando recursos para investigar os crimes de maneira urgente
0a29a7ad-ec41-4394-9178-79cc1ad3ea48,http://g1.globo.com/pa/para/noticia/2022/03/14/bancada-mulheres-amazonidas-toma-posse-na-camara-municipal-de-belem.ghtml,2022-03-15 01:53:11+00:00,2022-03-15 01:54:26+00:00,Bancada Mulheres Amazônidas toma posse na Câmara Municipal de Belém,"Bancada Mulheres Amazônidas é composta por Gizelle Freitas, Fafá Guilherme, Kamilla Sastre e Jane Patrícia
Reprodução / CMB
A Câmara Municipal de Belém promoveu nesta segunda-feira (14) a cerimônia de posse da Bancada Mulheres Amazônidas (PSOL). O coletivo, formado por quatro vereadoras, assumiu o lugar de Zeca do Barreiro (Avante), parlamentar cassado pelo TRE-PA. Este é o primeiro mandato coletivo da história da Câmara de Belém e do Norte do país.
A Bancada Mulheres Amazônidas é composta por Gizelle Freitas, Fafá Guilherme, Kamilla Sastre e Jane Patrícia. Nessa proposta de mandato coletivo, todas as integrantes serão covereadoras, sendo a Gizelle Freitas a representante legal presente nas sessões.
Mandato coletivo de mulheres toma posse na Câmara de Vereadores de Belém
Em 10 de fevereiro, o Tribunal Regional Eleitoral do Pará (TRE-PA) cassou o mandato do vereador Zeca do Barreiro, por fraude na cota de gênero nas eleições municipais de 2020. Na sentença, foi constatado que o partido não respeitou a cota de 30% de candidaturas femininas.
O modelo de mandatos coletivos é uma forma de exercício legislativo em que o representante eleito se compromete a dividir o poder com um grupo. Nas eleições de 2020, o Pará registrou 14 candidaturas de mandatos coletivos.
A Bancada Mulheres Amazônidas teve 3.661 votos nas eleições municipais de 2020 e foi a chapa coletiva mais votada do Pará.
VÍDEOS com notícias do Pará:",Mandato coletivo é o primeiro da história da Câmara de Belém e do Norte do país e recebeu 3.661 votos nas eleições de 2020.
c7cfdbb0-2887-4046-8fab-95e8aeb60a4c,http://g1.globo.com/pa/para/noticia/2021/11/08/mulher-e-atacada-por-piranhas-em-praia-de-itaituba-no-para.ghtml,2021-11-09 00:01:39+00:00,2021-11-09 00:01:40+00:00,"Mulher é atacada por piranhas em praia de Itaituba, no Pará","Mulher é atacada por piranhas em praia de Itaituba, no Pará
Uma banhista foi atacada por piranhas, neste domingo (7), durante um passeio na praia do Aramanaí, às margens do rio Tapajós, em Itaituba, sudoeste do Pará.
A vítima disse que sentiu uma espécie de fisgada, enquanto estava dentro da água e saiu rapidamente. Foi quando notou o ferimento causado pela mordida dos peixes carnívoros. Ela disse que tudo ocorreu muito rápido. 
Idoso é atacado por onça e perde visão de um olho no Pará; animal foi morto
A vítima foi socorrida por guardas vidas do Corpo de Bombeiros, que a levaram de lancha até o porto da cidade e, depois, até o Hospital Municipal de Itaituba. O ferimento, de acordo com a vítima, precisou de 30 pontos. Agora ela se recupera em casa.
Mulher é atacada por piranhas em praia de Itaituba, no Pará
TV Liberal/Reprodução
VÍDEOS com ás principais notícias do Pará",Vítima foi levada para o hospital municipal onde recebeu 30 pontos. Ela se recupera do ferimento em casa.
0d7aa522-5833-41d7-8aa7-28f1de3f63fb,http://g1.globo.com/pa/para/noticia/2022/08/13/focos-de-incendio-atingem-area-de-assentamento-ja-afetado-pelo-dia-do-fogo-ha-3-anos-no-para.ghtml,2022-08-13 22:32:27+00:00,2022-08-14 01:46:36+00:00,Focos de incêndio atingem área de assentamento no Pará; local é um dos afetados pelo 'Dia do Fogo',"Plantações são atingidas por focos de incêndio em área de assentamento já afetado pelo 'Dia do Fogo'  no Pará 
Reprodução
Focos de incêndio estão atingindo uma área de assentamento em Novo Progresso, no sudoeste do Pará. O local é um dos afetados pelo ""Dia do Fogo"", como ficou conhecida uma ação criminosa para gerar queimadas ilegais em vários pontos da região em agosto de 2019.
O Ministério Público Federal (MPF) pediu que a Polícia Federal instaure inquérito para apurar as ""novas invasões e ameaças"". 
Ao menos 50 entidades também assinaram uma carta em que alertam para o risco de conflitos e pedem que medidas sejam tomadas para garantir a segurança dos moradores. 
As chamas começaram na quinta-feira (11). Neste sábado (13), o Corpo de Bombeiros Militar do Pará confirmou que ainda há chamas na área. Imagens de satélites estão sendo usadas no combate ao incêndio. 
""Os focos estão sob controle e sendo supervisionados com auxílio da plataforma de detecção de queimadas em tempo real, com a utilização de vários satélites para localização dos pontos de calor""', diz um trecho da nota dos bombeiros.  
Famílias do Projeto de Desenvolvimento Sustentável (PDS) Terra Nossa são as mais atingidas. Segundo elas, plantações, casas, a saúde  dos assentados, além do acesso à energia e comunicação são afetados por conta do fogo. 
Incêndio atinge assentamento em Novo Progresso
Os moradores denunciam também que são ameaçados e que a região é ""devastada"" por grileiros e fazendeiros. A área também fica na região onde o Tribunal Regional Federal da 1ª Região (TRF-1) suspendeu a concessão de novas licenças a uma mineradora. 
Carta de Solidariedade ao PDS Terra Nossa
Organizações e movimentos sociais se organizaram e divulgaram neste sábado (13) uma ""Carta de Solidariedade ao PDS Terra Nossa"". 
Eles pedem que os órgãos competentes ""tomem medidas eficientes e urgentes que protejam o PDS Terra Nossa e seus moradores, e que responsabilizem os invasores por, novamente, causar danos catastróficos e irreversíveis aos assentados e a própria floresta amazônica. Também que realizem ações urgentes e eficientes contra novas iniciativas de incêndio da floresta e grilagem"". 
O Ministério Público Federal (MPF) informou que ao saber das ""novas invasões e ameaças"" pediu que a  Polícia Federal instaurasse inquérito, no início da semana. O g1 procurou a Polícia Federal neste sábado e aguarda retorno.
Já na sexta-feira (12), o MPF também pediu ""medidas urgentes"" para a prefeitura de Novo Progresso  e requisitou ao Incra ""que a autarquia adote providências urgentes de contenção dos conflitos no assentamento. O MPF aguarda respostas dessas instituições"", informou o órgão.
O g1 procurou também a Polícia Civil, Secretaria de Segurança Pública do Pará (Segup),  Incra e Ibama, entidades mencionadas pelas organizações na carta de solidariedade, para saber se foram acionados ou se acompanham a situação, e aguarda retorno. O g1 não conseguiu contato com a prefeitura de Novo Progresso. 
VÍDEOS com mais notícias do Pará:
Durante o cumprimento dos mandados de busca, também foram apreendidos aparelhos celulares, tablets e máquinas de cartão. Todo o material será periciado.H",Bombeiros estão usando imagens de satélite para localizar pontos de calor. MPF pediu que Polícia Federal apure 'novas invasões e ameaças' no Projeto de Desenvolvimento Sustentável Terra Nossa.
db21e12a-9329-478a-94ae-7309c0650da4,http://g1.globo.com/pa/santarem-regiao/noticia/2019/03/15/policia-militar-desarticula-boca-de-fumo-e-prende-homem-com-entorpecentes-em-oriximina.ghtml,2019-03-15 20:03:31+00:00,2019-03-15 20:03:40+00:00,Polícia Militar desarticula boca de fumo e prende homem com entorpecentes em Oriximiná,"Um homem foi preso nesta sexta-feira (15) suspeito de traficar drogas em Oriximiná
Polícia Civil de Oriximiná
A Polícia Militar de Oriximiná, no oeste do Pará, prendeu nesta sexta-feira (15), um homem suspeito de traficar drogas e desarticulou uma boca de fumo na cidade. A guarnição da PM foi verificar uma situação de ameaça com arma de fogo e conseguiu encontrar o suspeito. O homem tentou fugir, mas foi capturado em seguida.
Ao realizar buscas na casa de Vanderson Rodrigues Carvalho, conhecido como “Doca”, no bairro São Lázaro, os policiais encontraram 745 gramas de entorpecentes. A polícia encontrou e desarticulou o ponto em que estava sendo usado para comercializar a droga. 
Vanderson foi apresentado pela manhã desta sexta na Delegacia de Polícia Civil para os procedimentos cabíveis. 
A polícia apreendeu 745 gramas de entorpecentes e desarticulou uma boca de fumo em Oriximiná
Polícia Civil de Oriximiná","Flagrante foi realizado após a polícia ir verificar uma situação de ameaça com arma de fogo, no bairro São Lázaro. "
47c09ae3-d7ab-4bae-a8e5-12cda559aa5d,http://g1.globo.com/pa/santarem-regiao/noticia/2020/05/22/licenciamento-de-terminal-portuario-em-santarem-e-suspenso-pela-justica-federal.ghtml,2020-05-22 17:28:19+00:00,2020-05-22 17:28:20+00:00,Licenciamento de terminal portuário em Santarém é suspenso pela Justiça Federal,"Licenciamento de terminal portuário em Santarém é suspenso pela Justiça Federal
Geovane Brito/G1
A Justiça Federal suspendeu as licenças expedidas pela Secretaria de Estado de Meio Ambiente e Sustentabilidade do Pará (Semas) para a obra e para o armazenamento de combustíveis do terminal portuário de uso privado de uma distribuidora de combustíveis no Lago do Maicá, em Santarém, no oeste do estado. A suspensão ocorreu na quinta-feira (21).
Entre as ilegalidades apontadas pelo Ministério Público Federal (MPF) e Ministério Público do Estado do Pará (MPPA), a decisão da Justiça Federal destacou os indícios de fraude no licenciamento, tendo em vista que a empresa omitiu que a carga transportada seria do tipo perigosa (petróleo e derivados), e submeteu o projeto a licenciamento para cargas não perigosas, com exigências ambientais menos rigorosas.
Além de suspender o licenciamento, a decisão proibiu a Semas de conceder licença para o empreendimento e impediu a Atem’s Distribuidora de Petróleo de dar continuidade às obras e restringir o acesso de pescadores às adjacências do empreendimento (Praia do Osso).
A empresa ficou obrigada a adotar medidas emergenciais para evitar o escoamento de sedimentos para o Rio Amazonas. A empresa tem 20 dias para apresentar relatório técnico dos possíveis impactos já ocorridos e das medidas adotadas, após recebimento da notificação. 
Demais irregularidades
Entre as obrigações não atendidas no licenciamento, os órgãos ministeriais apontam a necessidade de que, antes de emitir ou não qualquer autorização ao empreendimento, o órgão competente do governo realize consulta prévia, livre e informada aos indígenas, quilombolas e pescadores potencialmente afetados, seguindo o Protocolo de Consulta já elaborado por essas comunidades. A obrigação é estabelecida na legislação ambiental e na Convenção 169 da Organização Internacional do Trabalho (OIT).
Também é preciso, segundo o MP/PA e o MPF, que sejam confeccionados Estudo de Componente Indígena, Estudo de Componente Quilombola e avaliação de impactos sobre os pescadores artesanais. Esses trabalhos, que devem ser realizados por equipe multidisciplinar e ter como integrante antropólogo legalmente habilitado na Associação Brasileira de Antropologia, posteriormente devem ser analisados pela Fundação Nacional do Índio (Funai) e Fundação Cultural Palmares, nos termos da legislação e garantindo-se a participação dos grupos.
A ação inclui pedidos para que a Justiça Federal obrigue a elaboração de Estudo de Impacto Ambiental e Relatório de Impacto Ambiental, a serem analisados pelo órgão ambiental competente, e para que determine a realização de audiência pública com a sociedade civil, nos termos da legislação ambiental.
Obras próximas a várias comunidades
A obra está próxima a diversos territórios tradicionalmente ocupados por quilombolas, indígenas e pescadores artesanais. As comunidades quilombolas Pérola do Maicá, Arapemã e Saracura, por exemplo, estão distantes apenas de 1,7 km a 8,2 km da construção, distância inferior à estipulada pela portaria interministerial 60/2015 para fins de presunção de impactos de empreendimentos portuários.
Além dessas três comunidades e das comunidades quilombolas de Maria Valentina e Bom Jardim – distantes entre 12,2 km e 14,4 km das obras –, estão em fase de estudos e delimitação os territórios da comunidade quilombola de Murumurutuba e do povo indígena Munduruku do Planalto Santareno, com grupo de trabalho instituído para essa finalidade por meio da Portaria 1.387 de 24 de outubro de 2018, da Funai
Ações por fraude
Outras duas ações ajuizadas pelo MPF e pelo MP/PA este ano tratam da fraude no licenciamento relativa à omissão do verdadeiro grau de periculosidade da carga que a Atem’s pretendia manejar.
À Justiça Federal os membros do Ministério Público pediram que a empresa seja condenada a demolir as construções não autorizadas pela licença de instalação, e a pagar indenização por danos morais coletivos, por causa da fraude praticada.
À Justiça Estadual o MP/PA denunciou criminalmente a empresa, o sócio administrador Miqueias de Oliveira Atem, e o engenheiro ambiental Breno de Almeida Marques, por crimes previstos na Lei de Crimes Ambientais.
O G1 entrou em contato com a empresa Atem's Distribuidora e aguarda resposta. ","Empresa omitiu informação de que iria atuar com carga perigosa, entre diversas outras ilegalidades apontadas pelo MPF e MPPA. "
6531d47c-445b-4f4b-abb2-36d2503426c7,http://g1.globo.com/pa/santarem-regiao/noticia/2020/06/04/associacao-de-moradores-tenta-na-justica-federal-impedir-construcao-de-condominio-de-7-andares-na-apa-alter-do-chao.ghtml,2020-06-04 13:20:52+00:00,2020-06-04 17:06:14+00:00,Associação de moradores tenta na Justiça Federal impedir construção de condomínio de 7 andares na APA Alter do Chão,"Imagem publicitária do futuro condomínio Chão de Estrelas, em Alter do Chão
Reprodução
Uma Ação Civil Pública protocolada pela Associação de Moradores e Amigos do Bairro Carauari (Amacarauari) na última terça-feira (2), contra o Município de Santarém, oeste do Pará, tenta parar a construção do Condomínio Chão de Estrelas, um edifício de mais de 7 andares entre o Lago Verde e o Lago do Carauari, em Alter do Chão, balneário distante 37km da área urbana da cidade.
O lote do empreendimento, segundo a associação, está localizado dentro da Área de Proteção Ambiental (APA) Alter do Chão, que ainda não tem Plano Diretor de Gestão Ambiental. APA de Alter do Chão está localizada no entorno de duas Unidades de Conservação em que estão vigentes medidas de proteção aos territórios e comunidades tradicionais nos rios Tapajós, Arapiuns e Maró por tempo indeterminado.
A ACP denuncia que houve irregularidade no licenciamento ambiental do empreendimento que pertenceria ao advogado José Maria Lima. Membros da Associação chegaram suspeitar que pudesse ter havido favorecimento ao empreendedor por suposto parentesco entre ele e a secretária municipal de Meio Ambiente, Vânia Portela.
“Mais grave, porém, é a posição da Secretaria Municipal de Meio Ambiente, que, estranhamente, mesmo analisando, no mapa, a localização do Empreendimento e mesmo fazendo vistoria técnica, afirma somente que a área está fora dos limites da APP do Lago Verde"", ressaltou a associação na ACP.
Para a Amacarauari, há necessidade, no mínimo, de uma nova medição do Condomínio Chão de Estrelas em relação a APP do lago Carauari, a fim de dimensionar os possíveis impactos, para, então, a Secretaria se posicionar acerca da viabilidade do empreendimento.
Ao G1, o advogado José Maria Lima informou que não existe parentesco entre ele e a titular da Semma, Vânia Portela, e que todos os trâmites e exigências do órgão ambiental em relação ao licenciamento foram cumpridos pelos proprietários do empreendimento, em total de 22.
“Eu sou apenas um dos proprietários. Somos 22 pessoas entre empresários, promotor de justiça, servidores públicos e aposentados que querem um lugar para morar ou para descanso, em Alter do Chão, mas não queriam casas, preferiam um condomínio até pela questão de segurança. O empreendimento seguiu todos os procedimentos dentro da legalidade, inclusive apresentando a RT que foi solicitada pela Semma e que comprova que a distância entre a construção e os lagos em questão é bem superior ao permitido por lei”, explicou José Maria Lima.
De acordo com o empreendedor, pelo lado do lago Carauari, a distância da construção é de 135 metros, e do Lago Verde, 180 metros. O limite mínimo é de 30 metros. Em relação à altura, José Maria Lima disse que não há um limite estabelecido em lei, o parâmetro que se tinha anteriormente era o de prédios construídos na Orla de Santarém.
“A construção está há três quarteirões da praia. No local eu tinha uma casa, portanto o terreno já era titulado. A área está legalizada agora em nome do condomínio e asseguro, não está dentro de APP e nem de assentamento, do contrário, não haveria na área, casas, prédios e muito menos associação de moradores”, observou José Maria Lima.
O empreendedor disse ainda que ele e os demais proprietários do condomínio vão aguardar posicionamento da justiça para que possam se manifestar dentro da ação.
Sem privilégios
Sobre a ""Ação Civil Pública proposta pela Associação de Moradores e Amigos do Bairro Carauari - AMACARAUARI, na Justiça Federal, no dia 02/06/2020"", a Prefeitura de Santarém, por meio da Secretaria Municipal de Meio Ambiente de Santarém (Semma), informou que ainda não recebeu intimação/citação da Justiça Federal a respeito da questão e ficou sabendo somente de parte dos fatos da ACP, através dos meios de comunicação.
Sobre o argumento de que o o licenciamento apresenta falhas e teria sido facilitado pela relação de parentesco entre a secretária e o proprietário do empreendimento, advogado José Maria Lima, a Semma informa que a secretária de Meio Ambiente de Santarém, Vânia Portela, não possui nenhum grau de parentesco com o empreendedor. Ao mesmo tempo, destaca que independente de grau de parentesco ou não, nenhum empreendedor recebe privilégio para emissão de Licenciamento Ambiental (LA) junto à Semma.
""Em relação à localização do empreendimento estar dentro da Área de Proteção Ambiental Alter do Chão (APA Alter do Chão), a Semma informa que de acordo com a Lei Federal Nº 9.985, que institui o Sistema Nacional de Unidades de Conservação da Natureza, não há nada que se contraponha a instalação de prédios residenciais ou comerciais em Área de Proteção Ambiental (APA), independente de Plano Diretor de Gestão Ambiental, mas, desde que apresente Licenciamento Ambiental emitido por órgão competente.
Assim como, o órgão ambiental ressalta que todos os procedimentos de LA emitidos pela Semma são analisados de forma criteriosa por equipe técnica, seguindo todas as condições da Legislação Ambiental vigente.
Neste sentido, a Semma fica a inteira disposição da população para mais informações, assim que for intimada/citada"", finalizou a nota.
Supressão de vegetação e pedidos
Área destacada em retângulo é o local da construção do empreendimento Condomínio Chão de Estrelas
Reprodução
A associação também denuncia que, em 16 de maio de 2019, foi de conhecimento público que nos lotes do empreendimento, todas as seringueiras ali presentes foram derrubadas, havendo, inclusive ação da Semma apreendendo motosserras. Porém, não há qualquer menção da secretaria no procedimento a este fato. Pelo contrário, “no parecer técnico da Semma, há afirmação de que “para a implantação da edificação não será necessário supressão vegetal”.
A ação requer:
Suspender a Licença Prévia nº 2019/0000025 e a Licença de Instalação Nº 2019/0000027, pelos vícios apontados, com paralisação imediata da obra;
Obrigar a Secretaria Municipal de Meio Ambiente de Santarém que se abstenha de emitir licença ambiental na APA Alter do Chão até a aprovação do plano de manejo;
Suspender quaisquer licenciamentos dentro da Área de Proteção Ambiental Alter do Chão, pela ausência de Plano Diretor de Gestão Ambiental (Plano de Manejo), conforme previsto em Lei Municipal;
Que o Município de Santarém seja compelido a elaborar e implementar o Plano Diretor de Gestão Ambiental da APA Alter do Chão nos próximos 12 (doze) meses;
Demolição da obra em área de preservação permanente.
Covid-19
A ACP chama a atenção ainda para a necessidade de paralisação da obra em razão da necessidade de se frear o contágio pelo novo coronavírus na vila de Alter do Chão. Medidas preventivas foram adotadas pelo Conselho Comunitário e também pela Prefeitura de Santarém, para evitar a circulação de pessoas que não moram no balneário.
Ressalta que as cidades de Santarém e Belterra apresentam hoje quadro preocupante de casos de covid-19, o que aumenta o caráter de urgência para a paralisação de atividades que ofereçam riscos de contágio, coerentemente com as entidades e comunidades que paralisaram suas atividades econômicas, especialmente o turismo, por decisão própria. 
“Portanto, reforça-se a demanda da comunidade para a paralisação imediata da obra, durante este período de pandemia, pois relatos mostram que os operários trabalham sem os cuidados mínimos, expostos a contaminação e proliferação, visto que se deslocam com frequência entre Santarém e Alter do Chão. Vale salientar que a postura da comunidade tem sido exemplar, respeitando as medidas de isolamento”, ressaltou a Associação em um trecho da ACP.","ACP ajuizada dia 2 de junho com pedido de liminar, visa a suspensão imediata do licenciamento ambiental do empreendimento."
