page,url,issued,modified,title,body,caption
36bd1480-4713-4b2c-a33f-83e969d17ad4,http://g1.globo.com/rr/roraima/noticia/2022/08/13/sesau-descarta-tres-casos-suspeitos-de-variola-dos-macacos-em-rr.ghtml,2022-08-13 16:50:26+00:00,2022-08-13 16:50:26+00:00,Sesau descarta três casos suspeitos de varíola dos macacos em RR,"Varíola dos macacos é semelhante à varíola que já foi erradicada, mas menos severa e menos infecciosa 
Science Photo Library
A Secretaria de Estado da Saúde (Sesau) informou, neste sábado (13), que Roraima tem apenas um caso suspeito em investigação de varíola dos macacos (Monkeypox). A informação foi confirmada após a prefeitura de Boa Vista descartar o primeiro caso, nessa sexta-feira (12).
De acordo com a Coordenadoria Geral de Vigilância em Saúde, dentre as quatro notificações informadas pela pasta na última quarta-feira (10), três casos já foram descartados, “um deles por critério clínico epidemiológico e dois por resultados negativos de exames laboratoriais”.
Ao g1, a Sesau informou que as informações já foram repassadas ao Ministério da Saúde. Nessa sexta-feira (12), a prefeitura de Boa Vista confirmou que o primeiro caso foi descartado.
A primeira notificação foi em julho deste ano, quando uma paciente, de 44 anos, buscou atendimento na policlínica Cosme e Silva, em Boa Vista, apresentando sintomas compatíveis com a doença.
Após a notificação, a coleta dos exames foi enviada a um laboratório de referência em Minas Gerais (MG). Ontem, a prefeitura informou que dois casos seguiam em investigação.
 ""A vigilância epidemiológica é o processo sistemático e contínuo de coleta, análise, interpretação e disseminação de informação com a finalidade de recomendar e adotar medidas de prevenção e controle de problemas de saúde. A investigação epidemiológica é responsabilidade dos municípios, exceto quando não há estrutura para tal"", informou a Sesau.
O Laboratório Central de Saúde Pública de Roraima (Lacen-RR) é responsável por encaminhar as amostras aos laboratórios de referência, que por sua vez fazem a análise laboratorial dos materiais coletados e informam quais delas são compatíveis ou não com a doença.
Sintomas
Os sintomas iniciais costumam ser:
febre
dor de cabeça
dores musculares
dor nas costas
gânglios (linfonodos)
calafrios
exaustão
Dentro de 1 a 3 dias (às vezes mais) após o aparecimento da febre, o paciente desenvolve uma erupção cutânea, geralmente começando no rosto e se espalhando para outras partes do corpo.
As lesões passam por cinco estágios antes de cair, segundo o Centro de Controle de Doenças (CDC) dos Estados Unidos. A doença geralmente dura de 2 a 4 semanas.
Como saber se irritação na pele pode ser a doença?
Como se proteger
O uso de máscaras, o distanciamento e a higienização das mãos são formas de evitar o contágio pela varíola dos macacos.
A Agência Nacional de Vigilância Sanitária (Anvisa) reforçou a adoção dessas medidas, frisando que elas também servem para proteger contra a Covid-19.
""Tais medidas não farmacológicas, como o distanciamento físico sempre que possível, o uso de máscaras de proteção e a higienização frequente das mãos, têm o condão de proteger o indivíduo e a coletividade não apenas contra a Covid-19, mas também contra outras doenças"", disse a agência.","Com a atualização, apenas um caso segue em investigação. Um caso foi descartado 'por critério clínico epidemiológico e dois por resultados negativos de exames laboratoriais'."
244fb5ed-ed77-4f52-98be-4dca09186845,http://g1.globo.com/rr/roraima/noticia/2022/07/07/mulher-se-desespera-e-chora-ao-ter-todos-os-materiais-e-ate-esmaltes-furtados-de-salao-em-boa-vista.ghtml,2022-07-07 16:10:43+00:00,2022-07-07 16:10:43+00:00,Mulher se desespera e chora ao ter todos os materiais e até esmaltes furtados de salão em Boa Vista,"Mulher se desespera ao ter salão furtado em Boa Vista
A angústia e o desespero tomaram conta da empresária Bruna Lima, de 24 anos, quando ela chegou no próprio salão para trabalhar nessa quarta-feira (6), em Boa Vista. O espaço havia sido arrombado, estava revirado e todos os equipamentos, incluindo pinças e até esmaltes, haviam sido furtados.
Chorando copiosamente, ela compartilhou vídeos nas redes sociais mostrando o salão vazio. O espaço fica na rua Laura Pinheiro Maia, uma das regiões comerciais mais movimentadas da cidade, no bairro Pintolândia, zona Oeste.
""Roubaram tudo, tudo. Não tem uma pinça, um equipamento"", disse ela. Apenas os móveis do espaço foram deixados.
Bruna estimou um prejuízo de R$ 20 mil. Ela disse que montou o salão há dois anos. O empreendimento era a realização de um sonho pessoal.
""Além do prejuízo financeiro, o psicológico fica muito abalado. Você chegar para trabalhar no seu estabelecimento e ver que cada pedaço, cada detalhe do seu sonho foi levado, dói muito"", resumiu ela.
Bruna Lima disse que compartilhou o vídeo nas redes sociais para mostrar a revolta que estava por ter perdido tudo e que, possivelmente, não vai recuperar. ""A gente trabalha com dignidade e vem alguém e te rouba. E o pior, não acontece nada. Minha revolta era essa"".
Ela oferecia no salão os serviços de design sobrancelhas, unhas, depilação, maquiagem e até venda de roupas.
Bruna encontrou o salão todo revirado quando chegou para trabalhar
Bruna Lima/Arquivo pessoal
A jovem ligou para a Polícia Militar, mas, foi informada que sem imagens de câmaras de segurança seria difícil localizar os ladrões.
""Até me desanimei de registrar o boletim de ocorrência. Minha vontade mesmo é só comprar o material e voltar a trabalhar"", disse ela, acrescentando que pegou dinheiro emprestado com o pai para adquirir novos materiais.
Em nota, a Polícia Militar informou que ""foram realizadas diligências nos arredores no intuito de encontrar os suspeitos/ou os produtos que foram subtraídos. Mas não houve sucesso"". A vítima foi orientada pelos policiais a procurar a Polícia Civil para comunicar o furto.","Cadeados e porta do salão em uma das avenidas comerciais mais movimentadas foram quebrados. Bruna Lima, de 24 anos, estima prejuízo de mais de R$ 20 mil."
4a4c3feb-f574-42e9-80f3-f95c8c7476ed,http://g1.globo.com/rr/roraima/noticia/2022/01/02/mulher-mata-marido-a-facadas-apos-briga-na-zona-oeste-de-boa-vista.ghtml,2022-01-02 19:40:47+00:00,2022-01-02 19:40:48+00:00,Mulher mata marido a facadas após briga na zona Oeste de Boa Vista,"Corpo do homem foi levado ao Instituto Médico Legal (IML)
Alan Chaves/G1 RR
Um homem identificado como Manuel Filho da Conceição Guimarães, de 38 anos, morreu neste domingo (2) após esposa, uma jovem de 24 anos, atingi-lo com golpes de faca durante uma briga. O crime foi no bairro Pricumã, zona Oeste de Boa Vista.
A jovem informou à Polícia Militar que o marido havia lhe agredido e que tinham entrado em uma briga, por volta de 6h, quando os agentes chegaram na casa do casal.
Após as informações prestadas pela jovem, os agentes entraram na casa e, ao chegar na parte dos fundos, encontraram Manuel jogado no chão, de bruços e com uma perfuração na altura do ombro direito.
Quando os peritos chegaram no imóvel, foi identificado que ele também havia sido ferido na região do peito. Após a liberação da perícia, o corpo foi removido ao Instituto de Medicina Legal (IML). 
Segundo a PM, a jovem apresentava sinais de embriaguez, porém estava tranquila e não foi necessário o uso da algema.
O caso foi encaminhado à Delegacia Geral de Homicídios para os procedimentos cabíveis.","Manuel Filho da Conceição Guimarães, de 38 anos, foi morto pela esposa, uma jovem de 24 anos, com facadas no ombro e no peito."
f8e05605-0234-43f3-9198-79d4960567e2,http://g1.globo.com/rr/roraima/noticia/2022/01/12/deputado-federal-jhonatan-de-jesus-testa-positivo-para-a-covid-em-boa-vista.ghtml,2022-01-12 21:13:03+00:00,2022-01-13 12:19:33+00:00,Senador Mecias de Jesus e filho deputado federal testam positivo para a Covid em Boa Vista ,"Mecias de Jesus beija cabeça do filho, Jhonatam de Jesus
Reprodução/Instagram/Mecias de Jesus
O senador Mecias de Jesus, de 60 anos, e o filho dele, o deputado federal Jhonatan de Jesus, 38, ambos do Republicamos, testaram positivo para a Covid-19. A informação foi divulgada nesta quarta-feira (12) pelos dois, por meio de nota nas redes sociais. 
Pai e filho já tomaram as duas doses da vacina contra a doença. Os dois estão cumprindo isolamento em casa, em Boa Vista.
""Testei positivo para a Covid-19. Estou bem! Peço que reforcem os cuidados e vacinem-se!"" disse Mecias, em uma rede social.
""O parlamentar está bem, com sintomas leves, e permanecerá em sua residência, em Boa Vista, respeitando o protocolo de isolamento e seguindo todas as orientações médicas. Cuidem-se!"", informou a assessoria de Jhonatam.
Mecias de Jesus está no primeiro mandato como senador e foi eleito em 2018, com 85.283 votos. Antes, ele foi seis vezes deputado estadual e presidente da Assembleia Legislativa durante duas gestões. 
Jhonatan de Jesus está no terceiro mandado e foi reeleito com 13.429 votos em 2018. Médico e empresário, ele foi eleito pela primeira vez em 2010, quando recebeu 16.550 votos. Em 2014 foi reeleito com 20.677 votos. 
Leia outras notícias do estado no g1 Roraima. ","Parlamentar está com sintomas leves e se recupera em casa, informou a assessoria. Ele já tomou as duas doses da vacina contra a doença. "
55797e26-2ff2-4a1f-a55f-6a977c0789f0,http://g1.globo.com/rr/roraima/noticia/2022/05/04/casa-de-madeira-e-destruida-apos-pegar-fogo-em-boa-vista.ghtml,2022-05-04 12:47:20+00:00,2022-05-04 13:15:52+00:00,Casa de madeira é destruída após pegar fogo em Boa Vista,"Casa fica destruída, após pegar fogo no bairro Alvorada. 
Reprodução/Redes sociais 
Uma casa de madeira pegou fogo e ficou completamente destruída na noite dessa segunda-feira (4), no bairro Alvorada, zona oeste de Boa Vista. Os bombeiros foram acionados, mas quando chegaram o imóvel já estava totalmente em chamas.
Devido à estrutura de madeira, o fogo se alastrou rapidamente e consumiu os moveis internos da casa, que tinha apenas um cômodo. Os Bombeiros foram acionados por volta das 19h50. 
Não havia ninguém na casa na hora do incêndio. O proprietário não foi localizado pelas equipes dos Bombeiros. 
Para combater as chamas, os bombeiros usaram o trem de socorro e foi realizado o combate direto no fogo para extinção e rescaldo. 
O CBMRR foi acionado para conter a propagação das chamas. 
Reprodução/CBMRR","Não havia ninguém na casa no momento do incêndio, segundo os Bombeiros. Caso foi no bairro Alvorada, zona Oeste de Boa Vista."
22bdbe8b-c88d-46c1-b8a5-60159fb54c75,http://g1.globo.com/rr/roraima/noticia/2022/06/20/motorista-fica-preso-as-ferragens-de-carro-apos-colidir-contra-carreta-estacionada-em-boa-vista.ghtml,2022-06-20 15:05:42+00:00,2022-06-20 15:05:43+00:00,Motorista fica preso às ferragens de carro após colidir contra carreta estacionada em Boa Vista ,"Veículo colidiu contra traseira de carreta
Arquivo pessoal
Um homem ficou preso às ferragens após bater o carro que conduzia na traseira de uma carreta na noite desse domingo (19). O acidente aconteceu próximo ao viaduto do bairro Raiar do Sol, zona Oeste de Boa Vista. 
Segundo o Corpo de Bombeiros, que atendeu a ocorrência, a equipe foi acionada por volta das 21h20 quando atendentes do Serviço de Atendimento Móvel de Urgência (Samu) relataram que a vítima estava presa dentro do veículo. 
No local, testemunhas relataram aos militares que a carreta estava parada e o carro estava em alta velocidade. O homem também apresentava sinais de embriaguez. 
Durante a ocorrência, foi necessário fazer a retirada da porta e o alargamento dos espaços para retirar as ferragens da vítima. Após o trabalho, o homem foi entregue as equipes do Samu que realizaram o atendimento médico inicial e o conduziram para a unidade hospitalar.
Leia outras notícias do estado no g1 Roraima.","Acidente aconteceu na noite desse domingo (19), no bairro Raiar do Sol. Homem foi socorrido pelos Bombeiros e encaminhado para o hospital. "
b56c56f3-1e4a-4e3a-92a1-de378a42a35d,http://g1.globo.com/rr/roraima/noticia/2022/08/12/evento-sobre-cultura-geek-com-concursos-e-atracoes-nacionais-inicia-nesta-sexta-12-em-boa-vista.ghtml,2022-08-12 10:01:12+00:00,2022-08-12 12:04:22+00:00,Evento sobre cultura geek com concursos e atrações nacionais inicia nesta sexta (12) em Boa Vista,"Evento segue até o dia 14
Caburaí Geek/Divulgação
Começa nesta sexta-feira (12) em Boa Vista a segunda edição do evento ""Caburaí Geek"", que reúne amantes da cultura pop em um shopping na zona Leste da capital de Roraima. O evento irá até o dia 14 e terá concursos e campeonatos, além de contar com a presença do humorista e youtuber Muca Muriçoca.
Para esta edição, a Caburaí Geek ocupará uma área de mais de 800 metros quadrados. Apenas o primeiro dia terá entrada gratuita.
O evento contempla as principais áreas da indústria do entretenimento, como os videogames, histórias em quadrinhos, filmes e séries para TV e plataformas de streaming. Outro destaque fica por conta a realização dos torneios de Break Dance e Free Fire, além da presença de mais de 20 expositores do segmento nerd.
A cultura dos animes japoneses também estará presente no evento, com a realização do tradicional concurso de cosplay (atividade que consiste em se fantasiar de determinado personagem) e terá a presença ilustre dos cosplayers Farah (São Paulo) e Toddy (Manaus). 
A competição será dividida em duas categorias (tradicional e desfile), e as crianças também terão um espaço garantido no Coskid (cosplay para as crianças).
O evento é promovido pelo Instituto Euvaldo Lodi (IEL). De acordo com Rônia Barker superintendente do IEL em Roraima, a intenção é promover a ""diversão"".
“O objetivo é proporcionar diversão total para os amantes da cultura geek e gamer de todas as idades, mas já tendo em vista que a estimativa da edição passada variou entre 1.500 a 2.500 pessoas, temos certeza que este ano serão superadas nossas expectativas”, destacou.
Confira a programação
Dia 12
16h abertura do evento
16h – Exibição de cenas épicas de filmes, animes
16h - Reis do ringue
16h – Free play de jogos
16h - Just Dance – livre
16h - Game Weekend
19h às 20h – Coskid
Dia 13
Stands e exposições
Abertura - 14h as 22h
14h - Free play de jogos
15h30 - Torneio de jogos (Demon Slayer, Dragon Ball Budokai Tenkaichi, FIFA, Free Fire)
15h30 às 17:00 – Competição de Just Dance
17h às 18h30 – Concurso de Cosplay
20h - Apresentações de Grupos de Dança
Dia 14
Stands e exposições
14h – Competição de Just Dance
14h – Reis do Ringue
14h10 - Espaço de Animeso
14h30 - Abertura Do Evento
15h30 às 17h – Batalha de Break Dance (Brother Crews)
17h às 18h – Concurso De Cosplay
17h às 18h30 - Muca – sessão de fotos com a galera vip
19h30 às 21h Muca– bate papo com o público e cantadas enfadonhas",'Caburaí Geek' reúne amantes da cultura pop em Roraima. Evento começa dia 12 e termina dia 14 de agosto.
5ec77ef5-7a83-4d57-ae84-b1eaf060d624,http://g1.globo.com/rr/roraima/noticia/2022/07/26/empregada-domestica-gerente-administrativo-sine-em-rr-oferta-65-vagas-de-emprego-nesta-terca-feira-26.ghtml,2022-07-26 12:19:24+00:00,2022-07-26 19:13:34+00:00,"Empregada doméstica, gerente administrativo: Sine em RR oferta 65 vagas de emprego nesta terça-feira (26)","Sine oferta vagas de emprego 
Reprodução/Pixabay
O Sistema Nacional de Emprego (Sine) em Roraima oferta 65 novas vagas de trabalho em diferentes áreas de atuação nesta terça-feira (26).
Para concorrer a uma vaga o candidato deve fazer o cadastro no sistema de emprego no Centro de Atendimento ao Cidadão (Ceac), localizada na rua Pavão, 206, bairro Mecejana, zona Oeste de Boa Vista. A mudança passou a valer no dia 2 de maio.
É necessário apresentar a carteira de identidade, CPF, carteira de trabalho, currículo e comprovante de residência atualizado. Aqueles que têm cursos na área que deseja concorrer, podem levar os certificados para compor o cadastro. O atendimento ocorre das 8h às 13h30.
Veja a lista de vagas:
Açougueiro. Requisitos: experiência informal, disponibilidade de horário, proativo, atendimento ao cliente e ensino fundamental. - 10 vaga; 
Apontador de obras. Requisitos: experiência informal, realizar levantamento e registros da mão de obra no canteiro, distribui ordens de serviço e acompanha medição, fiscaliza a frequência de ponto e controla entrada e saída de materiais em estoque, bem como atividades inerentes ao cargo e ensino fundamental. - 3 vaga; 
Assistente administrativo (vaga para estágio). Requisitos: experiência informal, conhecimento em pacote office, informática básica, domínio em planilhas, proativa e ensino médio. - 2 vaga; 
Auxiliar de limpeza. Requisitos: experiência informal, técnico em controle de pragas com experiências e cursos na área e ensino médio. - 1 vaga; 
Churrasqueiro. Requisitos: experiência informal e ensino médio. - 1 vaga; 
Eletricista. Requisitos: ensino médio, experiência na carteira, curso de rede de distribuição de alta tensão e baixa tensão, NR 10, NR 35 e SEP, ter CNH (categoria AB/AD) e disponibilidade de viagens para os municípios de Roraima (Cantá). - 4 vaga; 
Empregada doméstica. Requisitos: experiência informal, morar próximo ao bairro Pricumã e ensino fundamental. - 1 vaga; 
Faxineiro no serviço doméstico. Requisitos: experiência informal, proativa, preparar alimentos, passar roupas, disponibilidade aos sábados e ensino médio. - 1 vaga; 
Forneiro de padaria. Requisitos: experiência informal, tenha agilidade, proatividade, disponibilidade de horário, more próximo ao alvorada ou tenha transporte próprio e ensino fundamental. - 1 vaga; 
Garçom. Requisitos: experiência na carteira, servir alimentos e bebidas, recolher travessas, talheres, preparar mesa de refeições, executar tarefas de mesma natureza e nível de complexidade associadas ao ambiente organizacional e ensino médio. - 3 vaga; 
Gerente administrativo. Requisitos: experiência na carteira, experiência com gerenciamento de restaurante, graduado (a) em administração e ensino superior. - 1 vaga; 
Gerente operacional. Requisitos: experiência na carteira, tenha boa comunicação, compromisso com horário, ter disponibilidade de horário, fazer contagens de estoque, seja responsável pela parte operacional do cinema e ensino superior (administração). - 1 vaga; 
Jardineiro. Requisitos: experiência na carteira, manutenção de jardins, cuidar de flores, podar árvores, operar equipamentos e máquinas de pequeno porte específicas de jardinagem e ensino fundamental. - 1 vaga; 
Lavador de veículos. Requisitos: experiência na carteira, experiência como lavador e ensino fundamental. - 1 vaga; 
Lavador de veículos. Requisitos: ensino fundamental, ser pontual, organizado, ter bom relacionamento interpessoal, no mínimo um ano de experiência, assiduidade, responsabilidade, proativo, possuir CNH (categoria AB) será um diferencial, fazer lavagem de veículos pesados. - 1 vaga; 
Motorista de caminhão. Requisitos: experiência na carteira, tenha habilitação d ou superior (atualizada), curso movimentação de operação de produtos perigosos (MOPP), disponibilidade de horário e ensino médio. - 5 vaga; 
Motorista de caminhão-guincho pesado com munk. Requisitos: experiência na carteira, experiência na área de atuação, tenha habilitação (categoria D) e ensino fundamental. - 1 vaga; 
Motorista de caminhão-guincho pesado com munk. Requisitos: experiência na carteira, tenha habilitação CNH (categoria D), disponibilidade para trabalhar no Cantá, curso de direção defensiva, operador de much e ensino médio. - 1 vaga; 
Pintor de obras. Requisitos: experiência na carteira, experiência com pintura, aplicação de massa acrílica e látex, aplicação de seladores, vernizes e resinas e ensino fundamental. - 2 vaga; 
Pintor industrial. Requisitos: experiência na carteira, ser pontual, organizado, ter bom relacionamento interpessoal, tenha habilitação (categoria AB), (e um diferencial) e ensino fundamental. - 2 vaga; 
Promotor de vendas. Requisitos: experiência na carteira, tenha habilitação a transporte próprio e ensino médio. - 1 vaga; 
Recepcionista em geral. Requisitos: experiência na carteira, tenha agilidade, proatividade, disponibilidade de horário, tenha transporte próprio ou more próximo ao São Pedro e ensino fundamental. - 1 vaga; 
Serralheiro. Requisitos: experiência informal, tenha agilidade e proatividade, disponibilidade de horário, tenha transporte próprio ou more próximo ao alvorada e ensino fundamental. - 1 vaga; 
Soldador. Requisitos: experiência na carteira, experiência com solda em geral para serviços com estruturas e esquadrias metálicas e ensino fundamental. - 2 vaga; 
Trabalhador de preparação de pescados. Requisitos: experiência informal, disponibilidade de horário, proativo (a) e ensino médio. - 3 vaga; 
Vendedor interno. Requisitos: experiência na carteira, proativo (a), trabalhar em equipe, comunicativo (a), ser pontual, cursos na área de vendas e ensino médio. - 2 vaga; 
Vendedor pracista. Requisitos: experiência na carteira, tenha habilitação (categoria AB), tenha transporte próprio e ensino médio. - 2 vaga; 
Analista administrativo (vaga exclusiva para pessoas com deficiência). Requisitos: experiência na carteira, experiência no setor (financeiro/contábil), disponibilidade de horário, possuir habilitação (categoria AB) em dias, boa comunicação, conhecimento em pacote office e ensino superior. - 1 vaga; 
Auxiliar de almoxarifado (vaga exclusiva para pessoas com deficiência). Requisitos: experiência informal, tenha noções de informática e ensino médio. - 1 vaga; 
Assistente de vendas (vaga exclusiva para pessoas com deficiência). Requisitos: experiência na carteira, laudo atualizado, experiência com vendas, indicadores de vendas, clientes e cobertura dos vendedores, possuir habilitação (categoria AB), conhecimento em pacote office e ensino médio. - 1 vaga; 
Analista de logística (vaga exclusiva para pessoas com deficiência). Requisitos: experiência na carteira, laudo atualizado, experiência na área de (logística e frota), possuir habilitação (categoria AB), boa comunicação, conhecimento em pacote office e ensino superior. - 1 vaga; 
Auxiliar administrativo (vaga exclusiva para pessoas com deficiência). Requisitos: experiência na carteira, curso profissionalizantes setor administrativo e ensino médio. - 1 vaga; 
Operador de vendas (vaga exclusiva para pessoas com deficiência). Requisitos: sem experiência, trabalhar com abastecimento, organização de mercadorias, atendimento ao público, auxiliar nas demandas solicitadas, disponibilidade de horário, residir nas proximidades da loja (Alvorada, Raiar do Sol, Treze de Setembro ou Concept) e ensino médio. - 5 vaga; ",Atendimento do Sine fica no Centro de Atendimento ao Cidadão (Ceac) e funciona no horário das 8h às 13h30.
5a91a9a0-2dcf-4a88-a530-e5bfe3704d84,http://g1.globo.com/rr/roraima/noticia/2022/07/24/boi-atravessa-pista-e-causa-acidente-em-rodovia-no-interior-de-roraima.ghtml,2022-07-24 15:43:40+00:00,2022-07-24 15:43:40+00:00,Boi atravessa pista e causa acidente em rodovia no interior de Roraima,"Frente do carro ficou completamento destruída com a batida
Arquivo pessoal
Um boi invadiu a pista e causou um acidente com uma caminhonete na noite desse sábado (23). O motorista do veículo, de 43 anos, relatou à Polícia Militar que seguia na BR-401, de Boa Vista para o Bonfim, quando o animal atravessou e bateu no carro.
Com a batida, a frente do veículo ficou completamente destruída. A apesar do susto, nenhum ocupante da caminhonete se feriu, segundo a PM. A batida foi no KM 93 da rodovia.
O responsável pela propriedade rural de onde o boi saiu esteve no local no local do acidente. A PM acionou a Polícia Rodoviária Federal (PRF), que assumiu o caso.
Procurada na manhã deste domingo, a PRF não divulgou nenhuma informação acerca do caso.","Acidente foi na BR-401 quando caminhonete seguia da capital Boa Vista para o município de Bonfim, no Norte do estado."
10b6d55a-62a1-4d93-a390-296e44a35de9,http://g1.globo.com/rr/roraima/noticia/2022/05/05/condenado-por-genocidio-de-indigenas-na-terra-yanomami-garimpeiro-e-preso-em-boa-vista.ghtml,2022-05-06 01:02:26+00:00,2022-05-06 01:29:37+00:00,"Condenado por genocídio de indígenas na Terra Yanomami, garimpeiro é preso em Boa Vista","Indígenas seguram cinzas dos mortos na época do massacre, na década de 90
Carlo Zacquini/Acervo do Instituto Socioambiental
Um dos condenados pelo extermínio de indígenas na Terra Yanomami, o garimpeiro Eliézio Monteiro Neri, de 62 anos, foi preso nesta quinta-feira (5), no bairro Asa Branca, na zona Oeste de Boa Vista. 
Conhecido como ""Massacre do Haximu"", o crime ocorreu em 1993 e foi o primeiro a ser reconhecido como genocídio pela Justiça do Brasil.  Ao todo, 12 indígenas foram mortos, incluindo mulheres, idosos e crianças (leia mais abaixo). 
O g1 apurou que Eliézio foi localizado em uma ação conjunta entre as Polícias Federal e Militar. Os investigadores da PF souberam que ele chegaria na cidade pela Rodoviária Internacional de Boa Vista e acionaram a PM para realizar a prisão.
'Cadê os Yanomami': o que se sabe e o que falta esclarecer sobre comunidade queimada após denúncia de morte de menina
O mandado de prisão contra Eliézio foi expedido em agosto de 2018, pelo Tribunal Regional Federal da 1ª Região e era válido até novembro de 2029. O garimpeiro foi encaminhado para a sede da Polícia Federal e em seguida levado para o sistema prisional, onde vai aguardar julgamento.
Massacre do Haximu
A informação sobre o massacre dos indígenas surgiu no início de agosto de 1993. O primeiro relato chegou às autoridades por meio de um bilhete escrito por uma freira que estava em uma região, que fica na fronteira entre o Brasil e a Venezuela.
A denúncia do Ministério Público Federal (MPF) na época, aponta que 12 pessoas foram mortas a tiros e mutiladas com facão – sendo um homem adulto, duas idosas, uma mulher, três adolescentes, quatro crianças e um bebê, que viviam na comunidade Haximu.
Após o crime, pelo menos 22 garimpeiros, foram acusados de participar da execução dos indígenas. No entanto, apenas cinco, incluindo Eliézio, foram condenados entre 19 e 20 anos de prisão por genocídio. São eles os garimpeiros João Pereira de Morais, Pedro Emiliano Garcia - preso novamente em 2020 - , Juvenal Silva e Francisco Alves Rodrigues (que morreu antes da prisão).
Além do crime de genocídio, os cinco também foram condenados por outros delitos, como contrabando e garimpo ilegal. A primeira sentença condenou apenas os cinco garimpeiros. Os outros foram ficaram livres por falta de provas.
Em 1998, o Tribunal Regional Federal da 1ª Região anulou o julgamento. Na decisão, o TRF alegou que se tratava também de crime doloso contra a vida, e que cabia, portanto, o julgamento ao Tribunal do Júri. O MPF recorreu da decisão ao Superior Tribunal de Justiça (STJ).
LEIA TAMBÉM:
ABANDONO: Garimpo avança e indígenas Yanomami sofrem com desnutrição e surto de malária
EXCLUSIVO: Fantástico flagra crianças doentes em comunidade próxima de garimpo
GARIMPO: 6 pontos para entender como funciona a extração do ouro no Brasil e por que a fiscalização do garimpo é ineficiente
Em 2000, a 5ª Turma do  STJ, em Brasília, rejeitou por unanimidade o recurso para rever a condenação dos garimpeiros. Diante da segunda decisão desfavorável, os garimpeiros entraram com embargos alegando que, ao analisar o pedido do Ministério Público Federal, o STJ não havia se manifestado sobre questões constitucionais referentes ao julgamento do crime de genocídio.
Entretanto, o ministro Jorge Scartezzini, relator do novo recurso, rejeitou o pedido dos garimpeiros afirmando que a decisão anterior tinha ""abordado por completo o tema"".
A última decisão sobre o caso de Haximu foi proferida em 2006. O plenário do STF (Supremo Tribunal Federal) decidiu, por unanimidade, que o crime foi um genocídio e manteve a condenação da Justiça Federal de Boa Vista.
Em análise de recursos dos réus, o Tribunal Regional Federal da 1ª Região mudou o entendimento e determinou que os acusados fossem julgados pelo crime de homicídio diante de júri popular. O Ministério Público recorreu então ao Superior Tribunal de Justiça. Em 12 de setembro de 2000, a 5ª Turma do STJ decidiu por unanimidade retomar o entendimento de que o crime ocorreu contra a etnia indígena e mantendo assim as penas originais determinadas pelo juiz Federal.
Terra Yanomami
A Terra Indígena Yanomami é a maior do país, com cerca de 10 milhões de hectares distribuídos entre os estados de Roraima, onde fica a maior parte, e Amazonas. São mais de 28,1 mil indígenas que vivem na região, incluindo os isolados, em 371 comunidades.
A região é explorada por garimpeiros há décadas, que buscam minérios como ouro e cassiterita, usada na fabricação do estanho. Estima-se que 20 mil invasores estejam no território.
Além de enfrentar o aumento desenfreado da exploração ilegal, os indígenas também lutam contra a destruição dos rios e a floresta, a disseminação de doenças e a falta de segurança das comunidades.
Um relatório da Hutukara Associação Yanomami também expôs como garimpeiros têm recrutado jovens ianomâmi entregando armas e comida a eles em troca de segurança na floresta, a violência sexual contra meninas e a destruição ambiental.
Leia outras notícias do estado no g1 Roraima.","Ocorrido em 1993, o ""Massacre do Haximu"" foi o primeiro caso a ser reconhecido como genocídio pela Justiça do Brasil. Ao todo, 12 indígenas foram mortos, incluindo mulheres, idosos e crianças."
