page,url,issued,modified,title,body,caption
71d276bb-0eb5-4c34-9d24-d984fdea4bca,http://g1.globo.com/sp/itapetininga-regiao/noticia/2021/12/26/prefeitura-realiza-pedalinho-solidario-aos-domingos-em-parque-de-buri.ghtml,2021-12-26 19:01:54+00:00,2021-12-26 19:01:54+00:00,Prefeitura realiza 'pedalinho solidário' aos domingos em parque de Buri,"Prefeitura realiza 'pedalinho solidário' aos domingos em parque de Buri
Prefeitura de Buri/Divulgação
A prefeitura de Buri (SP) inaugurou uma nova opção de lazer para os moradores neste mês. De segunda a quinta-feira, e também aos domingos, as pessoas podem andar de pedalinho de forma gratuita no Parque do Tubarão. 
De acordo com a prefeitura, quatro pedalinhos estão disponíveis para passeios das 12h às 20h. Às sextas-feiras e aos sábados, os pedalinhos não funcionam por causa das atividades de pesca no lago. 
Durante a semana, o passeio de pedalinho é gratuito. Já aos domingos, somente um dos pedalinhos oferece passeios gratuitos, enquanto para andar nos outros três, é necessário doar um quilo de alimento não perecível para o Fundo Social da cidade. 
O Parque do Tubarão fica na Rua Expedicionário Caetano de Souza, no centro de Buri. 
Veja mais notícias no g1 Itapetininga e Região
VÍDEOS: assista às notícias da TV TEM","Pedalinhos funcionam das 12h às 20h no Parque do Tubarão, e os moradores podem contribuir com um quilo de alimento para o Fundo Social. "
d3aa8acd-d3ca-403e-aede-bfa7bf1639e1,http://g1.globo.com/sp/campinas-regiao/noticia/2021/10/13/ministerio-publico-ajuiza-acoes-contra-prefeito-de-monte-mor-por-remocao-forcada-de-pessoas-em-situacao-de-rua.ghtml,2021-10-13 22:54:59+00:00,2021-10-13 23:03:27+00:00,Ministério Público ajuíza ações contra prefeito de Monte Mor por remoção forçada de pessoas em situação de rua,"Sem-teto que viviam em Monte Mor dizem que foram levados à força para Boituva 
Reprodução/TV TEM
O Ministério Público de São Paulo (MP-SP) decidiu ajuizar duas ações contra o prefeito de Monte Mor (SP), Edivaldo Antônio Brischi (PTB), por conta da remoção forçada de pessoas em situação de rua em julho deste ano. 
As ações, movidas da última semana, buscam responsabilizar o chefe do Executivo pela atitude. A Promotoria de Justiça também cita a implementação obrigatória de políticas públicas na cidade. Nesta quarta-feira (13), a prefeitura informou que ""ainda não foi notificada"" sobre as ações.
No dia 15 de julho, sem-tetos deixados em Boituva (SP) registraram boletim de ocorrência na delegacia e relataram que foram ""despejadas"" da cidade de Monte Mor. Em uma rede social, o prefeito confirmou o envio de pessoas em situação de rua para seis municípios paulistas, e provocou indignação ao dizer que não poderia ver a ""cidade virar um lixo"" - relembre no vídeo abaixo:
Prefeito de Monte Mor faz live para explicar transferência de moradores de rua
O Ministério Público e a Defensoria Pública pediram esclarecimentos ao prefeito no dia seguinte, quando as apurações sobre o ocorrido começaram. Em 9 de agosto, os sem-teto voltaram para a cidade.
O MP instaurou um inquérito, e o órgão publicou a decisão sobre entrar com as ações judiciais no seu portal na última sexta-feira (8).
O que dizem as ações
Um dos processos busca responsabilizar o prefeito por atos de improbidade administrativa ""praticados em razão da violação de princípios norteadores da Administração Pública"", segundo o MP. 
O segundo busca a ""condenação do chefe do Executivo local por danos morais coletivos e danos individuais das pessoas em situação de rua deixadas em Boituva"".
As ações foram movidas pela 1ª e a 2ª promotorias de Justiça de Monte Mor, e citam que a prefeitura acionou funcionários do município e integrantes da Guarda Municipal para recolher os pertences pessoais de nove pessoas e direcioná-las à cidade de Boituva. A Prefeitura de Monte Mor também deverá ser obrigada a implementar ""políticas públicas voltadas aos mais vulneráveis"".
A administração municipal disse, em nota, que ""tomará os encaminhamentos necessários quanto às questões levantadas"" assim que receber a notificação.
LEIA TAMBÉM:
'Não posso ver minha cidade virar um lixo', diz prefeito de Monte Mor que teria enviado sem-tetos à força para outros municípios
Envio de moradores de rua para outras cidades divide opiniões em Monte Mor
Moradores de rua levados para outra cidade dizem à polícia que foram ameaçados com spray de pimenta
Coordenadora do SOS fala sobre moradores de rua que dizem ter sido 'expulsos' de cidade: 'Humanidade está menos humana'
Sem-tetos transferidos à força de Monte Mor voltam ao município
Espaço onde moradores de rua ficavam em Monte Mor e foram retirados
Reprodução/EPTV
VÍDEOS: veja o que é destaque na região de Campinas
Veja mais notícias da região no g1 Campinas","O chefe do Executivo da cidade, Edivaldo Antônio Brischi, colocou moradores de Monte Mor em vans e os despachou para outras cidades no dia 15 de julho."
d71d1e82-b1b2-4fb6-bc6a-6ee9df254c8a,http://g1.globo.com/sp/campinas-regiao/noticia/2021/08/09/sem-tetos-transferidos-a-forca-de-monte-mor-voltam-ao-municipio.ghtml,2021-08-09 20:28:30+00:00,2021-08-09 20:28:31+00:00,Sem-tetos transferidos à força de Monte Mor voltam ao município,"Sem-teto procuram a polícia e dizem que foram colocados à força em Van e levados para Boituva
Douglas Belan/TV TEM
Parte dos moradores sem-teto transferidos de Monte Mor (SP) à força pela prefeitura no mês de julho retornaram ao município nesta segunda-feira (9). Segundo a administração, após reunião com Promotoria e Procuradoria de Justiça, ficou estabelecido ""que a vontade dos moradores em situação de rua da cidade seria atendida"".
A prefeitura de Boituva (SP), onde um grupo foi despejado e denunciou o caso à Polícia Civil, pelo menos três dos sem-tetos foram transportados de volta ao local de origem.
Sem confirmar o número de moradores que retornaram, a prefeitura de Monte Mor destacou, em nota, que aos que retornaram foi oferecido pernoite em local apropriado e possibilidade de integrar um programa de bolsa trabalho do município.
“A Prefeitura de Monte Mor, que sempre prezou pela dignidade humana, em reunião entre as técnicas de assistência social da Secretaria de Desenvolvimento Econômico e Social, a Promotoria e a Procuradoria de Justiça do município, estabeleceu que a vontade dos moradores em situação de rua da cidade seria atendida. Desta forma, aos que retornaram a Monte Mor no dia de hoje, foi oferecido pernoite em local apropriado e também a possibilidade de integrar o programa de Bolsa Trabalho de Monte Mor"", diz o texto.
A ação do prefeito Edivaldo Antônio Brischi (PTB), que em vídeo na ocasião havia afirmado que não podia ""ver a cidade virar um lixo"", foi alvo do Ministério Público de São Paulo (MP-SP) e das Defensorias Públicas da União e do Estado, que recomendaram que a prática fosse ""imediatamente cessada"".
O G1 entrou em contato com o MP para solicitar uma atualização do procedimento, e o texto será atualizado assim que o órgão se manifestar.
LEIA TAMBÉM:
'Não posso ver minha cidade virar um lixo', diz prefeito de Monte Mor que teria enviado sem-tetos à força para outros municípios
Envio de moradores de rua para outras cidades divide opiniões em Monte Mor
Moradores de rua levados para outra cidade dizem à polícia que foram ameaçados com spray de pimenta
Coordenadora do SOS fala sobre moradores de rua que dizem ter sido 'expulsos' de cidade: 'Humanidade está menos humana' 
Espaço onde moradores de rua ficavam em Monte Mor e foram retirados
Reprodução/EPTV
Atitude 'muito grave'
O presidente da Comissão de Direitos Humanos da Ordem dos Advogados do Brasil (OAB) de Campinas, Paulo Braga, avaliou a atitude da Prefeitura de Monte Mor como ""muito grave"". 
""É um atentado contra a Constituição Federal e contra o Estado de Direito. Nenhum mandatário de poder pode fazer essa remoção compulsória de pessoas que estão em situação de vulnerabilidade. Pode até acarretar no afastamento do mandatário se isso for levado a uma autoridade judiciária"", concluiu. 
Sem-teto que viviam em Monte Mor dizem que foram levados à força para Boituva 
Reprodução/TV TEM
Relatos de ameaças
Os moradores em situação de rua relataram que foram abordados por uma equipe da Guarda Municipal em frente a um restaurante no centro da cidade. Em seguida, segundo eles, o prefeito chegou de forma truculenta e os obrigou a entrar na van.
Alguns disseram que não tiveram tempo nem de pegar objetos pessoais, como documentos, e não sabiam para onde o veículo os levaria. Dentro da van eles teriam sido ameaçados com spray de pimenta para que ficassem em silêncio.  Eles foram levados para várias cidades e, pelo menos dez, ficaram em Boituva. 
Equipes da prefeitura de Boituva abordaram os sem-teto e orientaram a procurar a polícia. A Secretaria de Assistência Social registrou boletim de ocorrência por constrangimento ilegal. A Polícia Civil disse que vai relatar o caso ao Ministério Público para que a conduta da Prefeitura de Monte Mor seja apurada. 
O Executivo de Boituva também pretende denunciar o caso no MP como ""violação de direitos humanos e crime contra minorias"". 
Prefeito de Monte Mor faz live para explicar transferência de moradores de rua
'Não posso ver a cidade virar um lixo'
O prefeito publicou o vídeo em uma rede social no dia 13 de julho de 2021. Na live, de aproximadamente nove minutos, ele explica o porque decidiu tomar a atitude. Assista um trecho acima. 
""Fiquem bravo comigo, pode ficar bravo, mas agora tem prefeito essa cidade. Tem que cuidar (...) Ontem foram seis viagens. Foram embora para Rio das Pedras, Bauru, Campinas, São Paulo, Orquídeas (...) Pessoas do bem, me ajudem, me apoiem nessa ação. Tem muita gente metendo louco no Edivaldo, metendo louco no prefeito. Só que eu não aguento mais reclamação, e não posso ver minha cidade virar um lixo"", disse.
No vídeo, o prefeito Edivaldo Antônio Brischi ainda pede para que os moradores deixem de auxiliar pessoas em situação de rua, e procurem a Assistência Social do município para fazerem suas doações. 
""Moradores de Monte Mor, se vocês quiserem ajudar alguma pessoa, ajudem um pai de família. Por favor, quando você quiser fazer uma ação, procure a Assistência Social e leve o que você quiser doar. A Assistência Social vai dar o destino certo para esses alimentos, e não ficar fomentando coisas erradas no nosso município"", disse.
Ainda na mesma transmissão, Brischi disse que tinha uma grande preocupação com os moradores de rua, mas que as medidas adotadas anteriormente não deram resultado esperado. 
""A gente fez um trabalho com eles, levou para morar em alguns lugares. Teve gente que foi ser caseiro, com salário bom, e o que aconteceu? Esses senhores retornaram aqui. E porque eles ficam aqui? Por que eles já têm benefícios. A maioria da população fica sustentando com marmita. Quem quer trabalhar se tem a pinga dele, a marmita dele?"", afirmou.
VÍDEOS: Tudo sobre Campinas e Região
Veja mais notícias da região no G1 Campinas ","Prefeitura diz que após reunião com Promotoria e Procuradoria de Justiça, 'vontade dos moradores em situação de rua foi atendida'. Pelo menos três dos que tinham sido deixados em Boituva foram resgatados pela administração."
5aeb8098-3497-4083-a755-745079cd1693,http://g1.globo.com/sp/itapetininga-regiao/especial-publicitario/um/troque-todos-por-um/noticia/2019/01/24/dicas-para-limpar-o-teto-dos-comodos-da-casa.ghtml,2019-01-24 18:47:21+00:00,2019-01-24 18:47:22+00:00,Dicas para limpar o teto dos cômodos da casa,"Fazer aquela faxina elaborada e que alcança todos os cantinhos sujos é uma tarefa que precisa ser realizada, no mínimo, uma vez ao mês. O teto, por exemplo, pode passar despercebido e receber menos limpeza, já que não é tão acessível.
Os tetos podem acumular sujeiras, teias de aranha ou ficarem manchados, dando aparência de abandono para a casa. Para evitar que isso aconteça, saiba como limpar o teto de maneira prática com as dicas do UM®, o primeiro SmartClean do mundo, capaz de substituir pelo menos 20 produtos de limpeza convencionais.
Para começar, use um esfregão de cabo longo ou um pano úmido nos cantos do teto para tirar as teias de aranha e outros insetos. A vassoura faz com que a poeira se espalhe pelo resto da casa, por isso prefira o esfregão específico;
Depois, reserve um balde com água e detergente para esfregar o teto. Para utilizar o UM® como detergente, coloque aproximadamente meio litro de água em um recipiente e misture 5 ml do produto. Para cobrir áreas maiores, basta dobrar as quantidades;
Em tetos pintados, utilize uma esponja ou um pano úmido com o produto para esfregar o teto do cômodo selecionado. No caso do teto de madeira, por exemplo, é necessário seguir as orientações de cuidado do fabricante do material;
Após realizar a limpeza, é importante deixar as portas e janelas do local abertas para que o ambiente fique mais arejado;
A cozinha e banheiro são os ambientes mais sujos da casa. Por isso, dê atenção especial a esses cômodos. Se julgar necessário, faça do seu jeito, aumentando a concentração do UM®.
E não é apenas o teto que fica limpo com UM®! Ele é o limpa tudo da casa inteira, substituindo pelo menos 20 produtos de limpeza convencionais. Além de manter a casa brilhando, você economiza quatro vezes mais em produtos de limpeza. Além disso, UM® é amigo do meio ambiente!
Saiba mais no nosso site: www.troquetodosporum.com.br. Ficou com alguma dúvida? Acesse a nossa rede social e faça sua pergunta!
Como deixar a moto brilhando lavando em casa
Guarda-roupa deve ser limpo e faxinado mensalmente
Comece o ano economizando tempo e dinheiro na limpeza da casa","Tetos podem acumular sujeiras, teias de aranha ou ficarem manchados, dando aparência de abandono para a casa."
e1dfa583-5f30-4900-b0f2-4668f77c17e8,http://g1.globo.com/sp/itapetininga-regiao/especial-publicitario/fullrepel/maxima-protecao-nao-custa-caro/noticia/2019/02/01/pele-no-verao-descubra-quais-sao-os-cuidados-necessarios-com-o-calor.ghtml,2019-02-01 11:44:04+00:00,2019-07-26 21:22:17+00:00,Pele no verão: descubra quais são os cuidados necessários com o calor,"Cuidados com a pele precisam ser reforçados durante o verão
Pixabay/Divulgação
Durante o verão, as atividades ao ar livre aumentam e, consequentemente, o tempo de exposição ao sol também. Essa exposição potencializa o risco de queimaduras, câncer de pele, além de outros tipos de problemas. Por isso, os cuidados com a pele e a fotoproteção precisam ser frequentes.
Confira dicas de como aproveitar a estação mais quente do ano sem colocar a saúde em risco:
Roupas e acessórios
Dê preferência para roupas de algodão nas atividades ao ar livre, além de roupas mais confortáveis e que sejam mais fresquinhas. Além disso, no verão, é importante usar chapéu, óculos e guarda-sol;
As barracas usadas na praia também devem ser feitas de algodão ou lona;
Evite a exposição solar entre 10h e 16h (horário de verão).
Filtro solar
Neste período, é necessária a intensificação deste produto, que deve ser aplicado diariamente e 30 minutos antes da exposição ao sol;
O filtro solar de fator 30, ou superior, são os mais indicados para o uso diário e para as exposições mais longas ao Sol, como praias, piscinas, pescas, entre outros;
Passe o produto uniformemente em todas as partes do corpo, incluindo as mãos, orelhas, nuca e pés;
Reaplique a cada duas horas ou quando houver transpiração expressiva ou se entrar na água.
Uso do protetor solar ajuda a prevenir doenças de pele
Pixabay/Divulgação
Repelente
Entre os cuidados necessários para o verão está o uso do repelente! Por ser uma época onde a proliferação do Aedes aegypti – mosquito transmissor da dengue, zika vírus e chikungunya – é maior, o repelente deve ser aplicado nas áreas expostas, como tornozelos e braços, por exemplo;
Reaplique o produto quando houver transpiração expressiva ou se entrar na água.
Hidratação
As temperaturas mais quentes exigem hidratação redobrada. Por isso, deve-se aumentar a ingestão de líquidos no verão, principalmente de suco de frutas e da água de coco;
Outro ponto importante é aplicar um bom hidratante no corpo todo, assim, o produto ajuda a manter a quantidade adequada de água na pele.
Alimentação
No verão, além da hidratação diária e uso do protetor solar, a alimentação também influencia na prevenção aos danos que o sol causa à pele. E, alguns desses alimentos são: 
Cenoura;
Abóbora;
Mamão;
Maçã;
Beterraba.
A prevenção acontece, pois esses legumes e frutas de cor alaranjada, contêm carotenoides, substância que se deposita na pele e tem importante ação antioxidante.
Máxima proteção
O repelente fullREPEL tem a concentração ideal de icaridina em sua fórmula e oferece até 12 horas de proteção contra todos os mosquitos. O repelente tem fácil aplicação e não deixa a pele oleosa e está disponível nas versões adulto e infantil.
Além disso, a marca também lançou a versão fullREPEL 2 em 1, que une o protetor solar FPS 30 com o poderoso repelente de insetos. É o fullREPEL Revolution Summer - à base de Dietiltoluamida e ideal para usar na praia, na piscina e nas ruas - e o fullREPEL Revolution Everyday - com Icaridina na composição, o mais indicado pela OMS.
Encontre fullREPEL nas principais redes de farmácias e supermercados do país ou pela internet. Para mais informações, acesse o site www.fullrepel.com.br ou a nossa página. Máxima proteção não custa caro.
Produtos fullREPEL Revolution Summer e fullREPEL Revolution Everyday protegem contra o sol e os insetos
Divulgação
Zika vírus: saiba tudo sobre a doença e como combatê-la
2 em 1: fullREPEL lança linha de repelente com protetor solar
Aprenda como vistoriar a casa antes de viajar e prevenir a dengue","Exposição contínua no sol facilita o risco de queimaduras, câncer de pele e insolação. Uso de protetor solar, repelente, hidratação e alimentação são formas de prevenção."
52cd4014-9d88-47de-bd65-cc08d4674aed,http://g1.globo.com/sp/itapetininga-regiao/especial-publicitario/tellematec-store/noticia/2022/07/29/tellematec-store-comemora-aniversario-com-promocoes-em-celulares-e-acessorios.ghtml,2022-07-29 19:55:49+00:00,2022-07-29 19:55:49+00:00,Tellematec Store comemora aniversário com promoções em celulares e acessórios,"Com um ano de existência, a Tellematec Store já é referência em Itapetininga e região
Divulgação/Tellematec Store
Desde sua inauguração, a Tellematec Store trabalha com um conceito inovador em comparação ao que se tinha no mercado até então, trabalhando com tecnologia de ponta, produtos de alta qualidade e de marcas exclusivas e com foco na compra e revenda de iPhones, além dos serviços especializados de manutenção.
Experientes no ramo de celulares e serviços, os empresários e sócios Pedro Augusto, Lucas Cruz e Eliabe Barbosa identificaram a necessidade do mercado de contar uma loja preparada para fazer mais  do que uma venda e sim proporcionar experiências para um público que busca esse diferencial, tanto em produtos de comunicação móvel quanto em assistência técnica de eletrônicas.
A Tellematec Store foi inaugurada no Itapê Shopping, ponto estratégico que recebe público de toda a região. Segundo os sócios, a equipe é preparada para prestar uma consultoria para os clientes, de forma personalizada e de acordo com a real necessidade de cada cliente.
Os sócios Lucas, Eliabe e Pedro inauguraram a Tellematec Store em julho de 2021
Divulgação/Tellematec Store
Motivos para comemorar
A loja tem apenas um ano,  mas o tempo parece muito maior tamanha intensidade de vivência e experiências da loja. Neste período, a empresa promoveu campanhas publicitárias criativas e construiu um relacionamento forte com seus clientes. A loja foi, ainda, eleita a nº 1 na pesquisa “O Melhor Daqui” por voto popular nas redes sociais, na categoria Melhor Loja de Celular e Acessórios de Itapetininga 2021. 
A Tellematec Store também promove ações humanizadas, que contemplam a motivação para seu time com uma organização bem planejada, ágil e comprometida e que faz parte de todo esse sucesso. Inclusive, a empresa é considerada uma das referências no seu segmento pois, além do mix que já oferece, a loja também trabalha produtos da nova tecnologia a automatização. 
A equipe da Tellematec está preparada para atender os clientes
Divulgação/Tellematec Store
Para você que ainda não conhece a Tellematec Store, a semana de aniversário é o momento ideal. Além de aproveitar as promoções dos Iphones e demais aparelhos para todos os gostos e preços, também é possível adquirir acessórios como capinhas, películas, carregadores, suporte veicular e fones de ouvido com venda segura, garantia, preços especiais e várias formas de pagamento.
A Tellematec Store está localizada no Itapê Shopping e funciona todos os dias das 10h às 22h.
Saiba mais
Tellematec Store, conectando e inovando!
Redes sociais: Facebook | Instagram
WhatsApp: (15) 99711-3417",A loja sensação de Itapetininga foi inaugurada em 31 de julho de 2021 e já fez sua história em toda a região.
ff709057-7a78-426d-a525-17e6d46b5183,http://g1.globo.com/sp/mogi-das-cruzes-suzano/noticia/2019/03/13/assassinos-alugaram-carro-usado-em-ataque-em-suzano-no-dia-21-de-fevereiro.ghtml,2019-03-13 20:00:59+00:00,2019-03-15 00:11:44+00:00,Assassinos alugaram carro usado em ataque em Suzano no dia 21 de fevereiro,"Assassinos alugaram carro em locadora a menos de 2 km de escola em Suzano, na Grande SP
Gabriela Gonçalves/G1
Os dois assassinos que mataram oito pessoas em Suzano alugaram o carro branco usado no crime no dia 21 de fevereiro, e a locação iria até 15 de março, informou a Localiza. O contrato foi efetuado em nome de Luiz Henrique de Castro, de 25 anos. O comparsa no crime, Guilherme Taucci Monteiro, tem 17 anos.
A locadora fica em um posto de combustível a menos de 2 km da Escola Estadual Raul Brasil. Um funcionário do local contou ao G1 que atendeu Guilherme e Luiz Henrique no dia que alugaram o carro. Segundo o funcionário, os jovens foram juntos até a locadora. Perguntado se lembrava de como eles eram, ele respondeu: “infelizmente”.
A Localiza informou ainda que a locação ""cumpriu todos os procedimentos regulares de locação (ser maior de 21 anos, mínimo de 2 anos de CNH e aprovação de crédito)"". 
Familiares e amigos aguardam por informações na entrada da  Escola Estadual Raul Brasil em Suzano, na Grande São Paulo. Dois criminosos encapuzados mataram oito pessoas no local e cometeram suicídio em seguida 
Suamy Beydoun/AGIF/Estadão Conteúdo
Como foi
Um adolescente e um homem encapuzados mataram oito pessoas na Escola Estadual Raul Brasil, em Suzano (SP), por volta das 9h30 desta quarta-feira (13), e cometeram suicídio em seguida.
Entre os mortos há alunos do ensino médio. Dois adolescentes chegaram socorridos, mas morreram no hospital. Entre as vítimas, há ainda dois funcionários do colégio, um deles a coordenadora.
Resumo
Ataque a escola em Suzano, na Região Metropolitana de São Paulo, deixou cinco alunos e duas funcionárias mortas; os dois assassinos se mataram.
Os autores do crime são Guilherme Taucci Monteiro, de 17 anos, e Henrique de Castro, de 25 anos, ex-alunos do colégio.
Antes de entrar na escola, os assassinos estiveram em uma loja de automóveis próximo ao colégio. O proprietário do estabelecimento, Jorge Antonio de Moraes, tio de Guilherme Taucci Monteiro, levou três tiros e morreu.
Há nove feridos, mas o estado de saúde não foi informado.
Ainda não se sabe o motivo do ataque e o vínculo dos autores com a escola.
Uma testemunha disse que viu um deles com arma de fogo e outro, com uma faca.
A PM encontrou no local um revólver 38, uma besta (um artefato com arco e flecha), objetos que parecem ser coquetéis molotov e uma mala com fios.
Os assassinos chegaram ao colégio alvo do ataque em um carro alugado.
Segundo o Censo Escolar de 2017, a instituição tem 358 alunos da segunda etapa do fundamental (6º ao 9º ano) e 693 estudantes do ensino médio. No local, também funciona um centro de idiomas.
Massacre em escola estadual de Suzano
Arte G1
Initial plugin text",Veículo estava no nome de Luiz Henrique de Castro e seria devolvido dia 15 de março.
d84c8b3c-b838-4222-9bf6-62e1ad957fce,http://g1.globo.com/sp/mogi-das-cruzes-suzano/noticia/2019/11/20/especialista-em-consumo-de-mogi-orienta-sobre-compra-de-carro-usado.ghtml,2019-11-20 12:08:14+00:00,2019-11-20 12:08:15+00:00,Especialista em consumo de Mogi orienta sobre compra de carro usado,"De Olho nas Compras: Especialista em consumo fala sobre negociação de carros usados
Uma feira de compra e venda de veículos usados atrai muitos consumidores todos os domingos em Mogi das Cruzes. No largo da feira do Shangai carros e motocicletas ficam em exposição. A compra e venda de carros usados foi tema do quadro De Olho nas Compras do Diário TV nesta terça-feira (19).
O motorista Edson Abreu esteve na feira à procura de uma motocicleta. Ele já tem uma, mas quer vender ou até trocar por um novo modelo.  
O comerciante João Flor está sempre na feira. Ele orienta que o interessado tenha alguns cuidados, como vistoriar o carro e ver a documentação. 
Direito do Consumidor
O especialista em direito do consumidor Dori Boucault alerta que existe diferença entre os direitos de quem compra de outra pessoa e os de quem faz negócio com uma loja.
“Se comprar com um comerciante terá proteção do Código de Defesa do Consumidor. Mas de particular entra para o Código Civil. Aí ele não reclama no Procon e sim no Juizado, se for até 40 salários mínimos. Mas passou disso e tem perícia tem um gasto maior.”
Por isso, Boucault recomenda que o consumidor tenha muito cuidado ao comprar um carro usado com um vendedor particular. Ele afirma que é preciso pesquisar em sites especializados, lojas físicas e na tabela Fipe para saber quanto o carro vale. 
“O consumidor precisa saber se pode pagar a parcela e a manutenção do veículo. Se for de particular, leve um mecânico e o despachante para saber se tudo está bem com o carro. Observar tudo no carro, o volante, a quilometragem, pedais, etc. E, principalmente, se não entende disso não faça negócio sozinho.”
Perguntas e histórias envolvendo consumo podem ser enviadas ao quadro por meio da ferramenta colaborativa VC no G1. ",Feira na cidade reúne todos os domingos pessoas que vendem e compram veículos.
94464d6c-964a-45ca-961f-b1175964abcb,http://g1.globo.com/sp/mogi-das-cruzes-suzano/noticia/peca-como-nasce-um-cabra-da-peste-aborda-crendices-nordestinas-no-sesi-de-mogi.ghtml,2017-06-09 12:28:19+00:00,2017-06-09 12:28:20+00:00,Peça 'Como Nasce um Cabra da Peste' aborda crendices nordestinas no Sesi de Mogi,"Nascimento de criança é tema central do espetáculo em 'Como nasce um cabra da peste'
Rafael Passos/Divulgação
O Sesi de Mogi das Cruzes recebe, nesta sexta (9) e sábado (10), o espetáculo teatral ""Como Nasce um Cabra da Peste"", da trupe paraibana Agitada Gang. Com 20 anos de estrada, a comédia aborda os preparativos populares para o nascimento de uma criança no sertão nordestino, desde as crendices até as ""medicinas mágicas"". As apresentações começam às 19h e a entrada é gratuita. Os ingressos devem ser reservados pela internet ou retirados com uma hora de antecedência.
""Como Nasce"" tem texto de Altimar Pimentel, baseado na obra etnográfica de Mario Souto Maior. Na história, para que o filho chegue ao mundo, um casal é submetido a provas heróicas absurdas sob orientação de uma parteira.
Crendices e rituais envolvem nascimento em ""Como Nasce um Cabra da Peste"".
Rafael Passos/Divulgação
De acordo com os organizadores, a peça reúne as crendices, superstições e costumes que envolvem o interior rural do Brasil. Por meio da encenação do ritual do nascimento no árido e hostil mundo da pobreza nordestina, os personagens resgatam, da tradição oral e do esquecimento, o misticismo, a religiosidade sincrética, a luta pela sobrevivência e doçura do homem do sertão.
Além disso, a atração conta com uma linguagem alegre e cômica, que deve transportar essa cultura ao palco e, ao mesmo tempo, mostrar o povo nordestino forma humana e respeitosa. No entanto, a trupe lembra que, mesmo provocando risos, a montagem possui forte dramaticidade ao denunciar o isolamento das populações interioranas, deserdadas socialmente e submissas a todos os tipos de carências, inclusive no que se refere à assistência médica.
Atração aborda cultura do interior nordestino.
Rafael Passos/Divulgação
O espetáculo já percorreu mais de 70% dos estados brasileiros, além de passar por Portugal e países da África. ""Como Nasce um Cabra da Peste"" carrega 42 prêmios na bagagem, que foram conquistados em festivais e mostras nacionais de teatro.
A peça tem classificação livre. O Sesi de Mogi das Cruzes fica na Rua Valmet, 171, em Brás Cubas. Mais informações podem ser obtidas pelo telefone 4723-6900.
Espetáculo ""Como Nasce um Cabra da Peste""
Quando: 9 e 10 de junho
Horário: 19h
Quanto: entrada gratuita - ingressos devem ser retirados com uma hora de antecedência ou reservados pelo Meu Sesi
Onde: Sesi de Mogi das Cruzes
Endereço: Rua Valmet, 171, em Brás Cubas","Apresentações serão na sexta (9) e sábado (10), às 19h. Atração é promovida por trupe paraibana."
47a8f24e-23c2-4b4d-997c-145a4ffcf668,http://g1.globo.com/sp/noticia/2019/03/18/quatro-sobreviventes-do-massacre-de-suzano-permanecem-internados-nesta-segunda.ghtml,2019-03-18 11:34:17+00:00,2019-03-18 20:10:17+00:00,Quatro sobreviventes do massacre de Suzano permanecem internados nesta segunda,"Quatro estudantes sobreviventes do massacre em Suzano, na Grande São Paulo, permanecem internados em hospitais da rede estadual na manhã desta segunda-feira (18), segundo a Secretaria de Saúde. Três dos feridos receberam alta no sábado (16).
O massacre da quarta-feira (13) na Escola Estadual Professor Raul Brasil terminou com dez pessoas mortas. 
Cinco delas eram alunos e duas, funcionárias do colégio. Após o crime, um dos assassinos matou o outro e, em seguida, se matou. O comerciante Jorge Antônio de Moraes, tio de um dos criminosos, foi morto pelo sobrinho momentos antes do ataque. Onze pessoas ficaram feridas.
No início da manhã desta segunda, permaneciam em dois hospitais os seguintes estudantes:
Adna Isabella Bezerra de Paula, de 16 anos: estado de saúde estável, segue internada na enfermaria do Hospital das Clínicas de São Paulo;
Anderson Carrilho de Brito, de 15 anos: estado de saúde estável, internado na UTI do Hospital das Clínicas de São Paulo;
Jenifer da Silva Cavalcante, de 15 anos: deixou UTI, estado de saúde estável, segue internada no Hospital das Clínicas Luzia Pinho de Melo, em Mogi das Cruzes;
Leonardo Martinez Santos, de 16 anos: estado de saúde estável, passou por cirurgia sem intercorrências e segue internado no Hospital das Clínicas Luzia Pinho de Melo.
Na manhã deste sábado, dois adolescentes receberam alta: Samuel Silva Félix e José Vitor Ramos. 
Eles estavam internados no Hospital Santa Maria, em Suzano, e foram liberados. José Vitor é o garoto que tinha sido ferido por um machado no ombro. Ele deu entrevista ao deixar o hospital.
O último dos feridos a deixar o hospital, na noite de sábado, foi Murillo Gomes Louro Benite, de 15 anos, que estava no HC de São Paulo.
Initial plugin text",Ataque terminou com 10 pessoas mortas e 11 feridas. Três pessoas deixaram o hospital no último sábado.
