page,url,issued,modified,title,body,caption
ececfea2-0a22-4281-8a75-7aad9317e974,http://g1.globo.com/politica/eleicoes/2022/noticia/2022/04/30/psol-oficializa-apoio-a-pre-candidatura-de-lula-a-presidencia.ghtml,2022-04-30 17:38:26+00:00,2022-04-30 18:00:36+00:00,PSOL oficializa apoio à pré-candidatura de Lula à Presidência,"O PSOL oficializou neste sábado (30) o apoio à pré-candidatura de Luiz Inácio Lula da Silva (PT) à Presidência. O apoio foi aprovado durante conferência eleitoral do partido. 
O PSOL vinha negociando o apoio ao petista desde o início do ano. A sigla apresentou ao PT algumas condições para a aliança, entre elas: 
enfrentamento à crise climática com medidas para financiar a transição energética
defesa de um novo modelo de desenvolvimento da Amazônia e desmatamento zero
garantia de direitos aos povos indígenas, tradicionais e quilombolas
compromisso com uma reforma tributária, que diminua a taxação no consumo de bens essenciais e populares e crie taxação de grandes fortunas
apoio à revogação das reformas trabalhista e da Previdência e também do teto de gastos
De acordo com o PSOL, o PT acolheu as sugestões ""com pequenos ajustes"" e se comprometeu com esforços para reverter políticas ""neoliberais"". 
O PT já informou que pretende lançar oficialmente a pré-candidatura de Lula neste mês de maio. A candidatura em si só pode ser confirmada, de acordo com as leis eleitorais, a partir de julho. Só depois disso a campanha está liberada. 
Federação com a Rede
Por unanimidade, Rede aprova federação partidária com o PSOL
No dia 18 de abril, o PSOL aprovou a federação com a Rede Sustentabilidade.
A possibilidade de os partidos formarem federações foi aprovada pelo Congresso Nacional. O presidente Jair Bolsonaro chegou a vetar a proposta, mas os parlamentares derrubaram o veto.
As federações são diferentes das coligações. Isso porque, nas federações, os partidos se unem por pelo menos quatro anos, enquanto nas coligações a aliança política se dá somente no período eleitoral.
VÍDEOS: veja mais notícias de política","Partido abriu conversas com o PT em fevereiro e, desde então, negocia condições para apoiar Lula, entre elas, a reversão de políticas 'neoliberais' adotadas no país. "
2249f296-7c14-4d59-8d82-4485a43ceae9,http://g1.globo.com/politica/eleicoes/2022/noticia/2022/06/27/pacheco-diz-que-tse-e-eficiente-e-que-desconfianca-sobre-o-tribunal-nao-tem-justa-causa.ghtml,2022-06-27 13:17:50+00:00,2022-06-27 13:24:53+00:00,Pacheco diz que TSE é 'eficiente' e que desconfiança sobre o tribunal não tem 'justa causa' ,"Presidente do Senado, Rodrigo Pacheco (PSD-MG).
Jefferson Rudy/Agência Senado
O presidente do Congresso Nacional, senador Rodrigo Pacheco (PSD-MG), afirmou nesta segunda-feira (27) que o Tribunal Superior Eleitoral (TSE) não pode ser colocado sob suspeita sem justa causa. 
O tribunal, e as urnas eletrônicas, vêm sendo atacados e colocados sob suspeita pelo presidente Jair Bolsonaro e aliados dele. Pacheco, entretanto, não citou o presidente.
“Teremos eleições este ano, as eleições acontecerão no sistema eletrônico de votação, sob a guarda do eficiente TSE, que é uma Justiça especializada que custa à sociedade brasileira e não pode ser desprezada simplesmente sob uma desconfiança absolutamente sem justa causa”, afirmou Pacheco durante abertura do Fórum Jurídico de Lisboa.
Bolsonaro aparece em segundo lugar nas mais recentes pesquisas de intenção de voto, que indicam que, se as eleições fossem hoje, o candidato do PT Luiz Inácio Lula da Silva poderia vencer no primeiro turno.
Ruptura
Durante o Fórum, Pacheco disse que a Justiça Eleitoral é eficiente e o Brasil não pode admitir uma ruptura do estado democrático de direito. 
“Nosso país, que nos últimos anos vem enfrentando dificuldades das mais variadas, inclusive alguns questionamento pontuais, mínimos, mas pontuais, em relação à nossa democracia, é um país que conseguiu, a partir de instâncias como essas de discussões científicas, empíricas e comparadas, conseguiu identificar soluções para conceber uma constituição federal”, afirmou. 
“Se alguém no Brasil pensar em algum tipo de ruptura, que seja ruptura em relação à fome, em relação ao crime organizado, em relação à ineficiência do estado, que não consegue implementar todas as políticas que a sociedade brasileira precisa. Não é, definitivamente, a ruptura do estado de direito e da democracia”, destacou o presidente do Congresso. 
Bolsonaro é uma das vozes mais ativas contra o processo eletrônico de votação e colocou sob suspeita em várias oportunidades as urnas eletrônicas. Ele ainda deu declarações de cunho golpista, ameaçando não aceitar o resultado das eleições.
VÍDEOS: notícias de política","Durante discurso em fórum em Lisboa, presidente do Congresso não citou o presidente Jair Bolsonaro, que vem colocando o tribunal e as urnas eletrônicas sob suspeita."
97dfe4f4-5bb2-4b00-8e25-8bd6ae4049b4,http://g1.globo.com/politica/eleicoes/2022/noticia/2022/04/28/rede-sustentabilidade-anuncia-apoio-a-lula-nas-eleicoes-deste-ano.ghtml,2022-04-28 16:23:24+00:00,2022-04-28 19:00:17+00:00,Rede Sustentabilidade anuncia apoio a Lula nas eleições deste ano,"Ato da Rede Sustentabilidade para anunciar apoio a Lula nas eleições
Kevin Silva/g1
O partido Rede Sustentabilidade anunciou nesta quinta-feira (28) apoio formal à candidatura do ex-presidente Luiz Inácio Lula da Silva (PT) à Presidência.
Durante o evento, lideranças do partido disseram que o anúncio representa a ""maioria"" da sigla. Ffiliados poderão apoiar outros candidatos.
O anúncio foi feito em um ato em Brasília do qual participaram representantes da Rede, entre eles o porta-voz do partido, Wesley Diógenes, e o senador Randolfe Rodrigues (AP), e também do PT, entre os quais Lula, a presidente do PT, Gleisi Hoffmann, e os ex-ministros Luiz Dulci e Aloizio Mercadante.
No ato, os integrantes da Rede entregaram um documento com propostas para o programa de governo de Lula (leia detalhes mais abaixo).
Pesquisa Datafolha divulgada em março mostrou Lula com 43% das intenções de voto, seguido pelo presidente Jair Bolsonaro (PL), com 26% dos votos -- veja a pesquisa completa.
Eleições 2022: Conheça os pré-candidatos à Presidência
Discurso de Lula
Durante o discurso aos integrantes da Rede, Lula voltou a dizer que o presidente Jair Bolsonaro não está alinhado aos preceitos católicos e evangélicos e se comporta como ""fariseu"".
Na última terça (26), em entrevista a youtubers, Lula já havia dito que a vida de Bolsonaro ""não é condizente"" com a de um cristão e que o presidente ""não acredita em Deus"".
""[Bolsonaro é] um cidadão que jamais deveria ter chegado à Presidência porque ele mente todo dia. Ele mente, inclusive, utilizando o nome de Deus em vão. Ele não é evangélico, ele não é católico. É um fariseu. É uma pessoa que se utiliza da boa-fé de milhões e milhões de brasileiros evangélicos e católicos que votaram nele"", declarou.
O ex-presidente também afirmou que Bolsonaro foi eleito presidente em 2018 com base ""nas mentiras, no ódio e na provocação"".
""Ele pensa que vai se reeleger assim. Não vai se reeleger. Eles dizem aqui todo dia: 'Bolsonaro está preparando um golpe, Bolsonaro vai dar golpe'. Vai ter um golpe nesse país: dia 2 de outubro, o povo brasileiro vai dar um golpe no fascismo e vai restabelecer a democracia nesse país"", completou Lula.
O ex-presidente também comentou a conclusão do Comitê de Direitos Humanos da ONU segundo a qual o ex-juiz Sergio Moro e os procuradores da Lava Jato violaram os direitos de Lula. ""Hoje eu estou alegre. Esta decisão da ONU, para mim, foi uma lavagem de alma extraordinária"", afirmou.
Articulação
O apoio da Rede a Lula encontrou resistência em parte dos filiados. Entre os integrantes que demonstraram insatisfação com Lula estão a ex-ministra Marina Silva e a ex-senadora Heloisa Helena, ex-filiadas ao PT.
As duas não participaram do ato desta quinta-feira e, durante os discursos, Lula e Gleisi Hoffmann fizeram referências a Marina Silva.
""Minha relação com a Marina é muito antiga, muito grande. Às vezes, eu não sei por quê ela demonstra um momento de raiva"", afirmou Lula, acrescentando que gostaria que a ex-ministra estivesse presente ao ato desta quinta.
A presidente nacional do PT disse que Marina é um dos quadros mais importantes da Rede. 
Segundo Wesley Diógenes, porta-voz da Rede (o equivalente a presidente na estrutura interna do partido), o evento mostrou que a maioria do partido está alinhada a Lula.
""Há contrários [ao apoio] e é importante dizer que nós respeitamos. Todo esse encontro demonstra que quase a totalidade do partido está com Lula. Enxergamos a candidatura do PT como a única capaz de superar o que estamos vivendo"", disse.
Wesley Diógenes afirmou que a Rede aprovou uma resolução que permite a filiados declarar apoio a candidatos diferentes dos definidos pela direção nacional do partido. Há também um artigo que prevê situações como essas no estatuto, documento que prevê regras de funcionamento, da federação partidária entre Rede e PSOL.
O estatuto da federação diz que os partidos ""mantêm suas respectivas autonomias, de acordo com os ditames da Constituição Federal, e poderão, mediante decisão de suas direções nacionais, deliberar acerca de posicionamento público de filiado que divirja da orientação eleitoral da federação"".
""Temos esses dois dispositivos para os insatisfeitos apoiarem, por exemplo, Ciro [Gomes]. Temos respeito por eles e eles por nós"", completou.
O documento entregue a Lula
No documento entregue a Lula, a Rede sugere que um eventual governo aprove ""com urgência"" uma reforma tributária ""sustentável e progressista"".
A proposta, segundo as lideranças da Rede, deverá ser baseada nos ""princípios da simplificação do sistema, da progressividade, da transparência, do equilíbrio federativo e da sustentabilidade e transição para a economia de baixo carbono"".
O partido sugere ainda que Lula inclua no programa de governo os seguintes compromissos:
criação de alíquotas progressivas para um imposto federal sobre herança e doações;
alíquotas entre 0,5% e 1% para o imposto sobre grandes fortunas – que será cobrada em caso de fortuna superior a R$ 10 milhões;
acabar com a isenção total de lucros e dividendos no Imposto de Renda e dos juros sobre capital próprio.
Além disso, as lideranças pedem que Lula se comprometa comprometa a aprovar direitos para os trabalhadores de aplicativos.
Outro ponto é a defesa da promoção de um ""dia do revogaço"", revogando todos os decretos e portarias anti-indígenas e antiquilombolas do governo Jair Bolsonaro, e a criação do Ministério da Causa Indígena – já defendida por Lula no início do mês. 
PSOL
Lula também enfrenta resistência em parte do PSOL, que já oficializou a criação da federação partidária com a Rede.
A sigla decidirá neste sábado (30) se apoiará Lula ou lançará o deputado federal Glauber Braga (RJ) como candidato a presidente.
A direção do partido trata como certa aprovação da aliança com o PT e já anunciou que Lula e Gleisi estarão presentes em um evento após o encontro nacional da legenda.
Podcast
Ouça o episódio do podcast O Assunto sobre ""Lula em hora de vento a favor"":",Integrantes do partido dizem que apoio representa 'maioria' da sigla; filiados poderão apoiar outros candidatos. Pesquisa de março mostrou Lula com 43% das intenções de voto.
aafd5015-1595-4b36-8f20-b11be62de42b,http://g1.globo.com/fato-ou-fake/noticia/2021/11/04/e-fake-print-de-conversa-entre-lula-e-bolsonaro-falando-sobre-traicao-e-caso-celso-daniel-no-twitter.ghtml,2021-11-04 20:50:47+00:00,2021-11-04 20:52:49+00:00,É #FAKE print de conversa entre Lula e Bolsonaro falando sobre traição e caso Celso Daniel no Twitter,"Circula pelas redes sociais um print mostrando uma conversa no Twitter entre o ex-presidente Luiz Inácio Lula da Silva e o atual presidente Jair Bolsonaro. Lula diz: ""Ser traído por um companheiro de luta é o mesmo que tomar um tiro nas costas"". Bolsonaro replica: ""Celso Daniel que o diga"". É #FAKE.

G1
A assessoria do ex-presidente Lula esclarece que a conversa jamais ocorreu. ""O ex-presidente não fez esse tweet nem houve essa resposta do presidente Jair Bolsonaro no Twitter.""
De fato, uma busca avançada dentro do perfil verificado do ex-presidente revela que não há qualquer expressão similar.
Busca avançada no perfil de Lula não mostra a frase  atribuída a ele
Reprodução
Já a frase atribuída a Bolsonaro no print falso está em um reply promovido pela conta @jairbolsonaroopre, diferente da conta oficial verificada de Jair Bolsonaro, @jairbolsonaro. Ou seja, nem mesmo a conta utilizada na imagem fabricada é a real. E a usada nem sequer existe no Twitter.
Uma busca avançada no perfil do presidente revela que não há nenhuma conversa do tipo, embora haja ao menos sete citações ao nome ""Celso Daniel"" em outras postagens e em outros dias.
Busca avançada não revela a frase atribuída a Bolsonaro
Reprodução
Uma busca no Tweetbeaver também revela que não há interações entre as contas de Lula e Bolsonaro na plataforma.
Busca revela que não há interações entre as contas de Lula e Bolsonaro
Reprodução
Nenhum dos dois, aliás, fez qualquer postagem com esse teor no dia 25 de outubro - indicando, mais uma vez, a falsidade da imagem.
Uma checagem similar foi feita pelo Aos Fatos.
É #FAKE print de conversa entre Lula e Bolsonaro no Twitter
Reprodução
Vídeo: Veja como identificar se uma mensagem é falsa
Como identificar se uma mensagem é falsa
VEJA outras checagens feitas pela equipe do FATO ou FAKE
Adicione nosso número de WhatsApp +55 (21) 97305-9827 (após adicionar o número, mande uma saudação para ser inscrito)
Initial plugin text",Assessoria do ex-presidente petista esclarece que frase atribuída a ele é falsa e que conversa jamais existiu. Conta atribuída ao presidente Bolsonaro também não coincide com sua oficial e expressão atribuída a ele não é encontrada em seu perfil.
1398db14-7096-40d2-8b75-a61d1eb91226,http://g1.globo.com/jornal-nacional/noticia/2021/07/14/bolsonaro-e-internado-por-causa-de-obstrucao-intestinal-e-medicos-avaliam-se-ha-necessidade-de-cirurgia.ghtml,2021-07-15 00:31:40+00:00,2021-07-15 01:24:39+00:00,Bolsonaro é internado por causa de obstrução intestinal e médicos avaliam se há necessidade de cirurgia,"Bolsonaro é internado para tratar obstrução intestinal e médicos avaliam necessidade de cirurgia
O presidente Jair Bolsonaro está internado no Hospital Vila Nova Star, em São Paulo. Exames vão determinar se ele precisa ou não de uma nova cirurgia. Na manhã desta quarta-feira (14), ainda em Brasília, o presidente foi levado para o Hospital das Forças Armadas, depois de sentir dores. Os médicos diagnosticaram uma obstrução intestinal.
  
O presidente Jair Bolsonaro passou mal à noite, e, antes das 7h, foi levado para o Hospital das Forças Armadas. Ele sentia dor na região do abdômen e chegou a ser sedado. 
Bolsonaro é transferido de Brasília para hospital em São Paulo
Bolsonaro vai permanecer internado em tratamento clínico, diz equipe médica
Há dias, Bolsonaro se queixava de uma crise de soluço que não passava. A primeira vez em que falou disso publicamente foi em uma entrevista à Rádio Guaíba, na quarta-feira da semana passada, dia 7 de julho. 
  
“Eu peço desculpas a todos que estão me ouvindo, porque eu estou com soluço já tem cinco dias. Eu fiz uma cirurgia para implante dentário no sábado. Talvez em função dos remédios, eu estou com 24 horas por dia com soluço”, disse Bolsonaro. 
  
No dia seguinte, durante a transmissão em uma rede social, Bolsonaro voltou a falar sobre o incômodo: “Eu estou há uma semana com soluço, talvez eu não consiga me expressar aqui adequadamente nessa live”. 
  
Na sexta (9), em uma visita à Universidade de Caxias do Sul, no Rio Grande do Sul, o presidente teve dificuldade para discursar.
   
Às 8h37 desta quarta-feira (14), a Secretaria de Comunicação da Presidência divulgou a primeira nota oficial sobre a condição de saúde do presidente. 
  
A nota diz: “O presidente da República, Jair Bolsonaro, por orientação de sua equipe médica, deu entrada no Hospital das Forças Armadas, em Brasília, nesta quarta-feira para a realização de exames para investigar a causa dos soluços. Por orientação médica, o presidente ficará sob observação, no período de 24 a 48 horas, não necessariamente no hospital. Ele está animado e passa bem”.  
  
O cirurgião gástrico Antonio Macedo, que operou Bolsonaro depois do atentado a faca durante a campanha eleitoral de 2018, viajou de São Paulo para Brasília para avaliar o estado de saúde do presidente. 
 
Às 15h40, a Secretaria de Comunicação da Presidência divulgou uma nova nota, informando que: “Após exames realizados no Hospital das Forças Armadas, em Brasília, o doutor Macedo, médico responsável pelas cirurgias no abdômen do presidente da República, decorrentes do atentado a faca ocorrido em 2018, constatou uma obstrução intestinal e resolveu levá-lo para São Paulo, onde fará exames complementares para definição da necessidade, ou não, de uma cirurgia de emergência.” 
  
Minutos depois, o presidente Jair Bolsonaro publicou, nas redes sociais, uma foto sua no hospital. Disse que era mais um desafio em consequência do atentado a faca e agradeceu o apoio e as orações por sua recuperação. 
 
Em entrevista à rádio Jovem Pan, o senador Flávio Bolsonaro, filho do presidente, disse que Bolsonaro chegou a ser intubado durante os exames no Hospital das Forças Armadas e que o procedimento foi feito para evitar que aspirasse líquido do estômago. 
A obstrução intestinal ocorre quando há o bloqueio parcial ou total da passagem das fezes pelo intestino. Isso pode levar à distensão das alças intestinais, ou seja, deslocamento ou aumento do volume de partes do intestino. Essa alteração pode, eventualmente, irritar o diafragma, o músculo que fica logo abaixo dos pulmões e que se move durante a respiração.
Quando o diafragma é irritado ocorre um movimento involuntário, que faz com que o músculo se expanda e comece a puxar uma respiração profunda, que é interrompida pela glote fechando. É esse fechamento que provoca o soluço.
A gastroenterologista Maira Marzinotto, do centro especializado em aparelho digestivo do Hospital Alemão Oswaldo Cruz, explica que a obstrução intestinal não é uma ocorrência rara e pode ter diversas causas.
“O paciente pode ter, por exemplo, aderências, são geralmente decorrente de cirurgias anteriores. Então, qualquer pessoa que tenha passado por uma cirurgia abdominal pode ter aderências que se formam e que impeçam que esse conteúdo passe por algum local do intestino”, diz.
 
Bolsonaro já passou por quatro cirurgias em decorrência da facada. Em abril, durante uma conversa com apoiadores do lado de fora do Palácio da Alvorada, o presidente disse que poderia passar por mais uma cirurgia no abdômen ainda este ano: “Talvez, neste ano, mais umazinha. Mas é tranquilo, de hérnia. Eu tenho uma tela aqui na frente, está saindo o bucho pelo lado. Então tenho que colocar uma tela do lado também.”
A médica explica que hérnias também podem causar obstrução intestinal.
“A hérnia de parede abdominal pode ser sim causa de obstrução intestinal, por ser uma fragilidade nessa parede. Então eventualmente o intestino acaba encaixando nessa fragilidade e isso causa uma obstrução do fluxo”, afirma Maira.
A agenda do dia do presidente Jair Bolsonaro foi toda cancelada, inclusive uma reunião com o presidente do STF, ministro Luiz Fux, e com os presidentes da Câmara e do Senado, Arthur Lira e Rodrigo Pacheco. Também foram cancelados os compromissos que Bolsonaro teria em Manaus na sexta (16) e no sábado (17). ","O presidente está internado no Hospital Vila Nova Star, em São Paulo. Exames vão determinar se o presidente precisa fazer ou não uma nova cirurgia. Na manhã desta quarta (14), ainda em Brasília, Bolsonaro foi levado para o Hospital das Forças Armadas, depois de sentir dores. Os médicos diagnosticaram uma obstrução intestinal."
e1ba7e6e-ba12-44f7-942b-05f82271245a,http://g1.globo.com/jornal-nacional/noticia/2021/12/24/bolsonaro-assina-decreto-de-indulto-para-presos-no-natal.ghtml,2021-12-25 00:42:42+00:00,2021-12-25 00:42:43+00:00,Bolsonaro assina decreto de indulto para presos no Natal,"Bolsonaro assina decreto de indulto para presos
O presidente Jair Bolsonaro assinou, nesta sexta-feira (24), um decreto que concede indulto de Natal a presos com doenças graves e a policiais e militares condenados por crimes considerados culposos - aqueles em que não há intenção de cometer o delito.
Foi o terceiro ano em que Bolsonaro concedeu o benefício a agentes de segurança pública.
No decreto deste ano, o governo retirou o parágrafo que impedia o indulto a uma série de crimes previstos no Código Penal Militar. Por exemplo, crimes sexuais e crimes relacionados à disciplina militar, como motim.",Decreto concede indulto a presos com doenças graves e a policiais e militares condenados por crimes considerados culposos - aqueles em que não há intenção de cometer o delito.
2dd9efb1-796c-41b3-afe6-447c8b04990f,http://g1.globo.com/politica/blog/valdo-cruz/post/2022/07/15/apesar-das-pressoes-de-aliados-de-bolsonaro-petrobras-avalia-que-ainda-nao-e-possivel-baixar-precos.ghtml,2022-07-15 14:36:08+00:00,2022-07-15 17:41:44+00:00,"Apesar das pressões de aliados de Bolsonaro, Petrobras avalia que ainda não é possível baixar preços","A queda no preço do barril do petróleo no mercado internacional, em razão do risco de uma recessão global, ainda não permite uma redução no preço dos combustíveis no Brasil, apesar das pressões de aliados e assessores do presidente Jair Bolsonaro para que a empresa faça um corte no valor da gasolina, diesel e gás de cozinha.
A avaliação é de integrantes da Petrobras que já estavam na empresa antes da chegada do novo presidente da estatal, Caio Mário Paes de Andrade, para quem é preciso, antes, checar se esse cenário de queda no preço do petróleo vai se consolidar e em que patamar.
Esses integrantes da estatal lembram que a Petrobras não vinha repassando imediatamente o aumento no preço do barril de petróleo. A empresa aguardava um período para checar se o novo valor havia se consolidado para, então, reajustar os preços.
Comitê da Petrobras rejeita dois indicados pelo governo
No último reajuste concedido pela estatal, no dia 17 de junho, por exemplo, o diesel não era reajustado desde 10 de maio, há 39 dias, enquanto a última alta no preço da gasolina havia sido em 11 de março, há 99 dias. Em outros reajustes, o diesel já chegou a ficar sem aumento por quase 60 dias.
Agora, avaliam esses integrantes da Petrobras, é preciso esperar como vai se comportar o mercado de petróleo nas próximas semanas, lembrando que a queda começou a ser registrada nos últimos dez dias, mas tem ficado no patamar de US$ 100.
No momento, não haveria mais defasagem no preço do diesel, enquanto o da gasolina estaria um pouco mais caro no Brasil em relação ao mercado internacional.
O dado positivo para o governo, na avaliação de assessores presidenciais, é que não há agora um novo fator para pressionar o preço dos combustíveis. E, para eles, se o petróleo continuar em queda, haveria uma possibilidade de redução do valor da gasolina, diesel e gás de cozinha pelo menos em agosto.
Uma eventual redução no preço dos combustíveis será usada pela campanha da reeleição de Bolsonaro para melhorar o desempenho do presidente nas pesquisas de intenção de voto. Os últimos aumentos da gasolina e diesel tiveram impacto negativo na imagem do presidente da República junto ao eleitorado.","Apesar das pressões de aliados de Bolsonaro, Petrobras avalia que ainda não é possível baixar preços"
90e050e6-e4a8-43f2-a7ab-bd77261aafeb,http://g1.globo.com/politica/noticia/2022/01/05/bolsonaro-sanciona-lei-que-exclui-do-teto-de-gastos-dos-estados-as-despesas-bancadas-pela-uniao.ghtml,2022-01-05 12:33:59+00:00,2022-01-05 12:45:05+00:00,Bolsonaro sanciona lei que exclui do teto de gastos dos estados as despesas bancadas pela União,"O presidente Jair Bolsonaro sancionou a lei que exclui da regra do teto de gastos dos estados as despesas bancadas pela União e emendas parlamentares.
O projeto que deu origem à lei foi aprovado pelo Senado em dezembro, e a sanção foi publicada na edição desta quarta-feira (5) do ""Diário Oficial da União"".
O objetivo, segundo declararam parlamentares durante análise da proposta, é evitar que emendas parlamentares direcionadas aos estados fossem bloqueadas por furarem o teto.
>>> Veja no vídeo abaixo as projeções para a economia neste ano:
Giane Guerra fala sobre projeções na economia para 2022
A lei sancionada
O texto sancionado pelo governo altera a lei que criou o Plano de Auxílio aos Estados e ao Distrito Federal, que criou medidas para buscar o reequilíbrio fiscal, e a lei que instituiu o Regime de Recuperação Fiscal dos Estados.
A nova lei permite que o dinheiro repassado por meio de emendas parlamentares não seja incluído no cálculo do teto de gastos dos estados.
Conforme a Secretaria-Geral da Presidência, a lei amplia a relação de despesas que ficam de fora do limite de gastos dos estados que refinanciaram as dívidas com o governo federal.
Ainda segundo a pasta, estados que firmaram acordo com a União também poderão deduzir do teto de gastos despesas como:
Transferências fundo a fundo;
Contribuição de Intervenção no Domínio Econômico (Cide);
Salário-educação;
Programa Nacional de Acesso ao Ensino Técnico e Emprego (Pronatec).","Durante tramitação do projeto no Congresso, parlamentares argumentaram que mudança evita bloqueio de emendas. Medida vale para estados que refinanciaram dívidas com a União."
3a487033-5d21-418f-8b54-ea45c8556085,http://g1.globo.com/politica/noticia/2022/03/22/quem-sao-os-pastores-cujos-pedidos-bolsonaro-teria-mandado-ministro-da-educacao-priorizar.ghtml,2022-03-22 20:08:09+00:00,2022-06-22 13:51:13+00:00,Quem são os pastores cujos pedidos Bolsonaro teria mandado ministro da Educação priorizar,"Em outubro de 2019, Bolsonaro e o ministro Luiz Eduardo Ramos receberam os pastores Gilmar Santos (à esquerda) e Arilton de Moura (à direita)
Carolina Antunes/PR
A Polícia Federal prendeu na manhã desta quarta-feira (22) o ex-ministro da Educação Milton Ribeiro. Ele é investigado por corrupção passiva, prevaricação, advocacia administrativa e tráfico de influência por suposto envolvimento em um esquema para liberação de verbas do MEC.
A TV Globo apurou que os pastores Gilmar Santos e Arilton Moura também são alvos da operação deflagrada pela PF nesta quarta. Eles são investigados por atuar informalmente junto a prefeitos para a liberação de recursos do Ministério da Educação (entenda abaixo).
Relembre o caso
Em áudio divulgado em março de 2022, Milton Ribeiro afirma que o presidente Jair Bolsonaro pediu a ele que os municípios indicados pelos dois pastores recebessem prioridade na liberação de recursos. Prefeitos disseram em depoimento que eles exigiram propina.
Os dois pastores supostamente favorecidos na distribuição de verbas do Ministério da Educação são personagens que mantêm vínculos com membros do governo.
Valdo Cruz: prisão de Milton Ribeiro desgasta Bolsonaro, avaliam aliados
Milton Ribeiro confirmou à PF que Bolsonaro pediu a ele para receber pastor
Em gravação divulgada pelo jornal ""Folha de S.Paulo"", o ministro da Educação, Milton Ribeiro, afirma: 
""Minha prioridade é atender primeiro os municípios que mais precisam e, segundo, atender a todos os que são amigos do pastor Gilmar"", conforme segundo disse, pedido do presidente Jair Bolsonaro. Ouça abaixo.
Ministro da Educação diz em áudio que prioriza amigos de pastor a pedido de Bolsonaro
De acordo com a conversa, Bolsonaro teria feito um ""pedido especial"" para que municípios indicados pelos pastores fossem priorizados na distribuição de verbas do ministério.
Quem são os pastores envolvidos
O ""pastor Gilmar"" a quem Ribeiro se refere no áudio é Gilmar Silva dos Santos, 61 anos, nascido em São Luís (MA), que comanda o Ministério Cristo Para Todos, uma das várias ramificações dentro da Assembleia de Deus, em Goiânia (GO). 
Segundo perfil escrito pelo próprio pastor em páginas nas quais oferece cursos de teologia, ele é formado em teologia, doutor em divindade e casado há 38 anos com a pastora Raimundinha.
O pastor já pregou na Ásia, na Europa, na  África e na América do Norte, dirige o Instituto Teológico Cristo para Todos (ITCT) e preside a Convenção Nacional de Igrejas e Ministros das Assembleias de Deus no Brasil (Conimadb). 
O nome de Gilmar dos Santos aparece como sócio de cinco empresas na Receita Federal, entre as quais a Editora Cristo Para Todos. Em 2017, chegou a ter um programa em um canal de televisão de Goiás. Agora, investe na criação de um canal de televisão virtual para transmitir conteúdos do Ministério Cristo Para Todos.
Dois dos perfis dele nas redes sociais somam 200 mil seguidores. No último ano, o pastor compartilhou nos perfis publicações nas quais aparece em encontros com deputados e os ministros Milton Ribeiro e Ciro Nogueira. 
Em setembro de 2021, Gilmar dos Santos promoveu culto em que “convocou a igreja” para clamar “em favor do presidente Jair Bolsonaro”. Em dezembro, prometeu a Ciro Nogueira que apoiaria a campanha de Bolsonaro à reeleição em 2022.
Bolsonaro e o vice Hamilton Mourão durante encontro com pastores, entre os quais Gilmar dos Santos (penúltimo, da esq. para a dir.)
Marcos Corrêa/PR
Arilton Moura Correia não é ativo nas redes sociais. Em um dos perfis, Moura aparece como residente no Pará. Segundo a Conimadb, ele preside o Conselho Político da entidade. 
Em 30 de maio de 2018, foi nomeado para o cargo de secretário estadual extraordinário de Integração de Ações Comunitárias pelo então governador do Pará Simão Jatene (PSDB). Foi exonerado do cargo no dia 1º de novembro do mesmo ano. 
O pastor também aparece em registros do Tribunal Regional do Pará (TRE-PA) como presidente estadual do antigo PHS, incorporado pelo atual Podemos.
Em áudio, ministro da Educação diz que Bolsonaro pediu para priorizar liberação de verbas para amigos de pastor","Em gravação divulgada pela 'Folha de S.Paulo', Milton Ribeiro disse que, em relação a repasse de verbas para municípios, presidente pediu para atender 'amigos do pastor Gilmar'. O ex-ministro foi preso nesta quarta (22) em Santos e que ele deve ser levado para Brasília."
3b15df68-895d-4005-92d2-53fec6d6e85d,http://g1.globo.com/jornal-nacional/noticia/2022/08/04/lei-que-cria-pisos-salariais-para-enfermeiros-tecnicos-e-auxiliares-de-enfermagem-e-parteiras-e-sancionada.ghtml,2022-08-05 01:11:00+00:00,2022-08-05 01:11:00+00:00,"Lei que cria pisos salariais para enfermeiros, técnicos e auxiliares de enfermagem e parteiras é sancionada","Lei que cria pisos salariais para enfermeiros, técnicos e auxiliares de enfermagem e parteiras é sancionada
Foi sancionada nesta quinta-feira (4) a lei aprovada pelo Congresso que cria pisos salariais para enfermeiros, técnicos e auxiliares de enfermagem e parteiras.
O piso salarial dos enfermeiros, de R$ 4.750, servirá de referência para as outras funções.
O presidente Jair Bolsonaro vetou o reajuste dos salários com base no Índice Nacional de Preços ao Consumidor.","O piso salarial dos enfermeiros, de R$ 4.750, servirá de referência para as outras funções. O presidente Jair Bolsonaro vetou o reajuste dos salários com base no INPC."
