userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
4abac13e4cca9dddff90efe383a30d6fc547c7ac7c2ffc5c050d251dfebd1d44,Non-Logged,4,"953f60c4-f813-469c-9ea7-12e1fd73d237, cea70f51-0485-413e-91c7-0fe2af27a67b, 186f589b-185e-4458-b1ab-ed917ce26077, 399c1321-5d2b-494e-9025-2ba2b8b56117","1657551321859, 1657570904032, 1657571203236, 1660419007092","1, 0, 0, 0","333089, 190000, 170000, 71974","60.09, 62.75, 61.91, 43.93","1, 1, 1, 1","1657551321859, 1657570904032, 1657571203236, 1660419007092"
b6ac6904fe0a3a6ba2f64c9c7106eb20dc4996a93b2e23c53c91f6a875a314d3,Non-Logged,4,"2fada99c-8af2-49c6-96db-9f6fc28d4bc8, b7eaf951-fe3f-4814-84d3-b91593a9f73f, af719834-c444-4d55-a92e-a4880b270b05, b0fa68d1-9b64-4257-af36-c7aff2bee6eb","1658841439549, 1658843439266, 1658861192585, 1660042307878","1, 0, 1, 2","30894, 10000, 30000, 230000","50.47, 16.05, 60.25, 84.31","1, 1, 1, 1","1658841439549, 1658843439266, 1658861192585, 1660042307878"
c4fdcacc4965e6e46641a47688fbabeb6ea102791ee4af6ea8ceec1706a077a1,Non-Logged,4,"e1e91cf6-ddae-4a2d-8a69-d6464a5560aa, 4c9689d6-2869-4523-ba56-97864cdc3961, bddde37f-2576-42b0-98a9-e61b9c6ac952, db2e2a27-daa4-4686-af0a-5779a9e7bb8f","1656673997837, 1657218615512, 1657569259627, 1657716599628","0, 0, 0, 0","10000, 10000, 13066, 10000","8.97, 11.04, 47.52, 23.74","1, 1, 1, 1","1656673997837, 1657218615512, 1657569259627, 1657716599628"
067e953e4a5a91f9af92068fea8a4ef60e6dc78c1d24bca4d463e0c44d398af2,Logged,4,"c31953bb-c126-47ad-9112-d82f8776db2e, 81486722-83c7-4ca9-831d-4332f26c28a5, 7ccdee1e-c91a-4c93-8bca-d671cab1ee1c, 829265f6-c85e-4474-aaf2-49f7df8c4fdc","1658151516898, 1658189903881, 1659988171210, 1659988250363","1, 5, 1, 0","52696, 10016, 36349, 136675","48.45, 26.59, 42.72, 69.02","1, 1, 1, 1","1658151516898, 1658189903881, 1659988171210, 1659988250363"
6f67c245580913f1c82f49913209e28fb14865de0c0b60623f41ea722b727c24,Logged,4,"8325cdc2-98b3-4e1c-bb17-df3fe0465b36, 30c34610-8328-43f9-a36c-efa044380d0e, c6ec08ec-59f4-476a-a70d-527cea625385, b19b6069-7b4c-466f-b627-c05f05829c14","1656949002315, 1656949261211, 1658537072829, 1658898691614","1, 0, 1, 0","100000, 60145, 13342, 56424","73.67, 58.93, 64.87, 50.57","1, 1, 1, 1","1656949002315, 1656949261211, 1658537072829, 1658898691614"
a36fc87d119f1ba53154d32546f91fda5defbac2fdbf3eb8bc2207b112703017,Logged,4,"d2593c3d-2347-40d9-948c-b6065e8459a9, 637d7c96-129e-4029-ab34-97bf6ae9dc18, 71eb1e57-06fe-48e1-9ecf-e551174bab3f, 1d566fba-a995-46c1-adc2-15f5a9e541d8","1656882707251, 1656896817054, 1656896825038, 1657567871610","0, 0, 0, 39","30000, 39330, 37731, 110000","76.36, 30.58, 31.2, 37.97","1, 1, 1, 1","1656882707251, 1656896817054, 1656896825038, 1657567871610"
8bf0a7f19a9723192899d544b28655e0118a368425b74ee780ba5522e51a3326,Non-Logged,4,"e87bace3-c49b-4fe0-b693-4644cfcadb0d, 665e7b85-00b4-4d1c-aabb-fcba4ee9c8cb, e3f6e172-5893-4a65-abb5-4adfc2ae2685, e5185368-70f8-4998-a738-ca22f300da7b","1656709159044, 1656972514661, 1656982565870, 1656982825678","0, 0, 3, 0","17862, 12880, 70000, 17678","33.61, 6.19, 24.58, 21.98","1, 1, 1, 1","1656709159044, 1656972514661, 1656982565870, 1656982825678"
69133b5440d8a2962dd62f84c8758ed256ad9afeeb16e840d206402c67ef1b91,Non-Logged,4,"ddc77d6b-b39c-473a-9d93-bc45806b15d0, 7f40f7b7-045c-4203-ac8d-d32f2f2b094a, eb5babf2-5741-4a6e-b186-f9428d9f609d, 46dc9820-12e3-4a32-a524-5e53468ea9f7","1656758769833, 1657329800306, 1658232940942, 1658737171167","2, 3, 0, 0","40000, 32672, 10485, 7562","50.77, 79.13, 9.11, 12.29","1, 1, 1, 1","1656758769833, 1657329800306, 1658232940942, 1658737171167"
d17efc74daa66779c60f136d33b683ea15f2e32eb27d1b7639f927fb00206cf1,Non-Logged,4,"42f9adf9-f9d4-4137-ba2c-434f52b2f412, 8572625f-c059-4338-8ae4-d4140b2513cf, 45a4ed6e-4f6e-4fd4-8997-864b3a68c85c, 829265f6-c85e-4474-aaf2-49f7df8c4fdc","1658167441242, 1658800867438, 1659381896823, 1660124706839","7, 0, 0, 4","30000, 10000, 10000, 10734","18.16, 9.0, 8.0, 15.79","1, 1, 1, 1","1658167441242, 1658800867438, 1659381896823, 1660124706839"
d445626168b7ccd732e541714f2835305db126340f1e87b324cd83e02c66da6b,Non-Logged,4,"754751f0-7cdd-4a64-bd57-aeebfe770080, 89fa73f0-4341-4de4-bb2a-e429ef96bd43, 91266575-23d3-4ce6-91b1-5d0ad7c3936d, 61e07f64-cddf-46f2-b50c-ea0a39c22050","1657287213619, 1657540691872, 1657550937136, 1658779228727","0, 1, 0, 3","146686, 200000, 231425, 87611","91.44, 96.31, 100.0, 47.07","1, 1, 1, 1","1657287213619, 1657540691872, 1657550937136, 1658779228727"
4bac5eedc3a5b7ca15620579fe62c183e74b761051ac92e96d7f99a53582381b,Non-Logged,4,"520dc3f7-6a11-4532-bc51-64bec9c809f8, 6a654a37-7dc1-47ea-9b9f-b1a0fbfda831, 69adc010-4e3e-4164-8618-0768d6341287, 40ee3406-4bd6-46e3-a89b-48324a9c6589","1657551006880, 1658597400395, 1659112861192, 1659444747699","1, 0, 1, 0","260000, 60000, 70445, 120000","78.16, 30.16, 39.69, 68.23","1, 1, 1, 1","1657551006880, 1658597400395, 1659112861192, 1659444747699"
138292dcd691cfb466784361f016f6a968724f07315cb0d1e4adc05910aa0d8e,Logged,4,"040f21ce-30b5-4b82-85d3-272f4c55f028, e8f1e59e-8a11-4cd2-ba34-b275609a131a, b0b27d88-b5e0-4254-913f-f48723763e89, 19e63732-bcb7-4991-9cd5-23eab489ac2e","1657932263237, 1658325848785, 1658326013324, 1660059020176","0, 3, 1, 0","6626, 56361, 37835, 30000","7.85, 70.35, 20.49, 44.04","1, 1, 1, 1","1657932263237, 1658325848785, 1658326013324, 1660059020176"
6160109cd7bb5850f9debdd868977b2e06ee8a591a222e01bb1e87da9e38aca8,Non-Logged,4,"e5835d3a-462d-41e7-8349-eb3dc38c4f35, f4780a77-b7a1-47f8-ab87-a6c0ac26ac3b, 914fe264-109c-4d4d-8f18-052785666a24, bb4f4b44-82d8-471d-aa5e-68ba6633b268","1659033760555, 1659713799880, 1660060196239, 1660327469637","0, 0, 1, 0","10000, 9017, 58716, 21468","20.6, 26.51, 64.21, 34.83","1, 1, 1, 1","1659033760555, 1659713799880, 1660060196239, 1660327469637"
f511f8cf4cb56541db2861ca04c2dbee4578c38248139fea9302a81f147e7fc5,Non-Logged,4,"f9fc623f-36cb-4b24-acaa-40f170011a44, 1fbecaac-ed26-4eee-844b-7028dc4481ca, ff3e8c61-d72a-42bf-a84a-ecf5409468dd, 81554b6d-3d0d-45ea-a5f5-15c09331690d","1657392225311, 1657392260387, 1659657074689, 1659657160250","0, 1, 2, 6","30104, 52988, 10000, 50000","46.3, 38.84, 22.29, 17.96","1, 1, 1, 1","1657392225311, 1657392260387, 1659657074689, 1659657160250"
3971196e47c49369f5cbacb80e9c5912375555e1dc92e21663c189075727bcbe,Non-Logged,4,"e0536470-8dd2-4bcb-a5db-0599f2283b56, a0562805-c7d1-4ffd-b622-87c50ae006f4, 2f1f6be0-5bf2-4cb6-8496-8ee61b78b6cb, bee39f5b-cd2d-41fb-b24b-0f52e247a816","1656697889123, 1657059384701, 1659280655814, 1659614736686","25, 3, 14, 10","100000, 10000, 69351, 70000","63.58, 66.52, 38.83, 38.68","1, 1, 1, 1","1656697889123, 1657059384701, 1659280655814, 1659614736686"
27f1dabb4014ae73ee553d56bd1772de85ae493bf0498d834cec12d4ed2d87c1,Non-Logged,4,"e255be7d-8acc-423f-895e-2ba81d1e9e6f, e52d4970-4424-4d95-a541-194f14e6e54d, a7fd5256-6d4e-4b51-801b-5620296c5c31, 25ab33e3-b6e3-4ce6-8511-15525a4531bc","1656675577624, 1657629006472, 1657717647041, 1658759508415","48, 1, 0, 5","240000, 55335, 92677, 80803","21.01, 39.46, 68.96, 58.79","1, 1, 1, 1","1656675577624, 1657629006472, 1657717647041, 1658759508415"
6bc70acb771fc9c68bdbe00aca23e86e32326ceb6576216bdff4dfc4f158fbb6,Non-Logged,4,"c464cde4-de4e-4517-8f4e-25d42d4d7c6d, 7a054876-37fd-4d89-b851-3068ae3f8416, 58662fa6-6dfb-4581-b0a9-fe02c40ce5e0, 8a75f998-5a45-466e-9570-4889cbb5e664","1657757363969, 1657808850381, 1658171656053, 1658171685879","0, 0, 0, 1","10000, 94349, 8204, 39779","7.11, 54.33, 16.5, 24.99","1, 1, 1, 1","1657757363969, 1657808850381, 1658171656053, 1658171685879"
b647c1425d3108676e5c6533e04661aeb5ae5d802dc84d753042b974afb3ed97,Non-Logged,4,"70d5dd7b-477b-4245-a0a2-74fb079a118f, 58f350e5-cf09-4958-9703-84c0e56468ea, 5a827376-7b34-447a-9a2d-a0c12c7cf683, 2615a322-2fad-4ab5-a190-7983a65573f3","1657926942366, 1658149186039, 1659384089684, 1660301718212","0, 0, 0, 0","40000, 20000, 12111, 8874","12.5, 12.5, 12.5, 12.5","1, 1, 1, 1","1657926942366, 1658149186039, 1659384089684, 1660301718212"
523d0bdb5a673d3bad4aa2abc0a7fff8a7db7c69b4edeb4e6d75d8de7b1e8d87,Non-Logged,4,"9658cfa6-8a97-49b6-9f41-b698aef8e3a5, 1c8d165b-0bab-4c4a-af5f-7eb8bdca717b, da24b0b0-ed2f-4450-bfef-6576e557b014, 347b7e20-cc48-441c-8e20-10ae84157ffd","1658853927703, 1658853943214, 1658853954977, 1658854482293","0, 0, 0, 0","10204, 5354, 50000, 60000","11.28, 13.91, 21.82, 33.16","1, 1, 1, 1","1658853927703, 1658853943214, 1658853954977, 1658854482293"
75c339f6ed0ff9a05ce91f56e0ee03daeea5e82fa8a684bfc4b5e816ad8e1073,Non-Logged,4,"db037f57-5594-47e8-a523-076c8c83914c, f714f34e-4058-4da4-af6a-3b6d1a08f203, 272574c6-1c9f-4b2c-915b-328482af0780, 84edd7e1-d1d0-4a30-be30-ce27efb523c8","1658878055423, 1658878060212, 1658878196503, 1659371359050","0, 0, 0, 1","10000, 10000, 26183, 42179","33.34, 10.1, 38.07, 43.92","1, 1, 1, 1","1658878055423, 1658878060212, 1658878196503, 1659371359050"
b1159063178e1870017a53955d8c77dcd4f269c1eaf1ce574d7b08a8834d09d5,Non-Logged,4,"25f36df5-87b8-4987-afc8-5c050817e7e6, e63ef205-d49a-4cd6-ac85-059535e3d68c, feee3eb1-d625-4766-9da5-d855ac2f557c, 8e0884e2-50ba-44c0-87b9-d64d913288af","1656890289473, 1656973854980, 1659391946625, 1659800605342","0, 0, 0, 0","175129, 82518, 30000, 119703","75.62, 67.08, 32.0, 81.12","1, 1, 1, 1","1656890289473, 1656973854980, 1659391946625, 1659800605342"
5071ab590129d1fd091390a6427cc903e425937f2d2b92e12af81e86fb821d03,Non-Logged,4,"458bf0ec-efb4-4bfd-9446-c80295e6aa87, d2593c3d-2347-40d9-948c-b6065e8459a9, 1c6341f3-ca86-4f0a-ba3c-5f2ecc924bc3, b45d3be3-1172-4a62-8b29-a7c0faba7124","1657592513459, 1657592561205, 1657592595914, 1657592675670","7, 6, 5, 2","10000, 10008, 10000, 10000","14.88, 7.92, 15.03, 17.34","1, 1, 1, 1","1657592513459, 1657592561205, 1657592595914, 1657592675670"
c2b08fa88e5abe55e45ae1c55eddd707c7868cf16fc359340fb2ec98b3a1c15a,Logged,4,"316c1e2a-1264-480c-b111-e2450450a137, 56b39a7d-a621-4516-9eaa-adbeedd30042, 8956c97a-6d85-4d4b-a6f7-6d42c6be97cc, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf","1659009801917, 1659108129484, 1659190046657, 1659990628296","43, 55, 22, 28","150000, 250000, 69709, 160000","58.87, 69.06, 53.13, 43.99","1, 1, 1, 1","1659009801917, 1659108129484, 1659190046657, 1659990628296"
f6341f08afb3c9c3942f5fba536d4d897bb4e325411d3fb56ec4d0fd85fa2eb6,Logged,5,"f82aca8d-3fdb-433b-b245-980d9a040d77, 791af91e-e094-4cf0-83ff-b58cf54e29dc, 07f1f30e-b589-41ba-960d-a5330285b2fb, 7c076eda-5b41-4b0f-815f-0f6400148b0c, a8f0cda0-6c9c-45f6-b72a-3c20ba9624ea","1657469280126, 1657538329709, 1659554610027, 1659555106753, 1660070378125","35, 47, 0, 2, 0","70000, 70000, 17495, 26204, 10000","54.02, 32.57, 23.04, 47.81, 47.63","1, 1, 1, 1, 1","1657469280126, 1657538329709, 1659554610027, 1659555106753, 1660070378125"
f41b5a204ead357f6564cfaf00fdfdc4dcfdcb7ae94484c10b1d862c6e9c1494,Non-Logged,5,"6d451f25-22e1-4adc-bd9d-0b722d9b25c9, 6b581697-2c47-46c0-9a8e-62cd3bff203c, b3a57a35-5e37-450c-a64b-4a39fa3cb9fa, 939c2035-4122-4f44-9bd7-1f0dc69cf526, b9d772ac-0d9d-493d-b4af-c7ad86536f88","1656701953687, 1660078462125, 1660078463726, 1660081500997, 1660081711591","1, 0, 4, 0, 0","150000, 6506, 370000, 8564, 10344","12.83, 6.26, 76.45, 72.71, 20.27","1, 1, 1, 1, 1","1656701953687, 1660078462125, 1660078463726, 1660081500997, 1660081711591"
25cfff985c9b35cd32fea5133959faeec8dc222a8af61428daa61e6f97d6ad7a,Logged,5,"949c548d-1149-401d-93d3-660d971d41cd, d5a09436-ce8a-4486-b7ff-012739ff33ab, e1a89c3a-1649-486f-a964-ecfb33821e77, 30fa8088-bc67-440e-b66f-6f6b42c76e45, d8eb7b0c-3248-479b-b9ae-9edf885fcb01","1657655427432, 1659524413044, 1659524462067, 1659524521926, 1659524533562","1, 18, 21, 7, 24","28082, 44896, 54805, 7837, 80000","47.83, 50.41, 34.61, 25.26, 49.45","1, 1, 1, 1, 1","1657655427432, 1659524413044, 1659524462067, 1659524521926, 1659524533562"
a590cb8d61597f9af5d8f5879c0975496a87587c1f50d5bb74544046f433d842,Logged,5,"6e5ae05a-ccc9-4384-85b8-9fa1d871ba1b, d3302868-9c63-4712-9cf0-adfcaad19187, 529a23e0-baa8-4824-9554-416ceba464ae, 8be03387-6c44-43cc-93ad-65824af9c22a, 2a7d4547-7413-47b1-af81-5ddc4077b24e","1657835066641, 1657982664398, 1657983124693, 1659055350083, 1660077813294","0, 55, 14, 24, 24","40000, 188465, 70998, 59071, 60288","27.72, 85.51, 26.82, 44.13, 51.94","1, 1, 1, 1, 1","1657835066641, 1657982664398, 1657983124693, 1659055350083, 1660077813294"
2bef8420bb62fcdbfa120be4ee33fcd43ca8de87f303d97972c4946a4edbe0d4,Non-Logged,5,"f75393f2-962d-4e58-b37f-dc47dda786dd, 92e03cf2-b97b-4ec5-b5c3-ae38db7fea1e, 048f9e44-705a-4d0e-bf50-2a4de0aa5d21, 96adf077-b3db-45d6-a9c0-2c1ce02f2782, 6a708dcc-3a8f-42e6-832f-0747b2b4bb4d","1657818386027, 1658782094442, 1659472853219, 1660155678564, 1660155726913","1, 0, 1, 1, 0","74333, 26599, 36799, 14692, 14684","26.89, 44.83, 43.18, 52.27, 11.6","1, 1, 1, 1, 1","1657818386027, 1658782094442, 1659472853219, 1660155678564, 1660155726913"
bdff29e0cbff3d0cf4e87f9b8edc5cbf643661013f29d9a855abfc77c0e76b86,Non-Logged,5,"854bf10d-9b2c-4215-a203-c59408d9b256, 69ae33a8-9893-41d6-b52c-d826729bb852, 39612b49-4e3f-43ea-80b3-99e14d1b356f, e77ae307-18b9-4174-bca0-afed4139e03c, b532cd6c-b3b7-4106-b8a8-50752050972b","1658249886815, 1659216887034, 1659216954477, 1659922571714, 1660354901202","1, 0, 0, 0, 0","120000, 123831, 43550, 43173, 40000","48.12, 49.22, 48.24, 17.89, 30.06","1, 1, 1, 1, 1","1658249886815, 1659216887034, 1659216954477, 1659922571714, 1660354901202"
4287bb4ba434cfb8dccdd4519d2501d2ffcf133351fc7b6528117da8d21a18ac,Non-Logged,5,"261672dc-694b-4b4f-ac7b-0057e306ad4a, c47bdda3-7166-4f3d-802d-dc37b05c854a, aa6d3b2c-8bee-4011-9dcf-4694ace287ee, 9d6b8a12-296e-4547-af27-ff42354947f7, ce1d0d88-c40d-4b7d-8074-9a7a2d55c274","1659087021684, 1659087316243, 1659087614481, 1659087802124, 1659087905585","31, 41, 4, 27, 21","69930, 111789, 17238, 85200, 30000","37.02, 64.74, 18.88, 27.09, 22.18","1, 1, 1, 1, 1","1659087021684, 1659087316243, 1659087614481, 1659087802124, 1659087905585"
69d4797b49c98d7a3d7e3a084ee7e6a1e2a779e640c0f2a899516a22e91ef731,Logged,5,"1f85bcc4-a7a6-4f4a-8574-e3013e443099, d031af1b-f939-47c1-a589-e6d691b66d91, 729f24d3-ce64-42a8-8a9f-f92fa051e7fe, 5a270710-fca2-43af-ac1b-47914cdf8419, a2200d09-93d3-406a-93f0-b29d93b9cb0d","1657109414577, 1657119767659, 1658789297427, 1659697336022, 1660483844528","1, 0, 30, 51, 1","20000, 50107, 90000, 248021, 30000","5.86, 22.81, 47.45, 54.68, 14.68","1, 1, 1, 1, 1","1657109414577, 1657119767659, 1658789297427, 1659697336022, 1660483844528"
97698e95c50b00b97078aaef18b63920ff5fa90dc9aa1ca062d7e79dc4187035,Non-Logged,5,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, b954a1b6-d613-4012-8bb5-d60ffb9e94e6, e4868445-834a-40b9-a2e2-97b367e58cb0, 30fbe075-a9fe-4f8c-a58b-3459982b7018","1657367406423, 1658109802163, 1658512518629, 1659657592646, 1659896386107","0, 12, 34, 8, 9","12064, 40000, 120000, 50000, 20720","8.62, 15.62, 56.28, 27.63, 25.98","1, 1, 1, 1, 1","1657367406423, 1658109802163, 1658512518629, 1659657592646, 1659896386107"
0ed867986f9e05bede8947f9d58cfee529079d6cbc8ac05d06e6ce185532574e,Non-Logged,5,"e49376c0-fb98-4458-9cc3-0c18e4b6a0ca, 879a2b89-1bbb-4799-a422-77f1959cacf8, a6ab18ec-e32f-474b-964b-987309c61581, ae55398a-7995-46c4-8e10-026c9ec91812, 83506762-b582-4b54-8899-edc979d27891","1657284881274, 1657808029424, 1658437787409, 1658785851535, 1659031726211","0, 1, 10, 0, 0","10000, 8426, 200000, 29012, 20000","9.23, 29.71, 38.42, 60.22, 28.4","1, 1, 1, 1, 1","1657284881274, 1657808029424, 1658437787409, 1658785851535, 1659031726211"
cdd7b39ccca5c3125fa96f40cab406f4c11af461ec502ebf8d8c33314c528a18,Non-Logged,5,"ad2c51f7-26ff-4f7e-98c8-32462c62874e, 7fe849c0-4a55-429d-b480-11ee216909dd, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, cb14626a-98d8-4b7c-b389-2c40f2dae513","1657643091803, 1658317506662, 1658919326959, 1659354858747, 1660156162592","2, 2, 0, 0, 0","130000, 8464, 17906, 100000, 102692","13.78, 44.19, 28.96, 17.32, 17.58","1, 1, 1, 1, 1","1657643091803, 1658317506662, 1658919326959, 1659354858747, 1660156162592"
d1a1c73e4f365b65ec2f413c0a2d78ce105c6d43639dcee9ff83065d101fc03f,Non-Logged,5,"f68127f6-77eb-4b0e-9f09-364fb7246c11, b3761df5-7f71-4857-94d8-872ae49dafb3, 41731dce-2523-4c79-b843-35259e6bbf04, fc2859ba-b64a-4040-85ab-17eccd940c7e, 78a1e23d-42e5-4b7e-838d-de77c4989eec","1657643203335, 1657643229047, 1657643254527, 1657643339234, 1657643347534","0, 0, 33, 0, 30","10000, 12408, 74037, 10000, 30000","14.21, 21.37, 61.07, 17.07, 24.04","1, 1, 1, 1, 1","1657643203335, 1657643229047, 1657643254527, 1657643339234, 1657643347534"
499f88746134f849e393954e4a917ad345e58be21b9637f6cdc9eb088a74cd5a,Non-Logged,5,"87b7c93a-809a-4709-8e59-c56b02fec7c2, ffabc550-b315-4070-94b6-713712da8ec2, b93c6798-2b44-4d42-b958-f6a62f3fb31b, 57615619-0c1d-41fb-8640-ccec5b3add58, 50af1cf7-1ec0-4a7d-9c10-923544036a60","1657678684493, 1658702459447, 1659061155130, 1659145567973, 1659839154565","0, 0, 0, 0, 0","6971, 40000, 40000, 40000, 40000","12.5, 12.5, 12.5, 12.5, 12.5","1, 1, 1, 1, 1","1657678684493, 1658702459447, 1659061155130, 1659145567973, 1659839154565"
d4cb1f6adc96da6754420c9a3c14a4bb0ec2b3cdf4ae7c0b5ef693562328b831,Logged,5,"a718f592-f2a6-462d-8e81-34d83326284a, f55aa8f0-ce09-47b9-8f6f-e7a16a4da4c5, 7e8c9349-6327-48db-8cbe-60440c505120, 8e325c74-00dc-409d-b06f-c16a1e932715, 1593543c-a0ec-49bf-8b42-e0f924a1f163","1657065805318, 1657674759333, 1659321016526, 1659458150459, 1659538791515","0, 0, 0, 0, 0","12994, 10000, 48204, 10000, 10000","9.12, 6.98, 74.75, 12.54, 13.74","1, 1, 1, 1, 1","1657065805318, 1657674759333, 1659321016526, 1659458150459, 1659538791515"
