userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
78298a3a34490fa98f6ea6fada7e50685a4adfc27f27c85aaf64003b1598f1fd,Non-Logged,1,b9e80e86-a6e5-41a9-b25b-21124bf652b3,1657153115107,0,30000,36.23,1,1657153115107
26126cce57a2b2c20375c982f36ff606521f71fd3e6d28225c7194cc20346c9d,Non-Logged,1,b31b45fb-f608-4d86-b75a-cd22e3612070,1657501432386,1,18947,23.45,1,1657501432386
1c99b65663383312ff613528f599abdbeb3cbd4bd5357e75493c168a1c143fff,Non-Logged,1,ef7ce50f-2ea0-44c1-9909-34e6107a0077,1656954870268,27,79762,40.06,1,1656954870268
eef7664c3b620eafdade7deb15c4b25461d3e6660e229c1a617f52dbe88f0948,Non-Logged,1,a9c99335-08fd-4f74-89ba-8f406dec99f7,1659738415859,0,22711,36.4,1,1659738415859
67342689ec117971bc72a84ebdd5c7cfa4de1e764aff7dfa2475d4246574570c,Non-Logged,1,f076dc07-6e04-450e-b569-20be4ee9722e,1658805614012,4,7264,7.41,1,1658805614012
3e4675de0dc425779b68a50ea1ddde90451f225dca70de70e8bb26e8726b3bc2,Non-Logged,1,e221f2de-cb0e-4362-8c58-aa083bf3f2ce,1659382985544,26,50000,17.76,1,1659382985544
6527e526e95b3bf0e6e84cfdddf8700c926a651024b4a09caad2846b852e1fb1,Non-Logged,1,eb756335-449e-4e08-aa30-7ce294b01727,1660052547153,14,70000,20.34,1,1660052547153
4d6122c94a21edda6eec26588df1ca4d62f41d9841de35ccfff5267108f9b9ef,Non-Logged,1,2a7d4547-7413-47b1-af81-5ddc4077b24e,1660333268969,1,10749,41.8,1,1660333268969
8196476eff62a9ec0e98837eac499a4d0c238094bfc1b820ecdc5525c02e6949,Non-Logged,1,08f3df44-af03-4d19-aea3-e38daeb01628,1659068985021,0,97501,76.55,1,1659068985021
8b49394f94bf35fa76e21b2e2391cefbfb78b8eab6a485f8f6c6eb640b0f24ee,Non-Logged,1,b85352f9-ffcb-496b-9279-dc007ac65eeb,1656794194587,0,12458,12.5,1,1656794194587
573f8fbbbaca1cacb89e76b4e9a11b42f8b7ef2c4e7ac07be73b7233bf022794,Non-Logged,1,626739a6-79ff-48ef-8e94-d8defcd81571,1657926758455,0,10000,9.92,1,1657926758455
bcd9c8753c37b821f3fd3823c19b147dbdbfe66a092c4f8e28c6866674679a24,Non-Logged,1,70206de2-0053-4bb3-9e91-0c6794c7b112,1657643916403,1,157774,25.4,1,1657643916403
2a8b3b5b4edfe8b1887251a93ebc8fcc1d96bd2b6221019201e650c5f87d6819,Logged,1,8e91835f-a178-4e9c-9670-35f4a898e798,1656944202555,1,27332,15.18,1,1656944202555
825d82e3e4f46bd7f7d3efe6dc86c69ffa06375ada7105748817cbc2dbf94028,Non-Logged,1,5f14b829-9207-46dc-844a-0a91fad59e98,1656938811613,2,90000,55.07,1,1656938811613
2cb787a38a7a844a13d16cc7ad330c2a8fd461c46ffba21678416114dbcbb266,Non-Logged,1,9e2e4c03-856c-4c86-aba5-e0a77d095161,1657633772004,2,530000,69.42,1,1657633772004
0fcc5fd5eb36d474e9ff393a1ae22bc9d92296fccf9de76d5c88e72cd526c388,Non-Logged,1,76802700-6bd2-40d6-b0c9-4d8ccc8f83af,1660132938553,25,58889,54.34,1,1660132938553
2a4339b1eac66cbdda210ec86ba3e6605543f9207db24e6a26ef1caa7bc4e2bf,Non-Logged,1,c9437bcf-f80e-4e6b-b629-0ac99c25dfdf,1658020757255,12,70000,43.79,1,1658020757255
f16d004254dd862e11a53c9ba8744bfc8f119af365b1e9d5b17568bef2265fe7,Non-Logged,1,48520f71-d374-4cf7-8857-7c55709c557d,1657198762649,4,80206,46.9,1,1657198762649
f333ab71d06d24806444e21fbe537afc2704b3839e80471c7cb100c216b97158,Non-Logged,1,86bb50ea-7156-4d5e-b1e2-b96a433c06fd,1657559956674,0,91738,60.69,1,1657559956674
ae02f2f5db7fcb65a7a785212c0e77e2f9bfee244570d3ab83706726a55809d2,Non-Logged,1,da237a52-5ff5-4d67-b66e-867a38c11037,1657589315056,0,18696,30.51,1,1657589315056
b6c9c28d5f091c3be5a6b0509572775763c679b5bc47b686177680e63f362854,Non-Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/se/sergipe/eleicoes/2018/apuracao-zona-eleitoral-presidente/aracaju/1-turno/,1659386836649,1,11731,37.25,1,1659386836649
c8690baca43faebfa82cd4d3a884c9426b87f43823d82ba421123b694e56d094,Logged,1,626739a6-79ff-48ef-8e94-d8defcd81571,1658231590242,10,50000,31.77,1,1658231590242
a55e434b9a28b30aba698ed6bb3c7dfddaa5027cf3e9eed78b6e71921b2f82dc,Non-Logged,1,a0bd1fc0-f908-4338-9394-a794f808e2f0,1656703594273,1,10014,62.68,1,1656703594273
5f56562e14175ebe07ae6211fd9030c26cde12b8797570d3c2065ce9a2e4b480,Non-Logged,1,0a6bd664-1d1a-44c2-b22b-d1041feef52f,1660511634111,2,30000,24.76,1,1660511634111
a906e8bac92a9eeb563ebe7464314596a230fbe2a63f796bac73ac8b6390cdfa,Non-Logged,1,d1a9cac9-aeaf-4a89-bc8b-8e5febe5e372,1659955868619,12,66485,21.79,1,1659955868619
16be3e135760c22ed3999ad145f4d7ae257108c278ea57c13a46b8bf94ef2fe6,Logged,1,bd6358e3-c8b7-4afb-b2e1-eafccf877468,1659300673397,1,10000,13.42,1,1659300673397
4a87791d375a57f92ed1de1bf458743d74b928c1154fed331103dc58492751bd,Non-Logged,1,55ceae31-a1bd-43db-b7cd-48c857d93b31,1658743145247,2,10000,22.16,1,1658743145247
9e18b02567ada56797e6fc24e47501cab369c4dba72177c2c8b2873f6873e4d3,Non-Logged,1,2b03f117-1769-4290-b8c6-12fd0985aa79,1657711518753,34,170000,87.43,1,1657711518753
f1e99192a70f9cb7d9aaede7ff71384ef529eafdbf55b2cbcf6a89565b9d82b8,Non-Logged,1,d9aae88c-a94d-47b7-a879-93c2ce6a47ab,1659119876620,4,20749,14.68,1,1659119876620
154ea4db15d8208ffa2e1244780786f1ba62532ee4e16dbf15073292b8ba52bf,Non-Logged,1,1cf36dc2-e144-4481-9a67-5f290b77f225,1657200901755,0,30799,9.36,1,1657200901755
6ce6b2c70c05ff0b2380ebf125c678eaae1571e27fc3bd5f4d5435cc0f83a22c,Non-Logged,1,219fc9d7-3994-4813-8a22-37b770dab5db,1658602208094,0,23194,37.5,1,1658602208094
8521be90f428a6f1cea497ae88a3bd85f941e9f12c4ae556f8e447c4487fde87,Non-Logged,1,5e5342f0-080e-4102-b898-b2b3db76471b,1658329439407,1,336214,78.58,1,1658329439407
e87d62bee383cd84e0a31f62bc48e504febea3d4e267a704424059a52a2ad81b,Non-Logged,1,8715d4c7-0359-4b95-8c15-93644857fb75,1656703778882,2,210000,60.47,1,1656703778882
e37b68ba145368de1a670ba7f564b93f2235ad45197956b83e82e42e37aba8dc,Non-Logged,1,1ec8f622-33ba-4dfc-a130-b0b5142622d3,1657025042787,1,56413,27.16,1,1657025042787
19b4bec2a396340faee72881f0e90da876dec4d8c84d4080ee93cf04e6692fac,Non-Logged,1,51ad22a6-95a7-4ec4-9ee1-63c8678778ab,1660255203777,0,12238,30.49,1,1660255203777
b837eef90679320b4767b96df03df4d10991fab410840a946fce8a95a0e59750,Non-Logged,1,59ce469a-03c5-4d28-a37c-41f089ab1f66,1656692418636,0,24617,28.93,1,1656692418636
7a00a0c5ee394f15dd2d12a8b94c1d9c42ea1acda030d63240bb4c7eacde4da1,Logged,1,92e322c0-f6c7-411f-999e-287a9f077bd5,1658411174609,7,14429,10.03,1,1658411174609
bf1f85947f8e055fbf04feaf731c4f63a8a5fc40c67fb26d9db067631f95800d,Non-Logged,1,8fb3eecb-f47c-458a-9462-88e8d686f4f2,1657831701733,2,23443,16.29,1,1657831701733
12bfd19b45615a2b31e3755fa12c9e19212f37b4d9405e06967df4fadca262e4,Non-Logged,1,59aa0582-4b7e-4404-8536-8e0c967d8a7f,1657624161775,8,11819,34.11,1,1657624161775
6bddd0175249a12c91e7c337c2c829744dca31b12aa938b5cc9fb2d7a8aeeb1b,Non-Logged,1,cb83fb52-1fcc-4ce7-bd71-f73f0dc5cf71,1658329380371,2,10862,28.55,1,1658329380371
3cc40a7a8d42f9b4802dd9ad76854c99c42a8ffc0d6c420abf012a26816b4306,Non-Logged,1,4fa9d1ff-b2eb-40c7-93b7-b9bc29e1f18f,1659723825165,1,29856,30.42,1,1659723825165
3acce04dcc18a940e47f5251462e4d4c0f4a0f554cb3b7584ba65e060c4a3fb7,Logged,1,e8502225-52b4-43b4-ab9a-7917ab042b23,1660498499164,56,190000,66.55,1,1660498499164
5acc6c86c3daeb98a8b9f75f2143e68cf093e86a1a628ed0791102ddb6b136eb,Non-Logged,1,c2963f12-e69a-4a8b-a20d-903c6a09f7a9,1657199375528,0,20000,31.54,1,1657199375528
f94ee92f6ac6f999da5943350cafd5408fd5a8ccc6895bb3e812c29363c76d98,Non-Logged,1,def1be98-de17-41ea-b549-c5228956d3ca,1657582645389,3,70000,35.86,1,1657582645389
806fbc73349a1c276834a358e8e4765709d934021f46efa6243ea3145e4bcf1b,Logged,1,d9f8d1e8-e592-470f-ac08-8dc85458d56c,1659653166062,67,103862,55.79,1,1659653166062
165a93d9f5402ea5ed1fdbf3371013c6f21e9ede5323d2243593abba0a2ca507,Non-Logged,1,fc3d6ac6-0800-45c4-935b-8d3c95b1b2ef,1658173430090,8,20000,62.56,1,1658173430090
63ef148709fd6970742500288ca3e64d1706e96baa9ab31e21ebb953431af25f,Non-Logged,1,5c2754f6-e528-4bb6-8e16-ac3fd577c43a,1657098626420,0,10000,8.72,1,1657098626420
943817a8179ba1062bd66205e2612b8f451e931c5e7ce8089467629407602a06,Non-Logged,1,1e54c73a-e973-4043-bd28-cb32ba60aed0,1657312593871,2,43618,39.15,1,1657312593871
baf25ddf68fdb1b6c885f5385295ac1e39a95ace4c8a1f643c4cf5c1f3b4feeb,Non-Logged,1,46312bd3-872a-464d-856e-d840a3cb8d45,1658317328205,0,10237,6.31,1,1658317328205
396e8f5f65149721a2f65331139c4ddc36e7d3662fbb13d59e23b9f8fd836e86,Non-Logged,1,5961d91a-438c-4915-9f4c-9309c827d943,1659568195099,2,107350,25.86,1,1659568195099
b19161af64668fb3f19a5df490b91c6978a7836d8b9eb4837db4b579c6e7a6c6,Non-Logged,1,670af767-c217-47c4-b16a-322569e7e1d0,1659821657826,0,160258,75.27,1,1659821657826
425a4a2a75e89d8a602369a8764ea04f9c5a1fa4acf959c57180eb2c440a0b2e,Non-Logged,1,8b6127e4-a742-4cd0-9913-ade176b587d3,1658432942432,0,5881,35.04,1,1658432942432
c9d9110bee350e77c9d2c10f3ce3819a0d19bee1d1b0c2766809a1f3f95e4e53,Non-Logged,1,ca9db159-38df-4bca-8a94-70a962ce7143,1656943192291,1,29728,64.38,1,1656943192291
c40b94f3c6bfc315dcd815ef9ac6d7b5d2dc4efbc88af60b797bc8a423042f55,Non-Logged,1,9d3be3fa-d74a-40f3-90c3-e54c877a68eb,1657922143312,8,50000,16.22,1,1657922143312
f0da773ab4f369607bf8ed5d7f56d963a9989e94562c8d474864d1708097f6c9,Non-Logged,1,eeccabfe-d459-4cc6-9044-4240af915990,1660185243888,6,30000,14.94,1,1660185243888
e85ee5a52f8f33178979c70b12ad5604a41b5d67f79e13d566db0e31b6d30644,Non-Logged,1,1c27cf97-b20c-4e40-b1f1-288b721517b3,1658833498899,6,40000,30.31,1,1658833498899
2d5d85b955429639b46a9cd721dad4d902170f49eb59ec3c33f880787010209d,Non-Logged,1,b7ae63e8-7f63-473d-aa3c-95850142344b,1656884625068,1,110646,82.48,1,1656884625068
5babc35d3cf31b96d8d9f57be43917dcd3bed011ba48e40b9d3cb18a2a0bb3b3,Non-Logged,1,6c4e5a5d-cfc6-4c61-8ad5-1e1c12a84315,1658811677851,4,10000,15.32,1,1658811677851
b18bb7781e678b0c9a4052f911bef0540685e61a8e92062f32a311e3979b0dee,Non-Logged,1,5ed26934-3ab6-48c4-a076-9ec088d837ee,1659026945675,6,63461,70.22,1,1659026945675
13255294b59d85938b9efd0493750505c6d51b27b6f250c8200ae8665d390558,Non-Logged,1,0d435668-2de9-4916-8900-a94befa13f65,1658486781532,0,10000,9.34,1,1658486781532
70699c273655b3e225a816114a8c128970da81e077c1158ff2dbfd0c9e7d12f7,Non-Logged,1,d2593c3d-2347-40d9-948c-b6065e8459a9,1657548205260,0,150000,86.73,1,1657548205260
ed08f26d0b78f0d88db93c16b73b318ae5186917efc05a08c2862aa93beee7fa,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1658862337021,0,13870,20.82,1,1658862337021
a01afa5b54b2a98aa2572b5f9f186c295a821548344fbde6395721670ba0ff79,Non-Logged,1,33ccf286-6f66-474e-a8aa-da8451ef5879,1659707225474,0,108945,22.87,1,1659707225474
0640b3d35e9a4d63938e71b0183ba1e02303de29f9cb7c4cceb3138c51cb115b,Non-Logged,1,2f889a06-c545-4884-91d7-97a2b234e6f6,1660165399989,4,20000,32.34,1,1660165399989
d6397a539ab54412e702c3f6bb5025f182ae4e8bbc7ec272e1d33f3374fa1f4e,Non-Logged,1,e96de983-6921-4ceb-be75-ce0ca2e70464,1660518069487,0,16138,14.62,1,1660518069487
6ad9dc95b05a56895e5991e2cd3bafe0b7504177275bb8a0e14e7ad17a701609,Non-Logged,1,add78d64-ddcb-4203-8e67-6690feb1cff0,1659732613107,1,10000,45.36,1,1659732613107
051a3727e31e3e7445e22b58b019323c0ce126c31f308a921553fbeadaf357fc,Non-Logged,1,7f78fe14-b066-424d-92c7-c5c6c1465810,1659983685733,2,10000,31.52,1,1659983685733
83f1aa7b909199d9f069c746cf1a8e2c8406beb3028b6d425f2ff57514555436,Non-Logged,1,c8d1406c-9f5e-4fd8-b691-22e6e32dd8a6,1657205684939,0,49630,36.63,1,1657205684939
4a8052f3c41399218d74bc2be17697252520a39f348e468e594605feb75fd7b2,Non-Logged,1,44dadcec-9e8e-4852-af67-949fad95af2f,1660352181441,0,10173,17.95,1,1660352181441
c7c76085ac544c69540c52b313432784c3598d0ac3c40e40624a3b4c034c74b4,Non-Logged,1,16f7c641-0036-4866-b2c3-879a4e1560d3,1659111382438,0,12213,36.74,1,1659111382438
22e37328dc77b170c2c9729c2a3d2f87654c0e8c0cc9ba0deeb23ae0f46b2cc0,Logged,1,a5007f29-d881-436e-b2cb-9b64722e8374,1658519348804,0,83356,50.53,1,1658519348804
a7a5015e52b1e3638dd02bf4a641798722dc39a00cbfd50dfef1d59525e41c7e,Non-Logged,1,0cda2d88-ee16-4962-9a0a-81ca67e1cbb7,1656829237794,5,31614,34.44,1,1656829237794
d8ac1c071cc5403d01d2e6e73c0929dcac608402e9a7f00ae82175efb674dd5d,Non-Logged,1,8824d8d4-6bd7-4026-9fdd-1ca648c8d7a8,1658285589031,13,50000,29.64,1,1658285589031
a821e6c78e8928e6efccfbdeb7f6dc173a7f182a913b6d8f1d1c496685d6b2ba,Non-Logged,1,c0641380-3c1f-4e38-980f-21c35b69eb1b,1660419695890,0,5924,13.12,1,1660419695890
4c48a273892600cd5eadec562c1eeff15256defcef3121cffe71d619e71ac07b,Non-Logged,1,c01447cd-d3bd-4447-830d-280339e0d007,1660156246349,0,10000,6.44,1,1660156246349
244c817415a60bba157ea9393efc706851209912448bafe0b3df75d3b35ab6d6,Non-Logged,1,b2674142-501a-4b51-bee8-8e9c9bb0404e,1659660619505,3,10000,6.49,1,1659660619505
ba1f6bce4dc9000ce262081fdb3c24d821280d92d71cd4fcd141b4f261cf43ce,Non-Logged,1,bc75f6b7-45d0-4bb4-b57e-d1b39bc29ad7,1659438735800,5,104181,50.97,1,1659438735800
f9b23c676d133501f50a5124f0f071e6b30dee94c1a7afe6332d545804e8772c,Non-Logged,1,c579c2bb-ff91-4f77-8462-a514e019ea22,1659637887363,0,73737,64.15,1,1659637887363
787ed47769fafd75e5a4e37d4005b02e0b08ca096e186976fcdc9ac9cc23b7b6,Non-Logged,1,34f1e50e-400e-499a-825c-dcc6ecbd42c3,1659092403148,14,40000,17.47,1,1659092403148
168264dfedf2951958ccd9178db16794e7f16c6766aba9f4fe200fdfd83c3bda,Non-Logged,1,41c7658c-6a06-4ce7-bf20-cdc10fa6755c,1658779424105,0,50000,50.81,1,1658779424105
afb5646ee0d3ba987aeb1ce1f5de7021c22a60d3b7d58583dd28c8047f1f80cc,Non-Logged,1,23bd4838-cf3a-40d5-8b27-7d90c1abe71b,1660266027694,1,40000,23.19,1,1660266027694
4223d122ce0921ab3ed6b6fe5e2bac771687a1f4fff22a0ebdb8e38b10a2e6a1,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1658935401030,0,10000,8.41,1,1658935401030
b9fe1a7a408da5a31b37b1e265284fd2e3e6bb3c74613d3ff661f4bba736aa3d,Non-Logged,1,1540b701-98de-41ba-aeba-8a65e5c0d513,1658872815184,5,11589,22.49,1,1658872815184
c7ea5c0a375ba86aaebc53bbd231596df810208b66640f475b391fad125c0d2b,Non-Logged,1,c54ec7d8-4eee-450a-bcf1-f17d743b98d9,1659967286816,1,30000,79.65,1,1659967286816
c9f9be493adeac193e0d7528268313b1ec78f2d947b19bb7e5516df903326f31,Non-Logged,1,d12f94c2-d695-419e-877e-2b3ffe2a9450,1658787745073,17,60000,28.09,1,1658787745073
5737e34177d3d982047e7c2d7b3546e50efc5758e7487de8851781509250222c,Non-Logged,1,55ceae31-a1bd-43db-b7cd-48c857d93b31,1657937482299,50,250000,97.64,1,1657937482299
7e036d040db4cc6c6c547cc7b585af8b8e4a586253306e8812c4352e0836fc6e,Non-Logged,1,ae11ce6a-0185-4a64-b1a2-f9cfb84e6f0c,1656706725958,3,10000,26.88,1,1656706725958
fbd6fdc2a381bf1dcc4a8adc869ef3583ac29a2379e17fc550e66019fcab573d,Non-Logged,1,8e9bde70-1f5a-438f-a1d3-0f9be0c9954f,1659533296075,0,70000,55.94,1,1659533296075
9b48c8936306702e43e96a921c8e60aa81be13aba22892bd4c6e3a07cfa050f7,Non-Logged,1,dbfe23a7-3368-463f-b96b-9f3011b6c344,1658155296153,0,155237,42.39,1,1658155296153
53548c6222319b1878a8dd6555572d0b71d249a215adec027f24510fa46e8fd7,Non-Logged,1,3e2774ba-3421-4cf1-b38e-2ac2cb60a90e,1659175534250,0,11500,31.29,1,1659175534250
e1bf2b9498b5b98e0471a42adc897843ad5993c0ec5c1beb17f1768899170ad5,Non-Logged,1,c3dba88e-c49f-4118-b055-03776b5784b0,1658197147633,1,20000,50.85,1,1658197147633
cbe2802dfaa646718234d0ccef420676e18445bb67cc79feb5be4918f1db3947,Non-Logged,1,29cef1b6-96af-46ad-a1e7-2d2276bb3db0,1660435149789,0,10000,10.53,1,1660435149789
8660eb9eb08203b5a97d42cf0b99c69bf56758501e624f5aa98481502aeff2f4,Non-Logged,1,c83bc802-afc9-4a88-a164-05870fd22793,1658803489615,35,50000,21.25,1,1658803489615
7b88627adb3d44174401d35ca7faaf8c3ec37e8f3f91fefc617c77a9e25e2b7d,Non-Logged,1,d6d6ffd5-6ace-4107-a7df-b69d6d0c2f6d,1659029856772,1,34563,44.94,1,1659029856772
38ffcd6e6a817500a6370dabdc9a3049ba0563735a9ac5d34cbabd7d93946455,Non-Logged,1,6772a607-7b53-4d52-bb1d-43e73904638a,1657827633270,0,50000,36.27,1,1657827633270
bcdaffc1df9b4c97b47cee073b4c8cafdbff5be367392dc68651a01cf31d21f8,Logged,1,c6124394-0726-45ce-993d-43af76dc2ef4,1660235243688,0,6654,18.64,1,1660235243688
3250472c686d4633e7b66642b733a2c0f2cab59e06d9b01756dffbdb9ad79d48,Non-Logged,1,49999dd5-08f6-47cc-bfbf-466b20a04774,1660371429361,0,10000,10.64,1,1660371429361
d2fe7d3d03b5f2b02565a19de69686881b72874572c62429125e9d8fb5ae7b6c,Non-Logged,1,e7a0e188-5ee9-429a-b4a2-f0439c87d3b1,1660408797793,11,41439,43.96,1,1660408797793
1e3ef855ede62ad853464613ff62b1ad9405693af288c09327654f67be8dd813,Non-Logged,1,081fb9b2-070a-4bd5-bc2a-4d4b88c86ac2,1657132291587,1,55137,54.68,1,1657132291587
e674694b92a245f4730797943e7f4ceecc440813a2cf3eb2c2dfb963514f7278,Non-Logged,1,c9422c20-0aa5-45c3-8298-a3e11272aae7,1658339914987,0,75390,58.33,1,1658339914987
5721002d7f68c85539076489366a553d92a9ba3cf6cef22e5f7d619aa6a7b67b,Non-Logged,1,53e000c3-80a2-4fdc-a4b6-2658b49655e8,1659590364099,0,18573,15.66,1,1659590364099
68cc3eea4e5d0f39bb03ed2a5b56e650045a796255314f223d5d2476e2517a48,Non-Logged,1,d40eb21f-9686-477b-a39b-9a6d06ec2c56,1660277970655,0,20000,71.19,1,1660277970655
4864bf613b46dcf668fe6784dc962ee1f355380c2a262159b84221369487a52d,Non-Logged,1,82206221-05a0-4f89-aa10-e8c8dc0cc418,1660047120217,10,50000,42.21,1,1660047120217
e40c5b94c9871a27c1220cffa43f2421b8c23d3fcf7f6e2a3433939a948163eb,Non-Logged,1,23818312-2086-4d36-9e21-a457878dfcce,1659795497545,7,40000,26.33,1,1659795497545
70b034a8b659c7f1296b0f69cdc289d548879fc3fbb254c073497a676cec06ab,Non-Logged,1,414847f8-2a87-4e9f-8907-0d48f2d56743,1657065744987,16,30000,28.05,1,1657065744987
5a15103d2bbb46126da151d35a759c5856e9e130a8e9fe4440283ebb18a0e68d,Non-Logged,1,8329c12e-1ea4-4919-a0ae-0b356b812e4b,1657930491742,8,34584,16.12,1,1657930491742
b4c05fac758685cddb7ae01f135dd28273867b9266df52106d167357caa536d6,Non-Logged,1,2bd9d10c-6dce-4c2d-9e83-0ad529e457b0,1657482467321,0,13894,16.37,1,1657482467321
c4ef688d1a480251f1c5d22758ed912ebb8228222ace0b606dd0d8493de4bc5a,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1659352675577,2,33441,80.24,1,1659352675577
8a62ca0086b7aab78dc0d46f790476c6f6aaa3cbb2727d72085c0171bfdd893e,Non-Logged,1,ad543dfb-2ddd-4878-9f6a-83fbefbdd826,1658230664210,5,20000,15.19,1,1658230664210
