userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
0f6e72493ce5551a79e38a9e597a302fc3c4975282734e1ef81bca155d66d2bc,Non-Logged,2,"2a4bfbc9-f9d5-4ef5-a290-0f57b3271202, a11e0e59-9e89-421b-8def-432de9d3b424","1658493244241, 1658493531645","16, 9","60000, 40000","26.19, 32.52","1, 1","1658493244241, 1658493531645"
70fc2cc7a32f72ba3840aa744a610338653680cce7b4dd7b11b88a75845d9aab,Non-Logged,2,"71f01b93-ba3e-4c91-800a-2c0e62863d2e, ec883e0c-0733-4506-93d5-af1ecb301139","1658887404907, 1659577028061","1, 1","216489, 50000","62.86, 68.82","1, 1","1658887404907, 1659577028061"
2a0554d73643b0e46036ab971cc244dda9ec4743f4ad858b3a810a3eaae85b4c,Non-Logged,2,"54b03833-f3f8-46d1-93a2-49ad098dd8b5, 5e96596d-3e26-40ef-b0b9-31230a9c9085","1658596358955, 1659005040946","1, 1","40212, 40000","46.81, 41.23","1, 1","1658596358955, 1659005040946"
19a9f41b60368189e2847e28acceb3b07030fb8fb407b6e91a9fa76024e2e270,Non-Logged,2,"db1d19c8-eff4-4104-99fc-ba8ef7a7041e, 0b1b5806-fc75-4f9c-ab12-a2733ba7b42f","1659743264721, 1659743295557","0, 3","18312, 5842","8.61, 2.5","1, 1","1659743264721, 1659743295557"
293dbf6824bda476527cc4998a2e04def0f8fb446198d938cb95cc6c8cccf826,Non-Logged,2,"a1f0c2d7-ebca-485d-a09d-80df18af6259, a6ab18ec-e32f-474b-964b-987309c61581","1658509812270, 1659117954123","1, 0","131976, 34736","49.85, 64.07","1, 1","1658509812270, 1659117954123"
5cd73a76da1ac927e0a73b8464bbb63507451355739e531d457b75c4be5e6a07,Non-Logged,2,"727b8afd-0c30-4115-bbcf-cdc764c07897, d4ac55b3-cc99-4b47-aba2-ed60be31c170","1659301727581, 1659301830341","59, 14","85764, 35957","64.6, 46.6","1, 1","1659301727581, 1659301830341"
d670f441d4a3d36abb1a8ca73635e6fe970631a5cb6959f43d27ab76caf2d8a5,Non-Logged,2,"7825e3d3-5cd6-4a90-88b9-8df5aabc1952, 6ee54fbf-b8ab-40e3-9289-27e6618b1cc1","1658323520718, 1658770022923","0, 0","30000, 85247","27.3, 51.52","1, 1","1658323520718, 1658770022923"
bdc7ef9a0db41b96d31a07df7eb12f3e3868b57ba1b2975ec2701dd2885ff6ea,Non-Logged,2,"74f2f8ee-0e45-42fc-83c6-045ae2dc6a69, 15e827db-7944-4d16-9694-58f079e9a429","1660097501912, 1660097743194","27, 21","221510, 60000","61.47, 19.6","1, 1","1660097501912, 1660097743194"
77dbfd1853c0b77a36a1927633c76125390878464b653e20ca4aa4fbb914d3a2,Non-Logged,2,"e4a8f0b4-02c1-47c0-80dd-dfce476b88a7, e8076e38-c252-4c66-8398-15d02080007a","1656720578848, 1656720650249","0, 0","10000, 60000","23.52, 17.67","1, 1","1656720578848, 1656720650249"
0e70f9f1287d21bcc106085e1bb6481cf25fc893dc884d37b400b3f7ec8d3b51,Logged,2,"2dade33d-cb53-4b43-94ea-43c13c99687a, 6ab34042-0eaf-4d0a-b311-10926b6fe125","1657024518602, 1657639563690","0, 0","9897, 10000","58.48, 17.08","1, 1","1657024518602, 1657639563690"
c2035b05b77a5a0198bff9c1bbc2f0cd13129f8d96cbf483609ef010330495e5,Non-Logged,2,"94bb48e7-fa2e-482d-be7a-4f4353dffcce, 2008f497-c05f-49e0-88dd-86aa1e395f15","1660133875211, 1660343870559","21, 2","79932, 10000","40.48, 8.59","1, 1","1660133875211, 1660343870559"
06cc13fe29b5a1071788e811502fdb87bba0ed92ec64623cde99de5db6de8c71,Non-Logged,2,"78125e2e-8249-4d2c-a1ac-4981e37b5bde, f8a5876e-93bc-430f-888d-907503e3c0cf","1660241524303, 1660241619330","41, 10","74639, 24363","50.44, 32.24","1, 1","1660241524303, 1660241619330"
553b678b070fabfda6edf093ded1b8a89ccc34718b2eaed8154eee780d4d354d,Non-Logged,2,"8af2f9ed-6ab0-462a-ac74-8a6105ac9e90, 73454aa8-2232-4277-ac6a-594e47bde3f9","1659659525677, 1659714638248","29, 0","70000, 10000","52.1, 52.81","1, 1","1659659525677, 1659714638248"
36fa73be2a94901d0563316789193142fa66144474f3b3f1a52a84a64760e3ea,Non-Logged,2,"e2e28fc6-9a4c-4d53-bd78-7279673ab094, 6800e95f-cc20-49da-99e0-f78c66e7c17a","1656866370127, 1658575902876","38, 5","50000, 20993","15.2, 35.87","1, 1","1656866370127, 1658575902876"
9babfe0b9d8ae4492c32fdcbc2e811e1eefb8ecf8748c396a429114ce2356268,Non-Logged,2,"28a2bc1c-c242-4a5e-ab8e-f275593a789a, cf949659-960c-4299-9deb-df4103459f17","1657154150983, 1660149730652","30, 11","93640, 30000","37.75, 39.98","1, 1","1657154150983, 1660149730652"
2978c9701b3a949cd6adab25ebf455ccce2d70062b813a4268e5c529be403223,Non-Logged,2,"eda21031-748a-4e28-9003-9da73cdb7133, 55f21b4c-f441-4d0d-8e6b-3d666823fdf6","1658330096264, 1659630158395","0, 4","10000, 54601","5.13, 47.39","1, 1","1658330096264, 1659630158395"
5080468c7e5984c62da4028addc5fdb726308b57c8a7a39ea6b41c67ecd4930d,Logged,2,"04872f10-6d5d-46cc-828f-052fdc5046e6, ea301c5a-4fa5-4d56-8c79-92e4990753c5","1660352620708, 1660352745027","0, 3","10000, 14836","25.78, 28.62","1, 1","1660352620708, 1660352745027"
2ea8d464b580250b2944e574628d887cbccf700f37b927a150b4fd08f31f9b41,Non-Logged,2,"738b46e1-4a4a-4593-8db0-35e37c44ae76, 1c46cd80-920e-4c30-8aac-2f3d7e92c64b","1656890079965, 1658796532598","0, 1","10000, 59339","20.36, 10.62","1, 1","1656890079965, 1658796532598"
00448227cda2ed4b8d405034f48b45dc92034f44725657d6d9a7921365ed67b0,Non-Logged,2,"4213a212-3c43-4660-a1e9-6d9b5d985cd6, 72d25498-b6c7-4045-8e08-ddfada888f23","1656988056462, 1659893607837","21, 14","87241, 36970","32.24, 29.81","1, 1","1656988056462, 1659893607837"
82a48100029fa1cc41aa06901f68b345d615d67935e3aec1700a402e1bae7eeb,Non-Logged,2,"dd495708-c8bc-421a-9385-4aadd976bcd3, 687b3043-2e3f-4095-af73-94a9e0709574","1656697331766, 1656697378448","0, 0","17605, 10659","12.5, 12.5","1, 1","1656697331766, 1656697378448"
261da944a50cffcb1c2a14c3daedaf85d18321b07ddd0ba9d16907cfb0a6b014,Logged,2,"e4dfe0c1-44bb-464c-89f5-7102a8d4770c, ae6cef11-e655-456e-91a9-e57f249a59ff","1657785984288, 1659569628199","6, 15","50000, 99230","53.05, 65.46","1, 1","1657785984288, 1659569628199"
6085a3e618d1d8883b738792f95715328760481d836d632c5d941c8f682c08ba,Non-Logged,2,"0b05e86f-312e-4570-be99-cc2ca8901f17, 1aec43eb-559d-4a0c-a0b9-700d7acfb855","1657118783491, 1657118796800","0, 0","59950, 32548","29.62, 51.23","1, 1","1657118783491, 1657118796800"
45203b943ecf2844a347d631fe4662a1b525daf4bcbf19f716dcbe655ccfca01,Non-Logged,2,"6fe3cbeb-21d9-4d80-88e8-847e2ee68935, 462192dc-fc7e-403e-b115-bf6b1edc0e1d","1659328351817, 1659384579018","1, 0","252789, 50000","51.66, 18.27","1, 1","1659328351817, 1659384579018"
be83b586fdec8e53b65ac942f73a1538e7ec3b27ab0eb34c69a0cf8ba8aaf539,Non-Logged,2,"8c246d2b-81bd-4c1f-b563-2c905675f984, 03bb331f-af8b-45a0-a50b-ff3da3ac3310","1659033999291, 1659463322593","0, 0","10000, 6824","12.38, 7.32","1, 1","1659033999291, 1659463322593"
3cdcabcc5473f38cdae466f34ec3f3a26a87e38fa40823ef313b4453f990616e,Logged,2,"8d477e04-3bab-4ad9-8fe3-799059238a9c, 38848249-a8d4-48fa-b3fb-422c0f1d7bdf","1657291657001, 1657835185123","1, 0","10000, 18024","37.92, 76.97","1, 1","1657291657001, 1657835185123"
17afc71a4e9a886bf9c8e09302cfcf2a46d47e2249b9de5822f1410cc4b34a63,Logged,2,"6ec8d56e-73af-44ac-a6e2-001bf6fc4a81, d0176345-041a-4850-8fd0-067ea177225d","1657194348926, 1657986301406","35, 1","40286, 94220","52.39, 43.52","1, 1","1657194348926, 1657986301406"
4921832c6705c581cff2bcdba3ec10b20214709a2f7451a57d32dd848b0ff884,Non-Logged,2,"bd95626d-1bba-4dbf-a517-ec192df73782, 8c246d2b-81bd-4c1f-b563-2c905675f984","1659474521882, 1660245827149","9, 5","249935, 120000","74.9, 58.0","1, 1","1659474521882, 1660245827149"
4b1ec7c63461881f620eb7887ea8642d4bc0e8c260343fe86f8bd9d657ece59d,Non-Logged,2,"7871d458-7939-40d7-a0f2-9a0dc7fa125e, 7d96a15a-4399-4ecd-ad0a-35163d6dd27a","1657497534721, 1658190958188","9, 20","10419, 30000","24.6, 20.31","1, 1","1657497534721, 1658190958188"
81301bf6ae5986360432ac03a0ac9f0dec7238bb1ce11d3e22ee207fe7272b9c,Non-Logged,2,"089c946a-356f-4033-bc11-757c7787ee93, 0501f05c-3d62-4401-8728-adcceb09f73d","1659582531786, 1660175661673","2, 0","50000, 14422","27.32, 33.3","1, 1","1659582531786, 1660175661673"
