userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3c5a742a29092b4761d911df415ba05bc5dcfa786e1fdce81b02f840ac8ca9a4,Non-Logged,2,"b76f382f-3e97-4eba-a9d4-46785eabe688, bcfe850f-ba9c-4c17-91f7-c2512a248185","1657645021477, 1659628360317","3, 1","414974, 87871","89.52, 44.18","1, 1","1657645021477, 1659628360317"
f654ee4827ef1f30f8f7fcd23e0aedf6f2332777efedb70d5ca3ea99ebd3594b,Non-Logged,2,"45fb54cb-ce44-4274-a118-25c40008b0c0, 6964b31d-9be1-471a-936b-da84791be1af","1658176008269, 1658178492959","0, 0","117137, 30000","66.93, 23.4","1, 1","1658176008269, 1658178492959"
af3772a5714769e6a190ceebf79dec480b21f90cb7b7199fcb70d5e274c8e12b,Non-Logged,2,"00a396c3-bb4f-4fd7-9082-08e56925f2dc, 05e4c429-2bcb-4cf0-8225-c86bb8fd8634","1659470295348, 1660068265475","0, 1","40158, 32535","39.27, 57.19","1, 1","1659470295348, 1660068265475"
13e8ddb622b220bd9dd1ff8e9a6dc9f666906b47abee5afed3f669a312801d7d,Non-Logged,2,"4473afa8-64d7-446a-b5a8-e99efdac7ec5, bd54a32c-8553-41fd-8810-c16b59a7ce13","1658446241639, 1659730056874","0, 1","50000, 50000","62.01, 33.39","1, 1","1658446241639, 1659730056874"
1ee569cf499bac80505a4857f3500a174bb4f5210b0ea1c730f5ccbf498393cf,Non-Logged,2,"a8e151bc-5bee-473f-a361-440b3d7e3c8c, 3b7494ff-8572-4c7f-981f-6e145c61b7ee","1656887194361, 1656887728737","8, 1","204991, 80000","54.19, 35.39","1, 1","1656887194361, 1656887728737"
77e51e8682ccd833dfcd74a6833bc773c77ca15e8655a88da1354f0960eb7112,Non-Logged,2,"1859c82f-5bb1-4f98-aa2b-01dea7f1b32c, ec373bf0-22d7-45bd-b9c1-1ebfd2a9ee43","1658107427388, 1658373276845","1, 0","90000, 91588","29.78, 55.84","1, 1","1658107427388, 1658373276845"
46883f618ad236897ebcb966ecc3b54b482c27f242e37d429f2f2ba5b32b1627,Non-Logged,2,"da90cc35-ad6a-430a-ab62-172e50e4a31a, c9e2ac55-4e0f-4317-b314-65cca48253a3","1659961531585, 1659967843724","0, 0","36020, 88990","34.69, 22.07","1, 1","1659961531585, 1659967843724"
b00c0263cc76f7e49ff591284eb27e5ba361ad200af80df65b62eb1ca72c9b06,Non-Logged,2,"1d4873ac-efbe-4bcb-9967-23779a1e946c, ab324c6d-8a8f-4503-9c32-795c6de8dc02","1656673128403, 1656673155674","32, 19","25644, 16317","31.23, 64.85","1, 1","1656673128403, 1656673155674"
8484a273985e5f77e369ebe26be639ee52a973b7a03d87a30d92bb3f6a9dcc34,Non-Logged,2,"6fae536f-89f3-40de-8f0e-ce051c423736, 9a5ca57d-cac8-4acf-92aa-cbd93838bcfd","1659112379599, 1659140158899","13, 4","37559, 20000","15.34, 13.8","1, 1","1659112379599, 1659140158899"
ca0edbced90902bc677c106c4a929fc73d51c9fc83158177dd525b22db7c4ddd,Non-Logged,2,"cc6dc1ca-0338-419c-af46-fa1af831878a, 13e423ce-1d69-4c78-bc18-e8c8f7271964","1657403813556, 1657403948544","8, 0","7293, 7578","16.56, 9.82","1, 1","1657403813556, 1657403948544"
9360e872e163163b3776a60a4f61100cf4624b9cd3b4f45a8e02f6186437ac78,Non-Logged,2,"9b4c0708-c1db-454b-992e-fc33f04853c8, f0261118-7cf6-4401-9cc0-c8820cb24af9","1659962134309, 1660501540805","1, 0","180375, 33097","71.89, 92.1","1, 1","1659962134309, 1660501540805"
4db0264a67a72daaa7f3848897cfeff57ab9fcac29036b4ae9216cee4c5b4655,Non-Logged,2,"b46d73ed-1c58-4555-bac9-3fb37694fb01, 251d47e4-a98c-4895-8725-7a9d4b061cc4","1660326772385, 1660401147619","2, 4","40000, 125804","28.0, 79.47","1, 1","1660326772385, 1660401147619"
02f556c7a249ba3f60213ec6fcf47a8b71257764d8241e045a577a9dd36c9c51,Non-Logged,2,"69907600-692e-476c-9798-af05a4c0a76a, e73441f8-acb8-4556-a473-79f90991b94f","1657748868279, 1658870652578","2, 0","20000, 120000","26.63, 44.67","1, 1","1657748868279, 1658870652578"
df2cbb0b378ef1a9420b5c685c5a93d8584d0e717a69632174a70b96c3df17e5,Non-Logged,2,"c370b626-8d8e-4c0e-9d06-0cf16473bd29, 25de6b28-d3a5-4220-82e0-5da2d8842632","1659484624922, 1659484947800","114, 79","316990, 199260","91.32, 61.41","1, 1","1659484624922, 1659484947800"
c1bb6ce2d98148b5b9ce1de0b6b200739caf97af9a62f8272fa1d445460526ab,Non-Logged,2,"95ae9544-9b6c-4fb2-bc3d-ce83b3b972ca, 68c05421-6c6f-4111-8ddc-07127d07c187","1657045821849, 1657279704787","0, 0","7630, 81832","41.96, 22.92","1, 1","1657045821849, 1657279704787"
f7a61b9e7d3aa70485869c73acc5dc2a84dffe799215d92c741620bb201e9dbb,Non-Logged,2,"0d586daf-e2bc-437f-808e-efeb36778406, 7dccd3c2-9873-4aff-bcb6-719f9d97cbe8","1659450850275, 1659546101832","2, 0","23639, 14179","79.13, 49.7","1, 1","1659450850275, 1659546101832"
