userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
aad1f89edae0f911a2035a7007eb5577226ffe9bbf1df9a5d0498ea2317307f2,Non-Logged,1,31e97a0b-51e7-40d2-8820-efca0fbdf47b,1659654919822,1,100000,40.79,2,1659654919822
acd0f0b9df8db07b44c72e4586d4986ccf3bb700dea83048edd34370a9b612d3,Non-Logged,1,883ee919-dc52-4710-82df-e3d80ffb1e48,1658628474658,0,20000,5.59,2,1658628474658
fa49e98565915ba3928bf4e279cecef430b7734767606c4fad6e7879b9fb74e8,Non-Logged,1,38df5ad1-22c3-4dce-82b0-fddcb8982f0b,1657592200494,6,35617,28.2,2,1657592200494
0c9e753d408fb4828bc1d26e7e24c970c8c3e4c20c918830e8150fab5402cbed,Non-Logged,1,d299d46c-c0ae-463c-a188-33915001fea3,1656875461965,32,89519,50.6,2,1656875461965
77d66ac5f122bca50f0aaf036ec331e7b16c26d4a54568bdd02641ff6006ea62,Non-Logged,1,64d4b9c9-13c3-4fb6-bd6f-60396521c0ae,1658244806272,0,90000,37.64,2,1658244806272
63532c91a0edd6de960a2a57de2469bd7923e2a1e538a739d9b49e77cfc0045f,Non-Logged,1,8a3f0a89-4f0b-4370-90c8-905dc1047e4d,1657533457556,21,40117,53.95,2,1657533457556
29b34194755137ae136c5295be2a4c40e3811d6655a7b3d82208e0368dfa404f,Non-Logged,1,4758edf0-015d-4158-ad8e-2bebaf2cc931,1657910571929,28,271408,36.97,2,1657910571929
498f27ad67d5a8151eb0e9ef06099e4902313e22867bbf92fbd34482784136aa,Non-Logged,1,03c6084d-c6c3-4b93-aaef-3dd22850734b,1656941535886,14,47934,15.91,2,1656941535886
d57c991db13b9c7b5d5ad60305dfb9638129a67c2873f2eac7ee263c959609b6,Non-Logged,1,b267d66c-823e-442c-9533-050b2618c82f,1658834808839,6,30000,19.98,2,1658834808839
ee785ada76d1509d9a27f55b7533151e10e4f0bbf2d9b594c9bb5f345715227f,Non-Logged,1,c91686b4-09e8-41d3-bcd2-c607edbce16b,1658263699644,0,52968,12.5,2,1658263699644
f8a2efd6fc025e9f907cc6b590645e13baf94bef150ebcdac55bd12e96fe4047,Non-Logged,1,6cc6a553-a292-4b60-884b-30acf420006b,1658364221852,62,113148,15.13,2,1658364221852
f258b6d8e414f72366682807b98d8b62e796c8d6681b8044c2069fcd00f8dc33,Non-Logged,1,589f71d3-a8a5-4d70-b316-d8b647f7b514,1657652245117,0,64272,27.7,2,1657652245117
e4a878d310f0534e5706fe88d4691659da6423af99abc68f003f858d3ec2ba33,Non-Logged,1,626739a6-79ff-48ef-8e94-d8defcd81571,1658355341639,32,181206,45.2,2,1658355341639
b3d91a454b21b53cede380511cc4f5a631c4976b5b5a01640a06c624699fb432,Non-Logged,1,2a997a1a-9e0c-4abe-983b-c870d65acadb,1657373277156,1,275345,55.3,2,1657373277156
1e95dddbf2e0f3168f4b74410fb4a83600e4c50d1f73f4bb02273d93be81ed5a,Non-Logged,1,f6789e98-c4a4-42f8-88c2-9fcd9dc99ae5,1658293433383,7,63611,24.99,2,1658293433383
4274c0e66496488479941addb95fe7365942670f960df1a5c75f94bdbd3940ef,Non-Logged,1,23ccde8f-7dab-413b-9d59-34867968eafc,1659055066363,27,64710,29.56,2,1659055066363
be3ae64ad6807af94ebad447bca388eda044385fb346b85f37d18b400f571a64,Non-Logged,1,f2e0d918-139c-4c99-9d14-72ae4c843a42,1660250313054,27,70000,29.62,2,1660250313054
5dba1841430c19772452f129bf43e71e77c415e9e7ed3c98c888975b3fbc84e8,Non-Logged,1,f8b18d47-aee9-44b7-9bd6-4c8287d7c436,1659030480445,11,37524,19.8,2,1659030480445
338e5fa63e2dbf939bf0ad1645c17a67fe7841ccc381280d4919f05bbea565d3,Non-Logged,1,4e18fb39-039e-441c-a171-a6719822f268,1658343640600,0,112205,37.65,2,1658343640600
ae1059934295180f108e0a4942fbe05e229b1271c355e836a997ea3ec6d03c9a,Non-Logged,1,9b63c7e8-4c43-45e0-89b1-c6b2e6eb3fe9,1656780017104,92,115238,53.77,2,1656780017104
ddd0f02b37d89f8c9a80856cd32580d2776c15c9cd5c7ff2180e133332ed9346,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1657982146374,10,41326,25.16,2,1657982146374
16dcaef49ea9b3cdf1a3fafa6dc2704b4516d2215ac1027fd650269229c5e0cd,Non-Logged,1,04bade4a-1482-45e3-b6b1-3e2f2137fce3,1658492320558,1,149191,42.97,2,1658492320558
bdc45be906aae7cce31eeb20adfec9aeaa882684523aff12fc069230f590b710,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1658501886793,41,110000,31.99,2,1658501886793
46385f30d0d67c06352384c9a67530c556a75f3cbe86bc2b2813a9d8cd12ddfc,Non-Logged,1,d38283aa-0c54-496e-a09b-edb81c8162bc,1657281358166,15,54403,7.8,2,1657281358166
fb6e7feb0ac09ede85f7858331ceef85cb8f937dea9c74f83b3ec54f0c335117,Non-Logged,1,6f844517-9860-4829-9565-4a4ad8e2f114,1659647910718,3,23900,12.45,2,1659647910718
c57ab2ab3c4b11182015a70e261467c2971531acd95ffffe46d80f59dac43b0d,Non-Logged,1,1c044129-0d20-4377-8cb5-4d96b4e8e57b,1657463064129,35,66748,26.46,2,1657463064129
705e4256c2734492c7e76c5c4a1a8d201ded3a1ed4d4d6d8502bcda6c2c19b60,Non-Logged,1,1a73d737-5a7c-4576-8e12-32fa637ca0b0,1660250269362,37,188330,31.32,2,1660250269362
02a2f72aa2a5c242be48857957c61dbb68dd4a3f93ead2d90c3924ce87d70386,Non-Logged,1,aad61a9b-5b8d-4db1-aa7c-961d3cc554a4,1658162447916,62,140000,52.31,2,1658162447916
1bef5683bdbc76de0562d2bb05131188897146c890f766071c939f7707766702,Logged,1,ebdc0238-ba39-493f-89e8-a60c989e83f0,1657764701297,3,120000,32.06,2,1657764701297
9ee676b4baa2f375e7a64200f7dbe75578acce4494bc40881211319f1e10b059,Non-Logged,1,f4b484a7-38f7-4246-be9e-4e2cd8373bcd,1659905033794,33,260000,43.15,2,1659905033794
fcca5259613466359efc4ac3e38faffe63f53063f8059ba6cd5a2294bd97554d,Logged,1,c8bbe64e-e9cf-474d-ae85-9cddf1c0da0c,1660435455437,0,18243,9.97,2,1660435455437
61dcea89862dbaef1ef60ce7b25de663c2729320b6451304a3e9a19dad8e92c7,Non-Logged,2,"a81c26ae-4abf-4a18-a92f-9e7a1c93e51a, d57cd3fc-5185-4b29-8a85-c2f04bf6921c","1659025133499, 1660071082304","5, 1","70000, 24292","16.0, 25.68","2, 1","1659025133499, 1660071082304"
934b5c88e8a0e304bced7d0ec3b5d6ff9d97dd3d651158abaa5dfc8ba47ee799,Non-Logged,2,"0c064331-f1f9-49bd-a429-a3f7adfb3285, fb1393aa-7c28-402e-a0c7-328ea46b8a2e","1658256189974, 1658256227326","0, 19","15462, 145868","23.56, 54.85","2, 1","1658256189974, 1658256227326"
45a127f50e70097d15f1fb736702c5317e11f45d6b4825c5dd8886b4a7d5b349,Non-Logged,2,"0eba9a75-f28b-41dc-b6ef-088f17cc34e2, ae6ab95e-0c43-4be4-8748-3eef5711fd10","1657644185590, 1658781819488","1, 2","81783, 44702","17.62, 67.21","2, 1","1657644185590, 1658781819488"
d53a546946247edae73a113500d9340c5aaa75e998f551f87d729668852a5be8,Non-Logged,2,"368e5da0-1b1e-4a4e-b877-3ade5e2521a9, fa379f23-b55e-4cf9-9212-95122a63e48b","1660263398189, 1660263513004","1, 0","111129, 60000","19.37, 39.39","2, 1","1660263398189, 1660263513004"
76042ab79871406b9b28cc220ec57c3e9ad076cf6f68ea8e9ba760b016ca2a66,Non-Logged,2,"ec0b86b9-bb67-408b-84c7-d97b2c5cba02, 5674bf74-4b35-46dd-8d90-f4fb25f24b81","1657735046534, 1657898612667","1, 0","90000, 10251","10.31, 14.27","2, 1","1657735046534, 1657898612667"
e7d393ae903ab5cd59a60e28792879c2c0fb9a71f0be1c286ff7c041f96b9f34,Non-Logged,2,"09427bc9-77dc-4aec-a7b0-71480a805da4, 68250c04-2c0c-4726-90d6-06c0c6d446f5","1657584417344, 1657584640953","16, 23","40000, 26517","15.85, 81.8","2, 1","1657584417344, 1657584640953"
99a34212cbbf7c63d4c6f4f4e3f7a2f0f62d5aaf3ea5c1d5024b00351a49fbef,Non-Logged,2,"7a8b2074-e124-4ed0-9aa6-9e28e785cf9c, ac2c2269-7d9a-4ebd-9afb-26dcef13b342","1658247471720, 1658247725835","0, 0","87257, 20000","31.6, 12.08","2, 1","1658247471720, 1658247725835"
ac5d8c5f692448f025f031493b972a62ba551de99d8953888e08df958440b07c,Logged,34,"8a042ffb-2801-4c72-a8ff-63a9a2205bd2, a2ba382f-4478-49ef-a55a-946a9c27602d, b218e4f2-8905-4dc8-8247-ad6dc520c5a3, 886317fa-cdaa-4d94-b108-d16ad1421678, ad2cfd11-eecb-445e-ba97-575bae8acf6d, 1f32787b-de2b-49be-8c20-ddaeae34cc22, 21532265-cfd0-4301-a58d-dd615d0189d6, ecc37a22-b730-4e3a-bc87-c3ba3403acbc, c9e2ac55-4e0f-4317-b314-65cca48253a3, 2126b5de-0474-498e-beb2-24d09c97f5e1, 17d4177d-eb44-4693-b453-4ecc3a6b47a4, 8f3d661a-9a9d-4080-baf0-422014067d7e, 96d328b9-5da7-4389-a9ac-765e98971ab7, 4e9c2825-ff13-41ca-8e91-edd848060d19, c0e5b84d-ad62-441e-a50e-0d562fc15540, cec08bf9-4f41-4cbf-88da-bd1643c99b21, 09092757-a6a5-49e6-b2b4-a59856c6ea81, 37a0932b-e52e-4483-a370-a566d4c5b8f9, 61801f05-cb99-435c-8a23-b9fe8b428cb7, 8be03387-6c44-43cc-93ad-65824af9c22a, fdab1161-53cc-433f-8c1f-636130bbaba1, 74b0e1d9-7ff2-4740-b22e-465a5d644ed7, d9c6b515-0187-40c6-86f5-fa560796f58c, 0819b74d-b28a-4702-90a2-9d205dd9fc5e, 9929eaae-7536-4dbb-a05d-8261c8df07e6, 5dc238f3-93be-4fbe-ab76-ec09c9cdcbd3, 9e1b4571-e55d-4a26-8c5a-1ddd6ecf53ba, e362d2ca-b86b-49d1-8872-840fadcea54f, 5af99ef3-adff-464d-9976-5c5d6391b014, 7c076eda-5b41-4b0f-815f-0f6400148b0c, 5b1d5bc4-e234-4181-a10c-ed1197f52271, e3f6e172-5893-4a65-abb5-4adfc2ae2685, 07b5ae90-4161-4463-945e-41a48fdced21, 75435d1c-b380-431b-9f00-e0470900b888","1656685965464, 1656850890122, 1656866464157, 1657238153988, 1657488159529, 1657488380332, 1657488535990, 1657502278346, 1657544149386, 1657581309306, 1657625365066, 1657652013914, 1657843854000, 1657928316255, 1657984669035, 1658229035805, 1658275804422, 1658347999261, 1658348066541, 1659383127571, 1659465703049, 1659557450388, 1659625509084, 1659625580897, 1659911840089, 1659956118020, 1659956170437, 1659983785121, 1660136898635, 1660138659038, 1660163458361, 1660392353740, 1660420042525, 1660420175890","4, 8, 18, 14, 38, 17, 0, 33, 14, 55, 53, 13, 33, 12, 15, 31, 12, 29, 25, 22, 28, 4, 12, 0, 9, 15, 14, 9, 31, 19, 57, 54, 9, 55","20259, 38207, 77516, 76640, 120000, 72608, 20000, 130000, 50000, 130000, 230000, 57532, 153855, 50000, 73625, 146654, 88187, 62780, 62901, 75112, 114370, 20000, 130000, 10000, 33369, 39139, 70000, 43710, 107887, 74347, 220300, 186344, 32994, 210000","27.14, 33.21, 61.71, 34.56, 54.71, 46.86, 10.17, 54.75, 34.07, 47.31, 64.38, 41.77, 61.29, 47.06, 36.14, 45.53, 37.19, 41.2, 51.76, 46.92, 52.62, 13.09, 34.91, 9.15, 17.61, 30.97, 42.18, 34.71, 60.87, 34.91, 87.77, 58.79, 38.77, 73.88","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656685965464, 1656850890122, 1656866464157, 1657238153988, 1657488159529, 1657488380332, 1657488535990, 1657502278346, 1657544149386, 1657581309306, 1657625365066, 1657652013914, 1657843854000, 1657928316255, 1657984669035, 1658229035805, 1658275804422, 1658347999261, 1658348066541, 1659383127571, 1659465703049, 1659557450388, 1659625509084, 1659625580897, 1659911840089, 1659956118020, 1659956170437, 1659983785121, 1660136898635, 1660138659038, 1660163458361, 1660392353740, 1660420042525, 1660420175890"
7bbe9e76d24281f388190e3abb56a522ed5f714a77c0189f2753a84f7812e192,Non-Logged,33,"60cdf86b-0840-4cd7-8b68-6c0d8a67c7aa, d50c7f68-3e96-4d79-8308-91171c0ca496, 2f8848bf-8de9-4446-9ac3-60f0b86fead1, 66d53a15-9aba-4d3f-9567-fbdcdf302c44, a4e58b2f-aadf-4643-9f21-f68882ad4c84, 07cab4dc-429c-410b-b32a-baa1250f7e0e, c7a90ec5-9150-416a-8053-3ff3105271e5, 8c84bc0c-5d55-4795-ba15-5c5b961c4d11, afb23e9e-aa36-4117-83ad-7f3bad4ddedf, 920162ff-3a8a-432b-a11b-6d57af58b49b, facc7054-08fa-4356-8d52-6c968a6e931c, 3feec767-396d-4474-8953-deedd71e636e, e5284675-6b6a-4283-981e-820afebc33ec, 1b49bd74-f144-4c4d-bd2e-e4c0d1de05d1, adc3cd6c-89b7-4af4-92c5-daea6a90dcc8, dcf41b5d-2415-42ed-9b93-64e226ed480c, 8bb18d6f-92c0-4838-9de9-5a4d1f2f1e49, a6972807-25c3-4178-b886-f3f5f12287ca, 678a4064-b82a-45b6-9c4e-3e9b5f1e90b7, 414c8cb5-c0ce-45b1-a6da-e90a87fb096c, 9e00fe28-3469-4b61-95cc-d05ef48150c7, 08dc6e21-d414-4722-ac82-afb676e13a50, 48f4bb43-0678-4560-8c06-7d189b69b68b, fdc99db9-980f-4a48-888a-56da7af071d3, b20bcad1-edc8-49b1-aa1a-6e2a3dfda5d0, f69dcd92-19b9-46d0-bb58-96bd1e7e23de, b9a53d9d-58fe-43b7-a76e-ff54addd214d, c72c7cae-645d-40a0-9b3f-493279a513c3, f0b9d2d4-31dd-4eaf-9ac6-88a556051c7d, fa5f7ed7-a7a8-4392-a699-6175c5c3e09b, 66a43428-9f96-4751-b1ae-18bea2c9e4c4, 7b591cb1-d313-4037-a172-bc77be133850, 1b15851d-c4bd-484c-8595-0783f7a44cd3","1656717806162, 1657023347382, 1657023409201, 1657026783451, 1657108268483, 1657112483813, 1657252010388, 1657252170452, 1657371202830, 1657371619504, 1657374690024, 1657374984309, 1657377592765, 1658679468962, 1658679481778, 1658679810454, 1658679981507, 1658844534280, 1658955717245, 1659276886818, 1659313206411, 1659412600182, 1659412692397, 1659564880873, 1659571431166, 1659571528760, 1660167403344, 1660252099512, 1660252372710, 1660252727759, 1660255966987, 1660256242856, 1660257647509","6, 0, 0, 8, 0, 0, 0, 2, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 1","622639, 5996, 165520, 244126, 64958, 22768, 50000, 160000, 190000, 150000, 140000, 540000, 250000, 10000, 120000, 70000, 50946, 390000, 190000, 410000, 60000, 60000, 250000, 265064, 65937, 30000, 330000, 70000, 190000, 140000, 73314, 90000, 160000","48.85, 7.83, 82.46, 27.88, 44.0, 47.03, 35.33, 54.79, 74.05, 68.91, 75.46, 63.93, 50.13, 8.37, 32.15, 48.73, 17.06, 90.44, 83.68, 81.98, 52.4, 12.16, 93.27, 31.21, 60.16, 21.91, 74.38, 75.21, 86.36, 46.73, 64.37, 40.2, 90.25","2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1","1656717806162, 1657023347382, 1657023409201, 1657026783451, 1657108268483, 1657112483813, 1657252010388, 1657252170452, 1657371202830, 1657371619504, 1657374690024, 1657374984309, 1657377592765, 1658679468962, 1658679481778, 1658679810454, 1658679981507, 1658844534280, 1658955717245, 1659276886818, 1659313206411, 1659412600182, 1659412692397, 1659564880873, 1659571431166, 1659571528760, 1660167403344, 1660252099512, 1660252372710, 1660252727759, 1660255966987, 1660256242856, 1660257647509"
85bf618a9b9898001a10fcd3cd8ceb514b3ed1fa3337c3f15383fbb3aebd3af8,Non-Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/pe/caruaru-regiao/eleicoes/2018/apuracao-zona-eleitoral-presidente/caruaru/1-turno/,1659817989845,60,180000,79.92,3,1659817989845
e3e405e1e7ae8b9fa2a1e9df601b1504415196e364cc3b36f458b1b4c1975e1c,Logged,1,c79def72-53d2-41a7-81ac-3bf827d80475,1659441188300,211,220000,32.52,3,1659441188300
