userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
60aa913580f6225d1e7e1012863e102547ba462d5ab5e1fb0f0055f19b834168,Logged,4,"e80d6915-622c-41bf-9096-b7083fcd2aaf, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, a39c87e8-5bc0-46e0-a839-01679414f0af","1659051430011, 1659052041409, 1659052041409, 1660095172459","54, 96, 96, 11","50000, 72545, 72545, 20888","43.71, 44.78, 44.78, 35.22","1, 1, 1, 1","1659051430011, 1659052041409, 1659052041409, 1660095172459"
cad1ade6d942f1419b30515065145f4354a318018d5071cbf74a9a9c9d3f8d8b,Non-Logged,4,"a9d50956-b9dd-475c-a3d5-20b141c3fcd8, 15ece5fe-ad5b-4a52-bd86-6f5986801f4f, 6a2124a4-2619-4682-aad3-44b4f80d7989, 2f543504-2f59-44e0-9c40-26fbda9ebd2d","1656872681756, 1657151172226, 1657997772385, 1659054808300","3, 8, 2, 28","10000, 31625, 24113, 140000","25.46, 42.25, 25.26, 59.41","1, 1, 1, 1","1656872681756, 1657151172226, 1657997772385, 1659054808300"
5d4752ae6551fac000a4980878935d68248abe9e810a176e127c77f1b94488e9,Logged,4,"d7f8a775-3da7-4de2-a2b9-6dceff7957bb, bafb4a1c-222e-4495-b2a3-9d36b01dcdca, d973bcc5-eb9d-4c11-8017-c88828858da4, 5d8388f3-736d-451b-a794-d826453e12e1","1658748653259, 1658748729375, 1658846910971, 1659709925715","0, 0, 0, 0","44630, 10565, 30240, 13349","72.83, 8.21, 54.41, 37.69","1, 1, 1, 1","1658748653259, 1658748729375, 1658846910971, 1659709925715"
e2acc1b87f9293fa3db8302c80fd63307518559dc50c6457ef47ac5add7f1622,Non-Logged,4,"d829d082-a83b-4d4f-a2e0-d4824aa66e11, 4fe2c734-b93f-42ea-9c60-414ea95ecd41, d2748143-a463-445c-9929-374a1e364649, b6bad9c4-e75f-48be-8274-7ffe8a23824a","1656983528239, 1657280664085, 1658419952963, 1660061406694","14, 6, 7, 3","30000, 30000, 10061, 10000","22.66, 36.53, 47.56, 8.7","1, 1, 1, 1","1656983528239, 1657280664085, 1658419952963, 1660061406694"
60299349b41ac548d87247e157ac5fabc50599e5c700e78d7ac5fa9f4afa802e,Logged,4,"edc77480-035c-48b4-8291-db959d9e2b4e, 8e70c97c-e6f2-4665-bd6b-31e176c1f168, 37613ff0-fb5d-46f6-9c2c-ed822582710b, 1bb27654-d23d-46cb-ab4a-efbb2f570180","1657300482195, 1658411684492, 1659111788634, 1660394935936","0, 1, 1, 1","20348, 65511, 61300, 17183","28.88, 54.29, 38.75, 18.95","1, 1, 1, 1","1657300482195, 1658411684492, 1659111788634, 1660394935936"
e846b17927cc8279b32fd3e56be02cc42e6a72f79275f3f04cd5cd939e2ed65c,Non-Logged,4,"9929eaae-7536-4dbb-a05d-8261c8df07e6, b45d3be3-1172-4a62-8b29-a7c0faba7124, 1c6341f3-ca86-4f0a-ba3c-5f2ecc924bc3, 71ad91d5-03da-49e0-88a6-84042a5e0bc9","1657300554969, 1657577879799, 1657577903218, 1657577943930","2, 5, 24, 14","22387, 10000, 36912, 35258","26.21, 32.93, 51.08, 36.48","1, 1, 1, 1","1657300554969, 1657577879799, 1657577903218, 1657577943930"
a293f51519a0f7f4447d8b0fb19a6347ec97e618c0129e0fa29a4f0818ccfb58,Non-Logged,4,"4b9dc895-a031-40ec-aebe-2fb6a995ba5f, bc1de768-23a2-46e6-95cf-a9ab7af5bbc9, 1b177d7b-f12c-40d1-985f-9877c689603b, a18af1bf-b080-41b6-9df2-88d9fc3990d2","1660007994488, 1660008062642, 1660008127507, 1660008176675","11, 17, 9, 14","66882, 57501, 42018, 50000","30.5, 29.98, 27.22, 51.34","1, 1, 1, 1","1660007994488, 1660008062642, 1660008127507, 1660008176675"
606f81b3d998494bca5d10b1ed32e370694bfc4e63c41d616d9623dfa7da15a6,Logged,4,"fa989bb1-74bb-4812-a144-98e901fc8e7c, 1165d0cf-6189-451a-a7e5-7f84901263c7, 795ee980-90bc-4fc3-bd0c-318c00046a42, f908ce3d-c768-4a7b-8676-092b1f49113d","1657029796495, 1658753709690, 1658753739035, 1658834323551","1, 0, 3, 0","27945, 27803, 210000, 60000","62.68, 54.68, 15.0, 55.88","1, 1, 1, 1","1657029796495, 1658753709690, 1658753739035, 1658834323551"
3f902161cfa9da3e95e279ed05a91ca48580eb08feea62c434942ff57e1c6673,Logged,4,"65881659-9cfd-4e37-82c3-8e9a9face264, 8db23002-4d99-4190-940e-a9d28cc50dda, 68d119b8-c9f9-4ba5-80f8-a5b048fb3c00, efb93f13-50c1-4587-9271-d6a3a7fd2afe","1657066979976, 1660003364216, 1660274122685, 1660274152496","44, 20, 11, 22","81357, 49596, 11315, 27802","52.08, 40.61, 72.37, 47.43","1, 1, 1, 1","1657066979976, 1660003364216, 1660274122685, 1660274152496"
cd1f00e8d3f701050e4f1ecb3b1f3c5cad8d55eccbe83a8f9a89930c636afe86,Non-Logged,4,"b3984824-9eea-4ad9-ae37-b07782ecc313, 3901a861-007c-45ad-94ac-c635d8663696, 31f2e9aa-a9c8-4bce-bd37-5e8cb1f7821a, 4c586bb4-f71d-4b39-9df8-e38ac3f632a0","1657464688275, 1657579921715, 1657820986134, 1657821015761","100, 26, 48, 16","382380, 110000, 30000, 39114","40.41, 48.88, 37.03, 56.78","1, 1, 1, 1","1657464688275, 1657579921715, 1657820986134, 1657821015761"
4695a1bf139b460ee9dc435e39ecd1794120b8df9735902626420d543245eda0,Non-Logged,4,"64323b0f-d998-4f8d-a9ff-0e8c4f8859a0, a24b7a44-7c6d-4161-be82-be26d6130f37, d6709075-2442-46c0-ae6c-55ac8263ab2d, 47a0b639-f331-47fb-a710-ef15ec028349","1656702061905, 1656802506718, 1656804266241, 1660255466275","0, 0, 0, 1","10000, 6375, 18294, 37643","1.56, 26.66, 43.93, 20.28","1, 1, 1, 1","1656702061905, 1656802506718, 1656804266241, 1660255466275"
b7e3f15690c50c17954d77978279b4429d17cbfdef28328ec08806256fc29a06,Non-Logged,4,"480b5cbb-c3ed-4e7a-a286-67d3f84d5874, 669c0100-aab6-4ba2-a35b-0ad457fa4a4b, 6935cd50-c83d-405b-99a0-f7b2bd2dd4cb, f07d00f7-66e6-45d8-b7c2-86c581d35556","1659463195506, 1659463255656, 1659463693130, 1660244481348","0, 0, 0, 0","42331, 10000, 90000, 61215","37.45, 17.89, 53.31, 77.77","1, 1, 1, 1","1659463195506, 1659463255656, 1659463693130, 1660244481348"
3dd499d65aebde0770a6dc93a57298beec464209035cc7931ae70f21ffb56928,Logged,4,"4549c4eb-c949-47e2-a071-7de377677d6b, cb97062b-a3d9-4e1f-b60e-dec6c008aa76, d9db51d1-ba53-4135-8207-e085ec4309e0, 12453135-d38a-4aa4-a51e-41a62f05bf7b","1659577562513, 1660139465081, 1660176703673, 1660445100171","2, 1, 0, 0","128811, 19375, 13753, 10000","75.46, 6.22, 4.07, 7.7","1, 1, 1, 1","1659577562513, 1660139465081, 1660176703673, 1660445100171"
9cb449975874534323034e83a3b7359bce0689cc0b71cc49d79b6b15bafe7585,Non-Logged,4,"1b49bd74-f144-4c4d-bd2e-e4c0d1de05d1, a478ed70-98c5-4988-b855-565ab71dba0e, 48be3738-5081-471e-b259-eb7ca374efd5, b670e47b-d280-4bcd-9fc6-cfd57c4d04f6","1657848543892, 1658706478599, 1658706802588, 1659119305751","23, 66, 20, 3","79107, 317590, 72439, 10180","83.15, 91.37, 26.98, 5.69","1, 1, 1, 1","1657848543892, 1658706478599, 1658706802588, 1659119305751"
816de7ac8f83e4e98464f897bc88e8eb6ca20e63242e75b0199b3d0c6557b323,Non-Logged,4,"6bef9fa1-00fe-4b6a-8dd5-18259d7b8d05, 458bf0ec-efb4-4bfd-9446-c80295e6aa87, 80f67c42-0327-40ea-a03c-c2798cc0f323, ece7f38e-1744-4885-83d9-2ffb89e40b11","1656670910423, 1656670982358, 1657570905040, 1659201838725","6, 10, 5, 10","40000, 56428, 30000, 39528","34.22, 31.38, 16.98, 47.26","1, 1, 1, 1","1656670910423, 1656670982358, 1657570905040, 1659201838725"
e015cbc286862e8976bdf84ad6513eb8e231f4a2f9418de5228048efc0412249,Non-Logged,4,"7d86d51c-bf69-4ed0-81a2-e6f27306041d, 834a0737-7de9-44e4-94d9-47634326fc9d, c5d65e8d-4284-49e1-ae27-83cfa9e3031f, 443c9059-c50f-455b-b8e2-2b1656f166b5","1658319035201, 1658319373976, 1658319582262, 1658320132792","11, 6, 48, 18","30000, 20000, 111478, 59399","16.24, 14.84, 43.03, 15.47","1, 1, 1, 1","1658319035201, 1658319373976, 1658319582262, 1658320132792"
a17e49baab1bbcde4fd8f8c84141a9673afaa5009eeae455e09bb2233be0944e,Logged,4,"4f795f14-f8fa-48b8-9a0c-736618e9b9bc, a02f65b1-f7e4-49ca-8c4b-d6d71616fc74, 7920649a-6648-4c76-b1db-9bf30a9c248a, 0b7e9169-cf27-40e3-bbe5-d99d0f35e131","1656888870281, 1658546845292, 1658547563979, 1658547566752","4, 1, 0, 0","80000, 104135, 148447, 48559","27.54, 66.2, 61.99, 26.66","1, 1, 1, 1","1656888870281, 1658546845292, 1658547563979, 1658547566752"
5f8124dff670919a58fc83f39c6a63e3d05215c8b8506fcd8939396862e5d69a,Logged,4,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, d4ac55b3-cc99-4b47-aba2-ed60be31c170, 7b056bf6-c232-46bd-8903-59145ff7ce46, f82770d8-e836-40ec-8f5e-0818a4a0e7a4","1657298790560, 1659317014101, 1659317224807, 1659905731013","0, 38, 41, 2","31896, 120000, 59530, 13049","68.35, 35.87, 32.67, 9.7","1, 1, 1, 1","1657298790560, 1659317014101, 1659317224807, 1659905731013"
db7dd54251994904a6177cc199e6cba14361b9b3ffa7317497ff333dd3bbe9a1,Non-Logged,4,"1156e1c1-1ddc-4d3f-b8e5-09c9f48e6a71, 9468d948-25cc-49d2-a659-167496e0892a, 7918ecef-ec87-410d-a839-8356b9c27231, 4e8cb5bd-3db8-4d39-a086-1d60f39bc97b","1657574188837, 1657888386140, 1658609642780, 1659873231487","0, 0, 0, 0","60000, 160000, 140000, 120000","100.0, 100.0, 100.0, 100.0","1, 1, 1, 1","1657574188837, 1657888386140, 1658609642780, 1659873231487"
0cd82ae959a5913e5b6f147a4f058f7c6aeb42e85c1b4358375c7c7fafecd317,Non-Logged,4,"4000181c-4701-4cec-a2d0-097ff6417f88, 32b9a9bf-cf02-47c1-9899-27aa48d1f8eb, 925eeba1-86d0-4006-9b12-65cf62e26ece, 400581d2-f058-4f72-b9ed-49c418eef259","1657808093640, 1657808098931, 1659547778754, 1659621489514","0, 2, 0, 0","10000, 80000, 18209, 8093","2.53, 74.49, 19.25, 15.27","1, 1, 1, 1","1657808093640, 1657808098931, 1659547778754, 1659621489514"
56d3189b16119cbbc836bf781bee1995f206e5e586d582d68e3846e44c72f19a,Logged,4,"815d8855-24c7-4dbb-93ed-16547da21880, 4fa379c1-0d85-4d3a-b2ed-fc483e9e0aa5, 253339a1-92b6-44d1-8fa2-59236c5251b1, aff98d69-a9e5-4ad7-99d7-f98a49af67eb","1657286050174, 1659886451127, 1659886605547, 1659886608447","10, 1, 0, 1","150000, 104104, 40094, 145269","71.93, 70.26, 50.48, 68.79","1, 1, 1, 1","1657286050174, 1659886451127, 1659886605547, 1659886608447"
44f64588730fd80266278592c32b044e326da05aeab5776f1f4d893d19618c66,Non-Logged,4,"71f177b5-e3f4-4876-ae4b-37e799f47841, c6f82adf-d653-4b31-a6b7-d3ddc1c8abfb, 810962c6-7b02-4987-b37f-b2d65e05b425, b3821055-ee81-49a7-80f7-67ccd9a47817","1660415670039, 1660415694881, 1660415783204, 1660419668537","4, 0, 11, 0","16650, 10967, 200000, 145139","7.43, 39.02, 47.51, 84.67","1, 1, 1, 1","1660415670039, 1660415694881, 1660415783204, 1660419668537"
11d3dabed4197ae91816edac08bedda97bd4a16c6cc5706fefceed950f2a0512,Non-Logged,4,"34abca9a-8d2f-473c-b590-74de7b4d3d69, 122139a9-660b-4990-a067-67e520f495ba, 5728a8d1-005e-49fc-b627-d6244c0c9f28, 500df15c-57a0-4c2c-80e0-2d304c0b7477","1660188228597, 1660214922243, 1660267247298, 1660297486742","0, 20, 24, 9","7572, 70000, 67360, 39600","8.68, 51.53, 44.05, 26.97","1, 1, 1, 1","1660188228597, 1660214922243, 1660267247298, 1660297486742"
80a6574bd6f624b44c23b42c6fee09ce79b4b57d1e2dc3f9d824b71d08affaaf,Non-Logged,4,"57bf5b1c-7e85-4e5e-873b-1cdce58e507a, 31ad54db-ecfb-4608-9548-d7e7e3145e3b, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, 6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8","1657635632949, 1657635658004, 1657635681142, 1657635707084","16, 3, 14, 6","18402, 10000, 15614, 17642","60.52, 21.25, 15.57, 16.6","1, 1, 1, 1","1657635632949, 1657635658004, 1657635681142, 1657635707084"
4787f310996493d3fe4d22ee039925bd0b4657b3831ac7ebabc2ef51a844e872,Non-Logged,5,"9e434fae-3183-4d3a-8e1d-00a461e5d7fc, c623b95b-b308-4734-a322-d2bf76305175, 9659f9a7-c6b6-4772-9b59-7c085d3051de, 6144af8d-bd8e-415b-9cc6-b463c6de4bed, 93b1de9e-e1c1-4ef7-87b6-0cd042c683c5","1657210665957, 1657211214169, 1658357216805, 1658357750753, 1658789969249","1, 0, 3, 0, 0","544032, 230000, 531172, 97331, 22547","98.73, 64.3, 97.19, 66.49, 14.71","1, 1, 1, 1, 1","1657210665957, 1657211214169, 1658357216805, 1658357750753, 1658789969249"
f11669e1021a4ae5b24b9a99488dd4aa5ca67156a1cf3449d9bc0c9802caf2ca,Non-Logged,5,"73beef3a-dab7-43b5-a84b-7920cc8706c1, 003f8e2c-a9a7-4ef9-8bee-51011e11a619, bacab81b-4dd0-4047-8d51-a9cb03a8e18e, c9950b84-2c6c-46b2-baea-357e07a74ca3, b4d8a02f-accb-41ac-8f20-5462a349aaf9","1658581564332, 1659198828002, 1659199185253, 1659199417723, 1659199970107","0, 2, 0, 0, 0","20000, 180000, 76357, 110000, 100000","27.41, 83.1, 65.26, 69.07, 53.41","1, 1, 1, 1, 1","1658581564332, 1659198828002, 1659199185253, 1659199417723, 1659199970107"
3769a4e58ac5c7a250595d745169760f11634f128b32e108e0e242ab0ce16e73,Non-Logged,5,"76d05d9e-44ac-4843-8bbb-9fb4531ac9fc, 136c08d9-4529-420e-a2c9-b01e89a1fd11, 2f530eed-9470-4c08-b93b-6076561eb6be, 6e0b99a3-b26b-4392-9f75-fae35882cc5a, 11d3b75b-10d0-4ea9-8af9-40e5d7a23628","1656948769381, 1656948932904, 1657125240565, 1657506950590, 1658246377620","4, 8, 6, 5, 1","20000, 57220, 30000, 58443, 10246","29.36, 33.63, 40.9, 33.19, 15.25","1, 1, 1, 1, 1","1656948769381, 1656948932904, 1657125240565, 1657506950590, 1658246377620"
fc2f445da089a570175770358cbdb1e521ef9be3dd7b874ed68bd38e21fbfe96,Non-Logged,5,"face3175-c2f7-41c2-b70c-0e8d922e0ab3, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, 889b2800-0415-4ece-8e5b-535ece468709, a39c87e8-5bc0-46e0-a839-01679414f0af","1659115600922, 1659115659148, 1659115932249, 1659115932249, 1659309919155","2, 2, 3, 3, 3","53862, 10812, 32140, 32140, 242747","26.95, 10.81, 77.87, 77.87, 83.41","1, 1, 1, 1, 1","1659115600922, 1659115659148, 1659115932249, 1659115932249, 1659309919155"
d9fe0bf46c529c9f8e61c8ac0fd2468ee93c904d99e2a762f3f2baea35739210,Non-Logged,5,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, d4e9b07a-db73-4dc0-9f5c-0f1c13b5dfa1, 1cf15afc-f607-4c1f-b7f1-3cffd36074d0, cbe8f97d-6890-4ff2-80de-544fe2e4bc02, 45fcb63b-d80b-42af-8aa1-988149bcd1da","1658569430468, 1658569857779, 1659898005563, 1659899237056, 1659899335658","2, 0, 1, 0, 0","110693, 43195, 100000, 91298, 60000","50.58, 34.93, 45.12, 64.02, 49.13","1, 1, 1, 1, 1","1658569430468, 1658569857779, 1659898005563, 1659899237056, 1659899335658"
c1777920a5b00fcf81b250dbaab9275ed660e1998b291711b65b05539bfbd5cf,Non-Logged,5,"28d03876-04f9-4ef4-a92d-073e5691a7bf, 97568ef6-3bad-4c39-8fe5-eeb939c1d36c, 7d8448ee-04a4-4567-9f81-fcb94fc3e5e4, b6d38b8c-1463-4c63-bb27-021a93e5b2be, cd3e1d05-3944-4f3f-bfb5-5a39bc5b8da2","1659280264409, 1659297665305, 1659298147277, 1659298230243, 1659298471104","85, 9, 64, 15, 18","91559, 11112, 77661, 15781, 14285","79.16, 62.17, 77.17, 74.32, 76.18","1, 1, 1, 1, 1","1659280264409, 1659297665305, 1659298147277, 1659298230243, 1659298471104"
6e3be1b92ee18d88552e41d180d16a9c3a4d51771117e53db04e75336339eec1,Non-Logged,5,"774f6e71-f36c-41b0-950b-7bbbf13ca1a7, d6f57796-3568-4456-a631-03560491ca52, 4e574472-bb3a-4d8f-b773-12289ba44919, 34878ca5-7d3c-4fe5-b00b-651060ac783b, 545a4dd6-fce7-42a6-bec5-98c07f9b9012","1658461160737, 1658461780292, 1658696585012, 1659132744704, 1659145710540","5, 29, 15, 16, 4","22502, 120000, 100643, 104215, 30000","32.35, 66.11, 58.38, 49.27, 29.2","1, 1, 1, 1, 1","1658461160737, 1658461780292, 1658696585012, 1659132744704, 1659145710540"
ca480cecc68a710da26930a1a9a64910a0cf96d8961a03287d00a0fdc5b1d6b1,Non-Logged,5,"d3e492eb-1e2c-41b6-b19d-9eabd8c46dec, 022c1dd3-e6d2-4838-9af0-4775c7377bec, 640b7929-7338-4825-b0a9-82eac57e9b0d, a6a063fe-3fad-48df-b79c-4653ccabd5c1, 00f00c59-deae-44e2-99df-6d6cf3b191c6","1657200912089, 1657201007189, 1657201082021, 1657201108363, 1658164532270","0, 0, 0, 0, 1","10000, 13344, 12399, 10000, 10000","10.49, 7.43, 9.11, 7.94, 12.09","1, 1, 1, 1, 1","1657200912089, 1657201007189, 1657201082021, 1657201108363, 1658164532270"
9243f8359a8da39a48271bc449625eb9dcdba46d7e0eb26dbb7604ec0fbfc7d6,Non-Logged,5,"be09781c-3947-4d32-a4d6-a4653571da37, 95446444-dbd0-4db8-ab51-887423ed1d5e, 5c37a504-0ed8-49c1-a6a9-d237d90664e3, fdab1161-53cc-433f-8c1f-636130bbaba1, 0e732efb-2e1b-46e6-8108-813531287e2c","1657718773665, 1657718848947, 1657723303524, 1657723324996, 1657723708441","0, 0, 1, 0, 0","43588, 120000, 69344, 56992, 10000","14.29, 74.05, 56.29, 56.99, 51.3","1, 1, 1, 1, 1","1657718773665, 1657718848947, 1657723303524, 1657723324996, 1657723708441"
019eaf0b67227798685160b058c9beaf90b91da1c59e6effdd9bb527bfc29bf5,Logged,5,"39959832-be7e-4420-94ab-9244f409bfe9, 23a73c7e-b314-4447-8b08-470ab0628e8d, 6a856285-f633-461d-adbf-a359b5577623, ef00eee4-fe9a-49b6-b54a-a131df99016e, a9e7a162-b1d3-41b6-93e3-5bb387f33cba","1659824935391, 1659882935119, 1659882993021, 1659883084990, 1660308603024","3, 0, 0, 0, 0","210000, 49808, 78115, 63345, 10000","50.73, 85.22, 56.22, 63.7, 8.8","1, 1, 1, 1, 1","1659824935391, 1659882935119, 1659882993021, 1659883084990, 1660308603024"
0c294fc7aae7759171c3bdef2ba7e91eb5d82b9f148a12b0748d672a1c20df9f,Logged,5,"0981aa5a-7687-4aec-bcf7-6868ea563935, 5dff8fb2-73e6-4c22-a34f-c367aa2677df, 3c121d67-13b7-444c-b2a4-f3ca494360db, 0069d9b7-c1d4-49c0-8864-2996c7dbbe69, 4e7ab530-ce82-4d43-8f8f-b5842981b52a","1657660115938, 1658866901608, 1659577129712, 1659740330639, 1659740435522","4, 2, 3, 42, 19","10365, 10000, 195304, 101219, 74055","28.19, 14.49, 53.47, 73.01, 34.3","1, 1, 1, 1, 1","1657660115938, 1658866901608, 1659577129712, 1659740330639, 1659740435522"
8eb3736f264fc1ec6812ad0437fd739b4d5ee7c3bddb59c4b292402c976ceee7,Non-Logged,5,"d6ecc8f8-db19-4a11-90a8-a180e7b7f115, 2f20a111-2707-4318-a3c4-ed7936f9d096, ffeea3a6-d969-4a9a-baf0-101da68da3f9, 60fcc7ac-e9b6-4528-8e3c-c4d0e0fe8dd9, 4f5c58a0-e22a-493c-ab68-247eea9b1de8","1657752326357, 1658117683978, 1658261816383, 1658602145768, 1659025958106","1, 0, 0, 0, 0","114594, 111536, 62465, 19124, 90000","71.71, 65.88, 59.82, 13.91, 81.32","1, 1, 1, 1, 1","1657752326357, 1658117683978, 1658261816383, 1658602145768, 1659025958106"
2787120f45f05ab33f55551ff56ae88e699d798a3dd31a70614893007961eb25,Non-Logged,5,"79a99d0b-7e56-4e78-94ec-e3dc96051f68, 4b07ccd2-9a77-4ea9-80d6-6a16c60133a1, e7393d13-3430-4299-9029-9d3f2b63fc3c, aa9845bd-7d81-4b7a-8a3a-20a2f7560865, a461ae8e-83d4-4547-a455-f1bcffb8f478","1659094431674, 1659094521515, 1659096193082, 1659355099342, 1660227870948","0, 1, 2, 1, 1","75864, 140000, 70000, 34819, 30000","35.11, 78.29, 60.32, 12.21, 10.21","1, 1, 1, 1, 1","1659094431674, 1659094521515, 1659096193082, 1659355099342, 1660227870948"
73f6373991760aeb56729574cee4beca85d8640aa8ae9e381d4210a6985ebfa5,Non-Logged,5,"168d36ec-5a9d-4496-b0a9-86a99c4e36aa, 46df54f8-300b-4e45-940d-c95328a36ed5, 696c06e7-a338-4cf5-b9c3-ea8b9e775a94, e5c4988a-9803-44f9-b6c9-bdd848e10632, f99b18af-54d4-45ae-acf7-459fc5605699","1657821471354, 1658258220174, 1658844127359, 1658870425795, 1659034108720","2, 0, 1, 0, 0","31510, 55456, 61700, 28339, 44406","35.06, 62.42, 68.3, 46.19, 53.9","1, 1, 1, 1, 1","1657821471354, 1658258220174, 1658844127359, 1658870425795, 1659034108720"
