userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3fcfcdd2c06ee7826207884b2993bfcbe7342f4511624b1e0fa1aee865abbc52,Non-Logged,2,"cf4b160c-5a86-41bb-ae4a-f37b53437a33, 13da1c91-92a9-4b54-a427-1dcf9c820355","1659105221749, 1659105288649","1, 2","65917, 109422","43.04, 79.1","1, 1","1659105221749, 1659105288649"
4fdee6947d34a1bda2e213b7f77499779b70a7c33edb65a54e5a93b2fdc7341e,Non-Logged,2,"a6be33c6-26ec-4570-ad16-cef7a3cf86ba, 485e9788-bcac-4ab3-bb22-e1238df37489","1657114218255, 1659637423537","0, 0","117160, 68454","61.44, 83.01","1, 1","1657114218255, 1659637423537"
3f4bf023963343e536055c24213c1553c3372cc9b925bb962289eb8581ae67ec,Non-Logged,2,"7a65d35c-3aa6-414b-9739-29c0868def56, ee6b9d67-5749-40e8-b1e3-3a2b1fe0ea54","1659122445951, 1659123173251","1, 2","10627, 27199","19.91, 18.54","1, 1","1659122445951, 1659123173251"
6e88a92f3b2373c10fed8ea95322f189d83c68f8578dae2fe6bbab857e1fbe25,Logged,2,"d3f1ee4d-fc50-4e1f-af67-99bbbd2e9555, dc58d28b-363a-4b2e-b55c-b4ffec78eb0c","1657557015550, 1658083542512","16, 45","55020, 90000","25.16, 15.35","1, 1","1657557015550, 1658083542512"
0c081abefff8f2706d49a8be748d0d0def8e9ac7ca3f05563ad77dcc08affe07,Non-Logged,2,"3f54a74a-cf6b-42ae-b372-b3e26e57afba, 65e7750a-a788-4c16-8766-e25a1473f2bd","1659080980174, 1659367594269","12, 31","23255, 80000","14.79, 40.81","1, 1","1659080980174, 1659367594269"
241c10e80b21d94d926be4c5e9ab8314832767afce5c38576da15de070ea5280,Non-Logged,2,"f030a82d-a09e-4fe3-8b8b-74f9df9552b9, 4e75e553-da5e-474e-976f-437dba92011f","1660130333084, 1660139105843","2, 3","120000, 119402","44.4, 47.0","1, 1","1660130333084, 1660139105843"
e44b9521f2bcfbc827a960ea227fc57413be42725ca685ce1ec5c0e0bb2847a8,Logged,2,"efb93f13-50c1-4587-9271-d6a3a7fd2afe, 3af99194-6c5a-49f8-8089-b740e5cbe2af","1656672911328, 1657132809895","17, 11","30043, 50000","86.45, 56.46","1, 1","1656672911328, 1657132809895"
e592a47fb115fe6b7f43d99ddc9ee90002feb67baa43083a28fca75a8f4c53db,Non-Logged,2,"f4ca51b9-2b1f-4134-8376-a1026356cce0, 1cd2f473-02d6-4ab9-aea5-808f4ca1e416","1657757004656, 1658145097654","0, 1","127992, 92173","65.39, 40.63","1, 1","1657757004656, 1658145097654"
fe0ae270849d7f79d1e31501ce3b730dd41add45f995f68ec05e487515c9d107,Non-Logged,2,"127dc467-cdde-4738-aa8c-e18ab0e3e81c, 89e5db85-73e4-4638-b86b-f91f048d571a","1656903342625, 1657716073890","0, 1","42490, 143865","42.89, 60.77","1, 1","1656903342625, 1657716073890"
17398e93ae4cd645d4abc3b893f439e96af95b6be75c83efa5430fe44c10434d,Non-Logged,2,"51219799-daab-48b2-b700-3a61833b3ea8, 7e4e628d-f788-4ca9-9649-8de4c9db4cf1","1659725942823, 1659989206654","6, 1","10000, 201821","24.77, 45.95","1, 1","1659725942823, 1659989206654"
529a77509b6a95b23857311f6406fc60207dd1696db85acf1c4660b17cf66c99,Non-Logged,2,"fc6d5694-e1e1-496d-bde0-fb8e7039782b, ec0bb80e-033f-422c-ab7b-b96f1969e3fa","1657130795953, 1660530889633","4, 1","110000, 20095","27.54, 29.5","1, 1","1657130795953, 1660530889633"
65431842e1233cfe94fe66f4481943dbfad2973029347e8e7b12db7293b812ad,Non-Logged,2,"6828599b-a09d-4e26-ae18-ee7eb1107fc3, 67cb75fa-5c90-4d00-995c-facd9321cf22","1656857762973, 1656858435883","71, 19","130000, 60000","42.23, 13.96","1, 1","1656857762973, 1656858435883"
bb2b0c0cc73619f614ac0cab3c649f02b79686675fe623a1f228a6254459bf62,Non-Logged,2,"ca3de710-c8ba-4c50-a5b7-d8ac4af6ec8b, adc4db0d-feee-44d7-91d2-ad9f035c0732","1657284850950, 1657288242206","29, 5","295636, 149863","37.47, 23.95","1, 1","1657284850950, 1657288242206"
f1df90df0384ab2eb4cdb34a07e74b9a69fe15554c971fed0de56c14cd1f59e9,Non-Logged,2,"4e2281de-bab1-4f06-b3e9-8263d0ab2b0b, cc13a26b-9e07-4a64-9180-a941c549eee7","1658892206082, 1658892287137","22, 13","75149, 43360","67.98, 29.05","1, 1","1658892206082, 1658892287137"
eff13a1c0c0ac84e3e559731af8e3c452a5bfc9804d6f9065f1e3bf1a11468c3,Non-Logged,2,"34c7c53a-0c28-4386-836d-48aa7961ee2a, 9bff130b-72b4-4a75-8959-797c8b86680b","1657984212169, 1660033293560","1, 3","40000, 142011","24.23, 64.97","1, 1","1657984212169, 1660033293560"
3c35ca5b5ab21ac263932a36171daec500d85e4d843c0b4bf126277fca8b3e92,Non-Logged,2,"1466762a-422f-4da4-8df6-95e3fc6e8ecb, b382626a-b974-4560-ba30-8498da86244f","1659376553142, 1659486978332","11, 0","60000, 10000","32.03, 22.17","1, 1","1659376553142, 1659486978332"
1e040242e1570c9fc2d7de30db9fe3aa721e20495cf54c18e070dd74b5cc4c60,Logged,2,"c545b580-9ee5-4dc4-b99b-0029f75db537, fe78db29-c772-4685-8fdf-97a6259cf78c","1657141955249, 1658938780768","1, 1","21422, 14880","7.96, 55.49","1, 1","1657141955249, 1658938780768"
a5db296c02580b9606e2a6df6099a835265817fbc58ffccf83d4fd4e677408cc,Non-Logged,2,"e2a81417-e811-46a4-b26e-f77c1c836046, e1e71f68-7dae-476f-8186-dd54200aba37","1659448637290, 1659534414791","1, 0","60000, 10902","44.36, 34.4","1, 1","1659448637290, 1659534414791"
f92d71fc5ab3b0bdf57426680e156105ac197cb7c5bd8877ceac2e39a89319e1,Non-Logged,2,"ef6aef62-8f21-41f1-b485-525f585dfccf, f59aebea-a859-401c-a593-74684984f18c","1657573718240, 1658978343836","0, 0","192183, 63345","79.7, 66.08","1, 1","1657573718240, 1658978343836"
da47c21e1120617f67811f6ee1526921e4b0c8c992e879e1790f786d16cb7567,Non-Logged,2,"f31643ef-9e1c-420f-8d71-49b4b5eb808a, 4e22fc66-6baa-42b4-8d89-41eb42ce5d28","1657552156567, 1657552927883","11, 4","30000, 10000","19.01, 17.9","1, 1","1657552156567, 1657552927883"
b7961cc46a505dbcba564e5831ea3ee5d292d92563f5a9e93ec478744110f3a0,Logged,2,"615beb40-ed99-474f-9d9e-ed5414e2a69d, 61f38711-e716-4493-842d-5cd93de0c995","1659998146656, 1660178715683","0, 0","246654, 50123","50.23, 27.46","1, 1","1659998146656, 1660178715683"
6ae16e150dc4c00aa72efd64a357cf46c24b80111d4f8cb98d0d726ae8632897,Non-Logged,2,"9a310129-878d-4a02-a612-5d827fdcc843, 5dff8fb2-73e6-4c22-a34f-c367aa2677df","1659732578043, 1660060044078","0, 0","130483, 21871","79.8, 39.13","1, 1","1659732578043, 1660060044078"
81cbdfe318b86086a20b523d10cf67e52b35733b27b605cedeaad84bb038a1f5,Non-Logged,2,"4ade11bc-2efb-405b-a7ae-d045869e3284, b9d65a02-128f-40ca-8e4c-2c569322bf3d","1658165135129, 1658165603502","9, 0","435309, 32857","89.04, 35.26","1, 1","1658165135129, 1658165603502"
3d504b7d2d51ae42c1727c7734a3d7eac72b925141361383306db0a0a1cb0baa,Non-Logged,2,"9206945b-664e-4518-b475-3a940386bbed, 3ae629f8-5688-4c83-9f8f-e48ebcededda","1656717907818, 1659560771124","0, 48","10000, 80000","25.15, 15.88","1, 1","1656717907818, 1659560771124"
caaf2bb5538637b02af8c6628ca6c45c19207377993a58c263a95b715af9eb9d,Non-Logged,2,"fba1bc0b-1f31-4199-83d5-1866ed07f21e, 35f4177b-9fc1-479f-9003-d66f4b11e9a0","1657583648763, 1659148745195","0, 0","60000, 77339","50.0, 56.06","1, 1","1657583648763, 1659148745195"
a45d06d96191660aca5246a600d2b3ce071005986699410f0440d791b0feb2e3,Non-Logged,2,"7e0aaaaa-7f7d-401c-8285-89930d61450f, f73d996e-9eaf-4324-87d9-599cc1c004d9","1657895841317, 1657896515235","1, 0","20171, 10000","41.37, 8.45","1, 1","1657895841317, 1657896515235"
9258f9a26e62241a01a7b071fe740a182dc3da1b3e4373f915bd6c9969b9bcdc,Non-Logged,2,"76d0f66c-9c34-4e0c-83f5-2ca7fc53c574, 95e05cbf-233a-46f7-8da8-741bea35952e","1658705518946, 1659812161686","10, 12","40000, 12711","13.95, 61.08","1, 1","1658705518946, 1659812161686"
b793cb8939286d52fc770c7185d2c97d7af90a55a18d35853acb943cdf53464d,Logged,2,"e1ddf20d-d21e-49c9-a047-46c47850d4aa, 362d282e-5d9d-4691-86a6-21bcac0703d7","1656965314718, 1660016088627","2, 3","89329, 20000","22.4, 14.89","1, 1","1656965314718, 1660016088627"
52f30a98ce47ab61f8458ebdfc708f2c39e5349cc50c2e8018d620146e508ee9,Logged,2,"8715d4c7-0359-4b95-8c15-93644857fb75, 1d76c297-c8f2-456c-b73e-589ddc7312d1","1657940371037, 1659380589625","8, 1","21708, 66803","23.95, 81.0","1, 1","1657940371037, 1659380589625"
863f92d871a5335b7006560f3c898a76c62e352630910be09b495596ade1aabf,Non-Logged,2,"fd0b1deb-432d-4d61-a816-0e097712345a, 5dacbb09-2540-4521-8575-c22e87f21729","1659557034932, 1659558094886","0, 2","80000, 120000","28.97, 55.07","1, 1","1659557034932, 1659558094886"
010cb9791323aca66ed0820ff5b6329865414862e544120af3e91456d29e92cf,Non-Logged,2,"ca35d743-973f-45a0-af75-edcd7ea2c4e8, 1058c4ea-2223-4ec9-b64d-b9096beeab1f","1658935439739, 1658935528917","0, 0","22924, 17799","29.91, 44.68","1, 1","1658935439739, 1658935528917"
5ac9a1b9a7f89a3e16995a29d98328978352a68aa43a16d6c16d4d804efdb7fd,Non-Logged,2,"59cca974-464d-4cbd-9620-7638eaccdf94, 8292c0c7-a07b-41a8-b7b9-3b1f2921ff4b","1657308087448, 1657381718230","0, 1","8496, 35767","54.3, 74.47","1, 1","1657308087448, 1657381718230"
b3e8e468ead7cfaed4ac59729b5acd3fd4cca4499f3a24902cdec0d121cfd31c,Logged,2,"55ab912a-2bac-46d9-9fcf-8e9be376f1b3, a985d4a8-4dd9-442f-b5ce-0091be3b5f85","1658427800065, 1660309136763","0, 1","90000, 349323","86.32, 90.37","1, 1","1658427800065, 1660309136763"
1d6395b07f83c381984b9a2576ee073d4ae27461f6a296adc49545ee198068ed,Non-Logged,2,"f4aeac78-1545-4296-9459-756c033074ae, a36c0493-9523-4b7b-a765-e5c537c90855","1659006649653, 1660309831281","1, 1","460000, 230000","93.0, 62.18","1, 1","1659006649653, 1660309831281"
c7d0f687f210cf22948754ec943306fa701165218f06b4ead060368faab1b5bb,Non-Logged,2,"fb266df5-a9ab-42be-be0c-71dc12da5d6b, ca361779-0059-451e-9369-c2dfaa3cc971","1658725420440, 1658725645102","7, 13","50000, 48516","39.39, 30.33","1, 1","1658725420440, 1658725645102"
4e6204282a7f8f01b2fa77742729b6aae28566546f04c8f981ccdeb4a7482992,Non-Logged,2,"2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, d6b54ef7-447c-4821-b6a6-d940849f85f0","1657545914803, 1659648442616","7, 0","10000, 28909","8.19, 9.36","1, 1","1657545914803, 1659648442616"
77b0bebc6205d67e1b2702a212d2b55401c07ced3cfad9c22c90213fc4daec0c,Non-Logged,2,"68560f74-a298-4cb6-bd37-72a221e11877, 3da5a983-d934-45ab-ae06-cc0f0f098917","1657239450690, 1659060620568","14, 8","40000, 30000","31.63, 28.02","1, 1","1657239450690, 1659060620568"
182de95e6133c133394eb0df724f523e3dd3846eac6b07e004c3460a7ecb1ee5,Non-Logged,2,"aa180263-187b-4ef7-96b2-3101077b4f8d, ed069cfe-149b-459c-9e1e-160497a2e99d","1659014709792, 1659028309726","0, 8","17674, 120000","55.12, 64.52","1, 1","1659014709792, 1659028309726"
4e9dcd780927104e9693135228497e1d65b49ea88653ae65f12df69969bc1d3d,Non-Logged,2,"fd9b3a59-d9d0-4663-98b5-3fde4cdc06d3, 1dfa6f3f-4c8a-4eea-8c96-1c6b5e6f179e","1657197333430, 1657798917150","0, 0","20000, 50993","28.26, 37.24","1, 1","1657197333430, 1657798917150"
c7a929376db8e50c157af3421b16038a05c1dfe73e2a7e7dbcdfd7b3de500164,Non-Logged,2,"1050a440-c4b1-4c61-962e-72ba74181916, 8460745c-722e-4701-a722-f36f57387efb","1660146371216, 1660146769795","1, 0","411116, 6255","50.62, 15.22","1, 1","1660146371216, 1660146769795"
67c632e677709106a20cb50e978f6840048667dbd1666072b20c74da41ce84fb,Logged,2,"bf44b8ea-c737-4eec-a51b-01006202f303, 0a3c65e1-869b-4fab-9b11-22e0b1f02694","1657151897871, 1657281163877","1, 33","100000, 110000","38.18, 39.96","1, 1","1657151897871, 1657281163877"
c7c0cf5aa235b8d37f289bb906a9e570b3167e37f5c0fc1aba9e5e270f1afc79,Logged,2,"09d7be36-b859-40a5-bb89-fd570021b663, f4573484-098d-49be-972d-6cee919490d5","1657283212973, 1657332580241","3, 26","5656, 150000","15.3, 49.01","1, 1","1657283212973, 1657332580241"
8406f5f933b33855e2f1f20c3858de60ce7f4e11fe22036d099e10103aa60353,Non-Logged,2,"bd376c20-d7bd-423e-bdaa-79564677b298, 6a4c2762-7949-4799-8e20-a461a9e4ee2e","1658420064570, 1660132823169","0, 0","8628, 60000","29.04, 19.63","1, 1","1658420064570, 1660132823169"
0178b68e910a818310e4566b257a7f192d6620e579b638cb05b38b2fc2678fb8,Non-Logged,2,"bd90fbd6-9ddd-49e0-9863-6da62f591807, e7a60d34-75e2-42c7-a85c-8655b2cc5a75","1658239495349, 1658239584140","0, 0","50000, 89386","16.68, 87.3","1, 1","1658239495349, 1658239584140"
8440856bf5abc274a262738a24c45f6cac0f4293ee4ff7fe5b7ca7bd5fc3e411,Logged,2,"982f0693-c1f9-4480-b0b6-7e36a0e11672, 816f3e9c-b52a-4469-bf00-749894b0b42f","1659458417328, 1659458441960","4, 13","10000, 60000","23.77, 35.51","1, 1","1659458417328, 1659458441960"
8adb265f241754997dd9791a37cfc121be6192031c73f6c7a5a92cccedd05f00,Non-Logged,2,"25ab33e3-b6e3-4ce6-8511-15525a4531bc, 845fe5dc-f527-4510-b6e8-d853d656785f","1657577293169, 1659214871646","3, 0","10002, 10000","13.24, 30.88","1, 1","1657577293169, 1659214871646"
956ad980b552c53a8e719dc73d2cdb50710cd2360d97a958879d479fb51751ad,Non-Logged,2,"a89d1997-19a9-4588-97ae-89e68699db27, 86350162-c996-4505-afb8-91ac4e70a8bd","1660154144509, 1660154468550","25, 39","23067, 34971","16.38, 84.53","1, 1","1660154144509, 1660154468550"
8a375a571aa0f0812375943119690349f66c4b312aed8efc37b0d33b77ab0e95,Non-Logged,2,"4cf614d5-c42a-4b6b-8194-3acf13170fbc, 5cc28a43-ba2e-4273-9338-7fef11d6b320","1656795756609, 1657022087022","0, 2","79296, 50000","50.39, 7.98","1, 1","1656795756609, 1657022087022"
0f64dcecee41b1171396f6e9fd2eff0439d6091c12b85b9ff00bbbb43b2652fd,Non-Logged,2,"ca32375a-ef2e-40ba-adc5-97509a64d20e, b030e69e-82df-42e1-98b6-059a942e0bb6","1659047335331, 1659047336593","0, 0","56043, 175875","39.25, 81.89","1, 1","1659047335331, 1659047336593"
be9661ee551f1ac1d060920fdf9e1f230998d2d6ed2d3d42f1b47643a92e9490,Non-Logged,2,"e49fe4fd-5843-4aa0-8a79-45cd5785ef3d, 56da8e91-79ff-41f8-9ca7-98d6a544e143","1657378135559, 1657378206183","4, 4","41328, 24050","40.33, 26.68","1, 1","1657378135559, 1657378206183"
2e6c0382a35c6ac50cc98e3f6ef99824826897df2e489979ca3bf23006900af4,Non-Logged,2,"9663d9e1-ce9f-42aa-981c-ef9e527d1427, 692337ad-c1c0-42ad-9a38-b24a4d2ca2cf","1658148346721, 1660394071378","51, 20","194247, 41506","63.55, 54.67","1, 1","1658148346721, 1660394071378"
42661eb3d49b7d8165a5da53a932fb5d8cafc1574092878e704ae751472c0ee6,Non-Logged,2,"a2b2057f-a240-4500-ac03-d8ef3cf28b16, 005a578f-8c59-4265-b653-89f0eabb1f0a","1658773172581, 1660093603467","4, 1","16290, 50000","37.3, 46.77","1, 1","1658773172581, 1660093603467"
766de55040ea669809d1d96411af81e505307dbeedab74bf1747e7f530325c44,Non-Logged,3,"84d995af-03db-4865-822c-026340f0a2e0, e82648d2-b99a-40a2-8dc3-255608eed503, 8fc52300-6f64-4f71-8c28-6ac9fa7c0426","1657214423518, 1657214465265, 1657214647184","86, 22, 38","50000, 50000, 109267","57.06, 51.99, 48.18","1, 1, 1","1657214423518, 1657214465265, 1657214647184"
f97e089b810442af22f5021af0265dab1a3de635b6be257ed007578680c54061,Logged,3,"4d89c4b6-6827-4935-9ba1-0502025af270, 3ffb80eb-0ae9-457e-883c-d52f57c124c0, 2983ff6f-9871-4128-88d1-ec19960059e2","1658842496992, 1659550447243, 1659550475580","0, 4, 0","10000, 70000, 134853","7.21, 35.44, 52.77","1, 1, 1","1658842496992, 1659550447243, 1659550475580"
f3ea7be4b58cbfab5898a8ae321aeb1c5859c37bedca5afaea1df5c2d112c460,Non-Logged,3,"87c34598-d167-4c63-8cf8-12289c2a8fba, e10785fa-60dc-4860-ba96-f2cdc086f6e5, 8ac2d7a2-fe95-4863-9db8-e00b63d16935","1658440531886, 1658440763486, 1659991819980","0, 6, 13","10000, 5359, 40000","12.87, 6.66, 32.49","1, 1, 1","1658440531886, 1658440763486, 1659991819980"
2ea5a6afbe34d2a2f388c7ed798a34b797925d2a88575a01980ec30ae6351917,Non-Logged,3,"8a0acfe5-78d5-4198-a6ab-3e5681731ebf, 879090d2-7951-45b8-a6d0-0e3acdc94899, b600edb6-38e2-4a7f-a39a-562e8817d282","1658361814204, 1658663983140, 1659799318327","0, 0, 1","60000, 105518, 490000","26.84, 58.74, 74.2","1, 1, 1","1658361814204, 1658663983140, 1659799318327"
af8d764087fdd5685a8627443731581c3e0ff3cdbd831c3b70a83217eaa069dc,Non-Logged,3,"88897377-ec76-4067-b98b-a5e761b5eb2f, 54cb252a-78b5-463d-b31f-f54f63d85a29, 82d5ad79-433e-42af-b8d7-9d56ab3a9033","1657556452889, 1657556455214, 1659535734746","0, 0, 1","13913, 10000, 50000","43.73, 19.19, 12.34","1, 1, 1","1657556452889, 1657556455214, 1659535734746"
03ed98bd2d27a70b7f4054f4b0393b41952a203690fd3b1a1dc82b202d65fcce,Non-Logged,3,"bf257382-74fb-4392-ad6a-143240e39f81, 8459200a-18d8-40f0-a48e-3aebeac8f188, 112d077a-c8f3-408e-866f-fd58f8601831","1658186907058, 1659488723951, 1659694307892","0, 0, 0","40000, 40000, 40000","12.5, 12.5, 12.5","1, 1, 1","1658186907058, 1659488723951, 1659694307892"
24b222ec41254769ef072783dfb5f9aaa4a25fc03fc1713b7c870a3a23615209,Non-Logged,3,"esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/rj/rio-de-janeiro/eleicoes/2018/apuracao-zona-eleitoral-presidente/belford-roxo/1-turno/, dcbcfc8d-6010-41df-a39d-008b0c7bc85d, fc8f3fa3-c097-4a9a-9895-8ef9f3ab0cce","1657762229251, 1659045937841, 1659654025923","9, 13, 35","20000, 35183, 31359","43.96, 39.67, 71.72","1, 1, 1","1657762229251, 1659045937841, 1659654025923"
6fe612d46b378976e6a8389b84bdb060d052236d533367c84fa1895d8b49d57b,Non-Logged,3,"92ecb67e-11a0-4daf-95e2-70251ecfc5cb, 3a54bc78-a1f6-4a3c-a1f8-d541597eb6a0, 01bbdf8c-def4-4496-814d-85f0c8d103d1","1657023771394, 1657069557876, 1659302848566","1, 0, 0","9979, 10000, 8653","22.68, 12.5, 12.5","1, 1, 1","1657023771394, 1657069557876, 1659302848566"
dc381c1c6d200e79032806dcbe30ee9b50ead571a467692eefe19a34433cdac1,Non-Logged,3,"fe9087ba-95aa-4731-a718-13fcf986af8f, bfd7eaa8-9116-4382-b00e-afc35498dbf1, a20a92fd-8dc6-4acb-803c-db29f6ce5e23","1658444535940, 1658444580902, 1658444605382","15, 2, 0","26107, 6802, 10000","54.4, 25.99, 6.85","1, 1, 1","1658444535940, 1658444580902, 1658444605382"
756206095df7d4a51fd525e3793a66356104f857d04577074308144164a483e6,Non-Logged,3,"78f42bd4-4281-49e2-abd2-2da58ed56dad, 975a23ca-3302-49d0-83bf-5fd1076b2558, e0f3d541-6098-4e89-a948-efe461be919d","1657070352798, 1658505094820, 1658505219174","27, 0, 17","84790, 10345, 30049","41.23, 10.83, 42.91","1, 1, 1","1657070352798, 1658505094820, 1658505219174"
e5ba9cfd94c53bedc3963df540405beeed13bf740b65c409a4259a889f5fa5c5,Logged,3,"5cfdbec7-7d96-410f-9dfa-0574497ab74f, d2593c3d-2347-40d9-948c-b6065e8459a9, 09ce7710-aa77-46aa-9d14-6488aea8c35f","1657229694641, 1657628526406, 1659694166290","3, 24, 21","10181, 160000, 130000","12.83, 58.86, 77.91","1, 1, 1","1657229694641, 1657628526406, 1659694166290"
0a1d4451986c32bc88fb9a178f7225ffc9bb78f58ce700c531bb8d2428591a74,Non-Logged,3,"637aeb5b-9b5f-4829-acd5-0d4e78f115dd, 4c63d7cd-4902-4ffb-9b94-578b1b2151f0, 6d6ac3ed-6d6e-414f-b405-b4f11a0d7c30","1657300512435, 1657300588924, 1657307093683","0, 1, 0","14580, 190000, 100000","49.07, 28.89, 25.18","1, 1, 1","1657300512435, 1657300588924, 1657307093683"
5d5f6eda420fc45e390fdae92e23dba593e0c746c3fd79ff2efcfd0550a0f539,Non-Logged,3,"795f909b-93d7-4c10-a944-4aed823c7ae0, 11cdab41-edc5-4af3-ba9a-bf53e5681263, 09401430-5122-4bce-ac8d-864c85d80295","1658863802465, 1660228476652, 1660228512611","0, 2, 8","7658, 35043, 80517","8.77, 51.62, 43.41","1, 1, 1","1658863802465, 1660228476652, 1660228512611"
e29fc29de8ac454d9264b25e85e266b2c532388e41374fbad32e322c2148f98c,Logged,3,"9e8232c3-813e-4352-bee0-6966ddfc7158, 9c7e89c1-4def-42f6-9390-8cf7ee32e7c1, 4e475476-90e7-4470-b806-61065679dcb3","1659051384215, 1659051498221, 1659051588416","10, 9, 19","50049, 46623, 46406","39.73, 36.98, 49.75","1, 1, 1","1659051384215, 1659051498221, 1659051588416"
