userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
381ce0fbe016ca3614d97febcd1584d81e11aa5e96c24f54a5cc817b4107c286,Non-Logged,3,"4d325335-aa0b-4cae-a041-65c82f3989b1, f9ba2d4f-aab6-4877-bc98-127e1d395c72, da334017-465b-4a06-a25a-4badb739c7b4","1657044672913, 1657044930598, 1657212972500","4, 1, 0","140000, 40559, 89464","58.0, 19.43, 58.97","1, 1, 1","1657044672913, 1657044930598, 1657212972500"
ed9626052d264c1f2de14b2daa77548b6371e6d823384d2077bec6355947f2f1,Non-Logged,3,"bc75f6b7-45d0-4bb4-b57e-d1b39bc29ad7, 8981a7db-8bcc-49c9-9b5a-d9ee68d93cae, 097b22da-6a99-423e-a1d1-3f6fd3fb3718","1660333001828, 1660333203560, 1660333636564","12, 24, 2","35187, 66282, 10000","73.97, 15.14, 57.49","1, 1, 1","1660333001828, 1660333203560, 1660333636564"
0b312bc9a6be573be3c9186acf8183353233b378bc9e302b50c503d3f324f6fd,Logged,3,"90535265-5b8d-461c-b934-f949c9e399dc, b4a5680b-d0e1-4260-bc54-82fbe328d3a0, 4110e487-fcfe-417f-a6be-0bf08de3a044","1659061339146, 1659480652488, 1659481245516","27, 32, 2","42836, 130000, 11544","70.43, 37.25, 17.66","1, 1, 1","1659061339146, 1659480652488, 1659481245516"
486e3a07dca8471bb4dd9b5061156968852c08842cb5cdcb8092393a4462d842,Non-Logged,3,"f270a7ca-a817-452a-af86-18535ff3a3ef, c253b9cd-6649-4acd-9cec-4a75a91c8404, 458bf0ec-efb4-4bfd-9446-c80295e6aa87","1657645226834, 1657645752512, 1660499303936","12, 2, 3","28189, 9711, 10000","41.41, 6.05, 15.06","1, 1, 1","1657645226834, 1657645752512, 1660499303936"
0bd06f921c07615e7ea84a80e7f020bdca72ba6fcdc05ce1e7f8456a6e4a4e56,Non-Logged,3,"43c9400f-2966-477d-bed0-f332dd9e43aa, 623e6f45-2d41-4b30-b35a-4c24f3b6e076, fb571381-8a65-4f2f-83c2-15ea21a9b0ec","1657314674129, 1657316305393, 1657318911847","0, 1, 2","180000, 170000, 160000","38.17, 30.77, 54.06","1, 1, 1","1657314674129, 1657316305393, 1657318911847"
499356094f78c910c2a72ca1edddf8ea4711dbe4c4c50b947865126bdcde0543,Logged,4,"d0a134d3-a667-4cc7-9fcb-377b61c658f5, 2fbf936d-393b-4a1c-b484-1b7cd860124d, f0f65386-a312-499b-8b03-106fc0c2e1b4, e93fb5f7-e64e-4866-be46-838c3c71e471","1657627096743, 1658233997054, 1659494749555, 1659494796711","29, 7, 17, 7","140000, 27520, 46508, 20000","52.13, 28.79, 32.71, 35.05","1, 1, 1, 1","1657627096743, 1658233997054, 1659494749555, 1659494796711"
0fe24bf9368dfce2cd58df69d19f2640ad63e729952dee59c1439f295d06c8aa,Non-Logged,4,"f270a7ca-a817-452a-af86-18535ff3a3ef, 25d59e5c-1db3-4698-8b80-243676836347, 7c076eda-5b41-4b0f-815f-0f6400148b0c, 8448ffb3-871a-43f7-93bd-421cb763d334","1657514526258, 1657514726428, 1657514846471, 1657515149203","114, 16, 66, 53","194591, 10127, 124171, 100000","55.86, 9.54, 48.06, 38.92","1, 1, 1, 1","1657514526258, 1657514726428, 1657514846471, 1657515149203"
1479453b39647d2c54fc601d74fc8bfd49337116e682b54fba0b9b215983cafb,Non-Logged,4,"df32a3eb-9b0f-467c-a2e3-146a2a58920a, f399b893-e696-4f8a-9dbe-e49fdecddfa0, 7f78fe14-b066-424d-92c7-c5c6c1465810, fb8553ab-06f9-4271-91a0-db14875b61cf","1657327237877, 1657339571128, 1657422841017, 1657486621616","2, 0, 0, 0","100000, 12756, 80000, 23317","74.75, 20.3, 44.1, 15.81","1, 1, 1, 1","1657327237877, 1657339571128, 1657422841017, 1657486621616"
ff6a32ca17ecc065ca3212a1665f6de4c961bfaeeed1e105a7b0df65d573800e,Logged,4,"9147c2d7-ea34-445f-80f7-3f0310771b0a, 70d75b96-6a6e-41ee-b3cf-4024650766be, 36b59649-9049-400e-a8fb-05e62f0fe446, 4d22f31a-066c-4dbe-93d1-2ed018dbde2f","1658777446274, 1658777788686, 1658778241903, 1658798687774","1, 0, 2, 0","40000, 20000, 110000, 80000","14.46, 27.79, 43.84, 16.27","1, 1, 1, 1","1658777446274, 1658777788686, 1658778241903, 1658798687774"
e72c9474b3f30a1b5e022284bac0a6c41f619d84684f176a82ddfbc6b6a4f63d,Non-Logged,4,"8d8839d9-1068-4e92-a62b-65f0e4b5a65c, da801e0a-ea49-450c-9f02-5c5d5ffe9d02, 382f1fff-aaca-4049-aadb-7b6051af4bbc, 328a0056-4e82-4980-8303-2887968c386c","1658345524708, 1658345594747, 1658345903459, 1658347465985","2, 0, 0, 0","42171, 15722, 30000, 27922","31.83, 41.59, 46.34, 41.37","1, 1, 1, 1","1658345524708, 1658345594747, 1658345903459, 1658347465985"
d27405d74fa0c1464b6621e6f1208312e0e463b26a458085c00634903b41c876,Non-Logged,4,"6051f09f-0a45-43ad-8077-ebb5c8064dad, f669e29d-161f-4668-b793-813d2e16ff5a, db448880-85e6-43ee-a5c8-72fe4d696d41, 4ab1f3d7-34e3-42d5-9274-c2cdcd603da4","1656709780321, 1656709826602, 1656709916442, 1659440665424","9, 15, 3, 81","35250, 48262, 10167, 395983","49.53, 36.61, 16.3, 63.16","1, 1, 1, 1","1656709780321, 1656709826602, 1656709916442, 1659440665424"
de855b01396b1b957bc70bb70d71ca0c252088b2d2b0603b107e90b8ceca0540,Non-Logged,4,"17b513c9-75ad-4c20-9cd5-180bbc5080de, b6b54b9c-12fe-4068-a818-850ef5ab2332, 51547baa-2b2d-40f0-899b-cc596df65f2e, 7ecc367a-5494-40e0-9716-fee51a4aa828","1657110699493, 1657110770396, 1658584808559, 1658584901807","0, 0, 1, 0","64411, 15758, 91963, 30397","24.79, 7.66, 32.21, 59.29","1, 1, 1, 1","1657110699493, 1657110770396, 1658584808559, 1658584901807"
a20094edcee13ddccb98b78601de324e7db848b16a01d45c0f21ef1c94eaeb84,Non-Logged,4,"2072cfe4-ac41-4bd3-b4a8-a3a36827737d, ced7fe89-46e6-4bc2-b5c8-ecfcfd33c577, 8539595a-8f2a-48ec-bfef-7cd73b6fea29, 99c4a6d3-41f3-4bf0-bfba-a419e0e621f8","1660216609260, 1660216619073, 1660216958650, 1660327474215","4, 1, 2, 0","144969, 75302, 74790, 21227","47.12, 67.78, 75.94, 57.51","1, 1, 1, 1","1660216609260, 1660216619073, 1660216958650, 1660327474215"
2b3faf2157b38c1dc700f90ec621d5ec23213a24afc2208d2928672b7a4f891f,Non-Logged,4,"861e042c-d9e7-47f4-bc09-665f801ce69e, f152f386-a112-48fb-9465-87d14ed881cb, 80e24c28-eaa5-4dd0-9e77-22c914ba3060, 9048103e-6469-4239-bbb9-c664dfa4d362","1659145576320, 1660007053909, 1660007282523, 1660007414307","1, 3, 5, 4","69812, 132769, 93511, 150000","51.04, 77.71, 43.84, 46.43","1, 1, 1, 1","1659145576320, 1660007053909, 1660007282523, 1660007414307"
dd45343edebd0b42ee7d5997f86991e3051957ef778d51d285e9b73eac5c4d87,Logged,4,"033cf089-284c-4b8f-9ae0-e64bc0e2a101, bd832c29-c2f0-4aff-b144-e2bc064ebf94, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/","1657174023176, 1657174023176, 1659662634654, 1659714063292","0, 0, 1, 0","10000, 10000, 60000, 55021","6.42, 6.42, 34.4, 24.41","1, 1, 1, 1","1657174023176, 1657174023176, 1659662634654, 1659714063292"
d5351b497d22a15889e3b52ffcae2dbb443065b2b88fd4048ef6973611e349ef,Logged,4,"4f7db02a-9c1b-4e7c-b5ab-606c6a771acc, 49a08c47-e429-41de-b7bd-9029e2559a46, 5dbbafc8-2048-4689-9805-09a1e61c011e, a195ab18-fde5-438a-9eb1-c3ed366b902a","1659452062626, 1659452089138, 1659452441157, 1659920644735","2, 2, 1, 0","60000, 60000, 7097, 78416","20.61, 37.98, 27.29, 56.79","1, 1, 1, 1","1659452062626, 1659452089138, 1659452441157, 1659920644735"
ae039e75d6701d02b1d382b0cceab546e8eaf366b1f0cda6c6f95c5f92e818e4,Non-Logged,4,"cd06082a-97d4-417d-8d50-c3412cd36349, 3de2919f-ce2e-4af4-8993-7328e85244e8, 1c0de40e-9796-48e1-ad7e-144d809f7f41, 4c63d7cd-4902-4ffb-9b94-578b1b2151f0","1657303770062, 1657628912571, 1657976297092, 1658262210526","0, 0, 0, 0","110000, 50000, 280000, 177737","31.44, 58.3, 70.46, 97.94","1, 1, 1, 1","1657303770062, 1657628912571, 1657976297092, 1658262210526"
e0958e197f6f1560b453a0f15acf8628480660da9dfbea55284fb347e12ef555,Non-Logged,4,"1d2e80af-9dab-4fed-8641-f9a24d635ff0, 0650a691-26f6-4a08-85c8-4716ae0d5388, be27248d-bf76-4373-91a2-f62b612d9916, 5950e0e7-605a-49c1-80b6-c38917fac45b","1658496244513, 1659696437401, 1660131905963, 1660139059182","1, 0, 0, 0","199093, 144506, 114309, 22326","71.32, 71.25, 80.94, 43.25","1, 1, 1, 1","1658496244513, 1659696437401, 1660131905963, 1660139059182"
cb9b9b0b17253f2ee808f620d116a3a3dc039794f4ce475b16c69425ae35814a,Non-Logged,4,"3c787cdc-99f7-4001-94ac-4edb2e971b94, 35e05c24-1d29-498e-81f3-ecc93841c3d7, 1c27cf97-b20c-4e40-b1f1-288b721517b3, 1b2c6d78-0385-49fc-89d1-5636fde16bbf","1658418187255, 1659334483988, 1659334867728, 1660490133080","14, 66, 26, 12","40000, 130176, 56533, 40000","31.05, 42.62, 42.4, 31.8","1, 1, 1, 1","1658418187255, 1659334483988, 1659334867728, 1660490133080"
e7dea5b36ee17699bd0d7f58df2af9534482d309dd800ce1a890c7be5c3a9199,Non-Logged,4,"623bc095-2609-4a4e-9e43-1a905c777d5c, 68e73bd8-e405-4060-a321-53e876ba78a0, fcd1a40f-d5d9-42f8-abb9-bddfe3adbc7d, 458bf0ec-efb4-4bfd-9446-c80295e6aa87","1657552076823, 1658512016149, 1658795536386, 1658795556843","36, 14, 8, 5","80000, 40000, 12518, 10000","54.65, 35.21, 28.25, 33.99","1, 1, 1, 1","1657552076823, 1658512016149, 1658795536386, 1658795556843"
1f33ab66d1c815b69b115edad18a00997708f30ae588df7379883c5a249401cc,Logged,4,"f74aa0cb-fd5d-4f5f-a4cf-74e2c098bfb6, d37d7e59-2ab2-4dd0-a415-8063af12966e, 2bf6998a-d591-44cd-84df-e7648c70c4e6, 6adcf4db-14b6-4634-92f5-ed390b38e80f","1656698456198, 1659715420299, 1659715539337, 1660412588855","34, 22, 11, 15","200000, 70000, 30000, 70000","60.69, 77.21, 51.54, 49.51","1, 1, 1, 1","1656698456198, 1659715420299, 1659715539337, 1660412588855"
eb391abcceb1f777474fdc6a2c851146fcce98b614958c09b5ad64fbb449ac1a,Non-Logged,4,"54fd8bf0-d4f2-42f8-89c6-a6d49245954f, 9fedc28f-b68e-4bd7-b97e-778e1e8f6274, 56712512-7544-4d77-b098-bbf2f431498b, 4d160552-aecc-49ee-8024-35ab14c23ca1","1656938240032, 1656946715261, 1660305441565, 1660305989806","0, 0, 0, 0","240000, 153133, 220000, 418721","57.36, 39.24, 24.12, 54.19","1, 1, 1, 1","1656938240032, 1656946715261, 1660305441565, 1660305989806"
2819c661df28839cdc0a66127bf9e18889d773531d3ef46badc5c98d73cbeca1,Logged,4,"224ac679-9143-4e31-8465-4ee3c6e559af, ef801197-0dbb-4bd2-9051-290a14a98fcd, f4e3095b-3e89-40b3-b833-0c4b2d3f8323, b730ef67-6269-46a1-9149-c530baf1b058","1659833034695, 1659891295209, 1660308206689, 1660312079765","0, 0, 2, 1","9663, 11509, 130000, 86101","26.6, 8.24, 54.68, 40.47","1, 1, 1, 1","1659833034695, 1659891295209, 1660308206689, 1660312079765"
7876856a014644b0c33d20dccf7ba4daa748a8f9b8e4db91c94d4bf03428b3f4,Logged,4,"b2543715-4744-4983-991b-7692e2062de1, 05606e8a-4053-4683-ab95-3903bb2d4efd, ac889fdb-47ff-4286-be48-3920cdbeaedd, 8cf26569-bbf4-4666-a1ca-1389f79af670","1658065949136, 1658245302295, 1658245353271, 1658245381582","23, 12, 8, 89","62554, 56108, 15735, 210859","79.28, 45.2, 16.04, 100.0","1, 1, 1, 1","1658065949136, 1658245302295, 1658245353271, 1658245381582"
53e8bfbd76b35be1fafad90fb8eb44c52d9fc33039d70635a89fdbaf2cf8508b,Logged,4,"2feeea68-8295-4173-8075-7f2e2aa6746d, ff415b19-df7e-4e2f-9338-e86abe98706e, d260d8ed-153a-40f0-925a-56ba4aab81b1, 5f3584f8-e34b-4a39-b420-f7e12c8e26d2","1656677737244, 1656680343918, 1658841670809, 1658842934829","1, 0, 1, 1","49536, 130000, 40000, 50000","72.26, 59.35, 56.63, 52.49","1, 1, 1, 1","1656677737244, 1656680343918, 1658841670809, 1658842934829"
199ece9a993bf32ce4896183cb6781ae24a4f57f32053b693412e5778a9f9749,Logged,4,"5512feb7-1489-48ba-a78b-457c9defcc51, 8878ed65-7566-4f15-89cc-442945ff7b43, 0819b74d-b28a-4702-90a2-9d205dd9fc5e, 708e74f5-5544-4465-a0d9-9d5c3fb3875e","1656938250859, 1657628641510, 1658422549564, 1659441102394","0, 0, 2, 1","6683, 5782, 10242, 35121","4.66, 18.6, 59.12, 56.85","1, 1, 1, 1","1656938250859, 1657628641510, 1658422549564, 1659441102394"
15289f8091f2ea94bdeca726973042306714e95b5c190ee3c5a5ab8abac7f5c6,Non-Logged,4,"8efd87da-f440-4b8b-8e64-45ee286c181a, 45f3f708-e49b-435f-b0bb-c1fd878a9d3a, bb386777-6d98-4b16-b3c6-828f050fd1c5, 1ca8c1cc-7009-4b83-96c9-847d71044599","1658322949408, 1658323089027, 1658323341978, 1658325310823","1, 0, 0, 0","20000, 10000, 10000, 5810","11.62, 10.07, 13.3, 59.16","1, 1, 1, 1","1658322949408, 1658323089027, 1658323341978, 1658325310823"
ef169834c50bb5d5f8d2f4b87e8c5625e219cd0c6fa095f345d7a51afbc6c299,Logged,4,"72014099-6ee5-4c3a-9f96-7ed0b7461edb, 6f811b79-5446-42fa-b0bb-1076b7df7694, 9310c4c9-b2a5-4bb1-aa26-2cfe2f1ace8d, 815d8855-24c7-4dbb-93ed-16547da21880","1657251612550, 1658441850197, 1659271397793, 1660093132877","11, 2, 0, 0","290000, 120000, 21430, 50000","45.72, 51.69, 68.85, 48.83","1, 1, 1, 1","1657251612550, 1658441850197, 1659271397793, 1660093132877"
0cc4627d8fecc54409bdce73f8ed8a8dc57d0a074c680b1d1eaecbc59d37b81f,Non-Logged,4,"0fef610a-9451-4c12-a8f7-a6cfcedd767c, df3242a7-a7cb-4ee2-99a2-f8974da1a526, 702a0e70-7e77-4651-ac34-7c4ecfb5022d, 8d8cd578-ee45-4fae-aa60-4e1e71fe4073","1656865131407, 1659050936711, 1659051477340, 1659051612475","4, 4, 9, 16","10429, 14732, 41780, 50000","36.46, 39.16, 35.13, 13.52","1, 1, 1, 1","1656865131407, 1659050936711, 1659051477340, 1659051612475"
f2160d3e720e30f340f12d04c606bf7ebb0a48eac00445aa0d21f32c1db71e91,Non-Logged,4,"c72509c4-8a2f-4dfd-b851-2e54a2d41af5, 7306eca4-28fc-47aa-9460-513cb5d208ba, 3101f64e-7048-426b-9cb6-b5a3d8ce78f3, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c","1658364923440, 1658703805174, 1658704549226, 1658792690160","1, 3, 2, 0","66823, 60000, 63790, 75045","88.55, 45.59, 25.5, 78.57","1, 1, 1, 1","1658364923440, 1658703805174, 1658704549226, 1658792690160"
2862a40004bd41b45905f83604031652a979d0cd34f0ec328fb34db6fd8548bb,Non-Logged,4,"ffbef043-0e6f-48c7-a926-c7e5518cf1ed, cc766b1f-ef8d-4643-beab-37634ddf8249, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 229628a2-f8e0-43ca-bac9-f14a161f9124","1657818026043, 1658319816685, 1658525993794, 1660074856642","18, 8, 4, 14","90000, 50000, 24801, 40000","45.73, 32.38, 33.98, 30.82","1, 1, 1, 1","1657818026043, 1658319816685, 1658525993794, 1660074856642"
822f12c7ed3ed1a1eeda51fb4ce67177f8e82b2fa3e9cfedb7a5a858c9828c69,Non-Logged,4,"6d2b48fe-1ada-48c9-a508-73e19e83069d, b57043c8-9384-42b8-9398-8c7ca48d5456, c29b49e1-810c-44da-a377-57a701b20341, 255e1677-8abb-47d5-9480-915bc1fce36c","1656677607775, 1656678022855, 1656678039775, 1660321279435","1, 1, 0, 0","126171, 35921, 14503, 39279","55.09, 48.21, 35.97, 54.82","1, 1, 1, 1","1656677607775, 1656678022855, 1656678039775, 1660321279435"
302a2f7566416faef4115f97172d17f32638755b5d9c7923527f37bd9757067f,Non-Logged,4,"f0aa497d-f093-4ee0-af7f-4050622230b4, 5a0e9d31-1cb2-40fa-b8e5-325f8354b233, da06dc6b-5f61-45c7-af19-51f03b4abd92, 7b6d9c7d-17e4-4ce7-9c28-4a26c2eb19bf","1656695736625, 1659892644837, 1660239315163, 1660239362211","3, 13, 0, 0","12550, 120000, 5095, 30000","45.92, 26.88, 9.64, 7.06","1, 1, 1, 1","1656695736625, 1659892644837, 1660239315163, 1660239362211"
d250a8a27880d87f470440807f934ba73e57e9caf0f5c11268b3e5705788950e,Logged,4,"b8847708-ae72-4007-a0a8-79291570147b, 354361a4-f24d-44e7-a044-ab6dacfbca1a, e804ad08-89d2-40cf-b203-480e24a449fc, c15b47bf-7ffa-44cf-a451-8491497d9d4c","1658875738414, 1658875751360, 1658875885397, 1659138193048","1, 1, 0, 1","32108, 123241, 15237, 10000","33.21, 62.12, 28.59, 40.9","1, 1, 1, 1","1658875738414, 1658875751360, 1658875885397, 1659138193048"
d09e338839625dd37b94c9c7e6e19fd659813f32f75d6375c8b60c1e62e87dd4,Non-Logged,4,"9ba34a9d-e870-4ef2-8b7f-26314a42117f, 47e3843b-e46d-4d6f-a52b-eb4c428bcacb, 683e8c53-9cdd-4796-a93e-eec7599c02f5, bb5ac42a-74e6-4b24-a28f-59c5a54c4cff","1659483431615, 1659486143085, 1659486344481, 1659486405362","1, 1, 0, 0","148621, 119378, 41095, 111365","86.14, 60.3, 30.18, 78.2","1, 1, 1, 1","1659483431615, 1659486143085, 1659486344481, 1659486405362"
7bbb53a8c160a1ba1a0bd6eac2d593265fb440980c07303ae5cbe547c96ab5a4,Logged,4,"7d10a842-32b7-4dce-b445-fa85ecb50ecf, 65328448-256c-4bf5-a868-732a98b1a3c7, d973bcc5-eb9d-4c11-8017-c88828858da4, b4ee4184-4be2-42bc-806c-90579721181e","1658749502543, 1658749687431, 1658749693845, 1660053515806","1, 0, 0, 1","30110, 31729, 40000, 96361","77.06, 44.58, 26.93, 70.73","1, 1, 1, 1","1658749502543, 1658749687431, 1658749693845, 1660053515806"
59be3c5deb779dbb92270a934a6d2d037435714f2a68505476a1e4cda42ea31c,Logged,4,"85beb942-01d5-44ce-a5aa-296139c73667, f6daecf9-dfdb-426c-813c-0f9488942802, 6f257277-a374-4003-a36c-fb5c641c61e0, 5cd239a5-d4a5-4445-bbe9-c1260a0f265a","1657462954145, 1657463050968, 1657463277872, 1657463287947","8, 26, 5, 2","14078, 40000, 10000, 10000","38.03, 61.1, 48.33, 13.31","1, 1, 1, 1","1657462954145, 1657463050968, 1657463277872, 1657463287947"
1b4561f8dfedfcd850e3c61142f24faed9713a0e32becf869e4c940b9d2e2b09,Non-Logged,4,"ba59dbee-6964-481b-af09-966e59a885d0, 4e2281de-bab1-4f06-b3e9-8263d0ab2b0b, 9359650b-c2b0-44c5-a015-8ec7eff32364, 44c1c60f-ae33-4350-a362-21fa3b26fb2c","1657203829332, 1657552605518, 1659028984921, 1660398464317","63, 0, 0, 2","240000, 10000, 10000, 10000","65.01, 8.36, 7.98, 27.29","1, 1, 1, 1","1657203829332, 1657552605518, 1659028984921, 1660398464317"
a04faf1e26b0ad0f2effba86479429ae9d265f00561d10df0c2feb3261b8ea0f,Non-Logged,4,"44fdcedf-e9ae-4748-8ab3-0cdb466672a6, 100ff71c-da18-4182-9672-369324a71bb5, 55cc26d5-3f69-4f90-8686-058e9bfcb2c0, 5c37a504-0ed8-49c1-a6a9-d237d90664e3","1657797146275, 1658272135952, 1658272582647, 1660417264083","0, 29, 0, 55","10000, 150000, 10000, 137176","19.05, 55.67, 7.57, 54.32","1, 1, 1, 1","1657797146275, 1658272135952, 1658272582647, 1660417264083"
6cbaf10423d3f0792d72c790707035caaacd18e4c02607fe7a4fe3e0752b4a1c,Non-Logged,4,"292f52e8-880e-4e1e-bae0-223c36657a06, 2b100c6d-ea0b-4ad2-b9c0-813490170d55, b97edf05-3af0-4a03-8da8-a060b6f54ffa, 9b61ab50-cd38-47cb-8ac9-6c1c74883615","1657550699871, 1657551045394, 1657551636167, 1657551651121","47, 15, 0, 0","109182, 198119, 5046, 10000","41.37, 48.7, 12.16, 12.14","1, 1, 1, 1","1657550699871, 1657551045394, 1657551636167, 1657551651121"
0ad8b20a0ccf720cfbda766a4837856b1a8f4f3a1c5655a8b95ba0f3284d252f,Non-Logged,4,"f0c45837-0476-4bf1-aa4b-73c5a6e635da, a3798213-023b-4637-8234-4808cda6aa71, 39dd701b-dbe8-4aab-8306-932c6e67cbad, bada3545-db5a-40da-87e2-d14134e9f99c","1657305941577, 1658837002079, 1658935888724, 1658935914856","1, 1, 0, 0","25302, 10000, 14536, 36618","31.9, 9.58, 61.14, 54.96","1, 1, 1, 1","1657305941577, 1658837002079, 1658935888724, 1658935914856"
240159b94025f5b8359b826b94eb39f92838bfb3cd1a86b7f7229019bae7432f,Logged,4,"ab58814e-4a44-427f-b3ec-e1414dfec998, 2e1e18d7-5abc-48a2-a91f-13bd4a1d3317, 8103d15b-1619-485d-9a6f-2dcc88fe2c17, d2593c3d-2347-40d9-948c-b6065e8459a9","1657651674665, 1659096170295, 1659096992404, 1659640046733","46, 25, 8, 0","100000, 50000, 25610, 20000","51.99, 41.62, 37.79, 9.07","1, 1, 1, 1","1657651674665, 1659096170295, 1659096992404, 1659640046733"
ad861dbf866590daaf0650b1ed7bcd06a72379e85149ed00f0d1a4eee57ee54c,Non-Logged,5,"8c246d2b-81bd-4c1f-b563-2c905675f984, 3306d11b-51ba-4c1b-9991-35fef535ac16, 06cca436-f540-458d-9e43-542216308142, 8827a0db-5c9a-440c-b611-44404bba5c4f, 064408a8-0dff-46cc-a13d-365f57f1a29e","1656726819504, 1656957262536, 1656957319213, 1658926553006, 1659461650893","0, 0, 3, 4, 14","20901, 10000, 35584, 6935, 20909","36.54, 15.51, 82.36, 35.3, 79.45","1, 1, 1, 1, 1","1656726819504, 1656957262536, 1656957319213, 1658926553006, 1659461650893"
