userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
996aba6d43bf42680720e191faed6a2db86794985361d1b1b32370b8b53a41a4,Logged,2,"a3414edd-c6cd-4a38-a6c4-2df911a40ee1, c62a2036-db21-4181-beba-04fa47c8c4d4","1656865220829, 1659724933381","22, 1","101658, 58694","41.29, 6.68","1, 1","1656865220829, 1659724933381"
f19d4949b62ba3f117faa56f4a107ae721db659eb5cd0a816865302a60a04d02,Non-Logged,2,"011cb338-35f2-46f6-926d-f9aeedfc3713, a3f2cda4-d11e-44e6-8641-ab7ed5a299db","1660399808280, 1660406653323","0, 1","10000, 60000","6.15, 64.35","1, 1","1660399808280, 1660406653323"
346bcba5c10573f23f7c7246c90ed0b5b9cf5297699659e0ec9600148a7f3d6c,Non-Logged,2,"f4ddb2a2-007e-4608-b524-26158e98596d, 4dd2c1b7-9c48-4f22-85c1-2fd328e5a3d3","1660424788733, 1660424880331","33, 14","62915, 35094","80.88, 100.0","1, 1","1660424788733, 1660424880331"
16af93f665e003e0bc2a0499a06f65331084ebb45c74016f41b72e0254225477,Non-Logged,2,"1681c7e6-4529-450e-b80b-518528756dcd, 2cba44b7-a7a5-4c85-874d-fc2811bcaa7d","1656814201191, 1659415409589","0, 4","10000, 10000","25.12, 37.48","1, 1","1656814201191, 1659415409589"
7c6e4a4471b7ab004d992751bb8e210d3c16b6fd8b9989be065efc87fd0fc46c,Logged,2,"7739826b-ba26-4583-9537-e1d30b1aca8e, b2eec5e0-432c-4a5c-b45b-a8cc7bf06128","1657647678308, 1660326146574","2, 0","80000, 10000","53.9, 21.09","1, 1","1657647678308, 1660326146574"
51dd3fe8815226765917b84242ef8bad440f23a549f79155a5ec2cf72b09a345,Non-Logged,2,"1d2e80af-9dab-4fed-8641-f9a24d635ff0, 9ef5a484-1ed0-4687-a5ac-3a485988ce33","1657909641436, 1658424948109","9, 4","370000, 50000","75.75, 32.94","1, 1","1657909641436, 1658424948109"
2daa66c40c8d677189f2ff8c5f1af26d6575799bf84e0791bc6961776cc8b0d1,Non-Logged,2,"80d7e023-8750-419a-884d-2e6b81d622c1, 5fd5805f-36a6-4355-b701-06acfe0d212f","1657145726441, 1658532248003","2, 0","40000, 76654","31.89, 28.6","1, 1","1657145726441, 1658532248003"
bc74bb936f8527639008afe48582893340058c6e66e0f457b3458c56995039c9,Non-Logged,2,"50028008-aa11-4519-9d75-452c84dd27fb, f420343a-6270-41b3-939d-0cab76c148e4","1659140508600, 1660087603191","0, 0","146863, 314949","84.57, 67.14","1, 1","1659140508600, 1660087603191"
c548c4a6f54af17d82a8ea4aef09f154d9f4150c032c42e81c35e7c4a87c8c05,Non-Logged,2,"1811eb87-7a49-42cf-963e-44003848140c, 224c1bbd-b9df-484d-b140-47d98aa98614","1659983260527, 1660075170217","0, 2","21992, 57850","30.15, 63.7","1, 1","1659983260527, 1660075170217"
4aa20b6a2885c2e05d8cbe653a61770a614c9a88888092eef1c74ae80bee18a1,Non-Logged,2,"dedca2ca-c629-4431-b302-65904b983781, 93a65bbf-aac1-4eff-abcb-742be56bb25a","1658857280050, 1659567622037","0, 0","13383, 105067","51.69, 45.82","1, 1","1658857280050, 1659567622037"
ee9ef2d88002bfabbecf41aced652dd6e5c9422539e1ce10daf847b4db21d0ab,Non-Logged,2,"0c5f5bc1-d052-42c9-a405-06bfcd41918d, a18f81ef-99d7-43b2-a17b-86b89738780a","1658232697205, 1658955042308","0, 3","8367, 10256","13.19, 68.6","1, 1","1658232697205, 1658955042308"
01fa41ddb87fab32ff08b9673e60fd67fdbd558a7ff9846f56a39a97df017c55,Non-Logged,2,"5ecc4b24-ff5d-4f8c-8449-53de3b34d213, 3e9e135d-6494-47c5-86ba-e4417c81ba3c","1658846078827, 1659019718145","0, 12","10000, 60000","9.71, 16.68","1, 1","1658846078827, 1659019718145"
637c366dcc26e96be226478ea0f4cb6f45ced99c3c5912590cc76963423dbf7f,Non-Logged,2,"ff535983-33e2-4226-8079-20ea16985678, 67e28dc3-f281-4101-a1da-be5a0dca7dd6","1658157747243, 1658157788830","0, 0","12143, 10000","25.69, 8.72","1, 1","1658157747243, 1658157788830"
679ec2068806d2021e77e59bb159e4ad59f359c59cf52e87d33f39caf19859c9,Non-Logged,2,"5c7b789c-530f-4784-9081-2e6c94af5705, 12ad9c7a-2e98-49c8-9c15-0c1617339a9a","1657836227029, 1658442954732","1, 0","78527, 194064","78.6, 58.06","1, 1","1657836227029, 1658442954732"
775078d42af69384fca7a54787ac59b2e1c9eeedc392ed2cfb58c93622213664,Non-Logged,2,"cd85b500-bcc0-4980-8761-1c011d165aac, 405c2f75-2c07-4d52-a719-5260314aae02","1658406852733, 1658407265679","2, 0","107200, 33500","32.32, 30.46","1, 1","1658406852733, 1658407265679"
4cd9c07de3746a05d5f776d0b4eb7884445a8055209a755e2661457555a16f0f,Non-Logged,2,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 96218f3f-e939-41bb-bb78-49d9d9682bd0","1658671544592, 1659880820510","28, 28","59984, 112728","49.6, 52.79","1, 1","1658671544592, 1659880820510"
d152f30b85eb25abbde63cc2fc3f23033b357c2018714842d61ab021e0b9720e,Non-Logged,3,"ef3e6ccc-39dc-4d07-8569-d70d1d42650a, a6e966c6-a983-4c50-9e94-3d7f93ea4d70, e428a817-8f18-498f-9b89-2a8fa6db928c","1657589143104, 1658922897170, 1659215646236","13, 0, 0","50000, 8608, 30000","58.71, 28.09, 21.26","1, 1, 1","1657589143104, 1658922897170, 1659215646236"
a86043577faae67b6405203aabb973b9ac8ac1f32fb1604cf85d5fb9d2b004ab,Logged,3,"47a90abc-fbf9-4509-94f9-98168e33b85f, 8c246d2b-81bd-4c1f-b563-2c905675f984, 4d89c4b6-6827-4935-9ba1-0502025af270","1659464135849, 1659465450759, 1660151526866","2, 0, 0","40934, 40000, 44689","63.25, 72.54, 38.24","1, 1, 1","1659464135849, 1659465450759, 1660151526866"
98acf0d3b22a7e6a39d5b71015e8ce270665fcc4a9c3d96aced293b31b16b7b9,Non-Logged,3,"c8aab885-433d-4e46-8066-479f40ba7fb2, d663834a-40e0-44aa-9629-0b1f4ae73889, a12a1004-93d7-4131-a8b9-89e4512d803b","1659836115157, 1659836139550, 1659836184576","0, 13, 15","13580, 30414, 20702","13.44, 40.43, 45.58","1, 1, 1","1659836115157, 1659836139550, 1659836184576"
1b45908e872a820fe6f952b32392abda8808a8d99a418567bb47d5ed9f51de30,Non-Logged,3,"886afd8c-731c-4a82-8905-ea4cdc78363a, 9e189aa5-a41e-4fe1-b816-ac938c2e7d96, e065a6e1-3234-4fff-9645-be8040b99dd8","1657369520342, 1657369656049, 1659564679862","1, 1, 0","10000, 26027, 10000","30.09, 47.15, 34.72","1, 1, 1","1657369520342, 1657369656049, 1659564679862"
6f9c24213f97d9f4b6a4ab298f2c9691c3247dbf8762b9e6e72b5e4d0c617d52,Non-Logged,3,"4ec943e2-dea3-4b20-a398-9e31226150a3, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/seu-dinheiro/calculadoras/2017/gastos-domesticos/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/seu-dinheiro/calculadoras/2017/gastos-domesticos/","1658881689137, 1658881689137, 1660264203951","0, 0, 1","6021, 6021, 28361","24.63, 24.63, 56.17","1, 1, 1","1658881689137, 1658881689137, 1660264203951"
264a1b4900496b6bb805b10a58999829bbd775fb06b0f79f098e55154525a67c,Non-Logged,3,"fa571e66-a5b4-448f-905f-59e398a673b5, 31ad54db-ecfb-4608-9548-d7e7e3145e3b, 698ce0ed-49f8-4a09-bee8-f3be6b6c9ebe","1657309170873, 1657310652557, 1657311551507","3, 0, 18","150000, 61110, 180000","59.17, 41.65, 64.08","1, 1, 1","1657309170873, 1657310652557, 1657311551507"
0bda68283c9be8e32ac794dd668eb0c6be01239e5817d9c29c2687148fec4b84,Non-Logged,3,"7375bcd2-3b76-48ee-bdd3-17ac6b66d129, 0306487b-37be-4eda-bd8e-ad0a60886480, 1881a6f0-759f-453a-bee0-d2bb2df12e04","1656819440301, 1657585456918, 1657585802249","0, 11, 1","7005, 269962, 150000","57.7, 72.95, 91.91","1, 1, 1","1656819440301, 1657585456918, 1657585802249"
58481f45ed96b34a793fe4de4b230afe89ddb5ea1c651b2dfc445ec53c0521ec,Non-Logged,3,"b06a850d-c00c-47f0-a3c1-97aa036faf01, 43881011-2473-4d3c-a836-534dddc420da, 9f035e34-b7b8-4817-8d65-9b3f681eebc4","1658879729683, 1659312958609, 1659727036844","1, 0, 1","41833, 56455, 10000","50.03, 54.86, 20.9","1, 1, 1","1658879729683, 1659312958609, 1659727036844"
5f38e191f824179211e71a07911126709db3ad36508482523f2f4d95825efb31,Non-Logged,3,"db9c53b1-4ccc-4f00-8864-d1b9bf968db3, 9f35870c-5022-4615-ab89-d9aeafb9cc6f, a27d8962-4a89-4848-a0fa-b8c8786f15aa","1660326621566, 1660326627469, 1660332831288","1, 1, 1","5269, 59323, 72451","25.46, 29.97, 41.01","1, 1, 1","1660326621566, 1660326627469, 1660332831288"
3f5ddb719e74ee65c2f4f9445cdcf090688993b9575706c96526059c98f7dcc6,Non-Logged,3,"fe856057-f97d-419f-ab1c-97c5c3e0719c, b7d8870c-3d65-488f-9ba8-885dc68c62ad, 58ef692e-0974-471c-ad6d-8793f28bc948","1659819275419, 1660434079222, 1660515056767","1, 1, 4","101078, 100000, 140645","63.7, 65.9, 50.18","1, 1, 1","1659819275419, 1660434079222, 1660515056767"
d053fb9a847556525e5e794931bcba1356cd5bb6c0db86e3d2dbd34a599fc4ca,Non-Logged,3,"3525f81d-9a2d-494c-9aed-ff16c187d1f8, e694b084-8531-4d86-bdd9-c3e02781b1c5, e227be47-0d73-4db7-97a8-9cb931751e17","1658169584136, 1658169640463, 1658430657067","6, 1, 1","55239, 37848, 70000","37.31, 61.05, 53.17","1, 1, 1","1658169584136, 1658169640463, 1658430657067"
b74d719995c1201fd0bf3bb2d4d8c6233f3b58dc616f0c6d68924449d24dbf07,Non-Logged,3,"d3cb4f19-de0e-43f4-aebc-4e47b7469394, 4cad9511-3757-4eaa-a39b-b8517a3629cf, e0fd80a8-0f19-4230-8af2-a625acd2dd1e","1658415037372, 1658415065215, 1658415069369","12, 0, 0","264394, 12398, 22062","85.09, 27.97, 17.36","1, 1, 1","1658415037372, 1658415065215, 1658415069369"
c1dabba3ffe87ecd74979b4885bf0bf7fcfea58143faf04bc7cfda9b3be8f379,Non-Logged,3,"beca9484-1f25-4885-8361-bfb3971dfd9c, 4842a389-d7d8-428b-8446-a8b4532604e0, dc48c0d5-ad39-4fac-9b69-e119e2808ba1","1657649602574, 1658753535173, 1658847001193","0, 1, 0","42068, 216583, 32273","25.05, 61.95, 37.3","1, 1, 1","1657649602574, 1658753535173, 1658847001193"
ec7520634b4db3fca1fb7505734b46248f1123c33703bca867cc8394ebf3c7bc,Non-Logged,3,"6efe9205-5213-496f-a05a-7c42a060f4a1, 5055005d-ad86-48b5-9bf4-5dbeb0d9ace4, 00c56174-87ea-43a8-93a9-07ba64e10fcc","1658621855857, 1659633207785, 1660240073212","1, 0, 0","42292, 11405, 10000","54.07, 52.57, 17.13","1, 1, 1","1658621855857, 1659633207785, 1660240073212"
33e60ca54af2b3ff6f514a28e3747741d4f215699701e4cbf0f2528736d73a86,Non-Logged,3,"f8274d89-525f-49c4-9331-68b69b03c5a6, 250b3f58-c19e-47b0-b3e2-c57ae4d9cf06, df578293-c2d0-412f-b7f6-9458653d2d57","1657909057325, 1658154953199, 1658162061534","0, 0, 0","46427, 277559, 100000","57.13, 89.85, 54.47","1, 1, 1","1657909057325, 1658154953199, 1658162061534"
9542b277256557e35fe3e5fe6a5f014ee6a81283b1e12b0eba6a66513e50acf7,Non-Logged,3,"9552e3fa-f151-49d2-af35-b6cf8766dc30, 446c80e6-fa09-4a0a-8761-ffd3e5c0004c, d1e00d4e-9749-42e6-b3a9-a87089a59e4c","1657731665762, 1657731765375, 1657732031771","0, 0, 3","47143, 8244, 60000","23.59, 4.97, 25.25","1, 1, 1","1657731665762, 1657731765375, 1657732031771"
