userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
fc2717184d8e88a6965d948bf9e22130582d8fd10d1c69dbddf13f95277e592c,Non-Logged,3,"1985df76-3181-453d-a4f1-4e79a3317385, 7e2172f4-6cdb-4f2f-bcc4-ef9212ce7953, cb324527-6a66-491d-b53c-6a6d7ece566f","1657644419049, 1659029173028, 1659029232818","1, 2, 0","167453, 19603, 25825","31.22, 14.83, 31.38","1, 1, 1","1657644419049, 1659029173028, 1659029232818"
a9edd5793360f2a1165e6dc293b16af78f0e9d1aaa3f64af6f6579a0e592eaa5,Logged,3,"3901a861-007c-45ad-94ac-c635d8663696, 999f8b86-8f29-44b5-942a-79d1174efb6b, 7ccbc5e9-84bb-4117-930f-190f68c17e78","1657211657890, 1657211864554, 1657363396789","0, 6, 2","57330, 110000, 40000","58.55, 81.01, 6.79","1, 1, 1","1657211657890, 1657211864554, 1657363396789"
90ca853070d69e17a2a45a94c7d817ebac632d17c3b594c5c8ca5903d471f7cd,Non-Logged,3,"d192edc7-e829-40fb-9b35-052438396dc2, 7b4af8fc-23e4-4580-bff0-925c9d25fc4d, ed33d849-040f-49b3-875d-8004cf9db57e","1656699273943, 1656699313431, 1656699363694","12, 10, 0","19557, 16646, 10000","35.71, 23.42, 10.29","1, 1, 1","1656699273943, 1656699313431, 1656699363694"
4d89aee772d3f65df15dac04faa4a1b3c046fb74ba872a569118e44aca2df186,Non-Logged,3,"373c3978-9802-4a54-8457-463b35bdcd6e, 1f32787b-de2b-49be-8c20-ddaeae34cc22, b442d94e-f0c5-4fc1-9406-a4b64b595d71","1657813033692, 1660148150782, 1660164171580","2, 6, 0","60611, 130000, 17669","41.77, 80.79, 61.63","1, 1, 1","1657813033692, 1660148150782, 1660164171580"
721c6612a4134096b37f75dbd8ffe49ddac36f8a259210fa19e02539efedd54c,Non-Logged,4,"ec30e620-9e6a-48b5-953a-d9af2b3e2e28, 855d20b7-53f2-4678-a10f-55402d085018, 1451e282-6f34-4d87-bcbd-439d0da0db61, 82c368f3-c1e1-4e82-a1a6-94e13d1dca7d","1656715102344, 1657035886462, 1657036070776, 1659835947333","13, 41, 1, 107","42592, 180443, 10000, 455559","39.26, 82.61, 14.94, 97.55","1, 1, 1, 1","1656715102344, 1657035886462, 1657036070776, 1659835947333"
2e6bed0dad51d6489a270e29151e8b8416cb1251f9fe0055084726326b4c90d1,Non-Logged,4,"4bf04eef-1dbc-43a8-aea9-5292c42a905e, f409ec10-8280-48d7-afda-973584841c8c, d88f3641-0c6c-48bc-9e32-e90d633ec4ca, 857aa90f-a7ec-410d-ba82-dfa4f85d4e71","1656872954278, 1656875352241, 1657064613371, 1660426106931","1, 1, 0, 1","25349, 80000, 88376, 90000","27.63, 27.27, 89.4, 35.95","1, 1, 1, 1","1656872954278, 1656875352241, 1657064613371, 1660426106931"
29da212b8fca84bbb455697fb5286c27a009edd4b8945b85389df9438ba5031a,Non-Logged,4,"bebcb815-4f82-4602-b07c-182301078212, 4f29175a-affd-49f4-8cf6-8ad92fcc6006, 0a37709c-f2aa-44c2-a367-6dd5ff3c0527, dba4aaaf-91c7-49f1-b2bb-f2bc0383731e","1657816855810, 1659581317020, 1659581431539, 1659581520867","28, 68, 37, 7","51288, 108516, 71269, 10104","39.72, 67.28, 60.84, 18.55","1, 1, 1, 1","1657816855810, 1659581317020, 1659581431539, 1659581520867"
86fd70d2c249beb3bf06c208710b555b8311752740c4ea54db76dfe8b07f9738,Non-Logged,4,"f4ac3eb5-e145-4685-b9e9-b61f3551aa58, 4919db18-1061-40a0-a3c3-2c1614004e7f, cbc832d6-af68-41bf-91d4-8740d71c5952, d2593c3d-2347-40d9-948c-b6065e8459a9","1657542739443, 1657646651971, 1657653576957, 1659633900974","0, 1, 0, 1","26454, 80000, 60989, 82626","33.73, 20.25, 52.98, 41.69","1, 1, 1, 1","1657542739443, 1657646651971, 1657653576957, 1659633900974"
cb9c1c7964d51887e6b57dff146dfb1a08860f6a3e48e05aa49faa53cd4ded88,Non-Logged,4,"4476d763-bfee-40a0-bfa5-e90102b6a979, fb2ea2e6-8331-49af-ad73-3f1f952e82fb, bc625312-eb34-4f23-a281-499f1da183b4, d2ca05a8-db42-44fa-9a4e-695d9b3a4c51","1657223934605, 1657310688749, 1657566432838, 1658921409756","0, 0, 0, 0","10121, 10000, 10000, 5069","56.17, 14.73, 35.17, 17.6","1, 1, 1, 1","1657223934605, 1657310688749, 1657566432838, 1658921409756"
ad8da7e82c58764c6186e78e6d98ddcaa8713619d982e3f05d8e2fb93e5ac688,Non-Logged,4,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, a6737571-a611-4734-8f83-b3abd13ff15b, b0be2bd6-20cc-49e7-8e9d-7f627695d307, a38203db-7fc1-46df-a9ed-8aa62c0a2b89","1657874406916, 1657874522784, 1657874641262, 1659884552396","21, 56, 61, 33","74253, 69779, 94285, 80000","13.96, 26.62, 65.23, 66.96","1, 1, 1, 1","1657874406916, 1657874522784, 1657874641262, 1659884552396"
08d9f3d5c59a1a9726527d1322eec73fdd735c39f8da73f16df56fb9193e1897,Non-Logged,4,"02531800-86a7-4a6c-b3fd-f52950450524, 96cf1784-a2f6-4ce1-b2f2-1db480b6baa2, 8cff1e56-269e-400c-a10d-6f7b3ea78430, 386664a4-727c-4225-a411-8b6ad20ece39","1658767106356, 1658767188569, 1658845400057, 1658861588121","0, 0, 1, 0","10000, 10000, 12260, 6479","11.06, 6.45, 7.19, 29.29","1, 1, 1, 1","1658767106356, 1658767188569, 1658845400057, 1658861588121"
3353eddb1a1b7c1dc9d6f9376d2bc0718633a5132bfa401e1107907b80bb445b,Non-Logged,4,"6a83890a-d9e9-4f6b-a6c6-90d031785bbf, b1dd3b81-b2cf-44ee-90cd-e5ecb99011aa, a39c87e8-5bc0-46e0-a839-01679414f0af, 3ef5a735-598c-45dc-982a-6892c4614995","1659026039461, 1659026112084, 1659026796090, 1659027342050","34, 29, 152, 10","62347, 70000, 516129, 50000","98.87, 36.32, 90.68, 20.72","1, 1, 1, 1","1659026039461, 1659026112084, 1659026796090, 1659027342050"
c9fe31705255b62b55026bd91f334849930c034200e0f8b7602532e87569253c,Non-Logged,4,"e55019c9-90e8-489c-8835-522fa3cee15d, 4dca60e8-1583-4019-b9fe-70b4a19d32d1, 34c8ca9f-e71f-43fd-b80c-b21da01a89d2, f65b7aa6-dc7d-49f2-adf0-cee9684e6758","1658376785928, 1658635562997, 1658978230656, 1659844356548","1, 0, 0, 1","28859, 91452, 40000, 56773","22.83, 77.52, 22.09, 55.09","1, 1, 1, 1","1658376785928, 1658635562997, 1658978230656, 1659844356548"
56d9ffa1c5ebb4db3c23af5864d9622d3fde33fa327752862c27bbd37e133e2d,Non-Logged,4,"73316867-f267-4eb1-b0e5-77f498adce51, c21a2041-10d9-4e8f-b6ba-d64759439301, 18214963-8542-4ce9-ae94-769332edd06a, 8b64b810-cff4-40e0-9de9-25b809ae6009","1659351239539, 1659351242798, 1659351562761, 1659538533726","99, 16, 22, 7","217787, 31964, 36518, 10000","89.17, 27.73, 81.68, 22.7","1, 1, 1, 1","1659351239539, 1659351242798, 1659351562761, 1659538533726"
7b1e5dede322864f021b22b64d43c5745f0168c5a0df411f160b08007db32ecb,Non-Logged,4,"19c15f5a-7ea9-41c5-85c4-d8d9617ad70b, c28e275d-bf9e-46e5-857f-36609f168baa, 05b2cfff-2bbc-453f-8b65-25c454018f9a, 1a3641be-fa6a-4d72-a5eb-9069686a88ee","1656872743142, 1658199318278, 1658345748340, 1658791212678","0, 0, 1, 0","120000, 122357, 220000, 80929","53.06, 64.13, 76.27, 59.49","1, 1, 1, 1","1656872743142, 1658199318278, 1658345748340, 1658791212678"
7bd7ee28a87cd1be1159289c134c2dbfb2225a1e1e5d046e3d8de5c23d7a863f,Non-Logged,4,"ccbb8b5f-8632-467c-b16f-e7ef54249a7d, 12201c7b-4d8b-42be-ac84-ba522079329c, 491a42e3-7699-4bdf-80ca-c6f6092381fd, fd3bc5df-6918-42f5-a8b5-21075bc0bab0","1658704728068, 1659138916274, 1659138951674, 1659666686320","0, 0, 1, 0","40762, 8891, 140000, 10891","42.79, 14.56, 50.4, 14.06","1, 1, 1, 1","1658704728068, 1659138916274, 1659138951674, 1659666686320"
d8ca4e6e896c90c5e16b8c5819a8a471435a475e0fa674349b097c389f1558ff,Logged,4,"f30f7d26-f91f-45c7-b19f-865b4bbd08a2, 58c69cde-570a-4558-bca6-987480110522, 2b42c74c-5eca-4dd1-afab-f5de95d03e76, 533b3efd-b7d4-418e-92a9-0a1d88440963","1658188839616, 1658244090689, 1658430351723, 1659479058682","0, 21, 8, 64","10000, 43700, 13435, 85643","15.54, 54.29, 17.92, 68.17","1, 1, 1, 1","1658188839616, 1658244090689, 1658430351723, 1659479058682"
6d6274a396e392e9744963216da832830e08630b0c2c1f79f673220e795ca37f,Non-Logged,4,"4e7ab530-ce82-4d43-8f8f-b5842981b52a, ac1e6c6a-9403-45b1-902e-60f4b6914854, 049975f0-1b63-458d-a42c-4d6fecac0508, 8e0884e2-50ba-44c0-87b9-d64d913288af","1656897529565, 1657109817896, 1657641904945, 1657664665031","0, 0, 2, 1","74688, 30000, 10000, 10578","49.4, 35.63, 24.55, 18.18","1, 1, 1, 1","1656897529565, 1657109817896, 1657641904945, 1657664665031"
9a7ab50948326f750bc4aac026bc321c4a9f509ae6c1d18941929d0ab4d55fa0,Logged,4,"0fb47688-9812-4750-bdb0-896be399bdc8, 62c75a44-c053-4f1f-8cd7-788df09ad65b, bf257382-74fb-4392-ad6a-143240e39f81, 51b38ce7-11f0-4dc0-8e21-6522b0587ec7","1659190780335, 1659698481596, 1659698652115, 1659872381061","21, 20, 10, 13","71553, 111313, 12706, 41066","43.65, 39.67, 25.25, 20.07","1, 1, 1, 1","1659190780335, 1659698481596, 1659698652115, 1659872381061"
9e5f8c9eddf9a6f0fa6762287a70d4fc59a4efbfbc6967234aba378ceae90622,Non-Logged,4,"935b9daf-72c3-4a7f-b342-103acc5edbb6, ee55662d-8ce0-4733-aa6a-0220af264e74, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e, c54d929e-f3d6-4202-9cf0-5916de2a2b9e","1658862594645, 1659027626857, 1659880619455, 1660005942459","0, 0, 0, 0","85583, 10860, 10512, 167357","27.28, 7.96, 4.39, 23.35","1, 1, 1, 1","1658862594645, 1659027626857, 1659880619455, 1660005942459"
7e52c79e3756c26c970368111b10ec3581a6b9a4c2d485440b9377c6f45b5a7c,Non-Logged,4,"be2117af-e118-402b-9fa6-a223ab875977, d09d8613-50bb-4513-952c-65f6079da582, d730c4a6-e8f6-4fde-b73a-afbe148479cd, 28466a91-8679-42a0-895f-3daebe8374b8","1660503659201, 1660503707997, 1660504438164, 1660504531788","17, 0, 7, 6","31016, 7367, 18089, 13262","44.39, 8.4, 7.96, 15.33","1, 1, 1, 1","1660503659201, 1660503707997, 1660504438164, 1660504531788"
d2487fb2ef83fda189f1e0774bf63abb99e8f33ada2597dd64566f4f51d43ebf,Non-Logged,4,"69cdf5cb-1f8c-44aa-a28e-030d8dddca89, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, f1eedb21-0acb-4d64-a98f-8f11e9cb653c, 18651e8e-4eca-4944-870c-c7351900f053","1659793671425, 1659809892235, 1659880348396, 1659914753970","4, 0, 50, 4","10000, 10894, 90000, 9861","28.55, 27.27, 39.81, 31.1","1, 1, 1, 1","1659793671425, 1659809892235, 1659880348396, 1659914753970"
b8024e2ebd50a7a078cf3a76c42e6cceda65624c123def7517cf2d81c708375d,Non-Logged,4,"9d6766bb-301d-49ff-8fe7-ab5a2ed7a147, fadf7652-6ce7-4bb0-bae3-025ccaa93f86, 917fdff2-e61b-4c10-b19e-1eeafa8434e3, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4","1659652655902, 1659656518783, 1659995285935, 1659996865835","0, 0, 10, 0","81901, 22194, 40000, 10000","43.06, 44.15, 27.9, 19.43","1, 1, 1, 1","1659652655902, 1659656518783, 1659995285935, 1659996865835"
ad3a33f70aea50a5474492ac1306bc769f2b2a14da803b457f5aebb3f73d56d3,Non-Logged,4,"5d726473-5e74-4a19-91db-eb049dabe265, 253339a1-92b6-44d1-8fa2-59236c5251b1, 7bc5ac80-ae5b-419a-b0d7-61084eb1707a, d40d3163-473a-4ef8-9365-d9d81516abf0","1656690706829, 1658176780746, 1659110498329, 1660360238744","1, 1, 9, 2","20000, 10015, 230000, 20000","53.41, 12.35, 60.04, 21.23","1, 1, 1, 1","1656690706829, 1658176780746, 1659110498329, 1660360238744"
c3d8b1e4feae660798f0e6b6a30de6b2f1c8149a71a51aeaadc12d731b6d590a,Non-Logged,4,"78f42bd4-4281-49e2-abd2-2da58ed56dad, 6919f4d5-a1de-407c-b399-cc26ed1383bf, f99b18af-54d4-45ae-acf7-459fc5605699, 7a41177d-e5d4-4e41-9c46-ae8a5448e73c","1657740802605, 1658159899697, 1658489183160, 1658505232616","0, 1, 1, 1","20292, 29917, 16289, 6108","47.51, 57.4, 29.13, 23.53","1, 1, 1, 1","1657740802605, 1658159899697, 1658489183160, 1658505232616"
c41fd6111995d59f238b0a563a75f272e2f4b3d24d988ba4e0eb08ee6633a415,Non-Logged,4,"f834e993-3c3b-4c44-bd29-b94baf755e32, f774e860-8103-49bf-b04e-63b316735e4b, b0803304-62b4-4428-a333-e9bf623c8a98, 7966abf9-474e-4190-a9f6-baa5501068a0","1657714064989, 1658244563815, 1659698228311, 1660056183698","1, 0, 0, 0","87820, 156956, 133499, 70000","34.0, 50.63, 16.64, 33.32","1, 1, 1, 1","1657714064989, 1658244563815, 1659698228311, 1660056183698"
ab10e0c1aa24a66716841fc33edf360ed0d8f3d7035f1bd45aee3e27f53e0c09,Non-Logged,4,"b19dc53a-1043-496a-9b56-d6483a597ff4, 52c67fab-dde5-4934-ae15-f8a26de144e8, 31afd5b3-e3a4-40e3-aea3-735621dd34a5, b4731378-dfdf-48cc-9282-d0ed6bae15bd","1658069539220, 1658110965895, 1658111148572, 1658111581612","1, 0, 0, 1","35382, 9094, 211617, 104449","70.6, 44.22, 45.33, 10.34","1, 1, 1, 1","1658069539220, 1658110965895, 1658111148572, 1658111581612"
077257425c37b8ea44ebda6fcea0839a7dbcc8c69a256d6c959d2a54ac2d7c0b,Non-Logged,4,"564bc214-f751-4e0f-bbf9-2c3e87b0aaea, d4623930-ae85-4058-aa4b-867696479d9a, d2e8d475-b1b6-4755-bc53-617909b90c7c, c1c1e207-3a8c-4074-8973-56bdfed265b5","1659969025901, 1659969081327, 1659969090450, 1660059539284","0, 0, 0, 1","42285, 55783, 122931, 8231","41.38, 53.59, 40.5, 22.48","1, 1, 1, 1","1659969025901, 1659969081327, 1659969090450, 1660059539284"
c8312be1a652c254798b01c5c3cda22e4388e8441df5c5867f1e32e3612e077a,Non-Logged,4,"b246d010-1bac-4550-ad00-466be2e69486, 88897377-ec76-4067-b98b-a5e761b5eb2f, ea3b6043-afb6-4ba7-9610-53f066d41f38, 0a780d88-b16c-40a2-abec-52b5653a1eb6","1657735759495, 1659636665817, 1659728536619, 1660049134046","1, 1, 0, 0","50000, 20000, 33026, 67344","54.42, 42.32, 46.28, 41.96","1, 1, 1, 1","1657735759495, 1659636665817, 1659728536619, 1660049134046"
3c07f78241dd80aa45b125ecdbf11e74b5de75ccdada86eae451d4f686beea70,Non-Logged,4,"ee892c35-2adb-47b9-a3ba-a1737a76eee2, 2a997a1a-9e0c-4abe-983b-c870d65acadb, 5950e0e7-605a-49c1-80b6-c38917fac45b, c185f981-9cf5-426e-a385-5c1796d37455","1658521548865, 1658521813232, 1658521899366, 1658522013655","2, 1, 1, 0","140000, 82865, 111952, 77322","65.82, 33.49, 44.38, 62.12","1, 1, 1, 1","1658521548865, 1658521813232, 1658521899366, 1658522013655"
483ede14371dace66482c0aeeb0efe550d05015c69f36bbbc6084829c31fab1d,Non-Logged,4,"ac1e6c6a-9403-45b1-902e-60f4b6914854, d07136d2-1d08-456e-8a1b-17fa11ff239d, 458bf0ec-efb4-4bfd-9446-c80295e6aa87, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae","1657589586041, 1657589754282, 1657589844696, 1657590527307","52, 10, 14, 11","164570, 21382, 72095, 34925","79.57, 41.93, 53.49, 56.57","1, 1, 1, 1","1657589586041, 1657589754282, 1657589844696, 1657590527307"
39c8e036d80dd952ac71e13d24f8b0cf93b0b85e1fac8616356cb1aeda56d923,Non-Logged,4,"7539cbc5-c3ce-41a8-9ee3-d711ee601ddb, 2b0d0a86-bb8d-4cf4-95e3-e0232a41898c, 6dbaac7f-1e9f-4f03-9dde-2ad82c53e87e, 19ab3b25-9702-4916-b2a3-65b8afcf3bf6","1656736119003, 1657931128125, 1659561645876, 1660512729569","1, 2, 1, 1","94191, 70000, 40000, 270000","29.67, 30.04, 17.57, 51.85","1, 1, 1, 1","1656736119003, 1657931128125, 1659561645876, 1660512729569"
0d1aa6d8f3220a84cfe054b24590fe58a0f37c6f7aa24412e3f030be84c9975e,Non-Logged,4,"e0a53df7-08aa-4a63-817a-07c6b855e999, b63291ce-cde6-44e4-a728-835edc78aa34, 9b8d0a45-237c-4425-973c-de6c481f8090, 8bc1cd83-03fb-4afe-81d7-b9e40c2a3888","1658159445997, 1659790450718, 1659790542410, 1660237388805","4, 1, 0, 2","260000, 91217, 60000, 120000","67.36, 28.92, 45.05, 74.15","1, 1, 1, 1","1658159445997, 1659790450718, 1659790542410, 1660237388805"
b1e8e10d135c4329dd160626590978793cf49b6b21d9be91216a3f93a6e9b5d8,Non-Logged,4,"bf257382-74fb-4392-ad6a-143240e39f81, cca0a1c2-3e83-439c-bab8-a3bf7782572a, a2ef8430-00b6-49de-852d-2c72596c5917, ec1a1461-e32e-4259-bef3-7577893b0686","1658766638517, 1658839052701, 1659609447256, 1659703041010","0, 0, 1, 1","7601, 13151, 44227, 7935","40.02, 37.02, 56.39, 25.89","1, 1, 1, 1","1658766638517, 1658839052701, 1659609447256, 1659703041010"
a2d5f846e1a7eaef2df496b4b49aa03d9e7c5ad926a5f6c53b955490b962f062,Non-Logged,4,"efac743b-7a10-44bb-b093-389af6871cc4, 39b9521b-0150-4c0e-9c46-2a47bd8df9c3, c31c3454-f53d-4d0d-a2c7-dafca7feb40f, d2d96695-83a7-4361-9699-e4d85c03a10d","1656893139898, 1657155904913, 1659645441970, 1659879742878","29, 39, 45, 33","66248, 80229, 89173, 40984","48.35, 55.34, 50.7, 37.81","1, 1, 1, 1","1656893139898, 1657155904913, 1659645441970, 1659879742878"
7ba110c61e2242e32c2da45b02e4f5715f54d5bfe90c672123899b50ac41dac5,Non-Logged,4,"fc802f01-1fe5-4920-914a-8ebc076a772b, 14d47fa9-8c60-470f-9c43-e638c08a4125, 2624ff77-4122-434d-a0f4-4685994cd325, 4beb897b-1819-4103-b83c-4c756607c420","1656705656184, 1658148544813, 1659972571787, 1659972968237","0, 1, 2, 0","10000, 81905, 30000, 6622","8.6, 45.73, 40.98, 21.75","1, 1, 1, 1","1656705656184, 1658148544813, 1659972571787, 1659972968237"
1a64b8f247665be32737aa7e0b6b4088d9dc61411923603f83e10155109599e8,Non-Logged,5,"c32b886c-bdf7-44ab-97ec-9bd8d8e8fb3e, 10906ee0-cc13-4a2c-a0ee-966a45e21f52, b9d9fd8b-8e08-4e8f-a2b9-4db5d8c292bb, ae6ab95e-0c43-4be4-8748-3eef5711fd10, 4e18fb39-039e-441c-a171-a6719822f268","1657628701020, 1657651159975, 1658150726188, 1658150821048, 1658923964018","0, 8, 1, 0, 0","79239, 240000, 7843, 87169, 51437","62.18, 17.3, 21.41, 46.96, 57.18","1, 1, 1, 1, 1","1657628701020, 1657651159975, 1658150726188, 1658150821048, 1658923964018"
1f7c9db3151f72541e3bae22fb5f80d60bb0e61e33ade7457914256be1e97e60,Non-Logged,5,"93457037-b745-4480-ae30-0e1201c7d011, 17bde54f-dc6e-4eac-93df-64511bcba089, 38745a7f-a2c8-4545-8b12-d9ee664f7708, 4ded508e-3cf8-4b5f-88b4-8f5c80caa682, 25f483ef-5c3e-487a-8b29-eddd8f685ac3","1657920861684, 1660003428626, 1660006634407, 1660513550599, 1660513815626","0, 0, 0, 0, 0","10350, 10000, 10000, 7224, 5947","7.01, 34.71, 10.87, 78.19, 82.57","1, 1, 1, 1, 1","1657920861684, 1660003428626, 1660006634407, 1660513550599, 1660513815626"
6bb84cbce8e86bf9e3f792a5b96dc72eb071e038ecaf431eb31219cca16b5fe7,Non-Logged,5,"2c398adb-228f-4149-a751-e7aebb0a3b17, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, ac06b4a3-37a0-45e1-aa31-3bde321ff362, c007289b-96cb-4420-a31c-b9db85fe8db8, 04ce028e-caa5-479d-900b-36a6b40df0bb","1657310075720, 1657379214882, 1658063819059, 1659653813034, 1660209201771","1, 0, 5, 0, 5","20000, 10000, 30000, 10000, 50000","16.28, 11.44, 27.4, 12.71, 62.91","1, 1, 1, 1, 1","1657310075720, 1657379214882, 1658063819059, 1659653813034, 1660209201771"
b1c1c9a9d03ce8a3c3622c68de8c9ebd2b7240f6e09b06d1e4815d636f8cea0c,Logged,5,"4e9c2825-ff13-41ca-8e91-edd848060d19, f38d9b98-70c5-44c2-9a6d-fcee0df331ab, b6c3f7e9-e0ac-4000-896a-f581082dd6e2, c7c70809-d617-40a3-99a0-a95c87679acd, 8d477e04-3bab-4ad9-8fe3-799059238a9c","1657572966438, 1658267201247, 1659280572402, 1659569898231, 1659577244892","44, 3, 0, 9, 0","270000, 40000, 10538, 34773, 9364","70.05, 38.48, 19.94, 44.53, 14.34","1, 1, 1, 1, 1","1657572966438, 1658267201247, 1659280572402, 1659569898231, 1659577244892"
9728aea4cbef20bfbdc4c86e3989a18613ffca5b53df879c05d90bd12488cdb7,Non-Logged,5,"bf257382-74fb-4392-ad6a-143240e39f81, 79acc216-7fa2-44d7-94c2-04df106d45e7, 788b88f5-d957-4152-8a8e-4c8656405b24, 2cb3bddf-be92-4272-aaa7-c00522f64ae2, 529a23e0-baa8-4824-9554-416ceba464ae","1657898342416, 1658148298631, 1658148540996, 1658744655806, 1659694945248","2, 1, 1, 1, 1","49924, 63659, 86517, 179883, 109745","86.09, 44.01, 40.37, 54.92, 36.68","1, 1, 1, 1, 1","1657898342416, 1658148298631, 1658148540996, 1658744655806, 1659694945248"
5c05905c130145605175eaa6a14badb85b28d07b6a8ed3cce04ff9af9c780253,Non-Logged,5,"90742162-e1d1-411b-8a7b-6559263ac208, 2c8e11e9-c900-4ea8-aef8-8a28de57530c, 3d34afb1-b073-43e8-9691-8fb2e2459000, dc467e65-c6a0-411a-906e-1b2efdb718e6, c112be3b-cc9c-4746-aea2-120f34066fdb","1656958092568, 1656958105907, 1659615371554, 1660306007398, 1660312527361","1, 0, 2, 1, 0","40000, 10000, 52157, 45504, 24670","28.11, 5.23, 62.0, 62.35, 29.69","1, 1, 1, 1, 1","1656958092568, 1656958105907, 1659615371554, 1660306007398, 1660312527361"
