userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
df5e54075d0fdaca2449435eb5fe08e196d4f3163ca1a1e1d6e9861adbf1fd44,Non-Logged,2,"0237069e-c0f6-4c37-8dfe-f2268bbc458b, a12a1004-93d7-4131-a8b9-89e4512d803b","1659005839717, 1659006865362","18, 47","8150, 53072","38.96, 39.64","1, 2","1659005839717, 1659006865362"
72cd5ba6583ec045a0b698a22d01d71bbe07416fdf66d9b9ed776e934e9dd277,Non-Logged,2,"40e96cfb-da36-45d7-b4e3-4f7acc81cf8d, ceef1592-600a-4546-a0c2-1de4fe55b2a1","1657226370948, 1658151274783","2, 0","90113, 40538","64.83, 33.41","1, 2","1657226370948, 1658151274783"
79f61fb761b502bd675f51a59c9a453af9b150b09331ff50b8bfa973c0451a0a,Non-Logged,2,"d6d7696e-9bd3-4cb4-9cbd-9e58b9656bd4, 1d22f204-4cea-4b1d-95da-f6fbe57cd622","1659442384486, 1659442504475","15, 15","75753, 113913","50.91, 57.26","1, 2","1659442384486, 1659442504475"
92b97df7780fe7fac5c7178d7838f1f3ff3308b0b51fd53f490dd19017b1a697,Non-Logged,2,"de863f48-7416-4eb0-a70d-7b7d678c360d, 005a41b4-93eb-4343-93b3-ef5bd3617d89","1659605217379, 1659605358511","1, 8","21429, 160000","55.99, 49.2","1, 2","1659605217379, 1659605358511"
84cb2960d1611cd571132d9c6a699236064a0145126ea535add9a699a50fa21f,Logged,2,"dbc973b3-0852-475a-a5d3-ab9f95850703, a39c87e8-5bc0-46e0-a839-01679414f0af","1659132453566, 1659133486683","9, 50","35720, 190000","32.58, 38.11","1, 2","1659132453566, 1659133486683"
7b7091b8ce93c7d26085592b24747d27cea5a4f663233f3281a74f517eb3238a,Non-Logged,1,2223c77d-5edb-487a-926e-0f87d4a8b475,1659881016716,1,119223,54.21,2,1659881016716
476f220c4df71f32910ac3813ab427826c87d1dc72673d24b49d11c90118d7cd,Non-Logged,1,cc5c4351-319d-4ce4-93ad-78df645ea80c,1659106173875,2,58009,8.7,2,1659106173875
d3900852d104dcb307642e3fbd474134c508641feccfb03a4eb5748067381272,Non-Logged,1,cfa4516d-d235-40fc-8442-a686ea4b307b,1659629737716,1,70000,19.01,2,1659629737716
3aed24c5d733b196b3397591486fab18c1fd0c82d2e430acdd2bc03cf167f9d5,Non-Logged,1,57f6b97d-d57a-4cb3-9ead-f566929dc3a0,1660406650026,13,52868,20.88,2,1660406650026
c2daa3e9bcf98f6d4a83086e1e2fec59f0c41e9f050036e739049d18c2b75067,Non-Logged,1,4a283b6e-b7a5-4f8a-869d-e26215101f2a,1657649452641,13,70000,20.72,2,1657649452641
73d5268360c8f0107c0e49256069ba48f184b1d04a5f53ea6e5b09001ca874e6,Non-Logged,1,bdfac080-82a6-4d3c-9f67-cb682202f54b,1658459735122,0,30000,42.11,2,1658459735122
ad96aaa4fd7836623763073c43d0c220a7fe524b9d17d87be75c0afc481c876c,Non-Logged,1,ceddfedc-216f-4cf3-ab59-bd484148792a,1657063166626,39,124282,32.45,2,1657063166626
c11c94e4eeebf0fa8538c53d58744782b1514eeb9f21aa8a1a58c5a69b13b7dd,Non-Logged,1,03b8296f-e1e3-4173-a840-210c8e905fa7,1659030371664,39,70000,32.9,2,1659030371664
b67b77936556f7976befeb75788774886983de9469208a003faca051206e58b6,Non-Logged,1,f121d21f-0db5-4198-b829-f80406a99c14,1657738920700,12,20000,44.55,2,1657738920700
e13cb4a8a68d11ccd9e753c444a18fc1f945e49f04c224f9096c1e4bf1289cad,Non-Logged,1,56cba2a2-e87b-4dc1-8b93-67c1cc67ec9d,1660127600277,6,140000,9.2,2,1660127600277
27a0c0a246d125b565e9edd9db6a7d2a80c294ba878b0b6a4382b9fe283a22f6,Non-Logged,1,29dd7490-f32e-4546-b331-6f3cee73b18d,1660316825323,53,80000,51.05,2,1660316825323
8a88d81cc7879d58502666023676494c8d900c3c4339b483882e8d0bed22fe83,Non-Logged,1,3cce0674-a0f0-4314-9fc7-44528944c1fd,1656972115411,5,180000,33.24,2,1656972115411
59d89be58b30558ab5505aef1440e9ba829872cde5c58637fd1d7b5f3c99af7e,Non-Logged,1,229e2979-538f-4fc9-aacd-73fd0f06e541,1660082126984,0,39464,17.55,2,1660082126984
65073c83800dbb38b00ce2b5ba94d315714025e9fa170d0462f7f8b4eb0694fd,Non-Logged,1,d178aa16-aa69-4f06-905f-23314d842177,1659981379640,0,205182,37.73,2,1659981379640
f6296696a8b09d5b2f4d7d76cda3747a30d95b499cbfa12b28274a3522bb4049,Non-Logged,1,545bedbf-52f8-4eaa-a614-7b8eb967f8f0,1659376483024,13,50174,60.1,2,1659376483024
4865f7dc3b0eb95b4abd0cd914d66ff2e907c24ec78b59c7fc11f6f96cc01477,Non-Logged,1,cf753a28-8964-4b3a-a607-b9345d03d88a,1660421147092,29,113242,42.65,2,1660421147092
c9af49d4995c32e6c3dff21e4dbf594b83369b19e7827989367b6661acbb4951,Non-Logged,1,d2593c3d-2347-40d9-948c-b6065e8459a9,1657554763713,9,50000,16.18,2,1657554763713
9fb377d7fac410bed04fd8cd01d14ed473c2747cbb33a63bf03103c6b7103be4,Non-Logged,1,0877cb50-d102-4dbc-8723-79616a5c2aed,1658270194546,40,123489,53.95,2,1658270194546
b5aeccf6ca7bc4b2254ee77b0ff07059f8b4ce4bfeab9bc016728bed9f601bb2,Non-Logged,1,a0f74504-482f-4042-97a6-54b25b05f7da,1658687858605,3,65924,35.52,2,1658687858605
d03159cf24c15fd8c72551aae497bbfa2677848952a3daefb40619ed617ac3a1,Non-Logged,1,d5f66879-8167-4e21-8f81-b969a0c5e296,1659511991595,0,247625,65.77,2,1659511991595
eca3111217ccad5fe4d3e5f4a08ed1e9772bac1d767abd4988f73110974dbea4,Non-Logged,1,845fe5dc-f527-4510-b6e8-d853d656785f,1658930637343,2,165737,31.72,2,1658930637343
2b80c1a1fc28ab5720542b8b29a795617995fc48057e3bd4f2c5abe935beda79,Non-Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/coronavirus/estados-brasil-mortes-casos-media-movel/,1657668724484,5,20511,12.85,2,1657668724484
f015dfd9b2e4dda60b7ea275ca55cab77acffd400a2b040144da04e61d2b0689,Non-Logged,1,e7f3d307-62a1-460a-9881-c03a2c2cbccb,1659704838191,1,62507,42.7,2,1659704838191
30c1c730ba5740d6a1bad465520f4e126ddf2b787a6ee46cf7272385de81af3e,Non-Logged,1,5f6e5bd4-0d6d-43f5-9806-6899d27a1897,1657658356832,0,63908,51.64,2,1657658356832
37747edec2f86c701ee4feda957a55d2ccd9e67bfc21e33b576991dde14de6b4,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1658700107203,0,90000,23.11,2,1658700107203
1bf9b99a1d84ec673ca2a20a9fabcbec358e0ee617f41478827d6f9d12f00d96,Non-Logged,1,5ec483c5-e98f-4ae1-9685-627274610e30,1657143473553,1,280000,28.47,2,1657143473553
92e342859fbb36a127a734aea0fa39c07b70fdf44e874b162616e42fa84aa6dc,Non-Logged,1,ac1e6c6a-9403-45b1-902e-60f4b6914854,1657632257429,37,100000,36.42,2,1657632257429
78f9e1fe87bfff71996a792aaa8e325ac13460129dc6b6a77272603ec688dafd,Non-Logged,1,f37a125c-c78e-493c-b7ba-93ff5f05510e,1658530476366,0,255245,70.31,2,1658530476366
7b8321ab87bc5c5a6c45aed322f04cfd41e878067d94dff6ea057a942eb6781c,Non-Logged,1,bd22e09b-a6c3-466b-8904-481862746032,1658878511108,2,30000,12.41,2,1658878511108
242a7d721cb015acd43e78ad88fcc9c0c7623e640c80b0f5e04017256d386376,Non-Logged,1,8f0844e0-671b-44a2-b5e1-031b075e4b72,1660051225541,27,50000,38.3,2,1660051225541
09e5bf3bfe47e717c40e56e3e2960c54ffc0c49dc5d5160d914532b1064a2479,Non-Logged,1,579fec68-3785-4d30-a430-d5e51ff47ff4,1657861799499,0,26379,11.34,2,1657861799499
941b67bf0da038752510b42b3fcaefe2958c4a92bba26885e6065334be39aa24,Non-Logged,2,"2f671c58-a8a9-4ef5-ada3-d45015b30b4b, 9e893df2-5be5-4e93-93b3-d9c2305f7cab","1660074979380, 1660075705378","10, 8","59307, 30000","59.02, 30.09","2, 1","1660074979380, 1660075705378"
a43e68c97e1110e2ad2d69d53c629dcf4d048e08f31a1e67db566a169d62fce1,Logged,2,"55dee7bd-c318-4461-bb54-32ca8ad93e3a, 825b2cc9-cb4d-4a0e-82d3-683985721cdc","1658188647732, 1658248872144","27, 0","107766, 10000","31.88, 9.51","2, 1","1658188647732, 1658248872144"
7b619729138cdeeb159324a967c4a975540b82dd88bea027afe82b56e6fbaad2,Non-Logged,2,"2dffa215-7400-43bb-86ff-5d03372e8813, ee5979cc-e490-4ae5-9a85-7a000e301649","1658843142697, 1658844208293","9, 0","135340, 10000","40.28, 7.99","2, 1","1658843142697, 1658844208293"
1e90e9b99c274287fc6ba5a60a3692a45e1e0a57ffdd663aa75316348a6a318d,Non-Logged,2,"719fb346-691a-4d2a-b813-49e29fffb4ab, 6867c681-1abc-43ae-97aa-7015ea14b226","1656693265718, 1657570357697","2, 1","90045, 221849","49.8, 43.12","2, 1","1656693265718, 1657570357697"
199c37691ffb68602ae9460d83bb3465a6e8d66f32efb2ae60e9eea8cbe73037,Non-Logged,2,"11208e79-1906-4b6a-b687-ae9cd6789e61, 1d5a8eca-1185-4630-9ca2-8dceaef2945e","1659151942250, 1659236147197","64, 84","181830, 107181","59.29, 26.79","2, 1","1659151942250, 1659236147197"
8b040326b90ce1e2d84939fb56206d00f9311000ac7a333d810ee19ad8949e57,Non-Logged,2,"b3a00c3d-c429-4893-9e32-00ce7743f5b7, 5d3cf328-40ef-4e7f-8193-c0b7b6131586","1657055057027, 1657055323538","3, 1","82383, 21802","34.39, 15.21","2, 1","1657055057027, 1657055323538"
7ef725c5ae74f2073313a1c83f115df17842e76958d611f2e800537185c8badf,Non-Logged,2,"dbe570a8-e877-4cf6-bca7-c4b6e61f70fc, c91686b4-09e8-41d3-bcd2-c607edbce16b","1659061144127, 1659061218980","2, 0","102554, 39052","26.71, 19.95","2, 1","1659061144127, 1659061218980"
c12a152e46611710e52d8094a642ff6efbf9c4803f9c6c3417734045f7c403da,Non-Logged,2,"06adf6dc-8325-4027-a68a-4a156d93d65d, cd9358d6-5491-4342-ab41-2490483055fa","1660004681173, 1660353743469","135, 38","130000, 131962","28.36, 51.03","2, 1","1660004681173, 1660353743469"
3307af55cc857a65cd38c98e3d9596525ed7c75eb56ef6a4f60d2b4f7b1efbf8,Non-Logged,2,"2ea843ce-5e40-4bdd-9233-35cbf86f6078, e67c8cdf-3c55-4399-a864-3c1591225296","1658504923662, 1660505637798","27, 37","98850, 94696","31.51, 49.42","2, 1","1658504923662, 1660505637798"
928be5a80eb9caf868bdfa092af9932288489d6db0c9e011ab7987914ff35331,Logged,2,"5dff8fb2-73e6-4c22-a34f-c367aa2677df, 1152c8ea-eb0a-40d0-8b2e-2dd13eb476f2","1657045795033, 1659952588236","29, 38","74247, 84058","31.99, 48.58","2, 1","1657045795033, 1659952588236"
cd3aa024534c117c389f724980025523fd86674469adc3c7ff86eaf39745b70a,Non-Logged,2,"3ec9db04-ab57-437d-a13d-b47248b3b045, ad21c386-6fd0-4b07-b40d-10615caa2547","1660313129142, 1660313286288","0, 12","191965, 22850","9.01, 37.97","2, 1","1660313129142, 1660313286288"
fa72c2e66e5269798a2a9961c3b8716aff4be5994327eacec2dcb4bc64c55160,Non-Logged,2,"1fe8f4a7-8939-4179-a519-96de532e77bb, 73a42900-c2c1-4e27-9d49-8bd51272478c","1657065916553, 1657066017652","31, 16","102143, 63984","53.14, 44.74","2, 1","1657065916553, 1657066017652"
0b345bc2a8b29d62e1371d4a06cd4141042dc17fb2a0d90fba28a1c300829e72,Non-Logged,12,"715d06ca-bdca-4d0b-8bf9-2468351f8f62, 3f4ce84e-911e-417d-9ea4-223717bea522, e011cad5-ba4c-4838-92fd-7ba289090799, 352e341c-bbd1-4bd9-9732-fb917cb37803, 15bb4b41-ddc5-48f6-b0e5-2dde291122f7, 03b53252-4ca0-448a-878a-3c4bd1363295, 2f54d18e-c417-4b48-ac1f-552863605cb4, 08f8a49a-0145-4ab4-9546-3aec15401c16, 0ca69a5e-5654-45b3-a6bc-66443c3da5fd, bc245f4a-9c5c-4157-958f-7091988b87e6, adb0efdd-cd29-4af5-ad4b-6af4c81c4923, 9abff3f8-a3e8-40dc-aa0e-045bb93bb20d","1660324208491, 1660324239071, 1660324275662, 1660324325746, 1660324356271, 1660324400168, 1660324427860, 1660324472605, 1660324500821, 1660324528784, 1660324547908, 1660324571790","0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0","10000, 10000, 20000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000","10.1, 10.95, 4.81, 12.5, 13.32, 17.24, 12.71, 11.05, 10.19, 10.63, 13.43, 13.69","1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1","1660324208491, 1660324239071, 1660324275662, 1660324325746, 1660324356271, 1660324400168, 1660324427860, 1660324472605, 1660324500821, 1660324528784, 1660324547908, 1660324571790"
d010fd8f80c171968108b7f8c8da92e11e7c987943a370f5376615b581c4ed8b,Non-Logged,16,"926b20e3-f92d-46e2-a573-00c714f1ef5b, 239430d1-9a03-4b7e-a928-2362102ab641, c39e92a5-7d43-49e2-8d96-143070462e82, 44e28e7b-08db-4a81-9ca3-a4140ca332ed, 99d635f6-b0fe-4c18-85c9-d6ea881993e9, c15de0de-4459-4cef-bccf-3987d184bd1a, 87b7c93a-809a-4709-8e59-c56b02fec7c2, dc63091e-153b-42a9-a2ed-0bdfddc5816b, 6c517284-c766-4c7e-a27f-09b4bc6ed8ab, ad4b88a5-3018-4770-93dc-ce4c0f530fca, 9c91723a-10ea-4100-b63c-a9ff13e6d5ff, 5c042b8a-997c-43d6-81ce-c416356e909f, 939ad4f7-0f9d-4fe7-a1dc-322a6b13f18c, b7392db6-0be9-4baa-8bf6-c7a17d4d6919, 8458c0c6-5e5d-4e50-a5f9-6aea23ac3ff8, 46726d44-b83a-4f34-bb8b-738f4205af48","1658116824430, 1658117204129, 1658198543441, 1658252887027, 1658254938412, 1658466143850, 1658497722326, 1659720217982, 1659720292490, 1659830615436, 1659903691495, 1659904318565, 1660161659718, 1660187383254, 1660230914000, 1660528067492","0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 2","186005, 10000, 50000, 40000, 62149, 60581, 560000, 19297, 60000, 53444, 54590, 40000, 83601, 18356, 180000, 61547","79.0, 18.1, 48.87, 62.1, 20.08, 55.94, 52.3, 10.55, 42.94, 65.65, 48.03, 63.06, 55.43, 29.18, 74.71, 48.01","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1658116824430, 1658117204129, 1658198543441, 1658252887027, 1658254938412, 1658466143850, 1658497722326, 1659720217982, 1659720292490, 1659830615436, 1659903691495, 1659904318565, 1660161659718, 1660187383254, 1660230914000, 1660528067492"
4ea37f3f95d164f894a734a94801237d065a4378348fb1bed733d9a934e77f35,Non-Logged,1,d4d1744d-e411-4bf3-933a-11d9abf7001e,1658862684116,17,65547,23.45,3,1658862684116
