userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
727d44bf8863831f9aa64deed316a33020c2c9d3bab1183b289f12bd92d66e82,Non-Logged,1,a5025a5b-7256-470a-a782-d97f04b46d8e,1658925752445,3,14491,24.36,1,1658925752445
8bed11fc954d459a8184da993ffb9a0ba0187fb42328829d5c7577f6b1b82e73,Non-Logged,1,01970c13-11b2-40eb-954e-4b7da7d8640b,1657984368824,11,41751,33.65,1,1657984368824
0bf76d0be723428ee0e404a246fee0282f09a3bfbadc34dbefa1a24f78f49381,Non-Logged,1,ec354e72-00a4-406b-b06e-7443f248e1dd,1657739560068,0,10000,27.56,1,1657739560068
77811f458a566a9510a1e4dbfbc287ff6d8a99609898e833aeabd6df0a61cd8e,Non-Logged,1,22f89b70-6dfe-48ff-ad36-ca1d7b4c2f4f,1656962904234,17,20262,71.75,1,1656962904234
af7de9600740365a06f2407f02eadaf4bd82250609de9da4b9b8fb0190fc72c5,Non-Logged,1,3b59f02e-e8e1-46d8-bde5-02088e8919a8,1660177012753,0,10003,12.5,1,1660177012753
66b7274ac86612ea707785b1e645153e028f1c4c851fb7a36a9e28c175dcfb22,Non-Logged,1,383caa1c-2040-4437-8cfd-0ea8d04c489f,1658895144043,3,10016,17.88,1,1658895144043
2fa74a9240f091b9ff6431a94de2d3ca4e081cb125d515c4aab63725b47623e9,Non-Logged,1,a5f3f74d-1180-4bbd-b1df-7a725331b7b8,1656718878163,1,60000,41.63,1,1656718878163
3ae9fbef638de87ae18c0f718203ad2a5cdc1ec276f01d1f1c8ee0c09adf3cad,Non-Logged,1,d04a2f87-ea47-4a08-a402-e700a62368c1,1657308752796,3,440000,53.88,1,1657308752796
fdbdd3047ecb9b075c449f2aed4bde8511a2f4ad37b6e78f03e1f480f05f98fc,Non-Logged,1,80fec666-71da-4a8c-9d18-6fe2cb042ac9,1657389553278,22,102833,41.78,1,1657389553278
dca0443c3bec013e2ac16f7c1fe776b4ea2399048c0cf1968ee5e2080009ab63,Non-Logged,1,16645cef-3890-4863-92e5-e800d6e45a32,1658425069094,0,12691,71.02,1,1658425069094
bed911e94112e44ab00e7cea72cac41227911386e63eef57b98dbba79ed54f8b,Non-Logged,1,bb8c4ba8-fe33-4fd2-9182-7e8fcd3a1a56,1658618066984,1,12184,10.12,1,1658618066984
c2e23641797f61e5f7121bdddd7b945a3a41ab1ac2a9d560b027c1ecbdc86c6c,Non-Logged,1,4965f7c5-8d4a-4b73-9cd4-28110ddb57a3,1657921157508,0,10000,10.29,1,1657921157508
a744019c468ef27ac285983d259cd21becf7d38ff21f08bb8a44de5436e8a8e9,Non-Logged,1,2738203a-84a8-48f5-8264-2e126bf02f23,1658802659343,2,10000,16.95,1,1658802659343
ca9fc839a7792f98be08412a725e7444ac00a9481ac6e252adf7faf4af2e9f80,Non-Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1658160941008,15,50000,25.05,1,1658160941008
91b279bf67b1f96246f1c3d92e85565a24328e1d545c83622780e133c1bd7483,Non-Logged,1,0310d61d-074c-4033-a5a7-597e55b24780,1658687390095,0,10000,20.46,1,1658687390095
874df96e49312c1c00b5e1d6536a458d7bb0f8dc5cfc393912b5e4bcf55d5740,Non-Logged,1,41006d27-11f0-4aa8-b2d0-97fc9bb32ef5,1660312360992,0,5844,51.12,1,1660312360992
fb89e9f73c7273132c0770957905d65e6116af653bf50d50006c0ccb23274cda,Logged,1,15627249-5b4e-4aea-8974-414aded09004,1657459567954,3,10274,45.95,1,1657459567954
e825242e46e0d566561d5ee26ba4ea33dde81455be6fa785d3d2bc966edc1daa,Logged,1,9682baf5-9bae-42c2-9ec9-04eec06ec26f,1659905552930,11,54479,26.56,1,1659905552930
46b59fdc7cce8fc2220f058a41575efbef218ffa1f621e96f9b045473f89fdfb,Non-Logged,1,545bedbf-52f8-4eaa-a614-7b8eb967f8f0,1659642969208,47,149825,45.15,1,1659642969208
e4fc97bece9fff6630a66ca2be8e16a8070d58c632561915eed72480485d4027,Non-Logged,1,9f2dcc8f-f282-418d-bbd2-68636c657d17,1657545752076,16,67762,64.4,1,1657545752076
abec2e0229a159706707efc169b72988224683b0dd92cdc7f5b4fbf8996473e5,Logged,1,4e74d881-28b3-48d8-af40-0bad6b4e9e4b,1658748390431,11,40000,29.04,1,1658748390431
13693ff13cf3406441b21ea41b49790172d7ec080472cdc7a4174862bb33fdd2,Non-Logged,1,b6bad9c4-e75f-48be-8274-7ffe8a23824a,1657276106301,0,10000,9.57,1,1657276106301
97aede17020ab8854132bb7f7b68bfbbc6550c78dc3d5b9aa9f1d887ad8e3bbc,Non-Logged,1,29fc43a2-bd95-490a-b171-539fffb1438e,1659176418763,2,49134,7.08,1,1659176418763
c0ddc5312d3fd0748d358d0d79749f43fdbad587eba5a3db0015cde83a7b41f4,Non-Logged,1,f8cebac8-88cf-45ee-97ec-f1fe853895b6,1660013829687,17,103886,46.95,1,1660013829687
9ee7a68c46b652666b7068be0bf59411bc5358882f538710e2ab407e8e96ea61,Non-Logged,1,edafa41e-bf31-4138-9978-0b8fa3f94d6b,1656882087791,1,46972,35.4,1,1656882087791
21fb467a94793923ba17c663bd4dbc9a9587ecb93a31bcc8873e566c24a2980e,Non-Logged,1,57d3ea86-1b89-4b48-8471-e4a129c6d401,1657832558092,0,85574,62.2,1,1657832558092
c9a2e24ef6e60e666a8b9a0e927b219c21f5ff4e9d8d70a74439bc2c26fee977,Non-Logged,1,76a5a38d-62f4-4974-a6b7-9477ee3868ec,1659404808520,0,11269,7.18,1,1659404808520
1bc04926c3bea4e24d6fb9a63561c890a919f7e239c5148dbfadd6ce81a9e9af,Logged,1,b84a7cde-97d0-47f7-8266-1eb64890cb28,1660324955437,19,71846,27.18,1,1660324955437
48ebd751cc69ef1e968a5dffa2edfbafde8b0c0775ee91b3d72f820735ded21a,Non-Logged,1,1ee0f486-184e-4b9c-8537-aebb1c448eff,1660360480386,26,64056,32.69,1,1660360480386
f783b3ad826c84f474706df1e031b67ae38c0469f1c78e1615b43fc73e2f924e,Non-Logged,1,7d7b4b37-17c7-4127-9814-d72085a4d23a,1660160586999,1,48310,34.93,1,1660160586999
2d907942b36d87b8a1606e901e5b02155c673850fbd8fd6326f6bbe7b7e86d47,Non-Logged,1,5e58ad31-f743-4c78-a6cd-4cb8dbf0f1c2,1659212405731,14,30000,37.11,1,1659212405731
36dcd4b3b5da25aec9e0ebd2ca9e598465205c1302a2ed60f1c2d384da73e576,Non-Logged,1,2b42c74c-5eca-4dd1-afab-f5de95d03e76,1659625904363,3,34498,33.89,1,1659625904363
a73bc5f0cae48d50f19ff92b35a3aeb9f638686a6439bc43e4daea11220d0d67,Non-Logged,1,9d23fc80-da4c-4754-8139-7e5f43516593,1657390749490,1,30000,16.18,1,1657390749490
e6e971869f5d0ffaffbaa8a747eb826c505265999bc565b3211809193e1fee8a,Non-Logged,1,294093f1-4db0-484c-b5e3-925bfdb9a912,1660423652080,7,10899,41.84,1,1660423652080
72238e4b6336ca0fa3a4e64ae641ffa6f4dab1005e9d2cd1d3fd42ae9ded982c,Non-Logged,1,186ea448-7d51-4ec8-a73c-5e01cb9df43a,1657938245624,0,100000,39.6,1,1657938245624
417f16befe1d382aaba5e3d71a321cfd69064f5c4f2c4a9f206404808f34e99d,Non-Logged,1,97271397-f6f9-4025-8c4c-6a3adf48e972,1657223848661,11,20485,59.17,1,1657223848661
a948ba836aaebaba7ef0d7fcd86edd7f941ce6907bcfe8ddd00da0e26cdc9f65,Non-Logged,1,88ffe605-a5df-45fa-8522-7c10285c465f,1660438301340,7,174353,37.76,1,1660438301340
de8f84e38397a1facda4df308c96c249a0e510420594a831bf9384b45890d853,Non-Logged,1,37f30ab1-8117-4736-ac14-3fe0b16d0bba,1658165916270,0,9146,49.31,1,1658165916270
ccada329cf9c66ef50476dfab5a5c2f70577fe5bf90d44e51667b27b2999950b,Non-Logged,1,2c331577-3c7b-4f7a-abcb-c357b0c81259,1660312705116,51,70000,42.83,1,1660312705116
824c99aeda79ed2c266b949525d3f1902119c86218f9736bb3b4ba9e1d058bb6,Non-Logged,1,17aef017-86b7-47e5-b7e6-7c2b7396d4c0,1660319417182,7,20000,14.67,1,1660319417182
ada43e150a3a2152ff833d152817aa9f7e3d420f49842a7635d22d32099b3e67,Non-Logged,1,e8cfa9bc-20bf-4d24-8a08-e94aefe8784c,1658636028485,0,10000,7.01,1,1658636028485
682cb55c877c035f6ccc42666725d1266954e7c916574bece92c70910c827b90,Logged,1,1d96b670-3237-409d-beb0-fa8c7815932b,1657133186899,7,30069,34.66,1,1657133186899
2d1534f015a1df0c05de3a533a88c7c9874152bfded1e55d2b69006c0640b786,Non-Logged,1,5bf8b3a3-3916-40ca-8672-a9f3df311825,1659731610175,25,90000,39.61,1,1659731610175
cc3e78bc58abd6db32251c08f4102f067deed74647d080f658795df851b7dbe0,Non-Logged,1,ba2f38c7-6275-4256-8501-02a3deba7979,1659614183984,2,6479,13.32,1,1659614183984
abec2f6fabfe73401537b7a5aa746a1b9f586f097ad5f5778de02bf93a2bf11d,Non-Logged,1,09dec479-0e4d-4861-a86e-17a57fa3a98f,1657376470156,4,10021,13.49,1,1657376470156
d192221a1f53766469df23832f1970bdc8bdf1f1df70e39f5823cf228c3306af,Non-Logged,1,97663e2f-92c0-489f-a5e0-7a31b3952488,1656900229503,0,20000,54.88,1,1656900229503
ab73e3e653d24199b4d7782f23e3f3196316b1afe04dc1c3a906c0b36e25ba4a,Non-Logged,1,593c0a83-07db-47fb-8dc0-ef829caf876c,1660438578479,0,10000,11.33,1,1660438578479
8556b2900f8c8cab815457d182edd9b3c2ef2385a4e9a4f6f27123a996a6c37e,Logged,1,5df93262-a11f-45bd-acc2-e84c6209bb06,1659673474670,10,61851,42.12,1,1659673474670
98b373328ef35b1b8e881bf68a4552870709d59a499b4da518c61d5b8e1166aa,Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/educacao-financeira/calculadoras/2019/piramide-do-ir/,1659599434850,15,50000,24.39,1,1659599434850
eaf030616880ccc4b346953d09eb92c23760abc802696066c13cb5081f69fe49,Non-Logged,1,ff20ba30-dc6f-4129-a58b-6304f47a2a9f,1659806262177,0,7102,13.9,1,1659806262177
0726c07aa1fa4ec9ba7f3b837005f1a2ce89d0b741f045eba1678e8a7734c977,Non-Logged,1,14d970d0-c724-41a1-a99f-3063dd9ed781,1658520286224,13,50000,16.34,1,1658520286224
df000ae836f5acfdd0fadb4e55e3bd7793c012d7da6612b4829efcefb178e97f,Non-Logged,1,c33df901-02c2-417c-9e05-22b91c013134,1660046679935,11,27989,43.18,1,1660046679935
9cf10ea2f7872f66f101aff2103269c4d511cf7e8f8afee6e738dc554f255aa6,Non-Logged,1,84aac8c3-351a-4993-8c0f-d35cf90d4d7a,1656686457140,0,38432,39.67,1,1656686457140
531075b2c704594d60b9e1a6492ed54084f21b4a42ee785627ea5e5594f471d9,Non-Logged,1,1b0107f2-a01c-43ba-81d0-0078d0fe2719,1657497251047,1,36724,56.65,1,1657497251047
228b07afc1722e24d2228362b7f1dcb6d47f0fa1337de4198d42e34d0bb16a18,Non-Logged,1,81e82f5b-326b-458c-8a6b-154d44cc7c33,1657805930265,1,32333,50.39,1,1657805930265
47f27c68be5cc9eba8bcc947497fb7cfa66bde04ab7beafafac6bd28d423aa85,Non-Logged,1,34716d13-0065-4a2c-bbec-9d12aac26034,1657248207641,19,19055,45.05,1,1657248207641
d6afbd6acd233433807f0a38cab0b3bdcdedf352a69449923cd2dcf50b718a17,Non-Logged,1,4cfae673-195a-4d17-af42-b6fd3359dc50,1659988068995,2,100314,38.14,1,1659988068995
fd0d6152e43f163bb6add7aed0f0d4d0ca38b0ae4a152697ff0606c3f5ba430d,Non-Logged,1,1c77e539-a8dd-409c-993e-8881cec3b5c2,1660392953162,0,23262,50.06,1,1660392953162
54158c356fa831f4105c2186d8ab29b5fa1a07941a303fc364c32fde2f77cf06,Non-Logged,1,9ce9da2c-7cd7-457e-ba26-ef65223151bd,1658516844424,0,8150,8.4,1,1658516844424
c6fb49c8e644d15113ca925f458b9de1889a5354736ea68b47770453e2ae5eb5,Non-Logged,1,0a6d16da-03b7-47dc-b218-5a41e7a25e28,1658323506441,0,10419,10.42,1,1658323506441
1def0de91f86fa1db0ce74847f3138284f2bc01b8091108ceeddd376e208ab96,Non-Logged,1,6a37ecaf-77cb-452c-9183-4c7dbfc4f0aa,1658866705424,19,40000,40.12,1,1658866705424
e7b5fe92527353b7460828bf6496c25f939a92172180cd575144e9e75e6fcb4d,Non-Logged,1,24473621-5cb5-4c0f-9d4a-ebfcf36a2af3,1658847579021,0,30000,24.48,1,1658847579021
e9f1f8972f763e9bc0f16cc2b19eead9feb1278a608022dad8f204cc9cedb377,Non-Logged,1,4a027dbd-12d8-443b-9980-e289013ab2e8,1658026053438,0,20649,40.87,1,1658026053438
11a11743839c702e456e52535a16399dff763e1ad7802ba5b43c13e994f2adcf,Non-Logged,1,e6b23a45-b34d-4d58-bdca-fdf72fa8200b,1659231089765,0,20644,67.0,1,1659231089765
b206d404e8fc49ab7f7b8bc8a813ca0741afcc1aebdbc750a9e0d312bab131a1,Non-Logged,1,1e1b341d-0ced-4d4f-9b0a-a4f94e5a2bf3,1658499840031,0,6375,29.78,1,1658499840031
ab47c960c8ebf537deb20fdf1a19bf2d963a82578c7b6262fd6c31be7f3f23bc,Non-Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1660054985908,7,10730,7.13,1,1660054985908
4fa77e18a436c1db087728b2102f1e3c81a5254d33284634212d5219e4bab11d,Non-Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/vacina/2021/mapa-brasil-vacina-covid/,1660049289647,43,70000,51.28,1,1660049289647
a0d6b779d704ac313d1f0eedebfd4f530e396bfbfb7f8d5c67f215d0c98c6c8b,Non-Logged,1,bf9625cf-f82a-46e3-9b83-af7f1c041dd3,1658594982102,26,21581,92.13,1,1658594982102
43576c17a0bc3bfdc1264343d6964c7e0d3c5da58ef81e5abe3570fa43cb0719,Logged,1,e8502225-52b4-43b4-ab9a-7917ab042b23,1657975181497,0,7628,12.16,1,1657975181497
a921dd38c2b3bcaefa2dc78d4fbf55f2b52110c81f088ce2b09767b85a0f0160,Non-Logged,1,c38300cc-f534-4a0b-91bf-f34803186e83,1656937850035,49,103236,49.11,1,1656937850035
5aae9d51f2de6069c44d19b1989ff32ed7e56369ba09811d877dc46055957d41,Non-Logged,1,47db389f-a666-407e-b095-4d9ef6d202bb,1659045460023,0,85743,75.19,1,1659045460023
d164a4e2b772e16065f679b91ab2d62d83a1926f252c4a05fcb94a2cb5a4d752,Non-Logged,1,79acc216-7fa2-44d7-94c2-04df106d45e7,1659577013182,0,20000,9.64,1,1659577013182
3b3ec37c8b211abaf3c8b2ac1964577e7080eaaa89c51191a861627edc8ae381,Non-Logged,1,6964b31d-9be1-471a-936b-da84791be1af,1656978214111,41,209919,52.87,1,1656978214111
04b55fe4d5fb82e51a111fb20379e74780e846fae6cdf99fd16d41efb742904e,Non-Logged,1,a8d7dcce-d330-48fe-a262-2cceca9dd00b,1657469994827,0,10000,10.5,1,1657469994827
035e13cd26045413ad8fec59435575e44a2f91b1085f2ba87b1ae712d909e76b,Non-Logged,1,f0a1db2a-90f1-4890-a96f-baba554a9d3f,1660083409705,1,40000,30.95,1,1660083409705
8996f6eff3d88e87b5510b511b65d74ebd17ff47dfc4375b28ef66481bb0f518,Non-Logged,1,53295c63-b15d-4dc9-8626-4cc05fe298cb,1660142145509,28,64129,57.9,1,1660142145509
24459b7f01a9c06d9fb35e0e1e21093962579725a478c7c3f174ca4b582e001f,Non-Logged,1,243bf318-84d2-40e1-a6f8-c02850fc2ce9,1656786311801,28,110000,57.48,1,1656786311801
6c22606f6e3039d7c1f7c7ddd16f1dc37cd7b0b91caf58c37ee4d16dfec449c5,Non-Logged,1,18279e0f-7e40-4767-973b-5ca1fc4affd7,1659555302768,0,50175,44.9,1,1659555302768
d8957b52009fb487bde7289cb185964b5062f6d63c514e2c4fbfc520d9a8ecd6,Non-Logged,1,eefb9b4d-d393-4801-954b-25fcf7fb073d,1658911791531,0,175503,70.72,1,1658911791531
86f4555046d64da62dc0ab887ef25725c30f791a96fd34a1b3720ca482e521e7,Logged,1,9400d8ec-fc72-4cca-b0af-15d8ef5b139f,1657321181549,39,90000,37.12,1,1657321181549
c8a3c608c49f6aecbd6fd71c2083a2f9aa5708f093a1ecfd426f069255971bad,Non-Logged,1,96b520b9-3638-45fb-94b7-bf9ee2c58aaf,1660002430110,2,63868,79.35,1,1660002430110
b7380e2591058923b7ae750240206630e8cf6880dc0d2130d76c97ffe906cd2c,Non-Logged,1,5a71fe53-3361-416d-b5e1-4d1a7c70ec71,1657485455316,4,10781,8.4,1,1657485455316
5bb381c063d374413bd94387fa873e7098cd40775d492b8020fd30afa5d05f75,Non-Logged,1,44cec33d-59ab-47d9-9bfe-03e10820ba29,1658769142887,0,10000,9.36,1,1658769142887
7866c78f1a2b1f56a20b612d06a72d97a1a5af0dceeb9c8af5cafe83d1ffe436,Non-Logged,1,ba7d7ada-df7e-4086-94eb-8654cfc1579a,1660269875819,18,40000,51.81,1,1660269875819
9cd892ff2092102e152bc9566f93615826d915879516701f4b014de4a68be9e6,Non-Logged,1,f00e90df-9d8f-4a36-8c2b-9a303c41e694,1659455201902,7,40000,33.34,1,1659455201902
90b5fc7788de1b9d10abdd33c2babb6a24c5912ea08dc38723a087724e4fe581,Non-Logged,1,0237069e-c0f6-4c37-8dfe-f2268bbc458b,1658607345513,15,31368,37.5,1,1658607345513
9cfffee6602a5e910181439721a4013f0db25083af7a81acfa4ec6f572eb1c55,Logged,1,c9ee10de-a1b3-44ff-a6dc-a1572325aad4,1660070087399,19,100000,44.62,1,1660070087399
8998418b237e9c6e474bef0e2b7249d0ba4cec7626539780026e28a7f8880331,Logged,1,bc75f6b7-45d0-4bb4-b57e-d1b39bc29ad7,1657238556490,29,100000,67.56,1,1657238556490
f0f3fbe703d82b8a7240e5e293b4fd5b3c0342d26ad5cab212342ecf9aaf076f,Non-Logged,1,b35fd347-7cfb-46c9-b1a5-539a2d5fce24,1659992707454,8,47619,39.02,1,1659992707454
c7778261f4305f4297456d8e960a7fe4b98202f4faebcbd8cb03524e919c4a17,Non-Logged,1,9a161d3a-ba39-4c59-86b3-8a4d6a167b1c,1658764837493,0,18752,39.83,1,1658764837493
50e71b770e9fa8136e3be94ea8885ca9855eb26324776fb9b152d97649a6e83d,Non-Logged,1,a6b04526-b35c-4dbe-8012-bc1a0041b2f6,1657360583373,2,10000,7.37,1,1657360583373
ab940afa4b847fdb8eccde609d063aab553085054acfa2811a7d04779c3a1298,Logged,1,09401430-5122-4bce-ac8d-864c85d80295,1659047887050,0,20000,39.29,1,1659047887050
2dc145ca973ab3ccf782ed2298f20ef622a31bbe11c96fc125ab644e7f51b21d,Non-Logged,1,51e8bebe-c0e9-428e-9955-fefb63e09c34,1657937572521,4,10993,27.19,1,1657937572521
8e37d8688ff2ec77466662f4426b56a5818fa58f971834da35d49efc274f0c12,Non-Logged,1,9ade520a-ce4e-49dd-8a52-04486f9b0659,1658310761458,0,30000,32.97,1,1658310761458
f0721ae75ee6d5cbc3fd60ac33f8edc756f6f188c68a4478830a177b5262e782,Non-Logged,1,3f08d07a-c789-43a3-b180-4fd27409a0d4,1657472289138,1,46907,53.75,1,1657472289138
273b454873902e5ac658c1841ddad32a32b8492a2d4e18d2a2696e401cd46c2a,Non-Logged,1,6b631434-f43c-4b59-b02f-d73fd3b8c57f,1657755121512,8,24914,30.92,1,1657755121512
fb11350301fe5e3b50abc60b2ee9a0e8dc9b0eee39f8be692a841d74bdbe6eb7,Non-Logged,1,5e76c87c-faf5-441b-b5bc-04552ba7fa8c,1657380668410,0,94601,70.82,1,1657380668410
4d070afe36e4f1f366a41c376b8f039421eb77c1dcb9d346f8aaa7d274592d57,Non-Logged,1,5797efd1-3b5c-4cb8-9259-2937e9107e1c,1659391709931,1,190000,78.62,1,1659391709931
87c432c103b86345fb2b4458383a82c52ab061ce94fa7a7e19227992a8dd1698,Non-Logged,1,f66d480e-450a-4100-9544-bc4ca8dcde60,1659627854351,1,20000,25.14,1,1659627854351
29c298b8a09fc1fe01eb8efbddcacb909bb8f047cfc255ca5cd6033548519d48,Non-Logged,1,19190701-2c67-4100-accd-1f9dba794917,1659538128397,1,20000,46.99,1,1659538128397
9baae5a08d5110bb93139d7eca0d0b5e1cf15f22cfefe8aeddb23d39b69b07a9,Non-Logged,1,4d192aa5-95c7-48cd-aa64-3785398ee23e,1657102189103,0,10000,12.99,1,1657102189103
df888c0248b617a8d2466ddbf040eb0deb70706cb73f61c2dd735ef3337b025c,Non-Logged,1,b33b29cf-9107-4cd5-bf53-f382338b7c54,1660015004392,0,12878,15.1,1,1660015004392
5e1864dbb6c3e7694411e6ccda12cb3e931f79ecee3187b5300b0bbae197d3cc,Non-Logged,1,9400d8ec-fc72-4cca-b0af-15d8ef5b139f,1659896148844,25,142289,48.75,1,1659896148844
1cc11ce3b65a8ad1e7652b9e6fb8b9c3b23967209e1a21d404060ac8846903d5,Non-Logged,1,4e8da226-9e90-4f50-86e0-524d89fd2fb8,1658407912596,17,80000,36.4,1,1658407912596
636ab58eba87c00efdc789c290c403537915d07997acca2ed8d230e1268c4794,Non-Logged,1,f6c7e1eb-7112-4d67-971e-00173d3c1296,1659356532535,9,70000,12.75,1,1659356532535
29cd4c190597ad718e46685d1cb5390eb73ec2a26e0fa78597e4ab41ce7a1921,Non-Logged,1,211cbbd1-b7d2-41be-b201-d617e667e2e0,1657227762037,3,10501,20.65,1,1657227762037
94b4eb7dcb12bc2ae9682e3d6202f94783923c2c86387a67520204100356face,Non-Logged,1,dacca922-c78d-43f3-8b13-6e13828f076b,1660146389836,2,66492,30.45,1,1660146389836
fc11d744809371b305145ca8054f3924e90dafb980454e01cdf7b80780f0a929,Non-Logged,1,502fabde-224b-4adb-8cfb-7538feb7da58,1660442349333,0,10000,18.9,1,1660442349333
cae841ed479f65ea839329ff6bbf3218f017071c97de2485d018c29c714e700a,Non-Logged,1,613622cc-6a7d-4399-b840-c76b8df7ae2c,1656769822563,1,5334,10.45,1,1656769822563
1330363fb25a93dd248ed9d877e55d9e8b1814cfaf6259de3f0cda241515a706,Logged,1,5336d95e-9a7a-41d0-bb52-24ca451debed,1657476930801,1,53363,14.47,1,1657476930801
1f1b637fb875e1c1d0266117d1711a38d0126aed85ab6a1d63c70bfd787110c2,Non-Logged,1,f77834b3-73f7-4c6a-a772-d543d567ec80,1656690352462,6,141082,42.2,1,1656690352462
97dfffab465f63353778bdeb9005c1598da8c2a9c7e8f75e305bc01ffd304c3b,Non-Logged,1,3d4ca6b5-b76d-45d1-a97b-ddecdfcfb80c,1659820126730,33,70000,33.8,1,1659820126730
69a68afed98aaef3e95ed0f3e8cd0d5a17ac8ce234fe59f0f611dc715bc7e78a,Non-Logged,1,ab3b72e6-a6d7-4eef-966c-f9ce6f3508b9,1660487976265,26,60000,55.44,1,1660487976265
34f24aab077315ca85ebac1f413d3ff916c9c94afe51d6a5911ff97f26ac79d4,Non-Logged,1,e390a364-0f81-47fc-bb84-b01d2fbe08be,1657637957817,0,43322,28.37,1,1657637957817
41bc160e48865c3aec3fdd5f784d3fc2ccd34d12d46fae1102caa6c52c02daf3,Non-Logged,1,ac92a821-4839-4e48-9829-769f3ad9c730,1657524328967,103,184779,66.9,1,1657524328967
f836868e741adc701c0e87a1d1d3a135813385d4063356863d44456c2ddaa0a5,Non-Logged,1,9c9311b1-30ff-4dbb-8f0f-66fea42cfd4c,1659552843150,12,151106,46.11,1,1659552843150
f4ba8f7d6edf838d43c75f3a49c7613baf11d643be8b3777dc0d57f56e109f46,Non-Logged,1,4c11ec15-f6a5-4582-bb2e-4a92608a8e9b,1657224023006,0,19806,54.08,1,1657224023006
