userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
5e48b37d705811f8f93004a7c9759dad4a2b9efd4d7d402325b39033cd5961fa,Non-Logged,1,074d8410-2951-4407-9047-37b27393e4af,1657059277443,6,40000,26.52,1,1657059277443
73df83a8548f618fd9e8dfd78f1704f9d5af5f74181d0093c277556e20c613e6,Non-Logged,1,2cd570e6-f0d2-4310-a858-5425af172ef0,1658268348981,4,56414,25.3,1,1658268348981
fcbf124bd7316eec31b97600e60b8e1f4f01aaf7732053d4bdf4e670ba0b9d34,Non-Logged,1,dd372dcb-eaae-45f2-881b-ec6bc249695e,1659481757035,8,20000,32.27,1,1659481757035
68e3e08fedee78cc2e5cb29646603e612ef2f3c3c7db84bdb7918f0159dc26e0,Non-Logged,1,212909d9-50cf-404d-b259-8fb74caf10ba,1658399802419,3,10000,22.67,1,1658399802419
65dcbbf91b5504d1deb6c61c73a9432f1d2ed7f31499bb61d3246add4ef4f393,Non-Logged,1,4884082c-b54b-4857-8a14-c2e39095cd03,1660052746756,5,40000,25.65,1,1660052746756
50b55b0c617b1da10ae35e01a9fe2c23f068c39974584b36f503793ffb4a9782,Non-Logged,1,f6e60af2-9d0d-43c7-b806-14cb5f8fe575,1659176756288,0,9998,6.46,1,1659176756288
a4a10df47e91b0b0f36596d59496d33f5126d71ebc8e7bf9e71b2eec4fb42050,Non-Logged,1,1711978b-b9d2-409f-acb9-3863f29e0c0d,1658879303887,1,10000,12.52,1,1658879303887
0fd7b099043790f52d80e4b5a36479def19345b99133be2092e429dddce988e9,Logged,1,6a64daa7-32ec-4d35-a7ec-f3df800f6d5e,1658571481092,23,100000,38.42,1,1658571481092
643aa769421538275ced3f1edf86478896508867ef10527c2136a9632e136000,Non-Logged,1,b9e9f6aa-a20a-4980-96e3-78e5e0c146bb,1657647734498,0,60641,54.28,1,1657647734498
4f8455f45ba51262cf0a3e7706579bfe51abd1bd3c42f85e6d345eeb511125a9,Non-Logged,1,e2521d76-583a-4edc-999c-62e9ea85aa50,1659390251132,1,310000,99.15,1,1659390251132
e92483313c63082171067d6e2085bbcab76de35d773c7dbcff708063d9d29d78,Non-Logged,1,30a2574c-a9e3-43ec-a317-7588d3bc2295,1658196817397,5,10000,44.41,1,1658196817397
a93f8b8b54817dcc20999d276fc5dea25df444de0e8e4646ad3788b8c08283f0,Non-Logged,1,aa2609f6-2dd4-43b9-89c4-df7b451edc95,1659547518618,1,150000,69.39,1,1659547518618
a355c93a8c524e1d137e5b9e726a75232dc23874ba3ce34efb1c95dc27e9c9a8,Non-Logged,1,340e761f-65cf-4bf5-921f-c8168fe84598,1658166950540,9,60000,22.33,1,1658166950540
258e49e462d94a22e8ee718c7b02fd64df44a209695e5e0024987f8d09054732,Non-Logged,1,6a1e5e3b-7ac9-4a7d-8c48-e55713542ccf,1659306392356,2,120000,18.54,1,1659306392356
f83e467781d1e88cc5acc5cd366e87176adfb8f9923b3c82e595b9da2c55e4ac,Non-Logged,1,bbb9a9b0-e86b-4d4c-9ec6-b10dee6c7b5b,1660370882163,2,12291,27.22,1,1660370882163
9eb9f53b79344382a8fbb5530b2e73a320a7029525158edc53f1539b100d52f1,Logged,1,650948f3-a250-48ca-9e90-22a6dc4965e9,1659488832718,17,40000,37.07,1,1659488832718
d81e2063c23684ededa31f5c77fc0e8b4ff6562e9f9216ba7a722792c4534c8a,Logged,1,4e163060-2488-4627-a8ba-bbfc54a4d57d,1659103948778,3,29661,31.31,1,1659103948778
1052b4fce6d013f8e9db450f831c53c2e3956fa5cc14fa1608cedb5815e3b04b,Non-Logged,1,16bb925d-b0bf-4406-a0bd-5dd3a600b0eb,1657124533591,0,9516,10.77,1,1657124533591
fa1ffe6727557a03ab5235e9d128fcec948bdb3e34373fa89726029328402980,Non-Logged,1,894ab058-0fc0-4339-a1fb-95a897b30bb9,1659715915605,5,30000,48.04,1,1659715915605
730de8c5c346b5163d5eff66ab353038e8ed3774bae5248b762985c0bd061f5e,Non-Logged,1,fdc747f0-6055-4c1c-90ed-62b813fa842c,1656979417795,0,20000,35.07,1,1656979417795
200791fb0d1aa0ee758e5dedf3f9839ea231bafd37199cb0be725fc966979a0d,Logged,1,d9aae88c-a94d-47b7-a879-93c2ce6a47ab,1658238373955,8,10000,15.88,1,1658238373955
85b9ed8c7cc664fd990fa89e53c8c387fd0214beeaf6d270962e0596db0155a4,Logged,1,55f21b4c-f441-4d0d-8e6b-3d666823fdf6,1657211926810,9,10262,25.72,1,1657211926810
0fac42bbfcf65310de5c87d6b3b579e6fe8f566fea16f7a69033292c10523705,Non-Logged,1,7bb89159-e423-4876-ab8d-f7d825db31a2,1657203737862,0,10000,6.99,1,1657203737862
dbdf636fa7eca7f9a495b1072258b6b055cdacb00bc79b9f15b89ab9d1faa513,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1657849415728,9,25469,41.3,1,1657849415728
5eb181a995a52d3a89495646f2c20c09b0bb932e6cc9d37add450a35ac92f83d,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1656730223987,10,14783,43.49,1,1656730223987
2be912f3be398e93d2e0047d643d7d03e526053acdc359a4b1c7d3ed9e872cb5,Non-Logged,1,843570f7-566a-4620-b61b-677862df1aef,1656858610756,57,318169,61.64,1,1656858610756
993d24598700ef9fbe0f932364736bfdb6f881292e7281f87583834329939f31,Non-Logged,1,75199a4b-8af8-461f-8930-aa7b3d82eb4b,1660063266224,10,40000,34.53,1,1660063266224
101270770546b1c5e746168caf816d9fb89df0b61ad7bd82dbe7d91a960aa339,Logged,1,77e806e4-82d6-4813-87e1-0e2701c21518,1657679715000,0,120000,74.15,1,1657679715000
a962285f56f9e707ecbeecf21d4389a049ee352f27482c1e8735a83b1c67d066,Non-Logged,1,6bef9fa1-00fe-4b6a-8dd5-18259d7b8d05,1658888081499,1,133752,84.32,1,1658888081499
f630b5d4e04335d444e50e28d5c8cc5c1285ff9c75f240d70abdc5c6af0de5c7,Non-Logged,1,75199a4b-8af8-461f-8930-aa7b3d82eb4b,1660054156858,1,130000,21.3,1,1660054156858
5635432dd9f42b7d53fb12a724a3d2cf2b33e820afd616047a13c74e02c36480,Logged,1,a4bfbfc9-8627-48f6-9102-5021457f2674,1658186151032,27,44983,52.08,1,1658186151032
5e7a482013e1bc5712d7fb5bbb6642b569b47a5d0d27be91d8b52eb9b2aa54b8,Non-Logged,1,7046ed60-a398-4185-a810-50e65d42e850,1656647985148,6,13300,29.49,1,1656647985148
655dcffaa9e93311d142382e37b68472a9a41ce3eb297394cfe83bbfbd1b62de,Non-Logged,1,b4b9fe06-62b7-4fb5-b3bf-de831dd2458f,1660069597135,7,30000,33.96,1,1660069597135
3484187dec2aa8a6d51a2e2b5cad056ea5372fe38856260ff1e3ec5e1263dbfc,Non-Logged,1,09bfff4e-f286-46ef-b519-98dc0ccb0942,1657319410691,0,160000,41.08,1,1657319410691
f645dab554749548b38861443c81e6b0da54b11b098e9c0a8cd7809e032f2c0a,Non-Logged,1,b1171950-8e54-465c-8850-380b380d2a0e,1658920027604,0,20000,11.89,1,1658920027604
c6c3579ee89c7692b4c6d3584f84afdd78f370dcedf6f6e63af10e983dcc916b,Non-Logged,1,341d64ff-2c65-4512-bd59-ba659f07c318,1659622877214,8,40000,60.36,1,1659622877214
fd19df4effa620a3fec1464cc523620295b81ecb74d48f6ee2693d3a821ea5c6,Non-Logged,1,90f01470-5aaf-484e-974d-217932ae5f32,1657210747672,7,10000,15.42,1,1657210747672
7adf292d6eb4bf1e965fc39e2297a66c4307e86417d8cf177bc6e68987792574,Non-Logged,1,66388a35-0a30-4168-aec2-32088e651a61,1659659496147,10,53351,31.95,1,1659659496147
76f21107b8830ccceb86fd7762c21c67af33a4deb7a7b47f78e00603746ffc35,Non-Logged,1,5390984c-e0a7-4703-a13c-249cd778ef45,1657969493494,17,100366,67.46,1,1657969493494
a9cc64f607e3d13440c32c878c95e64140397ce79192fd610f3ff01bc68f243a,Non-Logged,1,4d80fd31-9e11-453b-91e1-ac6b73f21c3d,1659204985151,0,22870,29.94,1,1659204985151
4bb874ce5fec9fdca921e9c7479d8909f93d4d80780a09360e54eddca8710897,Non-Logged,1,a0b18cc3-d000-454f-93aa-bb0232073264,1657652906872,13,40000,32.8,1,1657652906872
00584b437c4c5209b9d2f2d3cfc298281b3defe68413a4d342bd344f8633947d,Non-Logged,1,d66ff8f0-aeb0-4c25-98d4-acf02097b42f,1658944687065,0,40653,40.8,1,1658944687065
85f1d146ca167ca2659f3f7fec7d015833fa14ff606fb266d848b4e2bb52fcc6,Non-Logged,1,03f3ffbe-1e22-4dbe-9ca8-48e19fa47d81,1656966836861,2,110343,68.51,1,1656966836861
f464e0de1dc8eb31eeb8ffe1ee16c8a6dc38604b029e995ee1256998c118942e,Non-Logged,1,25de6b28-d3a5-4220-82e0-5da2d8842632,1658598164160,6,10000,32.93,1,1658598164160
ece5f0f5e440fb118a930807d323fe372e76f209d52c752e68e2d78b8b3c1967,Non-Logged,1,670e799e-07e9-4cf0-a69c-40fade1347f9,1656724388691,1,30000,24.14,1,1656724388691
022c591acf4d2dd76f5075f7186c0c73bcfe698d6c9e94112cd43a236659d96e,Logged,1,1c48aa2d-f72c-4876-b71d-7d51b508c204,1656767853345,0,100000,71.25,1,1656767853345
a57e6be555a27c7c7b4820c944de4f7234024ff62d58610e67912b051f08c707,Logged,1,520b1f2a-d81d-400a-b060-9f2bde1f5e92,1656691988154,1,30000,11.07,1,1656691988154
8f697d319d2aebae96d38782c4b04406dc7481c5b63f95ec0ddf9ecea51924a1,Non-Logged,1,7e7dee08-5c72-4792-be67-2c4249b217e5,1656708802475,0,10007,100.0,1,1656708802475
157e76693b36f5c60c4b5298429ca107cb5f55a4c61533ed64aa9aa2b46eca5b,Non-Logged,1,f00e8a4c-b451-4cd1-81cb-3667bf1bda56,1660325108806,0,35572,29.4,1,1660325108806
61cf86f48835a0166f21d7bf135f313dce9645dda528e9f68d51cf10b9443966,Non-Logged,1,6818e619-785d-413a-97e6-07d392e4f3f7,1656956267341,0,8194,40.57,1,1656956267341
b65b2db97a0884afae8292130441ed3d04a3e9c5a2ddb2a13cf319fd5ee36b3a,Non-Logged,1,78a6005e-39d9-4e9b-9294-46517d296796,1656731184487,7,20000,33.65,1,1656731184487
b474696e947632a14a53cc9cbe32c2e6d6f368f921ce45fe2571327b8c1bb131,Non-Logged,1,033bdbec-5fd9-440d-99f1-8e3f5fd7ee09,1660235655224,0,12374,7.29,1,1660235655224
0d3d57c5eb157c16e92b451df6bb005beedbf521b908c73160c10dd43dfc485c,Non-Logged,1,d6644c32-5828-4f88-ba44-a8d74c01d7bf,1658022400775,1,20000,31.75,1,1658022400775
cc184a4a6c26492ff27e2e03b7651c0ddc0baa79dd928fe8366075412ed72c2b,Non-Logged,1,11f84a1c-425a-4ae6-a5ca-a41a135996b8,1659053500910,0,25726,38.23,1,1659053500910
59813a0b3711d0a0b8f0473fd14356b3cee972175220e96d2ba17d60568eb25c,Non-Logged,1,bc1d546f-2f7e-4da1-a74a-52b549b61f3b,1657567301934,1,6277,8.69,1,1657567301934
f24f2383fe195bdd6a6e4d5f118d146b70bddc1ac340d185a892ce9e4b382bb2,Non-Logged,1,393bde23-33f8-4d8c-a33b-5ec453169b50,1656952983507,15,40000,35.79,1,1656952983507
6b3915b667013858fcadac52a1c8052c09c54373ec02f3a7045f86127143c839,Non-Logged,1,4f935f48-8a4b-4b32-b3ee-833407c23670,1657552696678,0,37610,40.37,1,1657552696678
7d455c6526c82e9832de39bd39978573f445a7d62788438ddd2a1baa57cc2197,Non-Logged,1,465112c5-21ba-4031-853b-852744647d03,1660340440597,0,10000,22.07,1,1660340440597
f160f271c4c76d0ee14ad7566ee4c9f83f282c243f36becda3cb2d63385957f1,Non-Logged,1,c9b993ac-ceba-492e-b4f8-79e41444221b,1658762037989,0,101600,68.73,1,1658762037989
a4653fefad00dc38d6502313737a6f4c5975e3b2460d88f7b09194a56560527e,Non-Logged,1,18119e32-4d0a-44b1-86b6-89c424108c8e,1657039270614,3,10891,20.76,1,1657039270614
3f3bddcf4c29eca7bdc2f3fb61083d3b269d903819af653d03b96a4a80e88e87,Non-Logged,1,75199a4b-8af8-461f-8930-aa7b3d82eb4b,1660063250099,30,30000,80.18,1,1660063250099
56004a2908c12745f812483141a7d91cbf03a6cabfbf786ce68283f9a3bf243a,Non-Logged,1,12bc2253-79c3-4da7-8afc-ea56d9554ffc,1659539176731,0,10000,29.44,1,1659539176731
7d5a420ff870151b5726e0025f39b3aff927525d1955e6cbb2cbcd68487da087,Non-Logged,1,85a97b96-28e1-48f3-a72b-1ab8df46c0d3,1658157603832,4,6847,24.17,1,1658157603832
dc5796accf0b36ea14a185e41dc83a3b7751e65b0ab88d7629334192dcbf5b67,Logged,1,c0a4a0ff-1ee4-4979-97ca-a644e6888446,1659646372829,0,10000,52.29,1,1659646372829
f2547e0871d9ef9e07ddc30de9f8b067da206e877a2b96de1ee3297adb9c5572,Non-Logged,1,1bef5433-447e-4f6e-8015-b3972f5a59c1,1657028768621,5,162977,80.88,1,1657028768621
a28e2e4d756906a52a6b2e3082c50a60b081f242fe1b89c036696ded53937ad2,Non-Logged,1,78964d7a-741d-48e5-b850-c2c2d520bd5e,1657143918775,0,10000,12.29,1,1657143918775
7c0b2f93a58878603af6f5f04bf0626f2fc480eb166e583a1cca94649361b908,Non-Logged,1,45acaca1-72a4-41ad-b22c-c1b09ff32b54,1656774216880,1,80000,27.47,1,1656774216880
ab84607889b13acdf0d60369df2763c3adf69b4d1c02f03488e748ef272ce7dd,Non-Logged,1,a6f06405-7164-4646-b789-bb2bae283dea,1659722543998,4,120000,97.92,1,1659722543998
6563c697de23254c10b88f64a3ecd48b56189fb5666730601f26da36e1b6e823,Non-Logged,1,b046adbb-8715-4f62-b4ce-6ff168f39e02,1658523309834,5,10000,23.66,1,1658523309834
fa931efa4de316ff5dc37ab13f525a453f6502c281e1c1deb04a216445acc1f7,Logged,1,82e5993c-932c-4b08-9e73-bb1c34417035,1660029642734,8,40263,31.84,1,1660029642734
6669b3e0525817376ddfc34a783a5a460f4a2e9283e0a48f6d0819e70fdfff1a,Non-Logged,1,90f01470-5aaf-484e-974d-217932ae5f32,1656834368763,6,10000,62.29,1,1656834368763
9f05a0941185df52abd18f4155440fb2f65f73654c6c00058da773c4785d3110,Non-Logged,1,afded6ea-d4ce-4b63-b52b-58611ee24685,1657736316362,0,20483,39.67,1,1657736316362
f3b5459b1aecffaf0df522f25f12dd4d5f5f745977ed4032118e61b53cd61abc,Non-Logged,1,56b067dc-acdc-483c-b141-2ee2a177cd6a,1658075125799,0,31976,23.73,1,1658075125799
22bfb95b13a379e58632b9cd5572d7cee8c6e81fc18929af2aea11a6732427f6,Non-Logged,1,df287854-d80b-4e84-9e37-77aafcedf20d,1657219362750,0,90000,10.31,1,1657219362750
52b5a91416fb645d0e1801a4e2fa0994598ec1542488fa3448783d8e0596c2d0,Non-Logged,1,4e22fc66-6baa-42b4-8d89-41eb42ce5d28,1660066647415,4,41901,33.28,1,1660066647415
c118a443c4906c2deb81ee2d44a78df071c0a702e36a6857977d76af6ec312cc,Non-Logged,1,12ad9c7a-2e98-49c8-9c15-0c1617339a9a,1657135763659,3,37486,56.92,1,1657135763659
508af02337a7e01d371d8c1b076abac27038a5c560138a60f766b551e3d53fa6,Non-Logged,1,2310c4e3-28b1-4ed3-a776-03ce97d92ae1,1657804974916,2,27204,56.98,1,1657804974916
64f98d66ce2250dc674a53b49b645738083ccdd53beb056a84da15b2a3022889,Logged,1,9dd94575-5b2c-4217-b7d9-c141c11c6a47,1659545187043,0,53931,73.38,1,1659545187043
0d5d03263ecb5b3772ea4604ab938faa8161c7920e77bd185509d094d4906d13,Non-Logged,2,"70f00bab-c347-4404-ae06-f06a99924f19, b79bfd60-52f3-4ec2-b17d-900d16548c28","1657817657335, 1657817681733","1, 0","30000, 141571","12.12, 67.08","1, 1","1657817657335, 1657817681733"
996ea22cc34fa3a1387d468a5a37fff6c748e99f6783f3e08ec44d15f9dfe161,Logged,2,"4bfa8d44-e6b0-4a9b-b61f-8090253602ff, 22e530e6-47a7-4d19-a00d-0a98bdda7217","1658409628978, 1659273551152","2, 0","106930, 23256","80.02, 32.81","1, 1","1658409628978, 1659273551152"
5e7fd12264e91c5767d68d429176309d6704483bd405891f9768e3690ea58f09,Non-Logged,2,"30165515-e257-4d12-a96f-7ac3afec13e7, 7c3fbe06-7d31-49b6-986f-3be196b84687","1657755016317, 1660090622717","13, 10","40000, 20258","25.58, 31.81","1, 1","1657755016317, 1660090622717"
264148648a4da048782cae005f9d068cff7d9d0a2ed8659a12cf11944c7060e3,Non-Logged,2,"48bffe13-1945-4e40-ba40-3e8c99972978, 81b8d901-1455-4a5b-888d-0e4486a22a2b","1658864817137, 1660317723561","0, 0","14128, 10000","38.83, 17.63","1, 1","1658864817137, 1660317723561"
488a2e227b1e20ba3b111ce6f5a05cb08ec62e8f07a295cf40acc5f5984bfad1,Non-Logged,2,"0f13dcf9-9d89-4a15-b6db-4d4f88dc2134, c873ae08-b48f-4167-b481-c38694f8fa18","1658274300959, 1658619540443","1, 0","36292, 10000","29.94, 13.44","1, 1","1658274300959, 1658619540443"
35fcfc305d224754a83ed157f6b1af447b2f34fa4d6b037b0bf5d557e3a83a1a,Logged,2,"da980d66-db62-488e-81db-51ee1ac8fd42, 037155f4-4db8-4f07-8d0a-3e559605b8ad","1656947653209, 1657485467942","1, 0","220000, 15956","45.69, 17.11","1, 1","1656947653209, 1657485467942"
73ad501dec53593fdb525463576a0d51ea6ada7fc964963120a24cb944407272,Non-Logged,2,"d2593c3d-2347-40d9-948c-b6065e8459a9, 2951e7a1-a27e-4b93-affc-30a61f092fd0","1659023409297, 1659023494240","6, 21","78298, 88335","16.37, 31.7","1, 1","1659023409297, 1659023494240"
ff53abe2ecf9828ec43eab87536b58e9f50afeb21cf78b1a0a3b8ef2223f44e1,Non-Logged,2,"5c68de69-db2e-4a6d-944e-d29b720af1a5, 466b5c6f-7970-4074-9f5d-82272405666d","1659991271967, 1659991303195","0, 2","11459, 45568","15.87, 41.05","1, 1","1659991271967, 1659991303195"
419f488ef97ab5c0081af00eed4c5e985090334e72212904f57c068445b3bc96,Non-Logged,2,"2b6e5845-ce9e-466e-8a59-4b1b0b9dde36, 4ef1d1e4-01aa-4aea-8a31-51598feef18a","1658580986640, 1660147414589","8, 28","54268, 78638","25.34, 64.28","1, 1","1658580986640, 1660147414589"
246929da49b58c4b8b94c3d1c593e8b471164747a7e8890488325c966409e258,Non-Logged,2,"baf21d57-0d03-4a63-8642-5c61e42a263a, e5743cd7-98c0-491b-b621-b80538874d4c","1658493964010, 1658632716020","0, 0","82650, 32003","30.03, 62.66","1, 1","1658493964010, 1658632716020"
20a5797cc7dbd1167fb7130a1abe2100f0181040da8ca35a28064e11ed061ba3,Logged,2,"abb54b0e-df1f-4ce3-bbe8-1b1834bc048d, 820fd23c-a93b-479f-8861-ec00f68df16e","1658972382633, 1659225878478","2, 2","10000, 10000","25.76, 14.53","1, 1","1658972382633, 1659225878478"
8c3b7ab4834881372b9051f5860678791c0d0851752a68ffd0c92d0d6711ed92,Non-Logged,2,"2b68df43-acae-4177-9b6f-9d1b89778a3c, 966203c7-a350-40be-b79c-9340855bc741","1658310492247, 1659638313925","4, 14","5729, 17516","32.26, 30.31","1, 1","1658310492247, 1659638313925"
a4e0839c589c835d918185d16f177887081810ff53f1b80641506d4e966823e3,Non-Logged,2,"f4ac3eb5-e145-4685-b9e9-b61f3551aa58, cf28ac3d-c293-4432-8627-3ead1b5f6026","1659664948757, 1659665056369","76, 7","104510, 40000","80.52, 23.29","1, 1","1659664948757, 1659665056369"
ece4cc820c25c7e5fb2d415bb245fd5828dd2b159251daa73add219b22c1076a,Non-Logged,2,"d6f57796-3568-4456-a631-03560491ca52, 8b10e461-767e-4e00-9211-1f9c87a81ce0","1657662296348, 1657834346971","0, 0","10000, 10000","26.06, 24.43","1, 1","1657662296348, 1657834346971"
aade0e3822d8d95fbf020172e1f4b676d870dd0655d2e866198612f4e73920a2,Logged,2,"724a1c2d-029f-43ef-b748-83f23ea16594, ca35decb-6955-44b5-b2fa-eb4529c3cb5c","1657886884027, 1659845466623","1, 8","61814, 10000","17.79, 45.88","1, 1","1657886884027, 1659845466623"
7e94c94445f2484685169d0b63145230a4284db877def3b9970d27739f34562d,Logged,2,"f1a5edad-d11e-4d1b-8a80-65ccbc092c39, cb841b6b-0a13-4a32-92a2-28c6e7cfead8","1656784877946, 1656787943089","0, 0","55372, 10000","18.85, 18.87","1, 1","1656784877946, 1656787943089"
