userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
e30f6d55adedf38a92a32c8bb8e8542cd1f8848ebbb6d7cb8fdaa11532ee5cdc,Non-Logged,3,"c7cb5a13-4d33-4401-8d30-b6dde3d96ca2, aa52965f-bbc3-4519-9e60-bfc6a0f1ce78, 0a1c6dd0-70d5-4142-95c5-1757e8ad681e","1656895775106, 1656896468437, 1656896505027","8, 6, 2","40000, 10653, 6036","16.61, 67.27, 24.83","1, 1, 1","1656895775106, 1656896468437, 1656896505027"
ab1a04e92e0307d36492670b8e3401fc96183a824d9ec9b7c90fe83a56c85e31,Non-Logged,3,"d130ed14-46e0-423a-94cd-4e4f9b8edf17, dc625509-915f-4dda-8795-34faf9b39d19, 7054e217-ef1a-4f75-a434-935eacf1c364","1660486308648, 1660486536212, 1660488403883","7, 0, 4","180000, 10000, 80000","66.45, 5.01, 20.12","1, 1, 1","1660486308648, 1660486536212, 1660488403883"
8bfaf3cfeb9f855ccdf275e0794c82b5f6caa8c56c1cc62654e4d17923d423b0,Logged,3,"ea3b1e84-69a9-461a-92b4-8206903def33, 09092757-a6a5-49e6-b2b4-a59856c6ea81, 219fc9d7-3994-4813-8a22-37b770dab5db","1656721692924, 1658355277787, 1658703699675","18, 9, 10","30000, 52522, 50000","28.94, 38.34, 38.14","1, 1, 1","1656721692924, 1658355277787, 1658703699675"
71b74f398fa3e9628d9fe877a305aed70e7ae83f65f2c4bfe4ed6742cb458be3,Non-Logged,3,"3ec3f25a-bb58-4413-b21d-e6afcae31e7e, 0af7cc04-3b08-4021-9780-9f1953d3135d, 51a4eeb3-11cc-4a4e-a62f-b7ba9bfcbc3f","1660349337021, 1660349416830, 1660349445854","22, 29, 7","39843, 20000, 10000","28.23, 39.79, 16.64","1, 1, 1","1660349337021, 1660349416830, 1660349445854"
d61193b40c09dddc18076ce4fd0432e95767843ce7bd5da7b43d788721a7d14d,Non-Logged,3,"e72c5540-4212-463c-9e4e-654bdef65699, b6db462b-8cd2-47e6-b914-b3dc0c40a4d7, b47b02a2-e5ed-4338-b511-69391c92e4fb","1659145000807, 1660360978305, 1660361081076","0, 0, 0","90000, 10000, 10753","45.75, 48.7, 51.38","1, 1, 1","1659145000807, 1660360978305, 1660361081076"
e296974580ea33813191b8c1b0226221e2ddeaa638ea80933d30d18e32ee2067,Logged,3,"acb29441-049a-494e-a9c0-25d34962322e, affad8cf-cfe2-4f90-b653-1b251280d942, ccf7a187-07a4-44bd-a66c-bad2a77e41f2","1657232525529, 1658931851933, 1660157132157","1, 1, 1","35487, 20000, 40173","64.15, 12.43, 52.62","1, 1, 1","1657232525529, 1658931851933, 1660157132157"
d9816938c52a2d5bd4eeb305974eb4c7f169debf3dbf9e403cf2aa34c9276d73,Non-Logged,3,"5040eb63-73a3-4868-85d6-9b5fa3965636, 1711978b-b9d2-409f-acb9-3863f29e0c0d, 5133418b-211f-4f58-9d25-86b46addfbc8","1659272405979, 1659272533931, 1659546397052","10, 10, 34","38807, 46598, 120000","44.42, 39.26, 40.61","1, 1, 1","1659272405979, 1659272533931, 1659546397052"
0cd23b289c1a507e340f4955aa5700cbf7cf703dc91a9042fd7ea5a109517429,Non-Logged,3,"c9437bcf-f80e-4e6b-b629-0ac99c25dfdf, cf39ee42-5e74-4b52-8711-9cde4e7c97b5, 55ab912a-2bac-46d9-9fcf-8e9be376f1b3","1660232958506, 1660238062901, 1660238082848","1, 0, 0","232259, 11124, 50938","81.14, 37.6, 44.2","1, 1, 1","1660232958506, 1660238062901, 1660238082848"
689eb5eb709f767f1560580e3c6d996e5736e20b42a9b7ff2553a5509a915a2a,Logged,3,"840b6d5c-5201-453f-b106-19e1dc6d3dda, 76c76d5b-baa4-428f-b867-0ae0a0d380fe, 32ba688a-7e4f-4148-932d-e5ddbc026dfc","1657473720005, 1657909380190, 1659453665831","3, 0, 0","196105, 10000, 5817","29.53, 10.1, 15.54","1, 1, 1","1657473720005, 1657909380190, 1659453665831"
56637af52378ceec14f892ea8e6409ad2d510ecd7ee6b1ec44091d89352f91d4,Non-Logged,3,"2a3cdcb6-d952-4fdb-93d4-231e161f1188, 914fe264-109c-4d4d-8f18-052785666a24, 3ed867c4-d677-4577-9df7-c6ef42027906","1659501099655, 1659558512713, 1659862577701","2, 0, 2","106843, 70000, 36638","77.38, 39.23, 45.2","1, 1, 1","1659501099655, 1659558512713, 1659862577701"
8440f69ed7e99942911983ee17eea73856049ebc6d4c307c8524dad4b664a1fa,Non-Logged,3,"327eb2e2-f8fd-477f-a854-e884687623db, d0bdef06-2dec-4ccf-88e1-10c27a3ea867, c0b5909f-fa31-4cfa-afba-550d0b5d9935","1657376917579, 1658400378034, 1658400413261","2, 4, 0","85486, 192125, 120000","62.71, 44.14, 66.32","1, 1, 1","1657376917579, 1658400378034, 1658400413261"
e422c9f62c1289d52bcf5a730faf14d66c3570159bb201fb4188ce1937c49be9,Logged,3,"f57c29fc-cd2f-4d79-8bfe-a9023f22f118, 468546ba-5b35-4bbd-a949-6089d8d4e8ac, b5d75bca-a6a0-46f6-bd68-9cc7945413ea","1660240922194, 1660241203358, 1660241259452","5, 8, 6","10133, 21776, 20000","39.04, 26.77, 41.79","1, 1, 1","1660240922194, 1660241203358, 1660241259452"
1a174954eb27c80f0ef438013eb10192b4e682d4a5a17214abdfdfc49e003fe2,Logged,3,"9592b7ca-7022-4221-93cd-c730081bd1e9, eeccabfe-d459-4cc6-9044-4240af915990, 274c3298-75f0-427f-90c1-728bbbc0ddf2","1658340975743, 1658421090747, 1658492717986","0, 0, 0","27326, 19545, 20000","35.15, 28.21, 35.93","1, 1, 1","1658340975743, 1658421090747, 1658492717986"
a2f07e9b22231f53d60584b560402e8e14932b879201361701b189b1e212f1a4,Non-Logged,3,"5a2812c5-76f7-41e6-9781-9dfbbddd204d, 253339a1-92b6-44d1-8fa2-59236c5251b1, fc1c0820-52ff-4059-989f-f43c0790dcba","1657883651691, 1658841323993, 1660529062992","0, 0, 0","10000, 100000, 26187","9.91, 32.54, 26.24","1, 1, 1","1657883651691, 1658841323993, 1660529062992"
e20f1898be8e65aab9ed2cf520aa70697b3120f5c7279e8d5f92526363500898,Non-Logged,3,"3255a1a7-5f36-4c7e-be7b-7ee352a2f30e, d3f1ee4d-fc50-4e1f-af67-99bbbd2e9555, a68bd3bb-3ffc-4426-ad2f-ad530b9fafb3","1657745241704, 1657986346836, 1658588437713","3, 25, 14","11532, 105776, 57633","17.9, 37.98, 30.24","1, 1, 1","1657745241704, 1657986346836, 1658588437713"
eed8511d9d80d39cf932d45c8c533af5ab9dcf9e4af3155b247196080c3f44e6,Non-Logged,3,"c4134549-325a-45f2-9fd4-b709ff3a65ac, d1ae6fc9-e82c-41ec-90d5-793c8f3e2eb7, 32dd3fc7-1c53-4b9c-b6eb-7732b09c440d","1656703079273, 1656952770658, 1656965475267","0, 1, 0","63784, 94357, 17096","39.45, 39.67, 34.62","1, 1, 1","1656703079273, 1656952770658, 1656965475267"
9b82602a3c455f2f8242c336d945b09d019985bbd9e31918b74e8d2f26ba4bef,Non-Logged,3,"9ddf9b22-59fd-4782-a459-4ff7cc4eb33c, 35516367-3667-4888-9221-2a8db1767fb8, 2c58179a-44dc-4f34-976c-11911ecb60c3","1659397427250, 1659397428878, 1659899876414","0, 0, 0","10000, 14423, 9257","69.33, 24.72, 9.26","1, 1, 1","1659397427250, 1659397428878, 1659899876414"
14c787d674062a731dd5fbbbd526d38f40f78844c0b2e197995e3a3beddab5ec,Non-Logged,3,"fe856057-f97d-419f-ab1c-97c5c3e0719c, b19d8018-1a43-4311-bec1-a6fcec8ac18d, b7b90e18-7613-4ca0-a8fc-fd69addfcd85","1660515655122, 1660515857450, 1660516241580","23, 20, 28","125675, 95940, 70000","45.3, 54.35, 34.24","1, 1, 1","1660515655122, 1660515857450, 1660516241580"
ba8d86bf4d70adc9bea5560f150594a95f6fdac30f2845b6ac9019db8c9804fd,Logged,3,"cbbc09bb-d46e-4542-86bd-f6df649bf88a, 5ebb080a-e96f-4ece-87af-e276fd9d42eb, b9560719-aa61-4135-b33a-15da34fcbbf5","1657281875796, 1657801305833, 1658420929685","10, 1, 1","40000, 36654, 10000","100.0, 19.95, 18.18","1, 1, 1","1657281875796, 1657801305833, 1658420929685"
006af189f2658cdaf2427d0647949e8c9ffb9ef9145005a714359ab4cd30a036,Non-Logged,3,"677eac1c-14b6-461e-acaf-a54473b5d262, 670539e4-4774-4bfb-9e9c-df5cc5305751, 7e5a75cd-0006-4f61-8640-8e12fe8ee7cd","1656974393182, 1656974484202, 1656975746048","2, 0, 1","40000, 60000, 40000","18.46, 13.38, 16.01","1, 1, 1","1656974393182, 1656974484202, 1656975746048"
bd1d18b25a2277f02725a9b7715087b29ecb6e93b461baa332548dd1ddac64d4,Non-Logged,3,"33189a88-5d37-4af3-a2d7-6e3818ac6a8f, 7b12a47d-1666-422a-a056-c856ad189591, ec0716fb-39e4-450c-a88a-12974aa3fde6","1656957754209, 1656957891196, 1656959148280","11, 3, 11","40000, 10000, 30000","32.24, 20.76, 75.76","1, 1, 1","1656957754209, 1656957891196, 1656959148280"
2cbb0e447b84786da778d9960f8d2b8652cb6f383eaa5837b2e123a10f86cfeb,Logged,3,"aa0f9be7-166b-4d4d-84bb-2e9d0ac5691e, f6abeccd-eb77-4b1f-a4c0-c193a96c8e4b, 75ad11d2-8d72-4726-99ee-52db5aaa9f10","1658529530585, 1658934310459, 1660229718963","0, 0, 0","36706, 40095, 25867","77.82, 53.24, 68.14","1, 1, 1","1658529530585, 1658934310459, 1660229718963"
ebf34aa9ae3bca125aaedc5173a72913687aadea5706153bee04b90ed13e1c1f,Non-Logged,3,"276e62d6-5581-4bd4-ae74-9909f81d70ed, f0954249-a048-4387-a0cc-51cd7fceabb8, 5cbe8110-08ed-41ae-8eb8-8184c8696187","1657825101644, 1657825132144, 1659671999674","0, 0, 0","20536, 20035, 10475","29.39, 34.81, 17.35","1, 1, 1","1657825101644, 1657825132144, 1659671999674"
46bc9b9d1b35b25a49a372e6032ecf03040a8d9cc221f68154ac601495a41045,Non-Logged,3,"8d375eba-3708-4705-9d1f-2fd1f230b086, cbf51e60-0fa4-43d8-823a-5962ac9f0dd8, 5390eaa0-5918-4d82-9d53-e2db1b5d478b","1658405921072, 1659021457544, 1660047552155","0, 0, 1","54902, 7893, 30000","80.59, 25.44, 40.14","1, 1, 1","1658405921072, 1659021457544, 1660047552155"
132f229d918f8f477a5d86e5570744b1f5551a3e5125a62eae2fcc5c06bd28ab,Non-Logged,3,"9abdcb88-f319-4825-8917-8ae75d0d2d6f, 2c5779f0-cc9d-44db-b039-2b6cd2fc9051, ce33e1b2-e61a-46e7-bda4-e69ddee78f41","1656975057206, 1657317320478, 1657575996509","0, 0, 0","54883, 47752, 32167","40.55, 36.73, 26.41","1, 1, 1","1656975057206, 1657317320478, 1657575996509"
335cc20bca39eb7361ec08c25fbe69aa4cbd537b0772db31b652e88fbe98a7c5,Non-Logged,3,"270d9df8-9c03-4c3b-ba7b-0dda3c1b0406, c6ef110d-7837-47f2-84f6-cfea4da5e328, 83562047-f61e-4230-9a7f-f8a16bbcf789","1659565346213, 1660159652701, 1660161319418","0, 1, 2","30328, 50000, 160000","27.94, 55.49, 79.01","1, 1, 1","1659565346213, 1660159652701, 1660161319418"
3d9fc32e792adffc505e79fbeae8b5ac4ecfa11bdcd4a69045d1930a2f222355,Non-Logged,4,"2f480c12-0543-4bd6-864c-2226add2c7e6, 43279afd-a266-422b-ab36-10e667105c91, e0f3d541-6098-4e89-a948-efe461be919d, 8943a46f-3336-47d2-b954-e0325b766386","1657111608829, 1657112495398, 1657199657942, 1657824137059","0, 1, 0, 8","20000, 295814, 20324, 260000","18.34, 60.59, 49.0, 36.93","1, 1, 1, 1","1657111608829, 1657112495398, 1657199657942, 1657824137059"
4e8a2615e25ad436a0fbf9f2d4c89b5d077f1dc61bbbdde1772b42d564a36564,Non-Logged,4,"8a75f998-5a45-466e-9570-4889cbb5e664, d1e4d3c6-5597-46e9-834f-4e5dbb254c5d, 2aa722ff-37c5-4e97-8cd7-916874c64257, 1a3641be-fa6a-4d72-a5eb-9069686a88ee","1656863481127, 1657366509117, 1657559549785, 1657643967353","1, 0, 1, 0","120179, 30000, 50000, 11727","45.46, 78.91, 61.29, 20.09","1, 1, 1, 1","1656863481127, 1657366509117, 1657559549785, 1657643967353"
8a5915b19c3d0e1a7e0ab65879756a2e06f36c126b6eaa0f7adf42c2e9e90633,Non-Logged,4,"ac097a5d-4300-4ce0-afab-bc4ced5479e6, e81de120-5005-4a01-8b63-90018005903e, 3363b054-df39-4e3d-b2b3-dd3cb227dd55, 4c04169c-a8a4-417f-97a3-d7030642db20","1656942593722, 1656942789891, 1656942810285, 1656943071379","1, 1, 0, 0","29979, 50000, 227607, 59736","39.04, 26.93, 80.4, 52.82","1, 1, 1, 1","1656942593722, 1656942789891, 1656942810285, 1656943071379"
c6c3156291980b4441d5eaeef4df05b88aed2140342e0f7b351bb89e17de4dad,Non-Logged,4,"4dbbf2e8-5da2-422e-9071-bb8a938f342d, 55349268-ed9b-4f57-b023-44f17522ece9, 490d8abb-8e96-429b-ab5d-f110bfacf60a, 1cf36dc2-e144-4481-9a67-5f290b77f225","1658367245677, 1658367514108, 1660256607908, 1660264046992","10, 5, 30, 0","90000, 40000, 330000, 60000","55.33, 59.83, 20.68, 25.4","1, 1, 1, 1","1658367245677, 1658367514108, 1660256607908, 1660264046992"
e4cb70e2a64d4cb9f1150848138cbfcf216a7cc775959977ddabf9f26f12ef86,Non-Logged,4,"458bf0ec-efb4-4bfd-9446-c80295e6aa87, e67a8a04-2e7d-45a3-8374-73380b09a47b, 81094a7e-7b3d-48b5-b98d-9b1a6a20e7d0, f2a2d436-9a5a-4a25-b4f8-b44d25eeb36a","1657622429861, 1657622470180, 1657622554616, 1657622637301","14, 26, 21, 33","30893, 78762, 76310, 95294","50.65, 81.36, 71.48, 78.28","1, 1, 1, 1","1657622429861, 1657622470180, 1657622554616, 1657622637301"
0a46f8ed1d93be76b17e9013624bf225c9d262a83532c53e540047c62e58da4f,Non-Logged,4,"c39e92a5-7d43-49e2-8d96-143070462e82, a5043521-9731-4f6b-b92f-22ffeecd3a94, 0686fbc8-eb22-44a8-a61b-114f77151999, bf257382-74fb-4392-ad6a-143240e39f81","1659698336149, 1659802292868, 1660247316923, 1660500803971","11, 13, 13, 15","70000, 120000, 100000, 78836","59.5, 25.27, 25.74, 33.78","1, 1, 1, 1","1659698336149, 1659802292868, 1660247316923, 1660500803971"
eb585cbed62c9b20608d91a49f7613631b86f5e40c55ff1f5d0765343608e8a0,Non-Logged,4,"3b59f02e-e8e1-46d8-bde5-02088e8919a8, dc01890e-1f6b-46f0-942b-2dd10488100a, e384ec29-136e-4241-9321-49b367b8cbd5, b13c6dc2-917e-479a-ae30-dfe6fc3ae0c5","1656805393138, 1657898780637, 1657898971421, 1660405414935","0, 0, 0, 0","10000, 40000, 40000, 30001","12.5, 12.5, 12.5, 12.5","1, 1, 1, 1","1656805393138, 1657898780637, 1657898971421, 1660405414935"
