userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
10d248c706f424d96d09d286ad20b56e634d617474af2cc686167f21dc9339bb,Non-Logged,2,"a45a0d4d-70ab-42d2-9184-ae12ae1b98d4, 04c60a2a-8bc8-455a-bc8e-24d87696a890","1658958147799, 1658958785761","0, 1","23843, 197781","27.79, 44.74","1, 1","1658958147799, 1658958785761"
4cee86fc92431443374b9729419e646e320f6ae9c0bc3fee9962b77fa6e86b06,Non-Logged,2,"8a6861b6-e3cd-4bd7-b4ff-c05ba6594778, 5680f2a9-b7f4-4702-8822-6257a68d3234","1659142585292, 1659385747966","0, 2","74574, 50000","80.59, 65.1","1, 1","1659142585292, 1659385747966"
e92bd832c8f99c8d3c3ddba1c525a0155d08e7aa1ffc82625abc1eb26bc8b16a,Non-Logged,2,"5212999f-4f96-4de8-bfaf-0174f1b9c6bb, 75a18d08-57e1-421e-8697-922ac3e1fd0a","1657952156227, 1658198014703","3, 16","70702, 90000","16.78, 49.49","1, 1","1657952156227, 1658198014703"
52264487ea8f54e6e0f01ee712763fd1c7b5959a356ab8a5c28f8defea7f5baa,Non-Logged,2,"ed29259d-3b53-48d6-ac86-4326181ad1b1, 9a9845c3-c266-44bb-ba4a-a780883421d1","1657034490777, 1657287230277","1, 0","6733, 7784","22.86, 30.09","1, 1","1657034490777, 1657287230277"
94a5acd9552d8c2758f9c35fd5a0c20100299f40089ea7768952239637419806,Non-Logged,2,"67606445-66e8-4cbc-b5e5-60b54afe20ae, 01970c13-11b2-40eb-954e-4b7da7d8640b","1657558884597, 1658658986206","1, 1","31641, 22642","33.12, 19.14","1, 1","1657558884597, 1658658986206"
8a4f74008e2691a41204ecf00a5a133a3bb2cda9e315cdef58d237ef11856136,Non-Logged,2,"6d9671e6-bb27-43fa-91c6-39bc043470c5, e27291ae-a6d0-4e97-b42f-c3805715a0f4","1658432072695, 1658433273143","0, 2","13975, 52989","54.94, 40.98","1, 1","1658432072695, 1658433273143"
767db94b8e6caea75f2c6826019202c83b2b3e3ccc71b303ff6ac249b8c3f349,Non-Logged,2,"45a23540-7c1b-4d3f-89bc-74d897e2a489, fa3d458a-7ae6-41b7-9b36-3e728609d021","1658924097269, 1660225670916","0, 4","49113, 60000","61.32, 45.19","1, 1","1658924097269, 1660225670916"
54b83b211aa1db07db95430d339002c2a57de4c8b5b7b417952f24da2d29bc77,Non-Logged,2,"9e97b3c5-cd09-4d05-bbee-6d249a914aa2, a2200d09-93d3-406a-93f0-b29d93b9cb0d","1657127877060, 1657240829581","0, 17","10000, 60000","1.69, 63.59","1, 1","1657127877060, 1657240829581"
5d27354fcca29cb11c1da992062e133a6bd38f46d8a0ac40b19677ac98cd0a49,Non-Logged,2,"ff512b5e-97db-4f7e-875c-bd8d1c1fc385, 44253109-2f5a-4b7d-869c-4f8624838c8b","1657039166448, 1657213844261","2, 3","10000, 10351","38.46, 28.18","1, 1","1657039166448, 1657213844261"
87d51c49f2069358a25e3706e188f534e31d664819a5115670ef0d87e68a4299,Non-Logged,2,"a2ef8430-00b6-49de-852d-2c72596c5917, 37ef2292-095a-4d11-9cf8-06e6715cb356","1658846828222, 1658846920446","3, 0","77005, 40000","58.85, 21.38","1, 1","1658846828222, 1658846920446"
dfc47cc223b2f0e7f250b906cda19ff1f26ff2183f5369c09320aeb2bae89299,Non-Logged,2,"3f9279a7-f13f-4311-96d2-ecd56dcaf1e7, 17684e11-003c-418f-b5a7-4fc282bc4e73","1657908664790, 1660333017035","0, 0","30000, 31042","1.52, 31.52","1, 1","1657908664790, 1660333017035"
e0069b75484f16d831a1a5c4ffd25103560935ee51d719f3741e63990a4ca863,Logged,2,"26dd5f30-d59c-4ade-96b1-4d3378c35b35, 57c65c6a-91eb-4f14-bd33-bd4c4444486b","1657667748994, 1657667752214","0, 1","10098, 40000","12.32, 8.68","1, 1","1657667748994, 1657667752214"
9df54f6c59b5fc841139599de9a915be6c0983f1ec0e1fea9e9b74b602ff1ac6,Non-Logged,2,"31ad54db-ecfb-4608-9548-d7e7e3145e3b, 6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8","1658836350404, 1658836437463","26, 6","76760, 10339","16.06, 11.9","1, 1","1658836350404, 1658836437463"
04a09ccc3c3b01600aee431ba1d795ee466ac64753ec0b86a4546d9b9b42f552,Non-Logged,2,"a122b011-5cd8-46c8-bc82-dd524106e72c, a70185af-4f8f-4305-81cf-dafa83dcb8b8","1659526357719, 1659722149390","0, 0","15130, 25378","28.32, 24.27","1, 1","1659526357719, 1659722149390"
2c715c7fb99ad5222ba4212579ebab6dd84a40d4ae4d6189fea27be5f4fe7589,Non-Logged,2,"1c27cf97-b20c-4e40-b1f1-288b721517b3, 47769c55-4c80-4034-ae83-41a8c836e2b6","1658440902364, 1658834008837","4, 14","12361, 40000","24.57, 36.44","1, 1","1658440902364, 1658834008837"
5c7a532e2aa5558a0ae513f735ce2c6206acf1e7f9f12932be29739e98af4e76,Non-Logged,2,"3056f1ad-e9c5-49ac-a64a-baa6f3d02c58, d5470cc8-fac4-42fc-a4ae-9adf5f2daeb4","1659470404322, 1659552957485","1, 0","20000, 60000","15.67, 20.63","1, 1","1659470404322, 1659552957485"
b3a6b56a4607896f8a0919d5d0a71f001cca0e178787188b1843ec4b8a791266,Non-Logged,2,"5435fcda-7b8d-45c9-9a98-3956341250e7, dc4fd3e6-760e-4f2f-9ae5-3ed9d42ff9a9","1657627044085, 1659902258568","0, 16","10000, 41544","9.97, 33.76","1, 1","1657627044085, 1659902258568"
97c03aa297b1aa84f53f7c1a2923344be3d9a873c81f9e2de93d3c81c6b396b1,Logged,2,"2f67f23d-5e7f-4abb-8a6a-9d84048704b4, c9528143-3c26-4a8f-b278-2a3d94128cf4","1658852443806, 1660485314975","6, 4","90000, 11798","50.54, 28.1","1, 1","1658852443806, 1660485314975"
53192550443a2657482da2ff5a832c240acfe73925c5272a32211951d683e531,Non-Logged,2,"6964b31d-9be1-471a-936b-da84791be1af, 69907600-692e-476c-9798-af05a4c0a76a","1658546380001, 1659919622769","54, 1","120000, 10000","61.92, 29.24","1, 1","1658546380001, 1659919622769"
d516327d91607f53d6ec965af14dcec041bb91c22dc896868e41f9838b8b6bea,Non-Logged,3,"62c75a44-c053-4f1f-8cd7-788df09ad65b, d37d7e59-2ab2-4dd0-a415-8063af12966e, ae37e525-bf1b-4e13-9714-07d7f63f512c","1659705856908, 1659705886581, 1659706172903","0, 2, 1","77376, 285220, 47830","95.03, 87.36, 20.13","1, 1, 1","1659705856908, 1659705886581, 1659706172903"
d29ed1bcbc52a7568ba2236bdbed62e20574ee069c6b6399b8f5514b385417b6,Non-Logged,3,"5e711222-f373-46bb-b3a7-4824563a7a39, 11e863a5-61a6-48d5-8b1d-020192816186, 4efc5692-b0ac-40f1-8feb-8f0b6ebb0061","1657146477861, 1657146521520, 1657146555642","10, 23, 23","20000, 27324, 22415","23.82, 29.04, 34.61","1, 1, 1","1657146477861, 1657146521520, 1657146555642"
d9284049bbbd819e56928ef6cc4d9956cf7bcc58265833302fc9c4755d506385,Non-Logged,3,"be5defe5-9164-4db8-8106-c9e683da739a, 3a54bc78-a1f6-4a3c-a1f8-d541597eb6a0, 650948f3-a250-48ca-9e90-22a6dc4965e9","1657120657989, 1657121526904, 1657125699784","35, 7, 7","110000, 40000, 70000","51.79, 16.4, 15.64","1, 1, 1","1657120657989, 1657121526904, 1657125699784"
02e42b64029b3680fd57470b0b96787235ffe6846424abac45e741c7c6939957,Non-Logged,3,"90216ef2-8f5f-412d-af7d-1a62f42bd120, c31953bb-c126-47ad-9112-d82f8776db2e, 3bd9f24b-cb02-4cc4-b6b7-da5c1389463d","1659984921745, 1659985108829, 1660246446718","1, 0, 0","179554, 116194, 10953","64.75, 80.08, 31.26","1, 1, 1","1659984921745, 1659985108829, 1660246446718"
ac8b0ae631f4be475841fabd52ef597a47f8179a53047d832b051c4a2e94e9a9,Logged,3,"44546c5e-f7cc-49af-bc5b-db9977e7754a, 8f1836a3-c664-43c8-b7f5-bd283a4a52aa, 1a4efae1-ae25-4168-849b-c372c5d62af1","1657717865259, 1660429051889, 1660434477127","1, 1, 0","41430, 82873, 70000","16.86, 75.05, 40.23","1, 1, 1","1657717865259, 1660429051889, 1660434477127"
0b69721c3d7c87d1a30f1f598008cb4f6c68d7eceaf81de4d48dc75bcc373056,Non-Logged,3,"0c51aade-0b66-4846-bb38-52f0c379b0c2, 059bdb48-205b-4ee2-9e97-8c95abcd4885, 85beb942-01d5-44ce-a5aa-296139c73667","1657471000772, 1657471159623, 1657589801842","0, 0, 2","18470, 58102, 100000","12.3, 43.51, 48.11","1, 1, 1","1657471000772, 1657471159623, 1657589801842"
c118b4a1f537d42a339be7e31d3648acfc6a7f0e9cf6224c50358371c829f3c1,Non-Logged,3,"461e429b-9b7f-498a-b2de-a33145bd6c2c, 80e03f40-a33a-4923-a9f3-9c4c3ef069e0, 585ddcc8-9027-4b39-b3a2-298361aa08a5","1658044854120, 1658044983236, 1658045044689","21, 10, 26","40000, 47324, 89240","14.11, 15.26, 13.74","1, 1, 1","1658044854120, 1658044983236, 1658045044689"
a86c0bd4196a2b77f2334cf0c032ed5c583eb067343901fc644e551d17d158ed,Non-Logged,3,"bfffde9a-0649-43e5-bcea-03b2aed89be8, f7e39b48-eb1d-4bcf-835d-a96e286325ee, 2c43db09-8f81-4436-9358-4c588de9a07d","1657033276640, 1657235330183, 1657236245844","1, 0, 0","58490, 9336, 9261","37.17, 19.18, 18.63","1, 1, 1","1657033276640, 1657235330183, 1657236245844"
14b24eab6ec8bf226b6ce977e3152e5fa47b7c878934c3fef91183beea3b95e2,Non-Logged,3,"1b0c9321-ddfe-458f-b184-c0be2832f173, c4601202-b86e-49cd-b693-48658b122b9d, 5bd3addd-14b2-48be-8c03-8cd15f13ede6","1658926903983, 1658927007073, 1659622794122","0, 0, 0","67144, 29741, 15511","37.45, 72.27, 10.31","1, 1, 1","1658926903983, 1658927007073, 1659622794122"
01ce8dd1be2d0331803da1e46f362d7dff05f3cae4d1eb09758014b0596bf3d7,Non-Logged,3,"444db2d3-2856-4307-8a36-09b15651fb8b, 001c2bb8-5493-4c28-b58d-9aa50cd0f07c, facfc5da-185a-48be-a484-7117d3aea0c0","1657484110599, 1657484159753, 1659727990496","1, 0, 1","20000, 52039, 49132","39.3, 37.57, 53.55","1, 1, 1","1657484110599, 1657484159753, 1659727990496"
6ead05a8c6c56f3b6de04b558a3977a05bdff799298e8132dd9b47246141c330,Non-Logged,3,"49376f4e-4af2-4287-ab7f-93efb37c561c, c611d4fb-6f1f-4175-bca1-ba73c3182cb9, 280c963e-af9f-4b01-a2f5-322685390316","1658757812708, 1658757844976, 1658758640517","0, 1, 1","8977, 10625, 64249","20.45, 11.38, 85.05","1, 1, 1","1658757812708, 1658757844976, 1658758640517"
b89429a69bddbfa05c611bb6bc2c804c9222ee117d2b28a779479481e2dd9daa,Non-Logged,3,"f1545b28-804e-40b2-991f-e1906e1996ee, 4443dbf7-9bdc-41a6-8bad-3e6467135f55, 0dc60015-4274-4e25-bad5-3c95c629ec51","1657988708779, 1658014918281, 1658034704730","12, 17, 24","16645, 40252, 66085","60.19, 88.36, 43.55","1, 1, 1","1657988708779, 1658014918281, 1658034704730"
472cc20edc0cc110e02d8a2494e95d1047fc3345655b5397feb4a616a3909e5e,Non-Logged,3,"e93f13f3-466e-4a34-8cb3-09460b909d29, 64323b0f-d998-4f8d-a9ff-0e8c4f8859a0, 4b22919d-9be9-43f6-bf24-7cca15ec2597","1657399870148, 1658440745217, 1658575765148","1, 3, 0","30000, 220000, 80390","45.5, 82.77, 37.62","1, 1, 1","1657399870148, 1658440745217, 1658575765148"
da6b064a6e9057b950cda85ba747c6ba532e57806ba589c512cbd3794dd90f3f,Non-Logged,3,"d727b053-4d57-408f-acfe-f864d689ee97, 6531b2d8-8332-4896-9d1b-5b62a3c95813, d38ec94e-b515-4251-bf17-e6c762a93ec9","1657747381088, 1657747755639, 1657748072601","1, 1, 0","11269, 302096, 9069","9.2, 54.22, 7.66","1, 1, 1","1657747381088, 1657747755639, 1657748072601"
f55e3dad2b5fbca23f79998ff0f612adbfa43185a8ba28ae7fbf3885a5a030a0,Non-Logged,3,"bc75f6b7-45d0-4bb4-b57e-d1b39bc29ad7, e0a524d1-ad84-4e34-b01a-17efb4efa625, f51164fc-4900-412f-8c5a-c23f4e91e2fd","1657183723437, 1657194634657, 1657897448403","20, 22, 22","90000, 65169, 60000","26.1, 87.66, 47.64","1, 1, 1","1657183723437, 1657194634657, 1657897448403"
21d135d069b3ca9912b52736827c0e81b93d21fd18e7bdfba3d16a4dc63a421f,Logged,3,"c1711150-512a-4c2a-accc-e42620d87522, e3d821f2-fa77-4121-925f-9200f8c9d780, fa317195-48dd-4e40-b57a-025af8905d90","1659116125711, 1659795413880, 1659888196765","1, 1, 0","30276, 25827, 11773","65.63, 46.93, 29.59","1, 1, 1","1659116125711, 1659795413880, 1659888196765"
d41229ac2271bd918c794fbf8a6d4dd46543eca4a8307096fe024977264f7076,Non-Logged,3,"64323b0f-d998-4f8d-a9ff-0e8c4f8859a0, cbbc09bb-d46e-4542-86bd-f6df649bf88a, d260a8da-1229-42b8-a72c-74d223c4ed3a","1658455927566, 1658603170562, 1658603245640","1, 21, 11","10000, 67913, 48538","20.27, 56.71, 16.8","1, 1, 1","1658455927566, 1658603170562, 1658603245640"
aa1fe5dc597c4c19521f98b5abad68ea9c5e01c152f53bbe868916a032fb7099,Non-Logged,3,"5c2dc658-99a1-4ef2-af2b-fdd0d1f9e172, 9400d8ec-fc72-4cca-b0af-15d8ef5b139f, 0ca00f06-a4bd-4af4-8c62-96056696c8ad","1656944082867, 1657118328027, 1657324200539","0, 0, 0","12479, 15121, 90000","22.68, 39.4, 38.99","1, 1, 1","1656944082867, 1657118328027, 1657324200539"
4c67998ca85499f5615597b5d4d537146f1f188180444728765716d5992edc53,Logged,3,"3e6e388d-3887-4319-99f7-990fd155a31c, e3f7c003-c34e-45e0-96b2-ca4806f97c8a, 54cb252a-78b5-463d-b31f-f54f63d85a29","1657568614261, 1660160392885, 1660160453522","17, 3, 3","70000, 12279, 10000","45.2, 18.8, 17.37","1, 1, 1","1657568614261, 1660160392885, 1660160453522"
1ac76f3e4aa1ccf0891c6f6b0ab00039a9ee7280786fc657a45d0fda1f7bae89,Logged,3,"e1a89c3a-1649-486f-a964-ecfb33821e77, c204edf7-5800-49c1-a191-eb29c5b6274c, a630b439-3b62-44a6-8ce6-8ffc97767fde","1657580590254, 1659524164617, 1659524259987","1, 22, 9","28712, 87608, 50000","44.05, 51.47, 32.45","1, 1, 1","1657580590254, 1659524164617, 1659524259987"
b3fe14dfd0a9289654a17b748baacf2e462495d5eb4bbf4fe7b0721c56d3074e,Non-Logged,3,"24feb324-0edd-46c4-8291-987ee31df2c8, 22f89b70-6dfe-48ff-ad36-ca1d7b4c2f4f, 483492ec-0c4d-428a-a088-916e1af832ee","1658075220980, 1658079625227, 1658079810611","3, 27, 6","10085, 28597, 20000","23.49, 55.14, 58.4","1, 1, 1","1658075220980, 1658079625227, 1658079810611"
81152c2431acb3410880ab05e24c9e0415c206ea290da693b6d99f76daba8de7,Non-Logged,3,"e1aee46e-5166-4137-8b1f-0a9a1a38284f, c4789e51-c882-44e9-b133-2d435af16d54, eae5bfc9-e1b0-46b6-afbf-85825c678eb8","1659017605640, 1660071452279, 1660305035623","5, 12, 5","10012, 24191, 20000","24.73, 54.95, 32.64","1, 1, 1","1659017605640, 1660071452279, 1660305035623"
a972daeba285e6a8c4f6329f4764ebeca86d210bdb5054e1345d1fed6fdda0a4,Logged,3,"d5159ae4-2aed-4f96-8b0e-1bf0bc211e66, 64d4b9c9-13c3-4fb6-bd6f-60396521c0ae, 1da037e8-3e4d-4ff2-b22c-22ff6f36c8ff","1659387450804, 1659387477030, 1659460532644","0, 1, 0","82614, 170000, 24628","47.5, 75.41, 37.97","1, 1, 1","1659387450804, 1659387477030, 1659460532644"
0aab962216f24a325bf435b7cd5518b9505da99c24fd5da0bdf5e96cb2dba3be,Non-Logged,3,"ca232b7b-80ee-415c-838a-4dc378c14fb8, d51b34c1-97fb-4cbb-abde-a9a297f3c697, 6883b03b-ee28-4d98-83cc-cd3f6fe483cd","1656958599386, 1656958813368, 1656959393373","1, 0, 0","40000, 39839, 104891","30.59, 47.07, 71.5","1, 1, 1","1656958599386, 1656958813368, 1656959393373"
ce3ecc0e94508b9942459a1e42cdf72b18c8bc9b99c53e02c2c802dcbb2a2e33,Logged,3,"32b5ae0f-293e-4994-ad71-c0d33671b75e, 9ef1e5bd-5ea4-477d-a74e-9704a99bf641, b288c144-4971-4bc8-a861-3fba013e17ac","1658061737865, 1658061851403, 1659365247058","1, 0, 0","40591, 10000, 27548","48.6, 3.78, 22.1","1, 1, 1","1658061737865, 1658061851403, 1659365247058"
c9fbf1308680d67bae47e76081d9ba7eb253bd67931f3fecde73da07c7fd989e,Non-Logged,3,"e8ee236a-ab4c-466a-97dc-0811aea169c2, 3d95de5f-cee1-44f6-add1-978355cfa218, 25bc8708-a314-46cd-a026-5b4f4add38a6","1657564314387, 1657564352014, 1657637418302","0, 1, 1","11488, 55905, 87198","24.62, 26.0, 60.96","1, 1, 1","1657564314387, 1657564352014, 1657637418302"
1d237a3ec7a4137fcfecf3aa3add76e16f885040b07985f4ec530dc4a28db558,Non-Logged,3,"e3f6e172-5893-4a65-abb5-4adfc2ae2685, a7c6cc70-c198-47e1-816f-9b9ebbc2856f, 6dfa98ad-1595-4a73-b09d-941c57317812","1656855329044, 1656855649484, 1656855779827","1, 0, 0","42898, 86092, 60000","39.64, 66.51, 49.23","1, 1, 1","1656855329044, 1656855649484, 1656855779827"
834b3167b533feb85dfc1888df4f013d1994b11e20ec5ea9d82f79d928e169a2,Non-Logged,3,"7aca1fad-5da6-4979-82dc-c8fe224a747c, 362d282e-5d9d-4691-86a6-21bcac0703d7, 855d20b7-53f2-4678-a10f-55402d085018","1656937886552, 1656968707448, 1660048648642","10, 2, 1","59365, 20928, 10000","29.2, 21.05, 6.97","1, 1, 1","1656937886552, 1656968707448, 1660048648642"
d5daa60eaa50db6a6f6a359c83ef40118b1f58d490d1cccb1a3d824606f78302,Non-Logged,3,"ce5d6ef6-515a-40a9-923d-ec185e60a0a3, c14ba0b5-30b4-4237-8fe6-314f1b70217b, cbf958fd-5fdc-4133-88b8-1b3e35e060d3","1658345699651, 1658842678732, 1658856218419","0, 0, 0","5269, 21758, 12654","20.82, 50.98, 12.6","1, 1, 1","1658345699651, 1658842678732, 1658856218419"
dcce79d107cd7509659b65e91aaa6c59a60a3ffc48253f108ae5dbde3ed3db98,Non-Logged,3,"95fe19fe-3f14-4388-a36c-7048714639aa, 454ff33d-3a6d-488a-916f-0c73a542e57e, 056c7c45-8b9e-423b-a34a-96672d8251e1","1657716737768, 1657801717640, 1657801953333","0, 1, 0","33837, 67745, 107159","29.52, 34.89, 38.9","1, 1, 1","1657716737768, 1657801717640, 1657801953333"
3eb2ddbf2b2c144bb273dc9eaf6052f5fd664a1c8cfd21b400185dcd8f9e6900,Non-Logged,3,"001f606d-0612-4752-8645-54c9dba4b7bc, a6aa3466-0593-43fb-b3e8-d4cd67f1395c, bbe4aebc-bd1e-4d6f-bac5-cf3c628160f7","1656728616428, 1657546407096, 1657546468245","7, 12, 27","10129, 33320, 67752","20.68, 35.52, 51.16","1, 1, 1","1656728616428, 1657546407096, 1657546468245"
3ca17501538bd416a66af018d52560335d985108f1b2c0a3782d2247bb0c9b68,Non-Logged,3,"fe85a299-1f0e-4263-a8f4-6ff13788dfa1, 39030ae7-2829-4f0e-b407-cb248d4bf12d, fbe8bf97-585b-46e2-899c-ecb24975ac9d","1657033392296, 1658172246544, 1660334335501","0, 0, 0","43815, 64806, 56205","48.56, 31.56, 32.69","1, 1, 1","1657033392296, 1658172246544, 1660334335501"
d395a08714ce36ecbd8119828af738f16efcdbba01f9f77b293d2d2db9fc2d66,Non-Logged,3,"8599bed5-2f03-4aaa-b787-fb398d7e2ab0, d2593c3d-2347-40d9-948c-b6065e8459a9, 206fc452-abdd-4771-a728-b0cb5a23e415","1656987948499, 1657544314478, 1658282546731","10, 20, 4","53553, 110000, 27430","26.14, 14.53, 14.68","1, 1, 1","1656987948499, 1657544314478, 1658282546731"
56b4d32ccab62d633d5fb71d07208a0e29597ccffe23add89273f2313d505948,Logged,3,"2291b09d-b5e9-4d70-bdae-43f9269f6b1c, ada2fde0-439b-4ee6-a6d9-5c226133b8af, dc912200-f7ae-436d-959e-febbad69c77e","1656893314742, 1656893340097, 1659909872434","9, 40, 21","7818, 62177, 60000","42.15, 41.01, 68.16","1, 1, 1","1656893314742, 1656893340097, 1659909872434"
71688c8b8f5d1853d884f132a5c89354420742dfb82185d5f1e6e3522626ce96,Logged,3,"ced7fe89-46e6-4bc2-b5c8-ecfcfd33c577, 1f32787b-de2b-49be-8c20-ddaeae34cc22, eb23272d-8e6c-479d-b972-eabeb5f6f3dd","1660531246901, 1660531269125, 1660531512612","7, 8, 10","20283, 10408, 10046","22.13, 26.02, 4.67","1, 1, 1","1660531246901, 1660531269125, 1660531512612"
2dfbe25ccb3803993a991de93e1e30077eef4d7481cffd98546edadb5d808d99,Non-Logged,3,"5bf8b3a3-3916-40ca-8672-a9f3df311825, 5dff8fb2-73e6-4c22-a34f-c367aa2677df, 0bcddf21-0db7-4725-9202-1ff2bb677166","1659728861996, 1659728956296, 1659729054013","0, 1, 0","7330, 81121, 80000","10.17, 59.69, 68.57","1, 1, 1","1659728861996, 1659728956296, 1659729054013"
6fb6131f96ceff3915bb98aecbf423ea9e74393a77f504389406ce378a0afe3e,Non-Logged,3,"1e41eb4a-bd4d-4273-b89b-4d3446d49f23, 3cbb101e-d4c6-46c6-9dc3-9e5cac3b3f32, ab17f5d6-49a8-4b77-a925-cfca32a9fd4f","1657935910835, 1657935958696, 1657936310624","3, 20, 6","10000, 30000, 30000","50.94, 40.79, 27.68","1, 1, 1","1657935910835, 1657935958696, 1657936310624"
