userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
5f4b36fd9c7e37a901f541d589ad39ba9fef7f1f27d88a2495d6edccf6511ca9,Logged,4,"8d6aa3d2-9a09-4505-82dd-ceeb6ce38a5c, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, 8d477e04-3bab-4ad9-8fe3-799059238a9c, 59eaa5a7-165e-4260-b19e-5e52288f5e77","1657970246631, 1657970300106, 1658849798741, 1659457433036","15, 116, 34, 19","51628, 364410, 97251, 42057","29.5, 100.0, 42.29, 24.42","1, 1, 1, 1","1657970246631, 1657970300106, 1658849798741, 1659457433036"
3f2c447bbc8a2b20b1dcd2a88b5f0dced59f55c31a3054909cf3f16924ea9cd4,Non-Logged,4,"d1e0146e-a4c6-4a1d-b3ed-d79eb64a0039, e5b60bfc-dbde-4e1f-9927-005536211146, 0db80f99-4040-4f07-9370-5086e4d8aab3, 727b8afd-0c30-4115-bbcf-cdc764c07897","1659307106988, 1659307264902, 1659658415864, 1659658487588","2, 1, 1, 0","100000, 218467, 69212, 100000","60.84, 68.84, 19.4, 81.37","1, 1, 1, 1","1659307106988, 1659307264902, 1659658415864, 1659658487588"
5542cb9b2b5a41f8196687cb804248dc6cfba4614db766a1839fb6544d6619a1,Logged,4,"04337302-df66-4ed9-9b76-997468145126, b5a86f4d-4305-4bbe-9454-b0637b38f2f0, 35f21c77-9420-4a10-8bfb-112eaf660887, 1e7746bf-3ad7-4259-9ded-d4a1089ec7f5","1656960035871, 1657555508616, 1658278983067, 1658431723423","2, 14, 0, 0","63826, 33662, 10000, 10000","30.47, 57.87, 20.48, 13.63","1, 1, 1, 1","1656960035871, 1657555508616, 1658278983067, 1658431723423"
9079b40472eaa596b2eed739ebfb80ea86b9223d75016489c25e5efbba3914c2,Logged,4,"d5f5e1da-c3c8-49ab-b0a6-e027f3d4d724, ecc37a22-b730-4e3a-bc87-c3ba3403acbc, 1b766afe-e05c-43a5-a414-27ac7fb7e7e4, 839ca770-0da3-4119-a917-66da6725f9a0","1657494116035, 1659707076333, 1659954756432, 1660389665724","1, 18, 23, 19","10356, 44764, 98841, 40000","24.15, 45.18, 41.3, 19.66","1, 1, 1, 1","1657494116035, 1659707076333, 1659954756432, 1660389665724"
726bfc0e0922ea7b4ecc720591d7e58a9f3dfdc68cbe39f8cac5df3172240214,Non-Logged,4,"b2ceac28-a1fc-4e0d-85d2-7c9c564a38b5, d1b8d62c-4b60-4a8f-a5a1-3eaf312180a8, 8a782749-945e-4130-9863-14baec359d92, df1270eb-1de1-4d8b-a416-fd7282f06de4","1657114317240, 1657128936459, 1657129012769, 1657129205422","0, 0, 0, 3","19381, 27322, 26825, 30000","42.06, 8.93, 11.97, 9.28","1, 1, 1, 1","1657114317240, 1657128936459, 1657129012769, 1657129205422"
0557d913e2628fb64e7ce7072718c3a07a2843e76078828bc272ee9691c1825a,Non-Logged,5,"8668a87e-6ec5-4069-8649-a08824bb3e14, c89b8742-7cff-464e-ba40-74a77e413eaf, 85eb9301-8a74-4f94-8eab-11c90e776d78, 5a867ffb-7227-416d-a286-f73c9ee6a4af, 5acaac71-a0c9-4d6f-897d-308409a37f01","1657194358238, 1657194919153, 1657198383376, 1657200288201, 1657200649345","1, 5, 9, 18, 7","73066, 230964, 393547, 329898, 92338","45.36, 61.76, 61.64, 76.84, 42.34","1, 1, 1, 1, 1","1657194358238, 1657194919153, 1657198383376, 1657200288201, 1657200649345"
1f2d2abd253f9757c8e1a245514fe63da336cb4dffdbc4d5a1e4455f56419178,Logged,5,"74578153-b3a1-45ed-aa25-915b224ce554, 30b3f5b2-3085-4834-bd64-d702ab487079, 7fda8661-ed71-4609-bac8-d70a68d0c294, 956e22a9-3f32-490a-b84a-e6c6500dcb5d, b7f9b735-d2da-4e86-bddb-133407f81e88","1658264173344, 1658264349554, 1658264457185, 1658264626988, 1658264702424","12, 23, 8, 11, 25","40000, 40000, 30000, 30000, 60000","45.89, 23.86, 22.57, 21.58, 35.55","1, 1, 1, 1, 1","1658264173344, 1658264349554, 1658264457185, 1658264626988, 1658264702424"
1fc8098f8f294f5dace17b7005b685108ba0f5710dbd507a97607fdca51fc267,Logged,5,"015d1802-0a0a-4adc-b89e-c5f7eb287feb, b7c3a71e-e273-4097-bebc-f95a8c12c814, e3a8e43b-3ddc-4801-82d0-afc1db56d759, fb50456f-36f2-4b2a-b1a1-0d92e38af880, 171795c3-e1bf-4e03-88e2-c91c54fee415","1658782373660, 1659484992513, 1659485521080, 1659576476245, 1659963278269","0, 1, 0, 11, 3","40000, 32141, 33627, 95715, 20000","21.36, 13.53, 55.83, 31.14, 10.89","1, 1, 1, 1, 1","1658782373660, 1659484992513, 1659485521080, 1659576476245, 1659963278269"
ee0060bc24b247db64a594c8d9485855edde274c727814ef7f41c9ee1222ed88,Non-Logged,5,"7b455bdf-b5dd-4f5e-81f8-cf122ea7dcec, 3c7d4879-2e63-425d-8731-07bee64ff165, 7ccdee1e-c91a-4c93-8bca-d671cab1ee1c, d873109f-30ae-4d75-af4c-746fc1703eb5, 19c15f5a-7ea9-41c5-85c4-d8d9617ad70b","1657056702165, 1657056771249, 1658175917054, 1659383352505, 1659610194421","2, 0, 1, 1, 0","64097, 70000, 235204, 112125, 11014","38.83, 53.36, 45.73, 23.45, 7.12","1, 1, 1, 1, 1","1657056702165, 1657056771249, 1658175917054, 1659383352505, 1659610194421"
a22391e9cb51cb2989af0f5b2188038809ff6a8851657d072ff1f20e7e9b6ebd,Non-Logged,5,"8f3d661a-9a9d-4080-baf0-422014067d7e, f8b246a9-bc8f-4186-ad33-70d7c266b89c, b00a6a8a-8eab-4c50-ab95-117a0dededf2, c5f02942-c184-4b41-92e0-3495d30c7fbd, 6e0b99a3-b26b-4392-9f75-fae35882cc5a","1659043339363, 1659293916924, 1659576765805, 1659576808169, 1659815262687","0, 1, 0, 0, 0","35704, 207609, 51419, 88981, 384381","43.96, 87.27, 61.03, 69.83, 90.07","1, 1, 1, 1, 1","1659043339363, 1659293916924, 1659576765805, 1659576808169, 1659815262687"
39e67cb2c6ea9f1efb6a31ab98c59202744f70697d8ecec0e49b0a1faa48a627,Logged,5,"c0f73ea8-8fe2-4dcc-83ce-07e7769a154b, e69298bf-ed1c-4409-8221-1571a50c7110, 60f5057a-0dea-44fd-97fa-bfe07f547446, 3ad9124b-bbb3-4eef-9b00-96b80ec9c34a, 4a1fc549-8e97-4bc0-a058-c6d719a8ab3a","1656711533718, 1657658236954, 1657658259838, 1660405808480, 1660410691573","1, 0, 0, 0, 0","10765, 6560, 20000, 16082, 10000","19.09, 10.34, 10.26, 49.82, 2.34","1, 1, 1, 1, 1","1656711533718, 1657658236954, 1657658259838, 1660405808480, 1660410691573"
99b2592c778dc6871809bcdf1be36eb714516aaa7d778590146ddb78947906bf,Non-Logged,5,"d5b2e110-1a45-4202-bf2f-caba79be1a0c, b3984824-9eea-4ad9-ae37-b07782ecc313, 62a87ceb-643a-409f-8097-830c2f3e248b, 0bc43e69-3d1c-414c-b750-df2e3dd60ffd, 7d6ba5e6-5b33-477d-8121-7f40857c34c2","1657806744147, 1657806812384, 1657815559591, 1657815658170, 1657815794412","2, 2, 1, 0, 1","40000, 30882, 80610, 93408, 169475","58.65, 57.85, 56.79, 72.23, 80.86","1, 1, 1, 1, 1","1657806744147, 1657806812384, 1657815559591, 1657815658170, 1657815794412"
187a7df769db8752a355cd68e69bb5e4b3dfff5a1c529af74e481c5c2f32b778,Non-Logged,5,"5c238dee-6c04-4494-89e2-44dc29421f40, 913e3189-ceae-4a5a-89b5-ea2f0c0279ab, bbae6c62-92a3-4ed6-a83a-3bc02b5d5cce, f0f65386-a312-499b-8b03-106fc0c2e1b4, 61801f05-cb99-435c-8a23-b9fe8b428cb7","1658249925599, 1658249960636, 1658776704429, 1659486167476, 1660077050882","0, 0, 0, 0, 1","29941, 20905, 11897, 23954, 69568","52.17, 21.79, 31.67, 38.58, 61.64","1, 1, 1, 1, 1","1658249925599, 1658249960636, 1658776704429, 1659486167476, 1660077050882"
e661bcef671b09a2522237ef6f3f3cb73eb05ba03522141c489210d58e97e4a3,Non-Logged,5,"598ed114-fd5a-4d82-90d8-f1e893cb0892, 111fc5b4-46f9-4945-ae4f-e31ecea3b98f, 0e69fd2a-7bf7-487b-8da0-6e41a7950fd4, 8d477e04-3bab-4ad9-8fe3-799059238a9c, 61e07f64-cddf-46f2-b50c-ea0a39c22050","1657290661057, 1657550614515, 1658316291869, 1658921914967, 1660218308125","1, 2, 1, 1, 0","133205, 150530, 135520, 36581, 102276","51.51, 74.72, 67.53, 46.04, 55.24","1, 1, 1, 1, 1","1657290661057, 1657550614515, 1658316291869, 1658921914967, 1660218308125"
e64f5b08071486dbe6f6c2dec5f73125153df3c72a4a4f887ae908b4d8ba890e,Non-Logged,5,"001b9bec-b1e2-4df2-9c43-8135627ce4c1, d7ac8bec-69ed-4a1d-982e-d0596872c7c5, 7b056bf6-c232-46bd-8903-59145ff7ce46, 1dccb854-b09e-4c3c-8c2d-fb45cd6e5b2b, fd67e0ea-5e41-4c2f-8b45-56cf7d97d9d6","1658759581508, 1659626307573, 1659626450394, 1659626482562, 1659626935461","0, 0, 0, 1, 4","10000, 40000, 60000, 80000, 193685","10.17, 39.78, 61.76, 72.49, 44.03","1, 1, 1, 1, 1","1658759581508, 1659626307573, 1659626450394, 1659626482562, 1659626935461"
a54598468723808fafa61fe12c10179920fb0fc877729cf3a4788b2f3e687fe2,Logged,5,"94bb48e7-fa2e-482d-be7a-4f4353dffcce, dda7ac72-2500-43de-b630-56c6e8e5a913, 216a7c45-cc95-4cef-ae48-dfe91da4ef61, bd1bc41b-79a2-4b09-9ca1-b1e26805810c, b7392db6-0be9-4baa-8bf6-c7a17d4d6919","1658254532131, 1658353347086, 1659555689146, 1660355385390, 1660355501530","1, 5, 1, 33, 3","10000, 20000, 20000, 110110, 10000","12.77, 30.09, 16.03, 51.41, 10.65","1, 1, 1, 1, 1","1658254532131, 1658353347086, 1659555689146, 1660355385390, 1660355501530"
e684a17700b6b29dbd72efffb0aca07e6eb978ec05d024aa27a402bc683c257f,Logged,5,"a8a14cfa-914a-403d-9e4b-91657c2426ab, 93ecb7ef-24e2-4ee9-8a23-dbbd3b1c4e20, 3835e086-1e7e-4f2a-ac65-52f224d323ca, a78dd216-08b2-480e-b709-db1424cd97a2, a6ab18ec-e32f-474b-964b-987309c61581","1658453545987, 1659734505869, 1660348498396, 1660349799973, 1660353560441","16, 43, 0, 0, 0","147898, 60000, 22259, 48154, 40000","47.84, 54.7, 36.88, 27.24, 20.63","1, 1, 1, 1, 1","1658453545987, 1659734505869, 1660348498396, 1660349799973, 1660353560441"
d688346d63411841a37f500bd1fc32f998e84e6b2714549b852971fc2aed9eaf,Non-Logged,5,"4e163060-2488-4627-a8ba-bbfc54a4d57d, 9d598d19-d6be-4c7e-a963-b8fedfa8f24f, a973dcc7-32a1-4253-96ed-d4aa040e9d66, a1413cbe-6e9f-4d9d-8a89-034335110607, 548345ad-0063-44f9-95be-1af82c5dddd1","1658262449476, 1658404911558, 1659114670339, 1659114769101, 1659114770426","0, 0, 2, 0, 6","7579, 6807, 20000, 50000, 155580","38.26, 51.07, 60.19, 91.07, 25.94","1, 1, 1, 1, 1","1658262449476, 1658404911558, 1659114670339, 1659114769101, 1659114770426"
35b87d5bf53aa20066e208a14e0487be43b5232c5a1f769eaaf9d8597f948d13,Non-Logged,5,"50647d57-6c41-4ba5-beb2-fd4ce8538f2d, 672849ce-6b18-4804-a601-44ccd629423c, 4c9114b6-f1c6-404f-b785-e5efe9add1d4, b81a5fc3-aa0f-41e8-9e40-18de67c341be, 02f98268-b380-497e-aebd-9254f78be4a8","1658632300920, 1658632484293, 1658632632370, 1658632981340, 1659385041021","3, 3, 31, 18, 11","7241, 20000, 154265, 57465, 41077","38.32, 14.4, 43.92, 34.83, 40.91","1, 1, 1, 1, 1","1658632300920, 1658632484293, 1658632632370, 1658632981340, 1659385041021"
76f0f6b02ced91dc86916906856bfeafcdfd69bd84450e1a4119bc53bc64ddb5,Non-Logged,5,"78f42bd4-4281-49e2-abd2-2da58ed56dad, 2152fae3-77e5-4c2b-9345-2ae4eb723b6e, aa180263-187b-4ef7-96b2-3101077b4f8d, 7ec1c3a8-6eef-4646-86b8-53daa484edb6, f99b18af-54d4-45ae-acf7-459fc5605699","1656881439547, 1656881444349, 1657979554676, 1658104995087, 1658954203715","1, 1, 0, 0, 1","10000, 9263, 23942, 43716, 10000","18.27, 22.57, 35.34, 66.91, 25.35","1, 1, 1, 1, 1","1656881439547, 1656881444349, 1657979554676, 1658104995087, 1658954203715"
4174784d043ba437dbc63b58b6a8f6d1150d708d8dd15fe472ba57d9c0f46d44,Logged,5,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, dbbb1585-e126-4e62-9943-22ee03784215, 89fa73f0-4341-4de4-bb2a-e429ef96bd43, 9f3d4661-ea2d-48ee-bd55-a855fbcba3cd, 7988830d-28a4-4e32-9abb-f3b0d6f2b124","1656677972552, 1657318315443, 1657567817300, 1658894318828, 1659907762973","6, 9, 4, 1, 1","10011, 40000, 150177, 21678, 110023","30.08, 13.28, 49.76, 25.84, 62.48","1, 1, 1, 1, 1","1656677972552, 1657318315443, 1657567817300, 1658894318828, 1659907762973"
d24a059f97b0873f5a12c39de8a2e48eeda78d134a378e89475ce043729413c2,Non-Logged,5,"5b1cb0ce-8056-4dec-a64d-623068958061, c9f6922d-c67a-41e5-82d7-b283af240233, c8ca0f97-6890-4901-831e-14364a32a865, c3b19011-51d9-4717-bf16-d7d3ae24b7d6, 855d20b7-53f2-4678-a10f-55402d085018","1656954094502, 1656968890001, 1656972330460, 1659993558092, 1660064017207","2, 0, 1, 1, 0","509036, 29189, 170000, 90000, 230000","98.97, 48.12, 56.06, 64.15, 80.89","1, 1, 1, 1, 1","1656954094502, 1656968890001, 1656972330460, 1659993558092, 1660064017207"
6e51031fe0f854ee64c678ce76c7de032a54e41d392525dbb75d13aa71b60d26,Non-Logged,5,"b2884c7c-3fad-4d39-89b9-ee27ced6d29a, fdbf2b03-9cbe-4609-9ffa-4bfe9ac5a55a, b56e0d36-154d-49d1-92c2-e6d57310e420, 56d167dd-0363-4db2-9ccb-4aff4cb0cd24, fb96b132-fcde-46cc-86ef-000cb250c361","1659532549834, 1659614010594, 1659614033990, 1659614066156, 1659614097119","22, 1, 2, 4, 11","110000, 11145, 10029, 20429, 70000","49.63, 26.49, 26.07, 30.41, 50.18","1, 1, 1, 1, 1","1659532549834, 1659614010594, 1659614033990, 1659614066156, 1659614097119"
66964294362fdbc06d8119188e2eebb0135d83c233c1bf3035aee2a3c6a4beef,Non-Logged,5,"e0931940-89ac-48c9-b20b-2bee1968c827, d0dd606e-1994-4878-afbc-5bb22a745410, b0058cd9-e097-498b-bb8d-ccb51e23e4c6, c422c6f0-02e6-4408-8094-10e90fb5d6d0, d2bfebf8-2ed7-4e2f-a6a4-b950486a86e7","1659119032901, 1659350635145, 1659455199184, 1660138223916, 1660138274176","0, 0, 0, 1, 1","90000, 54335, 45931, 62722, 76048","83.25, 18.91, 61.89, 63.82, 25.72","1, 1, 1, 1, 1","1659119032901, 1659350635145, 1659455199184, 1660138223916, 1660138274176"
8bb1b778536d9302cab1adb0733ba0bf324d2ef26e2e5b409447d826e8f34d1f,Non-Logged,5,"9cd6c3cc-94dc-4eb7-9ae0-91e102e8c253, a40b4606-de20-41b3-92c8-74959b5f5f0c, 6c04dc83-e523-4a23-9329-5499a899392c, 13b0da91-79f6-405f-b38a-c02eb438b0b0, 0cf341f0-0ce5-4ff5-9132-9b9322835eb9","1657137327901, 1657325922257, 1658612367499, 1658660394453, 1658660614603","1, 1, 1, 1, 1","130000, 163504, 63176, 218323, 92593","52.17, 78.41, 65.84, 76.09, 98.61","1, 1, 1, 1, 1","1657137327901, 1657325922257, 1658612367499, 1658660394453, 1658660614603"
62dc8c9981d9ad41b886ffa61f8e3f2af977fca6b23fb14238ee25504d74b04e,Non-Logged,6,"55d39e8a-a2c9-4112-b85a-b1e9774526d3, 483b8af1-fba7-476a-ba97-0106ff90d667, 5728a8d1-005e-49fc-b627-d6244c0c9f28, eadb276e-f1cf-489e-8cba-cf51bdaa5472, 8a1fd37d-5775-4c22-9857-1d4c177e5e26, 87c631c7-e4bc-4536-81f3-94bc6c638cfb","1660140879788, 1660142535110, 1660154896069, 1660213960752, 1660214059347, 1660214402946","0, 0, 1, 5, 10, 9","17220, 40000, 30000, 40306, 134692, 180327","77.2, 27.9, 38.16, 32.51, 44.63, 64.75","1, 1, 1, 1, 1, 1","1660140879788, 1660142535110, 1660154896069, 1660213960752, 1660214059347, 1660214402946"
59fe11a3c14684da441ffa78071bba8e438c426eb42c3eb81eadb01a7c8582ba,Non-Logged,6,"9b9a48a2-7865-458d-904e-b3ec5a80c0f0, ffb8b407-8dbb-40d8-8ea1-d5e9aa14a690, 457a2e4d-10a3-47c0-8719-4bd7fd4c82c0, 765983b1-2133-4ce7-9442-0446e33abc09, b7f87f78-deb1-48ec-8a92-1cc402b4e5dd, 3fe2bfaa-da45-44fb-aa75-4841230c392a","1659101194508, 1659106918692, 1659117999414, 1659627504147, 1659713986458, 1660046344412","0, 3, 0, 0, 2, 0","85872, 270000, 41832, 100000, 240000, 80000","91.65, 42.97, 88.4, 47.87, 60.98, 37.74","1, 1, 1, 1, 1, 1","1659101194508, 1659106918692, 1659117999414, 1659627504147, 1659713986458, 1660046344412"
73ebcef79ec800d9636ca84e23a44d5ec2510567dc2b7eb0fcab4d57840f116f,Logged,6,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 4b5e66f7-17af-45e4-bb99-2db2123f7ab5, 3ee8ff4c-2dae-4394-8ff6-abd22556e323, b19a11c6-2d23-4afc-90de-43512e00d490, aa454c8e-e50d-48e8-9292-d134a6bd0a6f, 57e6036e-d7b5-4e97-b6fe-a4ea60402444","1656947692225, 1656947930213, 1658263046863, 1658842361193, 1659094663873, 1659931795934","3, 0, 1, 0, 1, 0","35306, 10000, 40000, 82427, 30000, 129750","26.71, 7.58, 13.41, 59.87, 21.94, 59.1","1, 1, 1, 1, 1, 1","1656947692225, 1656947930213, 1658263046863, 1658842361193, 1659094663873, 1659931795934"
