userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
4b3efc438418abcb42c8c81ed04f1c7daa8f2e66e4132e3dba0ee66dad11ab8b,Non-Logged,9,"e1c5a07a-c3c1-4ac5-a27e-b6d84ce4daf3, 9771b0d9-b14a-4908-8932-440b6fe33aeb, b45d3be3-1172-4a62-8b29-a7c0faba7124, 9929eaae-7536-4dbb-a05d-8261c8df07e6, 8d477e04-3bab-4ad9-8fe3-799059238a9c, a22480d4-2dc0-4b39-b2f8-262e104e1e2d, 61e07f64-cddf-46f2-b50c-ea0a39c22050, 89e19170-9ad6-4a7d-afbf-1721b2fae186, c2ae69a6-07a4-42e0-9c00-e642cb97b2ff","1657319784259, 1657319975901, 1657320150904, 1657320339903, 1657556258240, 1657579472854, 1657579497500, 1659498465069, 1659574056436","8, 30, 25, 45, 40, 8, 7, 15, 16","24691, 100000, 58794, 132075, 130000, 10006, 34370, 50000, 60000","32.8, 84.33, 35.46, 82.01, 58.44, 41.48, 36.99, 21.4, 65.83","1, 1, 1, 1, 1, 1, 1, 1, 1","1657319784259, 1657319975901, 1657320150904, 1657320339903, 1657556258240, 1657579472854, 1657579497500, 1659498465069, 1659574056436"
c738dc3a769e4b3c2ff44b24d61b689d06022a455b9e47f6dfb27611d2f02c2c,Logged,9,"99939ae5-0b4f-4729-9f48-16154abd6c85, 73151e02-dd2a-4509-968e-b9c16ec1c5db, f14ffcb3-49c4-4718-962b-862a655494b0, 900d36c0-3e25-4034-8d0d-f1fdd0ac0e3e, be57fa17-972a-46b7-bb25-ba2346e6b7e6, d6b4d7b3-1721-4721-aa00-29fc7b97a567, 1c27cf97-b20c-4e40-b1f1-288b721517b3, d57cd3fc-5185-4b29-8a85-c2f04bf6921c, b9ffb770-b4da-4416-83c1-0637c8937d82","1658856917422, 1658857276593, 1658857286513, 1658857911640, 1658857941552, 1658857995198, 1658858641110, 1658858687969, 1658869397954","4, 9, 4, 6, 2, 4, 1, 7, 0","114747, 537875, 187234, 291776, 47206, 180000, 44971, 228961, 70000","87.71, 92.14, 77.42, 75.56, 64.74, 88.6, 68.3, 73.42, 43.38","1, 1, 1, 1, 1, 1, 1, 1, 1","1658856917422, 1658857276593, 1658857286513, 1658857911640, 1658857941552, 1658857995198, 1658858641110, 1658858687969, 1658869397954"
fe73516467ef8214f35bbb8e1d421e08ade65c506b973230b981f9b6fe17cf4a,Non-Logged,9,"5f0ffb57-c88b-41bb-b427-ff9fe126dc7d, caa5ea7d-0626-4a40-9fe7-dcb7fea8cdda, 0650a691-26f6-4a08-85c8-4716ae0d5388, 0e4e09a8-7a88-4758-a3f2-d0dce43df4c1, 57a0c7a5-6cf9-482c-b85c-dcd71092b15f, 6c517284-c766-4c7e-a27f-09b4bc6ed8ab, 230d19cf-28f8-459a-ad3a-da60aa640639, 4d16a079-ca73-4bb6-b6ce-872bdddf1aa4, d8fd4e7f-4353-4b12-b749-1d2c73374b3b","1659609894593, 1659620016151, 1659637652726, 1659727273497, 1659727803146, 1659984925810, 1660140581528, 1660312541087, 1660315943330","0, 4, 0, 1, 4, 0, 0, 0, 3","39055, 178885, 24490, 138610, 105229, 116202, 161167, 50986, 124077","19.6, 85.98, 18.15, 90.42, 48.99, 81.67, 79.05, 81.74, 61.59","1, 1, 1, 1, 1, 1, 1, 1, 1","1659609894593, 1659620016151, 1659637652726, 1659727273497, 1659727803146, 1659984925810, 1660140581528, 1660312541087, 1660315943330"
d6a2ede9c8ed870fef71f8eae64d2a9546d18308225b6c539409694833894d3f,Non-Logged,9,"f693c419-09da-4004-beb4-ac6390d6bb45, f9fae662-46d6-424a-982f-89b11fdfa70a, 787b93a5-4cdc-43ea-8bb6-131fdb6054e3, d8294233-b66a-4acb-afb8-6b0906f7923c, 8c246d2b-81bd-4c1f-b563-2c905675f984, d3562682-d6a9-4899-b5b6-4110e0fffa31, 3ec6cb2b-ec26-402c-a1eb-b469bf9a8a8e, 148e7dba-0cc9-47ac-b944-8071c5d68f38, 120e8d3d-4bef-4dfe-8128-170c76a6c730","1656695045851, 1656770705710, 1656772031537, 1658508461283, 1659458609145, 1659665066864, 1659665251854, 1659711614080, 1659711693772","4, 2, 1, 2, 3, 0, 0, 0, 0","361062, 377065, 86930, 173429, 150000, 172953, 94041, 72368, 65942","73.41, 74.36, 53.22, 39.86, 39.72, 73.32, 37.95, 73.01, 85.71","1, 1, 1, 1, 1, 1, 1, 1, 1","1656695045851, 1656770705710, 1656772031537, 1658508461283, 1659458609145, 1659665066864, 1659665251854, 1659711614080, 1659711693772"
773a4c7bc86c5a8283ece85815eca4f4e459668196be6a969bcf8aca60167a8e,Logged,2,"b9a15097-20af-4816-a7db-c6f248a76212, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4","1659665137296, 1660531602974","41, 22","207369, 20206","42.59, 33.18","1, 2","1659665137296, 1660531602974"
3a356d639702daf4e36a08a404f1c5841e0f683115de35c83e9d1e3e499c9d68,Non-Logged,2,"2db1a14c-afb7-435b-9cc7-3d85d5aecd09, fde3a616-890b-4e5b-89dc-7073a5b8b471","1656785105600, 1659644205973","7, 11","70000, 50000","33.02, 34.79","1, 2","1656785105600, 1659644205973"
60e36f7d506fe9835a1314cd95fbc447ef7d83f9df21d478c87cac27e14e228a,Non-Logged,2,"368e5da0-1b1e-4a4e-b877-3ade5e2521a9, 06f7ab6e-df00-4443-ae43-09b610ac354d","1657228317244, 1660162623344","1, 0","150000, 80406","71.48, 30.96","1, 2","1657228317244, 1660162623344"
d580b1449f7c38a385961ff34799c0e5f96ec00fcd60c413c5dd22e5f11b091b,Non-Logged,2,"2a84bb58-87a9-4c27-b6f7-385d1031cd16, 8b352934-46a9-4193-9c9b-da4f04f41c77","1657503838611, 1657504534979","1, 248","10000, 200000","22.3, 73.39","1, 2","1657503838611, 1657504534979"
6c8289e39550b7e00192dbb5939f260080287dc5584100709171c92d88c0c90a,Non-Logged,2,"5d67c213-f4a4-4907-9499-cc5a33d9a4bf, 73b9f4e5-3047-4b2a-acce-3232b959c41a","1659348846269, 1659793886202","1, 6","10000, 21547","19.66, 36.57","1, 2","1659348846269, 1659793886202"
86b75ae87ea0cdec260dbeee2df4ce72b13738064d3953f39e81786a587c2b9d,Non-Logged,2,"6f1a3d83-b2aa-4eae-98de-3b07ab0fdec3, 0305a46a-fe62-4666-9742-f5fe5db890ab","1658710021024, 1660515326241","19, 16","100737, 47939","43.99, 18.22","1, 2","1658710021024, 1660515326241"
96ae62f78a6e246b234523be3c621b37fc3814544b94ccac5a6feef94e7cca82,Non-Logged,2,"3cf69b05-2430-4d0c-a65d-641ec1867f3e, f57f5ed5-8c5b-4335-92be-e3bed9303c22","1657564361424, 1658756180211","0, 0","120000, 51935","36.3, 34.63","1, 2","1657564361424, 1658756180211"
d5cad68725ae2cba0d5f8efe190e73d9d70c2a007cd99b3158b77afedf05ff74,Non-Logged,2,"6c4e5a5d-cfc6-4c61-8ad5-1e1c12a84315, 0b483fa9-c986-4967-8933-ee9c159701bf","1658610894527, 1658611023580","0, 6","10000, 40000","7.0, 13.39","1, 2","1658610894527, 1658611023580"
5d09d0beca494e4673f2dd10cada2e130405bd3ca6750a0d697638a649d77c7f,Logged,2,"ae921909-0e3a-4151-87e6-534efb2f8972, 05f61ef9-175f-4d7b-aa76-8459a648b6b6","1657651279755, 1660044443316","2, 15","141944, 32904","56.82, 18.49","1, 2","1657651279755, 1660044443316"
6222ad34cba3930c67e543ae0934b6cf73baa6d35f39701c35125615b15576f3,Non-Logged,1,993e59b5-750c-4ac9-aa37-004579ad97cd,1658323305155,2,219940,57.53,2,1658323305155
8dae71492d20c94794f2bb38011971e8a077e094058949ab2101c5da2ff89254,Non-Logged,1,0310d61d-074c-4033-a5a7-597e55b24780,1659574912013,2,51408,26.6,2,1659574912013
2d207dc460b002fe5fa317d445c58171a0368526f267addbc8d56a1d55e73fad,Non-Logged,1,7e6b547d-aa49-4190-8a15-cb09679b8542,1659460081947,0,40928,19.66,2,1659460081947
ecf294b124134beb6fdbafd183fa8b1ec28191ecc1ea9f4c0405188983299e77,Non-Logged,1,1b9acc28-67c4-47d1-8746-36ee13a1418b,1660364903061,1,240876,40.13,2,1660364903061
000decb4516491440a7c71ab005e693a8141cba7a4254c33c87c67bf938a0fcb,Non-Logged,1,3a3e843c-1f7d-4d1a-91e4-3c074db0168b,1660160776614,3,645518,64.16,2,1660160776614
27cfde437bf9b9e5a75bda7eadf9edf57ce9826a3ce71dd6ecd28b89a9ffccd8,Non-Logged,1,ad543dfb-2ddd-4878-9f6a-83fbefbdd826,1658692229411,10,20000,15.44,2,1658692229411
b1edec0b6eca144ea13afe6725b4034c398013f7322c7849de493e9bd3ce6a54,Non-Logged,1,45afb8d9-56a5-4534-b09c-4e21edffc42f,1657033894128,8,29950,9.8,2,1657033894128
8b0b007daeec485b2df94eeb71dbe95acd90557e51be66184d7961459cda63c9,Non-Logged,1,cae70e4e-362d-44f7-a1fc-44c437bc0c99,1660043579424,3,40000,29.7,2,1660043579424
370d49ef3ebe62aa547c5c0cafb8cdb30d8d81e6dc234aa988554fd2ff23f852,Non-Logged,1,05e63e25-126e-43f2-9b68-0aa9d1146ead,1659989298716,4,105935,48.41,2,1659989298716
17bfcc07f0dca4cfb07effc71f7a89de18a250e98d5871b545dd1df509811f6b,Non-Logged,1,613622cc-6a7d-4399-b840-c76b8df7ae2c,1660253048768,4,20024,38.02,2,1660253048768
2469ec1f160e2e5c601846edbe40dc28c9f4029ef87521479242ba5f16600804,Non-Logged,1,2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4,1659646540623,29,51531,27.48,2,1659646540623
b5ebc9b9f0b13e7972a310030ab9180ee32171ebc7743e01dcc0952ec9ab98c1,Non-Logged,1,3b3e50be-8169-4090-b0a8-adf45068ab77,1657104411512,58,145219,49.83,2,1657104411512
39d9a51bf06125597b8f549e787e6d8714d0fcee0bfcd7b71789358a9f6cd732,Non-Logged,1,41400f0e-de89-4bd7-9abf-dabd8194d027,1660510731776,31,147541,69.42,2,1660510731776
899e83836f0345617debe04799d47683f31c57de540cfdd32319c1df7ccc67f0,Non-Logged,1,a4b081bb-dcc2-49cf-a975-583d59cca0d1,1660497196337,31,115065,60.13,2,1660497196337
31412de8df2ba85c82d1aaf833e8ac6f3c0852b3b25907c4f750dfa1fdf3230f,Non-Logged,1,b5c7fd51-dc3b-4f04-971c-611bea22348a,1660059979882,119,165082,52.65,2,1660059979882
8ca1fb00e666ac07b53e8256111e34aeed72c572c489f88ad38f7df521aefc7d,Non-Logged,1,7d3cb497-81f5-4eee-89f1-0b11c7c3f070,1658603619578,11,231141,38.68,2,1658603619578
dfa74fc9cfc62bff47de10de0585abbea194b0fa437ac5740fc4fab4d4d97895,Non-Logged,1,4e858fe8-01f1-4f6c-99a2-549f23d8997a,1657752029411,3,68035,31.17,2,1657752029411
6b283c0793ac614bf708a40aabee05b18d4159eb02f210e5cf49ad16b591acf9,Non-Logged,1,662c83b3-15a6-498e-adce-6c2c9fe457b9,1659229776266,139,450557,77.59,2,1659229776266
4fdcfc85af432baee8003a51a4f066c844effc3978053ab782caab6d4149d5b5,Non-Logged,1,f0193116-b39b-42c8-bc45-73e7a9285ff8,1657553093287,0,21857,21.46,2,1657553093287
9b8e3362a1e5834259d8082eebfbb5a93f04459330d8d77a9719e38b80886470,Non-Logged,1,4c286ee2-a45a-46d5-a079-b7ee080f68bf,1657193700543,2,137784,51.32,2,1657193700543
08cd1ad1f5f33c37f86448da2b0665c1ce4de947e60d9d2589d77efae8575504,Non-Logged,1,3244d3f8-b9c9-4768-ab24-e5de27f960af,1657753852007,4,16718,15.35,2,1657753852007
b321fcea6908c496a7a1a3543669067c354862eb6bf2cff01c21fe9b82090bf1,Non-Logged,1,ea3a422d-892e-4e7b-81bd-f8735c840fad,1659752867758,186,470000,49.8,2,1659752867758
b79356396a380e05a4fe1cbf5633c9ef166d708a80bce303beed71a1e6e1fe7e,Non-Logged,1,0e393e34-9213-473d-aed6-3e724b2b839e,1658266923149,29,95231,35.89,2,1658266923149
8854687f18c642a1dde8feeb79407cfaf5e26685537a91a4499ff834f1b386c7,Non-Logged,1,c5a4f86c-254e-4d86-8bf5-219aac425911,1657927013087,11,40000,13.12,2,1657927013087
bbabc87bf1ebc073333217bbe17e11008772330c1df428fb01d2cefccace6b05,Non-Logged,1,03c6084d-c6c3-4b93-aaef-3dd22850734b,1656909161741,0,66973,17.47,2,1656909161741
c7177cef654096cbf8fdf4322e87651e5f45ba753d23db3ba723ac1954232146,Non-Logged,1,bd90fbd6-9ddd-49e0-9863-6da62f591807,1658107916177,52,40000,30.67,2,1658107916177
530dec96fb7190e1201878eb7682e2ebf0fb51be51b61385be7114f2ec64c0b4,Non-Logged,1,55bf260d-fb53-4913-881a-ed41e0aa4e9d,1656957276524,1,20000,12.86,2,1656957276524
d9bd3dc3dd3c17127d78780515d7fe12795249090e0594bd91c6e00ddf74730e,Non-Logged,1,9e2e4c03-856c-4c86-aba5-e0a77d095161,1659710706488,11,100958,46.89,2,1659710706488
84fda13cce8950011b7463b77d7ddfb2bc68b0999a77cf82c75fd91be7d5a9ca,Non-Logged,1,4f1643af-fa57-491d-8de1-bdcc46336290,1659578780261,24,60000,15.05,2,1659578780261
6f3b4a4f5e107b895c9a33e2898b5994c1c4a992fd0b562869454b66fcb3936f,Logged,2,"91e11161-5b0f-4b80-b949-9329e0050699, 2f4708f4-b054-4910-8169-4b6d20b2faa6","1659034508263, 1659656249499","24, 5","105354, 10000","34.45, 17.29","2, 1","1659034508263, 1659656249499"
6a761b6768113a9a6473c3026c6a89e41e051467e29345a9999dd69e56e66131,Logged,2,"ffe56be2-f822-44ac-b7c2-6bef6e8833a6, 491b187d-d3bf-4b83-af6c-84753c8adbba","1658964160045, 1658969525937","40, 0","128128, 12480","55.79, 6.42","2, 1","1658964160045, 1658969525937"
b7d9b11485ee082d3b02182fa762bd5bdca4775bad8a7f6001af840393f2b475,Non-Logged,2,"580215bf-63cc-47ad-ac20-a4c9b17b1eee, 70f7f8dc-bec6-48d9-a3fa-57d1de45f0f8","1657245689315, 1659361061943","12, 18","40000, 15859","23.99, 46.89","2, 1","1657245689315, 1659361061943"
79ca4388da09d1be79695de3abdaf4b42e8b58f488997ed59b659448bed100e4,Non-Logged,2,"759d1909-ca60-442d-aed4-3451c6653b84, adc4db0d-feee-44d7-91d2-ad9f035c0732","1659475897602, 1659477089120","10, 4","424112, 300000","50.62, 84.74","2, 1","1659475897602, 1659477089120"
41c9b8f9aab56cffc73d9cd64e6739947bf379bf040329007872be4b1b918e7a,Non-Logged,2,"fbabac07-7723-4740-954f-1d589a7c40c4, 05a3bf69-8894-4dda-969a-dd5dd73f5e59","1658586140788, 1660523579557","2, 1","22045, 70000","49.38, 65.25","2, 1","1658586140788, 1660523579557"
1927374dac9deb3999ebcd7d940a7e28be68c1fcb33419f0135b20d1712a32c6,Non-Logged,2,"42f35e3d-321f-4195-ba3b-247d4cc0614b, 298abe57-3c11-43c3-afff-d28c1809be84","1657567006903, 1658754637767","0, 0","140000, 10000","39.15, 42.6","2, 1","1657567006903, 1658754637767"
a327a82e45a01b3f9f7ab51c550cd5cce8b7fd741094bea1e7d35be46f261d84,Non-Logged,2,"db95bc37-cb5b-4c5a-9e79-71e2087557ae, 45a23540-7c1b-4d3f-89bc-74d897e2a489","1660227738112, 1660434208652","66, 42","90000, 60000","29.29, 47.65","2, 1","1660227738112, 1660434208652"
25f5c11e35cb42ec6df859401e55c5458c93cb2ee31390a9492735d024b0f7dc,Non-Logged,2,"b28243ad-3905-4387-9cd4-19a9b5a3cb46, e5d8b5a8-0db7-47ea-8210-7ee0ca42f2a0","1660316021006, 1660318930983","0, 0","75406, 10000","26.25, 6.28","2, 1","1660316021006, 1660318930983"
966caf3ebbb3a6cdb9feaa03b534bcb593a8d3b9d5aae21c2fa0c8142e5cd99d,Non-Logged,2,"b0b68ce2-8649-4cdf-84ef-9b641d7239da, 0a6484c5-22d0-453c-a0b6-7d95c8425c7a","1657291898186, 1658528882071","26, 29","90824, 80000","70.14, 74.51","2, 1","1657291898186, 1658528882071"
bfa684575f2f401c4a98593a13867fd6ad5fe6f62b1357e488a38d1a1d73e5cf,Non-Logged,2,"57829839-9caf-4fcf-b557-271dd0dbc7a8, 9e1b4571-e55d-4a26-8c5a-1ddd6ecf53ba","1657510458993, 1657529218287","43, 32","140000, 115233","56.04, 53.12","2, 1","1657510458993, 1657529218287"
fe4d5a886d76bb5638538ba2e51bb5b36c36e37870091a81e8c0502260bc2790,Non-Logged,2,"2e5d67f6-8ee4-42a7-9eab-eb863cc8cc89, 2c9cd88a-a82d-423d-885a-be0e219f9a9b","1657289684817, 1659090924627","0, 0","20000, 40214","13.81, 35.44","2, 1","1657289684817, 1659090924627"
