userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
fc2a805d3c9f99b9e43beb03471ea8bc01f889ca9efb920a4f82f4f5b05e9ec5,Non-Logged,2,"dc912200-f7ae-436d-959e-febbad69c77e, 61ac3889-92a3-412b-bb09-c3c2b071ec24","1659798743350, 1659802498257","0, 0","51554, 31789","88.8, 82.73","1, 1","1659798743350, 1659802498257"
756147d1f79d974ca193eebd39e1f96160909d0da4fba4e9c68d21e0a3d4b45f,Logged,2,"f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 055f527f-ee26-4cc6-97c5-8e18c4e9c2ca","1657874159082, 1658327141584","113, 52","45795, 160000","49.28, 87.7","1, 1","1657874159082, 1658327141584"
7003664caa4514ca875d52ce4dde184d2ec4c0a99230d916334523150bbfa31a,Non-Logged,2,"253339a1-92b6-44d1-8fa2-59236c5251b1, 815d8855-24c7-4dbb-93ed-16547da21880","1660007681122, 1660007802229","1, 8","66380, 250000","70.92, 69.82","1, 1","1660007681122, 1660007802229"
4f0d50a94e728b2508221a2df659d8d744f76d55d775da020989f9389860e048,Non-Logged,2,"f4019d31-3ff3-4462-ae22-195253aa07db, 1c3c8cdb-f3ec-4071-8c7d-e4e1b6c30281","1657277151118, 1659555674415","0, 0","56902, 13532","23.08, 78.9","1, 1","1657277151118, 1659555674415"
d05a5181926aeacdc6667e54a9552d24e9e5dfaffda7445be076d148f7bc1263,Non-Logged,2,"3bd79b7b-26d8-4b62-8beb-89a82674f45c, fe17e4d6-ca70-485f-93c2-4050e5f23f4c","1659451815246, 1659701457858","2, 0","41455, 10000","58.64, 16.7","1, 1","1659451815246, 1659701457858"
7b6379f918ac61276677204a92f8abb916128bf5f1c6a9d90adbcd00d9ea902b,Non-Logged,2,"ecabf1ae-8b9f-4668-8282-e1933a29ce57, 8a14ba8a-94cc-4e35-8793-32ef109e2b02","1660337818640, 1660337877205","1, 1","50000, 86565","43.28, 45.07","1, 1","1660337818640, 1660337877205"
b963db5d18033ef04a8785a4828f33756a8a581f78d479d397b25f3b6d63e62e,Non-Logged,2,"cbef7149-9631-44e4-a275-02aad8f4f033, f93ab56e-bd75-4d67-8f30-79414450d23b","1660329682907, 1660329687556","0, 0","25639, 26012","23.45, 7.93","1, 1","1660329682907, 1660329687556"
65d447bf4eb9a8a38ba3a8fdda8aa14565189b0f5418b024e92d3dda084cb597,Non-Logged,2,"1a7d1ee4-80f6-4675-a8ce-deeadee2c036, 30ec1646-ba0a-4b23-aa84-b6398e16db29","1658416991984, 1659548294207","4, 1","96806, 22673","40.99, 69.41","1, 1","1658416991984, 1659548294207"
0bb4653f52bc8d278afbc7f11da2e0d185f0ccbbf481640450838a66cf432950,Non-Logged,2,"ab69829b-6d54-4574-b207-948272add4ab, 3411e89f-4867-48ed-a7b1-9f72ab6ab89b","1658091805105, 1659468607611","28, 31","85960, 140000","44.53, 31.94","1, 1","1658091805105, 1659468607611"
f49dfcd87b787440aee8c8374bde1c22a10b79a472d83ba98c4d8db99a52e000,Non-Logged,2,"b3984824-9eea-4ad9-ae37-b07782ecc313, 5ba92b65-f1fb-4902-8a56-19634b01b95d","1657812909290, 1657812932704","10, 5","12082, 5529","44.41, 17.13","1, 1","1657812909290, 1657812932704"
c54074fba9a6fff86a53b5957248a0c3760d3bdc8230eacf6de3fac36f141981,Non-Logged,2,"97cc4854-337c-4f94-a447-51cc76584ddc, cbb01896-ab9b-4570-b9d3-2f13655af768","1659852065772, 1659852483417","0, 7","10000, 7935","9.51, 17.4","1, 1","1659852065772, 1659852483417"
416a5a12b7b62966c006cf2bbfece5c05f406dff9b589a1f66a60ddf113f53b1,Non-Logged,2,"d2593c3d-2347-40d9-948c-b6065e8459a9, 5f5fd2f6-aa3a-4e35-b119-933ef360d22b","1657568194568, 1657568221975","12, 41","23529, 140000","56.56, 15.81","1, 1","1657568194568, 1657568221975"
4c51ccc0e474badaa8ddeee1389925281ea4b5e0dadf3776dff8498f5950aaac,Non-Logged,2,"bcd72b59-89bf-4e6a-a1f4-8087b84a5345, da411c87-fd16-475d-9902-24093e644d9d","1656958061151, 1658858350571","0, 0","120827, 9064","73.51, 28.1","1, 1","1656958061151, 1658858350571"
76f0a7d05a6b866f46dbdc876797c7ff653b52bcde4388ac7190c3a201a177b2,Non-Logged,2,"ecb1f348-cd55-47f7-99f9-bb2c84e93f96, 24e62a98-3982-4bd1-974d-a110dfa2510e","1660449401198, 1660489648144","18, 12","30768, 40000","40.91, 51.04","1, 1","1660449401198, 1660489648144"
91b7fc27975651346e35c94b1899cbac55727299f325e1ae86bc67001c05a911,Non-Logged,2,"2fdd0b8d-7890-4d77-a978-494be02fcf5f, 836c7c6d-e7ba-4270-a735-5c0ba79b24c6","1657629926989, 1657739333114","2, 0","112571, 11537","49.84, 42.98","1, 1","1657629926989, 1657739333114"
8624219aaa297992564fd5e1225fe8d9d5ccebc2d25b1a2a39e9ed378b5b3a28,Non-Logged,2,"1d1e07b9-d210-4e01-9c44-e30937076e78, f593e2cf-7d71-4ac4-91d8-725f7888e43b","1658862305568, 1658862313753","0, 0","10000, 9450","32.91, 44.16","1, 1","1658862305568, 1658862313753"
0c19b60cfb677762675004154936fd5e9e7bc76a746a93b97155f478127823ed,Non-Logged,2,"1f0481b1-d73b-494f-abfd-c7f02a1d2710, b2a49192-d5a2-4289-82e0-82e78035fc5f","1658159694932, 1658159835913","28, 9","72028, 22015","78.22, 27.69","1, 1","1658159694932, 1658159835913"
989725d803615e30458ff8b4ba4092620fad21901d10b55778d62f6cdb4918e5,Non-Logged,2,"1d96b670-3237-409d-beb0-fa8c7815932b, af0941ee-a164-46e9-a3bc-218665b6a382","1659460445244, 1660173818079","15, 5","30000, 20041","31.31, 28.46","1, 1","1659460445244, 1660173818079"
74ea80b8a595ea1977895c8214552fa50478ecbe8f3aed005a1614facf69c8bc,Non-Logged,2,"671c452e-d571-4fdf-bc15-452ac2443239, 7101a303-e6f4-49c5-a0f8-2789d79f910f","1657729336319, 1657729378099","33, 9","32875, 30000","43.54, 15.85","1, 1","1657729336319, 1657729378099"
a4dbf5795d41d38e50878b123b95dad59974112e55d1f2a2de11b3438bf19b02,Non-Logged,2,"6fc3afdd-6c34-499c-b41f-8fc84214c182, 281b496b-e99b-4629-970b-5a73909043e6","1658768273630, 1658768370680","7, 8","30000, 39197","15.41, 14.68","1, 1","1658768273630, 1658768370680"
9ad920cb19f5142def60e856579610af12abaabfe0881352da67d04df9e7eae3,Non-Logged,3,"73151e02-dd2a-4509-968e-b9c16ec1c5db, f2b3cd5d-c8e7-46e1-8cf1-0de98d4c723c, 86c3663e-ad55-4009-805b-a199fff8d6e1","1658851324730, 1658851359552, 1658851419499","2, 16, 17","10000, 53232, 110000","19.5, 56.63, 83.96","1, 1, 1","1658851324730, 1658851359552, 1658851419499"
a89c089a6cc65f7d2634bcf4f7ac343581995740d00be086f513890cd7347c0a,Non-Logged,3,"e89ec9c3-c867-4380-bf4b-3ee38082b39e, 27accbf6-6911-42a3-bbd6-39c2c2b0de40, b037284a-358b-46f6-8d55-eb689661d74d","1659562754134, 1659562898707, 1659563009105","1, 1, 0","27500, 52124, 109708","16.43, 47.86, 58.14","1, 1, 1","1659562754134, 1659562898707, 1659563009105"
19953a4de040b9e6e07107391a3126fda3a85ea8955d828c90134351e9395222,Non-Logged,3,"4821696e-f28d-4574-993f-dc97e76631c6, 24044d9d-2828-4c3e-bcb2-cf1c6c5cd778, ce30e54f-c1e1-4509-bdfd-a2e1a636ec90","1657758295876, 1657759876047, 1658953922881","1, 1, 0","5893, 20604, 9449","54.17, 26.41, 17.18","1, 1, 1","1657758295876, 1657759876047, 1658953922881"
90585b101508755afe0c26c3bfce02792494dc5a05df60b2c8252117f13b405e,Non-Logged,3,"c40c2035-77ad-439b-847f-ad984d28d056, c9d87306-9091-4d62-af1c-bd84d9a96256, 1a3641be-fa6a-4d72-a5eb-9069686a88ee","1656859593471, 1657728924020, 1659177700648","0, 10, 1","47648, 130000, 50000","52.34, 68.6, 11.74","1, 1, 1","1656859593471, 1657728924020, 1659177700648"
ccab1a3ec4f77f857470f4399ffa88367a30ff46fe1e63cd873d20ee5e3bd584,Non-Logged,3,"4c80857f-5d3e-4513-b98c-71e3d2f41316, ea3c1355-489e-42d2-916b-effe56fd0547, 75e3afe7-e130-4387-b4cb-76cc703e0975","1657110091286, 1657110122708, 1657110243381","0, 0, 0","18374, 116876, 16705","43.12, 33.2, 11.68","1, 1, 1","1657110091286, 1657110122708, 1657110243381"
495c5c78fe12534764761debc7ae209926e7b391cfe827b59ee0b974ca20c417,Non-Logged,3,"b31c9fdd-e996-4200-92f2-5a78d56eaf24, ccd0027e-aae0-4da3-bd8c-69e2160164ba, 3573f9e7-1622-4ee7-8ebc-69806b5d1ea1","1656970074174, 1656973956327, 1659227506798","14, 12, 7","11604, 32641, 10000","38.71, 34.64, 33.0","1, 1, 1","1656970074174, 1656973956327, 1659227506798"
5d8cd37a515672411a69237d7df6073f31ef271077d9ac4303964bbea0a632e8,Non-Logged,3,"25e6dc3e-0d93-4738-a822-ed425cd54d9f, 91ea6bf4-b7f9-4a42-9fea-6883a163f6b0, e6b86528-b3b2-40fc-b863-dc5746cb082e","1658069018890, 1658071648636, 1658144087705","11, 25, 20","50170, 64962, 69109","62.1, 67.28, 64.83","1, 1, 1","1658069018890, 1658071648636, 1658144087705"
8d65fd6c2ad8e5e38947a1f01c84f5456fed8d4de36e0118b297aaa41b2033af,Non-Logged,3,"bd1bc41b-79a2-4b09-9ca1-b1e26805810c, f3bce08e-90f8-4619-9c41-f154e2aef9b4, c48c4f8d-b3c7-4d3f-82c4-84091bd4e401","1657238790255, 1657842690185, 1658349372092","8, 0, 37","10004, 10000, 40747","21.76, 9.3, 29.4","1, 1, 1","1657238790255, 1657842690185, 1658349372092"
4fd236935c7338ac0947574cf129fc293d584e7c00d3280fcc090e8a4184eb13,Non-Logged,3,"31e64f8d-ca41-4831-8673-98c707014658, 270d9df8-9c03-4c3b-ba7b-0dda3c1b0406, 785e6e9f-69e6-416f-b6a2-2b7d13426a75","1659467992374, 1660161022191, 1660516153329","41, 0, 28","66367, 20000, 70000","60.01, 5.65, 52.45","1, 1, 1","1659467992374, 1660161022191, 1660516153329"
69613cc19907c6a0fbc457c2bff8402c20a2d583d929f8b5e30c51412109aea0,Non-Logged,3,"7e6b547d-aa49-4190-8a15-cb09679b8542, 72173a3b-8b0a-47dd-9d30-89ddba27d23a, 36f53519-b66f-40d6-b657-3cdca15bd0f2","1657552367193, 1657552990256, 1658152700812","4, 1, 0","601836, 80000, 11265","80.6, 82.85, 10.49","1, 1, 1","1657552367193, 1657552990256, 1658152700812"
ea94764ec4f73562e2d6aebd1e0ec0f1273e8e2c1fbaaf6c45fbc8bae72aa6cc,Non-Logged,3,"35f7b730-872b-49f1-afe1-e3cf1c388230, b6bad9c4-e75f-48be-8274-7ffe8a23824a, 78eeefb7-2d4f-4c16-b097-7ce310990425","1657021378911, 1657021384516, 1657021384516","0, 0, 0","10000, 10000, 10000","14.38, 13.62, 12.97","1, 1, 1","1657021378911, 1657021384516, 1657021384516"
e334f2711e1d389a76138b2ce0100613faf7c40b9272ff8c5f0842d8f01319d9,Non-Logged,3,"8a75f998-5a45-466e-9570-4889cbb5e664, 57829839-9caf-4fcf-b557-271dd0dbc7a8, b4dfea4b-8f2e-453b-b019-8d413cced5b8","1657152006904, 1657495692764, 1658867692662","0, 2, 0","10000, 134929, 13568","38.19, 58.38, 66.47","1, 1, 1","1657152006904, 1657495692764, 1658867692662"
95a4cdac758041b40498ed8d490812c13ff73e13a143e0f70018fbb12679fe18,Non-Logged,3,"127dc467-cdde-4738-aa8c-e18ab0e3e81c, 59358e87-204b-47a0-bec3-adbe476d6848, 2faebccc-dd65-47e6-ae0e-52367a1321fe","1657284657336, 1657285545706, 1657711952553","0, 0, 0","293428, 100000, 340000","70.58, 68.16, 88.96","1, 1, 1","1657284657336, 1657285545706, 1657711952553"
fc6a6a94bca01baf4de85a59acee66e959dc9c9819de7a3fcc02ffa668ca38f1,Non-Logged,3,"69907600-692e-476c-9798-af05a4c0a76a, 37a0932b-e52e-4483-a370-a566d4c5b8f9, 3e4d6b4f-b767-46cf-945b-aba73b9d6221","1658248528639, 1658501719086, 1659124346601","1, 1, 12","26702, 10893, 100000","6.18, 13.04, 57.09","1, 1, 1","1658248528639, 1658501719086, 1659124346601"
a10f4f7ae3b17fa30414c6c67806460f61b7333f89fa448e91c662519a355bc5,Non-Logged,3,"f6e18e42-11bc-48b1-af00-b384af42b008, ce1c2abc-49c3-451e-b646-b981420cb5a2, 34019d12-3a5c-46ee-8b3d-08d59843544a","1659015842514, 1659625398934, 1659625765584","5, 1, 0","10000, 20000, 65755","16.19, 36.7, 55.01","1, 1, 1","1659015842514, 1659625398934, 1659625765584"
69fb5fae00fa49198d53d10e2c8dbb1bb8018c6933ee0aa26611ef4acc7266dc,Non-Logged,3,"81676764-2e95-4411-b0be-86ecf9905303, 669a5c40-539f-4b50-80e9-7861a3bd673b, 9ba7d001-fa75-4503-bf42-a657fb2ea51f","1660484865228, 1660484865644, 1660484868723","0, 0, 0","10000, 10000, 10000","5.97, 13.52, 12.84","1, 1, 1","1660484865228, 1660484865644, 1660484868723"
9e1b64c97f9eeb8952c9ec35e00ed1a33a5b08004612f6ee6bc239a05c44bdef,Non-Logged,3,"662c83b3-15a6-498e-adce-6c2c9fe457b9, 5f86ee54-25dc-4817-bbf3-3bd9a93418ff, d5370515-8241-4caf-a612-5699c9b4e3ee","1657591519114, 1658275911860, 1659473251237","0, 3, 8","10000, 20000, 30000","9.58, 18.19, 16.9","1, 1, 1","1657591519114, 1658275911860, 1659473251237"
0471a12eb25289345724e225f3a78d9a81aea850f512b6eb1a521b0f02fae3ba,Non-Logged,3,"0ea0d77a-6210-4f01-b96c-0481c17dd58b, 6f900595-0345-49ea-b8da-8be97882defd, 335c4207-54ba-496c-bb07-599d8b8c141e","1657839750827, 1657840423777, 1658753662834","9, 3, 1","126517, 40000, 17443","48.72, 33.4, 11.84","1, 1, 1","1657839750827, 1657840423777, 1658753662834"
d6fefbadb4dae19b2e40bd6f1db9bc69f54c5b8fd011ab01cf378dd307e053d2,Non-Logged,3,"397ecf43-5f5f-47af-8f70-40b91a316038, 9c1aa0e0-51ec-4f20-b5eb-ce749f1d43c3, a54d04c6-c302-4248-b3fc-653a598d7c0b","1657245957520, 1657246045906, 1658027358417","2, 0, 1","76183, 100341, 70000","29.56, 65.36, 48.74","1, 1, 1","1657245957520, 1657246045906, 1658027358417"
4f69382b064249a3970ca7110654150f52f3c9208da6e68bdc54b24fed549bdc,Logged,3,"4aab40dc-cbae-40bb-8893-c0336613cd00, 703d0d54-d1f9-4478-a3d2-7308fc0b76c1, 86b98a42-c51c-4e18-999f-2615dbaf4158","1657538718508, 1658429384091, 1659447998758","1, 4, 16","10000, 23666, 78842","8.6, 24.8, 35.66","1, 1, 1","1657538718508, 1658429384091, 1659447998758"
8aa15774e9b7c57101b5b918f824c5771896b999e6984303810906839e125a3d,Non-Logged,3,"468306de-3c2e-4893-a2f4-b63776857d35, af9066ba-b0a4-4582-a533-4795c6743646, 5bfd8d2c-ec14-4cdb-b4ea-650666b2caa7","1656884847576, 1656884984616, 1656884998341","4, 0, 2","7640, 10000, 10000","29.4, 20.15, 23.83","1, 1, 1","1656884847576, 1656884984616, 1656884998341"
6108553f89bf2cd7b7912323fdb5aa3e865131add8cdd7d212382b520fa065ac,Non-Logged,3,"06231f2d-d506-431e-96ac-896a4f69c8c7, 71bb8e0a-ebe0-4144-9613-0602885f0f3d, 3128a34c-2583-4ee2-9e28-692d7c3742ef","1656921121690, 1656921141549, 1656921174191","1, 0, 0","12008, 7217, 6696","15.5, 25.17, 12.92","1, 1, 1","1656921121690, 1656921141549, 1656921174191"
dd50951ffbf45b30e7fecd65fb501b0b1c6e0b878ca420bd4cbe2e3148ba3f41,Non-Logged,3,"328043de-a006-47ca-a2db-b74da5a20e30, 63086e8c-c966-496a-abef-218f47877a00, 1ecbfc97-9fe8-4f2e-82e2-f4856563f0db","1657059011179, 1657059194286, 1657059456524","27, 16, 22","51961, 20000, 40000","20.4, 21.18, 17.54","1, 1, 1","1657059011179, 1657059194286, 1657059456524"
fa7b83316a039c71e771234c7294aee80aab164ad25a1f6e543064765a497435,Non-Logged,3,"09d074f5-0cc9-4c31-9bb4-bc1c0d315675, 602a8f6a-3bcd-401a-a9c8-5a332695c656, 861aa092-1d61-4f5d-a7d8-4dc7813283fe","1658714579329, 1658758675179, 1660149445712","0, 0, 1","10000, 20000, 47342","8.81, 29.28, 44.57","1, 1, 1","1658714579329, 1658758675179, 1660149445712"
b2dad80d26b6c66fcb2a1d556caadb2bf5b75d5cbc9f00a9eab8dcb7cafa499e,Non-Logged,3,"98ab7919-fdf1-4cb9-a7bf-78c9b4b67551, 07b5ae90-4161-4463-945e-41a48fdced21, c4a58bb6-a635-4368-9730-38927c3fbc56","1656801928264, 1656802041862, 1656802812473","2, 0, 1","112065, 10000, 60000","66.93, 21.54, 56.75","1, 1, 1","1656801928264, 1656802041862, 1656802812473"
7061ac42bb551ece7ba129522bf429c44a0819f85c690677461a9e25595f93b3,Logged,3,"8e73545e-dc1b-4f5c-8fd5-005e13d7e25f, 1ca0b64a-8bb4-4a2b-b3d0-af935960bf15, 38bafc40-4bc2-477d-9551-9e60ed6f352b","1657042284308, 1657489290944, 1659353082201","3, 2, 10","40000, 12378, 20000","38.05, 13.23, 15.21","1, 1, 1","1657042284308, 1657489290944, 1659353082201"
c9029f5daf23aaf35e8b78b877a727eae1cbe51016daecdbba4fa5c961563284,Logged,3,"fbfb6e00-6da6-43ac-beb4-c0c1b317c12c, ad42cbce-edbe-457b-91c4-0a736cb5244c, b3f811b4-ed7a-4344-9528-7465bfddde72","1656901773252, 1656905667287, 1658669307895","1, 1, 97","10000, 100000, 162210","3.18, 76.93, 73.34","1, 1, 1","1656901773252, 1656905667287, 1658669307895"
ae5fdecf51159af30fd836128b611a1f3b9685981723d6313e8fe31d16ee5547,Logged,3,"3b6aa557-f3c2-4944-ac7a-ab3b8f4972ad, 4300c50b-83de-4545-a759-a20c4aa8776b, 6a2a1736-89e6-4166-b2cd-fde108a160f8","1656669550148, 1660526069040, 1660526268478","4, 3, 6","20039, 10007, 20000","80.79, 17.81, 16.59","1, 1, 1","1656669550148, 1660526069040, 1660526268478"
5021c67c254f3f9ae4b7eec128973d715a121b87eaf7f072c1ea9b7782ea1fd4,Logged,3,"e8cca42d-9a64-4923-9991-ce0efc25fdc4, 98a3bd7b-5cf1-47fe-b213-3cd908df1d91, b10d0a09-850b-41fe-8889-780c240cba81","1656965868562, 1658761340457, 1659563229789","12, 7, 20","78117, 60000, 209860","37.7, 31.36, 51.31","1, 1, 1","1656965868562, 1658761340457, 1659563229789"
d1b5f93a1062c9d5ee9c0dfb45143820dccc241b9aca9b7ad2fb79e09b653994,Non-Logged,3,"17e64aaf-6617-403d-b779-ac9a2305df44, d18492b5-a380-4fe3-8090-cdd4ef04404b, 7988b7a9-cb83-4dd0-9b85-fde0fa23f88d","1658608886010, 1658609005310, 1658609092467","20, 12, 8","111811, 77197, 40000","81.08, 83.91, 36.0","1, 1, 1","1658608886010, 1658609005310, 1658609092467"
ee0185d15bcfddbb000ec2b829668f91a54eafc015f45c0a32a4cad33705d02c,Non-Logged,3,"07a5e9d8-fba4-4392-8588-e096c68a9577, dfab9e1e-30be-4c6d-a55c-3ff33d770934, df2df917-fe07-41aa-9501-ea0f20a4d7dc","1657249384951, 1658534805520, 1658535314925","1, 1, 1","20000, 120000, 30000","23.39, 63.17, 31.39","1, 1, 1","1657249384951, 1658534805520, 1658535314925"
2fc896f27b4a89037c5768f7f5d53bc53734a3463f8caadd5296b537e68fbdee,Non-Logged,3,"7881e7f1-7125-4576-aae2-0be4673ff85d, a82a3f44-3262-4c89-9162-e367d0450c3f, 78be8797-51d1-4639-aad5-c4e9cdb8f919","1658272264599, 1660353514655, 1660353673674","22, 70, 18","20750, 155447, 51412","68.43, 60.23, 47.9","1, 1, 1","1658272264599, 1660353514655, 1660353673674"
d0f2bfacb6f5b3eb26f8725d68959d68eb19ed1aa85c3eb81920fdf1088ecf50,Non-Logged,3,"87b66300-3397-4c88-97ff-33da53ca25b9, a9c5a748-c3a3-4061-9a48-66630fd64eb7, e0536470-8dd2-4bcb-a5db-0599f2283b56","1657497483324, 1658013115533, 1658257957290","0, 0, 0","20000, 11312, 12262","27.66, 26.72, 20.2","1, 1, 1","1657497483324, 1658013115533, 1658257957290"
450e8c3f59c8c0264f8599868629a9888039bac62bcf6cc354e437df130eeb83,Non-Logged,3,"e43be937-01b0-4f41-bf0a-f6c0e32d578b, 4e2281de-bab1-4f06-b3e9-8263d0ab2b0b, 94cfe9da-573a-4dc9-ad66-9dd360b744aa","1657128256505, 1659034554914, 1659373786098","2, 3, 0","10000, 90000, 16272","20.37, 70.5, 33.58","1, 1, 1","1657128256505, 1659034554914, 1659373786098"
5267cfe5cee59376824fc1b9457f642a83adee3a6a37720e6af269db7c63c818,Non-Logged,3,"7c307a8c-5eab-41d3-a744-53b76a93f4b1, 253339a1-92b6-44d1-8fa2-59236c5251b1, c8224b53-365f-4aa1-8115-28ed8e051c01","1657458595973, 1657983129277, 1657983981032","1, 4, 0","100000, 300000, 40000","65.3, 48.34, 21.1","1, 1, 1","1657458595973, 1657983129277, 1657983981032"
c1f566e70c347f6a5bee7e694d576687cf018c868534c29fab75a7470ac7b7c1,Non-Logged,3,"1615f2f4-f1e7-4606-8897-2e356f4d0376, b19d8018-1a43-4311-bec1-a6fcec8ac18d, 6f1a3d83-b2aa-4eae-98de-3b07ab0fdec3","1660518456071, 1660518490074, 1660518543640","4, 6, 18","10000, 38326, 70000","33.63, 15.96, 34.94","1, 1, 1","1660518456071, 1660518490074, 1660518543640"
17368fdda6e5b9b625574d687c5c511b66dab2c6e6359f93e2985fd47fd45eb5,Non-Logged,3,"708a6f43-ca71-4d4f-a1bc-7c38d443f080, 9a98d7ca-c32f-457f-af25-cb3731a7f1ed, 17ef8f4e-71ad-4b72-b4e6-17fff235e291","1658072755558, 1658073921863, 1658074562573","1, 0, 0","110000, 44326, 10000","66.47, 62.65, 20.14","1, 1, 1","1658072755558, 1658073921863, 1658074562573"
1351eeb0ef3f97e93f0e43d16502f4e5bb56e3388297561c3dfc2289406b2606,Non-Logged,3,"ced7fe89-46e6-4bc2-b5c8-ecfcfd33c577, 60d611ba-5bdf-41f3-b1cf-0f712879397a, 02910a33-93ba-49fb-9bfa-f8db58520cdb","1659299655495, 1659377574124, 1660221300725","1, 0, 2","136059, 57404, 366282","41.45, 23.84, 86.35","1, 1, 1","1659299655495, 1659377574124, 1660221300725"
11bc5ef63c5d68dea3baa4dd8a1d1e30f61f1f7b7202a241c0d7a8c995ca2e33,Non-Logged,3,"f7327970-41bb-4eb8-9ad9-de7876d25fcd, b4327e88-055f-47e1-8c1e-5787a79db43c, 141f4f55-3a63-4a4a-b5b7-e0cf282d6b8b","1658774506025, 1659032994832, 1660144845356","1, 0, 0","80000, 73402, 37113","72.38, 53.18, 60.95","1, 1, 1","1658774506025, 1659032994832, 1660144845356"
2fcc42062ba921f559992b17a5f24219d09f82de1398da3b67484042ed94afc0,Non-Logged,3,"1c436c65-b0bf-4d48-bc3d-55c648691a62, 67c7a319-dc69-467a-81c2-4c03e88850a7, 70595e29-bf66-4ecf-85a2-46290b93cd18","1659584744376, 1659584760664, 1660325484831","0, 0, 0","10000, 110402, 20000","9.76, 87.04, 41.45","1, 1, 1","1659584744376, 1659584760664, 1660325484831"
543395591524b902bf0d311248861d24c5a35e83b46a8b0523b3b450b279ecbb,Non-Logged,3,"344c6084-6002-4d29-9acb-c8ada18bb83d, 96b37a1f-da53-497e-8930-164526883914, 3793f0ac-8b0d-4bff-8aaf-57aaa67d6b37","1658759299966, 1658759344643, 1659401292667","20, 14, 36","30000, 30000, 150000","68.46, 40.45, 52.3","1, 1, 1","1658759299966, 1658759344643, 1659401292667"
