userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
0b9a982bb7cd9b90bcfea2adef76bc7460fe03bf1274b3feb1192e53d6020e85,Non-Logged,1,9b2f9604-e1f5-4ad0-8d96-94a37bcd34c4,1659160480539,13,98252,30.17,2,1659160480539
2c10e4bc483f6e9b4b605d44b5158bbb1f2c224058fe5529e94ef4332fca34bc,Non-Logged,1,5f5fd2f6-aa3a-4e35-b119-933ef360d22b,1656657956358,0,20000,9.69,2,1656657956358
7057fc0a9c569f6d177f8c97a69c866fb18be2c98c6a2020caff766593df9bb3,Non-Logged,1,10a09016-2604-4741-a16d-7781a0a3433d,1657107829842,0,50000,31.8,2,1657107829842
21518b20051ea3e18d206b6dda9275f52af0b5872f3af85c355fedf9e957afc9,Non-Logged,1,467872df-19d9-4192-8400-544b95372f37,1657538915804,9,34026,40.69,2,1657538915804
e87f23b144cfe56ba52a3cb86673f4d941ba980d2d8d43d9cd9150d25da9b743,Non-Logged,1,545bedbf-52f8-4eaa-a614-7b8eb967f8f0,1658769105016,36,64801,28.51,2,1658769105016
8e661b50435cddbdc7bf3e6b31dede97a3b2c4cdd5b7027e435a20001ae693e1,Logged,1,aa6d3b2c-8bee-4011-9dcf-4694ace287ee,1660525055538,22,30777,11.43,2,1660525055538
4c0efcce57efe99739740fdf12628abde21f9657a4a43ca15edad4d8833dbea5,Non-Logged,1,1bfb887b-6cef-4f55-af74-190f37192c86,1657645787216,0,27149,6.62,2,1657645787216
708cb3670d1622918a5918e0790eb8fa36212c5cd2cffa6f6f4d4f00b6ce949c,Non-Logged,1,f93ab56e-bd75-4d67-8f30-79414450d23b,1660141697751,0,17964,11.84,2,1660141697751
313de5cf1ce0f295d936cd4233601d818ae31a15664354360a2e477108b7286d,Non-Logged,2,"1159fae8-683f-459b-95e9-d0b0b21542cf, df14fbcc-1c80-487c-9484-a090ae94e06c","1658356416975, 1659990995853","0, 0","17120, 8329","29.54, 25.0","2, 1","1658356416975, 1659990995853"
cb88df37fb0b1294cb1fc78b4a634b6a0def27389f7815d11f9da5eb0d845b28,Non-Logged,2,"c993b72d-4c7d-432d-8798-03f8bb8b48ad, 8e4092db-a990-4752-aedf-17be1a7d44d5","1659831957663, 1659915973453","17, 53","60000, 179755","17.32, 32.28","2, 1","1659831957663, 1659915973453"
1d35e558cf140bb33819a2558853be60866b3504033444adae22d9ca05e1d599,Non-Logged,2,"6cdfba57-d832-4572-af43-54f9c40028e6, a41df53b-ae7e-423e-b961-1ff5f5eafbe3","1659900436514, 1660178342759","0, 0","44755, 23512","75.37, 49.61","2, 1","1659900436514, 1660178342759"
9db4ecc3baa028db1452091413ec04f3765c54567b0ba286b9db07e7d55f6d77,Non-Logged,2,"5f255f48-c55b-4b59-b36b-06ea7b72a148, 0a235a43-4652-489e-9aae-3a59aaa80d32","1660265985333, 1660266295748","4, 5","267684, 119912","41.47, 90.21","2, 1","1660265985333, 1660266295748"
237f88a91de08cdfc74afadf6fd56bff6bc561057dc7512d31347d5d887d40d9,Non-Logged,2,"0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, 20cc2e9a-aee8-46d1-8edb-2b2edeefe152","1657606538274, 1657606708989","54, 41","190707, 120000","68.62, 21.37","2, 1","1657606538274, 1657606708989"
391bdf9264d15d241a8c281a7834e12624a1514ec7395417b29464eb65e8462f,Non-Logged,2,"ffb8b407-8dbb-40d8-8ea1-d5e9aa14a690, fb7b33d5-13f1-4e25-8afa-e9dedee653f2","1659024423880, 1659648938230","7, 30","28651, 86367","39.98, 87.5","2, 1","1659024423880, 1659648938230"
91e610d46f40f19d1e78d3cd0dda147d857d5dcac03ba1691e95aade968aef5c,Non-Logged,2,"61dee111-fc74-4510-8577-d1a12cb1add4, f152f518-2c69-4f89-b028-70022d39dc59","1657208587726, 1657208661774","28, 86","60814, 106548","28.76, 51.24","2, 1","1657208587726, 1657208661774"
dfd1d2f541b509597c23fc18ef348dafcefe4ce2e4b880bbdfbf0d5574185a42,Non-Logged,2,"2c28b4f3-cc8e-472e-8254-b875e9dd4cd3, cca1491e-64c7-417f-8df4-45c643c66492","1659048361944, 1659204312750","9, 10","83006, 83350","28.54, 79.11","2, 1","1659048361944, 1659204312750"
a2e3c483d5b1e03b22edaa174c8f57eea0c60cd1687ad997ee4620bf8f50cb72,Non-Logged,2,"880b0d89-c45e-4b6e-a282-342a72c3874c, 4526031a-83b3-447e-90d6-7b5ed21949f9","1656967473273, 1657129009907","5, 0","468116, 50734","57.1, 62.33","2, 1","1656967473273, 1657129009907"
d040703eade8de73c3951d788a6abc02a0ad2ecf98f79e16d6ac60db65015d32,Non-Logged,2,"bf257382-74fb-4392-ad6a-143240e39f81, 53534eb8-e7a3-4281-a924-e6b16314255a","1657286042814, 1659732466782","0, 0","52687, 40000","24.73, 33.43","2, 1","1657286042814, 1659732466782"
1f71be2729ea3b1d8077c7b314d08b1b32330f907c4eaf3f7dffd9c692aeefd5,Non-Logged,2,"e7f670da-589c-4782-9f2b-ba392992bfcd, 5bbafb8a-cb03-449c-a327-741abfd9f940","1659625341805, 1659625421933","1, 0","88965, 14642","45.1, 25.91","2, 1","1659625341805, 1659625421933"
f36beab4db241ae9659680b3adfcef3016bd42664aae652eceedf9e0468816ec,Non-Logged,2,"8e4092db-a990-4752-aedf-17be1a7d44d5, 1ad99d10-c710-41f7-8f1a-50e327bedd27","1658338371208, 1658338384070","30, 21","50000, 50000","36.86, 55.22","2, 1","1658338371208, 1658338384070"
c7a9b4e3b42ee1d99eebe75805c7119f340707765ac827ee903e29b51138e020,Logged,2,"c390869c-3572-4659-9765-9d9b78cca798, daa037c0-9934-4bc7-9644-cd9ae57551c4","1656684971867, 1660155421607","104, 3","300000, 189155","87.28, 57.55","2, 1","1656684971867, 1660155421607"
1247f59acf5e8ed51ba9ba4c238ca17ea7e5fc5d0db57e0491eefcb32aa00ed2,Non-Logged,2,"8eaec405-beb1-4073-939f-73b0a2d727ef, 5dc4f81e-9ea7-4c83-ab30-e2e64429dee4","1660328005710, 1660333974004","37, 2","148304, 10000","49.59, 17.01","2, 1","1660328005710, 1660333974004"
a1f15be5c0575c3913a7b3a9e969a4b9f3cf428c2587bc6554867d0055e8eda6,Non-Logged,2,"788b88f5-d957-4152-8a8e-4c8656405b24, ac293fff-38da-4739-855c-5174138297ca","1657892725258, 1658168952769","15, 38","50000, 120000","44.19, 58.42","2, 1","1657892725258, 1658168952769"
3dc30229dc0889b07361178aa344a72d59af703e5f088c5e88cffa947b2b1b01,Non-Logged,1,5264ab80-523e-40e9-a117-877f1155aedf,1657377844104,38,80000,32.48,3,1657377844104
e5721d14d1a441224a2a9e29837c70932942af8f070fdcc307b83147b8d51084,Non-Logged,67,"279ccbff-f203-4c6d-aa48-83d97f085302, 561850c2-9ade-4985-bf36-402abf02153d, dda7ac72-2500-43de-b630-56c6e8e5a913, 8db3c393-6fe0-46c4-9c8b-0fd3eca8b046, 31ac419c-b6fc-4691-a652-aec0e70e5328, 3fb7858c-33f9-412a-b0cc-c847df3e2be0, 5b1cb0ce-8056-4dec-a64d-623068958061, 99cee40b-98dd-49a0-b741-41296aaea59e, 9354e2df-4607-4108-b818-dba6b5a94133, 23172c53-336a-4235-a08f-b20118bfc483, 9958aafa-3a3a-416c-a2b9-5d96769bad83, 3bd9f24b-cb02-4cc4-b6b7-da5c1389463d, 3ce73782-d80e-4031-be53-5761b158cae7, c15de0de-4459-4cef-bccf-3987d184bd1a, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 444db2d3-2856-4307-8a36-09b15651fb8b, 5db25cd8-32e2-4502-9208-b62d0e13b015, c2d9a2c5-fc0c-4bc1-811c-5ad7b4f482d9, c85cb6f6-60e1-4a94-8f8f-6b436bb1d77c, 914fe264-109c-4d4d-8f18-052785666a24, 606b7ea9-edcb-476f-ad02-d302cfa8cfac, ecd63535-1875-4f84-b7c1-3aabcadd316f, 564ca071-5872-4020-a4f5-3421a29498a7, dc5abd37-fda0-4ad8-9620-8db2b13090d5, d6d7696e-9bd3-4cb4-9cbd-9e58b9656bd4, 7e9f2b32-7dae-4c45-a7b5-d1bc2a1733dd, 0f08a972-e565-4976-8439-a909e056a363, 7b056bf6-c232-46bd-8903-59145ff7ce46, 2f030cca-97b0-4b03-bf8d-c20a44e3121d, 996c1d09-9229-45d6-8163-5002ab07b943, 5f97e09c-3109-46d8-8222-70be5ea56d36, 93fcc4fd-1b25-416a-b683-713744c5c726, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, 07d86b0a-993d-4f78-8437-c1eadd2b3c46, 73151e02-dd2a-4509-968e-b9c16ec1c5db, 746d6f36-70e0-4b16-a29a-bb9a4108b12e, 3c941fc4-43eb-482e-9160-e186bd71f66f, 02e4c8f2-12ac-45bd-82ee-06db6fa15b50, 03b2975b-7493-462b-a851-711ce6beb6c0, 78f42bd4-4281-49e2-abd2-2da58ed56dad, de7733c7-9283-4c25-880c-064489ccf7e2, d262c24d-1d6a-4c9a-97db-a721bd27f9db, 96aebf6e-817d-4a3d-9e21-f5357ecebab0, bd1bc41b-79a2-4b09-9ca1-b1e26805810c, e9d4ab5a-5582-4f6b-aefd-3fd218fe6b6d, 06294fd4-5d1e-498f-9a46-b0631ebcb60e, e7fb0499-3a8e-4afe-9a29-c625ab9d46a2, 7ccdee1e-c91a-4c93-8bca-d671cab1ee1c, 829265f6-c85e-4474-aaf2-49f7df8c4fdc, 8be03387-6c44-43cc-93ad-65824af9c22a, 9c989bd5-2987-451b-a4af-1143e774f2a0, 4e2c8b8e-0cf3-4699-bec9-3747f70ff9aa, 1db5507f-ba78-4c81-96f1-36a4874fca87, 8d477e04-3bab-4ad9-8fe3-799059238a9c, 0306487b-37be-4eda-bd8e-ad0a60886480, 458bf0ec-efb4-4bfd-9446-c80295e6aa87, ff3e8c61-d72a-42bf-a84a-ecf5409468dd, 6599040d-ef4d-4a3c-ab31-bf4e39f9b62f, 7ed60e2b-ff0b-471b-9a54-c2103581a177, 55595bbe-ee7e-42b5-81af-cf0bcb572a72, 026f6dfa-ce85-477c-89cc-e94e60905217, 5ef8124d-495e-4de3-af19-48c14b92dbd4, 0ed208f9-de0c-4eb8-b388-fae371891670, 39155663-356f-4d11-a471-32209ba83a6d, ebf19cd7-59ad-4541-9ee3-58d95b2ba720, fa65c031-aa6b-4447-80d6-943d2138885b, 38578b5c-4509-49df-ad79-c62cc914e4a5","1656731362244, 1656768862586, 1656881994815, 1656954185323, 1657035814184, 1657106958787, 1657160292995, 1657192456919, 1657192522013, 1657360157832, 1657386825001, 1657538733205, 1657557496935, 1657563208350, 1657617479625, 1657938083782, 1657976589793, 1657991237361, 1658153439174, 1658173896168, 1658226849956, 1658248755513, 1658269178495, 1658336402358, 1658350329538, 1658350899237, 1658351506886, 1658506380981, 1658508540584, 1658591742867, 1658743087104, 1658743312499, 1658781881308, 1658839882532, 1658861699774, 1658867706197, 1659139567020, 1659190464906, 1659270870302, 1659282586667, 1659282722434, 1659316849087, 1659401510333, 1659406756717, 1659540351817, 1659560662508, 1659561286018, 1659561325467, 1659563037564, 1659615556022, 1659704896995, 1659717195963, 1659897394447, 1659906475811, 1659956938009, 1659963669831, 1659985252929, 1660013607722, 1660044305814, 1660062461974, 1660062517370, 1660062732524, 1660187477354, 1660255057109, 1660359418785, 1660360121136, 1660439004303","19, 54, 38, 43, 34, 10, 47, 16, 19, 0, 32, 27, 57, 36, 20, 15, 26, 45, 22, 39, 36, 12, 22, 35, 43, 29, 0, 2, 53, 0, 58, 47, 34, 22, 25, 7, 15, 35, 32, 35, 0, 0, 51, 56, 20, 8, 4, 54, 21, 49, 21, 9, 45, 39, 34, 55, 35, 40, 55, 16, 77, 20, 10, 13, 58, 23, 20","74143, 127931, 86490, 68050, 80000, 23081, 140214, 57678, 60000, 10000, 67057, 62692, 134927, 46972, 31952, 23262, 89012, 140619, 50000, 153604, 111783, 37199, 36906, 103180, 158833, 40000, 10000, 20000, 191621, 10519, 120000, 96069, 70000, 75495, 94051, 20000, 39101, 105618, 100000, 141820, 20000, 10000, 111853, 165372, 59872, 10491, 10000, 123252, 60000, 149824, 43195, 46125, 96699, 111574, 100492, 103460, 60000, 50000, 143314, 36680, 203553, 50759, 44731, 20438, 146114, 56935, 50000","34.61, 49.3, 41.79, 45.9, 31.89, 32.01, 55.31, 39.05, 36.48, 9.03, 42.96, 40.13, 50.21, 24.57, 35.96, 25.14, 57.01, 57.05, 29.85, 49.31, 52.88, 36.08, 43.34, 48.53, 49.67, 69.39, 8.98, 24.1, 58.03, 30.1, 49.7, 46.03, 49.6, 43.1, 61.84, 19.09, 24.34, 49.15, 33.92, 45.64, 26.24, 8.73, 47.1, 51.44, 45.03, 21.96, 17.72, 46.2, 61.08, 38.67, 30.55, 38.29, 50.3, 39.29, 46.69, 48.22, 44.42, 47.39, 60.66, 48.03, 58.6, 33.16, 39.34, 24.32, 62.19, 54.37, 25.1","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656731362244, 1656768862586, 1656881994815, 1656954185323, 1657035814184, 1657106958787, 1657160292995, 1657192456919, 1657192522013, 1657360157832, 1657386825001, 1657538733205, 1657557496935, 1657563208350, 1657617479625, 1657938083782, 1657976589793, 1657991237361, 1658153439174, 1658173896168, 1658226849956, 1658248755513, 1658269178495, 1658336402358, 1658350329538, 1658350899237, 1658351506886, 1658506380981, 1658508540584, 1658591742867, 1658743087104, 1658743312499, 1658781881308, 1658839882532, 1658861699774, 1658867706197, 1659139567020, 1659190464906, 1659270870302, 1659282586667, 1659282722434, 1659316849087, 1659401510333, 1659406756717, 1659540351817, 1659560662508, 1659561286018, 1659561325467, 1659563037564, 1659615556022, 1659704896995, 1659717195963, 1659897394447, 1659906475811, 1659956938009, 1659963669831, 1659985252929, 1660013607722, 1660044305814, 1660062461974, 1660062517370, 1660062732524, 1660187477354, 1660255057109, 1660359418785, 1660360121136, 1660439004303"
4e75440f23ae11b7e2d1b5b0cbb71cf6395efd2062a8cd40b38cd66358bffa1c,Logged,54,"4e1dd1c8-4e78-4d0c-98f8-80099ea123bc, dda7ac72-2500-43de-b630-56c6e8e5a913, 94990e03-017a-4dcc-923e-2c2da8d62b57, 18633c31-9144-419f-95b7-7bbac07695c8, 92165aa2-a803-4d0f-8d2b-44977f224046, 272923a6-3a96-4815-82aa-057c0efb99c4, f45df5fd-c743-4e38-b95f-25190bcc5828, 8887de49-386d-48e8-a498-9dca72c74e40, deeb1846-4979-450b-92d2-f40bdefe73d3, c0dbc52b-09d1-4993-9ffa-1e0b22b0d3ce, c6c3498b-01cf-4494-a62e-30c9d031cca9, 2db078f6-8ff0-470e-929e-504c97d6175f, f774e860-8103-49bf-b04e-63b316735e4b, a1b1efe3-c68f-48d5-bb56-4986518e9fe7, df2ea573-656a-479d-917e-b60902bffba0, 97544df2-d05b-4154-a7b6-d2dd8c0a39b6, 1e0ea697-36dc-43a4-9164-6e7d57872af3, a8b1c88f-948a-446f-b0ac-e2b7adb6a051, 036cf4fa-bf10-443e-a077-2737d499d6e3, 41a5ceb6-c603-44d2-af37-bc159ed58fa6, 25e47d62-f028-48e5-a4b3-05ebc3eb30ee, 52e87013-1136-4ffb-b6a4-7aad1baf0446, 1f06d78d-4a07-4099-be70-8a7394351271, 66f38317-17c5-4c17-8926-765d1089c2e3, 4e73dd4e-0e2b-4a11-8f5b-658619b08027, 59141c41-1d83-4a41-9f92-58c57355f7d1, 35a77445-55a1-40e1-9ebf-4cf5cee9181b, 8a5173f7-4627-4ef4-8f6f-dc146a5e6dc4, bd4e7054-4043-4acf-9a49-7d883152189d, ddde55da-305a-4790-ac49-56b538855488, a9973850-4f0c-43ba-91b4-1e07cb3e162f, 9929eaae-7536-4dbb-a05d-8261c8df07e6, d2593c3d-2347-40d9-948c-b6065e8459a9, 5dc238f3-93be-4fbe-ab76-ec09c9cdcbd3, 4fc4099e-19c2-4e9a-8028-1f6e383313ca, 69caae95-8f0e-4eda-baaa-a1a49a273289, 77d64775-af5e-4bd6-be6c-8934ccf22297, d89969b5-6a0f-4c70-ab8f-865c488dd339, 50daac98-1350-4dd2-814c-5b05d30f4dae, 50f85bf5-c153-4611-bf35-2f781ae4e234, f4c046ff-7f3b-4091-9c0f-3951b0bb8f4b, 90fe35f5-3006-48e6-bd4d-24dcd54a9a6f, 23922d85-b15c-4666-a879-8f4a76d0a148, 1afa80b5-39a5-453c-a2e1-040975c95c85, 085b9115-3225-4fb1-9c2c-0942680450d5, 0a541d3d-59ef-474b-a3eb-dc70a42abbd1, 2c750d72-7ef8-4420-932d-cc6aeeeb7cde, 78dee1d8-f28d-4ca6-b9e4-aa74d58e585f, 4b986829-7bd3-4f9b-bee6-29e526053953, 1b0af673-2654-4fd2-ab68-11aaad90f0cb, 864dd3f0-be13-45d4-a368-5c89bf887130, 82803ac2-8f68-43c0-b620-752395f6c869, c041f6d7-df78-40ee-8832-6772a0db14bb, 6b6cbb27-f9e4-4d24-a306-e4a8ab3bd2b7","1656646459460, 1656710191634, 1656772254812, 1656896036234, 1656935173364, 1656949576228, 1657032883631, 1657050363943, 1657084145762, 1657141973422, 1657150272370, 1657219186844, 1657219254754, 1657219334042, 1657224627787, 1657257248447, 1657380136989, 1657403418868, 1657438582851, 1657492551287, 1657549412096, 1657549488925, 1657566039593, 1657590226170, 1657674888743, 1657694306995, 1657804424454, 1657819772751, 1657832100586, 1657832191187, 1657832949614, 1657915112978, 1658097960366, 1658265747075, 1658265924285, 1658439081547, 1658957731700, 1659050809430, 1659132889622, 1659337198323, 1659498972121, 1659499132441, 1659559083326, 1659588661828, 1659588775764, 1659791261824, 1659909224635, 1659992789035, 1660043776771, 1660080826476, 1660239728951, 1660333915130, 1660343955279, 1660507128467","18, 22, 12, 12, 16, 15, 12, 10, 19, 20, 17, 3, 42, 5, 7, 17, 20, 3, 17, 10, 10, 37, 48, 15, 37, 34, 14, 30, 9, 115, 47, 4, 33, 16, 18, 2, 27, 3, 32, 13, 25, 1, 20, 26, 17, 17, 30, 12, 17, 79, 27, 7, 21, 34","31513, 40043, 50241, 15607, 50535, 56660, 13914, 32266, 67522, 83673, 61768, 10000, 60036, 6380, 14538, 70401, 33837, 10182, 47345, 30719, 19850, 120000, 112869, 30000, 207009, 149782, 96458, 109670, 19117, 656005, 142348, 10001, 56039, 44086, 50074, 9347, 43904, 20000, 113898, 47187, 60398, 8219, 65155, 80182, 65544, 69816, 59678, 45106, 48370, 351586, 90000, 10000, 132529, 45156","36.34, 42.01, 48.46, 30.34, 50.27, 45.27, 38.12, 29.36, 51.33, 51.5, 25.53, 9.9, 43.17, 37.68, 13.26, 39.54, 40.42, 31.73, 46.42, 35.74, 36.61, 37.3, 60.26, 29.95, 63.03, 34.28, 35.61, 62.47, 37.16, 72.33, 51.47, 28.53, 43.29, 29.22, 40.99, 14.47, 41.28, 23.75, 41.71, 32.7, 62.02, 18.01, 43.49, 34.14, 36.11, 44.98, 44.61, 31.46, 45.42, 70.39, 50.94, 34.39, 59.32, 56.79","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2","1656646459460, 1656710191634, 1656772254812, 1656896036234, 1656935173364, 1656949576228, 1657032883631, 1657050363943, 1657084145762, 1657141973422, 1657150272370, 1657219186844, 1657219254754, 1657219334042, 1657224627787, 1657257248447, 1657380136989, 1657403418868, 1657438582851, 1657492551287, 1657549412096, 1657549488925, 1657566039593, 1657590226170, 1657674888743, 1657694306995, 1657804424454, 1657819772751, 1657832100586, 1657832191187, 1657832949614, 1657915112978, 1658097960366, 1658265747075, 1658265924285, 1658439081547, 1658957731700, 1659050809430, 1659132889622, 1659337198323, 1659498972121, 1659499132441, 1659559083326, 1659588661828, 1659588775764, 1659791261824, 1659909224635, 1659992789035, 1660043776771, 1660080826476, 1660239728951, 1660333915130, 1660343955279, 1660507128467"
2216a9896ff562070af9568afbd3f879f6a2dd412dd877f12afc5bc916a9943e,Non-Logged,6,"c6142cff-2cc0-4cf0-86d7-ae74be6baace, 50e90704-666c-4c97-9bb9-7215d6399b75, a3374a37-0044-4fcd-a520-260ee5220738, b55fb8f6-6240-4eba-a922-d13bf47c470c, 43344120-c3dc-483f-99a2-4f4bd1a39de3, 40efcf15-cd89-4233-854b-3e04a3e188b0","1657915217559, 1657915684301, 1657915816180, 1657915824303, 1659467328620, 1659640464563","0, 0, 0, 0, 8, 1","20628, 14878, 10000, 51564, 259415, 13662","15.06, 64.35, 19.86, 59.39, 15.98, 24.62","2, 1, 1, 1, 1, 1","1657915217559, 1657915684301, 1657915816180, 1657915824303, 1659467328620, 1659640464563"
05ded497b88a9777036137685aed244781b1c0f8b3257c8b21c80cb39137b1ee,Logged,4,"be4a3141-72ce-4286-a424-84622cc4225c, bc78332a-ae6e-4b1f-8a02-579d36bfdfe3, 5d3d2776-c247-41e5-a090-9b936fa056c3, d08d6107-8285-4169-8059-9340f2e77bc5","1659725596037, 1659725613558, 1659732110459, 1659971862047","3, 179, 0, 22","13828, 293010, 10000, 51825","10.14, 90.79, 10.34, 82.24","1, 5, 1, 1","1659725596037, 1659725613558, 1659732110459, 1659971862047"
0e95d98cfb607d79317d118987e05a7456a40df6a5f4e833ddd8e013fddc3171,Logged,3,"07f9e879-c5ed-4551-88f6-6668aef89ce9, db4ebb45-b446-44db-8ba9-c03a79afd23d, d75ef010-04ec-46be-85fa-6f6da53bbdcb","1659397245885, 1659397334235, 1659397364828","2, 0, 0","143751, 96569, 14056","35.48, 39.69, 19.78","2, 1, 1","1659397245885, 1659397334235, 1659397364828"
f6bd35d0ea56d23dbc7acbad2a29cffe3e57f0e01da5c34ffdf8841e750bbc50,Logged,1,12638e90-4c74-4eb3-9f04-fbef8582a164,1660061375749,109,203122,27.42,3,1660061375749
