userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
f9bd39a1a176cc70986629ec0e4f1401bc5a4e9594a5e222a4cf3e7205cb62a5,Logged,6,"d9b2089c-3311-47b8-b43e-75f4e25a5c64, 67eb2c2c-cf45-42d7-a756-d025fad85cfe, 2008f497-c05f-49e0-88dd-86aa1e395f15, 73151e02-dd2a-4509-968e-b9c16ec1c5db, e0425f71-24b4-46e7-b800-408a4de2ca73, d96d721b-2da5-4710-bf3f-3021772c7890","1656797376363, 1658241798309, 1658778197629, 1660155732856, 1660422146813, 1660440936406","0, 1, 1, 1, 0, 0","10000, 13149, 70000, 80000, 8520, 64992","4.6, 46.83, 26.38, 49.18, 16.83, 47.31","1, 1, 1, 1, 1, 1","1656797376363, 1658241798309, 1658778197629, 1660155732856, 1660422146813, 1660440936406"
61adf80617c2f836f6fb7fcdc13763ab38f4125fea0a4bc77c202ba267a44378,Non-Logged,6,"9b4c0708-c1db-454b-992e-fc33f04853c8, 2b4f0f8f-ab7b-45e7-8a8a-353e0aa41249, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, f3bf3fb2-1dac-44ba-94d6-3e80926f462d, 4b07ccd2-9a77-4ea9-80d6-6a16c60133a1, cfaaf988-800f-4a3c-bd52-54160834cb93","1658516558797, 1659371255937, 1659488027682, 1659890866416, 1660483261181, 1660498270074","0, 3, 0, 0, 1, 0","70000, 120000, 58558, 125280, 100000, 78463","70.55, 35.98, 40.34, 71.58, 62.98, 86.47","1, 1, 1, 1, 1, 1","1658516558797, 1659371255937, 1659488027682, 1659890866416, 1660483261181, 1660498270074"
96b6fb1f910d7bbeb3e5161a944cb1b5ea90b81bdac5ffa136f8261957427e15,Non-Logged,6,"d4623930-ae85-4058-aa4b-867696479d9a, 0c860509-ffca-4c2f-8e7b-2c00e11dae33, e49376c0-fb98-4458-9cc3-0c18e4b6a0ca, 998fd7b3-7246-48d7-abb9-c177292ca6fa, 17ad99ee-01cc-4c71-b176-93be89e77898, f7ae9fde-2314-4a15-9080-a0c5cf8c17c1","1656875401999, 1657568120043, 1658956131900, 1658966897333, 1659276735307, 1659996413285","27, 17, 4, 2, 27, 1","40423, 30000, 10000, 10000, 68590, 14135","98.02, 45.53, 29.01, 29.5, 31.31, 19.17","1, 1, 1, 1, 1, 1","1656875401999, 1657568120043, 1658956131900, 1658966897333, 1659276735307, 1659996413285"
730bb030294cec468d2b455cb5452b8ab09c0fc29e54ab7e5cc8a07b67ade996,Non-Logged,6,"98f5052b-9266-4134-8089-d687ad16f2ee, 0c1bdd98-e6b0-4a13-a29b-453303bcf005, a2f60f63-a9b1-4d4d-b24b-49e3e364b4ab, f59bffdf-752b-4801-9c2f-40b4a9f13733, 1a86af2b-096e-4aca-93df-c94d2b723e70, 10af88df-45b3-48a9-a4bf-5ef4feb2a9cf","1656656529149, 1657089519659, 1657952544850, 1658216703954, 1658523773695, 1659510153914","15, 17, 3, 2, 1, 59","22252, 30288, 30000, 10000, 30000, 155725","41.88, 43.14, 32.71, 32.25, 23.87, 53.32","1, 1, 1, 1, 1, 1","1656656529149, 1657089519659, 1657952544850, 1658216703954, 1658523773695, 1659510153914"
009163692a4826d6034095ffd84599c686dcc788ff60fd7366ac8136620d1a68,Non-Logged,6,"2203cfb0-50cc-4fae-94ce-d619f46d03ce, 5f2f1833-d203-486a-ac56-665fc3767018, f2f51e42-e0eb-4f8f-b37e-e33ee6a92676, 6a072f3a-8b87-409d-a216-67e88ec8152f, 80f67c42-0327-40ea-a03c-c2798cc0f323, 361c72e8-694e-4daf-886a-fce22038a3a3","1656645311273, 1656645577208, 1656645686018, 1657580121186, 1657999761829, 1659221734308","3, 2, 0, 0, 4, 2","255549, 102500, 87832, 9010, 210000, 39113","87.69, 92.77, 70.55, 7.3, 88.03, 66.34","1, 1, 1, 1, 1, 1","1656645311273, 1656645577208, 1656645686018, 1657580121186, 1657999761829, 1659221734308"
8832be1e59987538899923af0c6bbdf99ca6421ab4acaf2ca1b49b1d242a086f,Logged,6,"f6b90b0c-5f8b-448b-84e9-9be9794c561e, 9922a96b-ad9b-42ca-8b40-ba10e435ec1a, 99566c41-bd03-4b37-9ed7-4ba3485e7de5, ec1a1461-e32e-4259-bef3-7577893b0686, 6abc4506-9c6a-4801-b5a9-f356963ab62f, d2887b69-7eba-4732-aa1e-ded9cc43c5c5","1657566721975, 1658767468192, 1658767494032, 1659584153646, 1659659638846, 1659659643553","1, 1, 1, 0, 3, 26","72496, 35625, 60547, 10000, 10000, 40557","57.74, 59.53, 61.17, 10.72, 36.66, 63.57","1, 1, 1, 1, 1, 1","1657566721975, 1658767468192, 1658767494032, 1659584153646, 1659659638846, 1659659643553"
55f7b3fadd070f43c920e4ba01fee020056a8ce15ecb1edd99dffd12bde81ecd,Non-Logged,7,"44fdcedf-e9ae-4748-8ab3-0cdb466672a6, edc77480-035c-48b4-8291-db959d9e2b4e, 09092757-a6a5-49e6-b2b4-a59856c6ea81, d3f1ee4d-fc50-4e1f-af67-99bbbd2e9555, 84bdc00d-56d2-4d52-afe3-de4b2827b9dc, 112d077a-c8f3-408e-866f-fd58f8601831, 63c15988-9cf3-40c4-8e38-ceb414e56e7c","1657127892892, 1658000831632, 1658000950240, 1658012787163, 1658346647995, 1658369133551, 1660248403622","0, 0, 0, 0, 0, 15, 0","80000, 110000, 100000, 20002, 190000, 92449, 200000","100.0, 100.0, 100.0, 100.0, 100.0, 74.62, 100.0","1, 1, 1, 1, 1, 1, 1","1657127892892, 1658000831632, 1658000950240, 1658012787163, 1658346647995, 1658369133551, 1660248403622"
a8a10b41074bef0ff15b264d5496becd97a868a479c815b844cb1818939aec01,Non-Logged,7,"d135be48-a247-4c36-9312-2fb3095ef1b0, 0f66bee8-c793-4890-befe-504a16d7fd3c, 4bd047bd-1c05-48d3-a6c6-4ca4e7229757, 29500c37-d19c-45f0-8317-9e145b7093eb, 54600b87-2432-4147-92b6-a93e2f6befb4, 72e5a5af-c657-41c0-a859-d4fcc4b7b933, f11c41ea-0543-4ca2-b251-d90911d1b02f","1657047224397, 1657047497480, 1657049290756, 1657049500032, 1657203969969, 1657204128535, 1659381541886","1, 10, 1, 0, 0, 0, 1","100691, 165668, 140071, 99552, 153369, 160000, 330000","68.87, 89.78, 73.8, 100.0, 71.27, 40.98, 67.53","1, 1, 1, 1, 1, 1, 1","1657047224397, 1657047497480, 1657049290756, 1657049500032, 1657203969969, 1657204128535, 1659381541886"
7be1d155989131fa54ef62b7416871dc745d02c936d61d16d91a6cc1ced3e6c0,Non-Logged,7,"696c06e7-a338-4cf5-b9c3-ea8b9e775a94, 091760e7-074e-490e-b057-e8bd5fb6abe0, 8c484ebd-872f-498f-86e8-84077d21c347, 5e644b75-011b-4a7c-a5e2-352fcb8fdff4, 689f8db1-55b1-4112-bd1a-3bf4fe764cd0, 01a0bf5d-9686-483b-8a2b-8ccf7bc56732, e5185368-70f8-4998-a738-ca22f300da7b","1656679302362, 1656679529773, 1656680014212, 1656681262804, 1657200408760, 1657217252262, 1658843796216","1, 0, 0, 2, 0, 0, 0","62148, 10000, 27711, 83252, 35582, 15082, 46330","58.04, 11.86, 84.07, 61.05, 19.13, 14.81, 39.6","1, 1, 1, 1, 1, 1, 1","1656679302362, 1656679529773, 1656680014212, 1656681262804, 1657200408760, 1657217252262, 1658843796216"
28c5a26254cf46287044769b44088eff2af06eac19eaf7bee083900ec6c9505e,Non-Logged,7,"352e341c-bbd1-4bd9-9732-fb917cb37803, 3acc398f-621c-49aa-8cdb-f45a9ab83403, 69b7551f-431d-4d75-8685-07ae2626f2ac, 4a108326-b19d-42ce-94f6-807abf6e4679, 8956c97a-6d85-4d4b-a6f7-6d42c6be97cc, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e, 90c1930d-6795-4daf-8efb-635b7ac3dfae","1658766737252, 1659031753617, 1659100096334, 1659100099750, 1659100105186, 1659102671967, 1660304530882","3, 0, 0, 0, 0, 0, 1","80000, 104312, 232413, 100000, 40000, 26868, 196246","69.6, 51.34, 70.79, 73.76, 17.66, 24.09, 63.39","1, 1, 1, 1, 1, 1, 1","1658766737252, 1659031753617, 1659100096334, 1659100099750, 1659100105186, 1659102671967, 1660304530882"
3844e96e20d25444c49cb5307bbb1f8306b5fd787fa9a2436e2fdafe115aa5a7,Non-Logged,7,"afb5431a-be32-44f7-8a17-2baf59be0d0a, 9ecc91df-599a-428d-9439-63e58d8dd705, 5ef371d2-457b-4154-a55e-0e1d617d6528, 251b4869-05c0-433b-b631-1572452b1981, d1a46394-a054-4f57-a8a1-86017201295c, cefd25fc-7660-4915-acc8-2aab4e2f8ef0, a5a3e884-2250-42ec-a663-3608a61c9feb","1656683396753, 1656683449492, 1658500675682, 1658500946432, 1658500998891, 1658501219203, 1658502384916","0, 0, 0, 0, 0, 0, 0","16860, 42041, 7605, 30000, 23205, 13905, 20000","88.32, 56.15, 54.14, 28.52, 25.95, 29.72, 28.79","1, 1, 1, 1, 1, 1, 1","1656683396753, 1656683449492, 1658500675682, 1658500946432, 1658500998891, 1658501219203, 1658502384916"
1e21e612a62e6edc5a5dc56836033562532c2d391ec6cc9a38d90c41b6c0059a,Non-Logged,7,"c75f6c0a-e828-46d1-b946-be3930329072, a06ca82c-2c64-48a9-9142-d062313e291a, 89aae87e-4c3c-4cab-ae0b-90454cd91e6f, 2206ee34-6d6f-475b-9c29-48b763cf9bc8, 5bf8b3a3-3916-40ca-8672-a9f3df311825, 7a4a5e67-063f-459e-b6f2-522359ceb586, 411597be-d3cd-4b82-92b2-f46e9e16b1c3","1658882429783, 1659596962199, 1659684533053, 1660121589348, 1660233439428, 1660258546732, 1660498354379","3, 12, 6, 8, 11, 29, 7","23088, 47274, 30000, 44572, 50000, 70000, 20000","33.95, 37.88, 32.62, 37.18, 47.96, 73.05, 30.21","1, 1, 1, 1, 1, 1, 1","1658882429783, 1659596962199, 1659684533053, 1660121589348, 1660233439428, 1660258546732, 1660498354379"
9a98deb702b12b50866595714f5c00c49c70d6f35545ca89de9d26059c7f4db4,Non-Logged,7,"6a83890a-d9e9-4f6b-a6c6-90d031785bbf, 181fd06e-8fbc-4306-839f-861b95c298ec, 76d05d9e-44ac-4843-8bbb-9fb4531ac9fc, f59440ee-cb60-48eb-9910-0be125eece4a, 4c63d7cd-4902-4ffb-9b94-578b1b2151f0, a4853cf9-77f5-4892-8e9a-e02e827a438a, 794a21f8-f679-4de0-bbc5-1060e15bda67","1656766716886, 1656940537426, 1657303873549, 1657549608086, 1658250678172, 1658436265173, 1658956096399","0, 0, 1, 0, 0, 0, 0","346715, 43824, 107987, 44752, 21302, 59066, 23298","83.37, 83.62, 31.57, 59.22, 18.15, 43.66, 29.35","1, 1, 1, 1, 1, 1, 1","1656766716886, 1656940537426, 1657303873549, 1657549608086, 1658250678172, 1658436265173, 1658956096399"
1f71d063018f34331036b2f6a1d971f501074813948a58eb2d74bfde7e7c0213,Logged,7,"c5103dc1-bb43-426c-98f0-7e7812a5fa5a, 6a879c45-7e70-42fb-a307-8a61d4d05d8d, f693c419-09da-4004-beb4-ac6390d6bb45, bf257382-74fb-4392-ad6a-143240e39f81, 6c517284-c766-4c7e-a27f-09b4bc6ed8ab, bef99aca-dbc1-4f96-b5ff-7d00c5a0d612, 4311f090-b863-4d4c-b1bd-71cf63520d78","1657585748937, 1658465513321, 1659721521410, 1659721524625, 1659721555247, 1659721558603, 1659721580942","3, 3, 0, 0, 0, 0, 2","160710, 107789, 110000, 6698, 10000, 5837, 63269","46.29, 49.47, 52.79, 27.46, 8.26, 20.78, 55.15","1, 1, 1, 1, 1, 1, 1","1657585748937, 1658465513321, 1659721521410, 1659721524625, 1659721555247, 1659721558603, 1659721580942"
733cd83ed0c2a79ee96e37115255779084b297ac1fdb64c7fd097db5da3a06b7,Non-Logged,7,"3825d1c4-2bdb-4783-9e7b-d5202a0f6f02, 480b5cbb-c3ed-4e7a-a286-67d3f84d5874, 217e4c37-dcbd-46c9-9582-da3c71afe29e, 100ff71c-da18-4182-9672-369324a71bb5, 505ef729-4fc3-4f6c-8408-2545a040a9b2, e95f125e-913b-4336-8eaf-94c20709f584, a119286c-39ae-4e88-8ed6-adccf21a5315","1656698933031, 1656800880041, 1658154565242, 1658248775652, 1658854568434, 1659022891396, 1659559668501","0, 6, 5, 0, 2, 0, 0","5291, 48743, 60000, 35684, 30000, 6115, 22702","42.38, 66.93, 72.91, 84.11, 34.76, 54.09, 28.38","1, 1, 1, 1, 1, 1, 1","1656698933031, 1656800880041, 1658154565242, 1658248775652, 1658854568434, 1659022891396, 1659559668501"
0212819942d1604efa3e98fc9fe201549e9b5995abe672408b8a3b69aa9479aa,Non-Logged,7,"54241034-5813-4d5f-a797-28e11454a776, ddd995b5-4b34-44d2-a91d-8ceed157f301, 99177db0-5235-42e2-a6b1-b5c3f5638369, 6760953a-6c40-461c-87ef-45639ea4909a, 1a147605-231d-4652-bd63-781ef4659d69, ed3ad131-309c-4613-a4b5-27afd62456fd, 46d7c8a4-536a-42cf-b3e4-17cc6cbd83ea","1657054901792, 1657054931237, 1657054933810, 1657065488357, 1657065848350, 1657067654319, 1657078189689","7, 30, 1, 0, 6, 0, 1","32458, 68462, 14352, 37115, 60355, 50000, 10920","49.6, 73.9, 34.56, 63.15, 79.49, 80.54, 7.18","1, 1, 1, 1, 1, 1, 1","1657054901792, 1657054931237, 1657054933810, 1657065488357, 1657065848350, 1657067654319, 1657078189689"
dfce230ddfeda5fe7246821ed7af226e5fc3fa98a668c64fa22869fe0e885902,Non-Logged,7,"df51be5b-d070-4cf8-826a-e4c231d49e8a, a6ab18ec-e32f-474b-964b-987309c61581, 1321a7ad-20a7-4690-ab79-f8de41483008, badda220-8a53-4dce-936c-1aabdddb271d, bcbf252c-7d12-4756-bfb6-b507591117b5, 7312973d-5194-4df9-ab6e-93aaa7038f14, 1202921b-3427-4f08-b104-ebf87d4f05f3","1656950866253, 1656951441722, 1657669594870, 1657722692777, 1657900620510, 1658439456919, 1659822164308","0, 0, 0, 0, 0, 0, 0","70074, 50000, 25589, 26130, 36213, 24411, 21726","69.39, 55.65, 61.67, 59.66, 37.22, 55.3, 11.81","1, 1, 1, 1, 1, 1, 1","1656950866253, 1656951441722, 1657669594870, 1657722692777, 1657900620510, 1658439456919, 1659822164308"
4f4109c99cc61d017e77f383bc28954077504fdc3992fdd2703d654b94ab606c,Logged,8,"7e437a56-4505-43b4-aa9e-afdb3ed388d3, 87fe6747-4698-4add-bad1-8c9fd6f949b6, 97c00ceb-20e2-455e-b706-9a720e9b32d2, d57cd3fc-5185-4b29-8a85-c2f04bf6921c, 547c15fa-57d9-4b47-9dde-944c1533fa99, 82d5ad79-433e-42af-b8d7-9d56ab3a9033, 399c1321-5d2b-494e-9025-2ba2b8b56117, 11e99467-b34d-48e8-a24a-b12a1ff2aeef","1657026230583, 1657554458507, 1657554461897, 1658845659851, 1658861231383, 1659015557740, 1659625052993, 1660075151227","1, 1, 1, 1, 2, 0, 1, 0","110000, 140000, 107132, 60000, 136349, 40140, 40000, 20000","70.06, 53.17, 44.68, 46.25, 55.65, 83.12, 64.3, 18.57","1, 1, 1, 1, 1, 1, 1, 1","1657026230583, 1657554458507, 1657554461897, 1658845659851, 1658861231383, 1659015557740, 1659625052993, 1660075151227"
8127496b261b0f2d647947fa4a4e5ed14d5504d41de5c006d89fce62e1c5d03c,Logged,8,"5b130381-f7e8-4ba2-9f05-96b0ea271551, b7e17c35-a165-4afc-9057-eab54a9036b0, c44af7c6-88e9-4ce2-81d6-7b8adc4e085b, c39e92a5-7d43-49e2-8d96-143070462e82, a2e8c98e-99f3-4eb4-8506-53e2b0229d32, 50028008-aa11-4519-9d75-452c84dd27fb, c7154e36-3667-4b2b-8849-44fdc2c5245d, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/coronavirus/2021/mapa-cidades-brasil-mortes-covid/","1658921990607, 1659463908552, 1659974891634, 1659976022988, 1660174292974, 1660256936996, 1660280936070, 1660281250517","0, 1, 1, 1, 1, 0, 0, 64","10000, 20000, 310000, 120000, 140000, 119268, 10000, 70000","5.76, 7.15, 56.59, 49.83, 61.16, 98.71, 7.34, 69.53","1, 1, 1, 1, 1, 1, 1, 1","1658921990607, 1659463908552, 1659974891634, 1659976022988, 1660174292974, 1660256936996, 1660280936070, 1660281250517"
59ac10962cf5ed5b25b0956f0d3f2f1768f1b4936fb33aa873b7c30a2a344d6d,Non-Logged,8,"ec25b022-94d4-4d12-8139-7a89cc1ab58c, d27db1e4-e90b-40f3-8be9-5b1c6086c52a, d0b5ac09-591f-4f39-a325-25c242fe84b2, c274ed4b-e679-41ce-9dfb-c53874916511, ae6ab95e-0c43-4be4-8748-3eef5711fd10, 1ccca3bf-a8ec-4304-a6ad-f58b578ee50a, 0306487b-37be-4eda-bd8e-ad0a60886480, 89fa73f0-4341-4de4-bb2a-e429ef96bd43","1657556968177, 1657556969073, 1657557003544, 1657657558191, 1657824063390, 1658848426502, 1659038038859, 1659367967668","4, 0, 0, 0, 0, 1, 0, 2","253643, 12521, 29552, 100000, 30430, 117491, 35733, 30566","70.53, 5.84, 44.14, 75.87, 46.75, 68.5, 69.89, 63.26","1, 1, 1, 1, 1, 1, 1, 1","1657556968177, 1657556969073, 1657557003544, 1657657558191, 1657824063390, 1658848426502, 1659038038859, 1659367967668"
c51bd3f459983cb863d4c600309eea32490078ba8b5a2d218f8e02b834327ab1,Non-Logged,8,"d3c00c3a-4ef4-47f6-9bef-17b3abba1035, a0808c45-e00e-4942-8511-dc7a8da77a7f, ab93d9da-9862-4a83-a40d-586c2dfc049d, cd11b1bb-1a48-41dc-bc92-73967244b763, 30230fd9-e9a9-437a-abee-a3a445a1c1ad, 00b1eb79-ed6e-4592-93ee-1e300d656c38, f51c7f50-1c25-4f88-a824-aef7124806e1, cdc0594c-85b9-49b3-a5cd-19a4a48e260e","1656791101847, 1656791115991, 1656888031403, 1657149791613, 1657236865237, 1657240566555, 1659138393876, 1660493343818","0, 1, 0, 0, 0, 5, 1, 1","10000, 148606, 8585, 10000, 53785, 202571, 60000, 33750","8.15, 54.54, 19.27, 5.26, 20.19, 65.22, 13.35, 64.5","1, 1, 1, 1, 1, 1, 1, 1","1656791101847, 1656791115991, 1656888031403, 1657149791613, 1657236865237, 1657240566555, 1659138393876, 1660493343818"
8c11a398a0da90e9f9a06f5fb7e0fd5cbc5963c0e33fea00bd4900e271192f16,Logged,8,"116fb46c-a297-4772-8de8-3609409599be, b3984824-9eea-4ad9-ae37-b07782ecc313, ae883cc3-2dce-41eb-9158-9e4b8aeeb20e, 0bc946a9-948c-41b5-854d-9b5b4c5af536, 81094a7e-7b3d-48b5-b98d-9b1a6a20e7d0, 41cd7ae9-9e82-4a94-8bfe-1b3712609be4, 0088259f-a5a9-4f74-b4da-451e6d20844a, 31f17b93-7584-4ffd-b77a-f5aee0dc46d3","1656962508981, 1657617906347, 1657618028424, 1657627530648, 1657628261258, 1657795695821, 1657796068618, 1657796263704","0, 7, 11, 0, 0, 0, 0, 0","18370, 50000, 50000, 270000, 20000, 317716, 191385, 234024","16.92, 32.85, 41.78, 60.19, 6.91, 72.59, 79.21, 58.55","1, 1, 1, 1, 1, 1, 1, 1","1656962508981, 1657617906347, 1657618028424, 1657627530648, 1657628261258, 1657795695821, 1657796068618, 1657796263704"
