userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
67496516a4b5cfb52afdf33e84052c3d2ff53148a4449bfc6a0f96fa94580e61,Logged,2,"a3798213-023b-4637-8234-4808cda6aa71, 71d2eb1a-2461-406e-ba66-6719ba651d87","1658413504214, 1658940598903","0, 25","40000, 88277","49.68, 57.72","1, 1","1658413504214, 1658940598903"
2f9fdb05e3c60dc832d0675eca23027c875933dadc2b182a3f7c1d500b4b7af7,Logged,2,"0985e293-2c77-45de-836e-12897cfb3beb, a6eaeadd-beae-4042-8398-15c948476f61","1656975259135, 1656975312248","0, 0","39190, 30000","28.13, 37.28","1, 1","1656975259135, 1656975312248"
5b05681890e9b1b50626fe08a6cec5d87ba0fa692d08fae11eb22fb46f895349,Non-Logged,2,"c2b0a965-c781-421e-80f8-2e4ec7172b8c, ba23c691-a931-40ce-bcec-62fa5a783431","1657890600320, 1657890636769","9, 3","20311, 10009","36.05, 29.93","1, 1","1657890600320, 1657890636769"
e770a7ee03d548c089e0fcba4ad4ed43ca9db09533e2f0151d0d9a313c95d419,Non-Logged,2,"58075d9c-16c9-401d-b1a5-fa53684f127b, 211cbbd1-b7d2-41be-b201-d617e667e2e0","1657750913508, 1657751294388","68, 79","373724, 210000","74.65, 68.06","1, 1","1657750913508, 1657751294388"
d64ee54f3e1ac59ee71836467b7d67b19918ce9d439071ca57715eef1b33afc6,Non-Logged,2,"707b1e51-63f0-4238-bc8e-ad4e369ed02b, c49b0336-d707-4ebb-8663-2b354a57e0a0","1659796781900, 1659900429372","1, 0","92295, 20000","56.8, 10.13","1, 1","1659796781900, 1659900429372"
a721ea8013891433344095b0a4a745d40f23f1786e1d8c79aa89b73061efc9a3,Non-Logged,2,"2f613988-4899-4353-a6b0-18304431043b, a5a1c3d5-a09c-45bc-a52b-8ee40aae3cb1","1657656381130, 1657656607691","0, 0","10000, 10000","8.86, 8.97","1, 1","1657656381130, 1657656607691"
1dce351137a961a250a0f78fd9c9ec075bdd360c2f5f4dae526647f948643853,Non-Logged,2,"fd03894d-1cf1-423e-a5ef-693a0afde66a, 44bd3093-0269-4242-907e-3396a3be0913","1657979719624, 1657979776369","0, 0","29435, 5231","51.84, 40.16","1, 1","1657979719624, 1657979776369"
6d7d54973c7a7cac754614207da384b7de1a8491acaf7ba84a0f07e80c2c8d17,Non-Logged,2,"a3f19b32-1ebc-43fe-8fc1-1a414d311e41, 5e5370df-b7f2-4094-8789-8c52948ba464","1657122095000, 1657122465913","26, 7","70000, 40000","87.56, 27.28","1, 1","1657122095000, 1657122465913"
2cb0b4d8c3341d1293b0d401ab09c886f337d8dd396260e337ddf293bd3eeea8,Logged,2,"83c554d0-b041-4ab1-922f-61c192239862, e2eabf3d-6ed4-438b-a591-b49c2f2caae9","1660065293094, 1660142402928","0, 0","28967, 7115","23.51, 27.71","1, 1","1660065293094, 1660142402928"
2ac0186eeae02635959db198dba557f1bba2d8dc1c13f3da07454144ff31ec59,Non-Logged,2,"2fdd0b8d-7890-4d77-a978-494be02fcf5f, 99b5ff9b-9f97-4f69-9efe-257b0bc0347b","1657632647548, 1657633220420","37, 16","90000, 80000","17.14, 15.66","1, 1","1657632647548, 1657633220420"
d84fa337dfb427fe6591f723587bd8b585de88e1d616cfc55d86225c71988a04,Non-Logged,2,"21a1bb47-974d-46c9-ae72-9bbe8f857ee7, e02a0209-d0c8-4772-bf75-3cf05e1252c1","1657631038678, 1658413931044","1, 1","90000, 5656","48.31, 33.3","1, 1","1657631038678, 1658413931044"
fdcb3b54ae094ef1110ad22be905570c0a67ab18ecae42d1ecb9ffa42d9ad284,Non-Logged,2,"f5637277-3f78-4d94-8db9-55494a05c355, ea6be706-8c16-4564-ab4d-b0ddbc9376e9","1659615763404, 1659618895733","26, 1","690960, 160000","63.69, 79.17","1, 1","1659615763404, 1659618895733"
8a4cab4fc6260cdacab1058ae2631b92814722fa034e8467f0afc8406cadd43c,Non-Logged,2,"0a3c65e1-869b-4fab-9b11-22e0b1f02694, 51ec2aa1-2632-48e4-8cac-a80fa7531fb3","1658350542324, 1660507180600","6, 2","20000, 11203","17.86, 10.27","1, 1","1658350542324, 1660507180600"
77b72ef6e93fbc03bcdc54420b63e6e9049ad7a226a23677661ee0491934560c,Non-Logged,2,"13f3228d-65b8-408d-862a-06094832dfe0, 6608529d-0404-465d-928d-ab4fc29ed285","1658287764103, 1658287829822","10, 35","55797, 276096","29.09, 61.02","1, 1","1658287764103, 1658287829822"
5471fab466a4f085ec38167457150a0ee98468831b4569771c5966c67533bcb5,Non-Logged,2,"8e2b6155-df1e-48bc-8106-c54bbfd6fab2, 458bf0ec-efb4-4bfd-9446-c80295e6aa87","1657761021546, 1659463702148","4, 9","6813, 30000","48.98, 17.19","1, 1","1657761021546, 1659463702148"
e2c0117f66f84dcc5e4b0779ab67ff39d60dc02f54e8d9c9acae14df12cb0c5a,Non-Logged,2,"9e3b7f91-7cef-4bf7-a347-ca5b00314ccb, 248757b0-a2a7-4f5f-b9eb-3f009a596360","1659979695047, 1659979702254","5, 8","5787, 18924","29.36, 31.61","1, 1","1659979695047, 1659979702254"
39f3e93416342b4956e18cda3deb2d2b8db6ebd34c70a61134bbb1922c98c68f,Logged,2,"f6afd0cf-de67-4030-a4a1-9ae06835dbb6, 89fa73f0-4341-4de4-bb2a-e429ef96bd43","1657547709358, 1659400942077","38, 56","72069, 120106","44.48, 81.45","1, 1","1657547709358, 1659400942077"
b534411e3ad9aecb69a373cb562e5e82c91f7e0d0590f271cecd524ff5118304,Non-Logged,2,"3a65455d-9c75-4794-b0bd-1268ca710514, 132b132c-f337-436c-8eda-f2958f3c9488","1656894644762, 1657755327368","33, 18","41305, 50000","48.57, 43.06","1, 1","1656894644762, 1657755327368"
61d6579fcdba4e25b436d88208e4573edab017b7e9ea65436518b952c46725e2,Non-Logged,2,"415a3869-4ddc-4ab3-9393-a88b974d048a, 2742402d-5a5f-4781-a456-db1092d9b205","1658713386771, 1658713542250","30, 17","150897, 25816","44.49, 29.97","1, 1","1658713386771, 1658713542250"
451e2a5053796e96aba6f9332cfdb40dfe65278786805b21a73bf4f34a6e3d7f,Non-Logged,2,"1be6f1c9-9c8f-4f9b-b759-96aefaf82508, 6b69903a-6a31-4fe3-9dce-844864c98056","1656681267852, 1660010801994","1, 0","17766, 52656","38.76, 77.21","1, 1","1656681267852, 1660010801994"
c730792ebf672d4c4e1492f6be56d82ae0bf0e2ec3727a503bb170cf8c3240b7,Non-Logged,2,"9e2bfc73-0d18-40f9-b154-139b3e0f07c5, 9805e016-b553-41da-919b-9531b3e6c0d5","1658102243796, 1658102286650","5, 1","23737, 10535","18.63, 10.61","1, 1","1658102243796, 1658102286650"
06a32f3a508ac562bba466045f612f4966b2da044316cacf5432e4fdbff6f812,Non-Logged,2,"8460745c-722e-4701-a722-f36f57387efb, 498f00e5-8860-4365-a03c-dca9fd298b80","1660094951461, 1660097601478","0, 2","14961, 30000","55.04, 6.74","1, 1","1660094951461, 1660097601478"
6337308c55d4554381201b880580947a893dba388c6ba04992f06e54ce4377e4,Non-Logged,2,"3011c1f3-fb88-4ef7-b733-99bf8115aed1, 1d850953-a724-4585-8e34-c4f2a078aa7a","1657987466917, 1659452251834","3, 6","10019, 40000","39.42, 45.57","1, 1","1657987466917, 1659452251834"
a8021833c7e293a6f617d42452faa582159cf6319bdd72626a5c36d725ac4829,Non-Logged,2,"1fe2fc99-07cf-4226-bfc9-e4e91ea5883a, 4842a389-d7d8-428b-8446-a8b4532604e0","1657547397657, 1657562204473","0, 0","106391, 40000","53.16, 42.63","1, 1","1657547397657, 1657562204473"
a644ef61f99ab7a316a5c6a8051374d1496f6397d3ed9b89231e3eeec56c213f,Non-Logged,2,"5c8ed0d2-6487-40b3-9218-bf2802667ded, 4e7ab530-ce82-4d43-8f8f-b5842981b52a","1657659992693, 1660344667026","97, 19","442752, 80295","92.65, 50.25","1, 1","1657659992693, 1660344667026"
9f2fa19d929139a3e9fe411c0bb5e47982228e39c7dede78a7ef6b3ecac5618d,Non-Logged,2,"ca275a53-203b-4155-b5c9-c3486dcdc9c7, 3f08d07a-c789-43a3-b180-4fd27409a0d4","1657045197734, 1657631687954","0, 0","25767, 10000","64.69, 14.33","1, 1","1657045197734, 1657631687954"
7cf15c9752fd42c8ecc0284734b1e5c5dd80e3d7ca6cbad01d62a35d8347018d,Logged,2,"8c246d2b-81bd-4c1f-b563-2c905675f984, dc58d28b-363a-4b2e-b55c-b4ffec78eb0c","1658947225629, 1659481100162","0, 15","40000, 80000","32.09, 34.74","1, 1","1658947225629, 1659481100162"
722c9316612d8ad1dd94a7739fa74c66a19493157db5eccd6ff18bba978a5aec,Non-Logged,2,"8741ba36-188e-4ed8-9cb9-8090e392b08a, 59725989-f2d8-4a4f-a236-8cc4bc7e3676","1657587081651, 1659047253020","0, 0","71175, 74007","48.3, 43.51","1, 1","1657587081651, 1659047253020"
125f2c95342bbf286543d2691119e69c85515f45cb95364b3cfe648eb570b03f,Non-Logged,2,"67a6659f-ce0b-40f6-92ff-8cdfbde9744b, 19f53b58-bfbd-45dc-8f6f-89188ddd0583","1660253887358, 1660253968005","9, 15","50000, 30000","74.7, 19.04","1, 1","1660253887358, 1660253968005"
b80f6d6a1e18d441d841b998d1f877f0d203569e15255d180cccc0a047d743e8,Non-Logged,2,"525cc9b4-dd6f-42e0-94d9-e02eeb7f2012, 38df5ad1-22c3-4dce-82b0-fddcb8982f0b","1657299420564, 1657299451702","4, 10","25222, 20209","26.11, 60.7","1, 1","1657299420564, 1657299451702"
30c389cf19e029d838160bd2235287c782fe2a42836a521519b7ba40a42d746f,Non-Logged,2,"4210968f-079e-4e33-bcbf-4f491cb6baaa, d9db51d1-ba53-4135-8207-e085ec4309e0","1660136941636, 1660147644888","3, 0","170000, 54047","27.21, 41.33","1, 1","1660136941636, 1660147644888"
b16e19087ffe0ba4dadb110f64064f3dc95efab5bf1e93b2dba986ede995137e,Non-Logged,2,"9ae2e786-9eab-40c3-a5cc-a34528a954cf, ea301c5a-4fa5-4d56-8c79-92e4990753c5","1660086408344, 1660089833634","1, 1","40000, 16315","26.23, 10.74","1, 1","1660086408344, 1660089833634"
50d57bb0cf7e87a665ca4d820c3de6d6d670b926864cdc94db1c959d3e0d0959,Non-Logged,2,"6af5f859-6102-4045-9e3b-dc295b804508, 18791a88-6b7b-4b1a-b563-4c508e594a0d","1657226602038, 1660076726919","0, 0","10000, 20099","6.48, 48.74","1, 1","1657226602038, 1660076726919"
77aecf5353e10425b9e149f81d437fd146f54e9f9ed743b6de24b57ead7b49fa,Non-Logged,2,"7ceb9109-8616-4291-b362-c81345636526, 731a4704-06c3-482c-b489-83294a843025","1658700970678, 1658701013591","0, 0","96027, 160807","9.37, 70.6","1, 1","1658700970678, 1658701013591"
31c3bdd521025d0c336f7070a8c4a17e3ce8542e103eefadf05faa9cf6280ecf,Non-Logged,2,"fef881b6-3c50-46eb-9135-e9d93c810899, b80a49a0-ac6b-48c9-8814-3f4757a1c9ca","1658777178729, 1658888900639","0, 4","10000, 44087","9.2, 57.77","1, 1","1658777178729, 1658888900639"
b31ca60f8f617343c1bc39b2c118e61333bffcbdcbfd1c711b6e2c42009564c1,Logged,2,"944df987-3a92-4599-82b7-b6a583d0959e, c35b577f-a955-4f57-9a39-23b908921781","1659117282158, 1660324704381","0, 0","17382, 10000","82.41, 9.61","1, 1","1659117282158, 1660324704381"
63c1575c1686f96cc78c9ea213c363439f4decde9834476c4bfd44de14808950,Non-Logged,2,"3bda362f-1e29-4d3e-a0e7-5ec6d6211af2, 14b7022a-c4bf-4f0d-a44d-30b40b85f61d","1658262997568, 1659203299715","0, 0","150000, 82786","79.02, 27.73","1, 1","1658262997568, 1659203299715"
33923bbda0000792fc25a03d1f51d720220b8eb72e083fcb1b82e5a143a9964e,Non-Logged,2,"0e3f59b3-50ec-4c82-a110-df5c17cdaf05, 1a1c1e05-4338-497e-95d3-06a4999d6c41","1659612833605, 1659613034922","1, 0","74181, 29963","100.0, 51.34","1, 1","1659612833605, 1659613034922"
5c00659cedeaa3f8f67b3ad21aaa6bb87d1376d1cc3d1e47c4ac3353413aabce,Non-Logged,2,"ca8de312-6890-4da7-9f63-7278d92c3cf1, ec7dbae8-2ef3-4fa0-8b70-22b425f09f5f","1658963793552, 1660306066251","10, 19","172954, 213406","70.61, 55.67","1, 1","1658963793552, 1660306066251"
e9f9447af3fc179894eafd9d204ab137ebe19bf67179d7444e0c79e51721ca10,Non-Logged,2,"1ca562b8-6377-4029-aa8f-bd6fb5720ea4, 0a3c65e1-869b-4fab-9b11-22e0b1f02694","1656806924522, 1658711805511","32, 12","150319, 13022","35.52, 80.07","1, 1","1656806924522, 1658711805511"
a0663efad5ff6b470ad1b32f9c460a69a835db06e98fa73834b241165daa4035,Non-Logged,2,"2c5c903d-7de6-49cf-bc28-586a227cc31a, fa39c9cf-bade-420e-8705-086adbf587a6","1656787696518, 1656792381245","1, 1","110000, 51359","12.83, 60.01","1, 1","1656787696518, 1656792381245"
09d73eecd6d6b5b63224e19e5dc6d68cccc3e6af49dc8ac951f9e09575bef89e,Non-Logged,2,"ec510650-d2b3-49e3-9f48-e6e795c09572, c3accf4c-6695-43ac-a8f0-4bed6aa252e4","1656956257006, 1656956522670","15, 30","31928, 127084","59.4, 39.33","1, 1","1656956257006, 1656956522670"
0313da5deda6efb4808dca582ad0065850986d9f75a4ec65d6db6365b2c98137,Non-Logged,2,"fb57179e-5aae-4aef-a682-9faa968abf7d, d173e13f-f69c-4884-8f85-bbe0f7df0667","1659440294624, 1659440359588","1, 1","34194, 20703","35.39, 25.67","1, 1","1659440294624, 1659440359588"
b49b0d59f9d0d0f1356ae934379cbebdf481c390b458e5f3d95d58693f184e20,Logged,2,"a85b87ce-1c83-4be9-8c0b-c6fa1a043af9, 7f3e4f1a-9a22-47e0-a058-86cde2054c01","1660440892897, 1660441130425","23, 0","80000, 10000","36.39, 13.69","1, 1","1660440892897, 1660441130425"
e1e066f8284a5e40b295ccdafdd3ff31955447c19ad520f7fb245b602fe9f108,Non-Logged,2,"106e6c31-5aa8-4d21-8d76-2fd90d35dba1, d98dbec7-a123-4689-8440-357fdc3e6c90","1657262297703, 1657262420327","29, 24","107157, 60000","83.77, 20.63","1, 1","1657262297703, 1657262420327"
e3cebe692e1492dbb2b5ab799ab0730992e9f4dd7025e56f9e7b590bfded7a88,Non-Logged,2,"d2bfebf8-2ed7-4e2f-a6a4-b950486a86e7, 7f3848ec-1739-4116-b567-bc7f7accee5a","1659107993552, 1659108180281","32, 23","182775, 112287","80.04, 46.53","1, 1","1659107993552, 1659108180281"
f0fd446b9a02e43ea3b9f5c81d862c6e0be6b41400fa62ec36759a6f913b0227,Non-Logged,2,"788b88f5-d957-4152-8a8e-4c8656405b24, a0195e2d-4c39-475d-8c45-b94a13ed0465","1658077850145, 1658176646698","4, 60","22049, 84858","38.01, 35.31","1, 1","1658077850145, 1658176646698"
f455cc08d36e7ae14cc3606928fe425dddb6dd965c81a1cfcf8de3bcec0590f0,Non-Logged,2,"ee0e9555-24a5-46c5-b146-0dd88cbc6484, ae6ab95e-0c43-4be4-8748-3eef5711fd10","1657648948381, 1660054202623","1, 1","400000, 225702","77.02, 60.43","1, 1","1657648948381, 1660054202623"
eac6caa8947aa03cf69f3b1892fafb94f506e7ef2857ab349bf923153f8144c3,Non-Logged,2,"ac49677c-309c-48ed-8018-312fe823b523, 4bf8b4bd-e741-4c80-a41b-f7a3208d69f4","1656965080744, 1656965086934","0, 0","10000, 10000","15.8, 13.18","1, 1","1656965080744, 1656965086934"
ebea4d03e6cfa8bdbf5fec32d9d3af90be4c0ee373491263aa5429abd53dfa0d,Non-Logged,2,"fcbfc97b-a8f2-4575-a2a1-7223dd0f51a3, 1c6341f3-ca86-4f0a-ba3c-5f2ecc924bc3","1657583870366, 1658226597299","7, 6","20000, 23328","15.68, 14.19","1, 1","1657583870366, 1658226597299"
437a59f5834310c2009cde183465c8e5ed9c10614216154200aa3988e998f4a7,Logged,2,"b497da10-72c3-46e9-b420-8c02cf5d5439, 70166c97-e047-409b-8887-08fd533f4d14","1658156537763, 1658422721030","0, 1","25483, 66220","49.16, 42.48","1, 1","1658156537763, 1658422721030"
40e9f41f8a73fc79445103c6f590f7dcd1ea4f4681357dc3b4c4e170551dda2b,Non-Logged,2,"0ff08dd2-65e2-4fc6-9d33-c44acfdabaee, 7a9d728e-e43f-44de-8ec3-d41c970a7f8a","1659731120836, 1660096039612","96, 43","230491, 100000","60.65, 14.18","1, 1","1659731120836, 1660096039612"
14e0b8dd2d917b08f444ce142af1bf2a1a9127b2b23f571831d25790a01eff1e,Non-Logged,2,"83f5e786-2d7b-4246-b4cf-c937a7908ca4, d4152946-8859-452b-b2f5-9346890d7ee0","1659623458921, 1659626250956","1, 0","51307, 12614","50.75, 27.36","1, 1","1659623458921, 1659626250956"
3b4bc7948b974133dc690304346f523f0f2f7e36e82b9ff0676a129756f9fadf,Logged,2,"d6b40745-142d-4967-8aac-2f903e0d74ba, 90a23269-1915-4c4a-b488-261dfd6fd3c7","1657843895052, 1660064476523","0, 0","31412, 26720","52.04, 45.76","1, 1","1657843895052, 1660064476523"
5d8256b284a6d4effde7bc7738e356df7196762c69b67ef8b4160d8c233aa955,Non-Logged,2,"5dff8fb2-73e6-4c22-a34f-c367aa2677df, b27685dc-4722-47df-bff9-acbdbc0df3bb","1659720004057, 1659720394050","2, 0","250000, 155916","100.0, 97.25","1, 1","1659720004057, 1659720394050"
5547c4864b9d482f22ea16bfa3c3e658518707627005bbf5ea8aa717eac7efdc,Non-Logged,2,"7141358f-dc9b-4647-b753-c58f8bdeec6c, db881045-9c00-47a1-8f51-53ad905dc671","1658857827488, 1659788459147","0, 1","78035, 65689","48.41, 33.16","1, 1","1658857827488, 1659788459147"
