userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
8ca76dd9107a51a9c8222c043fddcd284bd7954fa4788ba6adeeef9d85bd6863,Non-Logged,7,"1105c2ed-0015-4b90-9626-a55ba1344f17, 4aab40dc-cbae-40bb-8893-c0336613cd00, 61a50dfb-872b-4e99-a478-30e63ea60049, c7e727c3-906b-4f85-a30e-6ef25bebfeb0, a1070f8d-9053-45a9-a67f-57472350b815, 5c0bfc03-a0d0-4c82-8d82-349d2a00ed6c, c858a00b-52fa-4007-bac3-0248a8868536","1656698293508, 1657127339669, 1657559372386, 1657906630511, 1658162629625, 1659458392809, 1659629639896","0, 0, 0, 0, 0, 0, 0","55698, 6162, 9955, 10276, 11745, 56731, 11653","65.5, 39.29, 50.17, 51.82, 56.86, 59.54, 53.68","1, 1, 1, 1, 1, 1, 1","1656698293508, 1657127339669, 1657559372386, 1657906630511, 1658162629625, 1659458392809, 1659629639896"
39b651f7d6bbaceed1db531d3aa4677be8eb1ecf5da8f0dfddb0d5ac66369c4e,Logged,7,"006de373-63b7-49bc-8b61-38f936fc7153, c1a88f34-62d0-4e75-aad6-d44947afdb75, 62c033c2-103d-4c76-8dbf-19c1cc869ddf, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf, 73151e02-dd2a-4509-968e-b9c16ec1c5db, 0a449219-862a-4184-91c1-9af3bb6755c1, ad42c4b0-dfb5-49fb-87bf-7b5d055b6e8e","1658270566109, 1658411384441, 1658764336263, 1658950392624, 1659100782322, 1660260422160, 1660260461740","1, 0, 0, 1, 0, 1, 0","63843, 137877, 26792, 120000, 32996, 19082, 13474","35.07, 86.44, 14.23, 61.88, 14.29, 43.04, 44.57","1, 1, 1, 1, 1, 1, 1","1658270566109, 1658411384441, 1658764336263, 1658950392624, 1659100782322, 1660260422160, 1660260461740"
6c7ddb7daf438fb362583865bc3786391cbbf1ea9e0d81f5a95df68d63fd0ab7,Non-Logged,7,"49a04523-8328-498a-9a4f-3a4defa7c632, cf5453f5-28ff-46c7-b8e1-4cd7cc21ce19, 41c12081-6967-44c8-a4cc-0f7ba5709f22, df32a3eb-9b0f-467c-a2e3-146a2a58920a, 9e1b4571-e55d-4a26-8c5a-1ddd6ecf53ba, f68127f6-77eb-4b0e-9f09-364fb7246c11, 30f0947f-1b27-4c0a-9e08-f7fabf3e30f0","1657515117345, 1657515147653, 1657515366384, 1657515410470, 1657515447311, 1657515477655, 1657515532046","0, 0, 0, 0, 0, 0, 0","10000, 10000, 10000, 10000, 10000, 10000, 10000","5.01, 5.16, 5.04, 5.01, 4.82, 4.95, 8.62","1, 1, 1, 1, 1, 1, 1","1657515117345, 1657515147653, 1657515366384, 1657515410470, 1657515447311, 1657515477655, 1657515532046"
f91366b10622aa65f806d0a2b0223e5cf803d4a76662ee3b4ab539f08311203e,Logged,7,"febe2095-c935-4b8f-a70a-c87eaf77e212, 55ab912a-2bac-46d9-9fcf-8e9be376f1b3, 00e7de24-edfe-44a9-8749-440ae0119af5, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, d2e8d475-b1b6-4755-bc53-617909b90c7c, 2039764a-6891-4d4a-b453-11f887699ef1","1659638126177, 1659968281736, 1659968304590, 1659968304590, 1660317588234, 1660317634000, 1660317824887","0, 0, 8, 8, 0, 3, 0","10000, 22275, 188426, 188426, 10000, 160141, 135768","13.35, 49.12, 76.92, 76.92, 6.76, 86.36, 93.6","1, 1, 1, 1, 1, 1, 1","1659638126177, 1659968281736, 1659968304590, 1659968304590, 1660317588234, 1660317634000, 1660317824887"
98351dd9ef4e051e882b6192d5911e2c2f62ca418ee437f5b4225da02ceea074,Non-Logged,7,"b4a5680b-d0e1-4260-bc54-82fbe328d3a0, 8d8d670e-fe59-4e70-9345-10a6c0aaf4e3, a5ce3865-47e2-49eb-b033-3662d5b21238, a44a829c-4eb6-440e-9166-511ed4699882, 5c37a504-0ed8-49c1-a6a9-d237d90664e3, ce387e1f-5cae-4d0c-99df-2555c2bb58ac, aff98d69-a9e5-4ad7-99d7-f98a49af67eb","1657289057983, 1657289554486, 1657730254817, 1657907345908, 1658411320841, 1658520386261, 1659363111052","1, 0, 1, 0, 0, 1, 1","185217, 173994, 140000, 100000, 204401, 80000, 80000","76.03, 63.51, 57.64, 56.62, 60.94, 49.95, 40.33","1, 1, 1, 1, 1, 1, 1","1657289057983, 1657289554486, 1657730254817, 1657907345908, 1658411320841, 1658520386261, 1659363111052"
62256410be773285dc5f23e10862f9aeca52a53d2f8c177d45936518a6127794,Non-Logged,7,"47f35bcf-6d49-4075-a053-a654175ca17f, 4c586bb4-f71d-4b39-9df8-e38ac3f632a0, ece62cbd-0d11-484e-8bd4-5aa5d623453c, ce2eeb44-c4b3-45bc-9dbd-45de576e7bb8, 549ce791-1afc-4946-a1a8-72a53817f742, 30e982b4-6593-4703-bb7a-2336d7c1a3dc, ba89404b-5d3b-4e20-ad35-9bf6e4f69e20","1657467123446, 1657467153473, 1657467185978, 1657467212049, 1657467243663, 1657467382534, 1657467407566","0, 0, 0, 0, 0, 0, 0","10000, 10000, 10000, 10000, 10000, 10000, 10000","5.13, 5.09, 5.04, 5.11, 5.19, 5.13, 5.16","1, 1, 1, 1, 1, 1, 1","1657467123446, 1657467153473, 1657467185978, 1657467212049, 1657467243663, 1657467382534, 1657467407566"
e121a0dd9397b303aa4d3b808e2ebaf885b1a16a99b354509372579b3fb59de0,Logged,7,"2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, fa39c9cf-bade-420e-8705-086adbf587a6, 09092757-a6a5-49e6-b2b4-a59856c6ea81, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c, 46df54f8-300b-4e45-940d-c95328a36ed5, a5a7d075-e038-4240-b200-3e037a35c55d, 8e966027-d7c2-4b1d-a057-fd9d09befe92","1657025060923, 1657739068419, 1657741637530, 1658425424247, 1658425636310, 1659638329608, 1659646930410","2, 2, 0, 2, 1, 2, 4","20000, 270000, 30198, 260000, 120000, 230903, 20000","16.67, 42.16, 48.61, 79.76, 73.28, 75.94, 23.68","1, 1, 1, 1, 1, 1, 1","1657025060923, 1657739068419, 1657741637530, 1658425424247, 1658425636310, 1659638329608, 1659646930410"
793ef37abb7ca5a18517b2d67aa81a7058d07adff5ea2189b3465f8906dd9956,Non-Logged,7,"ff89e035-542f-4a94-8cf7-de34de482794, c548b74c-2c3b-46e2-aef4-9a11363b1ecd, 5950001d-aa53-4a3e-a954-5f09672ffffc, 8bc2e475-f227-4342-80f0-b9868886ca8b, 70d65352-3adf-4d05-b090-e6a319f50023, 68b00d15-8786-4c1b-b025-c02280a9a92a, bf257382-74fb-4392-ad6a-143240e39f81","1659705334535, 1659978159036, 1659978413764, 1659978470562, 1659978484748, 1659978655162, 1659978929407","2, 7, 1, 0, 0, 2, 0","90000, 619121, 52269, 13485, 74212, 103375, 27922","37.92, 87.13, 86.77, 65.51, 67.16, 40.21, 63.82","1, 1, 1, 1, 1, 1, 1","1659705334535, 1659978159036, 1659978413764, 1659978470562, 1659978484748, 1659978655162, 1659978929407"
cf987a1643a01703459a2a82c0cad0c280cb1a6adfd9e2a7e1c9a493ce350af6,Logged,8,"07b48285-9330-4226-9901-377168ed47ba, 8db10fd4-d550-4858-855b-2777268733f5, 065e857d-85b2-4392-9119-6006410e17eb, c84a1843-c575-4702-80a7-2446111b66fd, f0bb7195-399a-4eea-899d-15fba13c6017, 11a66bfd-1543-4b4a-9305-0035d280dc6a, 15b2b6f9-1198-4bfe-8b0c-e6c79609a279, d91a5bea-2614-4adf-b36c-c120b1e53e2e","1657371057749, 1658254720402, 1658849287165, 1658852834279, 1659120853064, 1660137196468, 1660322757680, 1660322761442","0, 0, 27, 9, 1, 2, 0, 0","10000, 10000, 54387, 150000, 19398, 10000, 39267, 10000","8.11, 9.15, 39.06, 30.61, 33.57, 25.96, 81.25, 3.78","1, 1, 1, 1, 1, 1, 1, 1","1657371057749, 1658254720402, 1658849287165, 1658852834279, 1659120853064, 1660137196468, 1660322757680, 1660322761442"
62254df106d35b18fa1fa2c04ab1c8928993a82b55d1b318745269c4b1b05326,Logged,8,"eddaf44d-84a6-4e0a-82f7-bc8dab680743, 77c75c78-54bd-46c8-a917-c32387b2e9e4, 8ea85faa-11d8-4ab2-98e8-39ed5a1198f7, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, b7392db6-0be9-4baa-8bf6-c7a17d4d6919, ac1e6c6a-9403-45b1-902e-60f4b6914854, 5b90df37-0b8b-44d6-abdb-6fad31217c26, c4a64d0d-09b8-4f82-8e32-4d2ec6067226","1656983099478, 1657637643481, 1657637683588, 1658189963023, 1658352834134, 1658353090771, 1658353135951, 1660247654784","37, 21, 39, 13, 24, 1, 23, 3","116626, 35715, 40000, 46956, 82717, 5497, 85563, 10001","48.54, 82.85, 14.9, 51.55, 44.42, 24.58, 40.4, 14.83","1, 1, 1, 1, 1, 1, 1, 1","1656983099478, 1657637643481, 1657637683588, 1658189963023, 1658352834134, 1658353090771, 1658353135951, 1660247654784"
930ce95b4c31530a29666e1870f31ff820c6fbda21b8742c07cdd52ba6b20fe6,Non-Logged,8,"c94707d8-1806-49a3-b77b-ac11fd28db4b, 3c17769c-0adf-42b5-b28b-9652d42037f1, e5e961ae-675f-456d-bd02-61789d86b468, c7636979-9f52-4612-808b-dbea1b6613d1, 7ebcf664-1a89-4141-9869-a1d8396b303b, 769c05af-5fab-4080-86aa-b08da85bdb71, e90442e3-3ad4-4c17-9b3f-420d4542483c, 5c2dc658-99a1-4ef2-af2b-fdd0d1f9e172","1658428980270, 1658429020486, 1658431893619, 1659968172016, 1660333641416, 1660336054245, 1660336150139, 1660336363496","0, 0, 0, 0, 0, 0, 0, 0","26007, 36485, 30000, 30000, 19571, 63918, 15697, 25460","31.85, 52.29, 37.85, 21.68, 43.74, 76.87, 55.2, 70.28","1, 1, 1, 1, 1, 1, 1, 1","1658428980270, 1658429020486, 1658431893619, 1659968172016, 1660333641416, 1660336054245, 1660336150139, 1660336363496"
d2a7a9e5e148ebdde7f575c82e8df046d91afdd955ec1288b9ab95cdee83151a,Non-Logged,8,"0010fb40-55c2-480e-bd42-6cce10bdf90a, 2f69f5a5-10a1-461e-9b82-55a8b446bb48, 21532265-cfd0-4301-a58d-dd615d0189d6, 2a9226ae-a3a7-40b5-b800-ebabe6229a29, 34506063-8fb6-4dc7-9db8-20b440f5aefe, 1f32787b-de2b-49be-8c20-ddaeae34cc22, 31a56b83-d49e-4ee9-be2b-fe9cee222f0b, 5212999f-4f96-4de8-bfaf-0174f1b9c6bb","1658489700079, 1660047726172, 1660136066995, 1660136067122, 1660136140633, 1660136295318, 1660136627425, 1660136809943","1, 2, 0, 0, 0, 5, 0, 0","50000, 127496, 222316, 340000, 23946, 90799, 100000, 108824","42.43, 69.96, 94.82, 68.07, 35.67, 52.99, 55.99, 25.63","1, 1, 1, 1, 1, 1, 1, 1","1658489700079, 1660047726172, 1660136066995, 1660136067122, 1660136140633, 1660136295318, 1660136627425, 1660136809943"
35b68f37ff251a86f97d7039438cfb22f48ec9366a6b92e63ab8bcd5db0e6eb2,Non-Logged,8,"f5d2a476-c8dd-4ef7-bf6e-8d9016c7f349, 1321a7ad-20a7-4690-ab79-f8de41483008, abedbe46-7038-4db5-92dd-9f8fe6077765, 8d477e04-3bab-4ad9-8fe3-799059238a9c, b45d3be3-1172-4a62-8b29-a7c0faba7124, d2593c3d-2347-40d9-948c-b6065e8459a9, 855d20b7-53f2-4678-a10f-55402d085018, 97ac6c4c-5b3d-4e36-9816-0791226573e5","1656672831576, 1656948744198, 1657540858346, 1657565939723, 1657566726709, 1657720184122, 1657909584959, 1657909918874","0, 0, 1, 0, 0, 0, 1, 0","28212, 23512, 70000, 90000, 40000, 20000, 80000, 12202","48.17, 29.24, 23.09, 34.63, 56.2, 27.92, 38.12, 40.94","1, 1, 1, 1, 1, 1, 1, 1","1656672831576, 1656948744198, 1657540858346, 1657565939723, 1657566726709, 1657720184122, 1657909584959, 1657909918874"
e6761f9cc70bec317be6d700a189008b542740d59cdd12b42c0c963792d264c1,Logged,9,"c6df8d63-3d49-424d-be7e-86894fdae02b, 5db25cd8-32e2-4502-9208-b62d0e13b015, d37d7e59-2ab2-4dd0-a415-8063af12966e, 047cf8f8-9ced-49ad-b159-4879ae1573c9, 750ec729-cd61-4227-85fe-a1e0ebbf7d50, c4fa4a10-d95c-4b41-81bb-8ad16c40b5db, cbc832d6-af68-41bf-91d4-8740d71c5952, 674672ff-3bf9-42cf-ab90-659a146a8776, 84f9b096-a140-4f45-a303-b4c4366bce53","1656782384936, 1656935529028, 1657652396628, 1657707931598, 1658514878159, 1659007407578, 1659691202494, 1659707064623, 1660063679574","52, 0, 2, 2, 17, 32, 35, 39, 1","160000, 32426, 208862, 109171, 74637, 54820, 190669, 178692, 57710","64.89, 19.44, 69.76, 41.99, 32.12, 57.05, 81.51, 62.02, 77.55","1, 1, 1, 1, 1, 1, 1, 1, 1","1656782384936, 1656935529028, 1657652396628, 1657707931598, 1658514878159, 1659007407578, 1659691202494, 1659707064623, 1660063679574"
afa3f72ca5092042b37172f54859745bc649f3358c633a054de966af464789e5,Logged,9,"c9e2ac55-4e0f-4317-b314-65cca48253a3, ce4ab5e9-670f-4bb0-bd82-518065e62d33, d8e96969-c9d9-4c28-a9a8-403abc1e784a, 66f4f7ca-79f7-4ddf-a1db-a0e4c879bf3a, dcbcfc8d-6010-41df-a39d-008b0c7bc85d, d7befaf2-a328-43b8-b89c-f4e86d89f438, 579e99b6-b0ba-472d-9e71-cd5b0cc4d65e, 61ed789a-cb59-4a88-ba2e-b6dc63e9100b, e93fb594-1f9a-4611-9250-2e01da3124bd","1657714905061, 1658147649911, 1658488054815, 1658923645388, 1659049670432, 1659530453437, 1660053685947, 1660054487634, 1660054829030","2, 0, 0, 0, 2, 3, 1, 1, 0","80000, 84171, 68235, 60000, 180000, 110000, 150000, 210000, 160229","22.37, 76.02, 35.51, 57.22, 73.67, 75.8, 52.2, 66.73, 19.16","1, 1, 1, 1, 1, 1, 1, 1, 1","1657714905061, 1658147649911, 1658488054815, 1658923645388, 1659049670432, 1659530453437, 1660053685947, 1660054487634, 1660054829030"
a8f44975b3478fe419b24901c2d8db2da03bc3dc793564b2441729af9e5e564e,Logged,9,"e4b31b93-9ee8-4754-a18a-88192298a160, eb435c30-1f68-4962-bdc5-149a4e4f8201, 74d807da-3cfc-4d9a-aa9d-c483fc78c6f4, 564f0976-781b-44e7-96c8-7377097d0101, 37d71aad-54ab-49ea-a230-436464c9a1e5, 0b807d1f-b235-42bc-a855-5d812713fa46, 0819b74d-b28a-4702-90a2-9d205dd9fc5e, 542cbae0-40d6-49bb-b7cb-c869ea3192bc, 5af99ef3-adff-464d-9976-5c5d6391b014","1657491918184, 1657581366627, 1657675129456, 1657675505521, 1657675553188, 1657675718509, 1658236782242, 1659651863503, 1660048694766","0, 0, 7, 0, 22, 7, 1, 0, 0","144922, 11845, 50000, 10000, 161503, 30000, 37849, 38600, 19270","57.41, 26.73, 59.81, 8.8, 100.09, 27.33, 38.48, 42.75, 29.44","1, 1, 1, 1, 1, 1, 1, 1, 1","1657491918184, 1657581366627, 1657675129456, 1657675505521, 1657675553188, 1657675718509, 1658236782242, 1659651863503, 1660048694766"
9e48d97b25217ce99ec6e6898244bb3aee9403895a7425819b0e64b9a388905c,Non-Logged,9,"dccee5f3-0027-4192-9267-3be5e2e82e5a, 2a78c2c8-d27b-4e72-bcda-2ce54af10368, 5aae5dc0-4ba2-4e97-98b7-d9f2002817fe, 79581db7-161e-4867-b8d7-d031c15b88cf, 9c4856d9-f8ac-4362-b8cc-315b610dd0c4, 69f7c69f-aa47-42b3-b3f5-60ae1cb003b6, 7d0ed489-9a81-409b-86c5-73867cda14a9, fbffe526-e94a-408f-a19b-7510f3d56016, 40a25be5-546b-4837-8ae1-ba65bdcf2e56","1659112576894, 1659113927162, 1659113989793, 1659122045376, 1659122588140, 1659122759615, 1659122776773, 1659122815266, 1659131553936","3, 1, 0, 1, 1, 0, 1, 0, 1","10000, 52361, 10000, 106185, 20000, 9660, 40000, 20000, 30000","7.23, 41.58, 6.63, 32.17, 20.85, 6.26, 29.89, 4.77, 19.32","1, 1, 1, 1, 1, 1, 1, 1, 1","1659112576894, 1659113927162, 1659113989793, 1659122045376, 1659122588140, 1659122759615, 1659122776773, 1659122815266, 1659131553936"
d9811e3ec903c28e050e07c4b25880405efc8fbfe08e110c50d9fbcde3e063fd,Non-Logged,2,"cf844277-6a38-4324-91f9-ca5e66b82633, bf2fe65b-b580-411c-b8cf-f0db25ca3ca1","1660069906287, 1660070142883","1, 12","101484, 170000","59.49, 33.54","1, 2","1660069906287, 1660070142883"
ec6d3bb410824d15b957c1c4195c96dbc8758e7fda9ed0c0ae5995ffda48fc4e,Non-Logged,2,"69907600-692e-476c-9798-af05a4c0a76a, c4eaca44-0d3e-400a-9ee4-44b5a9300fe7","1657710599601, 1658750881007","3, 1","70000, 30000","47.88, 18.88","1, 2","1657710599601, 1658750881007"
572621c672a656639de00c5926587c307cefe0bbc315ecfc803ff0e803c00a94,Logged,2,"7216cefe-eb57-434a-81cf-4512db2dbc7f, e384ec29-136e-4241-9321-49b367b8cbd5","1657932940321, 1659034609239","11, 2","83096, 31326","31.22, 26.46","1, 2","1657932940321, 1659034609239"
7ccfb40e2c91076f5ac8e3320df160afdd98a5c1543393f1173118ac37eda7fe,Non-Logged,1,deeb3a26-fee4-4c7c-90cc-012fa02a94fd,1657485318219,0,16043,12.5,2,1657485318219
e93eb919612a1329b3d36a2f1b74debe6b2eb100d28a3327dedc300ef936db1d,Non-Logged,1,e9f8165d-a69a-4d28-b859-810b32d15905,1658495699723,0,210000,58.19,2,1658495699723
e28ba2041ecc5b89ac6eb6c07a9d5c2d0e24b240e5b9b07d0ae676f79336a83b,Non-Logged,1,aa6d3b2c-8bee-4011-9dcf-4694ace287ee,1656805006052,4,21644,18.27,2,1656805006052
0c12eaa3ea64978e89c7194498d95eb6d9e75e40013eea106d01aaa17080bacd,Non-Logged,1,0156b7fc-4e14-450a-96f7-cf2a43e3d9f3,1658591980503,30,32718,63.36,2,1658591980503
5746f704360556ebc5b8b84d41b08f5818f711c73c524c7db014563c19c7735f,Non-Logged,1,08c8ea7c-4c2b-4200-aede-9e2db924e1ce,1660490557495,3,30000,7.53,2,1660490557495
33859c437d957f4c4e640297c261b9b0b118fb7511f436faf5142ee87c5f56fc,Non-Logged,1,1c17676c-dff4-4759-b5a0-a6fd8bdd2c04,1657716549053,30,126546,23.36,2,1657716549053
58ddb313fa3e03b170eaebaa9fa4d83a97c74fe6191325244121f10064e6202a,Non-Logged,1,e78733bc-c371-4fdc-8163-cf9ddacfed92,1659997935815,42,40000,61.88,2,1659997935815
