userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
0e984ddff530bb6be2bcffe122d91c04a2690603ca3daa3d72a6a0b869257714,Non-Logged,7,"bc6a099a-f466-439e-8607-e2e149c308d4, e1a89c3a-1649-486f-a964-ecfb33821e77, 56dc794e-5c74-42b7-98e8-2f8e62c7f044, 55cc26d5-3f69-4f90-8686-058e9bfcb2c0, 669c0100-aab6-4ba2-a35b-0ad457fa4a4b, 9a5fe0e3-0635-4321-9e6f-5907ca31d776, 39d58a42-3ef4-4785-802f-20a4164553d9","1656990593438, 1657945417594, 1658031873542, 1658288948630, 1658554121736, 1659526898921, 1659847783869","1, 1, 2, 1, 4, 2, 0","70000, 159981, 20401, 130000, 73367, 20000, 115928","32.36, 72.07, 65.23, 52.67, 10.89, 19.97, 69.57","1, 1, 1, 1, 1, 1, 1","1656990593438, 1657945417594, 1658031873542, 1658288948630, 1658554121736, 1659526898921, 1659847783869"
af19e14d4d63bb222bf56f12a8b0a0194c1634dfd5d0d84d623349da856987c2,Non-Logged,7,"53812630-5b82-41f0-9000-89ce5d474b6f, be89a7da-d9fa-49d4-9fdc-388c27a15bc8, 0dd89516-0ca8-4884-90c0-a13b2f69ba37, fe856057-f97d-419f-ab1c-97c5c3e0719c, 1615f2f4-f1e7-4606-8897-2e356f4d0376, 2a84bb58-87a9-4c27-b6f7-385d1031cd16, 6a31f5ed-3cb9-42eb-ab9d-ef6cfa13f484","1660309972869, 1660499506836, 1660522141533, 1660522292161, 1660522421970, 1660522486780, 1660522658418","1, 0, 2, 1, 0, 0, 0","72718, 235354, 149082, 110375, 52331, 96588, 46357","62.14, 55.26, 74.97, 35.89, 53.24, 41.31, 55.96","1, 1, 1, 1, 1, 1, 1","1660309972869, 1660499506836, 1660522141533, 1660522292161, 1660522421970, 1660522486780, 1660522658418"
569ba944a53def324626363af1f4f46e6ddd4d5861c8249200a679e84b76433e,Non-Logged,7,"c12096e0-dbe6-4f0e-9e8c-9684301e32d7, 8b49fba1-f990-4980-804d-b1f401fdf842, 7d2bb44f-3d96-415e-a544-ad6c92ec876c, add496c6-b595-46f0-bdc3-136ef24717d8, beb52ce5-247e-47f3-bea8-69f5c6eca820, 84ca788f-d6da-42f8-82e4-a5d1d0bf89e6, 302c9c83-26d7-4745-b085-e897e5265cc3","1656808326582, 1657144959335, 1657145298603, 1657576101203, 1657576201838, 1659032069978, 1659904060266","18, 0, 3, 0, 0, 1, 1","75028, 10000, 30000, 10000, 10000, 10009, 10003","12.33, 9.86, 34.11, 9.3, 12.36, 10.96, 7.96","1, 1, 1, 1, 1, 1, 1","1656808326582, 1657144959335, 1657145298603, 1657576101203, 1657576201838, 1659032069978, 1659904060266"
a2acafc7b0f9a12fd65a0243a361c2ed44d9ec0c527e43b809740c612ce2cc6d,Non-Logged,7,"5f69d6f0-ba7a-49de-9667-a75a3757bc32, d198b0b3-f740-4c06-9cc0-5db8dabf4615, 9a8cfcbb-9ce8-48a7-9bd8-0fbd0f31291a, a988259b-8f10-4262-a5ab-085ec27ca264, 143456bd-b255-4308-a90e-c7e5efa34eda, 75453f75-c0c5-4382-b301-6124a38a5dd5, 58a0e200-2797-42e9-a2e1-9d4873e57eec","1657944172748, 1657944287684, 1657945637928, 1658519323268, 1658579038516, 1658879920676, 1660010724590","7, 13, 13, 5, 27, 26, 3","20000, 40000, 11482, 10000, 77781, 53368, 10125","26.52, 41.59, 33.37, 37.65, 53.87, 41.28, 26.41","1, 1, 1, 1, 1, 1, 1","1657944172748, 1657944287684, 1657945637928, 1658519323268, 1658579038516, 1658879920676, 1660010724590"
15e4688b8e835d11ec2513862f21909f7c016a2ce80e124e8988abc1b05b5fb2,Non-Logged,7,"542cbae0-40d6-49bb-b7cb-c869ea3192bc, 637aeb5b-9b5f-4829-acd5-0d4e78f115dd, 399318fb-a6ca-4ef2-9297-c1c3b0ce955d, 29f38a91-5f3f-4cdb-bc7c-db95cfb52710, 44c1c60f-ae33-4350-a362-21fa3b26fb2c, 98473c0a-bbe2-4bc3-b1c7-12053701d2c7, c33a2363-a088-45a7-a56c-cb09259134e0","1657050640670, 1657050670019, 1657336313318, 1657336405819, 1657336604386, 1657344973644, 1657573820922","1, 0, 0, 1, 0, 0, 1","5937, 60000, 40000, 20000, 10000, 10000, 133542","56.42, 56.61, 27.3, 12.5, 11.15, 9.3, 61.0","1, 1, 1, 1, 1, 1, 1","1657050640670, 1657050670019, 1657336313318, 1657336405819, 1657336604386, 1657344973644, 1657573820922"
b567c894800381d5a670e4b2526590895ba51d0ffd6a0e1c2f0bc1016592bb5d,Non-Logged,7,"07da56d8-7a9d-4229-ac28-b8d9a2dd7d07, 7848b774-f20c-4139-8526-dacb1249fe23, 266e8bae-0ec0-48d6-894b-a26d3272d7cc, fb135f49-343c-4248-ae79-021074b6bc36, 15571275-5d8b-4799-ac24-8ad272c4115d, 7a187008-94f0-4b75-b3aa-096f49201de3, b79a9385-ab79-4949-a953-2320bfb28bc0","1657287430288, 1658010266613, 1658239138657, 1658420820595, 1658420951672, 1659189944116, 1659622992509","19, 1, 9, 19, 8, 0, 6","100000, 10000, 49562, 101113, 84201, 10000, 21092","51.31, 11.04, 46.72, 55.32, 45.35, 9.91, 32.54","1, 1, 1, 1, 1, 1, 1","1657287430288, 1658010266613, 1658239138657, 1658420820595, 1658420951672, 1659189944116, 1659622992509"
7648f47178aff8bca853e5a123af722a0e24a93781045c72f6d47609326475c3,Non-Logged,7,"8dbab4f7-06d4-447b-996f-b253f35160b0, 18ddee0a-7cda-49da-90cf-5a848cc08f46, e4c18140-99e7-4f1a-bebd-2198b82d48f7, 55455526-a0e9-40c7-94e1-08824f4e1b52, a82a7777-f88f-4aab-957c-7d69d9051147, 422f4b54-f517-4684-8131-69b1bc1c3eeb, b93c6798-2b44-4d42-b958-f6a62f3fb31b","1659083528671, 1659449914375, 1659449962140, 1659637745482, 1660204934543, 1660228905820, 1660480090554","0, 0, 0, 0, 0, 0, 0","48635, 47357, 6690, 40000, 50665, 24723, 30002","12.5, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5","1, 1, 1, 1, 1, 1, 1","1659083528671, 1659449914375, 1659449962140, 1659637745482, 1660204934543, 1660228905820, 1660480090554"
370f3c321d37ca5d89a678dd920152a5b160d0c52cf411e5a76765ddf441715f,Non-Logged,7,"82206221-05a0-4f89-aa10-e8c8dc0cc418, 5f149f0b-2cfa-4356-aa4e-911bfa432564, 7b056bf6-c232-46bd-8903-59145ff7ce46, 11a66bfd-1543-4b4a-9305-0035d280dc6a, df61271b-0d5a-4f87-8ab2-1cd702e45951, 38fbdc25-c253-4641-b987-415c73775ac6, 4f2c5d08-21ac-4e99-9ccb-c9344aa7951d","1658206658411, 1658237706659, 1658404225805, 1658659201579, 1659299681393, 1660000423539, 1660002218070","2, 26, 24, 10, 40, 0, 18","17078, 49970, 84633, 35995, 142061, 10000, 84928","55.88, 69.99, 57.33, 34.96, 100.0, 9.18, 31.79","1, 1, 1, 1, 1, 1, 1","1658206658411, 1658237706659, 1658404225805, 1658659201579, 1659299681393, 1660000423539, 1660002218070"
3bc89709db67ea36eec47c6d116ad5cbaa5a33ef84e291c13a0e8e67002bf575,Logged,7,"ec545bdd-da19-499d-a136-ad32348acb72, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, a39c87e8-5bc0-46e0-a839-01679414f0af, 7f80be1a-ed9c-4203-9b2d-4ea4c89f3fba, c7cc7b00-1b48-4ccf-8787-f839c44e64f0, 631e98d0-95e7-4ba1-9cf5-ce6e8cd29d5c","1657302185846, 1657304242547, 1659014299704, 1659015096539, 1659015126741, 1659015126741, 1659015891309","0, 0, 8, 2, 4, 4, 0","70000, 8504, 290000, 94789, 597340, 597340, 80000","74.29, 8.82, 66.48, 26.07, 94.74, 94.74, 41.08","1, 1, 1, 1, 1, 1, 1","1657302185846, 1657304242547, 1659014299704, 1659015096539, 1659015126741, 1659015126741, 1659015891309"
c1ca93fe3cb2bc85c23cca6391b2c9df55261c50a390a937e35bd9362b748817,Non-Logged,8,"b7f30490-0b67-4ccc-b032-1eeeb179b464, d1a11a14-8321-49d3-b8c2-383e03622ab9, 22406eff-6720-4c47-8707-42e5454f04e9, 4d6f20d1-09f2-4fe4-9165-5fd012dc40c7, 556917c3-e670-480e-9456-4e4f2429d10d, 9e1db826-c9a5-46c2-b53e-55447859f7f5, c985fb91-4f32-4944-92a7-b8088933fcf1, 99cee40b-98dd-49a0-b741-41296aaea59e","1660061483520, 1660064372613, 1660067466383, 1660070800704, 1660071209083, 1660080213577, 1660081435437, 1660081700152","3, 1, 1, 1, 0, 1, 0, 1","102623, 50000, 56586, 110300, 80887, 88236, 48728, 110196","38.25, 15.69, 16.89, 66.81, 65.03, 56.84, 16.39, 49.72","1, 1, 1, 1, 1, 1, 1, 1","1660061483520, 1660064372613, 1660067466383, 1660070800704, 1660071209083, 1660080213577, 1660081435437, 1660081700152"
