userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
638efbec0e07022fd7048a5232d1217702324855db595ce6d80739a4ef69c396,Non-Logged,4,"1977dcb0-b83d-44d7-afd6-5045c31812a8, 7fd3732e-b181-463a-8240-6cc5cb559d62, 4fdd1546-9a28-4c35-8ba8-fa53bdca699e, 18832006-9ee0-4afb-ac91-1165f9f6aa9e","1657747478870, 1659303851832, 1659898304956, 1659898356930","0, 0, 1, 1","20000, 40000, 49210, 146918","7.3, 4.68, 42.32, 74.21","1, 1, 1, 1","1657747478870, 1659303851832, 1659898304956, 1659898356930"
6e8d5e2cda13c6cf72a06f090452c9b3eb5970b1f9fc05c5cafdf9c72bc7715c,Non-Logged,4,"d1077d05-ca2f-40ca-833e-e2cf7054c456, 7c99ecc2-2a4f-428f-8a66-bd4a1a9e9930, 696c06e7-a338-4cf5-b9c3-ea8b9e775a94, 93fcc4fd-1b25-416a-b683-713744c5c726","1658872415055, 1658872581028, 1658872685111, 1658872865952","34, 3, 17, 0","161530, 15198, 50012, 10000","78.99, 14.88, 49.08, 10.47","1, 1, 1, 1","1658872415055, 1658872581028, 1658872685111, 1658872865952"
13b7e4a6d6b642072797f984b68dd179dd9ecd0c2192c1863346a961ff307746,Non-Logged,4,"29b6b142-4173-4ec4-832f-7d0a32255c10, c140c4e4-3334-4616-9563-1c9566a176b8, 72173a3b-8b0a-47dd-9d30-89ddba27d23a, beb35989-bb90-465f-8127-39687280b832","1657288464062, 1657559708182, 1659015601312, 1660229977539","0, 1, 1, 1","121425, 100233, 42075, 242523","65.57, 64.13, 67.73, 80.37","1, 1, 1, 1","1657288464062, 1657559708182, 1659015601312, 1660229977539"
3d7908dd484fcf7d1d4dbf988af0ae3e9129ea1738536076a23b4615cc8314af,Non-Logged,4,"e5bcf07e-caf8-45c3-991f-9f1b0276410e, 8b87cff0-c55c-4957-90ab-7d8e7d8d8b45, 787e597f-7ea1-4ad6-8562-633d61a4caad, ff3e8c61-d72a-42bf-a84a-ecf5409468dd","1657384487746, 1657386157719, 1657390499633, 1657390529930","11, 0, 0, 1","37098, 12239, 10000, 20000","43.81, 56.18, 18.43, 19.06","1, 1, 1, 1","1657384487746, 1657386157719, 1657390499633, 1657390529930"
ff5173ad61fb9e5754f7962e22c007ae864259c1389351462fe4ae1e10ea91d3,Non-Logged,4,"1bf36eb0-aea5-4012-9f50-a60f17f878f0, 8f31c8a2-d39e-463b-a4ee-edb8b2fdd958, ff9dcac2-bd67-4bb8-92ff-ce653f3b0111, bf9625cf-f82a-46e3-9b83-af7f1c041dd3","1658596650906, 1658597606823, 1658599599202, 1658601457099","1, 0, 0, 0","35764, 40000, 53842, 30000","85.55, 42.71, 62.69, 44.79","1, 1, 1, 1","1658596650906, 1658597606823, 1658599599202, 1658601457099"
3b47c84f2dd8470b2b7e391e7e56e9afd8af9e3876981e1433c0d346b246384f,Non-Logged,4,"c0641380-3c1f-4e38-980f-21c35b69eb1b, 73ed314a-a9f3-4b76-83f1-67063a4ca520, e8996ce4-d34d-4b62-ba8a-f278839c316f, 9b95973b-b8fd-4fd8-a9a6-c57de2a30398","1658253502345, 1658260140734, 1659462060429, 1660159700262","0, 0, 1, 0","33021, 32533, 60000, 10015","32.9, 26.01, 20.96, 14.52","1, 1, 1, 1","1658253502345, 1658260140734, 1659462060429, 1660159700262"
af14842fc23da7208be953dd5228d06055e08411c14dba44263ac7f4291136b9,Logged,4,"36df968a-be04-4a4e-a89b-d53417af1a71, 33102d86-7293-45f4-a0b9-a63a6a3d1d97, bd351c8e-e3d3-47b6-9c10-35caf4dcaf33, c6c8ebe2-a46e-481f-80cb-0e5f33cfd2b4","1657065781778, 1657991268295, 1657991300525, 1659139268796","0, 1, 0, 5","56878, 20000, 50000, 20000","18.73, 71.27, 69.54, 44.6","1, 1, 1, 1","1657065781778, 1657991268295, 1657991300525, 1659139268796"
0f715c8ef3b387bc066900d4359d607044e57cf7aa8420ab98c03bbaa287b13c,Logged,4,"3ee89caf-fbc3-4c50-9615-a47d78e95d6b, 12ad9c7a-2e98-49c8-9c15-0c1617339a9a, dcbcfc8d-6010-41df-a39d-008b0c7bc85d, 25ab33e3-b6e3-4ce6-8511-15525a4531bc","1657316471677, 1659044656604, 1659711258815, 1659711567897","24, 3, 1, 0","170000, 66107, 28257, 8982","48.0, 29.34, 57.82, 30.94","1, 1, 1, 1","1657316471677, 1659044656604, 1659711258815, 1659711567897"
9e784dd698dab03404945cf00b3f25a0cf00daa37425eaf30fd39d1cb31ae002,Non-Logged,4,"1af4ea95-0248-4b31-9bf4-3d0e6883c263, 46a6ad29-832d-4de7-a879-3f760393fe1c, 82d5ad79-433e-42af-b8d7-9d56ab3a9033, 6fd7873c-74c8-4344-bdf0-e9c3ac2be4aa","1657626578877, 1657710129091, 1657711436067, 1658247464554","3, 3, 0, 1","200000, 180000, 100000, 30000","79.41, 67.77, 81.41, 19.7","1, 1, 1, 1","1657626578877, 1657710129091, 1657711436067, 1658247464554"
9deb49a7061537d7b436e12dd7ed1c296cfd1a8383880c8e7484ca5a2d144285,Non-Logged,4,"05174af7-0f9b-4d61-a693-68d725fb81db, 81659c10-e3b7-4fbb-ad38-233326d3b729, 10c1a7e8-1ab9-468a-987a-bf7ceb908f27, 0c3422d0-0f74-4dee-8327-787c33263e8d","1656886809391, 1658018987139, 1659229104454, 1659531192469","95, 53, 0, 12","333412, 185560, 10000, 63813","72.75, 100.01, 10.1, 24.4","1, 1, 1, 1","1656886809391, 1658018987139, 1659229104454, 1659531192469"
810b5f3201232d113a58a3f6aea83361d9095073383ca63a9f682205a9e96ecc,Non-Logged,4,"9a410816-8a7e-4860-a977-0899cc6d7c20, 5b9271a4-a750-4dc8-bdf8-20653b1acfd8, 7272ddc2-90c4-4b6c-a7e2-446760178832, feee3eb1-d625-4766-9da5-d855ac2f557c","1656962233096, 1657629765453, 1658140531217, 1658496284910","0, 0, 0, 0","78257, 20017, 45724, 7908","73.74, 25.45, 45.74, 21.43","1, 1, 1, 1","1656962233096, 1657629765453, 1658140531217, 1658496284910"
7d680fd322c6802f76211d07ce4ff2169998b295c577b8dc4cd654f24d0d095b,Non-Logged,4,"147842f8-0df4-401b-8533-9958ec086871, 4dde48c4-99ec-4a33-ab7a-7f369ee1deb7, 587fcca7-6968-4cfb-b6d6-dc169b0ed08a, 5bdb07bd-5ec2-4052-8036-1bc9fe646caa","1656713217843, 1656890388416, 1656893985389, 1657667408429","12, 90, 17, 10","60000, 205172, 60000, 20339","49.49, 90.84, 66.83, 40.76","1, 1, 1, 1","1656713217843, 1656890388416, 1656893985389, 1657667408429"
c028ca95d92ce9dc0d2fb9d7db502220b3b1eb46122d38355c24e22d1f85326b,Non-Logged,4,"a5da79a4-0cad-420c-a294-730b23fde986, 2b569c8b-6484-472d-842f-345654895245, c42979bd-39fd-4a0b-a0f6-192bf764edbc, 06484e0f-a066-41b0-a942-01e62222e520","1657287558405, 1658157779315, 1658938561716, 1659525558499","1, 0, 1, 2","13112, 126843, 20000, 193682","9.94, 67.26, 30.11, 93.66","1, 1, 1, 1","1657287558405, 1658157779315, 1658938561716, 1659525558499"
38db4f75c604198334040d3c869aa788a08ce8f13ade63cc233f63553cb81cb6,Non-Logged,4,"a8523599-bea6-4164-8e72-94684d3a1b83, 4b34d06d-1be6-4538-92ae-dc60af3b26d6, 6363a474-1edb-43ae-9463-11baaaab906c, 0b55180a-2ccc-4edd-b3f6-377292144ce1","1656969943818, 1657732413573, 1659707700380, 1659708367012","0, 2, 1, 0","10000, 56660, 190000, 70617","36.07, 19.49, 58.47, 27.27","1, 1, 1, 1","1656969943818, 1657732413573, 1659707700380, 1659708367012"
84e0f4c3a98df846673a53236870f2b8c45fb1dc06f613353f148379fb5a7063,Non-Logged,4,"a9d769ed-7e04-4c79-84c2-369d60a86e07, 15177136-8c94-48db-b58c-c00f95a89122, d6cd19d5-e4fb-4fd5-b479-2b31b3a308db, 347118cf-1cf4-4ae2-bc72-0f927ded936d","1657566849742, 1660233163529, 1660233353885, 1660233825949","35, 7, 12, 2","100000, 20000, 40000, 10000","31.57, 55.55, 14.31, 14.26","1, 1, 1, 1","1657566849742, 1660233163529, 1660233353885, 1660233825949"
99911b43a357cec6db8981988614de2c5b5bc43e3a4a8b7c37f119de0f58a8bf,Non-Logged,4,"8d181790-1561-47f1-8aef-78b38b28cd9a, 44f207e2-83ba-46a7-bd0f-6f05f10f8362, 58acdcee-60ad-4f98-8c81-df6c85825302, 979cc774-3738-45e4-b208-b5e1f13623f2","1657823393184, 1658326766445, 1658327151423, 1659721476916","0, 0, 0, 0","90000, 10000, 108882, 20000","39.3, 9.44, 72.51, 31.88","1, 1, 1, 1","1657823393184, 1658326766445, 1658327151423, 1659721476916"
df9c42064dfb4a423a3dbaf064136216e01e7dbe11cd1f978a8e5e556ea7f315,Non-Logged,4,"f5b99f2a-b4b9-4886-8d95-9788df19ca13, a8c34247-3e2b-4f05-8124-7ee4fd88b042, d804d87a-49cc-43e9-bfa5-a0211055b4e7, ecd96fc1-6c59-4596-b06f-f6cd3d7d7f22","1656686144805, 1657054760958, 1657227030334, 1659057380780","0, 3, 1, 1","46453, 8229, 61422, 50446","22.44, 7.65, 25.42, 18.46","1, 1, 1, 1","1656686144805, 1657054760958, 1657227030334, 1659057380780"
a381d4b765fce52c994452b6a2ed775f45daa088df6bd4de15f94df26c54f35d,Non-Logged,4,"c91223df-bb38-4cc3-810a-0d3988a6686a, ffe56be2-f822-44ac-b7c2-6bef6e8833a6, 28f3860e-51a5-471b-a3e7-e128dcf4451e, 5b1d5bc4-e234-4181-a10c-ed1197f52271","1657311278744, 1658959834170, 1658999600665, 1659519021050","4, 3, 0, 1","141125, 130004, 94664, 134409","82.26, 56.03, 52.41, 47.7","1, 1, 1, 1","1657311278744, 1658959834170, 1658999600665, 1659519021050"
8a1a815f95f499357767243728c8f2b2b63097d553d2604a799b8633f8d81730,Non-Logged,4,"af12c261-16e5-4fe5-bb4b-885f9533a62d, f52c849d-b0a4-4c4f-b40c-e834115816ef, a44e9fc2-e1be-4d68-b6bb-8f2910e4ec40, 3f5518bb-3785-4306-a5c3-6306d25962d2","1656986256672, 1657146279551, 1657146309029, 1658720065279","4, 0, 1, 7","10161, 10000, 10856, 30000","24.09, 6.72, 13.79, 32.13","1, 1, 1, 1","1656986256672, 1657146279551, 1657146309029, 1658720065279"
833573b9e4e9d18d6fa07e5d3642c913ec7b89b44a36ca06fb710a74749a0d93,Non-Logged,4,"56a118b8-2fd2-4819-b044-1ce1cf2a05d1, 676e4e43-289d-4691-aafd-f8d5f6125a78, f51f06df-a8db-4f79-9b99-076d440c621c, 4f2f8f1a-3c09-43dd-9c96-f90b3f7dff3a","1660020089646, 1660020091745, 1660020248690, 1660020261552","1, 1, 0, 0","66856, 90000, 56749, 30000","11.26, 58.2, 30.94, 11.93","1, 1, 1, 1","1660020089646, 1660020091745, 1660020248690, 1660020261552"
74902096a3685a69a53c9f1d132ce5be93575d7df287bba1acd67ca8614e6c07,Non-Logged,4,"55d0864f-0e68-4fc0-9fc2-80c2b9e7c9ef, d644e5d1-7d09-4661-8036-89cd5418c30b, 4eab9734-d1e3-439a-8d7e-ba48ad5aa52c, fd0220ea-16b0-49e0-97ef-c819675e5e3b","1657046824442, 1657127166417, 1658264197108, 1659574638915","0, 0, 0, 0","14950, 38292, 242354, 61233","72.62, 36.47, 80.96, 67.06","1, 1, 1, 1","1657046824442, 1657127166417, 1658264197108, 1659574638915"
27fad64241c9a8d8bc51a93b87f73e6d23d007d3ac16b5093b96307acfed8a6a,Logged,4,"01bbdf8c-def4-4496-814d-85f0c8d103d1, 7b8e27e8-abd6-43ea-a1bf-a7dcb05d1f07, db3b75e0-9a33-4758-8015-6b293d9331d8, c8188524-bcb6-40f2-9c28-2929458ec7ac","1659473223278, 1659485144201, 1659485234955, 1659485401715","1, 1, 0, 0","49491, 143561, 12912, 130000","49.46, 20.86, 10.19, 39.63","1, 1, 1, 1","1659473223278, 1659485144201, 1659485234955, 1659485401715"
d503f319ce38582c1073535a05a020786c206e496c3c8ebd1359f2632cf7ca1d,Non-Logged,4,"680d589d-48e3-4429-9db4-b0a8db50e4ef, 424a534b-a614-4585-bd38-b89d87293809, 75794ab6-8ee8-4dc8-a65d-18391ee09fc9, e361dc02-44a9-4a60-96aa-e50ad2f19a82","1658426037269, 1659496738834, 1659701622907, 1660399204045","1, 1, 0, 1","31277, 30812, 33406, 16656","64.35, 54.32, 37.03, 25.53","1, 1, 1, 1","1658426037269, 1659496738834, 1659701622907, 1660399204045"
6a64c00777d42687317bc15a32830b7ff33c4714789a2cd8d645e28c2186ace8,Non-Logged,4,"4ff24555-185a-4692-a899-248538f0c74a, c31953bb-c126-47ad-9112-d82f8776db2e, 9ec58e7f-b53e-43cb-88d6-bb788c00c357, bc7aae20-a02d-4e49-a2eb-ff3b9a4af6a6","1657572994142, 1657802336037, 1660134928661, 1660525636552","48, 7, 19, 6","50465, 34325, 62271, 24036","46.82, 37.6, 40.0, 30.68","1, 1, 1, 1","1657572994142, 1657802336037, 1660134928661, 1660525636552"
2b20695a719fb7581c552de1da1db610193f9e5861a4f904ad9458910f740a25,Logged,4,"b303c971-90b2-400f-b587-9b173636fd71, 0a15292b-3a76-4cc7-a6a5-ef03adee1089, 72e0cd0e-723a-4314-94df-b48998ee60ce, 0776b1e2-f766-4551-9a16-a1d623d67a5c","1657750678786, 1657750717844, 1657751189767, 1659635220859","0, 5, 3, 55","8780, 90000, 40000, 204322","9.66, 18.91, 37.7, 47.93","1, 1, 1, 1","1657750678786, 1657750717844, 1657751189767, 1659635220859"
bb82abdbf0296870a09f8a21dbfed208d7ccc1e2b02e503dcb37e568e4bf5ca0,Non-Logged,4,"3341c0c5-4233-4f0b-97c8-f653b93c24ee, 4d22f31a-066c-4dbe-93d1-2ed018dbde2f, 85e03baf-ccdd-4c5f-a854-7ac3abec4c78, 941760ad-b88d-44c4-95ff-4f9c6b7adbbd","1658513992881, 1658514299851, 1658514437910, 1658514905342","2, 0, 1, 36","73737, 40000, 117586, 520000","49.73, 45.49, 69.48, 89.49","1, 1, 1, 1","1658513992881, 1658514299851, 1658514437910, 1658514905342"
37bfaa96ecaf9818cb2821656fb508dc26d9b4a6e002555e295423e0bf29eee5,Non-Logged,4,"8e6ea28e-1058-41a5-af38-6971f40ce932, 1b4dd5fc-a0f1-4dae-b293-e671262ff3cc, 72e0cd0e-723a-4314-94df-b48998ee60ce, 97d62232-4121-429c-a5ce-779dabbf0d21","1657132002594, 1659033376788, 1660153027913, 1660155664739","0, 0, 3, 1","60000, 26603, 710000, 180000","57.65, 28.5, 71.63, 53.98","1, 1, 1, 1","1657132002594, 1659033376788, 1660153027913, 1660155664739"
160b8fac842fee2beade08ac353cfead9b114881d188d1c332c01e2ee636ea99,Logged,5,"e716e483-2c25-442a-b495-20ce3225d771, eda2174b-8d89-4258-b255-d411e3932e28, dc0a1e2e-5b8c-4848-82d3-be537aed59c6, 8720a63a-b235-4465-990d-fb7c3ef79faf, 31e28c6f-b391-4664-822e-6014a2ab9b53","1657135680628, 1658186837246, 1659525389147, 1659823584593, 1659909080747","1, 1, 4, 0, 0","152763, 9618, 89967, 13653, 48949","58.26, 53.91, 15.88, 31.35, 62.47","1, 1, 1, 1, 1","1657135680628, 1658186837246, 1659525389147, 1659823584593, 1659909080747"
7c1ff6d9e90c5481fd54992c63b49939a47b121a9689cca872b8633ea4d852b9,Logged,5,"598ed114-fd5a-4d82-90d8-f1e893cb0892, d226b580-1961-4c68-b928-f045ffaaebd5, e1c41007-6658-4e86-ba0e-eac67a8bd0c2, 500df15c-57a0-4c2c-80e0-2d304c0b7477, 82206221-05a0-4f89-aa10-e8c8dc0cc418","1660001480532, 1660174330283, 1660174548223, 1660257351777, 1660257595899","10, 8, 5, 27, 18","76316, 41276, 56999, 130000, 120000","19.31, 36.13, 24.51, 63.83, 44.93","1, 1, 1, 1, 1","1660001480532, 1660174330283, 1660174548223, 1660257351777, 1660257595899"
