userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
9ee1998827e2fdb4460deaee44f61a777595c80ea6b16a270717325ae54e9d05,Logged,3,"22a0f896-d73d-4742-af2b-a877174287a1, a1fc29fa-b02d-4df2-ad48-9e728df01ccf, c63cf1d7-01b2-4df2-b941-282ded7a9091","1656945889015, 1659396940302, 1659982144827","0, 1, 0","40000, 10000, 11890","16.08, 14.54, 36.36","1, 1, 1","1656945889015, 1659396940302, 1659982144827"
efdb93257d9f7c3c722c7a7f6ecca3c01ed63995cfed89c93700914635cd58cd,Non-Logged,3,"e0a53df7-08aa-4a63-817a-07c6b855e999, b27685dc-4722-47df-bff9-acbdbc0df3bb, f5edb52f-57ab-4a67-8084-c65e4df16da0","1658586031714, 1660003836572, 1660269379830","0, 0, 1","43553, 30371, 40388","42.84, 29.66, 38.14","1, 1, 1","1658586031714, 1660003836572, 1660269379830"
637e587b57de61932434258bf08854685bda505258246651aac7057ec0646ca0,Non-Logged,3,"a16ba5c5-fb08-4e75-9713-b315d3010fdd, 941a3f37-3871-4f05-86a2-0f3c0be9f140, 1155062f-05ef-4590-a5f5-324f3e768664","1658864505561, 1658864506596, 1658864835744","5, 2, 4","50000, 40000, 114058","24.86, 21.95, 47.69","1, 1, 1","1658864505561, 1658864506596, 1658864835744"
88c6bf349c67837d4e6ea931398fc8be54793bafada65421d7dc7468989e3efc,Non-Logged,3,"d7f17a3c-3885-4b47-95a8-c4204a3698f5, f4ac3eb5-e145-4685-b9e9-b61f3551aa58, e448b9a5-cf34-4046-92d3-a974ef78a614","1656953753491, 1659635213595, 1660180446787","23, 0, 0","45012, 201398, 80000","48.07, 72.3, 45.37","1, 1, 1","1656953753491, 1659635213595, 1660180446787"
f45a8f698cd28097874a85c23314794daae16ff38e18314d8d25c79ede9bdc7f,Non-Logged,3,"7918ecef-ec87-410d-a839-8356b9c27231, 7cb2037b-d235-459d-923d-6f5963fbb241, e273dba4-136c-45fb-bdd6-0cc57b13aaf0","1656705137823, 1657021712158, 1657887711441","0, 0, 0","126302, 41694, 80430","66.44, 46.48, 40.96","1, 1, 1","1656705137823, 1657021712158, 1657887711441"
f9ddb992fa9ecaeb2eb52905094617cdf5975dcb661ecf9a65c57e1cdbff9ed1,Non-Logged,3,"32f1ed0d-1f09-44e2-b1d6-271484649bdd, db2ac921-b2c0-43ba-afbc-ef2efba93039, c7caa18e-bb1b-4339-b2b5-57ab2a797bec","1657417131051, 1657417654795, 1657417921035","3, 0, 1","30000, 15266, 10000","69.01, 39.24, 7.63","1, 1, 1","1657417131051, 1657417654795, 1657417921035"
41b0cdd7ea3c62dbad26811f1944ffdb0a53c442f14188a783507d218a963420,Logged,4,"55919d66-7d76-4940-95b6-127c43baa0e9, 0d6fd3fb-04a6-4e5d-a6c9-f84c6309789d, 82da936b-4bbf-4dcb-ba93-005d5f4628e0, b37a562b-41f6-466c-8195-0ccafab62b8a","1659363460083, 1660054859339, 1660054999176, 1660245718504","0, 2, 1, 0","20000, 70000, 50000, 179781","23.86, 64.29, 15.67, 81.38","1, 1, 1, 1","1659363460083, 1660054859339, 1660054999176, 1660245718504"
0ad2374d6eeb10ecf0b1cabfe6bc4bf4418252c4707d067339da904d609a27ba,Non-Logged,4,"964850d4-5df8-4d62-bee9-beb0e677cc5f, 450d6500-b3bf-4217-a869-7303a818e226, 6dfb5395-decf-4b1f-ae70-959bde7417e2, 6452a218-de3c-4511-b482-d58f26b7ecda","1659642195059, 1659965465623, 1659965602916, 1660504425403","75, 38, 66, 18","323946, 130430, 210519, 67613","97.72, 63.31, 88.4, 56.77","1, 1, 1, 1","1659642195059, 1659965465623, 1659965602916, 1660504425403"
f3f9ce09c520a9138ecd8613d0b36478b87b8b226113344b8974f40f62267163,Non-Logged,4,"4e986ba0-ca6f-479f-979c-a111d0a2b7dc, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 0c8b6cd6-553d-44a3-a8ab-59faa474d514, 47c45f11-fc4e-4bba-a94a-2f6477c9bed0","1657631499441, 1657732194400, 1658324480227, 1658431501032","1, 0, 1, 2","19477, 28519, 35841, 216118","35.87, 38.35, 66.1, 56.41","1, 1, 1, 1","1657631499441, 1657732194400, 1658324480227, 1658431501032"
7ed53db60a5c6183c838d9fe0388086ce54891c7e76cf55cde4d260840b1c8e8,Non-Logged,4,"86164891-81b4-4474-998a-7eb5167738b5, 9472dc53-33c1-4d80-be4a-b3c9a599a2cf, ed6b8e0d-9cae-4d49-8261-3ecaeafe791d, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd","1658353352887, 1659479238048, 1659489053939, 1659489262392","16, 10, 30, 30","76596, 40000, 182651, 122172","30.91, 43.96, 56.49, 43.39","1, 1, 1, 1","1658353352887, 1659479238048, 1659489053939, 1659489262392"
51b12a0a692646e252e97a8637520a839728908fcfa7cd9785c5194e995fd9c2,Non-Logged,4,"7fe849c0-4a55-429d-b480-11ee216909dd, 4643fde3-e26d-4af9-a28a-d4dcc547fb03, 11a66bfd-1543-4b4a-9305-0035d280dc6a, b53242a1-7d87-49c8-923d-1a0bba9ee592","1658665039020, 1658665094530, 1659345063607, 1659345140149","8, 15, 12, 20","41986, 20000, 72748, 40000","41.59, 55.88, 51.85, 14.19","1, 1, 1, 1","1658665039020, 1658665094530, 1659345063607, 1659345140149"
6177503c0e40baf82cdc283016dc794b48c23de3cf7c4d23b8a750568e0c9b17,Logged,4,"a8f0d908-70f3-42ee-b580-c4888fb665f4, 9a481658-e0d8-4c3e-a6fc-ef21a3ea9ffd, c5611a63-6b6c-481f-b945-04da5f1912e6, 8b10e461-767e-4e00-9211-1f9c87a81ce0","1657901969153, 1658836981777, 1659691399136, 1659996578851","3, 3, 1, 0","27647, 40000, 20000, 33093","23.72, 18.04, 5.6, 72.43","1, 1, 1, 1","1657901969153, 1658836981777, 1659691399136, 1659996578851"
bcaefcf4957a02741ac6ef566298de27e74a0a7aadc73776b44fdfd268a0a0c8,Non-Logged,4,"db037f57-5594-47e8-a523-076c8c83914c, 5a5e2555-ac88-4882-9dc2-e19bb392a448, 7fe849c0-4a55-429d-b480-11ee216909dd, dd3babeb-856a-43ad-8c2d-5aa6695b9173","1659315358598, 1659315360526, 1659315373819, 1659315377061","0, 0, 0, 0","11064, 70000, 8111, 10796","17.03, 44.32, 16.34, 31.4","1, 1, 1, 1","1659315358598, 1659315360526, 1659315373819, 1659315377061"
8d13c91cc965bc943f477eafa6e2ea8fe9e6a27ebb00f70009acc2a8602d87ca,Non-Logged,4,"838d09a6-94ea-4e8d-b3cb-82226ec4cb5f, 544261e2-3357-4037-a099-707f7fab665e, ffaadaeb-1e38-4322-b922-77aec3da1444, ed7f2624-9db9-4a79-9b6f-53096db9138e","1657643198622, 1658243930140, 1658243999418, 1658244061858","1, 4, 0, 0","151054, 58960, 23722, 10000","33.69, 88.34, 91.9, 18.1","1, 1, 1, 1","1657643198622, 1658243930140, 1658243999418, 1658244061858"
86c08b3299e31c8e5846145142100477b6a1dffbdf09c335654586d57bf165ec,Non-Logged,4,"6bb54e2d-60ce-4ccb-b186-2d5bd093dc5c, 36962fd8-9237-4dcf-bf76-98a8fc80f952, 57a0c7a5-6cf9-482c-b85c-dcd71092b15f, 6db754a3-73b8-4ffa-895f-a03725486bff","1659116710110, 1659746763660, 1659747085496, 1659970331164","0, 1, 0, 0","20000, 80000, 8120, 10000","27.83, 59.08, 18.72, 13.62","1, 1, 1, 1","1659116710110, 1659746763660, 1659747085496, 1659970331164"
850475c28fe4bd851601052d48ff4e2c21e85bab6e1efd436348c69bc7c9d0ae,Logged,4,"71f0a468-89b5-4a29-b11a-411dbf64e255, 886b5ade-f21f-4821-8506-c569446d2c6c, f5b99f2a-b4b9-4886-8d95-9788df19ca13, e3f6e172-5893-4a65-abb5-4adfc2ae2685","1656940446313, 1657118009046, 1657118063160, 1657118117167","3, 1, 1, 0","139923, 56818, 32842, 36139","57.67, 37.38, 14.51, 18.43","1, 1, 1, 1","1656940446313, 1657118009046, 1657118063160, 1657118117167"
154814e118b7cf62ee88ef2fb1a4ad603e14bcf5f98184679d5eacb1745cb73f,Logged,4,"e9854296-9e52-4aa1-980e-82b5b39051b6, 5f2f03fa-0128-475d-8a10-a9b284a1381b, b26646b9-8018-45a6-8e26-b98a2bbc5aa7, 3d4eed9b-6f5c-4540-a206-1205d5b611d5","1656884131091, 1657035491018, 1657141634816, 1657909675119","10, 2, 27, 0","36585, 21215, 82306, 10000","45.55, 18.79, 55.48, 4.53","1, 1, 1, 1","1656884131091, 1657035491018, 1657141634816, 1657909675119"
eb87dd88d2b925bafaa7a17c079f807b0379fb8b9594c0bb06c32c30abd1a5d8,Non-Logged,4,"d30c472c-dc99-4562-ac8d-df1e6bb59e8a, e8642618-47e1-4a15-a0e4-6b5eafec322f, 5e0af2d2-5e15-4a5d-b285-9d817bb376db, c28e275d-bf9e-46e5-857f-36609f168baa","1658329478337, 1658329632885, 1659652330959, 1659652336753","2, 1, 0, 0","60000, 105549, 85628, 83977","78.23, 90.14, 64.05, 31.74","1, 1, 1, 1","1658329478337, 1658329632885, 1659652330959, 1659652336753"
598f8c7bc11f3dcf61d6b6ff7698bc06db3b3f836a1e81fdc80cd4c0cb39379a,Non-Logged,4,"70d5dd7b-477b-4245-a0a2-74fb079a118f, 23316167-f86a-413c-af96-c46e1cafc24d, 0ff04068-2840-4e6c-b5d1-fe70b3bdeb96, 77c9d0ac-ada5-464a-84e0-d54bcb3cd5bf","1658158319934, 1659183106710, 1659643876972, 1660395726346","0, 0, 0, 0","10000, 9745, 40000, 40000","12.5, 12.5, 12.5, 12.5","1, 1, 1, 1","1658158319934, 1659183106710, 1659643876972, 1660395726346"
e13fa0820e700f24bf86516a6a0ff1a7e392ff4cc2c2bdf77a08526240941452,Logged,4,"e7615ea9-df4c-44a2-88e2-34c4fc14cba9, ff5f93cc-0091-4444-b251-96c6c4e21c70, 4e163060-2488-4627-a8ba-bbfc54a4d57d, b159a6e1-601a-4468-ad01-8aedd05295a8","1658437151369, 1659110420646, 1659541487173, 1660313902187","18, 1, 2, 0","90000, 260000, 180000, 70000","36.37, 92.12, 75.57, 69.07","1, 1, 1, 1","1658437151369, 1659110420646, 1659541487173, 1660313902187"
