userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
e9ba44158e502c00f3637465e84449819d55e54e6c7bbf49146d33207f25dee9,Non-Logged,3,"c6804bd4-273d-4d28-861b-264e690335e9, 9971bdc4-7a95-45e4-a087-83ff44baa7f5, 7a4a5e67-063f-459e-b6f2-522359ceb586","1659579767962, 1659873760838, 1659874167016","9, 1, 27","20807, 10000, 40000","31.24, 13.85, 44.73","1, 1, 1","1659579767962, 1659873760838, 1659874167016"
6255e38214da7ea9e94c16dd79f6e868abb1e179115faff8f943b53aa05414bb,Non-Logged,3,"dac2a578-ddf2-4f2d-8f5a-a3cea71d9268, 0f11d235-7768-4973-8ae6-3166c17a4f4f, 21a23958-e280-483a-969a-fd5fb6bb91fa","1658350735132, 1660246641296, 1660246752263","0, 1, 0","80000, 73441, 110113","60.27, 39.84, 51.77","1, 1, 1","1658350735132, 1660246641296, 1660246752263"
1262bd9f5e8dc28cecd8117e0722033e3d04b9937d339777ce968c4c87046c7e,Non-Logged,3,"917ace23-1817-45b9-bc3d-1fb8633957ca, 5015dd47-9a51-4001-a748-46788a618aab, 84a666fc-61b9-401d-b02d-827a0dfe5c8a","1659201650017, 1659201840498, 1659379478938","1, 0, 1","52802, 15880, 30000","14.8, 40.35, 55.76","1, 1, 1","1659201650017, 1659201840498, 1659379478938"
37000dc71f3d1358613b61ccf66bc342ffd6544ef9d057d03874f81e2291f23f,Non-Logged,3,"00d28a5c-dcb5-43fa-983f-1460b6d41763, d6afa07d-bd6d-4b7d-af6f-126de9cc33eb, 8d477e04-3bab-4ad9-8fe3-799059238a9c","1657634331815, 1658798537688, 1660141393210","0, 0, 0","6049, 14773, 87680","7.24, 49.28, 76.13","1, 1, 1","1657634331815, 1658798537688, 1660141393210"
d6c6545ed323386b533895cb7cf3b5f64caa5aa04291030adf30dbe2b0be658f,Non-Logged,3,"8dc2a6ec-f62b-499e-b966-e43af513de19, fe103f37-ca13-41e1-ae83-17efd0950b69, 41fd2785-1542-4fff-b3be-de8f6f032f38","1660156896286, 1660156979025, 1660157025760","13, 5, 11","42855, 23761, 20000","26.67, 21.58, 47.75","1, 1, 1","1660156896286, 1660156979025, 1660157025760"
cb1ab65c0d1c923172040e842484ee348830f852a06f00a9c0cb21293dc9b7fe,Non-Logged,3,"33b8607c-f4aa-4379-a18d-f7dddd2dd52e, af0941ee-a164-46e9-a3bc-218665b6a382, dac47bce-b3e7-49cf-be0f-2a6b4486146b","1656701047077, 1659459880224, 1659460188511","1, 2, 1","430000, 180000, 55544","100.0, 84.53, 36.42","1, 1, 1","1656701047077, 1659459880224, 1659460188511"
bbd4cb8dd1154ecc882c14807c8036f21d95e196836b9bd4778c63b3f04b6b6c,Non-Logged,3,"c638212f-cdc2-4bc2-854a-1a0865455d29, b54631a9-0478-4eea-b6cf-695cba8d2c0f, cef8b842-f818-4bbf-9b15-d9e784e35ee0","1658523196112, 1658525125246, 1658868899088","2, 0, 7","395521, 18271, 292022","93.99, 20.27, 85.59","1, 1, 1","1658523196112, 1658525125246, 1658868899088"
9f686b693400226460b60675f339e2615cbf9b790637db45ee41cbad3ae6d28f,Non-Logged,3,"cafe985b-fd91-4e1a-81fb-fd1fa97441f1, ec9b92f2-1590-4289-9191-6163b721014d, e6a477ff-cde4-4179-a68b-474bbf0e5e7a","1657845776521, 1658368672237, 1658368955955","3, 0, 0","47009, 40000, 100000","99.9, 25.92, 67.11","1, 1, 1","1657845776521, 1658368672237, 1658368955955"
1c25a296358189debb39cfcc176fa7a6fc189e70dac34e8417ac63601047045f,Non-Logged,3,"2b771640-7126-4c87-baa2-19c52764076d, f2a2d436-9a5a-4a25-b4f8-b44d25eeb36a, 2ee5786b-5e62-44e6-bcce-c70add29c665","1656867121697, 1656867546344, 1656867795470","12, 6, 6","20000, 30000, 40000","34.77, 15.37, 29.21","1, 1, 1","1656867121697, 1656867546344, 1656867795470"
79c10a6eb1e7c70c7bfdc158606d4e6b9b466dee6a2c55d6493996b2a5cb4e16,Non-Logged,3,"d2bfebf8-2ed7-4e2f-a6a4-b950486a86e7, 2f4f95df-918b-469d-8352-ed4a21aa5950, c12a14f9-94bf-41d8-86b3-694f878e3d4d","1656855426376, 1657024988548, 1659104067319","5, 0, 0","120000, 20000, 80089","40.71, 10.52, 39.61","1, 1, 1","1656855426376, 1657024988548, 1659104067319"
9f0f8971b03e23ac1389196f56be95bbdf7fbbae981980181d5e8033eb73a6c0,Non-Logged,3,"77a46a5f-8c7e-4713-b204-a26ae51f1123, 239349e3-a079-41fa-a88d-b842fafa51f7, d2593c3d-2347-40d9-948c-b6065e8459a9","1657542545845, 1658347702890, 1660156045487","0, 0, 0","53324, 15526, 90915","64.97, 26.51, 69.57","1, 1, 1","1657542545845, 1658347702890, 1660156045487"
57c51eba38c0c6863383ed13da1c18fb25444c49226079fff163f3052cb70921,Non-Logged,3,"9ab97784-c51a-4d86-9857-0437300032de, 65be6cff-c4c4-4131-9ff4-5ec271e79a5d, 8e610c96-b102-47c7-931c-0fee36c656f8","1659980277275, 1659980524534, 1659980763767","0, 0, 0","92588, 287811, 7291","33.5, 49.3, 6.02","1, 1, 1","1659980277275, 1659980524534, 1659980763767"
bc09834cc35cc2420c35aa603786069dd90f87c470d030590ba2348c9e020553,Non-Logged,3,"495b068c-c7a9-433c-ac9c-c5c7a354d71a, 7ccdee1e-c91a-4c93-8bca-d671cab1ee1c, f932eaf7-d587-4461-a511-dddb26d5b0ed","1656782025799, 1658171241607, 1658171434109","0, 0, 0","10000, 102237, 112976","17.35, 57.57, 65.95","1, 1, 1","1656782025799, 1658171241607, 1658171434109"
b0d85d1c1adb6979ac98c2a94ff9f02378863f5e325e1a1784310c1edefca17e,Non-Logged,3,"4d89c4b6-6827-4935-9ba1-0502025af270, 96d1dbf7-0eb8-4d77-98cc-181ba455cdba, 78b7c9d6-2724-4a5f-827a-4595a54ec8bd","1658227594786, 1658868092856, 1659453564016","27, 37, 7","50000, 50000, 20000","16.38, 31.51, 17.22","1, 1, 1","1658227594786, 1658868092856, 1659453564016"
6883138703ed101e6fe2592d2c6c277265e1f749b0c4a24da899fb8918634809,Non-Logged,3,"45220dd5-e0bd-4993-80a3-79f9eb29a10b, 13f2cc37-f575-44d5-b33f-045d0b0a912b, 8affe9e3-3abb-496c-b550-6b7a4ef597ba","1658513846713, 1658514001958, 1659448775084","41, 25, 33","148092, 45505, 110000","49.41, 17.38, 46.17","1, 1, 1","1658513846713, 1658514001958, 1659448775084"
85ae142b01cba91d7c629f7ff56284ed7911e939a2f17d33e1d7235c4b80bafd,Non-Logged,3,"2f7666be-f669-4b29-a486-ff67e619a5b8, 69cdf5cb-1f8c-44aa-a28e-030d8dddca89, 1fe2fc99-07cf-4226-bfc9-e4e91ea5883a","1658749920704, 1659962581592, 1660234198654","1, 0, 1","200000, 110000, 70000","89.14, 55.53, 74.22","1, 1, 1","1658749920704, 1659962581592, 1660234198654"
ed07baca686b3c2dc7786fb99a4ce275dfc1986c56f7aaa80c44c55d54746094,Non-Logged,3,"03caab4f-625f-4189-9ce7-89fd9f6e280f, 17aef121-c8f6-48b1-a8bb-3f44b659b7f6, 34a64109-dfe5-456b-9063-4dfe3fd89ced","1657753796307, 1657756677870, 1658967979013","0, 0, 1","10000, 30000, 20000","34.47, 21.72, 18.74","1, 1, 1","1657753796307, 1657756677870, 1658967979013"
7eabff0f592b8401e52ba6a886a09c052bc3164071f8a2639f0a62dcec076324,Non-Logged,3,"368a886b-7729-4caf-be9d-aa9b7a89d0aa, 443b9484-86f0-4c4d-9ec3-10ef850e9273, 4bb67c8c-0404-43f8-bac9-23da99fb1412","1656686790683, 1659981653230, 1660156933703","0, 3, 0","10000, 70000, 81944","7.95, 51.91, 40.1","1, 1, 1","1656686790683, 1659981653230, 1660156933703"
da60df9c8267fa081f9efb07f48353c390fa6e7345645e78b721dba65a5e5b8a,Non-Logged,3,"79866abd-ce45-4cb5-a2f8-15e22a878065, 9c8e62f6-cb72-4b1f-92f5-3157dcbfbf49, d98df164-1b93-4723-aceb-363a686ab9bc","1658790357447, 1658790460457, 1658790619582","17, 25, 5","60000, 40000, 20000","16.58, 24.94, 18.35","1, 1, 1","1658790357447, 1658790460457, 1658790619582"
0316d2d8171fe4da98f6e0e5726481ebb18e454ba5d568b3b011949c7c2a02d6,Non-Logged,3,"70d987ad-a50a-4490-815a-efbeb0ecab2c, 9468d948-25cc-49d2-a659-167496e0892a, 1b2c6d78-0385-49fc-89d1-5636fde16bbf","1658402240941, 1658500519149, 1658500878447","0, 2, 0","20000, 100700, 175884","9.64, 16.18, 62.9","1, 1, 1","1658402240941, 1658500519149, 1658500878447"
506f9d291641749a340b6dede4654ac3a71ae8faf265d2a67d1ce7d69b91d3c3,Non-Logged,4,"2170e36b-f02b-48b0-9bfb-259fe8aec4fb, 96d328b9-5da7-4389-a9ac-765e98971ab7, 17c4cda4-2276-4f28-8e4d-b0ea8f89f227, 41fd480d-a200-4325-8b7b-0262578f15d5","1658914369537, 1659203619629, 1659549725437, 1659781094749","23, 3, 6, 33","117723, 30130, 40000, 172539","44.99, 87.15, 14.54, 69.95","1, 1, 1, 1","1658914369537, 1659203619629, 1659549725437, 1659781094749"
4f0793470979b78f6fdb430b570812fd465a804f9bb9a4742cfe67ed560d836c,Non-Logged,4,"24ea1563-7ba5-407f-8793-02b2b8cff82b, 1a79d267-d2af-4946-87b2-9a7e7ef2aef1, 5fbbdba1-0258-4f79-9275-6cfb78bc2bc2, fc2d5ff9-3f5c-4cf0-8fc2-035493ec3b0d","1660145061729, 1660146398736, 1660146429366, 1660146436818","0, 0, 0, 0","20000, 39193, 125507, 20000","18.44, 59.26, 38.23, 33.83","1, 1, 1, 1","1660145061729, 1660146398736, 1660146429366, 1660146436818"
13ad07398ceac9d56f998053abf678eff7b4241e962a89d138f8ea744517355d,Non-Logged,4,"b7f30490-0b67-4ccc-b032-1eeeb179b464, 21532265-cfd0-4301-a58d-dd615d0189d6, 87b7c93a-809a-4709-8e59-c56b02fec7c2, 61e5c9d9-f22a-4993-9062-7bcff41a8b8d","1659733998944, 1659899999161, 1660010007736, 1660091216774","61, 3, 32, 18","221730, 20000, 132819, 76087","55.38, 17.68, 56.04, 42.98","1, 1, 1, 1","1659733998944, 1659899999161, 1660010007736, 1660091216774"
b20d763795cf0676fbeff107a1e6b86f8ddeaffa585ac411689a138f97c33f3d,Non-Logged,4,"b182c3ed-17bd-457e-9b60-2afb6b2971f4, 1c27cf97-b20c-4e40-b1f1-288b721517b3, a6f0e50b-a621-4d63-917c-19cfd1402af7, ccc08ae1-9992-4ba7-85e4-4156a1ab4f85","1657259534173, 1657260213291, 1658910811777, 1659726419352","19, 41, 26, 17","99772, 175991, 70000, 87950","51.0, 52.7, 35.79, 35.63","1, 1, 1, 1","1657259534173, 1657260213291, 1658910811777, 1659726419352"
7f6bd41910060f8589d84ec43a3319dc056107328e11475b98c8ccb349c18bd3,Logged,4,"be4a3141-72ce-4286-a424-84622cc4225c, 93dd0022-5de9-4882-8485-5a461280e331, 4097222f-b2e5-4b8f-9d3d-6f1fade25b04, 0cafaf38-caf4-4f8f-b080-d4635dc0120d","1658851708286, 1659020894592, 1659967826786, 1659969354880","1, 0, 0, 1","57193, 30000, 24304, 189458","39.49, 15.74, 30.88, 34.92","1, 1, 1, 1","1658851708286, 1659020894592, 1659967826786, 1659969354880"
ece8e512ef736cdb3374bdcf34db0213211689ccbae1caf3632c8ced3373592e,Non-Logged,4,"27215e08-ad53-4937-b96f-3b221defe94a, 0e08c3db-9cca-442c-b373-d9258c58d6c3, 576014ca-0ec8-400b-b5c3-6194621e3325, f67794c3-5710-46c0-9be7-e22e8a1d2526","1656691917594, 1657410660081, 1659134988436, 1660485195927","0, 0, 0, 0","20000, 22238, 10000, 70021","14.01, 11.74, 18.59, 44.52","1, 1, 1, 1","1656691917594, 1657410660081, 1659134988436, 1660485195927"
864347414233b2180d5846a20879e317e8f344d20d44dfd2111d61b85c43804f,Non-Logged,4,"32cc74f0-23fc-4c1a-b949-e4dce4535a28, 7e331606-5828-4591-8282-54523aaab29c, 8e689ece-26c0-4fdc-a45b-f83d1bc939d2, edbf61ff-093b-4118-b669-9412d62ea98f","1659700411822, 1659700821548, 1659700938838, 1659701189913","0, 0, 0, 0","5249, 7463, 10000, 6870","9.29, 43.99, 6.66, 26.93","1, 1, 1, 1","1659700411822, 1659700821548, 1659700938838, 1659701189913"
bad0d03b4772391b0bf3416e65563626778f10116cc9f51b84f3f05c3eba4cff,Logged,4,"b0803304-62b4-4428-a333-e9bf623c8a98, 83568c85-7264-4e45-8a2e-eeb246118465, d2593c3d-2347-40d9-948c-b6065e8459a9, cae16ce6-6695-45c0-be00-0e36d3607d33","1657026553438, 1657560223323, 1657762694333, 1657981905901","19, 4, 28, 34","101871, 130000, 78364, 110000","39.15, 46.58, 62.75, 38.37","1, 1, 1, 1","1657026553438, 1657560223323, 1657762694333, 1657981905901"
d563ab40643b5c076c88520533e9163153130efb00a9066705118b15279f8440,Non-Logged,4,"29b67666-0be6-4b80-84f1-4a25a8b61c65, 1d2e80af-9dab-4fed-8641-f9a24d635ff0, a7698ac7-547a-408a-934d-a68b67d5ac2f, 1145cfd0-3314-4a79-9488-97950729874e","1659444783517, 1659643839781, 1660213450075, 1660327776574","0, 0, 0, 0","30000, 120000, 40000, 96234","20.89, 39.02, 38.5, 56.32","1, 1, 1, 1","1659444783517, 1659643839781, 1660213450075, 1660327776574"
4ae11e405b78bb6547e70273469931b44018892fbf720bdd27abf83bb84630f4,Logged,4,"d6403d42-11bc-40a9-bdfb-d09096455502, cfa7021e-aaba-436c-ac1e-08294905638e, 9cb33bd1-b81b-4477-a690-fd672eb049ad, b0fda202-2a25-4cf0-8a57-cf8bdd9400be","1658415175946, 1659363568519, 1659363626479, 1659363679192","15, 1, 0, 0","30000, 30104, 30590, 18092","31.87, 80.35, 63.99, 52.04","1, 1, 1, 1","1658415175946, 1659363568519, 1659363626479, 1659363679192"
ba32840f37c8007da447220e21c2930ca054e4149fd5936dca6ae131fe0f8c1f,Logged,4,"51c7e8c4-1c1e-4a2d-bb21-c802ddd4e5cd, 4ee4a755-6fd5-4fb1-9e02-4e573ed2511c, 39f3300d-a469-45ad-a8ca-473c8c0ce530, 30fa8088-bc67-440e-b66f-6f6b42c76e45","1659553513030, 1659643181234, 1660006903236, 1660133902651","13, 0, 0, 1","12392, 10000, 10073, 11214","13.4, 17.65, 16.29, 18.5","1, 1, 1, 1","1659553513030, 1659643181234, 1660006903236, 1660133902651"
790957d2e63d99ab855f80f5984cfd5d86c6adf2cb8f564e7cf19b267390148d,Non-Logged,4,"12fd615d-66fe-4456-954d-f3e7c897b136, 04bbdf4d-afad-4eb0-b985-83b76faf6498, 87d56673-77bf-4a89-9b86-7cc63f19a59d, 3348f611-f8b0-4226-aaca-29c4db95e5ff","1658341815237, 1658341851458, 1660092318440, 1660236624670","14, 22, 8, 19","34090, 50000, 20000, 41920","27.06, 24.02, 43.62, 68.98","1, 1, 1, 1","1658341815237, 1658341851458, 1660092318440, 1660236624670"
