userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
880edc3198c21d8fd509327759afdfa24794315c2d509b70c21fa169c0f14009,Non-Logged,3,"4e986ba0-ca6f-479f-979c-a111d0a2b7dc, 09401430-5122-4bce-ac8d-864c85d80295, 407610d4-7fcd-4f77-86d3-474e2acacf13","1656686478403, 1658170321345, 1658424449660","0, 2, 0","126611, 30000, 187284","74.24, 92.46, 59.01","1, 1, 1","1656686478403, 1658170321345, 1658424449660"
265e07363e30b2a11a5748e537821d90f7e65f403ff81b16d4c4615bd282e0be,Non-Logged,3,"0c842945-a7cc-478b-ba87-dce4218440b1, 36c71d91-ba73-4d57-a7eb-99a1e846b1d0, c47bdda3-7166-4f3d-802d-dc37b05c854a","1656773150178, 1656773336726, 1656773383788","36, 7, 12","33576, 29984, 30469","15.5, 16.64, 15.68","1, 1, 1","1656773150178, 1656773336726, 1656773383788"
6ca42112b9dddffc25ec39468a889ba93506155a1cf3ea860bb01dfa76691dc6,Non-Logged,3,"4789c49e-b9ab-411c-a142-a911923bc909, 718d12ad-5ebd-4f6f-be77-9cc3f0f18357, 4a4c217e-5d33-4203-b1de-942b45d77970","1657493445088, 1657493468531, 1657493491021","8, 8, 22","13941, 12100, 31246","96.77, 77.83, 75.26","1, 1, 1","1657493445088, 1657493468531, 1657493491021"
00c8152ec10688d2f1d55aa1e5a0e7ea5a9d07be6a6af6512558b83b63b3ea2f,Non-Logged,3,"55455526-a0e9-40c7-94e1-08824f4e1b52, 112d077a-c8f3-408e-866f-fd58f8601831, 1c61d92c-9d97-4cd7-8af8-633d552cee4d","1657403315865, 1658145873391, 1659719477148","0, 0, 0","40000, 40000, 40000","12.5, 12.5, 12.5","1, 1, 1","1657403315865, 1658145873391, 1659719477148"
5fe893b3a02e75ff1bf20569de5929a922698b6c430c20820e8064e21bcbc8e8,Non-Logged,3,"02288457-4642-45ea-846c-56de5f48d5fc, 22657b72-d1f7-4ef5-8481-79975a7b5404, 9a8f156c-3f0a-4f3c-aa8b-5068ee079e65","1658272492687, 1658272596556, 1659398152564","1, 0, 1","97791, 10000, 48740","18.66, 7.91, 26.81","1, 1, 1","1658272492687, 1658272596556, 1659398152564"
d690537cff24601f4bb590f0342381c8c856044012ed0b80257a67a0b739728e,Non-Logged,3,"ad543dfb-2ddd-4878-9f6a-83fbefbdd826, a5736365-3442-4a7f-a446-2605c35e847f, b41a991f-7240-4a29-b021-d4c48070f5d7","1660361444060, 1660361462586, 1660361567570","1, 6, 0","7921, 17327, 10000","17.83, 44.32, 18.27","1, 1, 1","1660361444060, 1660361462586, 1660361567570"
ea8df64322f1abb4e1fbef0d8cbed55d6dc622f2859248663183138c078745aa,Logged,3,"a1907dbf-3c10-4ba2-a04e-9af34e70717f, 36c71d91-ba73-4d57-a7eb-99a1e846b1d0, 0ad0c056-d3ce-4320-834a-3bb7b1fa8b09","1660321802415, 1660322027242, 1660322332881","38, 11, 11","80000, 35323, 50000","29.82, 25.53, 28.26","1, 1, 1","1660321802415, 1660322027242, 1660322332881"
6c53e04b21946418b20b9068a3f14fcb6e460935b451e93bdf7f7e44073b3760,Non-Logged,3,"1f72eb22-0819-4d48-b032-3941e55eb2ea, 3f54a74a-cf6b-42ae-b372-b3e26e57afba, d2593c3d-2347-40d9-948c-b6065e8459a9","1657546563420, 1659476763839, 1659644281256","3, 1, 0","262647, 40000, 8137","71.13, 25.8, 17.82","1, 1, 1","1657546563420, 1659476763839, 1659644281256"
ed98df39b655e81f19e468922fcd1e8b8f25d8116f592340940f83a1a6febb09,Non-Logged,3,"d85ff12f-4966-4f93-b6d4-c7937757385f, 3aee17fc-df17-4a26-badc-09c331515b5d, 30c81b3e-63c3-4548-b648-181fc95d3fae","1659409899143, 1659410202279, 1659410621122","43, 18, 27","146968, 80000, 90000","52.92, 44.32, 48.74","1, 1, 1","1659409899143, 1659410202279, 1659410621122"
a666c133197ba8698ff1d78e9c2e64b0f8359e7f948ce3574a39bb6a16634792,Non-Logged,3,"52f3e798-abae-4aec-9151-723d37ddb7ef, 541e8d97-b8e4-4ddc-91c1-ae593e835891, 5a8c0d96-e126-4472-bc01-e581564c6575","1659668865554, 1659790822827, 1659790935596","83, 17, 19","190000, 58967, 46030","39.99, 43.61, 30.56","1, 1, 1","1659668865554, 1659790822827, 1659790935596"
cd7a12520be23bfe2864ffef1d6c761a259f1bd1b2571757d0c6fb47da40450e,Non-Logged,3,"320d7972-574e-415c-8e2d-2e31ec7624fc, 611ab336-dd77-4bd1-8b67-f01786216b84, 1153eeaf-577b-46ba-b42d-5e9fadba6413","1657131886794, 1657131897280, 1657132168071","0, 0, 0","6835, 8617, 54873","20.73, 58.06, 53.78","1, 1, 1","1657131886794, 1657131897280, 1657132168071"
80aa67dd9050219d3b6deb0354729774114d94e7f406c6bbe61fb56ebe9fcc52,Non-Logged,3,"2a9226ae-a3a7-40b5-b800-ebabe6229a29, 92165aa2-a803-4d0f-8d2b-44977f224046, da6ef115-3ec2-4165-9c4e-ae0e29d11e59","1659573474414, 1660077391528, 1660077747084","0, 0, 0","40000, 241286, 10000","20.02, 76.5, 6.26","1, 1, 1","1659573474414, 1660077391528, 1660077747084"
68c33fe86f241d27a29236f1c82cde8acbc44c78c64be42624e1e2169e87311c,Non-Logged,3,"10c294df-54e6-4c5c-95de-cde41595322c, a8ba608f-e146-4f50-9374-1cfb713c3a76, 72e5a5af-c657-41c0-a859-d4fcc4b7b933","1657070860995, 1657499901062, 1657500070340","0, 0, 0","40000, 97620, 10113","12.5, 12.5, 12.5","1, 1, 1","1657070860995, 1657499901062, 1657500070340"
4801f80b78f1730cbb3b3b14119555b1f1f2fcf8749062e7d7ca10ac4794d5b1,Non-Logged,3,"33ae2615-1516-4fed-85bd-85e6e6400f35, 46840cce-b884-4721-865b-f4358f780890, 176127d0-82b1-49fb-b69a-10dd35435784","1656899198109, 1657498054664, 1659904375542","2, 7, 1","30000, 70000, 137194","48.94, 52.18, 36.64","1, 1, 1","1656899198109, 1657498054664, 1659904375542"
eadcd8ed23439392d754c2ab9715f9c894179cfe1c124a6d091b48522d2c585c,Non-Logged,3,"b4f5c92e-c975-4d45-85b6-c30c5f48ea99, 0383403d-a39d-4002-9f1e-45b313293128, 833dbead-8c15-427a-9e15-2929247ea16d","1657374943292, 1657375860579, 1657376127983","0, 8, 9","9515, 40242, 30000","23.34, 67.58, 48.62","1, 1, 1","1657374943292, 1657375860579, 1657376127983"
672113617a0e6ef49f336c7813deb4149e2e0290a22e7ad7ab20564bdf4e5886,Logged,3,"89e66174-bce0-4997-a2b9-2d0aec962adf, 609ffb10-dd89-46ac-9835-24aad52f5820, af48bd24-bead-4a31-966e-7ebd938bd646","1656683804359, 1657557843706, 1658927590126","9, 2, 0","90000, 43109, 10000","44.8, 36.96, 12.96","1, 1, 1","1656683804359, 1657557843706, 1658927590126"
78fbdb947bb492feacedf8d888a423d08d60da7497561eefaf07432a13ba4b5e,Logged,3,"f7375201-bdfd-4f23-9682-ef31284a99d8, 843db60a-2633-4996-a930-db5df69e404d, d531dd18-bc49-4105-8bfc-ebd7eeb41448","1656706732971, 1656706767451, 1656706788362","1, 0, 1","16347, 7715, 160000","24.25, 43.41, 20.43","1, 1, 1","1656706732971, 1656706767451, 1656706788362"
6bfd0cbdb5c9b1ec8adacf7174b3bef1e732123949b3c213f206c1dce70f8c96,Non-Logged,3,"01e4ecf6-0adc-4b40-a791-6a1553663782, 99471789-1152-46e3-89d5-2fbaf6fd786d, d4116668-2ed2-48bc-b1c3-435b96205d53","1658546825182, 1658546918273, 1658547126768","13, 22, 7","84654, 200139, 20036","46.88, 63.68, 39.98","1, 1, 1","1658546825182, 1658546918273, 1658547126768"
25f255602e20ad7deb0522038d0cace7e1c1f370bd053b50ba8540e06b5468bc,Non-Logged,3,"c6b3015f-5efa-4281-b901-89ba2b2b53b6, 4213a212-3c43-4660-a1e9-6d9b5d985cd6, ecaffeb6-2518-40a8-9a2f-52a59041020d","1657946362025, 1657946442836, 1657946494217","0, 1, 0","66594, 47807, 7268","59.73, 26.12, 31.68","1, 1, 1","1657946362025, 1657946442836, 1657946494217"
b04542e593b4109eb9d3a6e1713258570b99005de9a7506b9582a807c82f7197,Non-Logged,3,"a49250dc-2a52-4047-b666-4dc8947e6c73, c88af7b6-c987-43a9-b334-d5da22e653d4, a455a649-c87f-4313-a63f-b91b8c178996","1656857092009, 1656862670494, 1659981559003","0, 0, 0","30000, 20000, 76277","48.48, 13.29, 35.93","1, 1, 1","1656857092009, 1656862670494, 1659981559003"
e06e2b4cfca7191d4ce5908ab7d568c6c7a422702be840c9a2c7ab014d1c6c2e,Non-Logged,3,"3b59f02e-e8e1-46d8-bde5-02088e8919a8, 585f941e-73d9-42be-bfa6-2ac0e6b1a7b7, cc752bdb-cf52-4f3c-91ce-24800604f14d","1657154616361, 1658526638510, 1660143070011","0, 0, 11","40000, 30005, 30000","12.5, 12.5, 35.89","1, 1, 1","1657154616361, 1658526638510, 1660143070011"
c9407643783158961c41dc2376396ba291eb8b92d2a7dd65d37b6f77f6b75196,Logged,3,"562e2cff-cc6f-41e0-9bd9-b4349d555964, abc5c570-a4f6-4680-a47c-a9cd3121a47c, 1fe2fc99-07cf-4226-bfc9-e4e91ea5883a","1659033570475, 1659797364393, 1660320981084","10, 10, 15","20000, 10000, 40000","43.83, 8.93, 29.42","1, 1, 1","1659033570475, 1659797364393, 1660320981084"
76830d92d26bfa1ef065a6746ec6255e2097701d03a72b90d4577e64e244f6bf,Non-Logged,3,"60b3bf88-e59e-4fed-a93d-cf5126756838, 7ce41385-ac15-4f29-b123-7686aad27d82, 1aa1ea55-7f5e-4605-910f-ba39566a191e","1658372560208, 1658969954689, 1659927091185","19, 10, 11","30000, 20000, 67591","38.81, 28.95, 15.11","1, 1, 1","1658372560208, 1658969954689, 1659927091185"
e7d44fad3c5d43890e86659674dcc2bc691d97b341fd0f95481331539b9cd8fb,Non-Logged,3,"aa693419-e6b4-4ec2-8ed2-d7df1935d3d3, bade7578-12ac-4604-8ac2-1cb36c96b72a, 58075d9c-16c9-401d-b1a5-fa53684f127b","1657764552702, 1657764639602, 1657903474647","22, 0, 61","76121, 10000, 80000","46.1, 9.78, 13.78","1, 1, 1","1657764552702, 1657764639602, 1657903474647"
76821c549bf0993b3460c4e76117cacca1deb65cf0ecfcfa037e72bfb84bab5c,Non-Logged,3,"b3984824-9eea-4ad9-ae37-b07782ecc313, bb3fafac-57fd-46c4-bad9-23e52d416950, 4c7c67fc-9ec3-481b-b6a9-098882d66ddb","1657816276362, 1657816280618, 1657818992034","17, 0, 7","320000, 5902, 280000","82.95, 6.8, 87.09","1, 1, 1","1657816276362, 1657816280618, 1657818992034"
75107daa6bd149472e8598c42aaea249705f09bb7082fc75275c958a803fa8c6,Non-Logged,3,"229a965f-6c62-4384-9e62-744e537b9454, 2dcf948a-b50d-4017-bc48-28a20ac75dfd, 407610d4-7fcd-4f77-86d3-474e2acacf13","1656955962714, 1656956065521, 1659445880783","2, 9, 0","20000, 90000, 31949","29.28, 17.33, 29.34","1, 1, 1","1656955962714, 1656956065521, 1659445880783"
4d56b1e8c9a69f34083298d42e1beeeadcf2ef5412e23dbd423f08028fc057df,Non-Logged,3,"a0ba00e1-00a4-42a1-9fae-641da8c9260f, 794a21f8-f679-4de0-bbc5-1060e15bda67, c041f6d7-df78-40ee-8832-6772a0db14bb","1656713931458, 1656756735139, 1657532391148","0, 0, 1","100000, 60000, 27910","15.3, 34.41, 22.82","1, 1, 1","1656713931458, 1656756735139, 1657532391148"
4db5d0e7aa68a82c04e54f9cd89a282aa4f699259667de3751912b937649828e,Non-Logged,4,"f4e3095b-3e89-40b3-b833-0c4b2d3f8323, a45aac2a-b9f5-4c14-8030-9ccdc4ad9d04, 8c2e25a4-e717-41b6-aa2d-15cb215e7122, 038dfc0d-14f1-4f05-bfe6-f1e71fc83fc5","1658842412795, 1658931525568, 1659703701692, 1659706338197","1, 0, 7, 2","30000, 60000, 330000, 8831","36.65, 40.84, 66.45, 23.98","1, 1, 1, 1","1658842412795, 1658931525568, 1659703701692, 1659706338197"
a8cb4658cedfbd79e55a98ca5b6518c23727c45e932a612352bb0470e089a89b,Non-Logged,4,"9a6916a8-fb76-478b-a183-8b130333b503, 5c2516ed-7b50-4319-98fb-9ee213776568, 41f95e15-2f34-4d0e-9da6-8b2181b351f5, b68b6d31-d917-4167-a54b-2f0c7af2b86f","1659489982114, 1659490111546, 1659490219607, 1659490328611","0, 0, 0, 1","30000, 10000, 10000, 10000","25.42, 7.91, 7.89, 7.53","1, 1, 1, 1","1659489982114, 1659490111546, 1659490219607, 1659490328611"
6e231db0efd483ef0e7a311b0626d3fb6a93217972a1d81da03e4ffabca48aa2,Non-Logged,4,"c47e5d14-8fa3-4e1d-8d5e-193e786b172a, 348c99be-440c-42f1-83b2-942d5af9939f, edd70e8a-85bb-488f-914b-ebd07031ff57, 3f2d6c37-25ab-478c-ba90-9388626d8824","1657497827206, 1657497960842, 1658186898669, 1658721620770","8, 14, 0, 13","21800, 20680, 5006, 50000","45.46, 56.84, 17.01, 3.76","1, 1, 1, 1","1657497827206, 1657497960842, 1658186898669, 1658721620770"
94016406cb494d6dd12ee0e1195715daa76a2be200da5a36869b0162d518028f,Non-Logged,4,"f2299812-e631-4f1a-952d-ddeb0fcfb1e6, 66a9efac-fd43-4fd1-9824-c404b08efa5d, 595ecb90-07d1-4256-a4cd-0e3814ff7926, ff97788d-471d-4f80-bf21-3710638ff6bc","1658175882591, 1659391759742, 1659392034209, 1660434980393","5, 72, 4, 10","30000, 268898, 20158, 60000","13.16, 85.94, 47.98, 35.58","1, 1, 1, 1","1658175882591, 1659391759742, 1659392034209, 1660434980393"
5dda594f06b973e3f25610cf8454411868ff5f9a72f73216509df8b7b1b49d32,Non-Logged,4,"dd4d0068-ae1b-4e78-a7e5-7e8c2a4a5615, f26042be-9a4d-41b0-8906-952984cfdd20, ba274d9b-1bdc-47bc-b528-44aba43500ba, 34019d12-3a5c-46ee-8b3d-08d59843544a","1656719125150, 1656790706774, 1657140149247, 1657140210651","0, 2, 0, 0","60000, 45244, 20243, 40000","35.06, 12.62, 17.66, 15.26","1, 1, 1, 1","1656719125150, 1656790706774, 1657140149247, 1657140210651"
0b5db6e33eeb9b9ac6a8d85c8f6dc9f57fe47fc0104108301afcd0fbf05e7c86,Logged,4,"f8d20c00-6149-4500-8f77-dd6ba0d1c245, 7ed05c33-43fa-4b84-8c90-aaddc950fc00, f21a0d32-9f1c-43bc-9b2b-4e5e7122a1e0, 1165d0cf-6189-451a-a7e5-7f84901263c7","1658756468272, 1658935461992, 1659729273567, 1659915577704","1, 1, 0, 2","50000, 7056, 20088, 47122","14.03, 7.28, 34.87, 73.84","1, 1, 1, 1","1658756468272, 1658935461992, 1659729273567, 1659915577704"
b22d9fa1a7f7b88905e5af9e0b4a1c9998e3726bbb2a46ce3b39f7aa6c845e39,Non-Logged,4,"7ac12601-9766-4df4-9371-c6d2aa4a3cf8, d97e1a5c-ad77-4fe3-991b-6301a9063bce, 815d8855-24c7-4dbb-93ed-16547da21880, faae9df0-128f-4f81-9631-8437bbd23e16","1658843274107, 1659614705220, 1659625346569, 1659960531262","1, 28, 6, 3","150000, 480000, 220000, 150000","67.99, 46.5, 28.73, 27.91","1, 1, 1, 1","1658843274107, 1659614705220, 1659625346569, 1659960531262"
064bb3832cd7a7ff485ce27022d1afd2f3f6d0f00e2f648647491bfe42c75c85,Non-Logged,4,"e4269c41-3356-4c63-94f2-0aecf7abbd3d, ca021d2c-cf40-4f61-9916-cb65c013d2a0, 31ff8e3e-8f65-466e-89ee-19c3303501dd, 66fd1af4-dd46-4ce2-8158-8393ca9ffe78","1659153073858, 1659154874619, 1659154919824, 1659155156694","2, 0, 1, 12","54734, 10000, 163548, 190000","43.09, 8.51, 43.25, 81.41","1, 1, 1, 1","1659153073858, 1659154874619, 1659154919824, 1659155156694"
4c06987eb79931396abbbb9637301a1f63bba23fb0a23e0340926d8500de4881,Non-Logged,4,"6a83890a-d9e9-4f6b-a6c6-90d031785bbf, 2c3b2ed7-34db-45ec-8cb3-d8716c3100e6, 8d8ce0b2-fc69-4c09-9377-ea26b0250f7e, 8d90b6db-5436-4df1-8f8a-7837725d3b80","1658228275047, 1658545181109, 1658984366509, 1658984407105","12, 0, 12, 35","10000, 10000, 31258, 100915","9.59, 9.41, 49.76, 29.34","1, 1, 1, 1","1658228275047, 1658545181109, 1658984366509, 1658984407105"
4bc3147946d097e81612ee4299e6a65dd6e0f1220bc43ea61fbdce12314aeff8,Non-Logged,4,"17e65567-0da4-4d38-8914-5fe396eaa684, 34f18c8b-ce1d-4379-a793-d9884d852a42, 0b773943-cdc1-4449-b26c-a51214215f1d, 459f476b-38b2-4190-be16-45a8c046ac06","1657478071182, 1657478116595, 1657478384162, 1657478456323","2, 3, 1, 1","8054, 60000, 5138, 37421","5.63, 22.29, 6.3, 26.62","1, 1, 1, 1","1657478071182, 1657478116595, 1657478384162, 1657478456323"
b32ce63cb90ea46a3d68e75f6b46b11946537db805678ae655f5238717315b2e,Non-Logged,4,"bd1276fb-8d3a-4d85-9301-d221476dfe23, 8c246d2b-81bd-4c1f-b563-2c905675f984, 5a363eda-9edd-48ba-83ac-8872b8636474, 9dee7723-8bd4-4fcf-b8fd-26fd18cbeb1a","1658773280611, 1658934872955, 1659458327160, 1659718126109","3, 0, 3, 0","104846, 10000, 110000, 28070","56.32, 16.27, 74.24, 27.84","1, 1, 1, 1","1658773280611, 1658934872955, 1659458327160, 1659718126109"
92db2884b76e4e09f6b49f1914c11f7184513eae5ea5be7b134d3d67b7f4435b,Non-Logged,4,"6bda1115-0180-4623-82c6-b97ae334a9d1, ae883cc3-2dce-41eb-9158-9e4b8aeeb20e, 9fc931b9-57a7-4dfc-81f8-d7dbd261e006, 116fb46c-a297-4772-8de8-3609409599be","1657818679415, 1657818803811, 1657818967452, 1657822243472","1, 0, 0, 0","105443, 145155, 193297, 140000","24.72, 41.6, 29.67, 45.24","1, 1, 1, 1","1657818679415, 1657818803811, 1657818967452, 1657822243472"
3e725a471e702a4198e95be1d8ba86e3adae0d7d2d8afc973bf717d42b149f4c,Logged,4,"3d3d347b-3424-4883-870c-482401fc3a58, 68b00d15-8786-4c1b-b025-c02280a9a92a, 253339a1-92b6-44d1-8fa2-59236c5251b1, bf1eab72-5f40-45bc-8d8f-4790e8d088e2","1657421007512, 1657925348125, 1659321829734, 1659479748666","1, 0, 2, 4","130447, 20000, 71831, 151372","49.37, 20.91, 15.83, 51.92","1, 1, 1, 1","1657421007512, 1657925348125, 1659321829734, 1659479748666"
6c68c5d5707687e3ff68297fb555741ab5ea5937ef0b5b8ac1559f0c2055d8e8,Non-Logged,4,"57d0a429-a93a-41c8-9054-4429930d5d7f, 81fc14e3-1dc3-4413-9bcc-7d57224af3d5, 0ae9dc67-8858-4738-be0b-ebad5b0853fd, 547e44e7-c186-47af-84bb-143f51113571","1657105721014, 1657556857468, 1657892508632, 1659358476077","0, 0, 0, 2","22215, 50000, 48288, 70000","20.68, 25.22, 41.39, 20.05","1, 1, 1, 1","1657105721014, 1657556857468, 1657892508632, 1659358476077"
95c2720881634e7900cbd72cec869067bbeec3f40893811088ff47411f291b10,Logged,4,"9a6c7cd2-d1f5-4687-ae81-c88172d9c3ce, d44cb6e8-1e0c-471a-b843-993a590b3ffc, 36d160c6-cca6-4db4-b9a5-6d33d530d321, 4b00b14a-9215-487e-890e-86002dbe907a","1656878846596, 1657473722356, 1657562291785, 1659219841076","0, 0, 0, 0","70240, 35122, 12807, 20000","51.73, 82.16, 61.17, 75.28","1, 1, 1, 1","1656878846596, 1657473722356, 1657562291785, 1659219841076"
38cd0fb2354a3fd1f10dd72e657f320946348d4d6a07f58c229e73ae106f8690,Logged,4,"41bb6c4c-2684-4ee5-bd14-c94974070805, 8d3e9422-2af4-4d54-9bf3-925ee85ec6fb, 920b3749-d9ee-4834-80d6-2ca28b3bcaf2, a09975d8-b3a9-47e3-98e3-11250e550a28","1656973156186, 1656973198525, 1656975865711, 1656989465499","0, 0, 0, 0","31686, 128941, 114160, 51977","47.32, 86.14, 57.08, 51.95","1, 1, 1, 1","1656973156186, 1656973198525, 1656975865711, 1656989465499"
2d3509dc3e69e41c1584ea90df20b6d04615a4fc58fe76a14d7b6dfb55443aa4,Non-Logged,4,"e1a3aca8-525d-49bc-9f71-c9fbde26fcb6, 2d891155-fbac-4f54-8949-a1d8fb42839f, 4d7e86e3-c651-4f04-b20c-2e90004b7607, b18235fe-b19d-499c-896b-3bf2266c2ed6","1658372651942, 1659068216568, 1659579231126, 1659632839549","1, 4, 3, 0","60408, 101794, 35609, 10903","60.82, 42.77, 48.62, 20.6","1, 1, 1, 1","1658372651942, 1659068216568, 1659579231126, 1659632839549"
d4d373754632c48055492fb9496f986074dcf60ae1e753bfb1cbc1a077ea5137,Non-Logged,4,"4703ed27-8189-40f8-88a3-96ebb0607c01, 480eb6cc-ec22-43d7-b91f-a5c2abf0ef11, 6698c0bf-b510-4d7b-893f-70413e83b7e0, 6d135d5d-8dbb-4c74-bed0-5fb5ec9479d1","1658087687046, 1658087826548, 1658088300074, 1658088963824","18, 39, 39, 88","100000, 220000, 350000, 630000","51.7, 56.02, 70.66, 76.63","1, 1, 1, 1","1658087687046, 1658087826548, 1658088300074, 1658088963824"
e4898994223c6dd6e6c6e7834ad6d6515cb4122d2dffc61c1be5023721bc59b7,Non-Logged,4,"0f1bd40b-b6f3-418c-a850-de2e4c96302f, 0dd9af9f-bcb0-43d8-9d88-b5d4cbc1514f, 77738f08-ac6c-40df-8c69-fccfad96dc91, 97ac6c4c-5b3d-4e36-9816-0791226573e5","1656675957735, 1656725992887, 1656726009902, 1659115404754","0, 0, 2, 0","39646, 11363, 34544, 11142","71.83, 20.55, 37.81, 40.05","1, 1, 1, 1","1656675957735, 1656725992887, 1656726009902, 1659115404754"
055a58b76a26a8ce50e6858dac564e4e6eb647e838542d941c21a06e20abef70,Non-Logged,4,"1e35a6d6-24c5-4037-a678-76904e59e1ce, 7e7687f8-846c-453d-8419-598071f79cf2, a009f01d-6fed-4806-a1c4-9ea2657d8e86, 8602950b-9ee8-4946-9003-915348125c71","1657649330673, 1657649340755, 1660060884257, 1660061017352","2, 2, 1, 0","21575, 15041, 34946, 18060","44.47, 41.01, 38.86, 29.17","1, 1, 1, 1","1657649330673, 1657649340755, 1660060884257, 1660061017352"
5f67a428e65fda5020c84495c65a12f6cb8a6565889b626d5455c137eb40bd9a,Non-Logged,4,"35e05c24-1d29-498e-81f3-ecc93841c3d7, bfd7eaa8-9116-4382-b00e-afc35498dbf1, e9b00752-2389-48d3-a067-87645b0f68de, 2b8aafb6-bddf-40fa-971e-3e134dfe92f2","1658158252506, 1658158262236, 1658418061065, 1658418065402","0, 0, 1, 0","44267, 43996, 28873, 10000","57.9, 31.02, 15.6, 9.13","1, 1, 1, 1","1658158252506, 1658158262236, 1658418061065, 1658418065402"
