userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
bb2c873059fbdc96d97b7054cecb5ef60ae30b0091872df9932796da5472b181,Non-Logged,4,"a1c6f539-14e9-4463-9138-b6c2b90b408d, 2e02a511-9f6c-413a-8e88-1f1656c4e858, a8ba8ff9-104c-4e76-8d6c-26144d9b34f4, bdb06cb5-fff1-41d6-bf24-ed081d9317f2","1657282366499, 1657284487300, 1657286440218, 1657287841861","1, 1, 1, 0","140000, 240000, 200000, 6980","45.93, 72.59, 66.17, 85.89","1, 1, 1, 1","1657282366499, 1657284487300, 1657286440218, 1657287841861"
91daeb37faae4d9815f45c028412983173d3cc68f258b357663f8f8237d41037,Non-Logged,4,"bded23d9-f543-419e-bfda-5f0d102f7d4b, 4eec1142-06f8-4eff-bcea-ee2789e0ec50, 44e145fd-54a7-4382-8f78-2a6298a49161, 8fc0b510-03a7-4ec6-88f1-b354fbdcec64","1656692285508, 1656695009452, 1659527680832, 1659977534163","0, 0, 0, 0","20000, 10000, 10000, 30000","9.9, 9.32, 17.46, 67.28","1, 1, 1, 1","1656692285508, 1656695009452, 1659527680832, 1659977534163"
324f267b8634f16731d38480f94acde29fdee0657ffd23693033fba8b5e26dee,Non-Logged,4,"3ddb4144-e34b-471d-a2d9-2e85a1e7a034, 5c37a504-0ed8-49c1-a6a9-d237d90664e3, ef24a6ec-e384-4c12-99ac-d50b80730e9a, d178aa16-aa69-4f06-905f-23314d842177","1656694176593, 1657734349923, 1657734709069, 1657735028851","2, 0, 0, 6","10000, 188966, 271566, 455953","45.28, 51.65, 74.38, 74.58","1, 1, 1, 1","1656694176593, 1657734349923, 1657734709069, 1657735028851"
2d0a8b4c9c81f66c791aeeaefefa70a321831e6e1e9c8e976c66735ca5780a57,Non-Logged,4,"ad983a90-1972-4374-8562-a28a4cd5792a, d37d7e59-2ab2-4dd0-a415-8063af12966e, 6c517284-c766-4c7e-a27f-09b4bc6ed8ab, 513b9e2e-b70f-4457-aed3-6e6652b88ca6","1659026888020, 1659720323766, 1659752318124, 1659752696728","9, 18, 32, 13","50000, 80000, 180000, 80000","41.91, 59.53, 85.88, 52.9","1, 1, 1, 1","1659026888020, 1659720323766, 1659752318124, 1659752696728"
d48ce06b64eb456a3d968351f11dd305be0dd8f6d4d85dbb647c1ed4cf17123c,Non-Logged,4,"0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, d2593c3d-2347-40d9-948c-b6065e8459a9, 42eb62be-b4c4-4ede-b519-75d5a9b251bd, 10bcfa05-d86b-4519-90da-ab5bd130b88b","1657596143658, 1657596193015, 1657596271358, 1657596495491","4, 16, 56, 0","10000, 72152, 120000, 10000","11.53, 56.53, 41.82, 8.8","1, 1, 1, 1","1657596143658, 1657596193015, 1657596271358, 1657596495491"
8480da8cc34b5cb6630eeb158935fa9b5f787accb3bfc2a7a511153caff1dc1d,Non-Logged,4,"ecb07ef8-d84c-4870-8c33-29d7d0161b3f, 848c1e81-dc8a-4012-8150-425717a0a534, db96850c-0093-4a0e-932f-247182dca53c, f3bdaeb9-4bd6-4645-8c35-df6fb494778b","1657552098978, 1657552223649, 1657552304557, 1658360610371","6, 11, 19, 19","20000, 73439, 120000, 130000","13.79, 37.9, 71.94, 44.65","1, 1, 1, 1","1657552098978, 1657552223649, 1657552304557, 1658360610371"
84ccdda581680efb5d1c5de55a53e444a4736752660d6bc8b0ad52f2ebd512b8,Non-Logged,4,"e69d567c-41c3-4076-846e-23324fe91104, 3482f352-1d29-4d1a-8235-758ddbdef8a8, 29b6b142-4173-4ec4-832f-7d0a32255c10, e1a89c3a-1649-486f-a964-ecfb33821e77","1659542214342, 1660169851276, 1660240688394, 1660331663810","0, 0, 0, 0","5143, 120672, 21299, 16464","9.45, 85.19, 79.3, 47.23","1, 1, 1, 1","1659542214342, 1660169851276, 1660240688394, 1660331663810"
94796285935349d6c8068227e1796231b806f2ca4764ce1d0734308901289e5b,Non-Logged,4,"731c1d19-b161-487a-9871-9dcbb80eee2b, 88ed5ffa-dc8d-4829-bd21-e5b183c9b160, 73732579-cd57-4950-99b7-8a5a0daed14c, 805d1bcf-939b-402e-8164-db536c587613","1657024783247, 1657215528933, 1659979535118, 1660305667743","8, 0, 0, 0","50000, 39024, 10000, 30000","14.33, 33.8, 11.53, 75.51","1, 1, 1, 1","1657024783247, 1657215528933, 1659979535118, 1660305667743"
5d679bf061dc1760455e3f751189b8db3e26e88ac353762de37db12cf704f280,Logged,4,"da1ecc35-03f5-4d14-a15d-60bb50d584e8, 6626a1ac-3cd9-493d-b451-89736f1c0d0a, 8e71bd7c-1110-4506-b636-636aba4c30c5, e4f418d7-343e-4b4c-8b26-fd8da39ddc89","1660527614989, 1660527655223, 1660527806345, 1660527845468","8, 10, 15, 6","11960, 20000, 24211, 20000","22.88, 12.71, 14.82, 14.52","1, 1, 1, 1","1660527614989, 1660527655223, 1660527806345, 1660527845468"
c0e7638adac96324b194de4546f05c2894086f97bfe841bfa8793acbf9ddcf2a,Non-Logged,4,"b1f464c5-90fb-4a89-8099-407bb1c627bd, e4f6cbdf-afd2-45a5-8797-e499d9a1a89f, 48505f7c-f51d-405b-892b-71b75c6ef90c, e3b1a793-7d8f-41ab-bf32-d389155b2a09","1660076205492, 1660076302629, 1660076537613, 1660076860815","1, 2, 0, 1","91418, 228297, 249285, 210000","42.62, 69.57, 74.69, 66.06","1, 1, 1, 1","1660076205492, 1660076302629, 1660076537613, 1660076860815"
5c5667dc50691e323b39b4693efb763b7084fcc9c2d11d1f90c1f5b75184616d,Non-Logged,4,"d44ae9ba-ef59-424c-9845-c39afbf4dae5, 02953bf6-d721-47d9-a2de-f01114449756, 29f38a91-5f3f-4cdb-bc7c-db95cfb52710, a4bfbfc9-8627-48f6-9102-5021457f2674","1657335235145, 1657335293266, 1657335307049, 1659232934672","21, 6, 0, 45","30000, 20000, 10000, 60000","56.04, 53.27, 8.98, 75.72","1, 1, 1, 1","1657335235145, 1657335293266, 1657335307049, 1659232934672"
438f2dd78e934750af63900076fba646e6efef3b6a2d776fbfe12caa40d25153,Non-Logged,4,"4526031a-83b3-447e-90d6-7b5ed21949f9, ddca714d-3e2c-457a-82a5-598ce9c3327e, 4dfa6150-96e9-4355-835c-dcefefffca17, 310b1025-6924-4dd2-b26c-b4069fe8b547","1657560584035, 1657560715519, 1657835358102, 1660517553342","12, 30, 0, 5","70000, 140000, 10000, 30000","43.07, 32.59, 8.13, 30.21","1, 1, 1, 1","1657560584035, 1657560715519, 1657835358102, 1660517553342"
e8ec9a2e57a71194767f8d1499f0fd5e88932dc9873379e6b19e4edc9abd436a,Logged,4,"e1c14cdf-8a07-468d-bb5d-ea62a2897f3f, 368a886b-7729-4caf-be9d-aa9b7a89d0aa, da03d6ea-31d0-441d-9fc5-182e78bb8e0e, 8242b237-3a8d-4a17-a7ae-5c69c51925ae","1660139242402, 1660139765970, 1660139835393, 1660140211980","21, 10, 56, 9","65866, 19696, 210000, 74527","29.88, 9.08, 87.14, 31.14","1, 1, 1, 1","1660139242402, 1660139765970, 1660139835393, 1660140211980"
1ba864162233fb8f1a767aac04b93b499f2d92ccf180d70ea9f1deee7dac6aae,Non-Logged,4,"7f78fe14-b066-424d-92c7-c5c6c1465810, bd2ab3d2-2139-4dd7-89e8-492905a118d6, 51fbb3a7-b0ca-4ebd-a20e-9f8059ce4695, 7d8c94ee-0e18-4655-8d25-83df6797f79e","1657456835316, 1657462492360, 1657502713120, 1659843133581","0, 2, 11, 0","34979, 30000, 110000, 65709","49.42, 37.41, 60.69, 49.43","1, 1, 1, 1","1657456835316, 1657462492360, 1657502713120, 1659843133581"
e5a48ad502060f4771b1b392d0f274a6ed0512cf2e92f73f0305c4100c159396,Non-Logged,4,"aa3eb9a1-18dd-411b-b152-ccaad1c23d33, cb43b894-7c41-4311-a247-a1d18b4e13f9, 07ea0d8e-725c-4701-974b-88ec145422f1, 3ffe89eb-eecc-4e7e-b2ab-cccfcf123b5f","1657553535841, 1658770270255, 1659377357742, 1659973394594","0, 0, 0, 0","110000, 30000, 112400, 50000","35.19, 13.6, 31.53, 10.19","1, 1, 1, 1","1657553535841, 1658770270255, 1659377357742, 1659973394594"
e82ddceedb019c5bc4476d6b7cb57a502d491b4cc95e9d78a8589db2153c434d,Non-Logged,4,"444db2d3-2856-4307-8a36-09b15651fb8b, ae6ab95e-0c43-4be4-8748-3eef5711fd10, 93fddc18-8969-420c-8401-e008d31489ec, aaa67a94-4be6-4ddb-ba01-991eea34689a","1657569954115, 1657646226000, 1657646226000, 1659874401079","0, 0, 11, 1","80818, 6312, 195809, 30000","57.14, 15.58, 64.08, 20.06","1, 1, 1, 1","1657569954115, 1657646226000, 1657646226000, 1659874401079"
4bfa659c5062369110f02a595d760d16ab7f5b82c52274adfff34c907b6e1a33,Non-Logged,4,"ed76b294-1b9c-4b4e-95f0-71d6036a69bf, 09131b7e-f907-423c-93e0-5ef8913d8c7f, 186a0ce2-3a98-4b4f-87bc-0337d6a6d359, 1b66cb6f-911a-47ff-8ea2-01475d634bf4","1657748707636, 1657748804442, 1657748869436, 1658828723568","3, 19, 0, 12","10000, 59880, 10000, 40460","14.65, 52.18, 23.71, 51.31","1, 1, 1, 1","1657748707636, 1657748804442, 1657748869436, 1658828723568"
240bd385f1016398da2c96b1f87dd6ddae27042c7ccddee825297142ec1ed7bc,Logged,4,"bec85670-fa4f-48fc-956c-720d7ddbf298, 08c27402-dcf4-492a-81e0-7ba249021ce8, 0e30be20-2360-4f50-ba24-0f970b650ea4, 074b796e-4a70-4604-9b50-3713505a1275","1657044560870, 1658755150581, 1658760908337, 1659376764214","0, 1, 0, 0","61721, 30075, 54145, 40000","46.07, 38.52, 47.14, 41.48","1, 1, 1, 1","1657044560870, 1658755150581, 1658760908337, 1659376764214"
91fb5490779f1baa52ace653bdbb46152aa9a6e4f050679aed32c673f3d1a701,Non-Logged,4,"89fa73f0-4341-4de4-bb2a-e429ef96bd43, 68510c52-5530-4c89-9a8a-0ee36ab61546, 0cbdd9df-627a-4b85-a60f-99e60e596e68, 7c076eda-5b41-4b0f-815f-0f6400148b0c","1657500178396, 1657545619196, 1657545856056, 1657546057379","11, 4, 7, 10","30000, 10621, 10007, 20000","13.81, 39.74, 39.04, 46.37","1, 1, 1, 1","1657500178396, 1657545619196, 1657545856056, 1657546057379"
e5a40a30a722b8286f1284557be6f4b2b1cf2260bf10c6c22f258e0aaf12c47a,Non-Logged,4,"1d5167ca-5b81-4e18-b3d2-fcd11a30f139, 230e9c57-ef26-43cf-b2a4-e4ce27144265, 093e9dc5-d2ab-48dc-b9ca-904b1e226b02, 625f19ec-6e8b-4306-82b7-d6f14b278975","1656745858171, 1656745898335, 1656745924528, 1658332942767","0, 0, 0, 0","30000, 20000, 113816, 70000","50.77, 14.81, 74.08, 63.92","1, 1, 1, 1","1656745858171, 1656745898335, 1656745924528, 1658332942767"
97fc671f9dadab3a0f5ff1cd6e90d763ff90fc64ba932b8111cbb681b74afc1b,Non-Logged,4,"3626ab9f-d9d8-4db5-8457-1c708b675c8b, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, fbe8efe6-1412-41d4-9ae9-8d2ecbb20907","1657040085092, 1658175342269, 1658175342269, 1658932616940","0, 1, 1, 0","44200, 101724, 101724, 7187","45.55, 33.39, 33.39, 12.94","1, 1, 1, 1","1657040085092, 1658175342269, 1658175342269, 1658932616940"
d26256f022abead0990e5179f856f646a0403e1f3817a8b455de7f814c90c2aa,Non-Logged,4,"4ebf0545-c1d9-4c23-ab96-9cb03bb02ef6, 88ece3e8-7792-4db6-8b10-749cc4d75760, f0c45837-0476-4bf1-aa4b-73c5a6e635da, 309b3442-9f58-4780-ae59-9972fc632c99","1657892949385, 1658946882602, 1659457823883, 1659978051286","0, 0, 0, 0","8514, 6558, 52037, 144017","12.2, 13.17, 71.43, 74.12","1, 1, 1, 1","1657892949385, 1658946882602, 1659457823883, 1659978051286"
31a952084c14ef9cfc430c7e9aab61e79b4837cde51fb54e1b5bdda9b5322d0a,Non-Logged,4,"f030a82d-a09e-4fe3-8b8b-74f9df9552b9, 3a39ce86-3596-4e8a-b966-e4d9a771c25c, bf257382-74fb-4392-ad6a-143240e39f81, 9929eaae-7536-4dbb-a05d-8261c8df07e6","1657637780401, 1659701120050, 1659813350650, 1659898757942","10, 10, 5, 16","36125, 50000, 10000, 60000","35.07, 51.58, 26.66, 33.13","1, 1, 1, 1","1657637780401, 1659701120050, 1659813350650, 1659898757942"
f84fba3b53c8c7eb569f6d2f4d898d2c596f9fd40caa8f576008aa49169f537a,Logged,4,"ccbde1a8-799d-497c-a15d-19882f446ffb, cc6dc1ca-0338-419c-af46-fa1af831878a, e32661dc-0edb-4040-b4f7-fbb7d0e67553, 224426fc-9579-46a4-9529-02215527af77","1658259745305, 1658259794911, 1658260004305, 1658260131135","13, 32, 5, 3","20000, 59223, 20000, 10000","15.99, 33.56, 16.74, 14.31","1, 1, 1, 1","1658259745305, 1658259794911, 1658260004305, 1658260131135"
7565f4b0d9e1ee377184df748e67483573c56db3497c390c97744b25b87a531e,Non-Logged,4,"85110683-db97-44b0-a493-e3059b382b0d, 2844f15a-1bba-4406-a46e-41cbea67f025, 82659015-e92d-4c30-a05d-1ce52f634776, 90802ed4-85f1-468d-b62c-26767158919d","1656706822529, 1656707888748, 1660328558489, 1660328763457","1, 0, 2, 2","450000, 114707, 200649, 148190","95.96, 51.05, 92.28, 54.32","1, 1, 1, 1","1656706822529, 1656707888748, 1660328558489, 1660328763457"
30a2c99a78737c7ff146475b53f017d2c8413d3d31d7513e0bc9d79944c6fd9f,Non-Logged,4,"76d4ac3d-63e1-46b3-b499-aba8b8affc6c, a664e40d-4cf8-4abe-a442-1abec2ee1590, 3f4c4568-d4ed-4aa7-a805-145f820d84d6, 20d8eb09-ddf6-4b0e-a64f-1ff907b34c51","1657307563772, 1658921511717, 1658921687480, 1659447575812","1, 2, 0, 0","90000, 142882, 10000, 30000","15.72, 67.89, 14.2, 46.88","1, 1, 1, 1","1657307563772, 1658921511717, 1658921687480, 1659447575812"
4e8f633efcbcf900c9085f8e6dc4052c8ead1c19cd176d909c0b4302116a8011,Non-Logged,4,"6f24ab1a-0b23-438a-ba50-ce1d063918d6, 58f350e5-cf09-4958-9703-84c0e56468ea, e6750a35-e0b5-482c-b927-dcb2f1be5797, ba828d93-6644-40e6-8857-7365ac4d944b","1657032848333, 1659363771228, 1659363829246, 1659364036464","0, 2, 1, 1","20000, 47740, 100000, 63632","63.82, 74.39, 89.72, 67.56","1, 1, 1, 1","1657032848333, 1659363771228, 1659363829246, 1659364036464"
3e715cc732e0ce5811e4c3c0a5aea8cd1196e3d96636553d55a39806f29182b5,Non-Logged,4,"7caf0079-a39e-4f7d-9d5b-7f8d8a625f2f, 2008f497-c05f-49e0-88dd-86aa1e395f15, ae11ce6a-0185-4a64-b1a2-f9cfb84e6f0c, 5cb7ee5f-7b32-481c-85e5-2c8b508f05a5","1658924376941, 1660055352189, 1660159977544, 1660308060431","1, 1, 0, 0","45243, 38078, 20000, 29061","63.23, 62.74, 18.33, 69.52","1, 1, 1, 1","1658924376941, 1660055352189, 1660159977544, 1660308060431"
e2a69e664be472425bbd901e2e6a1bb12d883c328fed52d5dd86bae11a843f5d,Non-Logged,4,"c5ea9fce-3afb-4041-87b7-bf755e96d402, e6be325d-18f3-461d-93b4-435a7c9a6311, c9725c52-abb7-4540-8134-112ef3ff8851, 82206221-05a0-4f89-aa10-e8c8dc0cc418","1660002137189, 1660495289118, 1660495329946, 1660525433614","12, 8, 35, 1","76235, 30076, 310694, 20000","63.94, 35.9, 52.1, 14.36","1, 1, 1, 1","1660002137189, 1660495289118, 1660495329946, 1660525433614"
48446e012caece0cbe2aaa95286cb7f38b523151fb892c942c5dcd84142ab5d5,Non-Logged,4,"0fdb782f-6247-44f5-9019-c246ff820611, 5cd85024-05ee-47e0-bbfb-98e103884a77, 7730d98e-7c2c-4a46-9b38-9a372edf3bb5, 50a24379-2d48-45f5-8801-f218402ea499","1659563629314, 1659563849172, 1659564060417, 1659564176391","1, 1, 1, 0","100921, 67587, 85374, 10347","61.04, 69.98, 66.59, 9.75","1, 1, 1, 1","1659563629314, 1659563849172, 1659564060417, 1659564176391"
a74fe57140b98a540724c3fee720c89165686dbed0b571d10f3ef9c9b938a031,Non-Logged,4,"694c4ef3-769f-462e-abe5-6a94ac25c85d, a3546453-e741-493b-94d1-9043ba082039, 5969d0da-9b6d-4da7-b618-45e4244444fd, bcd5ed76-bac7-424d-8a22-20182dd04c6c","1657831380016, 1657831571557, 1659575255614, 1659575259274","0, 0, 0, 0","78485, 50000, 60879, 11244","45.27, 48.79, 47.4, 24.29","1, 1, 1, 1","1657831380016, 1657831571557, 1659575255614, 1659575259274"
b63339f1c4a06efc5dffa47bb62bdce93df360d734820e28221909526f40d15d,Non-Logged,5,"fc2a9aed-02ea-4f49-9133-30c2fa05cfa4, f0c45837-0476-4bf1-aa4b-73c5a6e635da, 39dd701b-dbe8-4aab-8306-932c6e67cbad, 696c06e7-a338-4cf5-b9c3-ea8b9e775a94, f4d46a04-e9dc-4cb1-a383-af5c2a6413d6","1657635014734, 1658843256222, 1658843975740, 1658935683508, 1658949467480","1, 1, 2, 2, 0","69783, 59390, 70715, 20000, 21154","61.14, 73.62, 52.29, 46.11, 71.05","1, 1, 1, 1, 1","1657635014734, 1658843256222, 1658843975740, 1658935683508, 1658949467480"
e24c26bf1e700caafb3fd3ff12a567589b555e0e34fd30cdcecd4bf866fae495,Non-Logged,5,"a79d053b-f8e5-4798-a462-a674b8994f76, 6fbbacdf-8ee8-415e-9e6b-6a6f1018ceac, 5e5c8f0f-afde-46de-8d31-fa014b57d169, 1650514e-9ca4-47e1-a7de-877574e17d6c, c3e28e38-c504-4cfa-b386-9f38111eb528","1659400973080, 1659401011812, 1659401953014, 1659402739130, 1659402828298","6, 0, 31, 8, 8","19160, 10000, 70000, 30000, 16435","16.87, 16.68, 26.46, 27.92, 18.96","1, 1, 1, 1, 1","1659400973080, 1659401011812, 1659401953014, 1659402739130, 1659402828298"
ecb55c3a5d28a58a393c0b7ac9911dc3914c44bae3a812a198fc0913510ed7c7,Logged,5,"bf257382-74fb-4392-ad6a-143240e39f81, e59e7e14-a684-4c04-b149-60f4c45b63cd, e057b86c-f78a-4e8a-9afe-b5df323eba70, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c, 47c45f11-fc4e-4bba-a94a-2f6477c9bed0","1657644002787, 1658501475060, 1658514416997, 1658877794714, 1659700511441","0, 1, 0, 0, 0","29197, 125804, 86167, 100000, 256013","8.44, 50.32, 74.94, 81.97, 68.84","1, 1, 1, 1, 1","1657644002787, 1658501475060, 1658514416997, 1658877794714, 1659700511441"
0cc4a104cc9c900cc3e8ae5cab88f50e39ff7931d1491a12768641117910d460,Non-Logged,5,"b38f4e18-f9f7-4837-a4b8-b4d2d7e8264d, dae977c3-14e4-4404-b577-5da8208025b7, ad3e5318-5450-44aa-919b-b50250f7eb9d, 9d598d19-d6be-4c7e-a963-b8fedfa8f24f, 567b37a2-a694-4158-96e3-aff5d4c426bd","1658342177085, 1659112752977, 1659908611715, 1659908691101, 1659908760939","11, 22, 22, 19, 21","30240, 70000, 63852, 39561, 60000","16.19, 64.96, 48.97, 51.41, 61.38","1, 1, 1, 1, 1","1658342177085, 1659112752977, 1659908611715, 1659908691101, 1659908760939"
da59c1786ec5519da8661d425e0a303ee1f8a1cf395d28376d8ea58c5a2b2fb2,Logged,5,"aec564d6-536e-43aa-8312-0c680f43ebef, ea273ebd-8cc5-4963-9651-7fc8c4b2132c, e7432c49-a3af-4082-8059-5ff73bce37cf, f654772e-1d80-42f3-af48-30bb0efa4681, 4ed02678-b929-4683-99f3-146a669a6e50","1657394657273, 1657477478152, 1658278245250, 1658278683514, 1659692444632","20, 0, 68, 33, 0","53301, 30000, 200000, 70000, 92703","31.17, 56.09, 98.28, 55.19, 89.23","1, 1, 1, 1, 1","1657394657273, 1657477478152, 1658278245250, 1658278683514, 1659692444632"
0471e363d2cd08f97041fe80b528f3a4c1682a7d566e5645978821165ae9e619,Non-Logged,5,"55ab912a-2bac-46d9-9fcf-8e9be376f1b3, 27323428-6a2e-4600-a315-a48787bf1575, dc63091e-153b-42a9-a2ed-0bdfddc5816b, f4ac3eb5-e145-4685-b9e9-b61f3551aa58, c67ba7c9-f2b9-4815-9069-0339a28d8913","1659387587171, 1659632317395, 1659722843198, 1659991355270, 1660234159924","1, 0, 0, 0, 1","82031, 51843, 18663, 93906, 90294","51.06, 47.63, 62.82, 59.63, 18.84","1, 1, 1, 1, 1","1659387587171, 1659632317395, 1659722843198, 1659991355270, 1660234159924"
198ed9c7dbd9ab1dc34f3e0d72bfa14c41facc11221c418280ee106514e0a1d1,Non-Logged,5,"fd94dc8a-b481-48f0-9468-cafc55f28bb3, ce32c0a1-4b43-4731-b7a7-2fe8db62beb3, e5185368-70f8-4998-a738-ca22f300da7b, 38578b5c-4509-49df-ad79-c62cc914e4a5, c041f6d7-df78-40ee-8832-6772a0db14bb","1656717290837, 1656717387366, 1656717460376, 1656717506272, 1656717574773","0, 0, 0, 0, 0","20000, 10000, 10000, 10000, 12543","8.73, 8.52, 8.36, 7.37, 7.46","1, 1, 1, 1, 1","1656717290837, 1656717387366, 1656717460376, 1656717506272, 1656717574773"
eb0ab57f00b4b24c1d2cc8c953a36f33cc2d54cae9c0f538357e03e22ab0c7c9,Logged,5,"94282bae-9c31-4833-931c-e3924dfdda2c, f63b76e8-8dd0-4602-9d1f-ee197d45afe9, dbe91922-aa62-4389-a59b-6bbf55ded7a7, 1f2f13d8-9c28-4c1a-9182-1a8761348b30, c74ca4db-39a6-44e4-bbc2-668a413fee0a","1658613898079, 1659096665341, 1660253342651, 1660317952362, 1660338698917","9, 0, 1, 6, 0","29539, 10000, 70510, 20667, 10000","62.41, 29.58, 42.09, 39.26, 21.79","1, 1, 1, 1, 1","1658613898079, 1659096665341, 1660253342651, 1660317952362, 1660338698917"
