userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
c884550f5b1b6af758525fc1db2786426550aec8636bda8a0da693b3c7a2ab47,Logged,4,"44db03fa-78a8-4296-b8c6-f6aba1c995a9, 29b6b142-4173-4ec4-832f-7d0a32255c10, 64dd5b2a-0963-401c-bf69-ade920ce7e28, af3a2b24-be8b-492c-82f7-82378a25be88","1656893153228, 1658165120995, 1660174471188, 1660174778439","2, 46, 54, 12","10000, 230532, 130000, 60000","8.81, 35.22, 50.66, 41.66","1, 1, 1, 1","1656893153228, 1658165120995, 1660174471188, 1660174778439"
8d81d18267dbc786912bcdd58264e717727a781b41ba3c1912ddef7e6421a42c,Non-Logged,4,"6eadfd26-b4d1-41f4-b5c4-31b9b424ab44, 491b187d-d3bf-4b83-af6c-84753c8adbba, feeba286-bd4a-4d39-b112-002df77b024b, d4efc426-0590-4ad3-b8c0-26deee7ffa08","1657019958917, 1657760854630, 1659016258631, 1659987022654","0, 0, 0, 0","40029, 25431, 20002, 43637","12.5, 12.5, 12.5, 12.5","1, 1, 1, 1","1657019958917, 1657760854630, 1659016258631, 1659987022654"
90d9742e982a53eb03d5470251f24e1fad24860b788c29fa8b93aa52156a470e,Logged,4,"b2a21491-7576-4be0-a520-97ce9470efeb, 5dff8fb2-73e6-4c22-a34f-c367aa2677df, 18651e8e-4eca-4944-870c-c7351900f053, 57e51886-8021-45fe-b02c-7ebab8c8083b","1658192047227, 1659787936765, 1659788125994, 1659788204025","1, 43, 23, 38","10000, 90000, 57179, 145596","22.82, 59.15, 52.41, 45.03","1, 1, 1, 1","1658192047227, 1659787936765, 1659788125994, 1659788204025"
e78df3c93ae8956f420bd339be6833fb8ddef1dc768882ab882e5ef152963e9e,Non-Logged,4,"a17ab4a3-5477-4846-8161-3a46a30f366f, 4322792d-3469-4561-8771-2c97b07b3198, aef31d7f-c3ae-4460-9798-40e1b3ea34e7, cff8ff18-f570-4509-b438-079eaccf825a","1660312839852, 1660312933895, 1660313011509, 1660313112389","0, 0, 0, 0","31114, 72318, 69020, 203497","84.4, 71.78, 37.85, 89.51","1, 1, 1, 1","1660312839852, 1660312933895, 1660313011509, 1660313112389"
0932e731554b92e2e8bd95ac66ec9d95a6dafae40a9afbbd4e0d9d8888e871b4,Logged,4,"d57cd3fc-5185-4b29-8a85-c2f04bf6921c, 5961d91a-438c-4915-9f4c-9309c827d943, d6a9d1ed-2851-42bd-84b2-4e542ed9ea25, 7c076eda-5b41-4b0f-815f-0f6400148b0c","1657818658906, 1658349618646, 1658428731779, 1658864565309","1, 0, 1, 0","28605, 30000, 110000, 100000","31.18, 20.22, 67.8, 52.82","1, 1, 1, 1","1657818658906, 1658349618646, 1658428731779, 1658864565309"
a6359c3ed57ec1e74def37beb911b43b0d6759a6ca8d4b811d8b14e04297d457,Non-Logged,4,"fa3af50e-2eb9-40e4-82c6-669bea381e3f, 1e40bffe-f7f4-413c-b334-6de3db3d2c24, 9c1ab45d-7d93-4f03-9b7d-a7c36170397c, 26516399-e091-4bc4-89e4-d9d45cc3f9e4","1658031996369, 1658580913313, 1658886786226, 1658886837067","0, 0, 0, 0","21179, 230000, 30000, 148897","17.89, 100.0, 68.21, 88.83","1, 1, 1, 1","1658031996369, 1658580913313, 1658886786226, 1658886837067"
00cce34bc23cb1a4560d80ef110bb2f9c966389a154565a3b958a0b9353989ab,Non-Logged,4,"7515dde4-4564-4703-b274-c58fea4d0785, 3a909008-497d-49f9-aa73-68c995dbdaa3, cae40ab9-8284-44f5-b3fd-943826ec6f51, c85cb6f6-60e1-4a94-8f8f-6b436bb1d77c","1659536012971, 1659537411200, 1659537478248, 1659537556551","0, 2, 0, 4","22332, 80000, 30000, 60000","43.27, 30.53, 8.1, 23.45","1, 1, 1, 1","1659536012971, 1659537411200, 1659537478248, 1659537556551"
b0f0ee05aec5a39314c24fac2ec19e67218875bc21688ad395fb34b95bb764d4,Non-Logged,5,"f99b18af-54d4-45ae-acf7-459fc5605699, 55c7aaaf-4bce-4ea1-af0f-427dfc37b43f, 502b0b0e-61a7-41ca-b1c3-143860f0805a, 2f2d4e1c-d7fe-41aa-a4fa-8862eba1cc27, cc13a26b-9e07-4a64-9180-a941c549eee7","1657479753921, 1657479885320, 1658686343135, 1659214365533, 1659274099353","0, 3, 0, 0, 0","10000, 74482, 10113, 10000, 10000","18.2, 44.63, 39.29, 7.34, 20.63","1, 1, 1, 1, 1","1657479753921, 1657479885320, 1658686343135, 1659214365533, 1659274099353"
86d5271b922444144453d8794a8c7aed805c2c7dc03178ee2a39a6434b859722,Non-Logged,5,"a207446b-0749-4863-9c6f-ce43c616e700, c04debea-57c4-48fd-a1a9-468814c648ce, b5d2b77c-c780-4f35-abe6-9dad5fb55a4d, d21c1465-2252-4784-a9d0-26bfa57274bd, 78e97380-0e90-461a-a1b5-522867763635","1657106817519, 1657556696491, 1658148773128, 1658835029783, 1659377725846","0, 0, 2, 0, 0","10000, 9143, 110000, 33036, 9223","11.67, 36.49, 45.67, 70.6, 54.47","1, 1, 1, 1, 1","1657106817519, 1657556696491, 1658148773128, 1658835029783, 1659377725846"
ecdb14eb4b61697caaae629f6b67820fff08681e8b203b28d6a1e57f38ffb65c,Logged,5,"934115cb-19d0-47e1-b0be-9ae1baa4b762, 12c16275-a716-48b9-b563-38401ac5d08f, adc9f674-e473-4c86-883a-1506e8a81380, 53ba8303-1414-405e-8032-960453d7611d, bfec08b4-841c-4e6d-9b75-b4e81e3ff649","1657724769305, 1657929251255, 1658684576334, 1658752664522, 1659100562176","0, 7, 23, 0, 23","10000, 10011, 49137, 10000, 62129","35.31, 44.3, 33.24, 15.17, 70.35","1, 1, 1, 1, 1","1657724769305, 1657929251255, 1658684576334, 1658752664522, 1659100562176"
6a4deef8c8608a1a14321492398ba05ccfe706fffc77afe401f0e4870ba3b594,Logged,5,"eb7cf69c-3d60-4967-bd8e-0b0be870665b, 02fb1349-7c9f-48a6-8c45-2f35569fc02e, c5103dc1-bb43-426c-98f0-7e7812a5fa5a, 01bc9330-2841-46e0-a13b-a1fad9a66148, 526eaaa2-7a42-41b8-8184-bfc411ebbdc7","1658437195859, 1658861718318, 1659720323224, 1660139158001, 1660259812327","0, 1, 1, 0, 0","65247, 30315, 10005, 7741, 80929","63.4, 41.52, 24.71, 68.44, 76.67","1, 1, 1, 1, 1","1658437195859, 1658861718318, 1659720323224, 1660139158001, 1660259812327"
afc6618db1b3cde3df4feac09b58e399b4dcac1125d0cfda3c547b72b8fedbc4,Non-Logged,5,"429fe504-d526-4d31-925f-8cbbe0fcc7f5, f0a2eb8e-8468-4f4c-9e88-4f2d4284166e, ad55a14b-e96a-4164-a0d3-b3d63e245364, 77b0de52-1950-4f59-813b-ef2d7fdb7230, 24ab0670-56d7-432a-a486-842064a3f9cc","1656874020483, 1658955021404, 1659825605882, 1659918479415, 1660163408557","4, 0, 9, 5, 3","10460, 10000, 31814, 10980, 10098","84.34, 2.12, 87.46, 46.18, 25.98","1, 1, 1, 1, 1","1656874020483, 1658955021404, 1659825605882, 1659918479415, 1660163408557"
49d13bd96086bec4888b23599ae1ca4b63c23cf165cd5fc9fbefe50be4c11b60,Logged,5,"2008f497-c05f-49e0-88dd-86aa1e395f15, d4623930-ae85-4058-aa4b-867696479d9a, ecc37a22-b730-4e3a-bc87-c3ba3403acbc, 6c517284-c766-4c7e-a27f-09b4bc6ed8ab, 9f625b37-0758-4f23-ad93-fbc8d508b36f","1659645743264, 1659717682666, 1659947179891, 1659947379751, 1660135719620","4, 3, 47, 54, 12","10947, 10000, 194490, 236947, 59812","14.67, 19.67, 60.22, 34.56, 31.43","1, 1, 1, 1, 1","1659645743264, 1659717682666, 1659947179891, 1659947379751, 1660135719620"
709518f4c68489a33383ee49703a467ecdb43b02040c9127946b148f14ac27d1,Non-Logged,5,"855173e5-510a-4b5d-98e5-bbf0efa1f0ba, 2008f497-c05f-49e0-88dd-86aa1e395f15, 2f7f0051-b4a9-4945-9c2f-4ce0fa777935, affd37e0-bb0d-4c1a-876f-a695c4792071, c8395c37-c5d0-4e6b-8aa4-00d2ca099e46","1657230250871, 1657310882959, 1660166741236, 1660166833243, 1660246871758","0, 0, 0, 0, 4","109193, 24272, 80786, 110000, 58411","54.95, 29.22, 35.81, 37.01, 48.67","1, 1, 1, 1, 1","1657230250871, 1657310882959, 1660166741236, 1660166833243, 1660246871758"
08947fe0ce614a0b482c335899373cc0b15796a73cd7101b7894ba7f95a49762,Non-Logged,5,"a03d92a2-09a8-443d-8cb1-644c458a97f8, 963f62ea-255c-4ffe-b86e-8a1b6a9a2dc5, 874cb325-d910-4f8c-89e4-a6c42cb2dc28, 0930e761-2cb4-43b7-8383-cbac4bd54df9, f9669f67-d160-40cc-ba3a-8a9ed419552a","1657147223580, 1658963962307, 1658964974413, 1658965731714, 1659040243944","0, 3, 2, 3, 8","20000, 150000, 57064, 37327, 198203","26.19, 76.25, 29.08, 15.56, 46.73","1, 1, 1, 1, 1","1657147223580, 1658963962307, 1658964974413, 1658965731714, 1659040243944"
437bb80e8944b83af74a4062233a6ccff6bbe152c0eacdc9a73a05a5afc724bd,Logged,5,"1f32787b-de2b-49be-8c20-ddaeae34cc22, 430b49c2-993d-4519-a4fe-5aa5d183fe62, df80ec0a-a61a-419c-83e0-b87d1b82b7b0, 0819b74d-b28a-4702-90a2-9d205dd9fc5e, 9d287145-0038-4fc8-bebc-6d214c59a36d","1657119027179, 1657628031996, 1659983570740, 1659983576371, 1660137109770","0, 0, 0, 0, 1","10196, 160000, 30000, 80000, 90000","36.94, 67.91, 56.87, 57.12, 67.09","1, 1, 1, 1, 1","1657119027179, 1657628031996, 1659983570740, 1659983576371, 1660137109770"
3cc2ec016b6dd05934a39e2ff3b8d4d0f337f1723caff76d4bacd947c951867f,Non-Logged,5,"6a64daa7-32ec-4d35-a7ec-f3df800f6d5e, d57f0e9a-445b-465d-b757-be4f32e75fb9, d2112fe8-f607-49c2-9900-6411938080b4, cec08bf9-4f41-4cbf-88da-bd1643c99b21, 09092757-a6a5-49e6-b2b4-a59856c6ea81","1658382453451, 1658382539802, 1658382582623, 1658382665196, 1658382722553","17, 4, 19, 10, 8","74175, 5328, 67034, 45160, 30000","54.1, 18.66, 69.78, 63.79, 43.11","1, 1, 1, 1, 1","1658382453451, 1658382539802, 1658382582623, 1658382665196, 1658382722553"
8a505a3950c097306d17af41d8721d0123c3b7d578ba26298e2d2a45f2e0c716,Non-Logged,5,"fdca184d-0ed2-4508-bd1f-9e447144e41c, a44e9fc2-e1be-4d68-b6bb-8f2910e4ec40, 998aa02a-260f-40fc-a0fa-06b2189d2255, 03b8a8b5-b4a8-4bf8-b7c0-bc807b589db0, 2485097f-cc81-46b1-94f4-d703393fb965","1657561417076, 1658162643906, 1658195142164, 1659701957235, 1659701957373","1, 0, 0, 0, 0","11591, 5094, 10000, 10000, 10000","34.71, 37.38, 15.09, 4.53, 12.0","1, 1, 1, 1, 1","1657561417076, 1658162643906, 1658195142164, 1659701957235, 1659701957373"
b4ba4adeb6a63100dfb6909d60f45696cea2068344ba330da260c448d1d3feb8,Non-Logged,5,"d0b15500-c57e-4c4b-bcdf-c8d643d883b6, d37d7e59-2ab2-4dd0-a415-8063af12966e, c3fc8c5b-e99e-4486-9c99-655d6731b0a9, 60d611ba-5bdf-41f3-b1cf-0f712879397a, 66a9efac-fd43-4fd1-9824-c404b08efa5d","1659357729427, 1659357797959, 1659378896573, 1659697635129, 1660057510391","0, 1, 1, 0, 1","61071, 50549, 31313, 30000, 36620","58.25, 37.19, 78.04, 16.67, 47.69","1, 1, 1, 1, 1","1659357729427, 1659357797959, 1659378896573, 1659697635129, 1660057510391"
be0597b3a892a791eff15b0d657e529669f43628a0fa7e89e5134c9cb9148591,Non-Logged,5,"4f13599a-c6a7-4343-9d35-22c74c6bef63, bf257382-74fb-4392-ad6a-143240e39f81, 6fb556ba-1a88-4787-a242-39b6cbfc0b5f, a93d9c56-f689-4b2f-ac87-fbc3774d357b, 3eccd2f5-117d-4fca-aa50-989fa4cb4eac","1656756939704, 1656757004903, 1656757086676, 1659692175673, 1660502106545","0, 25, 21, 51, 21","10000, 53330, 50000, 245450, 80000","8.67, 43.29, 41.11, 64.69, 38.12","1, 1, 1, 1, 1","1656756939704, 1656757004903, 1656757086676, 1659692175673, 1660502106545"
a7aea7dd427e9c5c68b8a70f374c81e463d531b4d4322784b9a62a4d5f0755c4,Logged,6,"71feaaba-4371-4630-85f5-d687f616cce2, 974717c5-28aa-4769-8b29-2a53eb9be6a9, 376cad68-73ae-4e71-953a-6b3346e22b49, 253339a1-92b6-44d1-8fa2-59236c5251b1, 32bfa091-2ba9-459b-9f5a-30c567bf645f, 43783cf0-4852-4d80-9ccb-01fa149b95f3","1657856757176, 1658932646741, 1659767730784, 1660312567447, 1660316300634, 1660317115258","5, 1, 3, 8, 10, 2","64822, 140000, 120000, 233191, 100000, 60000","52.53, 55.68, 55.46, 49.15, 47.49, 26.52","1, 1, 1, 1, 1, 1","1657856757176, 1658932646741, 1659767730784, 1660312567447, 1660316300634, 1660317115258"
6c5684f38f188e731bc32868baa5e2692c59b46045e17b960f6a661885d3ba10,Logged,6,"882e7c95-935a-4eab-9ece-f85f5f7d0f4e, e6118e16-e4d2-48e6-b23c-ad250748a45e, cc40039d-839b-48ce-be17-10a95e944846, fdab1161-53cc-433f-8c1f-636130bbaba1, 458bf0ec-efb4-4bfd-9446-c80295e6aa87, 87144e30-a396-47ed-8168-8c7992503192","1657545306718, 1657545417885, 1657719610395, 1658155974441, 1658778049561, 1659030803743","23, 14, 2, 2, 1, 3","60000, 157688, 210000, 10000, 38823, 60000","56.59, 61.94, 77.52, 16.48, 56.83, 50.29","1, 1, 1, 1, 1, 1","1657545306718, 1657545417885, 1657719610395, 1658155974441, 1658778049561, 1659030803743"
c5994f13daec565ac47d91a1d35f61cd3ccd7f0866a3be6001bcedbf4ac6ff00,Logged,6,"99cee40b-98dd-49a0-b741-41296aaea59e, 92575534-729d-4b98-8fbe-30eb331206dd, 1bbf6569-41b9-4d87-b8b7-9551a2031782, 8ea2b754-8bda-44f7-9171-44373d277be0, 9a5aadd4-f91c-44e9-8684-7a6551be1765, beb35989-bb90-465f-8127-39687280b832","1657813516576, 1657912042738, 1658936931967, 1659440580514, 1659440588756, 1660058075604","1, 0, 0, 0, 0, 0","328343, 100000, 20012, 10000, 92230, 90610","66.85, 54.93, 23.2, 12.44, 47.47, 49.0","1, 1, 1, 1, 1, 1","1657813516576, 1657912042738, 1658936931967, 1659440580514, 1659440588756, 1660058075604"
164661206bdcaaacef35f715f8e295a348e3c974f3292180874804fc6ada7edb,Non-Logged,6,"5c56e711-66a4-4756-9193-8ebc7abbf556, 01bec5ce-c155-408d-b0b2-52900df0a868, cb459e66-e22c-4cdb-8e56-3781fea2fa6a, dee81ab3-9d0c-47b9-9797-575882e8e386, 62582139-3d6e-498c-9791-4c418df1c865, 6f2c3a53-1fcd-4dcc-a1c6-ace7ee4b44cc","1657285708513, 1657728677996, 1657728679178, 1658233012999, 1658233013335, 1658839583277","0, 2, 0, 0, 0, 0","10012, 64125, 10000, 5739, 40000, 25778","22.8, 62.31, 8.62, 23.91, 40.99, 31.3","1, 1, 1, 1, 1, 1","1657285708513, 1657728677996, 1657728679178, 1658233012999, 1658233013335, 1658839583277"
97b57aadeb8be58acf5e16952224d306c09cb5abf95a5a073d1a259553396bc8,Non-Logged,6,"1ac9a179-3715-4681-ba32-65c4ad791281, 36bbc315-f866-4b25-bdd0-daa8724a6037, 1a3641be-fa6a-4d72-a5eb-9069686a88ee, e3f6e172-5893-4a65-abb5-4adfc2ae2685, 1c41f827-7e1b-4fb7-8c00-6f3302a4db0e, 4d160552-aecc-49ee-8024-35ab14c23ca1","1656886709579, 1656888741250, 1656888873666, 1656889139160, 1656989121685, 1658340076860","10, 22, 37, 20, 2, 4","50000, 131237, 218326, 60000, 10000, 25808","43.28, 69.04, 89.61, 74.11, 23.68, 31.46","1, 1, 1, 1, 1, 1","1656886709579, 1656888741250, 1656888873666, 1656889139160, 1656989121685, 1658340076860"
eb6db9d547aef8033b4e1b05fac49a629ae6cb495f7b857793dc5d1a4b197f4a,Non-Logged,6,"7af9fd96-a8a8-4273-9557-60c89f75ac12, e1a89c3a-1649-486f-a964-ecfb33821e77, eecf3a2e-cbb2-4faf-8982-d9ddd7315416, 564f0976-781b-44e7-96c8-7377097d0101, b6181ec2-da49-4971-bb4a-b4634e062106, 0cbdd9df-627a-4b85-a60f-99e60e596e68","1657581243665, 1657653057873, 1657701994295, 1657851181083, 1659620001234, 1660297260350","0, 0, 25, 0, 0, 0","40000, 40000, 87897, 7332, 24412, 6623","12.5, 12.5, 79.07, 12.5, 12.5, 12.5","1, 1, 1, 1, 1, 1","1657581243665, 1657653057873, 1657701994295, 1657851181083, 1659620001234, 1660297260350"
521cdde72809c5f01f8c241dd533fcd8ca9a2c1524f7ce97a41edb8acf6ecaee,Logged,6,"9d41cd59-4ead-4acf-811a-00022c9c1915, c93f1b81-d79a-4448-b617-7b7a233524c2, 9ed4b70a-67aa-4acb-9693-a93674a50cc2, 97a29677-23f5-4b65-acf6-d26405ce18fc, a76034ac-8696-4f17-8d72-91d8ae09dd83, d1b41903-d049-40f5-898e-80c2e82638bb","1657041007790, 1657833747267, 1658176263032, 1658340951605, 1658840887660, 1659378615664","3, 0, 0, 0, 3, 0","70000, 6266, 29958, 70000, 10000, 24016","10.94, 6.91, 59.44, 6.84, 30.46, 67.4","1, 1, 1, 1, 1, 1","1657041007790, 1657833747267, 1658176263032, 1658340951605, 1658840887660, 1659378615664"
dcc83c13c0295df1e8cec0bdf9d9b1d949e7a3cdcf83ed0f9b563d78b620abca,Logged,6,"62c75a44-c053-4f1f-8cd7-788df09ad65b, 0400941c-d4fc-42ad-ae37-6ab70dd2d847, 7594da99-d606-4338-a373-710a7dec776a, bf257382-74fb-4392-ad6a-143240e39f81, c3ab8c0a-c9a4-4211-a478-821766ef7fda, 9c8465e1-65d5-44d6-817e-a8657d38fd32","1657314766906, 1657314995480, 1659699225445, 1659699356005, 1659699461234, 1659705615404","18, 16, 81, 8, 10, 20","160000, 60000, 70000, 50000, 52259, 45841","77.54, 59.57, 62.08, 36.95, 31.76, 68.72","1, 1, 1, 1, 1, 1","1657314766906, 1657314995480, 1659699225445, 1659699356005, 1659699461234, 1659705615404"
eb0592f491b56d5787f670eb6674255be94292451978c8f6bc1f7b2aa7361ed5,Non-Logged,6,"90679a64-9984-4c9f-baac-e605d5b1290c, 17d0a275-8223-472c-8c9c-cafdbd6b5739, 3ce73782-d80e-4031-be53-5761b158cae7, ff872490-bef6-4c14-b5ec-66ac9d24ad19, 37978e64-c1e9-4c2a-a04e-e4f6e59fadc4, 91266575-23d3-4ce6-91b1-5d0ad7c3936d","1657555330034, 1659456045067, 1659629237717, 1659969942130, 1659983895779, 1660070935147","0, 1, 2, 13, 1, 1","50000, 350606, 110000, 270000, 240000, 90000","8.3, 89.63, 15.13, 58.73, 75.44, 29.71","1, 1, 1, 1, 1, 1","1657555330034, 1659456045067, 1659629237717, 1659969942130, 1659983895779, 1660070935147"
81c645ac9eb61263c99a2dd399e0d7131acb964963fe097e36baafe75789b9be,Logged,6,"68bcd037-cf0e-4a5f-899b-79d97ce2827a, 1f2b9c2f-a2d2-4192-b009-09065da8ec23, 99dcb1d0-5a7c-4dfa-93f5-c78572c964cd, 6db754a3-73b8-4ffa-895f-a03725486bff, 24207949-f000-44c6-b44a-2c172033472f, 529a23e0-baa8-4824-9554-416ceba464ae","1657946069108, 1659182848646, 1659183064911, 1659798128009, 1660384900056, 1660385368158","4, 28, 33, 6, 27, 34","20000, 30000, 193635, 20000, 98922, 163259","12.19, 31.77, 47.22, 27.27, 42.82, 55.58","1, 1, 1, 1, 1, 1","1657946069108, 1659182848646, 1659183064911, 1659798128009, 1660384900056, 1660385368158"
96f31480b78df4f2a3e5200969634b54ea4d84002b70f271271307cc004fb628,Logged,7,"cc62b73c-5694-43e6-99ec-978adade6a29, 803dadc5-327c-48d1-aa5a-234b73082c82, 0b9b1c54-baad-49ad-8e17-f8efcabc48ee, 95823800-ceac-423b-b0d8-73a7f24c4c5e, bd4e7054-4043-4acf-9a49-7d883152189d, 462af4d5-8e94-4c42-a388-b9a5fb334aa1, fd3c2179-09b0-4b2c-96a9-2d8822f28851","1657130245666, 1657130289280, 1657744704587, 1658702246194, 1659098712936, 1659099152178, 1659099425416","1, 0, 1, 51, 5, 2, 0","104409, 34413, 89672, 140000, 418598, 210000, 29351","63.78, 22.4, 33.86, 46.13, 43.6, 51.93, 57.31","1, 1, 1, 1, 1, 1, 1","1657130245666, 1657130289280, 1657744704587, 1658702246194, 1659098712936, 1659099152178, 1659099425416"
c91dbd69cc431bca0d7ad93ab81b491791cf8435f8de7d3dc7ad03a4e7ee221e,Logged,7,"3399fe72-2a21-4283-8dca-84a53c2fa564, 11a66bfd-1543-4b4a-9305-0035d280dc6a, 2de967f7-b28c-45ef-a21f-76c9926ea116, d6b4d7b3-1721-4721-aa00-29fc7b97a567, 156563ef-fb62-4567-8487-5e10950ca126, c7897fb1-7800-4fad-87db-902d05265756, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c","1658405587898, 1658781035549, 1658838142619, 1658838801749, 1658838803928, 1658844299058, 1658845454209","0, 3, 0, 0, 0, 0, 0","10000, 92264, 40000, 78171, 10000, 30000, 10364","13.92, 60.7, 22.38, 28.79, 7.12, 44.87, 58.93","1, 1, 1, 1, 1, 1, 1","1658405587898, 1658781035549, 1658838142619, 1658838801749, 1658838803928, 1658844299058, 1658845454209"
