userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
783b41ccd419480c35fe3e879a71b9bdc619148ca60336933db63f6ff5cea846,Non-Logged,2,"3fe3d680-dd0d-4aa7-8b10-59be6a8f1e85, a9597fe0-bce9-40b0-98c2-19aedd5b735f","1659967445184, 1660329810657","1, 0","59575, 13347","57.2, 42.05","1, 1","1659967445184, 1660329810657"
3042fe21a4970a937dcfe91dd8837d1af5e79725b28513ca15e74c5f9ff7ba24,Non-Logged,2,"16148bcd-6783-408b-b6d8-c7b0671cb64c, 50c37c90-be22-4018-9b8e-a0deac8c5e6f","1659118717518, 1659121641691","0, 0","49313, 163366","35.99, 49.75","1, 1","1659118717518, 1659121641691"
0f3b943f9ec7f1319ec5061a246412e416181a50e75a81fb5a1398f4579a2b75,Logged,2,"0f7ca660-d216-48a5-8b00-94123ede14d4, 41b3f5fb-79e7-4081-b41f-70b70504e908","1657993047112, 1659051646902","12, 1","24135, 45765","31.27, 38.79","1, 1","1657993047112, 1659051646902"
a6769cdca7112d2c788189951dacaedce381aff14a14187355c762192751ea5b,Non-Logged,2,"c71754b6-200d-4e9f-a18f-d714825b4ab9, 09c77143-7858-4d15-9dcd-b1c4b006024b","1659407163211, 1659407228733","2, 0","63042, 35926","58.35, 24.63","1, 1","1659407163211, 1659407228733"
7d3a92e6e5b36f42254d511f2b72ed4f3fd97ea343934d517d93e503dbdcb64d,Non-Logged,2,"528d5c8d-1b32-4ff1-8b0c-b50e878b5112, b3984824-9eea-4ad9-ae37-b07782ecc313","1657804814699, 1658521725430","1, 0","40000, 10000","32.2, 16.86","1, 1","1657804814699, 1658521725430"
ebdfe9e615a29746a7f69ab719b3b240e4c69a66bac052af92a99d0cc9140ec5,Non-Logged,2,"1903c5ab-57a6-447d-b865-07ee27877ef8, d6ca5841-6cd6-486a-a444-44b828ecd362","1657655381310, 1657729639830","5, 0","69467, 31225","21.94, 18.8","1, 1","1657655381310, 1657729639830"
20c360a6d0cca0b4ac3fc6e22a12cc5e4189dcc3eb23af5df458aacbc6771a2c,Non-Logged,2,"faf2c215-8f35-4e33-8386-f97e8d007718, 4f300446-6c43-4c70-9001-d78bf48021b4","1657310277572, 1657310318822","9, 7","26965, 30000","36.12, 30.74","1, 1","1657310277572, 1657310318822"
8e06cc0794c05c6be6a3f658fec785c8fa0125f9bc4d779c26fc5739059bd225,Non-Logged,2,"5de849e8-454a-477a-8c22-727730b595f5, f8b53f9a-ae80-48c8-9125-3ebe4e83a39c","1659272899656, 1659281464532","0, 2","10000, 70454","15.31, 73.94","1, 1","1659272899656, 1659281464532"
d26c8419756a0315df6d4ecffb0674e0c221dfac46c862ef8e3df98ed726f42d,Logged,2,"8187e552-db67-498a-9a94-7a08e1e0d40b, 415ef310-7304-4c47-9a41-210436380297","1657892825553, 1658283244132","0, 2","30000, 161132","73.12, 60.9","1, 1","1657892825553, 1658283244132"
c6d0d74953d1c2de6e4660b15d5826ae1a79a0319d347b8430a7efa3d5e31e2a,Non-Logged,2,"6ec5702a-68b1-4095-9e52-c8d5c8c7eb67, 1dfc719d-df8e-4dbf-b318-ab17cadb187b","1658966606277, 1660348125839","0, 0","13989, 52967","37.19, 55.16","1, 1","1658966606277, 1660348125839"
eb47bdc0d6cf595c9564e9ca1a3f3e6a1f701e13a26cf0fea19497a4a64ff066,Non-Logged,2,"52905e7d-517b-4eaf-a115-32a4621cde0e, f45a1189-1ed5-480d-9acd-a62c7f824100","1656730234473, 1658084405356","1, 34","20000, 80000","9.64, 33.34","1, 1","1656730234473, 1658084405356"
3c529ae1d87eae2558a5d4c7c7a3e42447f740581cedf97fdd15bf651baa6e5a,Non-Logged,2,"2ec439c1-7b0e-42a5-87f2-647059fa3dd6, ad543dfb-2ddd-4878-9f6a-83fbefbdd826","1660489540967, 1660489628265","7, 2","10895, 5545","23.21, 15.5","1, 1","1660489540967, 1660489628265"
16e8f4c2069a27bc21f3e5b23ef78791c5bebe1c4e7c64f31e564c716b02561b,Non-Logged,2,"b5db9b2b-4c35-45f3-984b-d90ef75fbeea, 74ed5bd2-2d0d-4dc8-b846-ad9a69f6a971","1658874390719, 1658880554508","0, 0","18992, 95788","59.32, 85.36","1, 1","1658874390719, 1658880554508"
0df17e773fc15491aeffb0e398838d9bd454bc35d10c149607553772bbac03fa,Non-Logged,2,"cd3d61d6-eb32-4d72-a91a-9a7ed96dc6fd, 9de884e9-7915-4565-ab78-66392283ce44","1659576609929, 1659576660800","1, 0","50323, 33607","22.68, 48.57","1, 1","1659576609929, 1659576660800"
1423e5b1f0c040d3ec6d26ed15378047b668838f49bb89be9e6c5a2ab9ab47a8,Non-Logged,2,"5a8c0d96-e126-4472-bc01-e581564c6575, f5d2a476-c8dd-4ef7-bf6e-8d9016c7f349","1657903658781, 1659698438207","52, 113","53344, 200176","47.97, 53.01","1, 1","1657903658781, 1659698438207"
0181ea2511466f6682d57c407cbe355c754d7a6049bf448d9ceb79060ce133af,Non-Logged,2,"fe2efefd-e2d5-464e-afd6-6a7fdf88f2e7, fd3c2179-09b0-4b2c-96a9-2d8822f28851","1657110791372, 1657115358018","0, 0","141656, 14162","78.5, 34.5","1, 1","1657110791372, 1657115358018"
22cdf220e67cbe795fe11b536389ee12aff3baab86e9e813273a4143a7783005,Non-Logged,2,"41400f0e-de89-4bd7-9abf-dabd8194d027, a6668dea-14c5-4bda-9673-f4e16cb46e84","1657716771991, 1660325472540","23, 25","61845, 29164","35.31, 93.59","1, 1","1657716771991, 1660325472540"
295cc032256133433979aac9c2a53757996055c0c150c3d80f706de2a4a7ac32,Logged,2,"0fe79659-342e-408b-8fe3-5aa2a4a65461, 6f672884-0245-42a9-aa97-c2f2cf08ec8f","1657571623105, 1658489416861","2, 0","59687, 22534","42.19, 41.04","1, 1","1657571623105, 1658489416861"
724bf92fb9aec16d052105ba676491ffa67db3d6e0d2b0393ff567b82d877321,Non-Logged,2,"bc773e2c-54e0-432e-be85-b643b9531ae9, 347118cf-1cf4-4ae2-bc72-0f927ded936d","1657221575835, 1657221620790","0, 0","20823, 304623","22.18, 69.15","1, 1","1657221575835, 1657221620790"
225896eac941ba77cde6c57ae5ba883ec0e40d1ebab9bebbbcb5ef6bab75b927,Non-Logged,2,"54942eeb-4534-43fe-b335-385b86083d17, 4d160552-aecc-49ee-8024-35ab14c23ca1","1656883872259, 1659277070422","0, 0","32314, 102826","72.2, 76.08","1, 1","1656883872259, 1659277070422"
d5fa50464853ddc830a34ae7cf2ed0971796d1802aa074bdf1d77945d79c780f,Logged,2,"327e9808-c37b-4696-b196-3c56c680c85c, a8f0cda0-6c9c-45f6-b72a-3c20ba9624ea","1657479879194, 1657982632669","24, 28","104106, 100000","32.83, 44.79","1, 1","1657479879194, 1657982632669"
2e6c47243a94160557193741af249e7caca054a4be4deee5747264028c949c5b,Non-Logged,3,"7167dde9-58b3-49a5-80f5-e113add9d490, caba3d5e-1a23-41bf-87c9-98e5cc0c4c09, 6dfdc665-9856-4eb1-aa2e-50cca61f90d5","1658769232712, 1658775374619, 1658775392872","0, 1, 0","53740, 16507, 90000","34.9, 32.61, 89.96","1, 1, 1","1658769232712, 1658775374619, 1658775392872"
8bb9bfa2005af612693f54f04d786a0340dc7a99f429dee2d2e781d77ac8e83c,Non-Logged,3,"b9669624-edea-4e7b-9348-8edff8306141, 4c7c67fc-9ec3-481b-b6a9-098882d66ddb, c6c8ebe2-a46e-481f-80cb-0e5f33cfd2b4","1658099719433, 1658099754661, 1658782887674","1, 1, 1","117365, 58521, 74283","75.25, 56.5, 58.97","1, 1, 1","1658099719433, 1658099754661, 1658782887674"
39ce8f5fa0eb63cd2032be1ea0689069bbc1720ba1fae7837199fc11ddf21425,Non-Logged,3,"e93fb5f7-e64e-4866-be46-838c3c71e471, cac981d3-0e31-47b8-a2a8-9208f45eceb3, 1a3641be-fa6a-4d72-a5eb-9069686a88ee","1656863492204, 1657244299518, 1657665503110","0, 1, 0","50000, 184874, 14931","39.29, 57.07, 31.43","1, 1, 1","1656863492204, 1657244299518, 1657665503110"
a07c04efce390dd22c51ae90fbee5d021cdadf9e9fa95a6bd325cf9e502545b4,Non-Logged,3,"5cd3209f-23c7-4649-acdc-3d24435ecb75, f0c45837-0476-4bf1-aa4b-73c5a6e635da, 949a81ac-5df1-4e7b-9f4e-e364b5603e68","1658873204814, 1658935702892, 1660397565861","7, 5, 7","28812, 20000, 31991","32.55, 25.7, 25.79","1, 1, 1","1658873204814, 1658935702892, 1660397565861"
4c3d85d72cfb750dbc61536c008950d062037a94bc62ba27f802014278f6c5d6,Logged,3,"82206221-05a0-4f89-aa10-e8c8dc0cc418, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 11e99467-b34d-48e8-a24a-b12a1ff2aeef","1657044772035, 1659879704135, 1660000100739","1, 11, 2","90000, 23702, 16406","68.91, 21.69, 17.62","1, 1, 1","1657044772035, 1659879704135, 1660000100739"
4ec932f1c2123532706bfcf62424caaa4b13f96d4b61f535f606e4148b749bf6,Non-Logged,3,"41006d27-11f0-4aa8-b2d0-97fc9bb32ef5, 9143d984-afe9-43b4-95c4-7eca8a1dd8c5, 44e11131-27ea-4cfe-9179-c74e0fbc8589","1657026206711, 1657026380380, 1657757324113","1, 1, 0","172185, 80000, 25742","81.26, 35.68, 32.81","1, 1, 1","1657026206711, 1657026380380, 1657757324113"
961a15d9907f4338f677b003749f2abb7d2b02ddeeb6966d0d09972f67d156f2,Non-Logged,3,"aa180263-187b-4ef7-96b2-3101077b4f8d, cadabc72-73e3-4294-abf1-b3822228fd94, bfc843c0-d0d5-4a4f-af2d-3a7c72801362","1657909571919, 1658167135118, 1659561977525","2, 1, 11","50000, 125677, 136372","21.53, 60.99, 59.37","1, 1, 1","1657909571919, 1658167135118, 1659561977525"
575ccf4ffe646618367be310ec24f0b85793a8620d28ca1efb812e0c7d91f5b0,Non-Logged,3,"5f08e4cf-5b07-4c92-ba21-0b9e954eb916, 39776455-74b6-4128-a017-a970e583ae0b, e384ec29-136e-4241-9321-49b367b8cbd5","1657896366488, 1659364666457, 1659448327588","1, 0, 0","28207, 32639, 15394","13.32, 47.89, 34.53","1, 1, 1","1657896366488, 1659364666457, 1659448327588"
a4a55e2cbc740982f5c709060d26adb8781f255452f97c67f9ed391306137fd2,Logged,3,"c18e0844-7873-4dc7-ab4a-17c0b6d9b8a8, 6fab8ee3-2d8d-42ed-9fef-13ff822d9005, b853fbd6-ea47-4178-8aea-4149cb05e825","1656725049282, 1657046615053, 1657046929386","2, 1, 0","90000, 50000, 160000","57.0, 42.99, 42.75","1, 1, 1","1656725049282, 1657046615053, 1657046929386"
ad8725cba0d78857bf01cf75886f2c7b9b2c020a67105b0b8fa58b202204ab08,Non-Logged,3,"64bed70d-9bb8-4d9c-91c2-1fe983ddf88a, 60a49c08-52a7-4322-89c9-d33173d552d0, 83bdc2b7-9a6a-429c-b674-643f76559157","1658507688332, 1658507723485, 1658507816550","1, 0, 0","26328, 82333, 28801","51.96, 69.59, 55.12","1, 1, 1","1658507688332, 1658507723485, 1658507816550"
a97955dab6be7d37adbf1691a4948abdc302df523a00c47811fe5f4e83d55772,Non-Logged,3,"91ecfdab-62b1-4cdd-9c78-6d1c2954bbcb, 4700f517-5c5d-483c-81b7-d77aca04991c, f251a8db-5b26-4812-aa6d-b87384e34059","1658451895624, 1658451924748, 1658451964140","21, 1, 3","26735, 7977, 10000","47.95, 8.47, 8.74","1, 1, 1","1658451895624, 1658451924748, 1658451964140"
527cb6dccb12387ed5db75770387f326bef7d81b0157e97a61c5a81496fd6da2,Non-Logged,3,"30fa8088-bc67-440e-b66f-6f6b42c76e45, 9771b0d9-b14a-4908-8932-440b6fe33aeb, 8b4c57cc-3fe6-410b-937a-7445f77f0e35","1659474706074, 1659475337397, 1659517530963","20, 17, 15","100000, 117551, 99457","60.54, 54.67, 37.35","1, 1, 1","1659474706074, 1659475337397, 1659517530963"
11018acba35eea07e9a7b17e38745629532652f19a597d8f5d60b11e896f2a79,Non-Logged,3,"5cffd398-b717-4177-8a8f-ec2a3499e181, 9d9f9b2a-2676-4349-9cce-752d37bd8eb0, db065b89-4373-47ca-9f5c-d91512396535","1658094600153, 1658094648668, 1658095107524","25, 26, 31","125318, 50000, 50000","29.37, 26.36, 27.8","1, 1, 1","1658094600153, 1658094648668, 1658095107524"
fcfd8a84db0622662aeab8a1d4db7fe6ccf630d69d6a5d71f1bbd8defec7e9ea,Non-Logged,3,"04571c43-868d-408e-84a3-223f6541b302, c7b724f1-f365-46d1-aedc-56016eb4e293, 545e342d-48bc-4ac1-9989-d1868975d63b","1659276595231, 1659276691201, 1659276890073","68, 1, 30","170000, 20000, 70000","57.96, 16.73, 48.79","1, 1, 1","1659276595231, 1659276691201, 1659276890073"
13be141415149499e765da0c19205c86734be381f35db76cdbb3ccd237ab7a65,Non-Logged,3,"e1a89c3a-1649-486f-a964-ecfb33821e77, cec08bf9-4f41-4cbf-88da-bd1643c99b21, 7fb1b885-1575-420e-811a-a666d3053fcc","1658325579025, 1658326185648, 1659553094542","0, 0, 1","52276, 10000, 16884","63.18, 20.2, 12.8","1, 1, 1","1658325579025, 1658326185648, 1659553094542"
61d76a7453ec1eedbfc5e0356b620b8389ba2e6d8b52881c2c604876c5682143,Non-Logged,3,"fe856057-f97d-419f-ab1c-97c5c3e0719c, 279ccbff-f203-4c6d-aa48-83d97f085302, a4f61f36-38be-4f36-8feb-15385e3c21c4","1660176049676, 1660488337780, 1660498427394","2, 0, 17","30000, 10000, 30000","31.46, 9.37, 59.2","1, 1, 1","1660176049676, 1660488337780, 1660498427394"
18567e15fd4b006e5c85d72ebd0f520fd703c90539cf5f87b76ec719ae58a602,Non-Logged,3,"8367c939-b931-431a-aa79-36d99f8904ac, e8996ce4-d34d-4b62-ba8a-f278839c316f, be83f634-a303-4bec-a305-974c42105989","1658170740561, 1658276242620, 1659698509193","0, 2, 0","10000, 10271, 10000","33.19, 27.0, 9.42","1, 1, 1","1658170740561, 1658276242620, 1659698509193"
240c3e57c7477757146894bde71e34de8ee31165410c741ecfec5fafa3f019c4,Logged,3,"c3beba0c-deff-4d3f-bbdf-4e58a8ccc0f8, 862becd0-8c2d-4898-864e-d01efbdef8ea, 1e7631d1-ac9d-45d9-9546-317ef683afa1","1657745446971, 1658235250283, 1659998668371","1, 28, 0","15528, 160211, 60307","38.87, 32.47, 81.06","1, 1, 1","1657745446971, 1658235250283, 1659998668371"
ccd06aa03d5ffae605938511028c7f5e391100955cf28497edbe0bd2a9dc7414,Non-Logged,3,"8589ee2f-f4f3-4862-8da9-e22a9ad8a90e, 3c0dafa1-b336-4774-af75-cd9d1b4d68f5, d98f8aa5-05f6-491c-bc55-ce43d870e14b","1658767035969, 1658767204163, 1658767212948","0, 0, 0","90000, 35957, 20000","85.12, 22.18, 41.83","1, 1, 1","1658767035969, 1658767204163, 1658767212948"
d2c9053eba0b80d5b7312494061a55278bde049beba18777e40d74d2584d79ab,Logged,3,"31efe54f-26e6-4de9-b29e-01267e899af8, 3908ea67-10ba-4134-9073-e0f46ca2b76e, 19ee99b2-937e-4bd9-bc29-1b0aba43de11","1659733087187, 1659733416714, 1659733439760","21, 3, 2","70000, 10148, 10000","62.38, 50.65, 17.42","1, 1, 1","1659733087187, 1659733416714, 1659733439760"
c8808c1ef423dd258c79fb846cca2751f5338e958890aeba98f74cfc8b546aaf,Non-Logged,3,"46666e01-d378-4305-abe0-b989d141c7e6, ea1f7f85-bd88-4edb-a9ca-49257d322917, 251b840a-a81d-4b1c-9db0-c4a321765071","1660065762141, 1660073076072, 1660150162395","0, 1, 0","20000, 235641, 20000","14.21, 75.25, 57.78","1, 1, 1","1660065762141, 1660073076072, 1660150162395"
15e3c8be0264e5c23c7dd953faa606b89eeaf9dcd19d6083315150e84286e194,Logged,3,"6a83890a-d9e9-4f6b-a6c6-90d031785bbf, cb324527-6a66-491d-b53c-6a6d7ece566f, 5e97427b-e5a9-4371-8170-70d9fba35e6d","1657477335948, 1657665312539, 1658950867562","8, 12, 3","10032, 50000, 20000","39.17, 37.58, 20.64","1, 1, 1","1657477335948, 1657665312539, 1658950867562"
ed3d75f364da77b595cdbf32238032e22670ec16e1e23169fde03dd0054490d3,Non-Logged,3,"6763349c-9fa1-499d-b9a8-5120fd4fd685, 9bcc00f1-cb60-4e22-b7a4-a6b54bdadf49, 93ad5be5-61a9-40dc-8619-b850224d0cc2","1656715336739, 1657149859703, 1657320659010","36, 9, 107","260000, 90000, 744805","65.22, 40.15, 42.55","1, 1, 1","1656715336739, 1657149859703, 1657320659010"
08825ec0f49991629b46f38805c70e11baba9f562d4c832bdf58a15d2e63fb4b,Logged,3,"45f86370-4309-4be6-8316-a0bd4b255740, 2a7629ab-864c-4130-90c5-191ba42434d1, 01f4329f-6855-46c6-9ce4-ba0b6d29aa91","1658414298204, 1660154394495, 1660154466141","0, 1, 0","27634, 19245, 29200","47.01, 7.53, 7.9","1, 1, 1","1658414298204, 1660154394495, 1660154466141"
9f1fff75836396ff393a15bb1f8bd77541b913cf418a720501a44fc0ad00bdb7,Non-Logged,3,"929ddf98-5a2d-455f-8b49-b7a9cc0e2079, c0bc9680-94e8-40ff-8e5b-51954534088b, 74d902c5-a53c-4d14-ab0a-f6a3eaa72996","1656936500858, 1657112743927, 1657818877538","3, 8, 0","20000, 140000, 7173","24.05, 67.8, 5.74","1, 1, 1","1656936500858, 1657112743927, 1657818877538"
abbb46c92dcdc7f44d61fc8499dbfb695c86506edcd4c3ee58be44af3a9c050b,Non-Logged,3,"9a8f156c-3f0a-4f3c-aa8b-5068ee079e65, b6b2fdf6-4d9c-47cc-8098-fd97cc03f14f, 58331e87-7907-4b4c-a931-6d62812445ee","1658254173309, 1659625462974, 1659646910708","0, 0, 0","60000, 30000, 10000","90.62, 52.34, 11.57","1, 1, 1","1658254173309, 1659625462974, 1659646910708"
562815f963539cfbc4c31838f4c1e5e883b7801600156253ffa7ff60d02acbe1,Non-Logged,3,"8db9dd26-2e40-4426-8583-84f4aa3e2f45, 9c163bf2-ff11-40ee-9f87-10ae706fbdf9, 542746c4-8856-418b-828b-aee8df46a871","1658245610241, 1658245628089, 1658256002695","0, 4, 0","10779, 28991, 10000","70.08, 23.41, 7.01","1, 1, 1","1658245610241, 1658245628089, 1658256002695"
f8d069eee1ff35ab1e2c16286f2fbd532b08ba87a6be6289ad8fdc4a48eab377,Non-Logged,3,"76848893-7705-4ebf-8257-be231d37af48, a2dbf8c1-4310-4959-8492-d588d4eaa7be, 2f7f2433-276e-4f7d-95b4-b625057ef7cd","1657896280876, 1658759732347, 1659017446055","1, 0, 0","16965, 44518, 25589","21.32, 50.98, 29.9","1, 1, 1","1657896280876, 1658759732347, 1659017446055"
02995f443b61210351cde68a534acd0403d77e130d2247ea4f0db11b022a37c6,Non-Logged,3,"47a0b639-f331-47fb-a710-ef15ec028349, 04099688-e3ab-48fc-9870-81fadead966b, 9cf43322-5552-456c-97af-f4e18e3b6e3e","1657545708735, 1657591864331, 1657998659679","9, 4, 50","20000, 30000, 240000","40.45, 18.84, 42.03","1, 1, 1","1657545708735, 1657591864331, 1657998659679"
c3b658754beda5fd9ae3a83c805a95489607b06e578fc7d61838438b26143371,Logged,3,"4f91db69-3dae-4737-830f-3f88b7a100c8, ae4c3f01-42d5-4275-b336-172df8a293d9, 89aae87e-4c3c-4cab-ae0b-90454cd91e6f","1660254996686, 1660255405030, 1660255731535","0, 1, 0","220000, 160000, 193621","83.07, 9.74, 41.9","1, 1, 1","1660254996686, 1660255405030, 1660255731535"
872ce5ebcdad2509c2eb0731e432556c364cf245ba76dbbe64aad1504778273d,Logged,3,"d27db1e4-e90b-40f3-8be9-5b1c6086c52a, bf257382-74fb-4392-ad6a-143240e39f81, a8f0cda0-6c9c-45f6-b72a-3c20ba9624ea","1657470413892, 1659694989481, 1660495534357","2, 4, 12","10000, 13778, 20000","12.6, 14.36, 14.46","1, 1, 1","1657470413892, 1659694989481, 1660495534357"
98a8c6543c902d28b3117f3370937f0ec38ba1f5a0a68fae88e5b3b98f31f18c,Non-Logged,3,"396c9183-10df-485b-b162-05084db9abd3, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, 9f4fe5b7-c7a3-4119-913e-4d6931ba5047","1657378875371, 1657635623965, 1659147095213","0, 2, 2","52614, 40000, 99487","50.94, 12.64, 63.44","1, 1, 1","1657378875371, 1657635623965, 1659147095213"
