userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
7d1d34ae8ce61ebf16078565fab253e7d10fa01518339acce506bb98b71fba75,Non-Logged,2,"19dbded5-25aa-4ebe-9a2d-2b340625552c, 8a133024-5b50-4005-b5e5-2c963094445d","1657428653755, 1657429374381","5, 7","40000, 30000","37.29, 12.69","1, 1","1657428653755, 1657429374381"
89c601d2e8d13843c65699d68be0b5a22e64b9e29e5b8b18232c4538c2c26733,Non-Logged,2,"c469bf7a-15c7-46f1-9e34-e4f67311b75e, 649dc575-849e-4c09-885d-922169909bf0","1659930940322, 1659930959721","11, 71","10000, 80000","53.44, 79.98","1, 1","1659930940322, 1659930959721"
a3c2b52bd7e456daad9858968ddef73fc275d2a818135c50de57acbab2c56825,Logged,2,"8e5d5167-f2d9-4c77-8625-a637887b054b, 3ba0e524-cf2d-479c-a9e3-1d9cf7e326da","1657672415328, 1657672564054","38, 15","80000, 90000","89.35, 30.94","1, 1","1657672415328, 1657672564054"
eac90700594e6eb856bbbb58d9624ae4612491c33e9a8f2bfb355a05b8eac6d4,Non-Logged,2,"ac18b3b8-8f64-4830-bf66-d37f37817341, f3c3243a-8a10-44dc-a3d7-d681aff69a8a","1658864639079, 1659061629223","2, 47","12225, 129726","33.83, 87.81","1, 1","1658864639079, 1659061629223"
d6022f3e763cb0be4f171cc1c880490ae225d156af283c5ad372298e52c88e15,Non-Logged,2,"0493c9d0-5012-4f18-bf63-029b6e1144a9, 0f10088b-9c3e-4ea8-9b78-dcc2a3306cb9","1657883431261, 1657884014532","0, 0","50000, 90000","54.91, 28.6","1, 1","1657883431261, 1657884014532"
25d7d2f5811160d3b1a057e8e9ba984fab6175e1e6615788fd112921fa299674,Non-Logged,2,"7266520a-760c-4d6a-96f9-b373ab789394, 15cd9a45-2026-4660-a398-5b478e8d493e","1658064111537, 1660092943279","3, 17","10000, 26469","35.9, 55.83","1, 1","1658064111537, 1660092943279"
813dff860580deeb37c8f7e0b6e98005075ee2be5ec8304a67f564698d0c567d,Non-Logged,2,"e63ef205-d49a-4cd6-ac85-059535e3d68c, a881518d-82dd-4724-93ea-dbe66cb61e62","1658428826136, 1659382816220","0, 2","45093, 129599","36.64, 61.92","1, 1","1658428826136, 1659382816220"
ec223bea51b2f26a975a726389c65ed7fa5687636877a9220bbf176030262fe7,Non-Logged,2,"8d8839d9-1068-4e92-a62b-65f0e4b5a65c, da801e0a-ea49-450c-9f02-5c5d5ffe9d02","1658346090237, 1658347621260","5, 2","269736, 160000","45.45, 42.85","1, 1","1658346090237, 1658347621260"
0dc07a8ee7c4e2e96de5fc5e1ad159f382d04e43957b83129442c3adc29aedff,Non-Logged,2,"c3beba0c-deff-4d3f-bbdf-4e58a8ccc0f8, fdef0048-41d3-41e5-9130-628e9025668d","1659374748254, 1659990481710","9, 9","50000, 24576","33.69, 62.15","1, 1","1659374748254, 1659990481710"
38ebaf41ef203423795f97abc515a45f402b3fd7b33780716875cfa3340c886f,Non-Logged,2,"c70c4cbf-298f-4371-b2a0-c7bfbd1b29f6, 46dc9820-12e3-4a32-a524-5e53468ea9f7","1658699965392, 1658700337062","0, 0","150000, 12523","100.0, 28.72","1, 1","1658699965392, 1658700337062"
51eb994c42ae229ed251755ccdd9bb31e02dd306ea67ed0a00c7cf6b7987e598,Non-Logged,2,"a03a7716-104f-4068-a28e-8eef0bcdd9df, 35a3eb46-f1d1-452f-aa7b-42c1382826c8","1657720992338, 1658169166642","1, 0","181336, 20000","65.49, 7.47","1, 1","1657720992338, 1658169166642"
8878446d6a5ba515b7e9c5bebd5e8a44db379c9aab66888d001ee84d3c1fa8fb,Non-Logged,2,"2064f2aa-108f-4a93-9c23-0b27ad2a2c73, 792febab-f33e-45e1-a3a8-02870989a160","1659667657225, 1659667675065","3, 0","6413, 10000","11.86, 9.63","1, 1","1659667657225, 1659667675065"
78d46ab3281957334d450fa498c97ef0742cb4aec195740ac633475d49cfabf2,Logged,2,"4fd864ed-c9bd-403f-a43a-2c118834163f, c82ee924-5e67-488c-a300-14572ac040f9","1658842484473, 1658842496876","5, 43","10000, 56038","21.2, 93.52","1, 1","1658842484473, 1658842496876"
13bee4f51e174b1f1cf4c0498c18de2dc5cd99ef43703194e6380cb0fc6a19fb,Non-Logged,2,"ff7e7500-8451-42c0-a83a-523a4b1e14e5, 56f82ddb-4823-4825-a2cc-b9cf1beb48c1","1659413065913, 1659414834385","1, 0","91381, 128862","49.98, 32.66","1, 1","1659413065913, 1659414834385"
61bdf69f7955809327b6a9ada45e519a4db90e8f4513c6815b5fd5f08bd22efa,Non-Logged,2,"d065afce-3abe-4457-8b72-4eefbcdd4ae1, ca8fb2de-ba0d-496f-a002-d52fc6578d47","1657392437957, 1657658785989","0, 0","280000, 270000","61.69, 70.18","1, 1","1657392437957, 1657658785989"
9f4fa966c8b274435f1cf5ccb79a76db461f389a73119508d7a6c0ed66d37219,Non-Logged,2,"0c842945-a7cc-478b-ba87-dce4218440b1, 6a64daa7-32ec-4d35-a7ec-f3df800f6d5e","1658340577457, 1658340593902","0, 0","10000, 17001","16.5, 41.91","1, 1","1658340577457, 1658340593902"
c48b42c825c7b871b8e0baae236c6e0b4f970f29f6269ec3ace80cb98f1a094b,Non-Logged,2,"9d8468d3-2147-416f-a410-9732d88965d4, 375ee5df-a5bd-40ea-b818-37c78975b5b5","1660513222856, 1660513259593","5, 3","14581, 10000","19.77, 8.94","1, 1","1660513222856, 1660513259593"
7037e5f6f6f62b77db13f629dce372ca7361d094265e3c720e1862b5e3f86a5a,Logged,2,"d01b3f81-5ccf-493d-8132-adfaea66cb49, aa52965f-bbc3-4519-9e60-bfc6a0f1ce78","1659093941279, 1660139237870","1, 2","180992, 90000","66.39, 9.42","1, 1","1659093941279, 1660139237870"
dd53f25c370be52b188c3e871496120637e6fb61c8c3300db6b1c6490e6ece57,Non-Logged,2,"92d53184-0927-4d5b-ab8b-943da85ad506, 812cba6e-2920-44b5-ac59-2efef0b390fd","1657936414856, 1657936499206","18, 15","30000, 21888","77.73, 45.89","1, 1","1657936414856, 1657936499206"
8b5c48dca7c57d4cf4f625ca74eeb1f68e460de86f0f8b4a1ad5118e44a4cd50,Non-Logged,2,"b67cf4f7-533f-4d8c-8c81-814cbd1a5f1f, 8b3bbab9-af2f-4db0-bcce-45c0fbfe4e8b","1659201728219, 1659201783509","25, 0","31472, 10000","90.85, 10.64","1, 1","1659201728219, 1659201783509"
1e8f57a9a46db6ae6c6b7abe8df6579df394cb2d248e4285eadcef8ee1bf5687,Non-Logged,2,"df5756b3-5a8f-48ed-a2bf-e91858e73741, a62b3ef0-5681-4e5f-993d-39de81fb937e","1658586783356, 1658586835538","6, 8","20798, 10421","25.7, 39.22","1, 1","1658586783356, 1658586835538"
f54680c298191a48f7c5c616cefbae7d9d4a507c6b6d2dbfee561273d3e9e2ce,Non-Logged,2,"ed110c0a-f0be-4bea-b771-15fda80e06b8, 2b111828-3989-4819-96ff-7d9af5a85df7","1658842961398, 1658843119223","30, 50","153608, 150000","59.12, 61.56","1, 1","1658842961398, 1658843119223"
299e3c150892861b57f46c22a6ce761ac28e7ecdbf76d0dafef3ed1b6c3740a4,Non-Logged,2,"8448ffb3-871a-43f7-93bd-421cb763d334, 17aef017-86b7-47e5-b7e6-7c2b7396d4c0","1658554895076, 1658555066229","28, 9","66466, 13122","25.75, 40.61","1, 1","1658554895076, 1658555066229"
f0f232d00e2058e3cf0b7e2db9d7b31d84eb0b9b5a3b526c809adcbdea895eb3,Logged,2,"7925f2ec-9206-4da0-8533-def8c80a3a61, 290ca3f6-f2fa-49f9-9474-facb28a18118","1657200074069, 1658280361447","9, 0","150000, 132510","50.25, 77.26","1, 1","1657200074069, 1658280361447"
1814561627cdcc055af87d1e4ee6708898e7b9248574eca605819437f52d79d8,Non-Logged,2,"57a85da6-76b6-4b94-9802-34c140c21ae2, 4f7d51fd-9ce8-4812-a0f3-32eb88ad42af","1659896416819, 1659896466041","11, 23","48144, 40000","55.86, 29.64","1, 1","1659896416819, 1659896466041"
5aeeba481971acd71f8a28eb7e1b3329f395984f708e06d38e72b37fdd1bf31a,Non-Logged,2,"147842f8-0df4-401b-8533-9958ec086871, 22080d59-198c-457c-b1e2-3c0d6b5ec242","1656962293898, 1656965814039","0, 1","11522, 10000","43.94, 53.13","1, 1","1656962293898, 1656965814039"
616e5b23c7dd89c43851b080e4d14f23d506bec6e3682d154b70325cb94b45a1,Non-Logged,2,"9475e585-876a-4efa-861c-cb1fe423018f, ad543dfb-2ddd-4878-9f6a-83fbefbdd826","1657820724206, 1657821197397","23, 14","30000, 32020","15.74, 38.66","1, 1","1657820724206, 1657821197397"
e85911caf84cc7c86db564cdc81833c3d2197c65c9c0cbcc072bb05a35ff009d,Logged,2,"2c196b72-302b-4120-ac00-2498b8021dd5, 8380bfaa-d788-4d8f-bec3-c342b6468238","1659044358149, 1659044556707","1, 8","10000, 10000","7.59, 7.56","1, 1","1659044358149, 1659044556707"
d30d3b4ae81b924bfea1c1467d3ef0db3b5ab855b305161e3edf3f1fcae5f35e,Non-Logged,2,"a3546453-e741-493b-94d1-9043ba082039, bb9a5a57-8780-4abf-a981-815563f74a2f","1659542746372, 1659544487550","2, 2","121633, 16578","81.72, 6.8","1, 1","1659542746372, 1659544487550"
4966928be0c2a8c0dbfa43d8f75348894fac425ac55af69f174466443d32c011,Non-Logged,2,"6e651d86-6178-4b2b-9de6-3ac6ae0ebeb4, 80f3b937-d6ef-443a-af98-8d254d7f266f","1657041999693, 1657213068959","3, 1","160000, 100000","71.01, 32.09","1, 1","1657041999693, 1657213068959"
0b368e340e9e507c57e38b55a91b96d35168133bf0ec857fab83f537ea681c0b,Non-Logged,2,"ea5a49e4-d16d-4a3a-806c-50e6d6c1de59, ffc9e2fd-2bcd-47f9-95c8-1a9ad988c997","1658327872141, 1658328118346","0, 5","238708, 160000","66.52, 63.32","1, 1","1658327872141, 1658328118346"
63ddd47e9b74e56f3117be556e14d1e1c62fa4fe72bdc5fafe26171ee9b0233c,Logged,2,"fc0e0499-410c-4712-87f4-43e0ca06d1cb, 04099688-e3ab-48fc-9870-81fadead966b","1656801686211, 1656802873081","1, 1","10915, 130000","10.5, 70.39","1, 1","1656801686211, 1656802873081"
8fefbfce80f61c3d411699866413618b96becfb9504f946d75afe749c6ee7097,Non-Logged,2,"1f1380a8-aabe-4ba7-9bd3-e6f4bcf94a4c, c3931602-5557-4e6c-88db-54936cc4b4d1","1660072201065, 1660072303531","0, 0","10000, 20734","10.26, 10.5","1, 1","1660072201065, 1660072303531"
3a19041f2c47f7100996d2faf16a2b4101b32a695419bdcbf25b620f15e978f2,Logged,2,"002dc130-7068-4a35-9215-a99239fa4566, 91cb8050-16a3-493e-b1da-da3227770040","1658336606348, 1660439825473","17, 3","20000, 100000","34.52, 56.65","1, 1","1658336606348, 1660439825473"
4b45864f1fb1ce836ad57ba6e605ebe16408dab244daf831d1a62013896f2195,Non-Logged,2,"37dca61f-1824-4665-9365-94f8bfe395b9, 5b9e1fec-b4b3-4100-a84e-e459c7f32df8","1659661810809, 1660488067859","0, 0","36791, 8382","53.91, 12.83","1, 1","1659661810809, 1660488067859"
3975ddd3d07b7d9768fbcc0e8d1c1edba4e1063f71399cabec0e5f362e499fc5,Non-Logged,2,"e5079969-835f-41cf-862d-787721226f99, ef78cc04-8df4-4be6-8816-1c75de766f06","1659725322996, 1659725429932","0, 0","9117, 70000","12.48, 35.89","1, 1","1659725322996, 1659725429932"
5c1841b3d54eee5289d0a0ffaed61001407d937b859dade85adc409ace96f232,Non-Logged,2,"c9760982-65f0-40d7-b23d-630376bf30fe, 70d987ad-a50a-4490-815a-efbeb0ecab2c","1658161961146, 1658161971733","1, 9","5954, 524712","8.83, 82.13","1, 1","1658161961146, 1658161971733"
ee8c499578ed55d7300c0549960fda4fdb6ef13a9be5a6b16f8aa5c7c1f54534,Logged,2,"42d4d060-bf9b-497e-aae8-8ec3378f8d9b, 10cbe7ac-49b0-48fe-8100-11360964fff8","1656979816625, 1656980372043","7, 74","10030, 264786","27.0, 63.49","1, 1","1656979816625, 1656980372043"
5ab943b43cbaca9f3ac3bacba90af9eec77bd2c239bf6510487ee5e5139fdb30,Non-Logged,2,"030c85f9-bda4-4aa4-ac3d-118927ff3d5d, f37a125c-c78e-493c-b7ba-93ff5f05510e","1658322167361, 1658611171499","6, 3","43728, 30041","16.15, 59.96","1, 1","1658322167361, 1658611171499"
152812ea6794d904f67758bc280a5b20d8465d0586a0e2794bfe0963ad8ea4ed,Non-Logged,2,"27a588ad-5d98-4555-81bc-5f19b5ac97f6, d98f8aa5-05f6-491c-bc55-ce43d870e14b","1657914246422, 1657914301361","0, 0","25031, 61052","79.38, 50.1","1, 1","1657914246422, 1657914301361"
db33ea546d969fa2947ecaabc5da3f47ed0732b99c6917f4800a7be176ba4b31,Non-Logged,2,"82fb2979-0615-4745-8269-7c5f0dee768e, 37ec5d3e-3ae3-41d7-8753-d17d6ba8d471","1657549081761, 1659005651196","68, 0","133868, 10000","51.15, 15.87","1, 1","1657549081761, 1659005651196"
d9558b3df03f903c592703fab9d8b404eff3fac02326ed9380c8a75d8d7c8101,Non-Logged,2,"d173164f-dcfc-4e32-8006-64ab44a57c66, 45aea0c4-5ac2-40b6-a9f0-1fc1db8711e1","1660241829443, 1660242222300","45, 94","140000, 380000","76.1, 73.36","1, 1","1660241829443, 1660242222300"
79832ac29bc8c6e36a49a46243ef66c873e42ac17086ed31c014f27727a6206d,Non-Logged,2,"c9b993ac-ceba-492e-b4f8-79e41444221b, 639d33b2-5d73-4630-9cec-6a991eb5a6d7","1657590919425, 1657769841062","0, 0","151293, 27835","65.29, 70.99","1, 1","1657590919425, 1657769841062"
c46fbf271921ba1e02bccf8a54b2786d90f89a6ec8ce7d2b2331b26b179b8117,Non-Logged,2,"cd7aedd5-187e-4f3a-90a6-5f61f7103472, d1e0146e-a4c6-4a1d-b3ed-d79eb64a0039","1657494954984, 1657495118887","2, 1","50000, 30000","58.58, 74.67","1, 1","1657494954984, 1657495118887"
b6ad6941ea18248fe6debf774b3551d6935e4fa9ee1445f0e9e2d3ff8f5aa75b,Logged,2,"3b8cd1b0-4cbf-44a5-9261-7b1dba64fcc2, d3b94bea-1139-4357-b5cc-879569870c94","1658797717188, 1659613149748","3, 0","20000, 60000","18.73, 16.75","1, 1","1658797717188, 1659613149748"
5fca026cb23849d3c50c9e47d53246076d32a177d4cecce4b63c75868740dc20,Non-Logged,2,"9b3bfbfb-df5a-42ed-b8e1-97805d8c5a81, 3701621c-e57b-473e-8518-9f5c52e1bb6c","1659046765184, 1659049964801","0, 3","13349, 40000","23.11, 47.93","1, 1","1659046765184, 1659049964801"
b1ada9fb709f9d37bc3c26fb8712636dc4711554bacb9ce4b6fe801370431de5,Non-Logged,2,"c16a696c-1d70-4fc9-87c2-daae8fe74367, a7e9355c-8fb3-4bbf-b1f2-3ff6b64bb31c","1659532344847, 1659532592307","1, 2","115710, 20000","74.48, 35.88","1, 1","1659532344847, 1659532592307"
f7536305cac7720bdbd97471271d29abacd2e6fd7c9adb9199717def4579efd6,Non-Logged,2,"9151e9f3-8619-4131-8848-d053816263e8, ee3b4041-14ab-46a2-856e-7b91cb37fba0","1659712605170, 1659819739384","12, 0","14861, 30000","22.72, 15.7","1, 1","1659712605170, 1659819739384"
50ad8a51a1f13afd12f5eb17c3ac43cf13c8d2d790accc7d688630c45be7e707,Non-Logged,2,"1ec0acea-6b87-4ac5-a2fc-fcaf0c0b1a01, b543c880-8f5d-4aea-8133-1fb603d6badf","1657047580120, 1657047684433","7, 0","80547, 34156","38.44, 51.0","1, 1","1657047580120, 1657047684433"
41145bf3cfc68e5784230d698fda737640ef70ffa037930ca2ca5c6cc7a41e62,Logged,2,"6b2fa0ea-72d9-4956-a841-72044058edca, a1264756-1249-440d-8462-2446cd59f427","1657319898461, 1657994226294","6, 9","10120, 34454","29.95, 31.85","1, 1","1657319898461, 1657994226294"
e5081f13686aa78e659af4d430a861b7aff53406414e6a236c35af7b19ae63d8,Non-Logged,2,"f3c79552-fa56-4ae2-8ba1-7819099e0d36, 35baf3ea-33a6-4331-a786-1186b9b005bd","1657568902840, 1657569496585","12, 1","61764, 60000","39.78, 11.47","1, 1","1657568902840, 1657569496585"
936336740132aeae049008deb2e519aebf292fbef35c42786a70556c6f5f1857,Logged,2,"51da3665-03ce-46b5-b4d5-8a9b9899de2e, 7b34e057-de3a-4083-be1d-11fc19abcd83","1659324846775, 1659325017839","20, 14","30000, 44036","17.0, 31.31","1, 1","1659324846775, 1659325017839"
fbfdaa7722961acaf2cecae1609d07e5c49f1f558cd8222d940808206d286c52,Non-Logged,2,"f4019d31-3ff3-4462-ae22-195253aa07db, 703ad851-cb2d-4161-80b8-732110f27a94","1658619505631, 1659440562821","0, 0","40588, 15894","53.91, 50.66","1, 1","1658619505631, 1659440562821"
0f2733b0a151c9f92386671310bd46516863d00e6c95ac89df3693a006cf5b33,Non-Logged,2,"7afd318d-95dc-4da4-8076-aad3e3750406, b1cf5f4e-b5b8-4c09-a0e5-77f4f14a3cef","1657406349001, 1658861166103","79, 19","90000, 11147","15.13, 38.5","1, 1","1657406349001, 1658861166103"
a540383c5da93c2781595b31daecfc0e2269277302fb0a87dfdaefe4a505a32f,Non-Logged,2,"bf80f5fa-cdfd-4f2c-8dc8-042345ff0bae, 60d611ba-5bdf-41f3-b1cf-0f712879397a","1659477898425, 1659478029491","0, 0","8264, 10000","6.01, 9.33","1, 1","1659477898425, 1659478029491"
