userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
1612eab694a1761f38ee7943b6cac2ffe82bb2f878a92040d2c461339d12ad26,Non-Logged,2,"b7f30490-0b67-4ccc-b032-1eeeb179b464, 6e1d2145-ac83-40c2-a0b1-84c8102f9f6f","1660092105273, 1660092138967","22, 98","29367, 90000","62.95, 89.3","1, 2","1660092105273, 1660092138967"
7dcdddf858b3b762817f59f3728b59e4f5a61f5679853effd0920db28a815be7,Logged,2,"fda1a70d-7f4d-4285-bcef-ebaf2640aba3, 4e35b68e-cd7b-4c3d-b146-b6f9a2110101","1657944912917, 1659621978852","1, 0","91380, 20000","67.84, 11.07","1, 2","1657944912917, 1659621978852"
d41e0e6dda58959718dbb2d1f2526cfb35f9cff84cba4e322629df385aceeac6,Non-Logged,2,"81ceebe4-5acd-4818-8d88-abb3fc98d2bb, 104351a8-2c14-4dc2-aee6-b6c42b14995e","1657188592498, 1658245597089","12, 37","28576, 117520","18.82, 30.25","1, 2","1657188592498, 1658245597089"
8f58a512236c111f3a83498dea7fefa59143dcf09ee7b00647d4cd69933e663d,Non-Logged,1,07f84abf-3126-4223-acf4-60368a2f7b7c,1659037983472,9,138019,13.03,2,1659037983472
4c19353a3c18ee80a8a8cc6ee1b0571b7f10db0b9d18b2e112125fd128e5d878,Non-Logged,1,35f4177b-9fc1-479f-9003-d66f4b11e9a0,1658616235044,7,20060,30.96,2,1658616235044
f12410b84b71dfe9a271f52e8d4a15dc4841860de7a3f7951d86fc89791852df,Non-Logged,1,2f215422-09a0-485c-bea3-619cca3f3b68,1658624623890,39,80010,32.09,2,1658624623890
50939c63b57e56d10ab0f6866017f520bb0dcf84d2875a10d7d23e3926343b03,Non-Logged,1,088cd325-c6e7-4b20-b3fd-cafc199d0651,1659141046262,20,21454,46.87,2,1659141046262
810d039e1c61d6789db7203a51fff2aa88d3bf53771f411adcebedfced17ad58,Non-Logged,1,8b3a08a1-e23f-4635-8f34-e0f781d59715,1659390305525,4,56726,23.76,2,1659390305525
fa2b9e825ca81e919f9aa1779408a9fa4a1723c6ed0c0314d69ce946dc47249d,Non-Logged,1,664b7449-5ce0-4c52-a17f-db933e3a5ad0,1657116808805,14,40000,15.29,2,1657116808805
0d00d74d98b9c0bdacce440c32eeefeba22c9111b7486510d8a7382929dbbbc0,Non-Logged,1,46f5b6c9-9eea-422c-94af-ae0f3bfbd021,1658341570994,3,132300,64.58,2,1658341570994
ce693e9a2b6bc6b84c40bfeb208016cc57a7f90cdb0950b8f4d440edb85ee2ac,Non-Logged,1,b7392db6-0be9-4baa-8bf6-c7a17d4d6919,1658262865611,38,84425,19.58,2,1658262865611
e20a2b40b3e437b1dc144698e24312b9582789835f00da39f45ece01d7b822a2,Non-Logged,1,a3f26ae3-064b-4b28-aa34-82a1bdad20d5,1658436926171,2,36963,48.1,2,1658436926171
76850ea818d18b627f09d2d0a72baf28474890b20047c955e848f5aa1b97b7c3,Non-Logged,1,264c9fe9-1bce-43bd-abcf-3d3878ef479b,1660013243921,0,50000,10.29,2,1660013243921
292f16b22aaf5f798c2b13347d81a3ddf26e8f08d8bfe8e87b28436a4b1d2f6c,Non-Logged,1,51c58516-ad82-4a3f-aa54-8fb240f328af,1660046682020,1,39175,21.32,2,1660046682020
4be4479a6e07617d878de6e7f9b6c75dc0f2e1fd575315164eace7171b94d0c5,Non-Logged,1,e96a83eb-3806-4215-8749-c7daa1018b71,1657228700774,17,83401,71.31,2,1657228700774
e6e29f5fd89dfc63baec8671342afdc1238346f7e4a43b2783d9d0d33dd91e4c,Non-Logged,1,2509e598-e337-4837-ade0-84dd5c59fd65,1659465425936,1,170444,33.67,2,1659465425936
2b4ab22852a8f445a48ae1e6bc9ba4b9ebc384a9f44e29f5108cf48579af8b0a,Non-Logged,1,5c168395-f7f4-4ecb-8ff5-67ccca2d50aa,1657054054695,0,65857,19.22,2,1657054054695
7d1e80e58694a5f40770ee2434b5d7098824f2b7b8e91e09c2b318a90516b210,Non-Logged,1,4e18fb39-039e-441c-a171-a6719822f268,1657229825546,0,350000,44.32,2,1657229825546
9fc213d8dee4a41f291586f0a1e2f29e1f568c6b13d20a7cf6f153d34ce785d1,Non-Logged,1,d5279bdd-45dc-4090-a7d7-c6cfab7cff19,1659986962536,4,160000,59.86,2,1659986962536
c73f9bcc3e9a453194952fa4f60658e1b9d6d98f6086b19a79eea09022a6fecf,Non-Logged,1,1f597b4e-4704-4132-949a-f644f4dd37bc,1657583511048,4,294995,72.76,2,1657583511048
cd309d4335a30684626b0efe4f5febdb2c57fcbd05179c13cb7b996ee78528be,Non-Logged,1,9a310129-878d-4a02-a612-5d827fdcc843,1657943455837,57,142621,68.23,2,1657943455837
3ba3577148616e4c0aa5e7daacd773e8ab5bddeca403d0214a1963210ef1c8c9,Non-Logged,1,ca5100c7-7672-4a47-9416-066f6555ab2e,1658467240091,3,20000,13.63,2,1658467240091
b3b5ce3a7cef63af62c560320c051aef782dc45e46aa8ff8aecf47c79142572c,Non-Logged,2,"71feaaba-4371-4630-85f5-d687f616cce2, b798bf6d-938d-4ea5-b371-02d4be989716","1658336618980, 1659097322456","0, 0","40000, 520000","10.53, 60.08","2, 1","1658336618980, 1659097322456"
3b010ad66b17f04b40bb90b2ee4f5cd56423143cadeaa830dae1736c9587b83f,Non-Logged,2,"259bc888-f453-471c-8f39-42a795c54f86, cab47ca7-318d-4747-b182-c9d7c8a47fb8","1658532280584, 1658532940856","1, 1","160231, 50000","68.75, 17.12","2, 1","1658532280584, 1658532940856"
f9d79c760a00c0395ae9bf329ca656095ef7ad0ac266a1932b3fb797e56c16ce,Non-Logged,2,"a19d9c9e-0f9a-4e6e-a14e-f764928430cb, 440ac383-048d-48c2-a0c2-5a1acd6f8b27","1658278924956, 1659452206704","0, 1","99939, 80000","38.35, 45.82","2, 1","1658278924956, 1659452206704"
27b769f014353aa03a0c054c4cdfc6798ac01ab722035959e4dfb10ac004611e,Non-Logged,2,"a9c454c8-9493-4622-a499-43d20c525f81, 7f8894ab-1298-47c8-ae2a-e3c220f35e16","1658284884974, 1658284935336","51, 14","109056, 28672","39.22, 75.11","2, 1","1658284884974, 1658284935336"
f0ec99478ee17072db4e379c12fe8ce93466480f33daad6d57383bcca4ca20f8,Non-Logged,5,"d2593c3d-2347-40d9-948c-b6065e8459a9, 82d5ad79-433e-42af-b8d7-9d56ab3a9033, 36d575bd-da1e-42cc-9bf7-c23d93920a7d, 5c35e2a0-7c27-4766-98be-4fb7be2eaf77, dd8a6baf-b3b4-4d74-b36c-2dda7539a9bb","1657056094973, 1657056156905, 1657563216760, 1657563342352, 1657563436684","0, 0, 1, 1, 1","47002, 152540, 133738, 140000, 100000","77.26, 89.54, 51.75, 39.67, 15.45","1, 1, 2, 1, 1","1657056094973, 1657056156905, 1657563216760, 1657563342352, 1657563436684"
9d025265d26e28e9ca34ee4bab85f031d47e5aa7811d783d454b0a5559aa4674,Logged,38,"ab27eb13-cc3c-4715-9018-1c7c3fc8ec87, 2e071615-123b-4df2-9f4a-305585e6d868, e2988600-fe9a-4bec-85f4-0e40fc7a557f, e04fb8b5-a9b3-4ac7-bdfe-76118a50a0d8, 7fbc5d9e-c135-49c2-8f71-440b1516b6a8, 35f65aaa-ec7e-4242-87c2-0824d6a2ec3e, 82206221-05a0-4f89-aa10-e8c8dc0cc418, 7c597d02-aab9-4326-8a8a-e92987dae011, 69530534-7f25-45fd-9f9d-7ad2ae78c563, bf257382-74fb-4392-ad6a-143240e39f81, 9f7fa280-4b85-443b-a382-803ad0beb62f, 775a1e50-f386-4ad9-bf99-70c874322c4e, d71e9df9-4195-4781-9658-b5225f2f71d4, 0c44a9ba-2c3e-49a6-8815-d5677d7e8ff3, 0292a628-2e2d-4142-9fc8-087222f61ac9, 22f6cf57-590e-4788-a754-67e4bc26d7e3, 85bea403-0b61-48f9-b161-d2cbfc4e5570, bfb94228-cdc0-45ea-8ed7-4ebadbaa039a, 2de36771-38b8-4e2c-a2b7-d00590dd9009, a123ce85-26b5-49e9-b551-363625ce4595, 5284d2ff-cb15-4aab-a55d-2b1184d8512f, 012c617d-12c3-4377-a466-f0586bbeaea6, 79fbf606-b338-4489-8a30-167d14eb365a, 75063c9b-bb00-4bcb-ae82-971bd162e78e, 77861a30-0349-41b1-8ef7-6a4843042c55, 2f671c58-a8a9-4ef5-ada3-d45015b30b4b, 91266575-23d3-4ce6-91b1-5d0ad7c3936d, 3422afb1-dea7-4e62-a4c5-1fc3bd0c9a44, d262a238-b468-4e73-ae54-b5559f8183a8, 26ef0b92-23c7-4936-b814-58a94ee957db, 83506762-b582-4b54-8899-edc979d27891, ec8cab29-2940-4ef8-8ecb-7ce6552f5a2e, 64abd4e7-ebf6-46d4-8688-8c6055a27055, 76e30023-04eb-479c-a290-ca8f07d8c370, 573bbd19-1341-416d-b3dd-cd5d4c52588b, f3555eb2-7913-4eff-a2dd-bbd7d1cf5844, 5786bed6-eac4-4cfa-b8a5-b3a0445bdf6c, 244b7de3-44d9-4777-82e3-227c9aa6b71a","1656985534274, 1657067239897, 1657143830837, 1657143843187, 1657165108410, 1657240190218, 1657240195517, 1657287583115, 1657498347581, 1657498406556, 1657509255497, 1657510140839, 1657512724768, 1657671917280, 1657690473545, 1657843817618, 1657939455530, 1658095661935, 1658887722285, 1658887730988, 1658887840297, 1658888305424, 1659064546060, 1659317675260, 1659490598564, 1659499683730, 1659660020026, 1659661769932, 1659702885655, 1659708174915, 1660014020444, 1660014045305, 1660091210905, 1660105442686, 1660316361211, 1660418781216, 1660418814587, 1660522140866","11, 4, 1, 2, 4, 9, 0, 64, 26, 11, 0, 6, 8, 5, 12, 13, 12, 20, 0, 75, 55, 15, 38, 14, 13, 0, 13, 10, 37, 5, 8, 32, 3, 88, 33, 7, 11, 42","12884, 7107, 10000, 5598, 7323, 20000, 10000, 150000, 63207, 15293, 10000, 10324, 7343, 10000, 20810, 12102, 51731, 41673, 10000, 126608, 80000, 20070, 63663, 30000, 7711, 20000, 10595, 8025, 30270, 7633, 5320, 62558, 10000, 66419, 57499, 17556, 20000, 139171","39.61, 27.49, 19.86, 28.27, 27.93, 27.09, 13.25, 57.55, 30.69, 27.41, 9.95, 19.86, 5.11, 37.72, 37.26, 6.84, 16.07, 36.86, 11.98, 41.81, 32.56, 25.73, 51.9, 28.6, 47.82, 8.77, 34.25, 29.21, 57.99, 36.76, 40.05, 44.87, 26.98, 31.96, 20.33, 34.58, 23.09, 27.84","1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2","1656985534274, 1657067239897, 1657143830837, 1657143843187, 1657165108410, 1657240190218, 1657240195517, 1657287583115, 1657498347581, 1657498406556, 1657509255497, 1657510140839, 1657512724768, 1657671917280, 1657690473545, 1657843817618, 1657939455530, 1658095661935, 1658887722285, 1658887730988, 1658887840297, 1658888305424, 1659064546060, 1659317675260, 1659490598564, 1659499683730, 1659660020026, 1659661769932, 1659702885655, 1659708174915, 1660014020444, 1660014045305, 1660091210905, 1660105442686, 1660316361211, 1660418781216, 1660418814587, 1660522140866"
11304d2265c169143d37e7fb9e2911d183fa27f8e3c91a2887b3afef3db7da67,Logged,21,"1c4faf15-dcb3-46c3-ae9f-b79380e1d1d4, 919c22de-dab9-4c59-b0fd-c3f3d18fc0de, d8e96969-c9d9-4c28-a9a8-403abc1e784a, 82206221-05a0-4f89-aa10-e8c8dc0cc418, 9a481658-e0d8-4c3e-a6fc-ef21a3ea9ffd, 25779386-76af-4b0b-8ef7-487754f01409, 39612b49-4e3f-43ea-80b3-99e14d1b356f, 4e2281de-bab1-4f06-b3e9-8263d0ab2b0b, 84499d70-ac24-48b1-9a05-fa35cd781fc5, 45a4ed6e-4f6e-4fd4-8997-864b3a68c85c, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c, d303158c-8b2c-45de-ad18-2fdf67d06397, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 6a64daa7-32ec-4d35-a7ec-f3df800f6d5e, b0803304-62b4-4428-a333-e9bf623c8a98, 19446b17-33cc-4df2-aaf0-f59205e188ea, 82d5ad79-433e-42af-b8d7-9d56ab3a9033, 3ed1be4a-93e8-447c-b7f5-ea7ce9948d66, 20477444-cd77-4948-8d09-7b9051ef1ac9, d1b41903-d049-40f5-898e-80c2e82638bb, 5c2ab86f-1251-4f19-b6fa-fd89cb0c266f","1656785109113, 1656998321257, 1657456935100, 1657456942950, 1657568847216, 1657856387129, 1658003849287, 1658306947944, 1658320658992, 1658320716772, 1658371047630, 1658513219387, 1658667765039, 1658894076270, 1658958009157, 1659233517122, 1659694279967, 1659996254463, 1660036856667, 1660036910504, 1660227732560","17, 26, 26, 6, 11, 0, 1, 21, 19, 11, 12, 6, 0, 10, 25, 15, 23, 4, 6, 8, 19","95465, 67982, 70000, 22778, 23392, 10000, 5858, 89813, 55192, 32349, 15185, 68270, 10000, 44383, 106186, 116617, 86344, 10000, 20000, 57144, 47343","53.96, 57.56, 43.55, 30.94, 45.8, 9.19, 13.98, 38.91, 30.66, 26.25, 34.64, 30.17, 8.87, 44.85, 57.8, 34.03, 63.44, 26.1, 25.44, 25.06, 39.46","1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1","1656785109113, 1656998321257, 1657456935100, 1657456942950, 1657568847216, 1657856387129, 1658003849287, 1658306947944, 1658320658992, 1658320716772, 1658371047630, 1658513219387, 1658667765039, 1658894076270, 1658958009157, 1659233517122, 1659694279967, 1659996254463, 1660036856667, 1660036910504, 1660227732560"
d448b1eefdfd0df7c0e24616a257718a6883867ff0a11e61cca9c60245116511,Logged,24,"fcdc961b-9239-4c94-a775-bff667a105a4, 279ccbff-f203-4c6d-aa48-83d97f085302, 86eabb59-8d2e-4e9e-b1cf-11c0bfb1812c, 498f00e5-8860-4365-a03c-dca9fd298b80, b7f30490-0b67-4ccc-b032-1eeeb179b464, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 914fe264-109c-4d4d-8f18-052785666a24, d6d7696e-9bd3-4cb4-9cbd-9e58b9656bd4, 2ff74cfb-89d5-4741-8ee3-1e5d99464a18, e63ef205-d49a-4cd6-ac85-059535e3d68c, 0ff04068-2840-4e6c-b5d1-fe70b3bdeb96, 2290b9a9-1d71-4571-860c-7c4863de614d, 750ec729-cd61-4227-85fe-a1e0ebbf7d50, 94c77949-55cc-434b-84bc-f84bf875da63, 2968b302-6e02-493b-b192-cdd7f6038e03, 38f206b8-17eb-4f60-8a20-27e808061ef5, 529a23e0-baa8-4824-9554-416ceba464ae, 5f2f1833-d203-486a-ac56-665fc3767018, c7f74c0d-dada-4858-a4d1-008cb8c0934a, 6760953a-6c40-461c-87ef-45639ea4909a, 2b271fd6-d438-4e0a-b5a4-9fcf16b64b93, c4a64d0d-09b8-4f82-8e32-4d2ec6067226, 362d282e-5d9d-4691-86a6-21bcac0703d7, 7c06b43c-507c-46d8-9a35-2f5910af8238","1656896263240, 1657004124055, 1657004157270, 1657066305215, 1657066341776, 1657980433104, 1658007419278, 1658007617611, 1658061864777, 1658062063941, 1658108277983, 1658539560703, 1658687442035, 1659139300208, 1659402745428, 1659402889800, 1659402987615, 1659579814592, 1659884016530, 1660095106984, 1660095274264, 1660344248510, 1660431919673, 1660431948721","4, 9, 17, 5, 42, 20, 44, 19, 27, 14, 19, 14, 2, 20, 15, 18, 12, 27, 13, 30, 5, 10, 9, 12","14000, 27334, 70000, 16805, 204941, 140000, 180487, 110000, 100000, 133718, 80000, 66345, 7201, 178922, 76121, 90960, 96884, 185887, 98061, 151895, 20000, 30000, 23527, 50000","30.06, 46.43, 54.21, 48.47, 91.68, 38.53, 82.34, 64.14, 69.51, 51.33, 62.1, 41.09, 40.93, 67.24, 52.8, 72.54, 53.2, 70.17, 54.03, 89.74, 50.12, 41.44, 47.68, 51.84","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656896263240, 1657004124055, 1657004157270, 1657066305215, 1657066341776, 1657980433104, 1658007419278, 1658007617611, 1658061864777, 1658062063941, 1658108277983, 1658539560703, 1658687442035, 1659139300208, 1659402745428, 1659402889800, 1659402987615, 1659579814592, 1659884016530, 1660095106984, 1660095274264, 1660344248510, 1660431919673, 1660431948721"
6f31d78c80f0b1bc802566637d086d8b312f5e86e48d8ae4fa04f7cd98e3ebb5,Non-Logged,1,9e2e4c03-856c-4c86-aba5-e0a77d095161,1659528299144,93,150000,50.3,3,1659528299144
