userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
d95146e6019cf5e80b0c95b7ab568a85c9567271961e1a18eae595b9c1e1bb80,Non-Logged,2,"21584731-5903-4eea-8283-5895a5337216, 152e2376-5cdd-4bdb-bebb-40870ee45420","1659743124192, 1659743352844","0, 0","10000, 12820","17.68, 20.66","1, 1","1659743124192, 1659743352844"
2d8c81bc7476cda3ce9d6a9ca53c3d96d88faf837ec219123243670c995042c3,Non-Logged,2,"149b3d3b-4916-4763-8563-8a2539f3e993, 9d0d0496-f409-460e-809c-96a092a9c9ce","1658920525283, 1658922790557","0, 5","10000, 30165","4.8, 63.0","1, 1","1658920525283, 1658922790557"
4f4133d0a1bbaa230c2c8bc945a7ad606436c22003c6197121fe6c019c31dbc6,Non-Logged,3,"84851b64-1fb5-4f7a-9757-81a4640b3e88, adad6bb0-e11a-4170-9e1a-db43b7389955, 11e99467-b34d-48e8-a24a-b12a1ff2aeef","1657040051367, 1657307561841, 1659362824836","2, 0, 0","21470, 12688, 10000","22.28, 8.35, 19.91","1, 1, 1","1657040051367, 1657307561841, 1659362824836"
eb85ea73f57650ed85eb33e2eb7186616d0701aafc0bfea9ab3cef54ffcd99d2,Non-Logged,3,"dbf69b3b-e561-4dad-a60e-e58d1f06d3d2, ad543dfb-2ddd-4878-9f6a-83fbefbdd826, 9475e585-876a-4efa-861c-cb1fe423018f","1657130981887, 1660493878889, 1660494190911","6, 20, 5","13929, 21623, 34336","13.64, 19.29, 15.27","1, 1, 1","1657130981887, 1660493878889, 1660494190911"
3e4e59e0a2493a883b9837db7003af17094ee042878126bfbaa409aa98fbe5f9,Non-Logged,3,"80567632-3d8c-438e-bcbf-8fb8ea59cb3d, d58f126f-1cf1-4c71-8d2b-df279ec5ba7c, 46df54f8-300b-4e45-940d-c95328a36ed5","1657634444416, 1657808820252, 1659625619320","0, 0, 0","40000, 34010, 10000","26.78, 23.92, 9.31","1, 1, 1","1657634444416, 1657808820252, 1659625619320"
ba9c6abd35289f96d9a68b035a943a59cd73f5529a069029650d3b0646f22e27,Non-Logged,3,"2d0f9b5c-b7ec-46a6-8a80-6b054470e9df, 14b4649e-a0f1-4205-8d43-13b08a0b9714, e63ef205-d49a-4cd6-ac85-059535e3d68c","1659380253208, 1659988845153, 1660396377459","0, 0, 0","6264, 10000, 27929","17.15, 10.26, 23.59","1, 1, 1","1659380253208, 1659988845153, 1660396377459"
0b800413cffd5e2e8944b137780d8184894db21f5bdeac67315071a89016059c,Non-Logged,3,"707b1e51-63f0-4238-bc8e-ad4e369ed02b, 4e163060-2488-4627-a8ba-bbfc54a4d57d, d82592df-d4ae-43f7-a471-aa370a4d0fa8","1657304482470, 1659104150743, 1659987404777","2, 14, 0","11740, 400000, 40000","40.2, 74.64, 17.24","1, 1, 1","1657304482470, 1659104150743, 1659987404777"
85a0d720b79eaa1ef30364042e6ea46896f1cfd9c2e8de1b1e3ccb8ed7b6051a,Non-Logged,3,"10ffdbfb-db2d-43ef-86d7-c6e3f88253c2, 8de8fc15-d19e-4da1-a454-cbcbecdfd338, 84f920dc-3cba-4f06-b56a-28509d2f2f69","1660327623592, 1660328337888, 1660328602211","0, 0, 0","10000, 70000, 50000","45.4, 41.05, 50.2","1, 1, 1","1660327623592, 1660328337888, 1660328602211"
af18b18c992115e51041f044b9bb36f1b7c6d0cf78250c9321fdd80e88fd98b7,Non-Logged,3,"104a3087-3f7c-4c67-890f-f5bb0da3d2e4, 8a381cd4-3988-4d51-a3a0-d6ce0823b5e8, 69a32a64-363d-4e57-8d35-c84ebc7048f7","1657292526199, 1657903963106, 1657904635919","3, 4, 0","165861, 230000, 17725","43.66, 37.47, 30.54","1, 1, 1","1657292526199, 1657903963106, 1657904635919"
8bbef32e5ed17734d27fbb49ae1f0f719b2d675491c53c894c873ad63eb755f1,Non-Logged,3,"85dc4c32-09a3-451f-8b64-6b638e59a276, 7c1918ab-9472-4bac-bc29-f26ba5c8c1c2, 44b281e7-77e4-40b9-898a-f78d1cb72755","1658321630534, 1658356456702, 1658356698049","18, 14, 82","50970, 33590, 130000","36.61, 67.75, 74.56","1, 1, 1","1658321630534, 1658356456702, 1658356698049"
2965d9d90030d75e39b6069b1ddd6b2fb591ee071d91fe3e5ff62f94cc6e9d8a,Non-Logged,3,"6c517284-c766-4c7e-a27f-09b4bc6ed8ab, 41e4211b-e98f-4426-905b-1cd3eb1235fb, e954a977-2cea-434e-9df2-6a1e3ca70431","1659397463076, 1659397641603, 1659714738802","0, 0, 0","60000, 110000, 130000","46.26, 60.79, 11.57","1, 1, 1","1659397463076, 1659397641603, 1659714738802"
646f815bab3cfe89f8cbf99bf27521148fa27708b958c753d0f8bffb5833f5f9,Logged,3,"0bb40597-81c0-4f33-a36e-47c6e22ccf8a, d6d7696e-9bd3-4cb4-9cbd-9e58b9656bd4, 44d249f7-a54a-44b1-9f0c-95ba3aae15c4","1659442659385, 1659442699601, 1659916048332","17, 13, 57","32110, 31907, 110000","60.22, 37.43, 55.94","1, 1, 1","1659442659385, 1659442699601, 1659916048332"
871d57553f45a4b2ca6e608f3edb37982282a3e8aeed8012076c7c1e67b29004,Non-Logged,3,"0d0ae147-d98c-4f24-89c6-c4189d6ec5d9, 53fe79db-0d62-417a-8307-c0bf184d0309, 4983ecf1-dda0-410c-9563-c1654b796d16","1659725234011, 1659725444655, 1659725716896","0, 8, 13","96741, 80000, 60000","50.82, 49.95, 8.61","1, 1, 1","1659725234011, 1659725444655, 1659725716896"
2a4d2ca72e5c2eab1c2fc9204a17e2bcd3ddb189f2e9168495e6bded5bed02cc,Non-Logged,3,"e5684234-000a-452a-b939-058fff4255e7, c23c87fc-156a-4433-ab93-fff6783bca16, f8c5f1e5-f379-44f3-9a57-6ce92fdffc0d","1659444720873, 1659444764444, 1659645721178","1, 0, 0","5763, 10695, 22375","15.44, 17.06, 64.11","1, 1, 1","1659444720873, 1659444764444, 1659645721178"
4d604b448bc1ffd6d558727d5d5bff697f8aaa79dac08e9ac8969bc536d40f65,Non-Logged,3,"eaf1fb15-399d-41ac-9452-86a17a2adc31, 7737756d-9c31-4e57-8709-917ec7d60904, 0e4e09a8-7a88-4758-a3f2-d0dce43df4c1","1659982613359, 1659982723858, 1659992923475","0, 0, 0","82939, 199926, 96526","52.61, 39.87, 86.05","1, 1, 1","1659982613359, 1659982723858, 1659992923475"
6ff2f3a2e44a457f5fca377db7d337fd374a8544674cec829602a9212d555970,Non-Logged,3,"04522ac7-a915-4855-ae44-ce254ed507d9, c379d326-4484-462c-81e8-72a76eb2a669, c3c7b11e-a7f1-401e-8105-c1c8c58f93fe","1657145236677, 1659717141306, 1659717624060","1, 3, 0","45769, 20000, 22032","65.45, 27.88, 27.82","1, 1, 1","1657145236677, 1659717141306, 1659717624060"
eb2d952dc91a2e5d4a59187fe848394c76d4317c6d53b0820642e1a1573014cb,Non-Logged,3,"787588de-29a3-4043-b620-3638ebe1e014, c831ceeb-6478-44f8-bf32-3f8979557775, ecda9e7f-9d6a-42ab-8f8e-b0a603431495","1656857658680, 1656857749634, 1656857948129","2, 0, 23","9927, 12938, 60000","9.52, 9.44, 60.46","1, 1, 1","1656857658680, 1656857749634, 1656857948129"
e9f8e57ffd396974bf2e3ffcd747afd6ffc6a44354e83fba657b6d26a52b9a54,Non-Logged,3,"060a50f6-d760-4f23-b313-945175418238, f22e357e-d5a6-4186-98e4-759120883f1c, 71945d7f-e675-44ed-b7b5-33b124c733a7","1658243342432, 1658243357647, 1658243428089","1, 0, 1","14369, 10012, 30916","26.19, 19.67, 30.29","1, 1, 1","1658243342432, 1658243357647, 1658243428089"
11842047f7c3a707ea664d896ad63ccd96bcd5d5f559bea67b3c527b673955c9,Non-Logged,3,"0fda8e72-c3c2-4e12-87c0-8adeb5cf5bf5, e887373c-c93b-42c0-8d41-170149ec0d27, 8d77e5b3-c57e-4bec-bd12-770988122ddc","1660302303767, 1660302837152, 1660303212928","1, 2, 1","100000, 50000, 90000","56.21, 23.94, 26.27","1, 1, 1","1660302303767, 1660302837152, 1660303212928"
ffb3547ff8718e2b8ea0d9fabd72bf5917ec3743e0561ab610847c8e81262905,Logged,3,"e837f33e-2d6e-48c3-aab1-eec90d9aebe1, 97c00ceb-20e2-455e-b706-9a720e9b32d2, 4ec5c42b-1332-4c7c-a006-6eade548343e","1658955073657, 1658956439743, 1659300297734","19, 2, 1","943299, 297730, 70000","83.15, 81.75, 56.02","1, 1, 1","1658955073657, 1658956439743, 1659300297734"
f74c5811ad7873470968e6f3d56a3f50ebef4de749fc5c014479f2e3dbf04eea,Non-Logged,3,"750ec729-cd61-4227-85fe-a1e0ebbf7d50, 9c989bd5-2987-451b-a4af-1143e774f2a0, ff3e8c61-d72a-42bf-a84a-ecf5409468dd","1657400047365, 1657983352169, 1658523113216","45, 9, 7","197259, 30000, 44915","58.39, 17.83, 23.04","1, 1, 1","1657400047365, 1657983352169, 1658523113216"
446e7a5da3ff9958bf462c8d72bd9a5df3a83725ef91923a3bc8943c06538ba0,Logged,3,"7722ac8f-cedf-48d1-8686-f128052332d0, 7daa22e2-8d36-4f33-97c8-c07a947fcad1, 67606445-66e8-4cbc-b5e5-60b54afe20ae","1658597438225, 1659010897708, 1659635069037","3, 18, 0","10000, 70000, 10000","23.67, 47.11, 8.54","1, 1, 1","1658597438225, 1659010897708, 1659635069037"
c79317780155c2bb4eb2b38163d0eb8a80c92231093a133f8161aa98ff4d36fe,Logged,3,"ef28df76-c171-48e9-b3a4-f525b0c249d9, d4218279-eec1-4fa5-b276-a233a259d331, acff4ed2-6d9f-4abe-ae43-e76b8d1693bb","1658114136028, 1660266865831, 1660267048334","14, 50, 6","23119, 113508, 11659","22.81, 63.89, 33.69","1, 1, 1","1658114136028, 1660266865831, 1660267048334"
5580f182e1489c708fec9641aca0ab3436af8cb2008da8680560d43220489cfc,Non-Logged,3,"ad2c51f7-26ff-4f7e-98c8-32462c62874e, eb23272d-8e6c-479d-b972-eabeb5f6f3dd, 07ee94b0-9c39-448e-b96c-3d67f9c1670f","1660521486603, 1660526275090, 1660526376234","0, 1, 0","60000, 94539, 20000","77.48, 48.27, 21.44","1, 1, 1","1660521486603, 1660526275090, 1660526376234"
336555c94909653262105d5795b872c1482adddffc5012077e59a16b83991f89,Logged,3,"dd594ca5-5c06-46b3-bbf9-bf27b19cb518, 119c9753-fd82-422b-b6d1-e255cfbc5d42, 2e1457f7-4db4-419a-b7f1-7b5e64fa1d1a","1657135970739, 1657372523721, 1658683023027","0, 2, 11","32038, 30000, 100000","45.64, 60.99, 85.21","1, 1, 1","1657135970739, 1657372523721, 1658683023027"
c08a386b20a4df2bf035b26a2b82bebbb3a213c9cd0d676f3004d41ae0fc8168,Non-Logged,3,"2aab9f76-d612-42b1-947a-fe8d14770ba8, 75eb607e-ef09-48e4-a968-9c7517a2d683, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd","1658322593219, 1658521373186, 1658596284955","3, 0, 0","50000, 26933, 10000","62.25, 29.73, 6.91","1, 1, 1","1658322593219, 1658521373186, 1658596284955"
889c1ddd15c9b8ced353045e834faad50a4df51818365645c4114a658d7ee85c,Non-Logged,3,"a90887bb-f752-4093-a208-b8de1e312810, e5b31e24-1bfe-49d5-a0b2-8af464411fda, bc4311c0-9818-4c04-9c0f-a11c45ae8452","1659543356268, 1659543602370, 1659611719813","2, 3, 1","245382, 131069, 80000","77.13, 49.65, 43.79","1, 1, 1","1659543356268, 1659543602370, 1659611719813"
83b7a65092c56d7bf3f0857b489e34ad7b5620ab0b7d601fae8524d16afac9f4,Non-Logged,3,"50028008-aa11-4519-9d75-452c84dd27fb, 02ebdaec-1798-4b90-80d6-c3c5cb1b9273, 5e10d371-e775-41f3-8153-8678ff8edff8","1656695908147, 1657113541308, 1660143354336","1, 0, 1","21460, 60000, 86662","22.99, 14.12, 64.74","1, 1, 1","1656695908147, 1657113541308, 1660143354336"
