userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
996fca83426650faffc2e6fd85f7d907768d8531efd6564ea3e537ac411c067c,Non-Logged,1,45acaca1-72a4-41ad-b22c-c1b09ff32b54,1656960327856,0,124567,56.61,1,1656960327856
8e5113a62b01813d89d4211d9141aca01fdbab85130e79cee747e32451671320,Non-Logged,1,528d5c8d-1b32-4ff1-8b0c-b50e878b5112,1657733132789,31,110555,50.92,1,1657733132789
5c46a194e9ea4d9551149674308792b975dd6ecedf290659e76fe9c80da64140,Non-Logged,2,"b4f40bd7-0444-4754-97ce-e7e91157411e, 51ad22a6-95a7-4ec4-9ee1-63c8678778ab","1658581622100, 1658581705779","45, 17","65411, 50000","52.48, 12.62","1, 1","1658581622100, 1658581705779"
4f4d825923cc2adc795e63c020e7856d4c4c332aeb9f26975e77e5cb5c015462,Non-Logged,2,"136d6cc7-ecf9-479d-9438-2fff9cfb0626, d51075be-bc8e-4389-b7fc-4ac2a07bd669","1657430184351, 1658392147103","0, 0","10000, 13122","4.3, 14.24","1, 1","1657430184351, 1658392147103"
cff67c69dc7ca34cd06b9b6da7b28c0f6843818df6f25455f7565e491e15dbe0,Non-Logged,2,"d2593c3d-2347-40d9-948c-b6065e8459a9, 17aef017-86b7-47e5-b7e6-7c2b7396d4c0","1657559816622, 1657559848220","12, 64","11524, 123479","44.09, 79.2","1, 1","1657559816622, 1657559848220"
8343301e600e59eb71a25f175bb5a567b1bfd0b629aa25908b2a7ced74279a85,Non-Logged,2,"99a4c9b4-f6f7-4997-9fce-7b7c5323f4f4, be774697-144a-4205-b2fb-851fe0647e9a","1659553209735, 1659959386512","11, 0","71981, 71506","80.36, 49.44","1, 1","1659553209735, 1659959386512"
4084dafc28f1fa0bfc14e32b9e72176755c820c102ec66f2cb6abd041cdc7633,Non-Logged,2,"9c1595de-de79-43b9-b0db-6225a91db7b6, 2746a7cc-a1f9-4c0d-a1b7-006d5b7302f8","1658725352016, 1658794297025","11, 6","50000, 20000","80.98, 37.9","1, 1","1658725352016, 1658794297025"
34481f0ff14b26dc1eec5a5f8e54c80d85492e178372110e59683ac10b9aecfa,Non-Logged,2,"3ffb80eb-0ae9-457e-883c-d52f57c124c0, 291241eb-0983-4a92-b776-913dcb4a6725","1658099313170, 1659535484148","2, 7","10000, 10000","12.86, 33.91","1, 1","1658099313170, 1659535484148"
7f3090f7a35875452ad95d6b8944bc88057957dc9d4ac0d7f0f483ab2c60e7bb,Non-Logged,2,"2acfe2f5-3b5d-4af3-99e7-1a7d80e5004c, 3a733c67-799d-479a-bb0e-80985276fd1a","1658157085569, 1659359442746","0, 0","10000, 27602","12.63, 53.05","1, 1","1658157085569, 1659359442746"
73d2dc2fc2e26b3e9c9d37f2a72e9006de623c56cd100fd6912960db739122aa,Non-Logged,2,"4ebf0545-c1d9-4c23-ab96-9cb03bb02ef6, 91739f18-98a8-4367-a303-f4f52ab1451e","1658007724342, 1658941470046","1, 1","78411, 10000","38.14, 13.34","1, 1","1658007724342, 1658941470046"
c1bbcaa0de5862ec3314920705e873de217ff8a57c17d3019d92c2aad9590550,Non-Logged,2,"97884c93-9898-4993-9512-0dcf4fb20052, 9a523e8b-6444-405e-b234-8f4a25421ddc","1656716768501, 1659810312351","18, 14","110000, 40000","13.96, 39.71","1, 1","1656716768501, 1659810312351"
7ba47113bc27aebecacb942b7110f5e36358acf8965b74f88a93be3711abcc9f,Non-Logged,2,"88ded996-5728-4df9-853e-a7748ade08ae, 67089b52-e156-470b-9698-f868f22034d6","1657049021193, 1657220213894","0, 0","27154, 10000","26.54, 7.61","1, 1","1657049021193, 1657220213894"
f020de02880de00f881f9d4ef20de7f7931474bdcd96b6139e3b296f53f42bcb,Non-Logged,2,"7a0f9375-1cf0-4651-961f-d2930796f5e2, 3256a489-9eff-428d-b5c0-826b202328b8","1658004262576, 1659387386864","0, 0","41985, 30426","25.98, 38.74","1, 1","1658004262576, 1659387386864"
73f7e4e23f18fba7e2877b816eb475fa53395d78e7379e6eb98b420dbeb84abf,Logged,2,"5d708fdb-0161-4e04-90ec-cbc12272a6ae, 6a465422-eb3d-416c-ace8-884e668bcbfc","1660064675532, 1660313192057","5, 3","14836, 170000","26.43, 57.41","1, 1","1660064675532, 1660313192057"
bc5c62fd4085fa2216d6ef89fb0e78d6eb1df08de507d8df03fb9f42c3b04145,Non-Logged,2,"1bcd29fa-7d87-4d0f-a128-fe88e6d5657a, 89ba0f0b-26e7-4e05-bbd5-149d46c10a4a","1657733126503, 1658341930029","20, 26","54059, 50000","60.4, 71.76","1, 1","1657733126503, 1658341930029"
bade413f336ce5edb7ed002d9fc20126d12a242437d32897a99686f79cef6e4c,Non-Logged,2,"3f113794-2b26-4421-8e44-2b15a224bea2, ba680d36-9f07-43a4-9810-062b0fff5982","1659143039860, 1659143101927","0, 0","51746, 23601","88.55, 40.7","1, 1","1659143039860, 1659143101927"
190db1d3e828359c469c61a4ab99d43985234e674f2d41cbd85e2926bbeab6ad,Non-Logged,2,"fbed72d1-0473-4086-b412-71202a375934, c94ddac5-2471-4496-a1f9-8812b92343a3","1659707246728, 1659707379447","0, 0","88542, 76519","38.97, 53.24","1, 1","1659707246728, 1659707379447"
78c3241b14192662660cd09da149ab89ff2403c7b174359df6c60fa51853934d,Logged,2,"a201dd9c-0c26-4ee3-9fde-ce86aaa35b97, b78bcb3b-8205-4d40-899a-0b8b8e6bb4f9","1658532083102, 1658532312865","12, 35","40199, 110989","22.45, 78.87","1, 1","1658532083102, 1658532312865"
a383e9c7dfa626fec5bd59dc66eb46409c3a092ac6d8ebd2cc39e3ded8d929ab,Non-Logged,2,"ec29ab9c-c89b-46aa-a199-34999514c55b, 318d1c7c-c124-4bed-bcb8-86f94fec0b4f","1656874112215, 1660421326495","58, 39","160000, 83031","29.48, 84.36","1, 1","1656874112215, 1660421326495"
9d5bdd862778557b59002abc7fb70ee7fc55ef0bcbb1b7df09821103d9be6cf7,Non-Logged,2,"b6a1fb6e-c38b-4bcf-9626-deb9dd99aa07, 9a18d6ef-857f-4501-8372-6ecaa78c78dd","1657141287714, 1657291513932","1, 0","52034, 10000","43.75, 18.44","1, 1","1657141287714, 1657291513932"
923f599ccf883dd44e97e93bc6e2e06c087617a347c235350a8307e0380c4aa5,Non-Logged,2,"7d7dbf98-ef18-4711-91f0-286cc963216e, c24047e4-43dd-44c2-8b56-361c60797006","1660060974332, 1660219910999","0, 1","70000, 10000","35.48, 34.14","1, 1","1660060974332, 1660219910999"
cb34a9e99499bd01197452f422ae7d42fae30674de50cc6545a12cf3d9f6c112,Non-Logged,2,"79c553d0-6b18-44c3-870b-76ffef277b82, ad0c80e5-f707-49b9-bb62-5e797139a0d7","1656956070128, 1656956113084","0, 0","10000, 10000","23.5, 8.43","1, 1","1656956070128, 1656956113084"
281792d1f16c6cef98fff8d70409f9604b287342bb51416a5d7e55d6e21359d5,Non-Logged,2,"33b4d017-2f14-4dfb-bc51-334602498dc4, f8c5f1e5-f379-44f3-9a57-6ce92fdffc0d","1658735524211, 1658735544012","0, 0","10000, 10000","8.31, 11.75","1, 1","1658735524211, 1658735544012"
e69b74ae7a4ec8a47622baa523086fa563ab697ce6882d0aa72db8293a511972,Non-Logged,2,"cf9a8d85-a7e7-43f5-96cc-fca7fbd159b5, ba7678a2-9b22-472b-8422-b6fb921fc672","1657557500120, 1658458267450","23, 11","40000, 10526","22.74, 10.36","1, 1","1657557500120, 1658458267450"
9c35be225247b4bd09a6fa856a0983624544ac8c818637d02c4197a9b0514597,Logged,2,"3ec3f25a-bb58-4413-b21d-e6afcae31e7e, b41a991f-7240-4a29-b021-d4c48070f5d7","1659478419407, 1659478497403","12, 16","20000, 38106","18.33, 54.38","1, 1","1659478419407, 1659478497403"
f04f158226a76fd262ac334ff1f1cd2495a66c7b95adf259283a5179f331f5ad,Non-Logged,2,"bc674ec8-2166-426b-9ee9-5112d012fa5f, 829265f6-c85e-4474-aaf2-49f7df8c4fdc","1658179925582, 1659644973994","25, 21","90000, 129418","36.25, 54.87","1, 1","1658179925582, 1659644973994"
aeea5249818c88c40e3153fd603aa3723427c31f8c23f0ff6bcc87f33aa8ab2b,Non-Logged,2,"4d89c4b6-6827-4935-9ba1-0502025af270, 670e799e-07e9-4cf0-a69c-40fade1347f9","1658153823719, 1659488766755","19, 13","80000, 40000","33.94, 16.59","1, 1","1658153823719, 1659488766755"
4eafe76e1ad5fda55201bd5eee8a92961171fb5fcae7367702a2e261a437a3e7,Logged,2,"02b61d10-2411-4f68-b91b-7763309935dc, 3bc1a08d-74e8-4c1f-a804-7dd2460fe610","1660315040294, 1660316232991","3, 0","50000, 40000","34.72, 23.79","1, 1","1660315040294, 1660316232991"
b9aa0ead15c4355761f96791e4bd92df4ec34c0ae0e5ac32d329d47f477bc591,Non-Logged,2,"b9088b5f-e234-4475-8c06-29b25660608e, 44896801-6b91-4ac5-88cf-53c4c12ea82f","1659709175473, 1659709244670","2, 0","66708, 63473","12.58, 44.47","1, 1","1659709175473, 1659709244670"
9998100700a4a520ff44bbcf740e35021aa14f56c32a6a0a24ece55698ae1510,Non-Logged,2,"2c1dc405-e78b-49b4-9c3e-f19ab67cfc45, cf2af986-26f5-41df-b3b1-49bcdad6207c","1659139715139, 1659139925615","17, 22","36175, 40000","53.55, 30.14","1, 1","1659139715139, 1659139925615"
a8a6496c1f5a77c53c59bed2035a5cdcd6a76f97809833bf0a4576f0d55548fe,Non-Logged,2,"ca35decb-6955-44b5-b2fa-eb4529c3cb5c, e384ec29-136e-4241-9321-49b367b8cbd5","1657886785579, 1657886795868","1, 1","103007, 282660","57.99, 83.75","1, 1","1657886785579, 1657886795868"
a4fe571daa817f998f07e3ef086a42f911f66926ba6bb89750443dd70caa1017,Non-Logged,2,"f4780a77-b7a1-47f8-ab87-a6c0ac26ac3b, 50028008-aa11-4519-9d75-452c84dd27fb","1659972302081, 1660070616890","1, 0","166869, 43579","61.22, 53.92","1, 1","1659972302081, 1660070616890"
e1ba3f12ea9c3ca7bd994ae4f4efb6c300698d8ee42447a3811f82db1c12a210,Logged,2,"ba839914-f4c5-44ba-a1aa-3f3dc463f49a, 9ffc31aa-c8b7-4310-8367-22502a5cf19a","1657755393379, 1659637288729","1, 4","30000, 10000","45.7, 56.73","1, 1","1657755393379, 1659637288729"
1b6af84b8551a96acea37991c05d6c3451ceed329097648a5c69ae065983489a,Logged,2,"8f1168e3-c968-404b-98eb-217b883defd0, 605850fa-315a-4b6a-af61-68856fd4b11d","1657082277968, 1657802189163","0, 3","14424, 140000","14.18, 57.93","1, 1","1657082277968, 1657802189163"
3fc2e1d5e6ec72c91a7dacf8ca9bd8fb114877136909d7dadf35263d1052328a,Logged,2,"46b70e96-76db-49bd-ac64-fe445519c219, a981fc9c-cee7-42b7-8862-19ecbd9168e3","1658530778738, 1658530895933","16, 31","38817, 138689","50.01, 54.1","1, 1","1658530778738, 1658530895933"
7f69160b0ddad5ee8feef45c2b36cd566a23e943e2360dee35cff365d485058a,Logged,2,"1e3a0fb9-edfa-47c1-9e58-a505f628f930, 5bd87b4b-967a-4f44-8d7d-8dd415925c60","1657835547959, 1657890818304","45, 21","119036, 50000","49.76, 46.33","1, 1","1657835547959, 1657890818304"
87466743d6c3eda1a6e4b434f0b11882ab7b9b90a71c9fd35f45ee9585494157,Non-Logged,2,"b8b0745b-425c-49d6-a057-9c73dbc68af1, c19607ef-f4a8-45fe-8384-38b154e9516d","1657719036407, 1660484063280","3, 0","80000, 10000","60.68, 66.43","1, 1","1657719036407, 1660484063280"
7b2cd8065b8fac577b6dcdd0cf006e22fb70ac12986a66d962da99d3c94d3e8b,Non-Logged,2,"5af379e6-1bd1-4cf8-a23c-03266fb77b2c, 2fa957b4-6d8d-43da-9ee0-528694b415a7","1658326540257, 1658422411696","0, 0","10000, 50000","38.56, 40.93","1, 1","1658326540257, 1658422411696"
9fba8fe8893eeb369ea8f80fd1e31f2244834fcf64882020062bfa2a31ac8863,Logged,2,"ac3c57f1-eee9-4a22-8bff-135425857593, 4b3b45d3-d5d1-41be-8f01-cdc445a499d2","1656815577167, 1659724151307","37, 8","300000, 23644","64.95, 21.25","1, 1","1656815577167, 1659724151307"
fc8e6edf1d9fb1627d46c59439bcfee9a6a1dc1952be550a922831d736f0ec68,Logged,2,"47c842a6-9f97-4b5a-8c91-10daef796bc0, 3808f6ef-0060-4a7e-a150-f280b9b3b128","1658800715812, 1658800739306","7, 7","11299, 10043","39.69, 39.77","1, 1","1658800715812, 1658800739306"
f167a21390032b9b14095e344ff4c67bfbb8ad37f10803c6b3c5fb2cdb3bf2dd,Non-Logged,2,"e3f6e172-5893-4a65-abb5-4adfc2ae2685, cb1683bb-a928-4e04-8b0b-f20924ada715","1656931349174, 1656931419665","12, 26","61831, 106195","81.59, 64.64","1, 1","1656931349174, 1656931419665"
d02dee1016e684e1e5911dff88ea1a487eee2acb7a88044c1dc299eb02e74426,Non-Logged,2,"d7befaf2-a328-43b8-b89c-f4e86d89f438, df0b6a9f-27ad-4b6a-9c57-87b204c307cd","1657920570452, 1659197976483","1, 1","101896, 130000","42.4, 58.17","1, 1","1657920570452, 1659197976483"
a1a9d17d7a382074c1cf7c8cddd7fd3df9b99138bdab8e848958e8f4634429e9,Non-Logged,2,"f4b21f74-61ac-47b4-a0ef-b2f4eb7fc125, 62b901d0-0d0d-4bfb-a4fe-3a7e93658e96","1656964471968, 1657743224043","0, 0","26400, 6957","34.98, 15.99","1, 1","1656964471968, 1657743224043"
018f108cbcdad5514cdb59b07572956e75ac6299805604a5f20225eefe81617c,Logged,2,"3d4ca6b5-b76d-45d1-a97b-ddecdfcfb80c, fb4152fc-d779-49f8-a4eb-1030b6aff4cc","1659416490937, 1659664768577","0, 59","14086, 50000","45.25, 34.34","1, 1","1659416490937, 1659664768577"
d8f6e79781d6f6e659a3d11637d7d8a0bc880d4e847ff47a81727d4dcea780d9,Non-Logged,2,"41acf1b0-926b-46da-a3d7-30ea39d4ee45, 4e29c832-83f9-4c5c-a63a-3d60e4fb1e17","1657825216394, 1659449116117","0, 0","25671, 10000","89.31, 13.81","1, 1","1657825216394, 1659449116117"
fc23bb832477d478c34c287a3247b8cdfef5437a5322220c875769203c099d93,Non-Logged,2,"99dd6ca2-c04d-476d-828a-ab13509e2300, 1e61d416-6108-4531-a6da-698fc5a8733c","1658502207539, 1658939617932","5, 16","10008, 67733","42.42, 32.28","1, 1","1658502207539, 1658939617932"
7eb26f841dda5dbefeb1b1fe209b85125ee4011e5f900ec615a91d012ce8ca67,Non-Logged,2,"be9f4a7f-ddb3-4226-98c5-f18db863f18f, b9d65a02-128f-40ca-8e4c-2c569322bf3d","1660233142281, 1660245565159","0, 0","50907, 18203","63.15, 59.66","1, 1","1660233142281, 1660245565159"
723b240faa4559863a7e2b9d1d9f770fc27a082f5e099f0352c9d312772ba8b7,Non-Logged,2,"b7126e78-087a-4057-8ed5-1ab04b20a106, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae","1657627604018, 1659027010609","1, 1","42946, 84779","23.62, 39.9","1, 1","1657627604018, 1659027010609"
b353f158af1ac4b408efa1783d7c0ab41b4cd533ff091b0f879ac316c42dd000,Non-Logged,2,"e4f418d7-343e-4b4c-8b26-fd8da39ddc89, 7b00529e-cd9f-43c4-b31d-1efd5b2b9f8d","1657921316294, 1658169485732","0, 0","10000, 70000","16.97, 8.53","1, 1","1657921316294, 1658169485732"
93854f6f303cec090ff99493ed6370f0d71f4e344513946a5d35eab8a1589287,Non-Logged,2,"29676b0f-66a0-4b6e-a4c0-66fda1316581, fb8810dd-1faf-4934-a3f2-7afbc328ebab","1658772841913, 1658772952634","0, 5","55005, 280000","35.92, 39.74","1, 1","1658772841913, 1658772952634"
c48fe94db95a0ebc59eb5baa64212c472c8bfaea791d37ff2460f29d93e3d294,Non-Logged,2,"8a042ffb-2801-4c72-a8ff-63a9a2205bd2, 20a66642-164e-43b4-97ec-bd883869786c","1660403129097, 1660403310943","48, 13","160412, 44818","84.35, 34.79","1, 1","1660403129097, 1660403310943"
7ba4816654de3d21c317787a6813d139bfbdde8bdac77fc237ce9d74f355483f,Non-Logged,2,"0b8135c1-c387-4fc4-9dc2-586a59536fd8, 9b63dc0b-0297-4147-8248-916901fefe15","1659233650046, 1660363838685","0, 1","50000, 30000","40.87, 21.42","1, 1","1659233650046, 1660363838685"
aabd1173c76614f38e80fbd776a6021cad37a3a84f608f364c50124720eee996,Non-Logged,2,"62794491-6737-4f03-877d-a1ee959297bf, fb8f4889-ef74-41de-bfb7-126ecddaf774","1657240571476, 1657243436109","45, 1","170125, 13716","89.12, 28.45","1, 1","1657240571476, 1657243436109"
6edf8901c3c0f0d6205312ad43789a118515d09b7db42efa9808231db1e0ccd0,Logged,2,"ae6ab95e-0c43-4be4-8748-3eef5711fd10, 93fddc18-8969-420c-8401-e008d31489ec","1657645799448, 1657659338161","11, 1","212858, 89334","75.44, 86.52","1, 1","1657645799448, 1657659338161"
11bb5b95acb51598bfcd31b8c32bc4f8c76a11865a1bd223d6996d2f5a24547b,Non-Logged,2,"61e07f64-cddf-46f2-b50c-ea0a39c22050, 9b54edb9-27a0-4c8c-9d89-76d379edf0f0","1657281092062, 1657292198599","1, 2","106422, 40000","57.59, 4.63","1, 1","1657281092062, 1657292198599"
38dd1b8a8401fc870cf377acdccf775bb4f3b2b79978503b889e3dcfe3132ae1,Non-Logged,2,"86a2e747-f95c-4d46-8f8d-bebd59ceff8e, 253339a1-92b6-44d1-8fa2-59236c5251b1","1656874849010, 1658444574472","7, 29","40000, 80000","60.53, 48.56","1, 1","1656874849010, 1658444574472"
7de07f2443423e8b80f861ae36c99f0ed9176cd5feb25f5c4a1ddb27c4b789a5,Non-Logged,2,"13362ee2-8b07-4307-a61f-05a4f88f6df1, dd042232-4a41-49c7-914f-0c68859aced1","1658503098261, 1658865742777","2, 0","54371, 43239","57.74, 59.45","1, 1","1658503098261, 1658865742777"
1a5ea864e49f5915cddc87c0631acf99918b92146a40ad3f43d9a5b44971d761,Non-Logged,2,"118a6059-ba3d-460b-a681-7f2079bd4b67, 4c8381ba-69d2-4dfe-89a8-316b81e4ff56","1657305984041, 1657719846208","0, 0","61149, 8378","62.61, 13.27","1, 1","1657305984041, 1657719846208"
61271165f4cf8c68c6347650fa647b08fe7644ae8d1f5524eea26cb77383113b,Non-Logged,2,"631e6867-00fe-427f-8d09-e318ed1afa5c, 9929eaae-7536-4dbb-a05d-8261c8df07e6","1657582504334, 1658495738176","3, 2","37177, 147064","16.04, 57.54","1, 1","1657582504334, 1658495738176"
fd28b123fa9899700ad1e4ff633902c8e6c61000c6d4db7edc9612c65c7ecf67,Logged,2,"0819b74d-b28a-4702-90a2-9d205dd9fc5e, fc2859ba-b64a-4040-85ab-17eccd940c7e","1657633090575, 1657634019929","4, 0","190000, 110000","69.92, 31.44","1, 1","1657633090575, 1657634019929"
cfd1277c9c41ea4fd4efe9036f0c597786f777719418150e75dcdc04dac983ea,Non-Logged,2,"5950e0e7-605a-49c1-80b6-c38917fac45b, 14466235-5828-4739-ad4a-677a1c56260e","1657156877783, 1657160515814","0, 2","110000, 170000","50.83, 72.6","1, 1","1657156877783, 1657160515814"
532dfe365e94ab72cb9da47ea99ed8700c65591b4d44c21b1ca447566ae7a3a8,Non-Logged,2,"8e28738e-3382-4d9e-b393-f63559a64f04, 4c5fd46e-bf42-40f0-8521-985de3ccb2f9","1658646823979, 1658646887052","43, 4","56788, 14854","57.0, 57.96","1, 1","1658646823979, 1658646887052"
f8eb1fd7e427ea4dec96405229c35d42f294529275d00c9002939db8326aaf7f,Non-Logged,2,"f7b7c0cd-a1c5-4831-b6a0-812734d13b8b, e2b4203f-ea2e-4cba-bf77-4004dc85fe41","1657321576508, 1658999481352","6, 2","10000, 10000","15.42, 13.45","1, 1","1657321576508, 1658999481352"
3f2b0390fe925ce3a49ec154a996aa551397d44dc8cd647bf1eb77e7f4281808,Non-Logged,2,"3e9e135d-6494-47c5-86ba-e4417c81ba3c, d57cd3fc-5185-4b29-8a85-c2f04bf6921c","1658857230497, 1660248050663","3, 0","190000, 98116","74.28, 51.19","1, 1","1658857230497, 1660248050663"
5aa05b87749cae52093c3973d21a971075798bb9c00603981fbba8a9c5a3ce15,Non-Logged,2,"d98df164-1b93-4723-aceb-363a686ab9bc, e06525a0-254c-438f-a21b-6e4c169d555c","1658922589921, 1660071775959","11, 11","25147, 20000","16.23, 52.04","1, 1","1658922589921, 1660071775959"
dae2df458467a81901cb900a3e6dbab18f4458541afaa67c84b16e34d992e48f,Non-Logged,2,"f81d4703-4bf3-42a0-87bc-f88f346b187d, f423309d-45ac-4b11-b235-b5033d5f8da8","1659363718270, 1659530936993","0, 1","13015, 58766","13.33, 55.89","1, 1","1659363718270, 1659530936993"
5b73c938f52896b68f196259fa2617f263c3eb03143f887079bfe7df80b2ad0d,Non-Logged,2,"5fa28a96-2891-46c7-ba82-88892cc97e33, ede6f909-d696-469c-83a1-66fc1cb51b7b","1656988011063, 1656988087293","0, 0","50000, 40000","12.5, 12.5","1, 1","1656988011063, 1656988087293"
2392d66ed3e27e9870b6cdea7757f1ee6d570a68938a7c3f3342f19bda95fc7c,Logged,2,"3aaa6b89-4cf6-4463-b823-69be8181cb19, eaabca1b-f468-4e0d-99eb-76bb30534076","1660141297466, 1660141297999","0, 0","10000, 10000","23.37, 13.89","1, 1","1660141297466, 1660141297999"
868cd4a56237afef264e99c116ad2eb07b991b64d0ef4ee077ec1ba45e53a5d7,Non-Logged,2,"0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, 51ad22a6-95a7-4ec4-9ee1-63c8678778ab","1656935850234, 1657622600277","1, 23","5719, 42087","6.8, 80.26","1, 1","1656935850234, 1657622600277"
971b8c1ab1bf82bf9dbc6282ee663df3b6c7cc99a7821c5063d792b374ba539f,Non-Logged,2,"5d62d256-238e-4516-a750-68799c6ec2e1, 8e491816-086e-4e50-819b-0954f63fccdf","1656983849577, 1656984016324","36, 13","70000, 17814","59.84, 51.12","1, 1","1656983849577, 1656984016324"
2b700a4ba953ba2c1c6ecf4eb68bb470a702845aa2e5cbf0b3b8e35fbce32ba5,Logged,2,"esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/","1660386011381, 1660386011381","42, 42","81096, 81096","73.99, 73.99","1, 1","1660386011381, 1660386011381"
8b8c2a817e0e0690496242375801da67c17b173f5a9e213f8205f049cfe405bd,Non-Logged,2,"6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8, 31ad54db-ecfb-4608-9548-d7e7e3145e3b","1658531305498, 1658531378574","11, 5","30000, 11740","14.59, 15.44","1, 1","1658531305498, 1658531378574"
72335d3b083832953625199987c7307ec17732c35eb67e475f8c491f82f54038,Non-Logged,2,"a7751cea-be85-4f5e-8cfd-9a929def1534, 67089b52-e156-470b-9698-f868f22034d6","1659633495041, 1659635313385","14, 5","40000, 10881","58.41, 28.37","1, 1","1659633495041, 1659635313385"
610bba7e575b1ddd12c3e6ff80e674d3228eff754df2b193e1ed8104af889b64,Non-Logged,2,"e899ee57-49c0-4bf3-a18b-4397a7c2dc2a, 9facee3c-cb98-4f0e-a881-499767ae0e5f","1659973560817, 1660005571476","3, 0","13561, 259816","11.26, 58.49","1, 1","1659973560817, 1660005571476"
c87ac11b5266be65cca562afd026412e64cb0075869761f2dac0a934d8981427,Non-Logged,2,"d75f59c3-deeb-473d-a83d-25e4fbe07437, c85cf3c9-5fa4-429a-9103-db26ec8ccdfe","1657926744710, 1659985024709","0, 1","6981, 120000","30.24, 47.85","1, 1","1657926744710, 1659985024709"
0eaef1f4a9bcc60614a85e87198ecd452446644672eb545d0001e247f38fb5a6,Logged,2,"1c83c9b1-19d3-4d8d-ba8e-abaed05c11c9, 28e19801-83f3-4c4f-87ec-5ec5abdcfef0","1658973924119, 1660385495038","2, 15","10006, 57200","11.97, 37.09","1, 1","1658973924119, 1660385495038"
4e7d9e91b6af35238a1414e7c2c09295155de750137cbdd2e6447e0850537753,Non-Logged,2,"c6ab11c5-4b61-4cfa-aa2f-f20b65c6a21d, 44d588c1-ae47-4421-b3a2-e68e4b2fed56","1660286641097, 1660287720808","20, 14","20019, 24329","41.81, 39.84","1, 1","1660286641097, 1660287720808"
86e2f80e1e30d51736a87c327179a0c1640342692f6ff7ca76aaecc05e3d4014,Non-Logged,2,"4d2b3a70-7162-4b59-a3a2-81013cd83309, 326f9669-70a4-4a69-8615-1a1c12582b14","1659279040787, 1659279349705","4, 12","20000, 60000","18.9, 38.34","1, 1","1659279040787, 1659279349705"
620b897d35366e853e25e1100630d62455fd9913ec5dad5f97adeda661cafa69,Non-Logged,2,"e6b86528-b3b2-40fc-b863-dc5746cb082e, dd546156-fa86-4277-b47c-2bb4711c8678","1657641205587, 1658053486302","0, 10","13839, 26168","6.76, 42.45","1, 1","1657641205587, 1658053486302"
3e27a0382e4fa87c5717ce0f09b723ad7ea919d6c2cdf716c285fe9b1d09e89a,Non-Logged,2,"2312a798-2b0e-4474-8296-2bef7f2da797, 4d192aa5-95c7-48cd-aa64-3785398ee23e","1657707051620, 1657707052131","0, 0","10000, 10000","13.28, 9.02","1, 1","1657707051620, 1657707052131"
