userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
6e315ac27fe51eca90b0128327d2c37085392492b5ae9e5fc14532e99b5353f9,Non-Logged,2,"e49376c0-fb98-4458-9cc3-0c18e4b6a0ca, 0b5b8fc8-b3b6-4c58-998b-165cf0a7094a","1657291599202, 1658251247305","8, 1","43546, 10000","45.02, 42.61","1, 1","1657291599202, 1658251247305"
9de4ff62724d0353f1c5af0a042182e9aa1930f91f2b05279f0dfcef43c2e264,Non-Logged,2,"a5a247c4-f416-4437-8c03-1159de49997f, 5680f2a9-b7f4-4702-8822-6257a68d3234","1657311184674, 1659048740485","0, 0","78207, 30000","56.35, 63.42","1, 1","1657311184674, 1659048740485"
b3b67f8e2609a86371e52a431e8168c3be0af1607294a26c44cfb71a344ac27b,Non-Logged,2,"9507c643-4f4c-4997-8327-aa75ee8fa5fb, 9307bc94-4c0b-4f6b-aefe-0dac51e7a4e7","1659387428706, 1659387759324","4, 32","10016, 50000","43.09, 53.98","1, 1","1659387428706, 1659387759324"
e88d3889af47baa66d4594c48089dc2824008cf1265a81fd396ceef2a1cb6b77,Non-Logged,2,"07a179ee-d0e3-4a67-9af9-a4ab335abf35, 3e6e30a9-cef4-4700-820e-9af564629514","1659108246168, 1659736668334","0, 1","10000, 10000","9.89, 24.09","1, 1","1659108246168, 1659736668334"
1fc13fb573c3ee9cbf0e8c5f407d6207f67eb5cfd7e97011b3b7971491425682,Non-Logged,2,"5a9d5e0c-9cc1-4658-b3ce-c08c6624dbf3, 6608529d-0404-465d-928d-ab4fc29ed285","1658169905032, 1659990678422","5, 1","88767, 40000","39.69, 23.2","1, 1","1658169905032, 1659990678422"
9b4cc1970b957bee03f9829625ac761486a7b39209c0f5cfd6a4517982bdac2b,Logged,2,"9ebb1dd1-3361-4c8b-8f27-fa49e43246ae, d2169c66-41fc-44a3-878c-e302d677d278","1656886034508, 1658958957058","0, 0","78151, 103295","57.13, 39.34","1, 1","1656886034508, 1658958957058"
0a15186766350423e342499cfcadbec12e7efd0074ef8a4aa40d1db62ad862de,Non-Logged,2,"d448423c-c006-4ce1-94ec-390735866c0e, d3baa1dc-de23-4512-9475-1b8e22b0b28e","1656851365813, 1656851495874","3, 10","20000, 60000","14.81, 32.62","1, 1","1656851365813, 1656851495874"
6178d54142c5bbfd912caf2de8710bfd1148365e2a7f475c34a727d7f8d1679e,Non-Logged,2,"7e0c7f5b-dc0a-4e21-b876-a0debcd305ca, 82206221-05a0-4f89-aa10-e8c8dc0cc418","1660001193516, 1660072195223","19, 8","49169, 50000","38.25, 28.4","1, 1","1660001193516, 1660072195223"
1b4181eb525780068da7291551677257d1213d022a1d08e6fdce641fccb3ab74,Non-Logged,2,"0fb1d341-1393-4ac6-9f6f-0fff016c52e9, b25ba13e-c782-44b7-864f-4b3bc11839a6","1659438185702, 1660059227852","10, 7","28187, 10000","26.61, 5.85","1, 1","1659438185702, 1660059227852"
2acf3de969d74bcbd2dc5c70f778d1883d7c707b679b473a44c3f5bb0ce3ae34,Non-Logged,2,"69191a43-0b53-4173-9da8-c7e4aad029ba, 0329315d-b865-4859-b36c-add3ff37d886","1657213438772, 1657809561779","1, 0","70062, 96277","63.09, 81.27","1, 1","1657213438772, 1657809561779"
4ed14db020756ec80c45f04179d018c45b2b30972588c6d9f7650dc7ba7de17d,Non-Logged,2,"44fc9606-7408-42f5-a245-6ba277ce6a4f, c97a998a-09ce-4ba4-aa5f-516f5df4dbe2","1656952934082, 1657401682807","0, 2","20000, 50000","46.71, 69.21","1, 1","1656952934082, 1657401682807"
099435df2b2733507092d38eaf3fe2a1e5a195dba2ce7e3c8bef52a073fafb9b,Logged,2,"90f01470-5aaf-484e-974d-217932ae5f32, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd","1658319799666, 1658749706753","1, 0","72872, 10000","64.68, 7.1","1, 1","1658319799666, 1658749706753"
5150d0c926e6eaf2ad6e9aabf423776406ec3693b9bc60cfb2a8c644cb375f2b,Non-Logged,2,"253339a1-92b6-44d1-8fa2-59236c5251b1, dc58d28b-363a-4b2e-b55c-b4ffec78eb0c","1659984774875, 1660078907009","0, 1","70000, 90000","47.81, 38.06","1, 1","1659984774875, 1660078907009"
76c15a93f82807ce83f2ae7b245a505da3a8620beb36891e8a8088985df0bebe,Non-Logged,2,"f08c92fb-743f-40b2-a82e-bd2277016e32, 08ca9621-305a-462f-85a0-20641d0165b7","1658596765543, 1658599907769","0, 0","13565, 21789","21.3, 69.45","1, 1","1658596765543, 1658599907769"
5e14b2b9b929342da7c60494ae1456f0e7f06b60ff1f7b9d192634ad1b7903ff,Non-Logged,2,"9303c815-5928-4d6e-a594-1e5174fa40c1, eab1405e-4a5a-40da-8a02-98909661c12a","1659398686000, 1659399258806","5, 16","20666, 60000","26.43, 22.29","1, 1","1659398686000, 1659399258806"
5126b78241304c2381d60818dac8279a1e0c86ae5439b63835a62d6d276047a2,Logged,2,"5d3d2776-c247-41e5-a090-9b936fa056c3, 89c97722-f22d-49e3-a74f-4b241d2832dd","1659749320985, 1659749793469","51, 11","210000, 23376","70.9, 33.72","1, 1","1659749320985, 1659749793469"
2825d2944eefb281ef664dd67f55e255a60a6247215994f6e4507e079336d900,Non-Logged,2,"a26ca337-7af9-49fb-b018-8a5b84abdc8c, e54f0798-ae5b-40b3-b994-5c0d046aff5b","1658963390407, 1659115190788","0, 0","53573, 9476","80.48, 5.72","1, 1","1658963390407, 1659115190788"
d96bf5f5ea41c7740e9e19b598b40f157727eb0fb5eb004793e7abc6f1855d4c,Non-Logged,2,"cb9d4b9e-548d-4cb6-afca-f69319cdb7d7, 1c829391-ab83-4527-ac8b-b66571adb901","1658504559052, 1658504600700","0, 0","10000, 10000","7.61, 9.81","1, 1","1658504559052, 1658504600700"
a3690b951778309a07c5f4e3c2a25203b9767428e4bd9f86024c70a4febcf856,Non-Logged,2,"7f57b17c-8786-43b4-baa0-2bbbcf68f3b1, 7745a7c1-fa78-4cf0-b965-cea41f0da466","1658193807232, 1658193810421","0, 0","10000, 10000","8.63, 6.45","1, 1","1658193807232, 1658193810421"
bcabeec809e5e0b7aa6dba8820987303730fcb00a3a318d2d57811ad80d5f1f6,Non-Logged,2,"d5f5e1da-c3c8-49ab-b0a6-e027f3d4d724, d2e913e6-4007-4236-b396-c59d83951a3c","1658457479904, 1660317935210","11, 1","59960, 25985","27.36, 17.56","1, 1","1658457479904, 1660317935210"
7933d43616b041975b25742ee15af69d272ccf50bc8ec94065ba247564c3af82,Non-Logged,2,"65208bf2-8bd3-46bc-a86d-04ef052f0077, 46eea670-92ac-4907-aca5-2e277ad20ac7","1658098929299, 1660257535042","0, 0","90000, 72802","46.43, 64.86","1, 1","1658098929299, 1660257535042"
982d1fdc99a1be75581b888f41dff8b163bb8cda93554e5a9c06ab06ef706a04,Non-Logged,2,"8f0f457f-ad18-403d-b599-1007ae4e03d4, 7cfb21ba-5e3a-45ab-a0d8-d2d4baaf8823","1659951725302, 1660043066880","2, 1","86906, 110000","59.52, 15.76","1, 1","1659951725302, 1660043066880"
130bcd616ccc775f0520d882647fc5fb2d8dbc3f12352e87b3597ed17b1a3f41,Non-Logged,2,"4162b490-e05f-49a1-92d0-181bbd08aea3, 37f30ab1-8117-4736-ac14-3fe0b16d0bba","1659098668194, 1659102702807","3, 0","10000, 11405","21.86, 42.07","1, 1","1659098668194, 1659102702807"
c0930f7191749255049271b2bbd6408c9367ef1f09caad11bce9b6808463d7da,Logged,2,"bfd7eaa8-9116-4382-b00e-afc35498dbf1, eefb9b4d-d393-4801-954b-25fcf7fb073d","1658263481944, 1658421468768","1, 0","30000, 40000","42.76, 19.37","1, 1","1658263481944, 1658421468768"
656fb390b891cb1b287ff02ceaf5360ef1d5380ae3014953dbfea21a8911d9f8,Non-Logged,2,"2ff9feef-7ba4-4346-ac90-a20707e2baa9, 063aecd3-7968-413d-9d1a-c2c65fbe2b22","1658856755960, 1660314892224","0, 0","30000, 35024","25.18, 50.2","1, 1","1658856755960, 1660314892224"
cb9c86e7bca090cafac5e7571781474c25855094a9672b58c734c58137d23c57,Non-Logged,2,"esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/vacina/2021/mapa-brasil-vacina-covid/, c2bd438e-e83e-492e-afd9-c65d9cbd31ad","1656686273810, 1656686384170","0, 4","10000, 60000","2.68, 46.03","1, 1","1656686273810, 1656686384170"
8ef71b6f85bc895f06760e46e3db98a429d17d4749b2befe966e26b4f144a993,Non-Logged,2,"7438ff57-e5e3-44d6-b53d-32c34ee6b9c3, dccce65b-8982-46e1-afcb-01db956e2cd6","1658076489443, 1660431019358","46, 7","194956, 10002","39.57, 78.92","1, 1","1658076489443, 1660431019358"
a15ef45b39cbbc2f11fcb99c0d8c6c0af66071aa09b00989176bc65734f6aa56,Non-Logged,2,"94c909c8-93e8-4b58-9f21-634e6d8abccf, 46dc9820-12e3-4a32-a524-5e53468ea9f7","1656711824511, 1659712439417","0, 0","14883, 16019","22.69, 42.71","1, 1","1656711824511, 1659712439417"
a8ecdf4e2ec64227952419d7ed158a93c8acd189b6dedd3b19c451099dc9a4f0,Non-Logged,2,"7f055a00-304d-4e20-8549-c6c97d110a31, 23336b94-2400-4c65-94de-3f218a0ccb05","1658948705967, 1659370378029","0, 1","12859, 114304","63.93, 45.96","1, 1","1658948705967, 1659370378029"
c0a08673640e2d39551c194f248caab17fcbe519ccfb2dbbcc742fb4316e6ddc,Non-Logged,2,"51f0a35f-f722-42bf-84ec-c88535a674ed, 0e32f956-14df-46ce-bd1c-84da38e9eb82","1659365655383, 1659385782002","2, 10","70000, 263289","51.38, 75.32","1, 1","1659365655383, 1659385782002"
d69320d15be3272159c788994a44e60c65ad5d48124c94ef8027ab210767f6ac,Non-Logged,2,"358502c8-0f7c-430c-aff3-d170943bf9d3, 05174af7-0f9b-4d61-a693-68d725fb81db","1659980704554, 1660343567143","0, 0","30000, 10000","27.39, 19.74","1, 1","1659980704554, 1660343567143"
89e37aa52b5939747eaced06a7864ac00beca7486de795abda67bdb7ef23f6f2,Non-Logged,2,"cf3966a2-f5a6-4b5b-925a-58ade140042f, e273dba4-136c-45fb-bdd6-0cc57b13aaf0","1656963746202, 1657211733223","0, 0","13846, 20000","67.46, 8.25","1, 1","1656963746202, 1657211733223"
a75d9ff5588023e46f002afb08d440c2baf7179a962f267629e54eab0d0613ac,Non-Logged,2,"db0c3eb7-437b-4dd3-a818-d97b47cbf39e, 3756a329-4884-42f5-ae37-c22cb49676c3","1659792793828, 1660065080021","0, 0","16729, 9431","32.24, 26.21","1, 1","1659792793828, 1660065080021"
619cb74832df3a9642c342b8b2d70f60823d2452a1267a3712a8f93ee13f45e3,Non-Logged,2,"2ec531b1-e9d8-4fc6-a31d-e70b2597978c, 47b7bf75-fb8d-41b1-a0fd-2a6fbfb709b4","1660051208925, 1660053435874","0, 2","20000, 52282","22.87, 39.55","1, 1","1660051208925, 1660053435874"
3738a7e14d2573a9d2d5b12ea1e42df447c44035697e19f81ac53e6704de5574,Non-Logged,2,"7b95d742-2793-4aba-919f-cf8e3b3b3f2a, 57d3ea86-1b89-4b48-8471-e4a129c6d401","1657007035698, 1657007092712","8, 19","7701, 76869","37.53, 57.46","1, 1","1657007035698, 1657007092712"
bb4750476d025cd3c279c72ffe54046def8bb217d807cbbf3eeb1eb89448e6ca,Non-Logged,2,"ca928a5a-9922-4f29-9a67-d3875bef841c, d319a9c3-f32f-4c63-9484-25fee061db6b","1656964321556, 1657558085689","0, 2","65579, 35649","39.94, 32.4","1, 1","1656964321556, 1657558085689"
0e9255d5705efe44639968859556013006d82778ba53b9ecc014f847623420e1,Non-Logged,2,"100dc4ed-a080-4486-9929-b0f422948832, e49f7c38-fd3e-4a73-bd86-5b107f4b1488","1659009970432, 1659099973658","6, 0","20000, 14197","11.41, 5.34","1, 1","1659009970432, 1659099973658"
ed904d90920e813815bf569bd9b778925d39f6d86664fac6038483c37d252cc7,Non-Logged,2,"bbefb314-ac5e-49c2-9f5d-5209b0958c5f, ab4b4085-4f37-4352-a808-ad993b1af188","1660322008229, 1660322021840","0, 1","8344, 120000","16.42, 52.9","1, 1","1660322008229, 1660322021840"
83b735185901b6849ed9e3b3a5255ad3f1db5adfe569d58bfbe0d3477b7b4bf5,Non-Logged,2,"dba12e39-88a4-4453-9ec0-c42c8a500417, 9e6aa849-bbd3-4ed4-9743-c7a19f3aea27","1660068289006, 1660222904006","0, 0","50000, 10000","33.71, 9.54","1, 1","1660068289006, 1660222904006"
ba08f9c00875b2c24eb1a699185c0ffa61e457779f6526370c4a6ce4e126ed89,Logged,2,"cb97062b-a3d9-4e1f-b60e-dec6c008aa76, 070255b0-1713-4f5e-9cc3-69cc51f40b24","1659668046577, 1660177608089","0, 26","10000, 80000","43.57, 78.43","1, 1","1659668046577, 1660177608089"
124ed5297c5402f7e4f42c196033e7cf4c52994981bd6f28a71bb424429e5db3,Non-Logged,2,"f8afd3dc-d6d3-4db7-89a6-d60d30a162a8, eeb9d5c9-8a3c-4d0d-bcdd-3d6802ba0f7c","1659391004625, 1659391098014","20, 16","81362, 18294","60.03, 63.96","1, 1","1659391004625, 1659391098014"
f2399277c617e344cd74a2a90343e12fa54a8d5839dcb6d6183f8ddfc3a3ca36,Non-Logged,2,"f8f31bc2-7106-4bfa-858f-15e220f721df, effd6985-81a2-4f5a-9573-ead3d709d78d","1657546119912, 1658791684358","0, 0","20115, 21280","40.85, 61.95","1, 1","1657546119912, 1658791684358"
60540d43f8937739cf4ee6de40b244e12bf727c5d809fb80525e26c7758ce5e3,Non-Logged,2,"8e890451-cfd5-4250-a3f4-dfeab9884089, 615beb40-ed99-474f-9d9e-ed5414e2a69d","1656674950531, 1658774759357","3, 2","80083, 129993","35.98, 46.99","1, 1","1656674950531, 1658774759357"
ed9833b69932cfff2b7492d68c2047b6c7cb7a8f20cf921b9b87f0199dd982b6,Non-Logged,2,"41c08cdd-d488-4466-80e2-c36cc5321bfe, 89c45a27-3e41-4952-893e-d9d62564ace7","1659631490207, 1660352222658","0, 1","80000, 170000","19.36, 66.48","1, 1","1659631490207, 1660352222658"
43cb301261e35a0e26852b9f98fb9f57babcb1a0b2084d6c9ac30d542d22fb15,Non-Logged,2,"48b737ff-b3f8-4268-8cc1-cd56248ed1b9, 59a3f22e-b2a6-45c9-9ebe-828622bb915d","1657907557000, 1658926828282","0, 0","10000, 23464","48.92, 36.74","1, 1","1657907557000, 1658926828282"
2fa1c2dab94ab581dc8d9b56687992065a88e8ed98f89deebf7dc2a116170ab3,Non-Logged,2,"f88cb4a0-9520-498d-bf9c-7038dbb4f7ad, 297fb395-5d64-40b4-8503-467d7d8b96a8","1659634715815, 1659634771786","0, 0","38389, 15298","33.37, 43.43","1, 1","1659634715815, 1659634771786"
e7f20d982ef7a3a61edbc101eca7092531ef39c3f70fa3e96eac9774e093cb9b,Non-Logged,2,"e6c0637c-4d0f-45d8-be8f-09febd3c70e2, 5547f78e-bc8b-4f1f-9938-a737547b759c","1660248005805, 1660248178363","1, 0","127386, 25645","68.82, 82.82","1, 1","1660248005805, 1660248178363"
27893de2213c8fb2a046b741b573425724a135706f95c055a2f7910180ef2935,Non-Logged,2,"aec5bc65-88cf-4cc1-b170-8fa24324f8fd, c4778590-9d0f-4874-b428-f1c657154306","1658204254301, 1659697219755","81, 23","262312, 179114","76.32, 50.57","1, 1","1658204254301, 1659697219755"
8ec0caa3d0bdf5dba80e5f0d2c70ab834d12178b7aa8adb719a95c26a09690ef,Non-Logged,2,"a32c2469-f257-44e3-b196-e274ebaeb4b5, 75199a4b-8af8-461f-8930-aa7b3d82eb4b","1660076392398, 1660076483671","23, 49","85210, 170000","54.08, 54.99","1, 1","1660076392398, 1660076483671"
8d57678f1f257dcfe46670bbd87d177451fc13f8d6e7baa79740c2fbc68eab7d,Non-Logged,2,"74150656-f485-44c0-ae3d-42186e4334ad, 47ae173e-6617-480a-8778-c0bfd9003dfd","1657186203894, 1659701224382","10, 47","89015, 50000","38.0, 81.16","1, 1","1657186203894, 1659701224382"
4848c144a7782cfdde02f910f29794a4df4e67e29e986c252c2219ee9035ab73,Non-Logged,3,"94e839c6-c253-443c-9d93-8674b3b568ef, 362d282e-5d9d-4691-86a6-21bcac0703d7, 02df8a54-0214-4c34-9fd2-ea5780deefd0","1656970511387, 1656970727826, 1657667376286","2, 0, 2","130000, 120000, 310000","80.92, 38.79, 99.99","1, 1, 1","1656970511387, 1656970727826, 1657667376286"
b8d58a0f0c4ddbb05f6da0606bd3c7ced0f60bb509299badf1b49b66879e22eb,Logged,3,"a7e9355c-8fb3-4bbf-b1f2-3ff6b64bb31c, c225887f-eb72-4c46-b0a7-2606b6b25d27, 8eee0495-aadc-4623-8ba8-d3423db36772","1658608218748, 1658616733293, 1659615002428","3, 0, 3","50000, 5160, 120000","15.96, 37.02, 27.85","1, 1, 1","1658608218748, 1658616733293, 1659615002428"
c6d4b7847aff13ba5339320d418bd0fb5174f796c16e6af5d8d87c16d20d6dfc,Logged,3,"c0e75ac1-6112-43f5-93a2-af6c4b8eeb36, d3b2a15a-71f3-466d-a79c-fa5f88bcf1c7, 6cdc36fe-b654-4066-a89b-338bb8c5a3e6","1656647388129, 1656647527455, 1656647646900","51, 10, 15","143801, 20000, 30000","52.58, 29.01, 20.23","1, 1, 1","1656647388129, 1656647527455, 1656647646900"
145d52d4a43ed3947ba54aa5b01f7e3059062b93c81bd3ddf709b93fa7b46c3e,Non-Logged,3,"f3e7e062-58dd-4c39-98cd-b8c0c56f8773, 7b59ae7e-62bc-4916-bfeb-32da59288eae, 251d47e4-a98c-4895-8725-7a9d4b061cc4","1659368788977, 1659560095365, 1659708207173","4, 1, 0","30000, 96278, 6123","75.19, 71.54, 23.99","1, 1, 1","1659368788977, 1659560095365, 1659708207173"
c78baabd1b10295e623ab206b05df70cf0774572a0a5d1cae0ce1bba2f056dfc,Non-Logged,3,"8539595a-8f2a-48ec-bfef-7cd73b6fea29, 6d3a25fa-360c-4143-a608-9b745e2cac26, c91bf5fe-08a9-4e37-a7d5-df1fd94be1a2","1657302433584, 1658772903437, 1660229901042","1, 0, 1","69547, 10000, 27708","55.34, 8.24, 16.87","1, 1, 1","1657302433584, 1658772903437, 1660229901042"
c945441164253a38252f5935ca1091b3ee1e0bb71d2a2cd7c9345c00a7d76feb,Logged,3,"37ca262c-fa7a-4478-a799-2c7c1ec938f2, 889b2800-0415-4ece-8e5b-535ece468709, 30f71f5c-14c2-47c6-9597-3588ce0af987","1658961701043, 1659395827285, 1659397465029","6, 0, 9","520000, 21460, 300000","51.79, 28.89, 51.97","1, 1, 1","1658961701043, 1659395827285, 1659397465029"
df3fe7e3801d7fb90b5173c7f03d86da2a3809953391ee92ee8fb0d7a05d34c3,Logged,3,"882e7c95-935a-4eab-9ece-f85f5f7d0f4e, 4cca4d2f-ff7a-408a-b1a1-b46a95c8a9ad, 0a449219-862a-4184-91c1-9af3bb6755c1","1658426720758, 1659026413046, 1659026489218","65, 9, 16","193831, 40000, 80000","56.75, 44.3, 31.36","1, 1, 1","1658426720758, 1659026413046, 1659026489218"
972c47f5a729f7b3290b788ca2c754c82cc13d6662bf2ab8934509aaee1398b4,Non-Logged,3,"42d95ea2-3b85-4d71-bac4-d14db1ec012d, e9a53ae7-25ae-49f9-9c61-f590fda77b87, 47f35bcf-6d49-4075-a053-a654175ca17f","1657462635352, 1657932646302, 1659792035128","1, 1, 1","20000, 33766, 41563","24.78, 33.72, 51.93","1, 1, 1","1657462635352, 1657932646302, 1659792035128"
53e564b2a64db97bba0674f0f70e79f1c5894d135b08da688c2b1e45d6ec4719,Non-Logged,3,"e72c5540-4212-463c-9e4e-654bdef65699, b6db462b-8cd2-47e6-b914-b3dc0c40a4d7, 9a9845c3-c266-44bb-ba4a-a780883421d1","1658678508305, 1660252495787, 1660252509220","0, 0, 0","10000, 24271, 140000","22.24, 38.55, 23.34","1, 1, 1","1658678508305, 1660252495787, 1660252509220"
c307f08eb38d230e9d9ae6b69010e9805edd50f40d66a34576b73f562b70393f,Non-Logged,3,"4549c4eb-c949-47e2-a071-7de377677d6b, 9442c690-21b3-42bc-9e5a-f880de0fa0a8, 426e9777-7ad8-4b0f-98f4-48e8ee96ace5","1660342691932, 1660342731695, 1660471940239","38, 24, 13","100000, 70000, 40000","45.88, 34.97, 31.49","1, 1, 1","1660342691932, 1660342731695, 1660471940239"
0fe002cf42977b8dd708489fde36bd12f65136fb05704ed39d25d3a8abc922fe,Non-Logged,3,"2cebe55c-e190-4e16-9a1f-37fa850f57d0, 591d578f-a4a4-464e-a135-9834b3a66a95, a0127d2f-22fc-404e-a849-db7baf911b6d","1657896818496, 1658411777414, 1659378368469","0, 11, 0","46686, 212892, 27712","47.21, 56.48, 21.09","1, 1, 1","1657896818496, 1658411777414, 1659378368469"
