userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
240d20325115eb276516f9d17874cca5a7df27921ca400266d81ff1227b01434,Logged,3,"e66e8427-f699-4a1e-b586-2191a2b8ea58, a0d73d83-e43f-4fa1-844c-50e096f70605, b572f38f-9b7b-4259-8b10-9928b77b36ed","1657643069209, 1658403347162, 1660235965377","1, 7, 1","34010, 41915, 33739","60.57, 42.98, 36.27","1, 1, 1","1657643069209, 1658403347162, 1660235965377"
043dc5b2da900ee16c3e00ccda1c077cf7ffe15d053313e7ff2fb66122b98138,Logged,3,"82d5ad79-433e-42af-b8d7-9d56ab3a9033, d9aae88c-a94d-47b7-a879-93c2ce6a47ab, a5f3f74d-1180-4bbd-b1df-7a725331b7b8","1656762578447, 1656899649494, 1657561899095","29, 22, 8","79773, 60360, 44339","47.79, 68.15, 25.88","1, 1, 1","1656762578447, 1656899649494, 1657561899095"
b66e4d838c9e48af7235f948fbd19e3f29ee9841e5e1a43710eb0725c07bd75f,Logged,3,"bbdd62b7-023e-4cd3-98b3-107f9beffd32, cbc832d6-af68-41bf-91d4-8740d71c5952, faa10ced-dae1-4467-859f-601b4df19fca","1656984453361, 1657643768286, 1659664253023","93, 45, 67","412232, 111936, 226719","61.18, 38.7, 68.88","1, 1, 1","1656984453361, 1657643768286, 1659664253023"
ba0d7ed52c1c5172b40ff346bf688fdc8d90bbf533502480bb1486d7d2f19108,Non-Logged,3,"7661a49e-335e-40c5-bacb-762965027f0f, c58c49ab-6935-4b67-b855-2e9cba696285, 40f7746e-1ab3-476a-bf36-6840daaaff8c","1657108445630, 1657108453237, 1660135646136","0, 0, 0","10000, 40000, 32641","12.97, 47.09, 39.34","1, 1, 1","1657108445630, 1657108453237, 1660135646136"
b3c134c0809f915fed5da1e660958997519ebb9b33e8a5e1ccd2eb99d3592960,Non-Logged,3,"c913edd7-5834-409c-a706-2e5766ef8cd7, 11587f00-9186-4fa4-afdb-950dccc793ca, 8f450cde-4be8-4dc5-b9c6-0b02be4ee3ff","1657045263271, 1657222528439, 1658452375470","0, 0, 1","20000, 10000, 66226","71.53, 11.26, 63.57","1, 1, 1","1657045263271, 1657222528439, 1658452375470"
5ed7a4c6e396fa2a2392988e85b8e1f082ddfc50d0daadf5de911cc9be7c50ee,Non-Logged,3,"4dc37169-f425-4000-8218-9a54a9672831, 0e2b92dd-1410-465f-8baf-6100437a4b85, 7679f7c5-86b3-4b35-8a12-e6562222f64b","1658965021186, 1658965304485, 1658965660228","0, 0, 2","28436, 21802, 32414","54.98, 21.83, 66.57","1, 1, 1","1658965021186, 1658965304485, 1658965660228"
d0821eb8a70770f353d4a05420c1b6e0955b78cc1895e472f79b0aa72fd6c028,Non-Logged,3,"9930ad3b-a506-4129-8efd-20c573365d74, f00301ea-a6ff-437d-b83d-f18cc5d1a314, c562cb7c-b0d9-4f17-965e-a1fba32448d6","1657194819380, 1657896098151, 1659954172417","0, 0, 0","11714, 11522, 50000","6.01, 16.15, 43.32","1, 1, 1","1657194819380, 1657896098151, 1659954172417"
229cbff9e5d4ec192707a25821c5bb3d5e7dcf50ab76a5344bc8279c166204e6,Non-Logged,3,"878bb9dc-abba-4e51-89df-36c292eff71e, 04f66ba0-b403-47db-920d-89c3f616526a, 9a310129-878d-4a02-a612-5d827fdcc843","1658254452236, 1658254620770, 1659161883818","0, 0, 0","40000, 40000, 20000","12.5, 12.5, 12.5","1, 1, 1","1658254452236, 1658254620770, 1659161883818"
e7593636442fd56ed077151b9dacb869af02d8e957d8edb66b265a9646bfec8c,Non-Logged,3,"31e64f8d-ca41-4831-8673-98c707014658, 7737756d-9c31-4e57-8709-917ec7d60904, e3d821f2-fa77-4121-925f-9200f8c9d780","1659821928187, 1659821948333, 1660525693684","17, 0, 46","14627, 10000, 80000","44.16, 9.4, 60.59","1, 1, 1","1659821928187, 1659821948333, 1660525693684"
1df1c12cac4b99baaf2ad304b3a95f3de23e8780f7109feddf5e1a60af097f68,Non-Logged,3,"0f1a45c9-ef5f-4c70-bad7-a7746751b4e8, d0bdef06-2dec-4ccf-88e1-10c27a3ea867, d1b41903-d049-40f5-898e-80c2e82638bb","1657206021792, 1657652874504, 1658936169342","1, 1, 0","80000, 53957, 6073","62.92, 40.6, 61.8","1, 1, 1","1657206021792, 1657652874504, 1658936169342"
21cf632337f85efc3af53629f5b2f0a4eba6f73d8454942ef7f7d2e9d83b5bdd,Logged,3,"44fdcedf-e9ae-4748-8ab3-0cdb466672a6, 14148e2d-6e3c-4767-85b8-6d16990973fc, 7ccbc5e9-84bb-4117-930f-190f68c17e78","1657213790044, 1658613290424, 1660173810163","24, 8, 27","93884, 116957, 280018","47.19, 82.65, 29.82","1, 1, 1","1657213790044, 1658613290424, 1660173810163"
d53314e5b8e0099004b5298cb954a26e527b74027c61de67d4f5628ab3da2b4f,Non-Logged,3,"198353cb-1311-4303-9686-0010d382c38c, 8b881067-4aee-48b1-b756-e272fad6e544, 1880238f-38e4-41f3-93b7-08ffce569b26","1659573538328, 1659575485747, 1659824309513","2, 1, 0","120000, 70000, 240000","32.79, 12.33, 74.45","1, 1, 1","1659573538328, 1659575485747, 1659824309513"
2b08504322e010d3d6245d8c1c9353b3aedfe73d848bd40c1cb2b1abe8243b6b,Non-Logged,3,"253339a1-92b6-44d1-8fa2-59236c5251b1, ede26520-92f4-4c6a-84a9-40a46f2ab889, e8ee236a-ab4c-466a-97dc-0811aea169c2","1657641801337, 1658853391637, 1659119242425","1, 0, 4","47084, 13174, 20000","40.8, 18.44, 18.92","1, 1, 1","1657641801337, 1658853391637, 1659119242425"
454228fd42e0670473ebc12cc0e01ce5183b1d91bde47691544a7353ca2236f1,Non-Logged,3,"0312a656-b3a2-4bb2-82f3-edb5d7830cfb, 57e8bd74-29e6-4543-9285-c8701f84ac97, 0400941c-d4fc-42ad-ae37-6ab70dd2d847","1657517384836, 1657693392786, 1658880000770","0, 0, 0","59644, 220000, 65252","34.24, 60.77, 39.75","1, 1, 1","1657517384836, 1657693392786, 1658880000770"
92383b257cd41c6b52f4e1f7cab244f7199d9449c837db8698cefce1ab37ebb9,Non-Logged,3,"d57eb581-2a59-40d8-a0c0-972d96276025, e69d567c-41c3-4076-846e-23324fe91104, 21532265-cfd0-4301-a58d-dd615d0189d6","1660013764391, 1660341134929, 1660341683438","10, 53, 0","85095, 330000, 10000","32.4, 100.0, 8.48","1, 1, 1","1660013764391, 1660341134929, 1660341683438"
45a5778500c656d7d549be55aa5cb584a324abdcc11fa60fb0b780c9f2d13512,Non-Logged,3,"4e9c2825-ff13-41ca-8e91-edd848060d19, 2edd121b-985f-46db-ac9b-778a79884b52, 1408bf31-1f29-4f7e-a886-ef81b05bef5f","1658340198840, 1658340419252, 1659455210154","14, 2, 38","60000, 10000, 170000","32.05, 35.67, 49.85","1, 1, 1","1658340198840, 1658340419252, 1659455210154"
21a3d7244240994ca7ad0e6da01ca132eec4907668b9ef7dbe90206d3f1476a8,Non-Logged,3,"4b1a6778-c3f0-447b-ae19-c61554828f8a, fe1b0263-70c1-41dc-981e-6941e0657907, 454c72bc-0661-4403-918d-2a81c4440947","1656714825072, 1656714977352, 1657387165256","9, 7, 0","20509, 30000, 40000","58.99, 18.08, 12.5","1, 1, 1","1656714825072, 1656714977352, 1657387165256"
b61554e560d97c80d2e5836611cf64abfb1978095b0bbe20956659cca90edad6,Non-Logged,3,"5e231909-5db8-4f9a-a26b-0eef0fbe11f6, 2a278cce-c721-4861-94cd-9b42fdcd777c, 0688a2b8-0c77-4b6b-b119-0258f76f907b","1657977978835, 1657977994028, 1657978048473","0, 0, 2","10000, 23375, 15267","9.72, 15.59, 18.11","1, 1, 1","1657977978835, 1657977994028, 1657978048473"
6597cae0c8c258a119680ab24477fb6f11d856ebf91c2eb7f42a9177371328d6,Non-Logged,3,"262d5975-7440-473f-8811-9560bb209dba, 02e4c8f2-12ac-45bd-82ee-06db6fa15b50, a12b8697-a3c5-4d05-87af-54eb4b54295e","1658576379909, 1658590978213, 1658591128899","110, 46, 36","151495, 67691, 35100","53.78, 38.71, 31.18","1, 1, 1","1658576379909, 1658590978213, 1658591128899"
58add449c06811a11bdedadc64a4bfda49034b93375d0cd1e391ff971bb2495a,Non-Logged,3,"fe0091ac-8c8c-47f5-abf5-f39678a47c18, 32894028-a909-41f5-ad39-c9902d93cfe6, eaa13689-5f22-45a4-b87f-e54193d1f3a9","1658500534640, 1658518874617, 1658519418510","0, 1, 0","120000, 241127, 37437","66.96, 52.65, 31.84","1, 1, 1","1658500534640, 1658518874617, 1658519418510"
ba4f70000b562ba0985bfd0e481df831115ca45359dcdc1bed380f0e609c8186,Non-Logged,3,"78f76233-f771-4182-b2d0-63b597b82895, 43e54b42-a68b-419a-beb3-cd4dfe11f856, 4a86bc00-4f67-4712-b864-141ab6352dad","1657573079679, 1657720390185, 1659704515135","1, 0, 6","10003, 11486, 61973","25.9, 13.51, 56.41","1, 1, 1","1657573079679, 1657720390185, 1659704515135"
f2fd6d25be3da8cc12c9bd28879bf5e5236f2c9ba0596722a8f51549a9b7f320,Non-Logged,3,"2008f497-c05f-49e0-88dd-86aa1e395f15, d9db51d1-ba53-4135-8207-e085ec4309e0, 001b9bec-b1e2-4df2-9c43-8135627ce4c1","1659610589245, 1660133049737, 1660133059606","1, 2, 0","70000, 270000, 9146","42.02, 63.09, 7.81","1, 1, 1","1659610589245, 1660133049737, 1660133059606"
ada74bf292735747bbf727207dfc5faf59107ae71a979f69ede80e44d643b5e9,Non-Logged,3,"3563d307-c380-4498-8dc0-0756fc1b741d, f67d9f18-65f5-46be-92c6-214578b25948, 26516399-e091-4bc4-89e4-d9d45cc3f9e4","1658018696035, 1658018753315, 1658018926753","15, 50, 57","13715, 69351, 94750","46.5, 44.55, 39.29","1, 1, 1","1658018696035, 1658018753315, 1658018926753"
991209f8cafc286e1bbc884cf7d9a7a4efc308b07d9874992cbdb696f216aaa4,Non-Logged,3,"682afac7-c934-4149-8cdd-dbbe32ae3fa7, 037155f4-4db8-4f07-8d0a-3e559605b8ad, 5ad189e3-77e6-4c5e-9eed-8979ba58e283","1656941770906, 1656942399184, 1657209375066","1, 0, 4","110000, 10000, 310000","57.0, 6.36, 68.36","1, 1, 1","1656941770906, 1656942399184, 1657209375066"
963910c447283e2fa739f01cf19328e6cb73919419f0a40f5d60e0c098420bfa,Logged,3,"83001e5f-b1f0-4808-a279-fc742fedbca8, 9f801506-3c5a-4eb1-b328-ec3258ebe539, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/coronavirus/estados-brasil-mortes-casos-media-movel/","1657823702356, 1659370498316, 1659741600184","25, 34, 22","176319, 90000, 60000","87.57, 51.16, 30.92","1, 1, 1","1657823702356, 1659370498316, 1659741600184"
1a8db39412af46351dec1835bfdb09579d403b95df250331db8c6251f761ba8b,Non-Logged,3,"368e5da0-1b1e-4a4e-b877-3ade5e2521a9, 93cecafa-5720-47d7-952b-53647ab33dd1, 1dd9960a-1630-4b16-ad69-132fa34d3a51","1659121103312, 1659132783378, 1659134223114","0, 4, 11","60000, 120000, 90000","88.57, 30.77, 32.17","1, 1, 1","1659121103312, 1659132783378, 1659134223114"
c9a80459503b1f377132140755b86016c4425a19c85d872a637d4131226d7a28,Non-Logged,4,"ba13274d-6eab-4dc5-b871-d26b819ded4d, 10ff27bb-d4d4-46ba-8b7f-109d8ba589e6, d5e509fb-99b5-4a23-9daa-e6c19e3e8bfa, efef6019-5180-4433-9d7a-c96afed992ed","1656860032294, 1657104654197, 1659364481339, 1659907855284","33, 21, 0, 47","52735, 55450, 14218, 40357","100.0, 52.87, 11.59, 56.93","1, 1, 1, 1","1656860032294, 1657104654197, 1659364481339, 1659907855284"
e1206268fd871125ca2be8f5411cad969b15c039525dbbce3a8c3522b54836ab,Non-Logged,4,"93c4890e-3b31-43d3-a2a6-40448cea7a76, 11da3390-e9ac-44eb-a376-01448f8955fe, e0b85cd0-a4e8-4db4-9a0e-4ed4525ed483, 82e494a9-a52d-45e4-86e6-dc79e525c605","1657924826242, 1657924883400, 1657924908716, 1657924951838","17, 12, 19, 20","30000, 7599, 29600, 40000","17.21, 36.56, 36.23, 23.82","1, 1, 1, 1","1657924826242, 1657924883400, 1657924908716, 1657924951838"
f85d45d39a7675b22de998c89fb1e8c7b4508ed78c5b43c5e8cfcc62f7182cf0,Logged,4,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 4a54f7c5-891a-4e8f-8785-b66c935d4aff, c5253218-4b91-4b4f-a084-34cc39f32de1, eefd1066-a2ff-4da7-847d-254d7790ce74","1659221691532, 1659221749271, 1659706901749, 1659880627445","0, 0, 0, 4","40095, 9418, 10000, 169830","35.82, 25.08, 8.54, 42.52","1, 1, 1, 1","1659221691532, 1659221749271, 1659706901749, 1659880627445"
b2e728752d0fc96df62cf9075b3cc97d8cec214929652a7a4a16838f650bd3c2,Non-Logged,4,"4c24d201-d5e9-4add-ad95-36d6e01218a7, 0c842945-a7cc-478b-ba87-dce4218440b1, 87993a0f-c262-4c11-be6b-5c472955b139, 8a9a6281-d33a-4ff1-8dd1-6344f5a9da96","1657848952756, 1657849973866, 1657850128638, 1657850331946","7, 24, 58, 19","10659, 45975, 81512, 42007","20.8, 31.45, 14.82, 35.79","1, 1, 1, 1","1657848952756, 1657849973866, 1657850128638, 1657850331946"
3cf03c5fe4ce771dbc29b17b966c07801c1a680cfe8d1fba28df8103ac415616,Non-Logged,4,"72d2e43f-4872-4367-89d4-de1ee68bd68d, a0fabe50-38d7-4b35-91e9-100c004ccae3, e0d85d33-7e68-41d9-b3d1-98fd4865e0bf, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf","1658949745915, 1658949927047, 1658950788552, 1659641369554","4, 0, 3, 0","179362, 60000, 80000, 29729","91.7, 75.06, 81.41, 83.53","1, 1, 1, 1","1658949745915, 1658949927047, 1658950788552, 1659641369554"
db95f485a1da39a8672a144ecd8b170b7b7a2564e3fa05a025007c69b0f08a41,Non-Logged,4,"e8682569-d06f-4d2c-b18f-5eb57e41282a, ac1e6c6a-9403-45b1-902e-60f4b6914854, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, 38a1b9c4-0d0f-4d2b-bf57-d308f267d353","1657311710277, 1657635093331, 1657635993724, 1660142325637","0, 0, 0, 0","41406, 150000, 16189, 16948","94.67, 64.94, 43.77, 48.07","1, 1, 1, 1","1657311710277, 1657635093331, 1657635993724, 1660142325637"
0d04bdb131ba3d991b21aa18e6f5a556af3046dcc47f85682fba8bf822de27dd,Non-Logged,4,"04ed1cc0-9108-44d7-bfd6-369474a04a69, 6cb55286-355a-4af1-b1f9-91ae2f6bb25b, e9759f57-4e15-496e-8d1b-adb23861a249, eb74cc41-ffeb-4e88-b7eb-9cc01701a86b","1658417212110, 1658424198986, 1658424315415, 1658424326313","0, 0, 0, 0","12601, 18370, 6687, 9968","42.72, 86.81, 80.22, 80.8","1, 1, 1, 1","1658417212110, 1658424198986, 1658424315415, 1658424326313"
9f9c238c5d70773928354ed0ae0985a662ca2d15811e62313d3d82ae2d20ce28,Non-Logged,4,"94c77949-55cc-434b-84bc-f84bf875da63, 15281e10-e6bc-48bc-9b1b-94402f83699b, a9d44e59-4fba-44c5-9d52-c9733e81a3ec, edfb59b9-4713-42b3-89a6-a09b0debfe78","1657565411640, 1657932247371, 1658161964323, 1658162066083","5, 3, 17, 20","25069, 24229, 60000, 90000","33.33, 24.03, 71.61, 45.51","1, 1, 1, 1","1657565411640, 1657932247371, 1658161964323, 1658162066083"
dfb31f1f40ebf040ea97bb090da709c1031b5fea6ff91e220c889c6aab452d90,Non-Logged,4,"cf7507d2-9b26-44ec-b122-90c4cac43e52, d2593c3d-2347-40d9-948c-b6065e8459a9, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, 6d98cafb-a685-4427-807d-f0127a1b9adf","1657197319059, 1657649113757, 1657649134838, 1659114515846","1, 2, 20, 0","42572, 19509, 371698, 11389","19.62, 79.22, 41.55, 6.33","1, 1, 1, 1","1657197319059, 1657649113757, 1657649134838, 1659114515846"
0e23b8136ab3b322352495fa394c130205928a697db7f57a0226ec25d4b6f3ef,Logged,4,"ed3d3fde-f93a-4510-b100-3518d5f684dd, 59eaa5a7-165e-4260-b19e-5e52288f5e77, 02910a33-93ba-49fb-9bfa-f8db58520cdb, 669c18fd-7716-408c-a741-58096557e4d6","1656954071826, 1659230354721, 1660163204541, 1660341796009","1, 22, 2, 0","5074, 57443, 14148, 10000","9.72, 14.77, 15.76, 13.32","1, 1, 1, 1","1656954071826, 1659230354721, 1660163204541, 1660341796009"
c7d7eb9ca34605667d7305941e9ed54b6b1ab15dd205b201d969fd43b8fed106,Non-Logged,4,"7c3fbe06-7d31-49b6-986f-3be196b84687, e3f6e172-5893-4a65-abb5-4adfc2ae2685, 2fdc8758-4a8a-4e30-9250-5614c32a2401, abfdd6fd-525d-4929-849a-1b4ee42f9c15","1656777644319, 1656778021061, 1656900678267, 1657791950867","25, 29, 34, 4","100000, 120000, 54422, 40000","86.01, 67.24, 47.12, 34.76","1, 1, 1, 1","1656777644319, 1656778021061, 1656900678267, 1657791950867"
a3276b3106d250c8e42c23db737981c522edf5ff431146d76606642f968a171a,Logged,4,"57a85da6-76b6-4b94-9802-34c140c21ae2, 70664c3b-ccc9-434b-b37a-7c94561c9d7a, a2f57771-1705-4eb0-b0a3-8b8906f43dd6, c1c08b3d-69ac-44bb-8d17-8e914e2c227b","1659924274223, 1659924291028, 1659924352130, 1659924366582","10, 34, 17, 8","20000, 35182, 8759, 10000","21.65, 18.57, 48.24, 56.26","1, 1, 1, 1","1659924274223, 1659924291028, 1659924352130, 1659924366582"
e8c4e87abe8c9aabae660f9aafc2f3d816454c7af53dbaa0799128f0164076b0,Non-Logged,4,"e8996ce4-d34d-4b62-ba8a-f278839c316f, 4526031a-83b3-447e-90d6-7b5ed21949f9, 5ef8124d-495e-4de3-af19-48c14b92dbd4, 4e6cf6bf-ca37-4352-93ef-caed4a2261c6","1657189167141, 1657189429251, 1658281318608, 1658281668488","47, 71, 53, 51","254243, 165510, 220000, 180000","63.66, 66.02, 88.76, 79.75","1, 1, 1, 1","1657189167141, 1657189429251, 1658281318608, 1658281668488"
728adcb5cc73650ac8a3f61a3354a82e85f6a636abed8fe6be26ff939c69758f,Logged,4,"eb6c7d28-8b8b-4be2-9ac6-906782ce8751, 7b056bf6-c232-46bd-8903-59145ff7ce46, 459f476b-38b2-4190-be16-45a8c046ac06, 703d0d54-d1f9-4478-a3d2-7308fc0b76c1","1658430367244, 1659072474707, 1659286446856, 1659369298836","0, 1, 0, 0","80000, 357748, 220000, 27611","34.44, 19.13, 57.86, 12.79","1, 1, 1, 1","1658430367244, 1659072474707, 1659286446856, 1659369298836"
fea735511cb1a0e6977ae1c14b60e559b15771905ff4a699d9788258d06f2151,Logged,4,"bf257382-74fb-4392-ad6a-143240e39f81, d2593c3d-2347-40d9-948c-b6065e8459a9, 8d477e04-3bab-4ad9-8fe3-799059238a9c, 89fa73f0-4341-4de4-bb2a-e429ef96bd43","1657558051090, 1657558193711, 1657558209093, 1659693897833","22, 5, 34, 5","70000, 10312, 60000, 30000","35.49, 34.81, 20.91, 31.55","1, 1, 1, 1","1657558051090, 1657558193711, 1657558209093, 1659693897833"
758b0976bc8209cad33bea9e55a037729704ec73e05872d5c64b7f9ff0abcc17,Non-Logged,4,"1d22f204-4cea-4b1d-95da-f6fbe57cd622, e63ef205-d49a-4cd6-ac85-059535e3d68c, 898ac828-7b0d-4541-9905-be5b5c639d71, cc37e76c-a86a-448e-982c-1fc7fed90e9c","1657632581757, 1658835764841, 1659437864936, 1659441566950","1, 0, 0, 6","15104, 50000, 29540, 340000","24.99, 78.26, 57.19, 99.91","1, 1, 1, 1","1657632581757, 1658835764841, 1659437864936, 1659441566950"
4fd29cfd8eb12a112a30132e21e5ea6572089a49ce1a0ac1a962d218328fef8c,Non-Logged,4,"c0cdf0a2-5939-4e06-987a-9c09ad56a113, 248b2533-43d3-44b0-ab27-131fc0917107, 4ef1aaec-67d2-4f50-bd00-17c63cab97db, 2e6aa568-fde4-44e8-9ef4-e6a72b701d47","1660152329444, 1660153338887, 1660326758342, 1660494487764","0, 0, 0, 0","20000, 5195, 20000, 10000","23.71, 72.6, 65.01, 8.66","1, 1, 1, 1","1660152329444, 1660153338887, 1660326758342, 1660494487764"
5ef1348b212628fea94429ab4944e86add81ec149e6a64f28f82635822ec2b60,Logged,4,"11c3a8f9-85c6-4a2a-a051-58828c0da447, 067220bf-a817-4bbf-ac3b-b408e5c3725f, 2e5d67f6-8ee4-42a7-9eab-eb863cc8cc89, 1465ec13-0c0d-4723-9b23-2a220e605051","1658513472657, 1658850161941, 1660242970040, 1660516151264","0, 1, 1, 9","9119, 50000, 39445, 30000","14.72, 45.75, 14.23, 43.63","1, 1, 1, 1","1658513472657, 1658850161941, 1660242970040, 1660516151264"
071bbdad343e9f046c32e2ddfe653c785bb3a420286c3aeca6ba90ada83000c6,Non-Logged,4,"e25b05d9-940f-42f7-a403-93ad45c3042f, 9461ddf7-cfe5-4724-9082-d5b4cc915811, a9d0d70b-f2b8-4493-b6c1-dcdf78548652, 4e73dd4e-0e2b-4a11-8f5b-658619b08027","1657805320427, 1657805601002, 1657806464449, 1657808524587","2, 20, 0, 0","231914, 130000, 9088, 97679","78.32, 83.14, 65.38, 75.47","1, 1, 1, 1","1657805320427, 1657805601002, 1657806464449, 1657808524587"
ee3c4a6a876ea3ac0ef8ddd9cc13cb9302554ecf62196c1f5666e8becc4a8f0f,Non-Logged,4,"844e9376-f142-4b00-8032-f76303ec59b8, 13f3228d-65b8-408d-862a-06094832dfe0, 9e8f1642-94e1-47d2-aac6-6c362ff4d640, 4969a9f7-4fda-44ad-baea-fa8b5456fac4","1657196846356, 1658170608970, 1659534973601, 1660151976692","1, 3, 1, 2","60558, 210000, 110014, 42578","28.98, 58.7, 39.87, 76.24","1, 1, 1, 1","1657196846356, 1658170608970, 1659534973601, 1660151976692"
984c6c45cf1e681270b567ae12d6d45b63d0f265ff2c0cbc5de277dd28f43278,Non-Logged,4,"ed11b45c-fbf8-462d-903a-ea34ba2d1b4e, d37a1815-de27-46fa-9689-d820c664bc48, a6267e14-b331-4d1b-9df1-150a804df0bf, 3f9279a7-f13f-4311-96d2-ecd56dcaf1e7","1659044068239, 1659044959812, 1659218554904, 1659647400249","1, 1, 0, 0","100000, 33161, 22214, 110000","41.25, 11.11, 20.62, 50.44","1, 1, 1, 1","1659044068239, 1659044959812, 1659218554904, 1659647400249"
b5c6a3014f44df917b1caee2833b89014c43b49c6b296c432986755759e611ef,Logged,4,"e5bcf07e-caf8-45c3-991f-9f1b0276410e, 8db59e19-e2ce-4348-9a7b-3293e441d624, 4e170078-70d8-4245-bb0b-19f4af929446, d712e507-8e16-4d34-aa37-2f047c4fda0e","1657040723043, 1657059285621, 1657059434112, 1657405856218","12, 9, 18, 5","30104, 24490, 35343, 13842","22.95, 10.76, 29.3, 12.14","1, 1, 1, 1","1657040723043, 1657059285621, 1657059434112, 1657405856218"
