userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
08319e924c4a5a7e166c166e230d57a11918d97939df95aedf3f1156929e935e,Non-Logged,6,"ff24f030-abbe-420a-b29e-de6794ec8fca, 57021bdd-9c31-4699-8d12-83ec6cb508d1, 12453135-d38a-4aa4-a51e-41a62f05bf7b, 99566c41-bd03-4b37-9ed7-4ba3485e7de5, 7607d321-56b7-4664-9e70-d84f6ddc46a5, 9659f9a7-c6b6-4772-9b59-7c085d3051de","1658377740572, 1658633462315, 1659570798899, 1659702226751, 1659884039070, 1660076633789","41, 32, 29, 39, 104, 9","111432, 69764, 50537, 83922, 177354, 10000","67.24, 40.19, 50.32, 52.38, 60.88, 22.91","1, 1, 1, 1, 1, 1","1658377740572, 1658633462315, 1659570798899, 1659702226751, 1659884039070, 1660076633789"
2ce0750b60ee8f84d95cde2b90d5ac1e090d639c98254e643cdd6a1d5e659cbd,Non-Logged,6,"d980a6b9-6e50-4f3b-8d25-457b74feeee5, 98e00d3f-9bca-46f9-950c-b4d7a8b7868e, 3ca7ba5b-64ff-434b-ac5c-a8f93162de4a, 272528d4-d1eb-491f-b728-998060415566, dcbef975-c0e5-4e0b-a8ab-b31919154887, 1e7fa1df-bee8-4a20-b046-0a28f943a4f4","1657019143655, 1657020292317, 1658357679774, 1659900899332, 1659990709816, 1659996547841","0, 0, 2, 0, 3, 4","5189, 10000, 38508, 14894, 145504, 140000","18.57, 12.52, 50.01, 35.02, 31.62, 83.93","1, 1, 1, 1, 1, 1","1657019143655, 1657020292317, 1658357679774, 1659900899332, 1659990709816, 1659996547841"
d0056cc2831daa5a75ed291ad24de06284300934eb127e6f75fd562a0ccf4f96,Non-Logged,6,"b8e919e2-2e51-4a0d-ba25-2f13991b8706, 567759b0-c69f-4e9f-8281-47061337e366, a1548adf-4d2c-43ea-b85e-84b53cfd4baa, 64d3817c-a408-432b-bdc2-3f0c614af2d9, 7fbd2c8f-f1c9-4020-b35a-26df916ef938, c1470dae-3150-4c1c-a229-8884d5e4e7db","1656888430184, 1656888924859, 1656889854444, 1656889931569, 1656891051323, 1656891176018","0, 0, 7, 0, 0, 0","42213, 104630, 30000, 120000, 50000, 60000","69.94, 84.24, 18.15, 68.4, 58.46, 58.26","1, 1, 1, 1, 1, 1","1656888430184, 1656888924859, 1656889854444, 1656889931569, 1656891051323, 1656891176018"
e09a513e292866b9dc699681e23c777ae6e3e5f374d803bd9186708bbec9821a,Logged,6,"82206221-05a0-4f89-aa10-e8c8dc0cc418, 7c597d02-aab9-4326-8a8a-e92987dae011, bc1c8614-4df3-424e-876c-8acac1d581ca, 414847f8-2a87-4e9f-8907-0d48f2d56743, 553fada2-1c79-48f2-9010-f5c751b63bb1, 958e30d6-5632-41d7-b796-2374fc0d6712","1658427567284, 1658427665598, 1659518902530, 1660019419517, 1660019621209, 1660019720793","16, 31, 12, 18, 4, 9","106383, 140000, 99418, 198611, 90236, 90891","55.15, 19.96, 42.05, 85.49, 69.24, 71.95","1, 1, 1, 1, 1, 1","1658427567284, 1658427665598, 1659518902530, 1660019419517, 1660019621209, 1660019720793"
2091654f9425c318593ed675e5b1a07728719b5afb20a79a6e706df758ac963f,Non-Logged,6,"5453f8bc-2b58-4f96-9a01-37c1d459ca38, d4750535-d96a-4b80-b508-2b6708fe88c7, 55b30a74-4033-4f1c-9c69-4b50f438c886, 0e32a919-7ef8-485c-8c38-54351f917519, 98020d01-17f6-4027-a5e0-6ac9be988892, c4c85689-bd09-4653-a715-4fec6be6caf4","1657108347449, 1657131746928, 1657539601458, 1657801419206, 1658944887853, 1659698831376","2, 0, 0, 1, 0, 2","40000, 20000, 20000, 14418, 22052, 40000","60.43, 33.4, 43.48, 47.55, 44.8, 19.9","1, 1, 1, 1, 1, 1","1657108347449, 1657131746928, 1657539601458, 1657801419206, 1658944887853, 1659698831376"
fedd178576009f8edbd60df7e8f63a73d2859fa53b5c34bae106f0c5e5aa9c2e,Non-Logged,6,"08fd4460-df73-4bbe-82fd-131f91cf28e8, 1ca0b64a-8bb4-4a2b-b3d0-af935960bf15, 831ad390-f622-4b88-862d-f72d37319977, 047b9de2-8f0b-45fd-9e02-caf0167d42cd, c9b37d1b-ab24-4c2f-b9ad-9f5df6a020aa, f21348db-e81a-48f9-ba14-627b250f71d0","1656784279301, 1657028600454, 1657028623914, 1657373739584, 1657484576050, 1660054172788","16, 10, 28, 12, 0, 25","62712, 13101, 71706, 32116, 10000, 67721","35.61, 46.67, 59.73, 35.8, 19.79, 44.6","1, 1, 1, 1, 1, 1","1656784279301, 1657028600454, 1657028623914, 1657373739584, 1657484576050, 1660054172788"
318d57b893dcfd4a92febbb0625d1d78de7d7533e35776312d59b86150876a0d,Non-Logged,6,"06122c9e-23b0-4b60-9361-7ba951e9f11b, 99cee40b-98dd-49a0-b741-41296aaea59e, fe715338-0a2b-4fcc-a6dd-ac10ef0c9972, a289fde1-2ea9-4c18-a489-b8ad09c6a3dd, 5db25cd8-32e2-4502-9208-b62d0e13b015, ff6e7987-c84d-4147-8de1-e8acf8a93df7","1657816623344, 1659710603680, 1659990537938, 1660049529384, 1660063628563, 1660063723443","1, 1, 2, 0, 0, 0","56256, 11103, 100235, 60686, 46207, 94859","19.65, 17.71, 33.46, 46.6, 35.04, 50.58","1, 1, 1, 1, 1, 1","1657816623344, 1659710603680, 1659990537938, 1660049529384, 1660063628563, 1660063723443"
5e9144b91862fe9eae50a86947cc0950cb3586d1b8634727ea0e77f5f09e2a1e,Non-Logged,6,"147ee077-cc5c-496f-8aec-2564a2cf7df3, 1d899325-ad3c-4287-804a-3d994492dad8, 9663d9e1-ce9f-42aa-981c-ef9e527d1427, 8200ceb8-ace3-48cd-8c8c-52b03b61de2f, dda7ac72-2500-43de-b630-56c6e8e5a913, 94bb48e7-fa2e-482d-be7a-4f4353dffcce","1660350774689, 1660350782107, 1660350782986, 1660350799004, 1660350810319, 1660350854900","1, 0, 0, 2, 1, 0","110000, 130000, 71569, 240000, 390000, 89384","52.83, 68.76, 74.93, 62.14, 81.35, 43.34","1, 1, 1, 1, 1, 1","1660350774689, 1660350782107, 1660350782986, 1660350799004, 1660350810319, 1660350854900"
2fcce609ef1c760029778cdfdff4da610f5a9f066f84eebb074a6b537dde8e82,Logged,6,"6ebdadbf-ef66-453f-bba6-0a8cbfaa395d, 2dc96e27-f87b-4803-b3e6-c1288ad2fce9, f38d9b98-70c5-44c2-9a6d-fcee0df331ab, 71b01665-e9fb-405b-9aaf-cf58f5b04942, 06294fd4-5d1e-498f-9a46-b0631ebcb60e, 35110270-e854-4d06-8e99-a8174cceb785","1657119017467, 1658234850514, 1658235941301, 1659538790676, 1660071748890, 1660139506556","0, 0, 0, 0, 0, 0","27282, 80000, 51164, 70000, 67355, 41508","49.65, 66.98, 72.34, 40.06, 80.78, 39.76","1, 1, 1, 1, 1, 1","1657119017467, 1658234850514, 1658235941301, 1659538790676, 1660071748890, 1660139506556"
a540d3a7ff159f65696c07e4a768b20cd4e16580c7c39f78bedfcc2c2a3902cd,Logged,7,"d57eb581-2a59-40d8-a0c0-972d96276025, a2809ff2-a9e1-43ea-8977-283eaa14a1d7, 48be3738-5081-471e-b259-eb7ca374efd5, 3e2ef100-2c9d-401e-bd56-ed91d10a050a, b452eb68-8668-474e-9800-35f0835c993e, 41b3f5fb-79e7-4081-b41f-70b70504e908, 7b2fdf9b-3f32-4a7c-a6a7-34fbc047308c","1657162945213, 1657162971557, 1657163218975, 1657683058950, 1657818632717, 1657818772719, 1660310007535","8, 53, 29, 11, 14, 21, 38","17996, 243373, 100339, 57622, 47758, 103792, 147745","32.85, 90.26, 39.56, 34.73, 46.38, 34.73, 48.42","1, 1, 1, 1, 1, 1, 1","1657162945213, 1657162971557, 1657163218975, 1657683058950, 1657818632717, 1657818772719, 1660310007535"
73b1df1ab2794f8ccd540e9e7bdcd3bb5ee6c7b71be33a24d8787d62383a37ac,Non-Logged,7,"esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, d2e8d475-b1b6-4755-bc53-617909b90c7c, 12453135-d38a-4aa4-a51e-41a62f05bf7b, ebafb352-5ee8-43f1-bfcf-d1d0914c9172, 3ee8ff4c-2dae-4394-8ff6-abd22556e323, 649ad2c6-7766-4119-9c63-49e8b6c015ca","1658775874344, 1658941950329, 1659541916811, 1659813282309, 1659979453608, 1659979498405, 1659979498405","7, 18, 12, 15, 18, 44, 44","10256, 50000, 24358, 69107, 30000, 60415, 60415","56.55, 49.35, 49.28, 68.2, 42.16, 64.68, 64.68","1, 1, 1, 1, 1, 1, 1","1658775874344, 1658941950329, 1659541916811, 1659813282309, 1659979453608, 1659979498405, 1659979498405"
7c4a1c7c936015dba4bebef3aa14241e54fcf43b5a8045ec122922d2f633f209,Logged,7,"426e9777-7ad8-4b0f-98f4-48e8ee96ace5, 09d074f5-0cc9-4c31-9bb4-bc1c0d315675, f7bb5ea7-47cf-44d2-89ab-38fb8e49d6b0, ba008c92-ab01-441a-ba7a-c80742013db1, b4a5680b-d0e1-4260-bc54-82fbe328d3a0, a7e9355c-8fb3-4bbf-b1f2-3ff6b64bb31c, 3e2b36ba-240f-4ecf-880a-3781fa7f2518","1656899114974, 1659361309485, 1659362048665, 1659540251600, 1659749854380, 1659957941916, 1660345547593","0, 1, 0, 1, 0, 0, 1","10000, 190000, 43129, 68746, 68638, 10000, 67243","7.75, 67.08, 51.27, 14.84, 13.86, 7.05, 39.41","1, 1, 1, 1, 1, 1, 1","1656899114974, 1659361309485, 1659362048665, 1659540251600, 1659749854380, 1659957941916, 1660345547593"
d3476265af107dd697ac6d63345a3948b6ed3b90cd55bb52b5540e393a99461c,Logged,7,"90c1930d-6795-4daf-8efb-635b7ac3dfae, 9468d948-25cc-49d2-a659-167496e0892a, 0fd38011-af30-4c92-b508-7787a7f73faf, 1186f5b2-26f8-4da9-a230-d2acb5f3c5aa, 692337ad-c1c0-42ad-9a38-b24a4d2ca2cf, 542cbae0-40d6-49bb-b7cb-c869ea3192bc, 1c597705-2f9c-4b30-8155-17ab8315abda","1657579798425, 1657581903840, 1658081395284, 1658081500945, 1658091358202, 1658496787953, 1658754272866","19, 1, 17, 30, 83, 45, 39","80000, 10000, 60000, 123586, 438210, 150000, 130000","48.35, 10.8, 39.42, 47.16, 91.26, 80.04, 35.97","1, 1, 1, 1, 1, 1, 1","1657579798425, 1657581903840, 1658081395284, 1658081500945, 1658091358202, 1658496787953, 1658754272866"
519a8b0ddab289dc5798b8f1d3c3d52660decce9289eaa795091a2657a1944ce,Non-Logged,7,"50647d57-6c41-4ba5-beb2-fd4ce8538f2d, cc21b53f-aad9-44dc-aeb8-5a6db28f3965, 4b9ae0a4-6f37-4561-80d2-c0b404fa490e, eb70412a-078f-4363-a227-46432c4f6821, ca637779-06d7-4676-a7e3-1d18c0a01d27, 7f747187-72e4-4791-996b-4518742dc672, 127dc467-cdde-4738-aa8c-e18ab0e3e81c","1657714633966, 1657916786560, 1658839353193, 1659117984495, 1659118354867, 1659124526769, 1659469757092","1, 0, 0, 1, 0, 0, 0","88473, 12333, 5052, 137638, 80000, 11764, 15570","73.71, 32.24, 19.22, 56.88, 61.02, 46.12, 24.6","1, 1, 1, 1, 1, 1, 1","1657714633966, 1657916786560, 1658839353193, 1659117984495, 1659118354867, 1659124526769, 1659469757092"
3a63413031e988c8955c94a5b626c878e213dbc84aaeee0f17d92562654e1247,Non-Logged,7,"0ca00f06-a4bd-4af4-8c62-96056696c8ad, 1e0840bf-035c-47e8-8f71-ffd3ce517d11, 0ff04068-2840-4e6c-b5d1-fe70b3bdeb96, e45e0153-9863-46d8-95c5-be504144e9d0, 62c033c2-103d-4c76-8dbf-19c1cc869ddf, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf, e93f13f3-466e-4a34-8cb3-09460b909d29","1658587096272, 1658936645813, 1659104000771, 1659108002135, 1659178294568, 1659708097156, 1659708435482","1, 0, 1, 0, 0, 1, 0","11366, 128506, 180000, 94304, 60000, 70000, 30000","28.44, 54.36, 67.12, 42.45, 72.83, 78.72, 31.44","1, 1, 1, 1, 1, 1, 1","1658587096272, 1658936645813, 1659104000771, 1659108002135, 1659178294568, 1659708097156, 1659708435482"
8e88828d68f3fe8b90bea62045cc5a737fe4d6c4e0c7c3009104254005e511ae,Logged,7,"50028008-aa11-4519-9d75-452c84dd27fb, 37af94ac-26dc-4660-81c0-b54e7c0c3d65, c15de0de-4459-4cef-bccf-3987d184bd1a, 7c3ba874-e790-4f1f-ad84-734b35c6eca9, b57fa2d2-0a34-4117-b22d-29ad42c8e063, 62c033c2-103d-4c76-8dbf-19c1cc869ddf, a7d0a18d-f34b-4d81-bc60-01fa2891f8b5","1658659551829, 1659095861519, 1659308228380, 1659649416727, 1659921110638, 1659921160139, 1659974727395","7, 5, 1, 3, 4, 2, 15","20000, 30000, 10000, 21932, 23743, 10526, 90000","9.44, 39.11, 19.0, 60.36, 37.61, 29.26, 71.19","1, 1, 1, 1, 1, 1, 1","1658659551829, 1659095861519, 1659308228380, 1659649416727, 1659921110638, 1659921160139, 1659974727395"
c73c68daa9448aff67073395f27a586be2e82ac6e1af5e10a590e3e52ffc70d2,Logged,7,"b4e23e4b-d29c-42bb-b55e-747748c34056, 519a07a5-8446-4baa-a89b-9081e85cd862, 979cc774-3738-45e4-b208-b5e1f13623f2, 3472e5f4-f2b8-4b8b-938f-795b2bece67c, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, bd4e7054-4043-4acf-9a49-7d883152189d, 66388a35-0a30-4168-aec2-32088e651a61","1657321551416, 1657751147175, 1657751769003, 1657752969050, 1657815628663, 1657882310718, 1660053282498","9, 85, 68, 9, 0, 8, 16","40000, 190000, 158672, 32532, 10000, 42671, 50000","14.15, 78.6, 62.58, 40.68, 10.77, 39.95, 34.7","1, 1, 1, 1, 1, 1, 1","1657321551416, 1657751147175, 1657751769003, 1657752969050, 1657815628663, 1657882310718, 1660053282498"
e80fe19c011a3e831ac1423337cf97850dee9de9cfba5c33c516f585a0fe1e52,Non-Logged,7,"c7729a5d-2f47-4fff-ba1f-6f2a32265a1a, e8922989-311f-407b-954d-67767cd97d83, d8ab72b2-7618-48b6-839f-e80cecbba5ff, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf, d7e68673-5e39-4fd9-8639-e25a5eac86ac, b3984824-9eea-4ad9-ae37-b07782ecc313, 7dc4a13a-d404-43d2-8e86-3710cd0132af","1657845420854, 1657845710657, 1658989542190, 1658989797047, 1658989935479, 1658991489010, 1658991983528","38, 37, 29, 8, 162, 66, 38","170000, 190000, 246081, 50000, 920000, 451090, 200000","85.59, 77.54, 63.77, 34.32, 96.16, 91.42, 71.31","1, 1, 1, 1, 1, 1, 1","1657845420854, 1657845710657, 1658989542190, 1658989797047, 1658989935479, 1658991489010, 1658991983528"
f5b08571ac160ebf60164b0af91ea689f9de37a8e833893415e8c995e21659c9,Non-Logged,8,"c985fb91-4f32-4944-92a7-b8088933fcf1, 00a396c3-bb4f-4fd7-9082-08e56925f2dc, d4623930-ae85-4058-aa4b-867696479d9a, 99cee40b-98dd-49a0-b741-41296aaea59e, 3fb7858c-33f9-412a-b0cc-c847df3e2be0, 13ccd077-1bcc-4973-87c8-310bfaf977c8, 9de21d13-a8e7-40c9-b172-4deeef4e00c7, eb50cf0b-59af-4bfd-a76c-dd3687459be4","1659966266719, 1660054921460, 1660055196553, 1660055499321, 1660055616925, 1660055697521, 1660055965840, 1660056971400","2, 34, 6, 24, 49, 21, 11, 16","16558, 102110, 20000, 70000, 123120, 80000, 82793, 68912","29.43, 59.05, 39.87, 75.22, 89.7, 37.07, 35.31, 71.65","1, 1, 1, 1, 1, 1, 1, 1","1659966266719, 1660054921460, 1660055196553, 1660055499321, 1660055616925, 1660055697521, 1660055965840, 1660056971400"
546f90c8ff2f5dfe21497117c07fb4afb310e0dfb82d1e04f99bd11d89127115,Non-Logged,8,"a84ac1f6-43fc-4885-a9d6-5feb6112b1d2, cc37e76c-a86a-448e-982c-1fc7fed90e9c, 1db5507f-ba78-4c81-96f1-36a4874fca87, 1a732119-0975-4bc2-8077-cb2ae8d249af, 33069a3e-5238-46f8-adf6-334dbd05aa68, 54cb252a-78b5-463d-b31f-f54f63d85a29, 148518b5-c324-4882-81a6-678168063a2c, 85beb942-01d5-44ce-a5aa-296139c73667","1657483573734, 1657551611070, 1657551641643, 1657562002300, 1657572906125, 1657582484755, 1657632902888, 1657633732578","13, 39, 42, 49, 49, 2, 47, 27","30000, 192201, 130000, 239523, 290000, 44705, 319050, 98057","14.29, 53.25, 69.82, 39.58, 66.41, 34.8, 65.69, 50.44","1, 1, 1, 1, 1, 1, 1, 1","1657483573734, 1657551611070, 1657551641643, 1657562002300, 1657572906125, 1657582484755, 1657632902888, 1657633732578"
588ad9d5493137bdd48aea888f930ddf9720c7b9b1c43698139702ed97a5a503,Non-Logged,8,"16022c69-6600-4d8f-abd8-2da2b1e0b835, 99046129-d852-445c-9e6e-e140ec99b5e6, 022c1dd3-e6d2-4838-9af0-4775c7377bec, b0803304-62b4-4428-a333-e9bf623c8a98, a9c82231-49e4-47d3-91a6-9702c24d9705, 2968b302-6e02-493b-b192-cdd7f6038e03, dccce65b-8982-46e1-afcb-01db956e2cd6, e08157da-0dfa-4ed6-8b41-0791f8115ed7","1658072569979, 1658072652328, 1658072820399, 1658073066676, 1658073334692, 1658074502568, 1658074769570, 1658075692960","3, 26, 37, 44, 44, 6, 1, 3","28150, 90000, 202738, 261639, 130000, 20000, 22417, 7646","8.83, 47.92, 62.64, 64.06, 28.07, 8.23, 17.9, 23.63","1, 1, 1, 1, 1, 1, 1, 1","1658072569979, 1658072652328, 1658072820399, 1658073066676, 1658073334692, 1658074502568, 1658074769570, 1658075692960"
f5951d8ffe59055c75fb6e9eb52bb3468e409cbb41e31828dc592829d71422d8,Non-Logged,8,"9884e63b-a2ab-48e8-970b-59290cfc9cac, f4d91f36-3809-4ed6-9eae-431687cd6308, 4309d261-9ce9-488e-82d5-e44b2e198dc6, 46726d44-b83a-4f34-bb8b-738f4205af48, 5e668356-5478-460e-ab64-46be53488fb1, adb09a56-7709-403d-a6b0-026123b62571, 429c72ed-185d-42bd-af47-82f187c93d68, 02f93977-f158-482c-9329-ea07cd32bd2a","1657628294871, 1657628812492, 1657725891571, 1658151825187, 1658152080401, 1658152829175, 1658152985923, 1658153092322","0, 0, 0, 1, 0, 0, 0, 0","100000, 620000, 66855, 251597, 636379, 137915, 89034, 164360","46.75, 98.09, 19.68, 68.89, 60.82, 45.64, 35.58, 44.15","1, 1, 1, 1, 1, 1, 1, 1","1657628294871, 1657628812492, 1657725891571, 1658151825187, 1658152080401, 1658152829175, 1658152985923, 1658153092322"
9e733ed5f55f86b30e6ac93b36c655dd23dc10c84abb41e9dfd50c4a53eb1a87,Non-Logged,8,"1f2b9c2f-a2d2-4192-b009-09065da8ec23, 3ad4a5fa-ca7a-4178-8e53-f29421df4ecf, ba106824-f8c6-44b0-b46c-fc9708a0ce26, 1f32787b-de2b-49be-8c20-ddaeae34cc22, 5c2dc658-99a1-4ef2-af2b-fdd0d1f9e172, f4ac3eb5-e145-4685-b9e9-b61f3551aa58, 79058416-0be3-44d3-9200-6f2869306150, fce88bb2-c9dd-4cb7-a9c6-3ba03fd14d7d","1657564468704, 1659037134277, 1659631579394, 1660063845887, 1660158480864, 1660160326703, 1660239889945, 1660327337111","2, 0, 2, 0, 0, 0, 2, 0","120000, 98341, 131186, 159160, 190000, 30412, 130000, 92545","55.26, 64.2, 66.12, 80.24, 79.52, 76.59, 33.52, 58.76","1, 1, 1, 1, 1, 1, 1, 1","1657564468704, 1659037134277, 1659631579394, 1660063845887, 1660158480864, 1660160326703, 1660239889945, 1660327337111"
