userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
19bca55cc24f91d8e01dd7d891585ed83496c01c7ae40bc05c9710442a7e351c,Logged,3,"cd81f330-0480-4da3-bc7e-7b6fc33aabcd, 2f543504-2f59-44e0-9c40-26fbda9ebd2d, 07b5ae90-4161-4463-945e-41a48fdced21","1656781425527, 1656805625869, 1656897853814","0, 0, 0","52756, 41947, 58540","12.5, 12.5, 12.5","1, 1, 1","1656781425527, 1656805625869, 1656897853814"
1c3c82766c82afcac2d5b016819653e8014d3a32325263cd8dea53b2bec768d0,Non-Logged,3,"430fb14d-e492-4607-ac68-cf15d9a0217c, 1b568d76-3024-4551-9e26-bac3f2287ea5, cae658e1-5df1-4106-b5f8-85ab61a61fcd","1658081726681, 1658081878977, 1658359302130","2, 3, 19","27653, 10560, 101329","10.49, 10.39, 15.63","1, 1, 1","1658081726681, 1658081878977, 1658359302130"
7a003f10ac1cbb7aab23148ae655d80e5236d453ffa5f7710a00cc2f8cd17e74,Non-Logged,3,"b314bdb3-b712-4db4-b0f2-12752369e731, 8539595a-8f2a-48ec-bfef-7cd73b6fea29, 229ffc99-262c-4daf-8426-513c5d66120a","1658425091239, 1660246917032, 1660247190320","0, 1, 0","40000, 99747, 89264","38.63, 66.33, 5.2","1, 1, 1","1658425091239, 1660246917032, 1660247190320"
41a2227f3601559340bae991f6ce0a74c36b4a806a26348896e90dc784fbd2c9,Non-Logged,3,"a8f0d908-70f3-42ee-b580-c4888fb665f4, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, d3b94bea-1139-4357-b5cc-879569870c94","1658842493390, 1658864970352, 1660052431673","0, 0, 3","8975, 52396, 58781","42.8, 54.11, 45.16","1, 1, 1","1658842493390, 1658864970352, 1660052431673"
802ab286f00477ce5cda7c117cdaa3b1e2279697126504ce5e8239d9052c09b2,Non-Logged,3,"7f4f8989-de58-49bf-a882-c3cc180a189c, 52fa0019-74f3-4f0a-b5bb-0da6bc8522f7, 7041ded3-a738-417d-9e6d-ea730ce1391e","1659022797041, 1659022998777, 1659023193871","1, 0, 1","75020, 5720, 215427","52.71, 11.1, 52.87","1, 1, 1","1659022797041, 1659022998777, 1659023193871"
2512f2ca7ba1406c8b851ffb8baa6d1b1ac36e10996cefd81374206a461fdba8,Non-Logged,3,"66ec3a35-59ba-4dc9-a5df-92d2cf6472ae, 49323015-9e08-4248-89b2-daa543ff8e43, 6746b45b-67cf-4772-8172-68b46d22a819","1658504316996, 1658504346118, 1658504349315","0, 0, 0","31546, 28706, 25937","55.12, 19.97, 43.01","1, 1, 1","1658504316996, 1658504346118, 1658504349315"
e317a2e59d42b1bded869e67d2dea8f08125d7f924e9a19a5925e501cbf9df87,Non-Logged,3,"6a83890a-d9e9-4f6b-a6c6-90d031785bbf, a4b0f5da-4326-476e-9973-d7ed3abed99c, e93f13f3-466e-4a34-8cb3-09460b909d29","1658611110685, 1658954423403, 1658954501959","3, 1, 0","100000, 76098, 126038","76.64, 72.8, 54.51","1, 1, 1","1658611110685, 1658954423403, 1658954501959"
c8b275ddf7a5b74a7f8138d575a18aa7443a9a7a21a5d581e619e2ef3879040b,Logged,3,"f3303a0c-79bf-496e-aceb-90ff55b57d6f, 2aa6a458-513b-466d-8209-417345b2f0e8, bfefef66-2e41-4fc7-abc2-1c7e5c567337","1657152064443, 1657152516557, 1660080600649","2, 12, 1","72423, 150000, 50000","38.73, 14.23, 19.96","1, 1, 1","1657152064443, 1657152516557, 1660080600649"
f84f56c6cdc704fb6576435f74c97c643feb08809b84a483f6adb084d6f60a10,Non-Logged,3,"0fd8756d-73b2-4280-86b7-e81ba1c8151a, 8350c029-93c8-4860-921d-6cdfb8ba15cb, 8c33b6e6-7b9d-452a-85d6-2546e0baef4b","1656937330814, 1656954926848, 1656980205977","4, 0, 1","210000, 20000, 140000","64.01, 47.26, 55.36","1, 1, 1","1656937330814, 1656954926848, 1656980205977"
620035fafd0b1aafaa51049bc62478a98e4cd789f73f42ca74d43840a0d96b5a,Non-Logged,3,"dd6b9aa7-0fde-428d-942b-d7e3278c3059, 69d0a14d-8734-41d0-8ee7-3adc7fe8d4ad, f6cbe889-bdcd-4d52-a17a-216db54b2322","1657630609811, 1657643632641, 1658246980686","1, 1, 1","10000, 30000, 47294","24.02, 17.87, 16.51","1, 1, 1","1657630609811, 1657643632641, 1658246980686"
b3e7ea9698521bbf62bf134ca6c70482f6fa48e0175b0ee0483dae60a14fcd80,Logged,3,"1755d0c5-f36f-4af4-b386-5adb3cc8daea, 1623c631-dee3-4b31-956c-c933cfa12dea, 42909e71-edbf-49ce-be7c-9d3770af08b7","1659358390185, 1659359989242, 1659361469121","1, 1, 1","33172, 71969, 13835","20.27, 33.67, 21.83","1, 1, 1","1659358390185, 1659359989242, 1659361469121"
028f418403d2ad04310509c9b53a8ddb557ebd12fe7d199f7d69bfe17b363aac,Non-Logged,3,"559faa12-bc98-415c-9538-06dc0785d75d, 9a9101dd-c6dd-4346-b013-01ab92fa9df7, 2b802208-9c88-45cb-aaac-6c214ab5dac0","1656979461836, 1656979484244, 1656979557716","0, 1, 1","30137, 81996, 31911","58.48, 24.41, 61.87","1, 1, 1","1656979461836, 1656979484244, 1656979557716"
3c47038ae104f1420032d4a8768b55a8c199a7ef162a714b7e39ced57b5050aa,Non-Logged,3,"2b04da5f-3d67-42e0-bfed-01e447f9d3a3, 2c1e7356-9421-42e3-8880-831916c6c738, 4a4c217e-5d33-4203-b1de-942b45d77970","1656828418505, 1656972811128, 1656973054001","16, 56, 17","21858, 140000, 40000","32.14, 93.73, 32.75","1, 1, 1","1656828418505, 1656972811128, 1656973054001"
79c37e18c696537c13c0827d5a42d56a7897307ffc1dbce58372c190ab166ebf,Non-Logged,3,"bcaadc5d-5c07-49b3-8567-f8c407d8b2f8, 335f7e6a-2aad-40f0-87e3-01c015fa56d1, 72d950b7-70c0-41c2-bbd1-3983925b8a40","1660357185656, 1660358801414, 1660359434854","2, 0, 0","151379, 90000, 37562","69.77, 38.48, 53.59","1, 1, 1","1660357185656, 1660358801414, 1660359434854"
bd32bd2501b83b5e5600e10c3843455a3dc2746caa9499a36366c5adc3888ce5,Non-Logged,3,"03c6084d-c6c3-4b93-aaef-3dd22850734b, 51a97f22-038e-44f7-bb08-94b5a459438e, e4f418d7-343e-4b4c-8b26-fd8da39ddc89","1658275725365, 1658275744369, 1658687759660","8, 22, 17","10000, 28065, 41878","67.06, 42.5, 18.32","1, 1, 1","1658275725365, 1658275744369, 1658687759660"
daaeeb105497a85df25030cf41400c2564a3f4890e40cd6d78fb3ddb900c0fa1,Non-Logged,3,"358bcdf1-e966-42dd-a0d3-85be4cd6dc68, 24cf0e67-3a10-4f03-a946-366bb173b341, b1d9300e-9edd-4edf-84b1-6f7f63b9c0a7","1657735409167, 1657743974121, 1658430954784","0, 0, 1","149891, 40000, 60000","69.15, 37.99, 37.47","1, 1, 1","1657735409167, 1657743974121, 1658430954784"
e5154062a2e7609d309e8a56b1ad993622d9db5ef21c5be31301acd46a76a7e0,Non-Logged,3,"f0a78e58-ec7e-494c-9462-fbd6446a9a89, 579fec68-3785-4d30-a430-d5e51ff47ff4, 4e2281de-bab1-4f06-b3e9-8263d0ab2b0b","1658895958742, 1659500488233, 1659558415042","2, 4, 20","12089, 38095, 70000","18.37, 32.7, 69.37","1, 1, 1","1658895958742, 1659500488233, 1659558415042"
a8508702973250a7d4233df5f865ba6162b7be8febb61e9ca0c18ca38686992b,Non-Logged,3,"50d5fb62-62e3-43cf-bb79-c3b3e3bc3454, 6d60be57-e52e-4857-b997-f41a5973476b, b1d9300e-9edd-4edf-84b1-6f7f63b9c0a7","1659547969754, 1659548083197, 1659549156988","1, 1, 0","102594, 220000, 56623","41.28, 42.23, 31.47","1, 1, 1","1659547969754, 1659548083197, 1659549156988"
d6e66368b307f6b95a010109f74ebe754cb1d8d1cd6b00d894f7cdefc6458ab0,Non-Logged,3,"044fc370-2916-4749-a6c9-8f81dddc3fc3, 5a8c0d96-e126-4472-bc01-e581564c6575, 2527f98a-7144-469e-a4bc-585d3d9b5bd9","1657733009926, 1659652689417, 1660351885594","3, 54, 8","10044, 100000, 30000","15.14, 30.0, 28.11","1, 1, 1","1657733009926, 1659652689417, 1660351885594"
429ead1feb73392b022dd3219dc25f36ae0f22897508c231d8a4e7030b24494c,Non-Logged,3,"73151e02-dd2a-4509-968e-b9c16ec1c5db, 319e35bb-01a6-4046-880b-15ec09e0a287, b35c906f-77b3-46a6-b873-53a1bdb51fb1","1657484250211, 1657837498708, 1658787438656","2, 0, 1","23128, 120000, 159774","15.82, 63.23, 97.88","1, 1, 1","1657484250211, 1657837498708, 1658787438656"
a2add3ddbe91cd410c05d57d81ce61a2f5c12d12f83bd747b944f31f9fa6d672,Non-Logged,3,"75156136-725c-4982-b20e-6d52cb2fee0b, d97dc5f6-d99e-4556-b66a-5ebd0a7fdeb5, 487ce6d9-34ee-4045-aa28-0c1c89d3edf8","1659245097809, 1659245176225, 1659245280314","17, 9, 6","52226, 20491, 10378","43.14, 24.88, 14.35","1, 1, 1","1659245097809, 1659245176225, 1659245280314"
3aedcee130592e0a432612ba549f6f73205dbf6d6dcf6858ccb9410629eba2be,Non-Logged,3,"41006d27-11f0-4aa8-b2d0-97fc9bb32ef5, 3634319e-d760-4486-9012-a7b23b4711b4, a6e7224d-da3e-468f-bc51-26331659e06a","1658926476910, 1658926489966, 1658941869923","0, 5, 0","76556, 153572, 12632","48.46, 52.92, 47.4","1, 1, 1","1658926476910, 1658926489966, 1658941869923"
0f557ef2eef71f6bebe4c6d4c148c8fb0ec6c6b7ecf2d98e16cd402e21905e12,Non-Logged,3,"805fec67-5be8-402f-90b4-4be7c63d48c3, 9040d2eb-ac15-4ea5-9c2b-b63dd3b4a93a, 61ba8a19-9ddb-4677-83fb-8a077fbd1f6a","1660243693954, 1660243893148, 1660244463199","1, 0, 0","40000, 10000, 8489","15.14, 14.85, 8.91","1, 1, 1","1660243693954, 1660243893148, 1660244463199"
7a0c2249c7eb0f60f4d50de9ef94d39811ab9bd039c7fc0c2f861b238af77829,Non-Logged,3,"d2a221b6-c4db-4a5e-97cd-85a913a68513, 30a00b52-b121-42ca-b28d-8f79f84c7c8c, 11070d27-1d95-4850-8d2c-e31ba8d4d938","1659066008837, 1659066058499, 1659066293049","0, 1, 0","10000, 6138, 10663","14.83, 27.05, 10.06","1, 1, 1","1659066008837, 1659066058499, 1659066293049"
88454472a40cd8af0e3858721bacf1f22b5b820dd94d4b80ef02aba5ed90ec08,Non-Logged,3,"2c577e3e-a7c0-4fd9-b731-32928cfe0293, 0819b74d-b28a-4702-90a2-9d205dd9fc5e, 80d59928-8bf7-4e08-8bc1-44d9289842d0","1657231250463, 1657629836275, 1660063964789","1, 0, 0","7270, 60000, 160276","25.27, 31.45, 83.98","1, 1, 1","1657231250463, 1657629836275, 1660063964789"
a6a52964855da132220ac05e523e029f2a66882dfc15d2dff18144e62bb1bd73,Non-Logged,4,"f908ce3d-c768-4a7b-8676-092b1f49113d, cc12623a-79d2-4836-8a7d-127d968ca180, 2f482485-66b2-4efa-8cf0-d8b6ef93aaee, d74bceda-cfb6-4746-af8a-4128b92cef51","1658941243651, 1658954234730, 1660319291421, 1660322929057","0, 0, 0, 0","10000, 10000, 20691, 126142","12.18, 10.84, 30.66, 63.86","1, 1, 1, 1","1658941243651, 1658954234730, 1660319291421, 1660322929057"
c748e494f53f8c009e7be5639132d575d7fb786caec1618dfc90951890883948,Non-Logged,4,"3e6e3ca2-6cb0-4df5-bea6-feecb1c08ed6, ae2509b5-d86f-430b-acb6-23330e1a4b66, ff26f5dd-71d1-4364-940b-8647e048a209, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/coronavirus/estados-brasil-mortes-casos-media-movel/","1657117279504, 1657283931698, 1658320101965, 1658320274085","1, 2, 1, 1","30000, 374346, 68301, 89618","14.03, 89.76, 11.6, 16.14","1, 1, 1, 1","1657117279504, 1657283931698, 1658320101965, 1658320274085"
35c026453fbf6009c903b60c7f941c71bc23cc72645d0002bf6d145b297f4435,Non-Logged,4,"841fb41a-8412-4d58-80d4-1c37d35689fb, 27453ffd-5354-440a-a6b1-0b56eb6b6821, 1ab569c2-8b21-4f67-97fa-21d7ef57836d, 8c559e6d-148d-49f9-98f0-d28528532f18","1656763360152, 1658262110556, 1658914560529, 1660167270948","1, 1, 2, 1","40000, 79651, 40000, 31761","80.85, 50.89, 7.93, 78.41","1, 1, 1, 1","1656763360152, 1658262110556, 1658914560529, 1660167270948"
90331f7990927017163dff9b410c5bfaf736785a5f048f735b73c2aac7eee734,Non-Logged,4,"3c4c2d68-7f1e-41b2-b50a-ec013953540a, df9f8c1a-d83c-40ee-b967-2f1c39725593, b6722abe-7134-4b57-856e-35bc42bdc5b0, 460c4280-ff21-4361-b7f9-52d93c980fb1","1658446238676, 1659380635585, 1660066221126, 1660262707638","0, 0, 0, 2","7789, 30000, 15498, 20000","9.41, 65.86, 21.43, 8.15","1, 1, 1, 1","1658446238676, 1659380635585, 1660066221126, 1660262707638"
856b36f3c88bbe2dfd9f887dc90aaa7a4270b1bc636cb4bb9fa9860d98fd3cbb,Non-Logged,4,"8986091e-e534-4911-b257-62156be2988a, b218e4f2-8905-4dc8-8247-ad6dc520c5a3, a7f7b2c7-5e83-4d71-b07a-3e6b767d2f44, 11624bfe-968d-48ac-8b98-38a04a6cd2ef","1658776178487, 1659125764532, 1660397886491, 1660401588582","6, 0, 3, 3","137660, 13573, 96832, 37477","31.64, 6.99, 16.98, 16.64","1, 1, 1, 1","1658776178487, 1659125764532, 1660397886491, 1660401588582"
b9b7584db12025eca3453b57fbb59caa9ba142d29318c2e0e0568013d3ca81a8,Logged,4,"aa180263-187b-4ef7-96b2-3101077b4f8d, 1398e45d-3158-4e6e-b2aa-5c0179c3ebcf, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, 074b796e-4a70-4604-9b50-3713505a1275","1657036063835, 1658321154363, 1659464035866, 1659464415445","1, 0, 0, 1","26278, 23701, 130000, 66201","34.05, 35.36, 37.99, 75.61","1, 1, 1, 1","1657036063835, 1658321154363, 1659464035866, 1659464415445"
73fa2b0c9aa5b6741ee5b01dd969c2a3eb7c3f9d83c3979ed6848796e9ad7c3f,Non-Logged,4,"13421ac8-58e6-4712-a3e7-f7428434b778, 4c63d7cd-4902-4ffb-9b94-578b1b2151f0, 3573f9e7-1622-4ee7-8ebc-69806b5d1ea1, 1a3641be-fa6a-4d72-a5eb-9069686a88ee","1656873240704, 1656873547408, 1657300727091, 1657818069205","7, 0, 8, 7","30262, 10913, 20000, 10009","32.35, 13.83, 13.77, 38.14","1, 1, 1, 1","1656873240704, 1656873547408, 1657300727091, 1657818069205"
13b3a0baa7240da20d02a90636970ad217ab2fc8a783a502fd1b8c053828db89,Non-Logged,4,"4e9c2825-ff13-41ca-8e91-edd848060d19, cd440d78-7d9d-4f7f-a4d9-166c060417a1, 4696a630-f11f-44e7-b6d8-2166a07d6aeb, c59794b0-1490-4eaa-9ecc-5104d351ecf0","1657162761709, 1657162901296, 1657163058585, 1659483799198","5, 50, 53, 2","10356, 126281, 178617, 10000","31.84, 91.77, 99.53, 8.55","1, 1, 1, 1","1657162761709, 1657162901296, 1657163058585, 1659483799198"
9e86490f136a85ee0b88afe9760ae22005fe3c6193458bf069bc881b8302b03d,Logged,4,"face3175-c2f7-41c2-b70c-0e8d922e0ab3, d4ac55b3-cc99-4b47-aba2-ed60be31c170, 73b9f4e5-3047-4b2a-acce-3232b959c41a, 174438a2-e028-48a5-9af1-ee41493fa62c","1658326454053, 1659322329765, 1659322399326, 1659399206397","0, 2, 0, 0","27562, 47572, 46883, 13554","44.22, 84.08, 67.85, 4.3","1, 1, 1, 1","1658326454053, 1659322329765, 1659322399326, 1659399206397"
d86969f1fcd3d94dd6f737add72ea01a5cc112246fbadd7b7b1534e92b676303,Logged,4,"e2dc0bbc-c644-4e69-b5b2-6e4a682d9dbe, 8be03387-6c44-43cc-93ad-65824af9c22a, cf91aac8-5758-4c0f-a494-f5546ea409f2, cb9ad69f-f8aa-4761-8c5b-7c111d1ebc69","1656674487334, 1658013096904, 1658013222531, 1660314396627","0, 0, 2, 1","20704, 70759, 145370, 6506","11.38, 51.01, 60.23, 17.3","1, 1, 1, 1","1656674487334, 1658013096904, 1658013222531, 1660314396627"
f60fa986aa8a86c6ba0b1324c041995b55ee96d70f738930e897f34045fc698b,Non-Logged,4,"bf9de4b9-5108-40bc-b5a7-653772209c84, c46b4aa6-669b-4536-9036-3163c11b5a35, 070621ae-b6e6-4727-aef2-f9cad30ada95, fcf625cd-d81e-4d4a-8850-babfa9623a74","1657388387230, 1657388468529, 1657388475611, 1660087461492","43, 6, 21, 13","78386, 10000, 21453, 45220","44.19, 29.08, 57.23, 34.5","1, 1, 1, 1","1657388387230, 1657388468529, 1657388475611, 1660087461492"
89e893471787119fa320ac376a737251eb9158ff56d93ecea8416d8a214ecace,Non-Logged,4,"6d2b48fe-1ada-48c9-a508-73e19e83069d, 7317678c-6750-44bb-b962-c656f4509da6, 0f10bd7d-46f4-41ab-ba7b-49c192da5cfa, 557c0d37-0427-407d-a235-c78028d91220","1658406181808, 1659112308956, 1659112985678, 1660315114462","1, 1, 0, 1","126837, 42748, 43175, 40000","50.58, 43.22, 69.4, 38.78","1, 1, 1, 1","1658406181808, 1659112308956, 1659112985678, 1660315114462"
7dfdff117b1b38b505f81ed26141e64a2dd20922245bf8dbd4976861c06505d0,Logged,4,"b2eefab5-4fd2-41f6-a09d-afcc94fcab7f, a1a27aa8-6ac4-4ff8-be0d-96b8c286059c, 9c1aa0e0-51ec-4f20-b5eb-ce749f1d43c3, 037155f4-4db8-4f07-8d0a-3e559605b8ad","1656945250010, 1657222271103, 1658260465813, 1660520640634","16, 8, 21, 0","87975, 30000, 83049, 19408","46.65, 28.88, 70.59, 88.24","1, 1, 1, 1","1656945250010, 1657222271103, 1658260465813, 1660520640634"
3a3b933eec9061e76f37f3c894c5b691e270d9090dec558edd900d0433d84943,Logged,4,"b7f30490-0b67-4ccc-b032-1eeeb179b464, a487025a-7f11-4c7c-8480-b07c9fedf722, 4c46d054-1fe0-4d63-9122-fa130fd4f728, c1c237ec-8c23-40e7-b6ad-2aff60a05e5b","1657233186928, 1659492181048, 1659797741618, 1660143504685","10, 4, 8, 12","20401, 53764, 40000, 80000","34.72, 28.57, 18.64, 42.03","1, 1, 1, 1","1657233186928, 1659492181048, 1659797741618, 1660143504685"
78ba49028e2d2d5e31ea3159635303897575a6256f0a11c995d7eb9f426dbeb0,Logged,4,"2ed69f85-5012-492f-9f29-3fc0f3acfc45, d657b9a9-ce39-4edc-bb51-3daf0b35dbad, 5af99ef3-adff-464d-9976-5c5d6391b014, 7c076eda-5b41-4b0f-815f-0f6400148b0c","1657496957337, 1657497295330, 1659582746356, 1660322760891","33, 27, 5, 7","110000, 137619, 23366, 31071","16.54, 58.4, 15.2, 26.57","1, 1, 1, 1","1657496957337, 1657497295330, 1659582746356, 1660322760891"
51a3a2656b50fc6b197f6930be814da6315c71e3219e9e0fa4e7af70a4fcbd27,Non-Logged,4,"6b4315b7-f3a3-4a86-914e-ac1aa2a9f7b1, 4f1643af-fa57-491d-8de1-bdcc46336290, 6048b79c-a282-4ff0-90e9-96aca0368b2e, 16629309-5f66-4836-98ac-41b09f45a10f","1657286943828, 1657287069190, 1659530252563, 1659727156498","0, 0, 0, 1","106768, 87536, 28886, 96060","62.94, 54.37, 10.37, 42.14","1, 1, 1, 1","1657286943828, 1657287069190, 1659530252563, 1659727156498"
589b9e0ffa6b8e9a0e0d293497429635b85502fa1cc1965bd11f5318ac437214,Non-Logged,4,"dccecd82-295d-44ae-a05c-7dc833d78946, 8dbab4f7-06d4-447b-996f-b253f35160b0, c8ac4b4c-c6d8-425c-8199-bc8943f7a68f, 0c02eb93-a4bf-47df-abdb-b3e7fd9a45be","1659404341154, 1660317199498, 1660319027558, 1660525138599","0, 1, 0, 0","236965, 10000, 10000, 7339","75.22, 78.49, 20.53, 14.98","1, 1, 1, 1","1659404341154, 1660317199498, 1660319027558, 1660525138599"
5d789805e7af698a6844b20a115cef8dce6f4de99a87c9b13e6e05a5139363cb,Non-Logged,4,"ceb758f5-81f4-43db-a85b-1a50f3ec3b30, 44767204-03ab-45cc-90bd-1ba696c58acd, b27d7446-6c3e-4bb0-bbfb-6dd690f2c692, fa673b0c-cc70-4206-8fd3-500f581cdab4","1658849082076, 1659635178266, 1659635197947, 1659708739014","2, 0, 0, 1","13280, 13783, 10000, 50000","33.23, 77.21, 38.67, 34.27","1, 1, 1, 1","1658849082076, 1659635178266, 1659635197947, 1659708739014"
7214a06f87fff9f453fff7118a1be4e0edf318bfb7716acef1e3715eaefe12d6,Non-Logged,4,"229b0c82-3957-4d9b-8b61-2da7f4518b56, 0a449219-862a-4184-91c1-9af3bb6755c1, cbbc09bb-d46e-4542-86bd-f6df649bf88a, 0702f50f-e9c5-45da-8ff5-52db268e8b4a","1657026296664, 1658422595877, 1658422995318, 1658508828360","1, 0, 0, 1","233325, 339033, 90000, 507585","79.12, 88.45, 29.48, 85.83","1, 1, 1, 1","1657026296664, 1658422595877, 1658422995318, 1658508828360"
600a805722c03f5c60eae2f27f86eb6b9c3ba01057785bfdd51299ae9e5ea088,Non-Logged,4,"dd594ca5-5c06-46b3-bbf9-bf27b19cb518, 5ba92b65-f1fb-4902-8a56-19634b01b95d, cea08573-0d96-42a8-af78-4bef77fed892, 9dadcf83-a73f-4abf-8eb4-5ef1040775b0","1656960947254, 1657048944780, 1658407461027, 1658882333041","0, 0, 0, 0","80000, 10000, 20000, 21030","57.51, 30.92, 9.38, 30.15","1, 1, 1, 1","1656960947254, 1657048944780, 1658407461027, 1658882333041"
e58a66b29139fadd6b90e8a3a295db02d5af50ca867d612da38f67e025a64f3d,Non-Logged,4,"e9e8dd2f-61c2-4ffa-9db8-4c9a094d32b7, 5aa699b2-cbaa-4bfb-b517-b001e60aeedb, 100ff71c-da18-4182-9672-369324a71bb5, 94624f72-342d-49db-b001-d04ef0e4b4f9","1657924447991, 1658268781145, 1659471257659, 1659471748131","6, 24, 19, 6","30000, 100000, 71526, 21478","28.46, 35.02, 33.36, 31.05","1, 1, 1, 1","1657924447991, 1658268781145, 1659471257659, 1659471748131"
d02aee44412c921c5e8fbbf003eb187c9be584dca1a2da7367089dabff379d4e,Non-Logged,4,"90f01470-5aaf-484e-974d-217932ae5f32, 15498050-efd4-4826-b871-49dfcc110ae6, 6500320f-9b9b-41b8-a191-06c6739c9710, fcdc2f3f-9d79-4fa6-a4c9-44305865f1d9","1657371908913, 1657372032227, 1657372669094, 1657372739443","17, 21, 0, 10","57190, 78665, 8058, 66616","48.0, 45.92, 28.49, 20.67","1, 1, 1, 1","1657371908913, 1657372032227, 1657372669094, 1657372739443"
