userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
fbb2f0757afe9fca454ed872e91cfd9930fe292096d47f8b7cd762f59e7573c9,Logged,2,"73aaa4d8-65c9-48c4-a449-92b8e12acac2, 5e0c254f-91d8-4527-959f-664c095a2d64","1657145910945, 1657542062117","2, 10","9318, 70000","10.22, 93.44","1, 1","1657145910945, 1657542062117"
4cc242173b4e320fe020de68d3bab61d91fb1fae6a3c663c934b4f96baa87562,Non-Logged,2,"3122a8bb-0c1d-4d38-91fa-299afb8f532e, 5d25b58a-6a2f-4457-bd28-bb5d4a74969f","1659131620576, 1659135486311","4, 1","10000, 10000","38.14, 8.48","1, 1","1659131620576, 1659135486311"
94e2786f6957e3a49aaa50f59e113dea99793284ece8d86117d76a91487e19f3,Logged,2,"e93fb5f7-e64e-4866-be46-838c3c71e471, cd29f6e3-94b3-4640-990a-531ba6934df0","1657828510741, 1658793129249","6, 3","8504, 20000","7.61, 18.49","1, 1","1657828510741, 1658793129249"
74a988f304d89ceab2e06c2406ff6fde40c5a0a38ff97572225afb415802a8f2,Non-Logged,2,"afa3e486-c866-4570-afa6-476e4b512438, 5f20995f-8de5-48ef-bfec-5fc0193a448e","1657219231438, 1658529173975","0, 0","20000, 30902","37.57, 31.42","1, 1","1657219231438, 1658529173975"
c7fc20db75088986839b98533d739393cf3fea9d6854297218a047b2c7c3a693,Non-Logged,2,"845fe5dc-f527-4510-b6e8-d853d656785f, e0b1cd03-2ac2-4120-a9c9-e717e90d86a1","1658021179035, 1658487964841","2, 5","60000, 140000","42.14, 41.13","1, 1","1658021179035, 1658487964841"
c6a827423a7d8eb9cf807e2764b0d5aef7b25f1e11f3f5289a72dbf79686d807,Logged,2,"8a15a747-114d-443e-b49f-b58d9045fb02, 3fcb6ead-adcc-44be-92ca-99bc1d53e823","1656707105948, 1656710691021","0, 0","70517, 142218","73.88, 72.36","1, 1","1656707105948, 1656710691021"
b6438fe91c1fc8ec85f3fa836cbb2394797d957791f23ff3b2c76d84637112b7,Non-Logged,2,"81a4f101-87e2-4782-b155-bf045e373ab7, cc2f46bd-a9cf-4569-b408-b92e26c6700f","1659101100921, 1659101218974","46, 6","58552, 30000","59.01, 7.74","1, 1","1659101100921, 1659101218974"
c90f0532794470ba4eedcb05225bae3fdefa41ccdbfd87dab53fe31b59424749,Non-Logged,2,"ca1dd21b-a488-4682-833e-63425c49cb34, 4213a212-3c43-4660-a1e9-6d9b5d985cd6","1659528322156, 1659635527170","5, 2","11977, 10000","20.34, 16.29","1, 1","1659528322156, 1659635527170"
492b7bb957ba89157d5dd447c26d67298cd56f262951e046fea577eec7dcad46,Non-Logged,2,"e5bb9c00-ea4b-40f5-a160-37b7ca979783, 8ade3675-af2e-42c6-a18f-0a85ab61a7a7","1657048070462, 1658765498545","0, 0","269352, 10000","98.19, 19.22","1, 1","1657048070462, 1658765498545"
92f9d762d3848f2c72aa52b775f97ba4813af14030902f3df09a6e6d83a43389,Non-Logged,2,"ce8d02e1-c60d-45b8-ad0d-6200083cf287, 838f1738-d25c-4257-977c-17007a66acbc","1656907717712, 1656910470686","4, 1","10000, 10000","26.08, 30.19","1, 1","1656907717712, 1656910470686"
971aa794edff35fc72974b6df77e2e508bd10a69e36cddedc9f7db8e8c957075,Non-Logged,2,"39a7d01e-ec02-4db6-8e78-1e09e1505de1, 38ec110c-b520-4d1c-a404-972059f0dd1a","1659913556323, 1659913597453","0, 3","11044, 40000","13.69, 24.01","1, 1","1659913556323, 1659913597453"
4a717aa9173b7c7f3c86c467ab5d2b075de79733c5d71a5989f526315a157cf3,Non-Logged,2,"936452ef-232c-464a-9424-c1214005a215, 23d8376c-7632-4292-9264-f4e1beab805f","1658665745972, 1658686685628","0, 0","80000, 5958","42.04, 11.36","1, 1","1658665745972, 1658686685628"
4fa5d237d9183865566f7b742d81847531bae9e76ebe0c3d18b791b89aeb66f9,Non-Logged,2,"ffe56be2-f822-44ac-b7c2-6bef6e8833a6, 3d6f99f6-980f-4454-b3f2-6fb9a984b844","1659626443685, 1659630574703","0, 1","30000, 33951","33.13, 27.37","1, 1","1659626443685, 1659630574703"
d2ac44a44069b8d44667ccee0e4dc1cc6e0ed42fece0b17a42ab66d7801e2ee0,Non-Logged,2,"11a66bfd-1543-4b4a-9305-0035d280dc6a, de050eac-232c-4d15-8de3-f70cf0271bad","1657025406186, 1658762569994","1, 2","22128, 22595","67.89, 21.9","1, 1","1657025406186, 1658762569994"
64b142b3f28936933cc63cf1050f8cc6c6b40dc058fceae768ba110147809359,Non-Logged,2,"c309c7aa-b438-416a-b3a2-bd433614c6ab, a9a20221-c60d-42bb-b861-b0f47db63e77","1656942707557, 1656943128830","0, 1","150000, 46056","57.51, 21.24","1, 1","1656942707557, 1656943128830"
72881378ad417f9e4b8e86602b9d50cecb79572b29802f37d4d4102008c2b76f,Non-Logged,2,"eeb03913-902b-4355-a4f5-503e746629c4, f3b4b696-4b9a-410d-b0c7-4e6bda043766","1659915140487, 1659915168233","0, 0","10340, 38013","36.04, 66.14","1, 1","1659915140487, 1659915168233"
983e1686e983e30b6c54e89180ca161ab6a65639cc93377e2c824d162deb1ddb,Non-Logged,2,"d6399d1b-8881-4f3c-8d8f-0fdadefb2214, bf8a746a-2d5c-4d5b-a343-c37dcd1f1440","1656882451525, 1658013752257","0, 4","7831, 13175","25.59, 39.56","1, 1","1656882451525, 1658013752257"
fdc850f3ed7bb6b9f9a8bf0e360d46ea8fba112968b843bd4f426df2f2c9a639,Non-Logged,2,"3355a405-7da8-4017-95d2-4f5d9b4234b9, d55ba5d2-f816-4c49-b4af-3e9b06d10799","1656819176477, 1658804259569","2, 1","10498, 63853","44.26, 91.76","1, 1","1656819176477, 1658804259569"
48e236f152d7b64ac3c2fd129d8617fd96d52d4994a40454218db07ed45add68,Non-Logged,2,"bf257382-74fb-4392-ad6a-143240e39f81, f8fbc151-b5ca-46f2-9cdf-3c534923b23e","1658533555677, 1659697321107","39, 13","87206, 35897","32.15, 33.54","1, 1","1658533555677, 1659697321107"
c045e991f9ca587899c3517c747ab7e0a77597ea6950cf2d3c5e859f4a60154c,Non-Logged,2,"06be6e30-7df7-4935-885c-fdfd87d3fcc3, 2e1d1adc-f080-4c18-bc85-b1b14fdde671","1658417959239, 1660433721082","13, 6","54227, 8283","54.97, 39.08","1, 1","1658417959239, 1660433721082"
e118ad56fccaffa083c37d3417e691bfbd18a84108a2ea582cf7586e5da087d5,Logged,2,"8418dd20-ff2e-419d-a25e-86e7370665ac, f5526bdb-24e3-44c8-af70-3048cb8c7894","1657153720075, 1657284042576","19, 0","120000, 20565","37.97, 37.79","1, 1","1657153720075, 1657284042576"
f8a859b63b4767e4870605600a39d7db252e5866868c2fbc522d80b5e590bb32,Non-Logged,2,"783cd852-da6a-4a4b-913a-66eed01678d8, c2ae69a6-07a4-42e0-9c00-e642cb97b2ff","1657289626477, 1660352604043","1, 0","43291, 28010","20.22, 57.66","1, 1","1657289626477, 1660352604043"
a54b63f03808e3c3be4d7cf20b3b874cb71a68360b433899ddf7da50ef8ebfab,Non-Logged,2,"1eede1a1-dc6a-48c0-9e80-b9dd9b0b7c84, 726bf368-d3cf-4462-bc8a-c8c9d99826ad","1656708123145, 1659273925481","7, 3","30000, 10016","16.68, 13.74","1, 1","1656708123145, 1659273925481"
8e842b4ad7746473d1afa017a1611e522259c0294536ce91351719e392fbf460,Non-Logged,2,"93c5c324-4eed-4a27-b1a4-698c3688db15, f849fc45-d9b2-4d2f-90d4-619103d90e43","1660155778954, 1660160386754","0, 1","10000, 100000","6.37, 27.42","1, 1","1660155778954, 1660160386754"
92138fb4a466ddd93d4941fb8d6ae708d9ec4f22e5f7fa1d248baf010b5fb6d6,Non-Logged,2,"4c3e8134-6c5f-41c9-927d-16879f1855cf, b551c0e7-42c6-4237-a99f-ded7a7c7a084","1657912109857, 1658522371057","0, 0","41866, 68704","70.27, 71.77","1, 1","1657912109857, 1658522371057"
834febe07f484185e5a5857bec3732ec60eb40560a8b6e6fc33dc5ef1c87d7a2,Non-Logged,2,"0f137b44-6f66-4c57-ba66-1d5a2844519f, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/coronavirus/estados-brasil-mortes-casos-media-movel/","1660157241691, 1660158921330","0, 0","20000, 40000","10.72, 43.54","1, 1","1660157241691, 1660158921330"
e6e75652836267e18492c1a2a32d6510031a998682e736d0eae333d196de51bb,Non-Logged,2,"1b7d1da3-34fb-4887-a34a-616bd1bcee37, e93fb5f7-e64e-4866-be46-838c3c71e471","1656853831910, 1659139960182","1, 1","28236, 210000","17.45, 76.02","1, 1","1656853831910, 1659139960182"
5a0938df888019d3cf0b4ad87a2f4997ab9d19a68a5556e50178e969e87d36b8,Non-Logged,2,"b910fe1e-567b-4a36-a4bf-216e3b06c403, 372c9117-78d3-4d9d-9d92-a34b5ea6a712","1659973269305, 1659974854695","0, 0","10000, 10000","70.98, 83.1","1, 1","1659973269305, 1659974854695"
d10298857950ad5847eee89076243563d028017132fbffab260e6926f6faaa7d,Non-Logged,2,"64dd5b2a-0963-401c-bf69-ade920ce7e28, 1b0911a1-728a-4ee7-89c4-9b06e777bb27","1658108995059, 1658109300845","51, 37","297765, 203806","65.77, 47.23","1, 1","1658108995059, 1658109300845"
9b93c2fc8545c30e48d4d3d2fe04691db6443e0b5e7845da8a5c4fee069f00a5,Non-Logged,2,"7d8c5cde-813d-41ee-a919-fac98384fc66, c937fba0-335b-430a-a0c1-8d8b3d3aa253","1657802918663, 1660050406030","0, 0","29214, 43076","21.12, 56.66","1, 1","1657802918663, 1660050406030"
443a3a755fd3bbb4628b8d000b4a5e5cc011ca7d734ed6acf6e71d5b629ca50c,Logged,2,"707b32b6-71bf-4e2f-819d-92f4f2cd09f4, 443520a2-4144-4776-a028-be871738f51a","1659642097580, 1659796916221","41, 23","30293, 50000","70.83, 30.68","1, 1","1659642097580, 1659796916221"
6d5cc0e38e6a2b90a67e9259d1695d0f727040c0d08312675ccfc6e1d7664aaf,Non-Logged,2,"093a3951-c59a-44f2-82c7-e432d4d5c7d1, 2f7f2433-276e-4f7d-95b4-b625057ef7cd","1657675553669, 1660443204471","22, 9","41524, 26606","43.2, 26.15","1, 1","1657675553669, 1660443204471"
6ead022b36b1e1676573385ab66dfd33c507cc41b2c21d916f0e57d278ef2a34,Logged,2,"a43a9d4c-08bc-4732-a281-bb516e443d76, 0877cb50-d102-4dbc-8723-79616a5c2aed","1660484310334, 1660484366545","2, 2","54968, 130000","70.27, 66.82","1, 1","1660484310334, 1660484366545"
913362f994ce405ace536aeec7de092b157c765b376221b547b4b66bbb298096,Non-Logged,2,"65880d47-8f02-4b60-9058-80ae8aca2d3a, 282dddfc-6a04-44a2-8e3d-98ecc35d1bfe","1658935856443, 1659534687876","25, 13","89270, 62659","36.6, 38.16","1, 1","1658935856443, 1659534687876"
d1fa07de50aaa4d698bbd424d3639473a273b62a1fda98e2d15691dff5410317,Non-Logged,2,"1cf36dc2-e144-4481-9a67-5f290b77f225, 490d8abb-8e96-429b-ab5d-f110bfacf60a","1658152509750, 1658152702723","3, 4","150273, 55742","75.23, 46.52","1, 1","1658152509750, 1658152702723"
74b4e9133c2b51ab56971e369139f16f582a3da6e822196ae3756fcf23b05c20,Non-Logged,2,"0b483fa9-c986-4967-8933-ee9c159701bf, 49ff1b8b-26d9-4c51-9700-cd7a6ea89be8","1659815020372, 1659815910516","10, 1","130000, 150000","81.74, 88.63","1, 1","1659815020372, 1659815910516"
8a5966f8f15d4507f2abf50dad7ce2021c3746d882b4130b6035b3c54faf5a94,Non-Logged,2,"d40d333a-f002-4a87-8d82-666b4eb9086d, e76d6c4f-2f15-4ce0-865e-21aaa916135e","1658370974393, 1658373744767","5, 0","79800, 10000","70.91, 31.65","1, 1","1658370974393, 1658373744767"
25acd92d591eb05a7d0fa0620315ddfe1aee2f61d8e73a0634df6dd29c1e9066,Non-Logged,2,"a9b1362e-8dd0-4264-9fa0-abf9772615a6, 05b0d614-558f-434e-b61b-dea7b188f9de","1657201270860, 1657201280688","1, 0","20000, 33376","15.63, 57.6","1, 1","1657201270860, 1657201280688"
44d0acecd3ee5c25407367c4efb1ebc9f25eae79dec396d0402b91645469a05f,Non-Logged,2,"29dd8217-7563-4865-892b-ce46b80b1d35, 5defcfde-78ee-4c36-bf81-d14aa98182dc","1659515359602, 1659516066139","0, 0","120000, 80000","54.92, 51.01","1, 1","1659515359602, 1659516066139"
9bd8600c8e6357e7c4d6689abf8e134b47a44e81499105172515c19ec31ec93f,Non-Logged,2,"a3546453-e741-493b-94d1-9043ba082039, d2cb783e-160f-4713-9578-945a87685df6","1658172603433, 1659554437002","7, 1","67741, 20743","73.13, 59.0","1, 1","1658172603433, 1659554437002"
5783da50867c32d43e600acd1f17017ef386e9ae3e3b40463826bc09f58d48f8,Non-Logged,2,"b9b17f09-8489-4651-ba89-877de38cb9c7, 642f776c-4b6a-4e4a-ad5f-9e65275364b7","1657237221466, 1659823516554","0, 1","5163, 37174","13.55, 12.57","1, 1","1657237221466, 1659823516554"
6584d7c108861143798595563ca5c4db4fe7d0a15b8e3c65dfd2ab6899ba9d3c,Non-Logged,2,"89b658b9-60a8-473f-86dc-54a2a7504c3b, dd1e02f6-d4e6-47d8-87b5-12b11c9374be","1658108163399, 1658109253076","63, 4","147591, 6835","50.32, 28.62","1, 1","1658108163399, 1658109253076"
e0280d0f7b1d845ec184bc4854d65ca608fcad36a6a69878ae8fb04b7f939e74,Non-Logged,2,"66388a35-0a30-4168-aec2-32088e651a61, 0e8c2624-a039-48ac-8d5f-f1482ea5b36e","1656731907602, 1658105614307","0, 28","10000, 120000","33.04, 84.8","1, 1","1656731907602, 1658105614307"
71046bfa7185e9e23e8558852f3c8950b3d8fd15199a844761184f15d403d932,Non-Logged,2,"53295c63-b15d-4dc9-8626-4cc05fe298cb, 399c1321-5d2b-494e-9025-2ba2b8b56117","1657543882679, 1660052584406","0, 0","7376, 27136","12.2, 68.35","1, 1","1657543882679, 1660052584406"
89d4d4d783bc44bea9063288a0b8b0b42f0123f066ff68d24431f6e1dfb17509,Non-Logged,2,"a9ed468a-ddfd-4aa8-ace0-48b3e5b1b6f7, a6d1b487-9c9e-4db4-a338-f8dd083fba9d","1656708650164, 1657923118877","11, 18","50000, 53532","7.39, 62.16","1, 1","1656708650164, 1657923118877"
d28b18f7c0b63ecb2170eee285d1b266adfa347600f4e9a2363aadbe3b088268,Logged,2,"d3f1ee4d-fc50-4e1f-af67-99bbbd2e9555, 69cdf5cb-1f8c-44aa-a28e-030d8dddca89","1660516062088, 1660516656859","22, 6","20000, 30000","15.42, 14.24","1, 1","1660516062088, 1660516656859"
0eef1fde902df8358ea93816a1c7c10a3215cc9b9660847d11c4ad9d5fdf54af,Non-Logged,2,"1881a6f0-759f-453a-bee0-d2bb2df12e04, 4c63d7cd-4902-4ffb-9b94-578b1b2151f0","1657302298924, 1657306452079","2, 0","264120, 30544","75.94, 28.15","1, 1","1657302298924, 1657306452079"
4d797e69b0dba05188439ada8adcc20ad18c2db7f166917ab68d5b70eaa84614,Non-Logged,2,"dfa06fef-03a1-42ed-9df6-92cefe3f3ce3, 6a24ff35-dd9c-4330-95e4-ad5fa86aabc5","1658941984019, 1659299958040","0, 0","60000, 60000","71.0, 71.24","1, 1","1658941984019, 1659299958040"
ce64a7600a2203a0814e233d7f82328f82c56d35d1f83e83bedea6fddb9c5eba,Non-Logged,2,"e28c0531-8391-4b2a-9a26-f2d78388faf0, e48071cf-371f-4842-8c9f-fa1d1bce8e2b","1656883190180, 1657209762662","0, 0","10000, 20000","10.56, 10.99","1, 1","1656883190180, 1657209762662"
8e8ca0b3b20db88f6952813100de631ef0307054b5fdbb0a42a9d5c350ee2f63,Non-Logged,2,"cc3a5c16-00f0-48f5-8708-31e689043bbc, 24fef684-1c3c-4dba-8e01-b2c9fcedb97b","1660435397326, 1660436062870","0, 0","68884, 42593","60.34, 13.5","1, 1","1660435397326, 1660436062870"
47374cf3cf8f933951be137ed2c989bdd5170ff586e813b69a0f0fc8440fb8c5,Non-Logged,2,"2609c4c8-0e41-4e1c-9e11-c22abcb4e721, 3169f0fc-a8d3-43f1-99b3-87a8bd76138b","1656951820870, 1656951850142","15, 15","17378, 20000","55.31, 51.58","1, 1","1656951820870, 1656951850142"
461aec142840566eaf01b859cd4ad28a76a7a0244979c4d6c29b98c66ef11f72,Non-Logged,2,"3c7dcf20-3aff-43e2-993d-1a5b1f961eb7, 3b50f561-694e-43ad-8055-f6a14b97c47d","1659213269236, 1659213308855","6, 4","11696, 5752","48.6, 55.38","1, 1","1659213269236, 1659213308855"
c0bdc2f4b54ce63a0f3d3d1ad7d6d357f61b7e6dedc0a2ce4577e3563bc59551,Logged,2,"c908e522-d15e-41db-a551-c9f0e13f6aa3, 4c2f0e30-0360-4d93-a1e8-b21f4c803fab","1660352163089, 1660352537978","1, 0","341555, 40452","78.74, 19.99","1, 1","1660352163089, 1660352537978"
