userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3f9329d1e98c91d64bce3289117dfa63d07a70045ba32685ca404fa627effdb9,Non-Logged,1,bbb6fbaa-0fbd-467b-bd74-316b1f9218fe,1659465409975,0,87130,62.35,1,1659465409975
b5574eb55bdc98fa7954bfd4bf3b6b5ad31fe197be7d1b732ca8230854241b58,Non-Logged,1,f63085a4-ff36-42c5-8144-ed1fae6c8a04,1657563041421,5,60000,25.3,1,1657563041421
fb00ac4bf7daa06c5b60f682c74292ca6695f8ed192568d453255c6eaba004df,Non-Logged,1,c03b0c3e-3024-4df7-82a6-5aea1850d387,1658754125531,71,170000,61.16,1,1658754125531
cc1d533dc82f92a0647c1e06f88c5d67c9c3454c695127b0cde2917389630250,Non-Logged,1,dddbb4f6-28d7-4a7f-ae3b-cbca7db93ac8,1657332860644,48,206729,85.82,1,1657332860644
eaf12c3c67632bdd4954e6b942cc78d19c968a604f7e7f6ce8f4ceeebfc5b6dd,Logged,1,d7125bbb-6a43-48df-afd5-f53304b85cc5,1658333092891,3,29844,14.6,1,1658333092891
2363eefe9f5a1f238709f8efdd67f48314b5242d4fdfbb821fdc742cdb2e7571,Non-Logged,1,8706854b-5b4e-4b1f-a460-8513e46f64be,1657668011776,22,100000,34.39,1,1657668011776
e1f3ff45b0e14a63691cdbe866c92b8afa432dae97c5214e9d77475ae4371f90,Non-Logged,1,96a5c215-bc87-426c-84c9-b861b533cb6a,1657914140583,5,8571,16.44,1,1657914140583
0501487322ba33af5ee7358e33f66774c5e0e6abbe1fa4e6b14d3f66dbe15261,Non-Logged,1,e7c22709-275b-4bb4-b1c0-5e6844e62ebe,1658491238030,0,6212,8.99,1,1658491238030
69c15770155fa93b47c6bca48389743d3c5cb44d6144d9be7403f349c02af39f,Non-Logged,1,9c5bfa32-1dc5-41f2-af6b-747530e95b13,1658071553134,21,42705,54.1,1,1658071553134
0612744b3e566da8159e3007a1d6c1c4bba3013eded860db4347e56bd3b9e196,Non-Logged,1,5cf12831-b204-4a6e-a0bd-af0924a96f2f,1658715568287,0,8552,27.22,1,1658715568287
ae302c5f328ae10090469cbb8f6472a3a50c5d9159533f6cf3dab865a1eb10ed,Non-Logged,1,f06dabff-b424-4048-87f6-d28b415aa4d6,1656896734512,4,10000,26.19,1,1656896734512
fae4fc7f7b417000d94428afba5b3ce6854899e40c1ce489387d5a407913b36b,Non-Logged,1,69ab7fc5-2786-4148-b7a1-2d34547cf47c,1658155756305,1,20000,11.03,1,1658155756305
eb00a28b454774d54a33a31242cc177335eb7a21f56610ebdf66436508534f8c,Non-Logged,1,cfb61aac-35b2-4e17-9d65-e324fc274914,1659225649554,0,48632,43.59,1,1659225649554
8da378e2e5b8b56fb0f749daf6a57b6b25aac0f2bd4b22ad4e8fceba429a230d,Non-Logged,1,339cf681-2268-4a65-aa35-ec9af6fe1505,1656886262658,1,30000,76.27,1,1656886262658
b3ece6b42aa015585ccbe4fe06f45db0a8a0e394f89950932fbd9eb3ffbf066f,Logged,1,3945f890-94a7-41c4-adc7-9a4acbd95e30,1657504556565,17,31411,68.23,1,1657504556565
9ca3bc042d5ce104f6f038d90de66ab91a39162c8e2ada8f2928740812e5b1cf,Non-Logged,1,403270f8-0052-491c-8407-5c8fefc3337d,1660174043205,5,45438,20.95,1,1660174043205
8e632febc8a241e45b65098a88ec58d0908130d398691896c273ead103ed6b8d,Non-Logged,1,84184fe6-cc71-4fcc-b70f-e8b3178c903b,1657220838235,0,10000,12.35,1,1657220838235
73cbfc33bbc555ec9433dd570203f9d5e78d96be2078ed65a1c81eec16a1a895,Non-Logged,1,1b66cb6f-911a-47ff-8ea2-01475d634bf4,1659712717043,25,100000,32.27,1,1659712717043
8dc657c7371887645ae1c09bec441a0b2030066ad8d9d54eaa8ef3e10f5cc39d,Logged,1,8886db1d-6f38-471e-a7de-868423df23be,1659640274838,4,80176,37.23,1,1659640274838
253cf8d1fd561c436d22e3e98acf8164f2f7adb2e9779b2aa4b448bbd2be2da6,Non-Logged,1,17a4bd95-ead6-4d2e-a4a4-600dbcc69c79,1660219109586,0,45625,39.86,1,1660219109586
35e05c7cf2e8c45a2a2eca5e6e274f0c91d09b02d8cfb68d84d7d24d213105a2,Non-Logged,1,76a03b1f-0765-4e4e-9daa-67c31d4c052d,1659984944646,0,44365,18.27,1,1659984944646
55636116b977cbf88d74651e5946c2b7c4c8344586d3a7632aafa47d488de4e7,Non-Logged,1,d552576b-4f02-4037-a3ed-d373b189796f,1657764455945,0,96864,45.47,1,1657764455945
b88533cd3ba813e2430bc47c85c369192de9a9980a9a7af32da1b94639c51ac7,Non-Logged,1,f2a2d436-9a5a-4a25-b4f8-b44d25eeb36a,1656799251805,16,44421,48.01,1,1656799251805
0b18955d766933187004a1116de4417e1e007d1744846a444ddc39155a3be595,Non-Logged,1,4a4c217e-5d33-4203-b1de-942b45d77970,1657235220048,0,10000,7.99,1,1657235220048
9de3eef74ca69bbd6fd94f20ea7b49fac5dcba173f339717eb6a0ae86a423c76,Non-Logged,1,a3f63798-f704-4bba-a174-f3d7b9ca5efa,1657754955245,0,40000,12.5,1,1657754955245
b28b04a82641c53fff075c8d8852cf451d933feb6b06f75fdbe5936d088a4f4d,Non-Logged,1,662c83b3-15a6-498e-adce-6c2c9fe457b9,1660146817473,12,25505,75.95,1,1660146817473
2befb356be3e3ee3e5a2697d44264757e5ee2fa721b4624567e8399182b983f8,Non-Logged,1,86c3663e-ad55-4009-805b-a199fff8d6e1,1660523653539,7,65757,17.39,1,1660523653539
f1193538c731929155a08c2a210fa25d5abe7271786ee16877ea4e7123c6fa33,Non-Logged,1,2c83060f-c79f-4901-9597-52a90a50acb1,1656695545636,0,10000,8.0,1,1656695545636
a297311698919482db04f5cc7f1a1e60fe6ceeb166213a6149b23a7ae588e3f8,Non-Logged,1,ae4ab34c-c356-4191-9041-9fb329079c14,1659227295101,38,182415,94.92,1,1659227295101
fdc023689a8f9eb312e7b03ea1c18bae5d319e3de74d73cd4a8ca81791b56814,Logged,1,7456c88d-6473-46ed-83a6-dfc406994162,1657629649058,1,140000,54.53,1,1657629649058
ccb3573b1ea2851a4aad0bd37204118927adddac0c3c0781438798ae43d46574,Non-Logged,1,837df57e-bab7-4460-ba3f-902fff05b741,1657651014528,0,40000,60.61,1,1657651014528
9ad89d99e8e19081191c59b5f68fac2e2a2d9bf9d08336b2bedf01697ae7eaf8,Non-Logged,1,ee101b16-eeb5-4a52-aec0-c865b45e63fb,1659113882973,0,110000,42.63,1,1659113882973
c10ccbda0219f4e409d1a1388cda494b1a622c1eee9153f3a80de2cf6adff43e,Logged,1,9b3809a1-3298-47d8-bf93-c1a734182e2d,1659539986288,2,12906,35.68,1,1659539986288
4c1072febe3ebf206c5b5d520999ade630194fa2e5671cbe3a178a28d2b0103b,Non-Logged,1,3317444b-dd03-460b-9873-b115579e06b8,1660171714022,1,62263,70.09,1,1660171714022
c43123a5fcdf9eaa49077a2349bbf1f9e5bd542b8d5f3a3a604de751795b38b9,Non-Logged,1,bd2ab303-6518-4da9-a32e-b245696a1bf8,1660517878448,1,263651,62.54,1,1660517878448
53013b6e4e9e65948d79a8eeb567eb1cc877f568bbea7fc8a56b45fc58a63d7c,Non-Logged,1,6319972c-14dc-4990-9bab-9c338c01d037,1656699228857,2,60000,52.8,1,1656699228857
85cd245cccd3b371c1ce963fb0f7033ec08291d64162718c717175db7a9446fc,Non-Logged,1,b66fb43e-68f4-451e-8a99-946cdbd46f76,1656782176060,11,58684,20.35,1,1656782176060
8971e0227817388df0a063892fafd5f47a7daf339e13c6aa807a4ba998bd2252,Non-Logged,1,0f128cf7-8e06-4a82-84eb-10a9a01d1b18,1660220101977,0,180000,28.42,1,1660220101977
3da766378be0bc11d52a21abf1ebe974674fb5d092ae595ac38cd7fae3643651,Non-Logged,1,11da52b5-41e3-4fff-b427-8d23a5db6460,1657577224271,5,10000,24.97,1,1657577224271
6aaba74e67977a3c86dba2ecc21411da7ea528240da5c9c39680256be13b1dfd,Non-Logged,1,1a392212-1262-4d49-9879-53fbaa96eec3,1658889313601,1,96687,45.6,1,1658889313601
e6ff89fa7f68f0a36082c3ae06a45cc8784d2867d4ffff8fd3f2300eddd14070,Non-Logged,1,3062c712-30ca-49a9-a110-3d146e49f8cc,1656940504930,9,50000,64.18,1,1656940504930
615e4e24ee3cbbcc6fdfe4ca2a11c3138c9430c4254915ade69a45f607822f3e,Non-Logged,1,8b0c59fd-0c8f-4689-a583-3ca5bf0f4879,1657333575420,2,10000,13.77,1,1657333575420
8a0ef0081390c9bb3dc3f01f408485d30d6813e545f57c19564cdb5e66d818e2,Logged,1,89fa73f0-4341-4de4-bb2a-e429ef96bd43,1657577619772,39,120000,53.53,1,1657577619772
ecca25a5b21335023df4dad14e674b9aa1799bbd3838093df5748dd890f36634,Non-Logged,1,bc78b260-3cc0-4548-be22-764a7d581fbd,1657196729786,7,40000,30.66,1,1657196729786
129d1352d24fa2354e0dea826e006cb90c929b87d0aef738115ade85ad53363e,Non-Logged,1,0a3c65e1-869b-4fab-9b11-22e0b1f02694,1656977434752,2,180000,62.67,1,1656977434752
d7a1a532e6fe7edd6ca83ba6b37e925336f170442dbdb97b495b94747c8b60ad,Non-Logged,1,4e8cb5bd-3db8-4d39-a086-1d60f39bc97b,1657550257718,0,10000,9.88,1,1657550257718
edd06e651941729bc522280c595c171beee4e148d7a732a32a4fd9817b679c9a,Non-Logged,1,1681c7e6-4529-450e-b80b-518528756dcd,1659737130021,9,24150,21.95,1,1659737130021
47629d4c995508da2e13b10d4c4920c5961d5745339451471ce13cb35726bb11,Non-Logged,1,4b68e1fd-4d72-495e-86bf-357c5afe042c,1658941596813,0,22607,44.7,1,1658941596813
de1b1270e6f5a0120239b739334de0aaac5d2d0c6cdab5ae4bc7cfd2460ca1cc,Non-Logged,1,be5499f9-bd37-4778-9867-4bec36efdbb5,1657283260381,0,40000,34.14,1,1657283260381
3169d25a5376fb35eed38befddc42eab80641249c6bef4155eea8b6273a71cbb,Non-Logged,1,86585cb0-454f-45e3-8bde-35a38b14ce75,1658518626792,0,446407,100.0,1,1658518626792
8216527d41b8b6316144c8f84483bbaafd750edec3a1c33cf4696972da8810d8,Non-Logged,1,8e1d0c8c-4d09-478b-99d6-25d175f9c107,1658782879731,4,136817,79.28,1,1658782879731
3c833f8b11d39ab0c91b5047f27eb8915af3dc44da66abae9b03f8b380891e17,Non-Logged,1,b27685dc-4722-47df-bff9-acbdbc0df3bb,1657280640918,16,85962,36.8,1,1657280640918
796904389cace034ec43b0ac9868f95b97894d3c30f40c19a0e89cc18093bbb7,Non-Logged,1,a34f142d-8e89-4859-b040-7a860e18103f,1657734130838,1,70000,48.22,1,1657734130838
5b9cdc1692247f08f36ea1bfddb4c757fed11e039519b900f9d2d5962cfaeebc,Non-Logged,1,5003124a-6c85-4325-9b76-061f8b462080,1658170805716,0,90000,84.67,1,1658170805716
381512a072e790b614ed935cfcbaaba9268589610b7f2aa311a6448a6cf28302,Non-Logged,1,0baa8cd7-1eef-4960-aeb4-4128e58efba3,1659875146864,0,10000,9.05,1,1659875146864
123e63362a474500e7b3e242b124fda219d73c9169408d8dbe695af18c0219aa,Logged,1,dc58d28b-363a-4b2e-b55c-b4ffec78eb0c,1658067782473,20,43792,39.91,1,1658067782473
ff1a2ac647d5e03c15d34439ff894b912ff3ed54f7590f48f115a9b1469eb3a8,Non-Logged,1,f2c90992-35be-4c35-92a9-f39dc8cc78bb,1657799206914,0,20000,33.03,1,1657799206914
d43bdb0f929d8214b653f39b1dc3a7200aad4469632ec0299deab7732996ee3b,Non-Logged,1,31ad54db-ecfb-4608-9548-d7e7e3145e3b,1658005063998,39,60000,15.46,1,1658005063998
b28a2d79f1c500dc0a3eaa8506d3dc12b74b82f5890ffc037d1594c329121253,Non-Logged,1,d38283aa-0c54-496e-a09b-edb81c8162bc,1657827207442,9,10000,13.8,1,1657827207442
a320ae58a52a7328b57ac2a4353776ac9b3d427d19b30785733ad25129f51a2f,Non-Logged,1,5c8a11f4-309b-46fa-a1d9-59557cdd8121,1659968238234,1,10000,10.64,1,1659968238234
d2a325ed03a6a09e31fceeb1ff0120ef73467ef29454dc65ea3edb824bb55195,Non-Logged,1,8ad594ae-ada2-4db4-a019-73cec70b6935,1660315302909,0,30000,28.46,1,1660315302909
b30388a428420f6572a4bd2c9c4b9831adde667f14c7d7820e6350489f01bef3,Non-Logged,1,dddbb4f6-28d7-4a7f-ae3b-cbca7db93ac8,1657129627458,3,52692,70.05,1,1657129627458
c94a49249d71a4851939cba8b02a71fd5bf570b57e86a7fe0040ecb280997d9f,Non-Logged,1,38dc178a-4ddd-401f-afc6-7b0f93637811,1658192806579,9,33594,36.9,1,1658192806579
ac7b29622e7cb87caed585cc2ebc5c64fe63217e37f78406db1bb63e756d0a3a,Logged,1,06e472cc-8764-4324-aafb-a3113d4f018b,1660322946297,7,10207,13.29,1,1660322946297
743bb698f000898f7e3ec9c0ec830443a50ed6a49f006c417adfac604fa1fd47,Non-Logged,1,6cc6a553-a292-4b60-884b-30acf420006b,1659050037067,30,100000,59.0,1,1659050037067
420598e0e404eb97fa33e295dc1f2615ddb596c8bd260d029a118d79853d9dab,Non-Logged,1,4374138d-1d7a-4811-baa7-c07aec956443,1659451717519,20,65693,47.43,1,1659451717519
fcd5619e5f9312455f74bb3267abb11e7187c603ab5ef49b28e8387ff016e018,Non-Logged,1,a0ff66b5-7857-403e-83ca-15aa404ab0b6,1660002601816,6,44521,28.52,1,1660002601816
fd4c741b41fc47517d00dbdee234e4af5a99c621672cd6eeaa42a5c47a6020ac,Non-Logged,1,4dc4f32d-0c9b-483a-bff8-358dd3acf7f9,1660055410989,5,10000,50.25,1,1660055410989
e203f363818876ec96d532ada4f19c8895da9972f2a301204942fab3763043dc,Non-Logged,1,d77fc6eb-7314-49d2-9e0c-6df055fbe1a9,1660245770411,0,40000,22.78,1,1660245770411
a4b5365f2fc077ea509dfa60fde9584378b4d9e8d161f1b681814c1afe14566d,Non-Logged,1,e7f670da-589c-4782-9f2b-ba392992bfcd,1656860929506,0,60000,80.17,1,1656860929506
d211ce23d84b709e0495e75aa02c8bbd6c0106f68904f035569c5e70f5aafcad,Non-Logged,1,7c06c895-68ad-4c7f-b0a9-0cc00391879f,1658144259719,0,148330,52.41,1,1658144259719
95983a1ebd37ef6fa4fe1a1f74675bdbee722a416ad222ed36c696e837b31ed4,Non-Logged,1,e999cb72-fc21-4af3-b715-f3e1fc879b1c,1660003620294,0,10000,20.85,1,1660003620294
15b5624a654985904d5b2d6a5e62eadebef328c5cbe34a95618b8e59b6d80cc8,Non-Logged,1,08f18dc3-6ad4-4ebb-87f0-52eeef7087ea,1657120302597,0,10179,6.11,1,1657120302597
c02fb2de2cb6c497472953654a19873b21b201df6a039e9fd847e04a937b04d3,Logged,1,d07c9a6e-b957-4cb7-8951-15e06d989639,1658340572466,5,30000,29.95,1,1658340572466
591b31b7da90d2a75fb503ea256771851c0031b7e1919fe58d91f83579e11d64,Non-Logged,1,7843ff50-fff7-4fdd-8104-deaf9b0a7724,1657568379707,0,40000,27.24,1,1657568379707
1fa2f40d1c215ded6502d36ebb8a8a29d66fe5bedcd5eaedb7cd27e88d2cc12c,Non-Logged,1,32605c6c-721c-44eb-9faf-118ea251c7cb,1658157063656,0,40178,58.51,1,1658157063656
78fc51567efc190e9219a2e5c8c025d884c1274e4955a0c6b41b740ca451b993,Non-Logged,1,bda04eed-4b76-4d0c-bab0-5ac9abbd5f2c,1656664853530,0,33430,26.77,1,1656664853530
b408b8b2362b5d477c090097f566ffd2508898230946929d7d99e26204567d77,Non-Logged,1,475d10a7-1191-4d42-a789-ab6be5cea196,1656690603932,1,70000,76.25,1,1656690603932
11ea4de564d82d9611937099f08eda90fd0f837d3c2521a0cf388a02aaf38f10,Non-Logged,1,7d96d3cc-9af1-43f7-a863-45b4e5504bbf,1660322303636,1,74241,24.63,1,1660322303636
4c3b7aca97377f01e98f48637889431e11cb32d9d5d43552b6ebbdffac7e2024,Non-Logged,1,5961d91a-438c-4915-9f4c-9309c827d943,1658424456880,63,254048,69.22,1,1658424456880
10198787637d9df6ef4980a11002ffd2ced57dca5edbdf8d432f6f97b4044fbb,Non-Logged,1,69a32a64-363d-4e57-8d35-c84ebc7048f7,1656695048843,2,50651,38.86,1,1656695048843
6556b1c90fc76082c1f432b4f1710e9d95a894c98e6ef813e4a647597ea4001e,Non-Logged,1,d88f3019-c872-44eb-baa8-681061f66b19,1658624284402,2,10957,12.23,1,1658624284402
7fa577d859e0b115cd59d8c3fbaec51d3f4f21634974025911e09a2fe7ac82ff,Non-Logged,1,2e1542e5-51ec-42e2-a573-1b4e894d5134,1658754236332,3,120000,53.72,1,1658754236332
a1b194d9ba85387500656892693d969b2dae9bb31907feb9f3d2bb7ff56f03d5,Non-Logged,1,e4e37480-9413-4a5b-875f-14a28a98f25c,1660158437511,0,10000,20.71,1,1660158437511
87de753113ed443f61b753ff9567fef3ba422330bd2529e7611b785bc0858bac,Non-Logged,1,b83498ba-3a99-4b76-85d4-34392adc4ced,1659980357409,10,13175,30.6,1,1659980357409
cb2aa1a3601a4fbd6391476075fcdb652dc57ac8dd358f39dfcb9352e5608e7e,Non-Logged,1,f58d32d6-a7fa-4cd3-83c8-41db5737c9bf,1658701846341,9,30000,33.51,1,1658701846341
a72bc3ae0933d3b42475e570f7d7edeb91d01b53f059ca27ad2f501169a7acd5,Non-Logged,1,67089b52-e156-470b-9698-f868f22034d6,1657741476702,0,150000,78.22,1,1657741476702
66215524f3b6c4ce700747626d9e791b6a6ba519274026fbda4c54dc4bc74099,Non-Logged,1,bb9c016a-9390-47b6-80ae-a420e5e3bf73,1657043003864,10,35903,69.63,1,1657043003864
4cab3bac5ad3a5cf65cb81c72fd4acfa1a741ea718844ccf06d8a1487bf5aa8a,Non-Logged,1,111de79b-c9dd-4a3c-b67d-f1667caffd0c,1659407056971,0,220000,80.71,1,1659407056971
e9f98d8e0bf2245ae68e1188792b93be3b9bea056b83d72031d58e1c15efa358,Non-Logged,1,062c4de9-19fa-40d2-949c-21fdb6ef0296,1657985320099,31,90000,97.66,1,1657985320099
0e8e705d8d92f670145233200a737c5958b169a3660f08a80bf0f64626b2c20f,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1660206443236,3,10000,15.18,1,1660206443236
