userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
cc325be5c62b12684937c83b92b6b90330095ce35360c2fb06b6d2f31fc6ee9c,Non-Logged,3,"82206221-05a0-4f89-aa10-e8c8dc0cc418, bf257382-74fb-4392-ad6a-143240e39f81, ada91891-86cc-478a-82c3-905031017be5","1657656438749, 1659698053565, 1659995804371","1, 1, 0","32110, 40000, 134773","77.8, 16.37, 60.57","1, 1, 1","1657656438749, 1659698053565, 1659995804371"
db41ebfa76d7890489846b83be5f8b736a83cffad59e1ec0208b0cd7f26a59f3,Logged,3,"b7d2e9a0-a1d1-4a64-9707-92ee62b7c734, 8d00959e-cdd5-49ec-af7d-9dae0c21db69, 1f034c80-e299-4457-b2e8-23fd5f46320e","1657465667632, 1658517071274, 1658718695679","14, 0, 24","21367, 6365, 88690","12.31, 45.96, 39.35","1, 1, 1","1657465667632, 1658517071274, 1658718695679"
02b341c0219a3dc960c46d8b80fd79ba3ade04a24cb865c1e9b06182c7fc326c,Non-Logged,3,"f0a78e58-ec7e-494c-9462-fbd6446a9a89, 23316167-f86a-413c-af96-c46e1cafc24d, 8956c97a-6d85-4d4b-a6f7-6d42c6be97cc","1659104858443, 1659607475040, 1659607648122","6, 25, 0","28675, 166923, 10000","28.0, 46.38, 8.55","1, 1, 1","1659104858443, 1659607475040, 1659607648122"
ca6336b89e3ddad67a5b5de73bf16499d49629ec64426b3e99693ffc7e22cb86,Logged,4,"067a66e3-dc8a-4922-96cb-a254bdc33c8a, 41086d19-f1c3-4775-812e-8c0634aad590, 4d867648-27f7-4513-ae5a-fffb21d94135, 0de939e1-c5d6-4a11-a622-b091b36ae26b","1658770166497, 1658860811799, 1659380824077, 1659963574713","0, 0, 1, 0","10000, 10000, 84178, 10000","3.2, 8.74, 49.9, 16.53","1, 1, 1, 1","1658770166497, 1658860811799, 1659380824077, 1659963574713"
f80c99f47d379339f1c7b1d6c757f4d88af899fd2ae07ec3626246d152e61668,Non-Logged,4,"8c246d2b-81bd-4c1f-b563-2c905675f984, dec3b56c-9c16-444b-b980-88a7cb876a5d, 89fa73f0-4341-4de4-bb2a-e429ef96bd43, 9fef9e10-cf40-4a30-a534-b28d2efcd4f5","1656688486819, 1657556188984, 1657575605048, 1659475113926","0, 3, 6, 0","56029, 40000, 325413, 40000","10.35, 13.19, 53.45, 12.91","1, 1, 1, 1","1656688486819, 1657556188984, 1657575605048, 1659475113926"
2434979b6efab8bc2820d54b1a11e0c7839a8f189c94ffe517825165e042ff41,Non-Logged,4,"0b52540b-ac38-4278-92c0-113ab638a388, 50e7830c-543a-4471-9959-ce54164d3719, 9af4b238-e4fc-49c8-a5a3-d5946ca0fd3d, e55f76dd-8bf0-41db-b00d-08b6b8d7e50f","1657306927701, 1657555446809, 1657555613964, 1657555633707","14, 10, 2, 4","10000, 30000, 11323, 10000","34.74, 32.9, 15.38, 16.13","1, 1, 1, 1","1657306927701, 1657555446809, 1657555613964, 1657555633707"
95d70533844edbc8beb722de51f9d7498582218ae655c8da9560425a69041d74,Logged,4,"8e610c96-b102-47c7-931c-0fee36c656f8, 32a93738-e092-4c1a-94f1-f969d176f6f9, 6c6e355e-e83f-451f-ab0b-4b6ffbed8e56, a9491fff-61a3-4ff7-915f-3efe4269a435","1656707941947, 1656724181400, 1656879101393, 1659905717482","0, 0, 0, 1","10424, 61652, 28582, 123364","22.46, 80.64, 60.55, 47.6","1, 1, 1, 1","1656707941947, 1656724181400, 1656879101393, 1659905717482"
ad0bf35b0c74cdc87de6e44da405e77ae3a8e94552e49c90ebd42cdc1e02d9e1,Non-Logged,4,"a113a57b-1bd2-4d0d-90f4-5f14a92e5f80, 8d477e04-3bab-4ad9-8fe3-799059238a9c, d5f4891e-2750-41c4-987d-b2e9952ee278, 15ce112e-b203-4ed2-b24c-a4f51f37dfdb","1657128263075, 1657134076050, 1657810423790, 1658263514560","0, 0, 1, 0","34661, 140000, 190000, 30000","15.0, 72.46, 32.98, 18.09","1, 1, 1, 1","1657128263075, 1657134076050, 1657810423790, 1658263514560"
dcfc8e3faa5f521a818d00544fcae36b527340e47c4b9ba5a5a6ff614750e2d3,Non-Logged,4,"ad543dfb-2ddd-4878-9f6a-83fbefbdd826, 2ec439c1-7b0e-42a5-87f2-647059fa3dd6, 13e423ce-1d69-4c78-bc18-e8c8f7271964, 9475e585-876a-4efa-861c-cb1fe423018f","1659526052986, 1659612046734, 1659612082372, 1659612357468","8, 6, 1, 26","10000, 10000, 10000, 42616","54.79, 15.42, 13.25, 36.75","1, 1, 1, 1","1659526052986, 1659612046734, 1659612082372, 1659612357468"
439c80b8991b3442d3b726b0e401e2d0e8170e4d38e1c68e40bd83e82255df2c,Non-Logged,4,"9c00b502-8a9a-40fa-8d80-ad9c15e46bc1, ec160fdb-4679-4620-a7ce-2d8743c5e84e, 77b7dc92-7dc0-4dfd-9cce-bc206b590f0f, eacd6635-2c4f-4a16-bbb4-4ce4c0299b36","1659645963546, 1659660088186, 1659660137196, 1659662876792","2, 4, 6, 13","10515, 20000, 30000, 30000","6.91, 13.39, 13.11, 10.5","1, 1, 1, 1","1659645963546, 1659660088186, 1659660137196, 1659662876792"
38f73f72ac5cd3ec052a5e103de4a5184226770511311dcf073ebbe6caeb9752,Non-Logged,4,"e1d9fafe-2e1b-4526-8680-0cff8b40c9e9, ad21c386-6fd0-4b07-b40d-10615caa2547, 17a9adc2-534d-4d28-8688-f7270192b001, 6a4e499f-ff09-48c0-8d9b-08b02d82f8b2","1657672854796, 1657843945599, 1659132217012, 1659310176485","3, 0, 0, 0","10547, 147366, 50369, 20000","49.55, 65.19, 45.41, 13.28","1, 1, 1, 1","1657672854796, 1657843945599, 1659132217012, 1659310176485"
67dde4d684e66a4c5a6122e04755a1888882e4e36eb16257cca150b39c070ebc,Non-Logged,4,"a30e3a5d-b980-4227-a280-dc575de24cd4, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/monitor-da-violencia/2018/mortos-por-policiais-no-brasil/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/monitor-da-violencia/2018/mortos-por-policiais-no-brasil/, 6bdfa46c-a6f9-4855-9766-56890c4948f1","1659395866048, 1659395928450, 1659395928450, 1659395934092","1, 17, 17, 0","61657, 27830, 27830, 26600","12.39, 92.59, 92.59, 4.39","1, 1, 1, 1","1659395866048, 1659395928450, 1659395928450, 1659395934092"
648c2626ecc48f03e13e53e91ab93f2b9076459e46234cc4a243b6ddeb6d8d8e,Logged,4,"5b382f79-af37-4eac-b7eb-b22242805238, 008f1b87-21fb-4cdb-a4d4-25a404b5d858, d7f1083b-0022-4491-ac7a-95e37a091bb0, a76a45d8-6b26-4366-acfe-7c68d6f1fdbc","1657282637043, 1657458269721, 1657551015512, 1657590093681","0, 14, 2, 15","10004, 70000, 80000, 89341","38.45, 58.18, 45.16, 37.03","1, 1, 1, 1","1657282637043, 1657458269721, 1657551015512, 1657590093681"
e558acd2e99c27870b279c14afc72c55c0a7abbb4ad11307250a6446ac4244f7,Non-Logged,4,"ce0ffff8-9fbf-4e50-86b9-09bfd16f9b99, fda39e9d-b9c7-43c3-b66e-ed553e9b8a93, 3825d1c4-2bdb-4783-9e7b-d5202a0f6f02, 4e163060-2488-4627-a8ba-bbfc54a4d57d","1659130940409, 1659525474624, 1659525668860, 1659792660426","83, 15, 8, 2","178426, 47779, 11381, 11225","99.93, 11.36, 93.97, 16.49","1, 1, 1, 1","1659130940409, 1659525474624, 1659525668860, 1659792660426"
0034d1ebd27259b999df00be417d5288dd52edc4ee445f195d6b2686724e2201,Non-Logged,4,"2fb65130-e41b-4795-aa51-c51f624ed99f, 58f76e02-b3a1-4c64-b461-2c49a7d299db, 9542d4c4-723c-4fd5-b2a8-19ddede87c08, 4a17d67b-10ce-43da-829c-0c4306f5f666","1657129973358, 1657129974153, 1657821076197, 1657821122826","0, 0, 1, 0","17307, 38686, 31556, 5711","48.7, 50.72, 36.8, 8.76","1, 1, 1, 1","1657129973358, 1657129974153, 1657821076197, 1657821122826"
416e14b40a66335c578dbc16a62509f330f86b3c95adca18d85fc03cd33b4c82,Logged,4,"esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/coronavirus/estados-brasil-mortes-casos-media-movel/, 327eb2e2-f8fd-477f-a854-e884687623db, ece7f38e-1744-4885-83d9-2ffb89e40b11, 79ca3be1-c2e7-4136-8bee-6d05aaa2aeca","1656699675416, 1656700147231, 1657497959286, 1659102710451","19, 40, 17, 85","100000, 54761, 60028, 110000","21.69, 39.53, 32.86, 42.37","1, 1, 1, 1","1656699675416, 1656700147231, 1657497959286, 1659102710451"
9b3e335252af6539ad973b65048713c93cd15f4a8564b6c6c218fc6e8986b3d1,Logged,4,"b8fdbf04-29a1-4d37-bd23-0a80163e399e, 99d635f6-b0fe-4c18-85c9-d6ea881993e9, df5d45f4-5d75-4f49-90ea-c71e6e56ded8, 648ac37c-cc96-4d68-a23b-132307a8903f","1659726294281, 1659726382863, 1659916741339, 1660263824701","48, 25, 19, 4","207565, 100000, 71621, 10007","99.98, 63.57, 76.41, 27.34","1, 1, 1, 1","1659726294281, 1659726382863, 1659916741339, 1660263824701"
f63900072a6b9473f6ca398ba122228542284f7f608e363cbe5c7eabf289ac95,Non-Logged,4,"d8e96969-c9d9-4c28-a9a8-403abc1e784a, c6af277b-d658-493c-9d7e-342e5d6759c4, e6902741-246c-40ea-9d7d-10c09dec413f, 0a513662-19e9-4255-8bf0-621b026739a7","1658489213231, 1660056008617, 1660075863494, 1660075917704","0, 1, 1, 10","10000, 13405, 30000, 60000","11.54, 8.97, 50.63, 49.12","1, 1, 1, 1","1658489213231, 1660056008617, 1660075863494, 1660075917704"
ba2b5d44af067434a94af13ca9f23db87010d716736f480be269eb000a4c1307,Non-Logged,4,"7594311b-da42-4951-a5d6-425f22404339, 5a749ea4-f9cc-4673-918c-47512d88a6d1, 2e2eb797-f50d-4c73-8aa3-65b379bb41d3, esid:conteudo_editorial_g1#materia#http://g1.be.globoi.com/noticia/2878801/fast","1658419967932, 1658422795946, 1658433286887, 1658448920724","0, 1, 0, 2","40000, 20000, 100000, 31677","73.83, 13.61, 32.07, 32.1","1, 1, 1, 1","1658419967932, 1658422795946, 1658433286887, 1658448920724"
7b2795920671c866b3bfeba4c6c999e937b37eafa39e394442247ec689fe4215,Logged,4,"26bc71af-6768-492f-86fc-14c72ce43931, cd29f6e3-94b3-4640-990a-531ba6934df0, ff26f5dd-71d1-4364-940b-8647e048a209, 074b796e-4a70-4604-9b50-3713505a1275","1657052923731, 1657237820276, 1657238433952, 1657496218696","1, 0, 0, 1","6531, 10000, 50000, 84656","20.19, 47.32, 21.88, 62.32","1, 1, 1, 1","1657052923731, 1657237820276, 1657238433952, 1657496218696"
dd2325bfc4b6dbcad5cd816643757e52cbe096aec52205fce04c98bca1045ec6,Non-Logged,4,"914fe264-109c-4d4d-8f18-052785666a24, f0a78e58-ec7e-494c-9462-fbd6446a9a89, f3bf3fb2-1dac-44ba-94d6-3e80926f462d, 2463b085-fab1-4d06-b557-614e28ba71fc","1659388558689, 1659486938860, 1659575162667, 1659575246606","0, 10, 13, 19","12891, 40000, 40000, 97060","10.83, 29.25, 42.54, 41.77","1, 1, 1, 1","1659388558689, 1659486938860, 1659575162667, 1659575246606"
9e6960876fc7e663ba660fa35023b0887541b678b216d29f1a3d8e0bd5e4e210,Non-Logged,4,"a8e11d70-612b-4090-b1a1-81c4c6db99ba, f42dc0f0-911b-4547-b4dc-aee31dd12a23, ce0914c6-f3b0-4648-bd66-a304792ecc06, 2cbc6576-0d7e-41af-be18-cad6339c6c3a","1659482471513, 1659641633421, 1659742822865, 1659744819307","0, 0, 0, 0","12524, 89518, 6915, 40000","5.03, 64.1, 15.56, 68.24","1, 1, 1, 1","1659482471513, 1659641633421, 1659742822865, 1659744819307"
f084f9dcfe3d80c9f6a3617237b1ea553a80e70e5779f4fbd8d7d4b49f93cd4c,Non-Logged,4,"7cc0c67d-990d-418a-9d5f-044bb1d1f37e, 7e24e301-a07e-4593-a8c2-448a08178aaa, ac93d8bf-f356-4af7-8901-cf99f5ae241d, 21aaa577-6ac7-4bad-b2ca-e41d3f99d15f","1658852600098, 1658882017045, 1659486974492, 1660507613710","23, 20, 4, 29","90000, 80000, 14601, 80000","44.92, 15.71, 23.4, 98.7","1, 1, 1, 1","1658852600098, 1658882017045, 1659486974492, 1660507613710"
089109a5c7fe7661915226d69a07b298276661496e0978fcd976cc045c48c65d,Non-Logged,4,"c6ef110d-7837-47f2-84f6-cfea4da5e328, 13ab9819-1a31-4469-8aec-357d489c9bdc, 1f32787b-de2b-49be-8c20-ddaeae34cc22, 9c0c8ae9-4899-4e77-880b-0bf6abe6e08b","1660159237169, 1660159238416, 1660159310485, 1660162234352","2, 10, 0, 1","20000, 158151, 7638, 20000","18.78, 82.09, 18.24, 15.61","1, 1, 1, 1","1660159237169, 1660159238416, 1660159310485, 1660162234352"
e34678b6443aa1374fdfba3ec66bd54883447842aa95e23f82663b04bb8a5dc8,Non-Logged,4,"8ae943cb-c6f9-4292-bf32-8b017314322f, 6ad93881-81af-485b-b98a-3df475ff76c1, 51951dea-3eab-4173-8e62-9048f4e3f2fc, 17008fca-9347-4b44-bfe0-19a036fbc658","1657974950991, 1658488196420, 1658746487920, 1660388223424","1, 2, 1, 1","30000, 156080, 130000, 94000","31.3, 84.05, 75.78, 67.44","1, 1, 1, 1","1657974950991, 1658488196420, 1658746487920, 1660388223424"
1f9f75848c621b90b45ae0443e887543a50100c3372236bfa767bf13f6f74179,Non-Logged,4,"d433f3f7-2ff1-41df-8ed8-7523f35ed4cc, fd80dc89-391d-4fe0-85ba-693115f8fc4c, 5aea1bad-30e9-4b56-9a84-d529735d53f1, 2212432a-4f8d-47da-bada-54a8d5cbcdfe","1657650040332, 1657806529120, 1657820118500, 1657821421647","1, 0, 0, 0","11324, 62026, 10000, 99762","28.32, 44.86, 12.67, 74.14","1, 1, 1, 1","1657650040332, 1657806529120, 1657820118500, 1657821421647"
137900a9707eb8eb2887cccc401909e758e10e5e417f827ff3d3cf64a5fefa1d,Logged,4,"9c746c6a-e3e9-4382-a2df-b1d3a1771480, 7c3fbe06-7d31-49b6-986f-3be196b84687, 5b90df37-0b8b-44d6-abdb-6fad31217c26, 7456c88d-6473-46ed-83a6-dfc406994162","1657641140133, 1657641151711, 1657741050031, 1660157592243","1, 1, 0, 2","45086, 176667, 83935, 30086","44.71, 75.31, 40.66, 46.48","1, 1, 1, 1","1657641140133, 1657641151711, 1657741050031, 1660157592243"
2a018484d96093cf3b08cb413cb236762f7e9439f7139fc22edd0b440ad37251,Non-Logged,4,"2bb54ec2-5a45-4358-91ac-30d2ccc20c59, 9504d4a9-a872-47a0-879c-a0f59419114e, 8cdb325c-5188-47f4-900c-2b1f383ca05a, 37177862-6295-4649-984f-2d6e2a9e4cc6","1656772387723, 1657575388043, 1658756273508, 1660516463261","37, 11, 14, 58","84716, 36405, 61095, 150000","44.55, 31.81, 37.02, 88.95","1, 1, 1, 1","1656772387723, 1657575388043, 1658756273508, 1660516463261"
5dace39cf8afe9f16f4cfd6e0f340489b093cc7f66a6e699554248e09b13f240,Logged,4,"d13bca57-2756-40c3-9865-0ea7a9ee3c10, 4c518543-123c-491d-8c80-6baeaaa4bc9d, 2c9cd88a-a82d-423d-885a-be0e219f9a9b, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd","1658318454899, 1659792523118, 1660168461964, 1660262142366","9, 0, 62, 51","50000, 10181, 380000, 510000","42.42, 33.8, 78.75, 87.45","1, 1, 1, 1","1658318454899, 1659792523118, 1660168461964, 1660262142366"
99c48c7bad053dbc4002bf096b550f62593aba88f6f0627fd6622fd824869335,Non-Logged,4,"ceec35b1-c1b1-4d40-bdd1-0f906361f08b, a914d5fa-fc62-4c20-b1e9-7fbf28fbae98, f0c45837-0476-4bf1-aa4b-73c5a6e635da, 4dfb32c2-98b5-448b-9a10-3561da42e4e3","1658243288132, 1658940227693, 1659226029207, 1659995820853","1, 1, 0, 2","99822, 40000, 120038, 28145","56.56, 12.38, 56.51, 46.75","1, 1, 1, 1","1658243288132, 1658940227693, 1659226029207, 1659995820853"
8ff645b8cb8d6019390dd83ca4944ed29ff131065cfd06dddb42e1c7eabf692a,Non-Logged,4,"1881a6f0-759f-453a-bee0-d2bb2df12e04, 38dc178a-4ddd-401f-afc6-7b0f93637811, fc2254c5-4ae5-4101-96ca-fffeb72ffd8b, 251269d5-3194-4fa1-a62d-fab4971dcbaf","1657889724599, 1657890233216, 1657906699988, 1657906956180","13, 5, 0, 0","30000, 31295, 50000, 7454","42.69, 25.84, 31.91, 17.36","1, 1, 1, 1","1657889724599, 1657890233216, 1657906699988, 1657906956180"
958b94c36b408420a03e96970100f05977b03a824f33e4945aeb29e4ead56a13,Logged,4,"ee7e6724-5758-4299-877a-1bd41f1193c2, c2c7e8a7-f6df-404e-b571-b1011897098f, 1940e2fb-b595-403f-b047-4ffb334a27ec, 05b0d614-558f-434e-b61b-dea7b188f9de","1657041982347, 1657209590815, 1657209719254, 1657209802522","0, 0, 0, 0","20604, 11142, 27843, 70000","31.0, 51.28, 19.03, 55.21","1, 1, 1, 1","1657041982347, 1657209590815, 1657209719254, 1657209802522"
6c725ea0a49928690c97aba812753ef73733f0128304b840183ca45a1f812467,Non-Logged,4,"fb03767e-1a13-4ad6-a977-96725749687b, af1836ee-54e6-4a4e-9cd6-2e5a524670bd, c595d8d6-7be5-4440-9b59-44e8e6c5bf9a, 5b2900ff-02e6-4bb1-aa88-ad9daa3c7953","1658523805110, 1658523992202, 1658524265263, 1658524393988","0, 1, 0, 0","79756, 152134, 20590, 20000","49.05, 65.99, 17.52, 11.83","1, 1, 1, 1","1658523805110, 1658523992202, 1658524265263, 1658524393988"
1627f593af0fc16b46b3216f025a20fec60ea2d417ae5bb984d48ecd1e6e69ed,Non-Logged,4,"90ef4755-b9ca-4932-b8a9-05cef24e36e1, 99c7bdcf-641f-4d33-89e4-c88c2e0eec1b, 6fdbf253-67d8-4b27-acaf-edd5e991dc44, b71741ce-6ce7-4f84-8e95-d7f26bc995a3","1657993749199, 1657994187865, 1658684096968, 1658694390756","2, 1, 1, 0","110000, 15379, 17949, 36278","36.02, 34.13, 19.55, 16.39","1, 1, 1, 1","1657993749199, 1657994187865, 1658684096968, 1658694390756"
4b9e12acd3a5375e7a2ec1117ce6cef184e82bee5c848b2051f11de5ca686b11,Logged,5,"630d04d5-5f34-4011-a3e9-f67752a8de34, 64e782ff-5660-4c2f-8c18-cc2bb30157a5, cb8773f9-7b52-41d2-b562-9817bb597d2f, 498f00e5-8860-4365-a03c-dca9fd298b80, 3b33c0e8-8b98-49f8-953b-20b8111a1c3d","1659738116081, 1660062811419, 1660078747699, 1660252607240, 1660259755551","4, 1, 0, 0, 0","60000, 33780, 170000, 17601, 58890","100.0, 26.06, 38.96, 15.64, 26.49","1, 1, 1, 1, 1","1659738116081, 1660062811419, 1660078747699, 1660252607240, 1660259755551"
f132774c582b18a2249c29f533825a911dd83adc11536b6f5ad4f70154505314,Non-Logged,5,"86aeffdd-1202-43e3-9f5b-f9be252f9e03, 5b7427a9-5e1e-453a-81f6-39b731f90eec, 460c4280-ff21-4361-b7f9-52d93c980fb1, 7a4afe02-acc7-4a62-8604-2a37e7326d42, 4d0c277d-ecd5-4c4b-9bed-ebf83419b36e","1657804524285, 1657886914357, 1658495526461, 1659100841932, 1660313357512","0, 0, 0, 3, 0","14115, 10000, 6262, 60000, 20000","19.79, 13.15, 6.97, 18.83, 8.19","1, 1, 1, 1, 1","1657804524285, 1657886914357, 1658495526461, 1659100841932, 1660313357512"
bf44c111452dc31796d42db244d5d67c2ee9ae6079565b0606cbaebff48fe4f1,Non-Logged,5,"6964b31d-9be1-471a-936b-da84791be1af, d3c6f59e-41b4-4766-8d55-b2aefda504e2, cd57090e-4d8f-40bd-acc7-f53844dd2414, 4bec81c6-9545-43f2-9829-8251ce32281c, f7f082e8-4f7a-4234-a8c6-78030cb8fe91","1656969349586, 1657021272367, 1657542282171, 1659981101165, 1660242152813","0, 0, 0, 2, 0","23830, 19707, 71873, 129263, 128901","66.46, 27.54, 39.53, 53.24, 66.83","1, 1, 1, 1, 1","1656969349586, 1657021272367, 1657542282171, 1659981101165, 1660242152813"
076657c2aacb92bd2fbeb379a7e8dd1945ba9c2335b9e15784aa0344f5ded6f9,Non-Logged,5,"f0a78e58-ec7e-494c-9462-fbd6446a9a89, dea7a573-00c3-4e58-aea3-3622c8fbde3e, fc0e0499-410c-4712-87f4-43e0ca06d1cb, 04a6688f-bb07-4dfa-a1bb-432bf540f841, 855d20b7-53f2-4678-a10f-55402d085018","1656962400402, 1657048027026, 1658425456896, 1659617085277, 1659617385714","0, 0, 0, 12, 21","59272, 11891, 24753, 55666, 53730","37.44, 21.13, 65.61, 47.03, 55.14","1, 1, 1, 1, 1","1656962400402, 1657048027026, 1658425456896, 1659617085277, 1659617385714"
c88583e293db2dfd6ade66f4dc379e0ae2f85c6095ca09cb1a2bc2516d4b639b,Non-Logged,5,"fff8f4aa-531e-4858-9108-31ec3c0f6ee6, 2ff4ae6e-db29-40d1-9f41-542a9042f74e, 43cc5638-6dda-4f23-be83-647bac748e70, d990e448-1d89-4a3a-bedf-07d26b6e742b, 95ae9544-9b6c-4fb2-bc3d-ce83b3b972ca","1658479290615, 1658567688334, 1658567860377, 1659445543158, 1659469652553","1, 1, 0, 0, 0","124985, 155164, 239764, 230000, 43872","49.8, 84.39, 75.86, 88.48, 5.8","1, 1, 1, 1, 1","1658479290615, 1658567688334, 1658567860377, 1659445543158, 1659469652553"
3849567006a7f6b693b9235c1fbb9063c56a4ebe9072a8655ea1b071a530b080,Logged,5,"5dff8fb2-73e6-4c22-a34f-c367aa2677df, 5566ab93-e7bb-4057-89c0-201ec75e0428, 4a3729ed-5f96-4bd3-9a20-90b06b58c46e, 8e0884e2-50ba-44c0-87b9-d64d913288af, 913dd22f-3dea-4e50-9ce9-e9081a2dc38a","1656698542067, 1656890171640, 1657468755357, 1658755121642, 1659751158273","0, 0, 3, 1, 1","12350, 70000, 100000, 154369, 56763","7.51, 55.26, 54.48, 51.37, 27.45","1, 1, 1, 1, 1","1656698542067, 1656890171640, 1657468755357, 1658755121642, 1659751158273"
a25deb98959bb8a8205156f1c842ef9cbdc7b3c744461cc01f42d5c7405e3770,Non-Logged,5,"e64ca535-1cd7-491c-97e6-b207550ef946, 10f21547-f5a8-4d04-9277-7108e19970f3, 44110455-374c-4a80-8a6c-dc1d25525c22, 7456c88d-6473-46ed-83a6-dfc406994162, 0338c9e0-c667-483d-9acd-010c391865b2","1657140576573, 1657723766217, 1658325787814, 1658429673257, 1658511364810","1, 8, 28, 13, 25","6807, 30000, 50000, 43918, 56945","13.83, 22.28, 49.93, 58.62, 47.77","1, 1, 1, 1, 1","1657140576573, 1657723766217, 1658325787814, 1658429673257, 1658511364810"
