userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
15be827a4b7402cd036beeaa673b89a0ceb68f860daf1ed83b2714f610d5e13d,Logged,8,"d8e96969-c9d9-4c28-a9a8-403abc1e784a, 9930ad3b-a506-4129-8efd-20c573365d74, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 48c38ab4-fe04-4bf5-a186-14d49f888bfa, df5d45f4-5d75-4f49-90ea-c71e6e56ded8, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, 9a6c7cd2-d1f5-4687-ae81-c88172d9c3ce, 7f747187-72e4-4791-996b-4518742dc672","1657840792004, 1659156422765, 1659664781119, 1659718221414, 1659923515613, 1659923676039, 1659947262683, 1660074144049","2, 1, 14, 0, 21, 33, 17, 3","198647, 57931, 31068, 60000, 46136, 123373, 32315, 20000","92.91, 69.14, 29.08, 21.41, 51.43, 67.85, 38.88, 14.54","1, 1, 1, 1, 1, 1, 1, 1","1657840792004, 1659156422765, 1659664781119, 1659718221414, 1659923515613, 1659923676039, 1659947262683, 1660074144049"
748bb3defbe2cdace726c86fd8eb0b32ea3a5da530bf3586887a112bab2dc4b5,Logged,8,"bebdeb3e-1699-43e0-a1b8-989f5a6ab679, 533fa432-73d3-4d01-8819-0e23bdd0e8dc, 50028008-aa11-4519-9d75-452c84dd27fb, 2ff74cfb-89d5-4741-8ee3-1e5d99464a18, 9edfbf80-3456-4b34-860a-4654aaec99af, 975a23ca-3302-49d0-83bf-5fd1076b2558, 38578b5c-4509-49df-ad79-c62cc914e4a5, b13c6dc2-917e-479a-ae30-dfe6fc3ae0c5","1656693388187, 1656705428860, 1658524954418, 1658682118900, 1659410332469, 1659987919630, 1660169911817, 1660299421916","26, 40, 58, 34, 31, 118, 15, 64","100000, 110000, 207144, 136230, 84486, 262805, 30000, 179341","50.19, 67.07, 61.28, 63.15, 53.47, 66.24, 29.79, 75.46","1, 1, 1, 1, 1, 1, 1, 1","1656693388187, 1656705428860, 1658524954418, 1658682118900, 1659410332469, 1659987919630, 1660169911817, 1660299421916"
6df901174df1a38364aad23f612c42d5471363757641c77f200be25ff97e0aae,Non-Logged,8,"e5835d3a-462d-41e7-8349-eb3dc38c4f35, 44fdcedf-e9ae-4748-8ab3-0cdb466672a6, 3fb7858c-33f9-412a-b0cc-c847df3e2be0, 44db03fa-78a8-4296-b8c6-f6aba1c995a9, c2d9a2c5-fc0c-4bc1-811c-5ad7b4f482d9, dea62e7e-3009-465d-861d-f531a9068862, b952fa56-0ff7-4332-8125-3f03e81b26d3, 2c398adb-228f-4149-a751-e7aebb0a3b17","1657802686868, 1659211584415, 1659531157194, 1659623510655, 1660159018518, 1660159333816, 1660159885401, 1660306241015","4, 4, 11, 2, 21, 47, 2, 14","10000, 15126, 270000, 10000, 170000, 300000, 60000, 100000","11.14, 7.69, 87.22, 7.5, 91.06, 99.88, 39.47, 87.67","1, 1, 1, 1, 1, 1, 1, 1","1657802686868, 1659211584415, 1659531157194, 1659623510655, 1660159018518, 1660159333816, 1660159885401, 1660306241015"
eb0deebb62001f693db06037c52c1c82bb93e0007a48f12b0ba59d643a874c02,Logged,8,"d5d6d9af-70f6-4e3b-952d-456179c617aa, cfd8b7ef-29ec-446d-84b6-dfecf017e12a, 2947a493-d7a4-442a-acc1-a59d2dab3863, 68bcd037-cf0e-4a5f-899b-79d97ce2827a, 38e587ad-1ccd-41e7-9925-c863da80e7f4, 0eecb8ad-b6e9-4a66-b123-76dfdb7b0f50, 346fd292-ab36-4bfe-84c3-ab6b4c4b91c5, 99273868-6071-4dd2-bae6-ed919b0272c2","1657713793873, 1657742170266, 1659124999324, 1660302083781, 1660333351819, 1660333391773, 1660333395066, 1660333440634","3, 0, 0, 1, 3, 0, 1, 0","133168, 12820, 39888, 143103, 170525, 11529, 98861, 13735","57.88, 22.94, 58.28, 49.19, 33.8, 52.35, 73.3, 25.88","1, 1, 1, 1, 1, 1, 1, 1","1657713793873, 1657742170266, 1659124999324, 1660302083781, 1660333351819, 1660333391773, 1660333395066, 1660333440634"
13a5127fdc329f6471bb4819fe948d6860d80b83b724ea2d4e87076b99dce6db,Non-Logged,9,"e75d31f6-004e-43da-8997-46bd89f6ea3b, a2dde674-2042-49bf-be80-15eb01410ac3, 7815364c-7251-47a1-a3dc-dfd9553c7592, 605a64f3-db40-4401-bbac-080803446302, dd697b83-1f8b-4811-a789-c61a2008c673, 46726d44-b83a-4f34-bb8b-738f4205af48, 5b90df37-0b8b-44d6-abdb-6fad31217c26, 5dc238f3-93be-4fbe-ab76-ec09c9cdcbd3, 148518b5-c324-4882-81a6-678168063a2c","1657550086383, 1657550089728, 1657647980863, 1658174866792, 1658175056083, 1658346617706, 1658347603884, 1659351075671, 1659351103888","4, 1, 0, 1, 0, 0, 0, 0, 0","200000, 380000, 89847, 163038, 48345, 9502, 44787, 6694, 10000","57.29, 54.02, 45.14, 68.54, 60.35, 33.91, 60.66, 21.43, 21.36","1, 1, 1, 1, 1, 1, 1, 1, 1","1657550086383, 1657550089728, 1657647980863, 1658174866792, 1658175056083, 1658346617706, 1658347603884, 1659351075671, 1659351103888"
6b6c038fd63bc0a8cdc7b1565b53469bdfb2d4e49833951ad40b579bd2fc75bb,Non-Logged,9,"9402b073-9f20-4f32-9931-54e4d3ace4e1, 4d89c4b6-6827-4935-9ba1-0502025af270, 17f1482c-631d-4546-adaa-eee83038c808, bdbb0da2-1e5c-4a97-8fa6-d0b1701e920c, 1fccf13e-ab87-4fa3-8fba-d884b236388c, a666cc18-8f8b-48b9-a1cf-a0f4f7678eb3, 625dad00-70db-4b43-a954-5d4812f0d00d, 46099e91-ff9c-47ec-bfcc-8f35a0d5ed92, e82648d2-b99a-40a2-8dc3-255608eed503","1658080324826, 1658103542741, 1658103997986, 1658104478412, 1659154955945, 1659469353671, 1659469921564, 1659469989230, 1659797967082","7, 89, 100, 8, 6, 15, 19, 6, 3","30000, 250000, 240000, 20979, 10036, 30000, 57466, 18504, 10021","13.32, 15.21, 14.91, 12.39, 36.63, 20.73, 73.26, 41.48, 13.98","1, 1, 1, 1, 1, 1, 1, 1, 1","1658080324826, 1658103542741, 1658103997986, 1658104478412, 1659154955945, 1659469353671, 1659469921564, 1659469989230, 1659797967082"
daf48a957178ab87c24a2d2ba38735d42be55800ffea0289f3fbbcb5731fd242,Logged,9,"25d54fe7-248b-4e1d-89a1-20b36aba6159, 30ababae-bf28-4242-a82c-150c98867a8f, ad42c4b0-dfb5-49fb-87bf-7b5d055b6e8e, ac1e6c6a-9403-45b1-902e-60f4b6914854, 5b90df37-0b8b-44d6-abdb-6fad31217c26, c4a3c965-ce34-4283-95d8-730cc9870731, 458bf0ec-efb4-4bfd-9446-c80295e6aa87, 9929eaae-7536-4dbb-a05d-8261c8df07e6, 5d252824-1e3e-47aa-b466-64e89bd0d412","1657641621050, 1657641746726, 1657641827800, 1657642230778, 1657642675979, 1657644745563, 1658321818709, 1659817464325, 1659817704412","2, 0, 0, 1, 1, 1, 2, 23, 30","95066, 22952, 34399, 230000, 210000, 296831, 151459, 60000, 110000","64.8, 23.47, 17.59, 83.08, 73.09, 71.16, 76.17, 80.78, 63.5","1, 1, 1, 1, 1, 1, 1, 1, 1","1657641621050, 1657641746726, 1657641827800, 1657642230778, 1657642675979, 1657644745563, 1658321818709, 1659817464325, 1659817704412"
1119f024139f791dcf6ec2cfefbc18994b7e50cb3afae700c413f9d550f05984,Non-Logged,9,"879eb319-5051-40a7-9959-f0e4bb87ec2e, 76f73b5d-8e53-4a3d-a21e-9a6c23f6d6f2, ccdf6062-0dde-46a2-be5d-867c4779ff42, 0b87abf1-ccbf-41c4-8885-a1cb02dcabf8, 78124fc4-beab-4b69-8812-6259a3430aae, 97ac6c4c-5b3d-4e36-9816-0791226573e5, 38578b5c-4509-49df-ad79-c62cc914e4a5, d701c5e6-8973-44d3-b69a-c0993e66f507, 120e8d3d-4bef-4dfe-8128-170c76a6c730","1656701441052, 1656701548285, 1656701751452, 1656701889323, 1656702226810, 1656703090045, 1656703429661, 1656703433541, 1656704037691","1, 0, 1, 0, 0, 0, 0, 0, 0","164753, 36006, 131276, 141419, 409879, 69889, 289329, 202149, 420000","72.8, 54.73, 44.43, 73.18, 90.47, 68.69, 72.45, 43.5, 10.51","1, 1, 1, 1, 1, 1, 1, 1, 1","1656701441052, 1656701548285, 1656701751452, 1656701889323, 1656702226810, 1656703090045, 1656703429661, 1656703433541, 1656704037691"
c655f3440da293d2bf28c13dcab198088212a636c5aa6d96c14331ef13a4922d,Non-Logged,9,"4ca2f13d-cfa2-4c85-8c6d-0de4007e2635, 54451382-e6f3-4951-ba81-059be1c5bdf2, e57df07a-7cea-47f2-92cc-14b6d085cd04, d16473db-fab4-4400-83a8-2a89ad72bdc9, 991c92de-13b5-495d-aaf6-b65ada175300, 75f3b345-2a06-4837-936b-dbfcba9396ab, 4206d116-02ca-489f-be12-d69c7b45636f, 9641e073-c9f4-49c2-855f-dc11353f9903, f406dcd6-e052-416d-86f9-33a2a4eaa9ac","1657314049770, 1657550199063, 1657550530389, 1657923721008, 1658098360648, 1658426498795, 1658430358066, 1658519659023, 1658605228455","1, 0, 0, 1, 0, 0, 0, 0, 1","220000, 17481, 9137, 211822, 130809, 18053, 48023, 41830, 180833","83.49, 36.38, 13.12, 87.51, 57.54, 19.68, 31.82, 47.86, 69.19","1, 1, 1, 1, 1, 1, 1, 1, 1","1657314049770, 1657550199063, 1657550530389, 1657923721008, 1658098360648, 1658426498795, 1658430358066, 1658519659023, 1658605228455"
40843b9171a7f69ae11ca7ec43e35948ac889b49a4ff8884c544888b0e0a54be,Logged,9,"8ab80128-74ab-49b7-a305-fcee4fac99f3, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, 4076d859-88bf-4956-8005-41bb5ef30c47, d57cd3fc-5185-4b29-8a85-c2f04bf6921c, 84c68fc4-68d9-4987-b740-2e32d30f7069, b506a89e-b492-43cd-b344-84875a797cc9, bc8c2bf0-f119-4d11-9c42-b8735dcee90d, 120a7b88-a7a8-42c9-85a2-7c25c5477384","1657113397418, 1657284881972, 1657913257419, 1657913458415, 1658854298193, 1659373541480, 1659373555773, 1659373555773, 1660311817561","0, 0, 1, 0, 4, 0, 0, 0, 3","122381, 38594, 169813, 20000, 119736, 45834, 67188, 67188, 320000","69.49, 36.91, 53.2, 42.87, 51.97, 79.04, 77.69, 77.69, 60.03","1, 1, 1, 1, 1, 1, 1, 1, 1","1657113397418, 1657284881972, 1657913257419, 1657913458415, 1658854298193, 1659373541480, 1659373555773, 1659373555773, 1660311817561"
4c8d769320991cdd084e6a36758be143142a799ae9048cace1fdc425514990ce,Logged,9,"416bfc46-af5e-4f88-97f9-b237d2ff3ae3, f6d1a410-830e-4144-bd75-84dd4c11dfa8, ae883cc3-2dce-41eb-9158-9e4b8aeeb20e, 4e73dd4e-0e2b-4a11-8f5b-658619b08027, 46c82eaf-c0fd-411c-bdd0-053f6fd98c46, 26ef0b92-23c7-4936-b814-58a94ee957db, 35f21c77-9420-4a10-8bfb-112eaf660887, 33665e50-19fc-469a-bf47-9ba0fa06de20, 76c0da35-b6b3-4af7-b782-1c28efbd2228","1656665734017, 1656755422741, 1657538359339, 1657791150145, 1657791206030, 1657835536055, 1657835685664, 1658017591740, 1658132595945","0, 1, 0, 0, 0, 1, 1, 2, 12","20000, 19129, 36063, 10000, 10000, 99825, 60000, 70000, 70000","16.36, 12.06, 33.79, 11.98, 13.51, 30.31, 26.86, 48.83, 52.25","1, 1, 1, 1, 1, 1, 1, 1, 1","1656665734017, 1656755422741, 1657538359339, 1657791150145, 1657791206030, 1657835536055, 1657835685664, 1658017591740, 1658132595945"
4e4e82e63a46957e208d320b2f921ca412d6e18b179bcf32e17365713c86c30e,Logged,2,"1793c671-1a82-4710-bfd2-264312de7e2b, fade3fca-a743-496c-8841-e0d98e8675df","1656884656489, 1656898077177","15, 14","70000, 65742","30.13, 63.39","1, 2","1656884656489, 1656898077177"
ac0e9da5db163a89d6a9288e059185d5c371ae263fb2534245a08a292a4160f8,Non-Logged,2,"31ad54db-ecfb-4608-9548-d7e7e3145e3b, 6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8","1658684195340, 1658684226149","27, 7","20810, 20000","98.78, 13.24","1, 2","1658684195340, 1658684226149"
0e38ae3f1170801a436989cc2d7af7d6f9c49ca284ad14e1ed1bdf12f8b00306,Non-Logged,2,"d6465d6f-ace6-4508-89cb-d69f91b51f6f, 3b7b9b26-e46e-4a09-9f22-2a8f7b02b548","1659300170149, 1659529946717","1, 6","85371, 177895","27.94, 22.66","1, 2","1659300170149, 1659529946717"
d5e54af5106f4cc27535b16cdb1188bd6986c52e112e062d05fda2c201c05bdb,Non-Logged,2,"da83db15-5a0e-4062-b0cd-c42c40d616a6, 910e7389-c92e-4a49-bae0-0a24ec308bd8","1658165049918, 1658183278611","7, 46","9451, 123781","36.34, 50.43","1, 2","1658165049918, 1658183278611"
