userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
33bb232f0b505168fd50ffb5bc6bdae8e85296d63c13f94c11225149909f12b0,Non-Logged,3,"3f0b66bb-6655-4626-9023-f064a582216d, bc95c5f8-3436-419f-8dbd-29d1e3d05401, 75432862-84da-430f-bdb2-ece65dfb0679","1658818157011, 1658818804409, 1658818938321","47, 29, 52","302153, 101217, 123496","40.48, 73.17, 43.36","1, 1, 1","1658818157011, 1658818804409, 1658818938321"
f0b54580289e16df6b6911f7016266d315d30a97aa1e66c34a2334465561ce29,Non-Logged,3,"2a6d85db-5d21-4958-af4d-42dcaab01dae, f08c92fb-743f-40b2-a82e-bd2277016e32, 08ca9621-305a-462f-85a0-20641d0165b7","1657110883384, 1657111048640, 1657135989418","0, 0, 0","149907, 54480, 66954","18.81, 47.47, 57.11","1, 1, 1","1657110883384, 1657111048640, 1657135989418"
62ee6b312b239355534a6fe40acd109465b565692e53b46ad228475e9b390c5a,Non-Logged,3,"dfde8517-4404-497f-9993-9f076db8fdcb, df5d45f4-5d75-4f49-90ea-c71e6e56ded8, 7ccdee1e-c91a-4c93-8bca-d671cab1ee1c","1658180695504, 1659724822004, 1659818782487","4, 32, 11","13095, 119232, 28972","14.1, 88.25, 76.06","1, 1, 1","1658180695504, 1659724822004, 1659818782487"
3cc1591ad1a480dcf2ce39b548729c9f3afc43837553332d5f18afc58dbaf937,Non-Logged,3,"d0f8f03c-e9b7-4675-9518-a4cf4a3d2f15, 4a86bc00-4f67-4712-b864-141ab6352dad, 2c9cd88a-a82d-423d-885a-be0e219f9a9b","1658688597811, 1658841795997, 1660093115998","1, 1, 1","43775, 100000, 45790","32.19, 66.54, 36.62","1, 1, 1","1658688597811, 1658841795997, 1660093115998"
35c013192ec7d6c6c5352fcb912e0c18afc707bc8df7dc670972026589d8f996,Logged,3,"d7725769-8d49-4187-ba0a-3acea7a35fa6, 18651e8e-4eca-4944-870c-c7351900f053, aa3f16b4-8032-4f73-8690-54c1e7e9d774","1659548753880, 1659780815888, 1659780864673","1, 3, 0","10507, 9043, 10000","25.12, 36.72, 6.23","1, 1, 1","1659548753880, 1659780815888, 1659780864673"
fce5ad7746effe9413b533066ccb74ec02079f27c8c550573eef32a59787cfc4,Non-Logged,3,"36a09232-7894-4dd4-bb98-0b9041b96705, 7fb5dde8-89d3-46d0-bc8c-6399606e951c, 53ba8303-1414-405e-8032-960453d7611d","1660486462692, 1660486760441, 1660486864615","0, 0, 0","21142, 36122, 29898","87.41, 94.04, 89.27","1, 1, 1","1660486462692, 1660486760441, 1660486864615"
b614629ad96435a054dedb0bddd20ba1bcd5c05d27592c6396c53a05143584da,Non-Logged,3,"09092757-a6a5-49e6-b2b4-a59856c6ea81, 985c2633-9bac-4744-8b87-96387861721a, 8ea85faa-11d8-4ab2-98e8-39ed5a1198f7","1658336419342, 1658337885759, 1658337988526","1, 2, 1","280000, 96038, 230000","100.0, 85.03, 89.99","1, 1, 1","1658336419342, 1658337885759, 1658337988526"
84c2eb0b42e3fb5c8d15be4207069284dd75958ffda61ae23644531c532ca312,Non-Logged,3,"9fe056e5-6b52-47b5-9b01-b2c305a4f10d, 41fd480d-a200-4325-8b7b-0262578f15d5, 05ab988c-95f9-420f-958e-aaf5e7d74b0f","1658755774392, 1659029868193, 1659625959014","1, 0, 0","52660, 52785, 60000","39.03, 41.68, 52.39","1, 1, 1","1658755774392, 1659029868193, 1659625959014"
4476b62f89bf9ae1912034b9aac5d52c61d4a840b4499118b06218e16d73e529,Non-Logged,3,"bc1c8614-4df3-424e-876c-8acac1d581ca, ae11ce6a-0185-4a64-b1a2-f9cfb84e6f0c, 12631ef4-360a-4ff5-a216-8854688623de","1658424421969, 1658613216692, 1659380979068","1, 0, 1","77710, 32993, 133139","53.65, 42.25, 46.98","1, 1, 1","1658424421969, 1658613216692, 1659380979068"
1404b283d0c0187f0c8ec865897efcd3cc447883004b173d486f191245ba39ba,Non-Logged,3,"d6d7696e-9bd3-4cb4-9cbd-9e58b9656bd4, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e, 16650935-28fb-450b-b46e-5131af827a96","1657646956141, 1659058393935, 1659433888255","23, 11, 28","32612, 61592, 66382","40.38, 40.47, 71.08","1, 1, 1","1657646956141, 1659058393935, 1659433888255"
81e8c77635102ce12f6c47030f8508531d841367cd7a05566a01e133b56d6919,Logged,3,"a6be33c6-26ec-4570-ad16-cef7a3cf86ba, 8d3b5095-4d12-4036-906e-d3bf16a4b8ce, 7f3b05a3-cafd-47bb-9fd1-ecd9b763a334","1659473568695, 1659645447702, 1659753621970","2, 9, 0","9506, 65944, 10000","4.76, 55.89, 12.48","1, 1, 1","1659473568695, 1659645447702, 1659753621970"
62d665b0a734b36754b58ad3372491f95618572573653b165e2efcaf41c452e0,Logged,3,"8003d912-1eb2-43fe-a2a3-38147cfbed78, a40187e6-7ff7-4c3f-a0b7-da126bf5ee1c, 1a732119-0975-4bc2-8077-cb2ae8d249af","1657669406499, 1659048820286, 1660186575125","91, 13, 65","348969, 59123, 124786","70.66, 42.22, 51.31","1, 1, 1","1657669406499, 1659048820286, 1660186575125"
6ffba60ef8e4ae57470935398d2edd17a1ab44d9bd0b5eda2ca8cfa4c98c9977,Non-Logged,3,"719fb346-691a-4d2a-b813-49e29fffb4ab, 8d477e04-3bab-4ad9-8fe3-799059238a9c, c37984f0-a504-4958-82aa-58200a9a41d8","1657369775098, 1657551811498, 1658424435488","0, 0, 0","41192, 31229, 43202","25.95, 100.0, 26.21","1, 1, 1","1657369775098, 1657551811498, 1658424435488"
84b4bae00de6ac11b9ae681ef043a89a38c83e0682ab8b63fabee3d07bd873e1,Non-Logged,3,"b41a991f-7240-4a29-b021-d4c48070f5d7, 3ec3f25a-bb58-4413-b21d-e6afcae31e7e, 5dc878aa-b5b5-4db7-8026-ab4e747c3c6a","1656961182898, 1656961600141, 1656961619220","8, 0, 11","11469, 10000, 30000","24.69, 17.47, 15.05","1, 1, 1","1656961182898, 1656961600141, 1656961619220"
9068932c97c6c524f7c5716bc3f3d371c0324016c8ee1f9db168393794da09a4,Non-Logged,3,"8900a7f3-bad6-422a-b86c-84f802fe5ddb, 3a59cfaf-ad9e-41a8-bca4-7bcb6ddaab51, accb4c3b-bffe-4e61-80a1-ce851d9211f9","1658413251838, 1658753040992, 1659974147353","6, 2, 1","80000, 84398, 11521","52.01, 73.32, 11.58","1, 1, 1","1658413251838, 1658753040992, 1659974147353"
25a3f073a80c18396c30d32285e0ec647fc270ae6180e396d361a6221b856dc8,Non-Logged,3,"f610a2dc-ce99-4df6-800a-ceda75b8dc16, 37d4e84f-6918-422e-aaef-995f17a580b1, 71954ce4-5703-4545-8f59-6a368a444109","1656646638039, 1656646909460, 1656647096265","17, 13, 10","40000, 40000, 50000","55.63, 33.32, 25.26","1, 1, 1","1656646638039, 1656646909460, 1656647096265"
34d0e96377d99b5a0e9d9c476b71b8239f6683ef79115d4f2918a4e3d5e24625,Non-Logged,3,"7ed3af66-6326-428e-a272-b8b4d051d638, f8b18d47-aee9-44b7-9bd6-4c8287d7c436, b542288d-6037-4d2d-a952-4e30ec9d29f6","1659531671445, 1659531902095, 1659531995620","7, 11, 11","20000, 20000, 20133","31.0, 34.36, 62.42","1, 1, 1","1659531671445, 1659531902095, 1659531995620"
41223637f52d9dc83b7bf516c677f7f10f5778bff4a32bd5ed4b1a072cac7653,Logged,3,"350d9b03-f821-4317-b338-f73d5faddd4a, 4b00b14a-9215-487e-890e-86002dbe907a, 5449c590-4f54-4155-942d-aa01fcdb595f","1657667373262, 1659659310593, 1659716229662","5, 0, 0","12062, 50540, 10513","26.29, 61.5, 9.49","1, 1, 1","1657667373262, 1659659310593, 1659716229662"
8b2c45e050474906982f89d380d50c2c33b6a8c8ee93fec62b9d115d0f7dfa0d,Non-Logged,3,"4c66ff6e-d1eb-4645-b3c9-334733fe1aff, f8e5f892-64e6-4d04-b468-4649783c63f5, 66dd2a80-8e0f-4252-8d80-b9cd2f46cd4f","1660105282522, 1660105330233, 1660105435737","14, 7, 15","20000, 23869, 21233","32.74, 16.54, 52.67","1, 1, 1","1660105282522, 1660105330233, 1660105435737"
543cede703db4da2b4208349913784522ea2ff01ca43d1a90ddc83cfd19af387,Non-Logged,3,"7737756d-9c31-4e57-8709-917ec7d60904, 4279c039-ef1e-4f28-9d5c-21ab4d1235c6, 29880b16-0a8f-4e44-8720-9648db5471e5","1657418181441, 1659794300691, 1659795606676","90, 15, 4","385984, 70000, 20183","98.06, 46.12, 7.34","1, 1, 1","1657418181441, 1659794300691, 1659795606676"
4342a04199329ec825b3391121daeeaf27219ab26e0be0d70305a440067007a1,Non-Logged,3,"37506b56-9f35-4a8b-b79b-72cb0ed275bd, 783c30c6-4a66-4e74-b6b6-ca511970d480, 9b051c21-022d-4cf2-a2af-5446be29a511","1657408293686, 1657758228793, 1657758341532","1, 0, 0","19673, 109589, 10000","44.59, 91.16, 6.04","1, 1, 1","1657408293686, 1657758228793, 1657758341532"
9a499fd3093dd368e0f37d4a3b9238718486ea55f8ed19fa5eb09397cde2637c,Non-Logged,3,"83cf1546-5235-491f-ae0c-90949a2ab3c2, a9205866-7617-4b7e-8ccf-09d21089f850, cf659874-036b-486c-8f25-6a69638ec42d","1658336245770, 1659620386723, 1659620474690","0, 2, 0","5601, 86622, 20000","12.11, 75.69, 12.89","1, 1, 1","1658336245770, 1659620386723, 1659620474690"
a431a881ea59a741451973d958fbf1e4c3e52f5459170475e0d8b973e72636da,Non-Logged,3,"470ccd72-1478-4a82-9e75-ecb6f732772a, 4795f9e0-43ba-411d-83aa-179c2e1fd42b, ffbef043-0e6f-48c7-a926-c7e5518cf1ed","1657296262871, 1657296503172, 1659456133621","14, 26, 383","85726, 80000, 560000","31.31, 31.96, 65.71","1, 1, 1","1657296262871, 1657296503172, 1659456133621"
e73356678229e8e5d749a2ba087654f6a941e8a755996102050baf5d634501c2,Non-Logged,3,"9c8465e1-65d5-44d6-817e-a8657d38fd32, 103f148c-b68f-487b-9144-bad9a9a81150, 5ad189e3-77e6-4c5e-9eed-8979ba58e283","1656958059906, 1657149303706, 1657216386470","0, 0, 0","34724, 11500, 36939","58.53, 13.57, 46.36","1, 1, 1","1656958059906, 1657149303706, 1657216386470"
fc30e4856b165d6352e0710505a791b7dbdf0424c0064fbc6b6964a5ad4d3890,Non-Logged,3,"6133d03c-604a-4002-a629-c4344a4d6d05, 7f3848ec-1739-4116-b567-bc7f7accee5a, d44feb27-9972-4296-ae8d-fea0001a2bd1","1657803855549, 1657803965743, 1659096191640","1, 0, 0","39228, 28063, 90000","18.91, 53.73, 70.27","1, 1, 1","1657803855549, 1657803965743, 1659096191640"
4a5afe234ed54bf3291e6be742159f8b18526fc63579fe333018d4969fab68f8,Logged,3,"383caa1c-2040-4437-8cfd-0ea8d04c489f, 8f28e4d1-c4ab-4ce6-8acf-27726b061aa3, 46611382-99ab-41b1-a3f7-8e0270f06f79","1657717464028, 1659468087421, 1660364955358","19, 0, 1","108548, 69905, 63377","47.45, 69.2, 55.64","1, 1, 1","1657717464028, 1659468087421, 1660364955358"
2d379e4d439046face7d3391601aafbaef1f28c98a82b1a9350dbd8060920eec,Non-Logged,3,"3beb9788-4eee-4c88-a3de-dda387333710, a2ef8430-00b6-49de-852d-2c72596c5917, 22d2b59d-c6f7-40d7-9e40-0e66cb7ced64","1658867684893, 1658868156348, 1659386879761","2, 1, 0","250000, 512249, 413898","86.63, 67.79, 58.68","1, 1, 1","1658867684893, 1658868156348, 1659386879761"
59603342f33a6256c3760d90bad664c9beece0b20f1eb9ec76a110de3e42d68f,Non-Logged,3,"f38d9b98-70c5-44c2-9a6d-fcee0df331ab, fa65c031-aa6b-4447-80d6-943d2138885b, e3f6e172-5893-4a65-abb5-4adfc2ae2685","1656808564296, 1656823552153, 1659564538692","22, 23, 16","49197, 165552, 60000","35.05, 34.93, 33.47","1, 1, 1","1656808564296, 1656823552153, 1659564538692"
eb31eb0779fb141c7487cea07b8b5f4207e7bbca876cca51bcd287bb2dd55f98,Non-Logged,3,"ff57c9db-b9a6-40fb-b70e-1d92fce9d5eb, 2ebe74b1-980a-43f3-9409-e557d488ba6d, 1cb26e66-9a25-421f-aa7b-0d2e9e634c2a","1659120929617, 1659121073312, 1659121090211","6, 6, 26","24939, 24901, 70000","49.01, 35.18, 56.67","1, 1, 1","1659120929617, 1659121073312, 1659121090211"
adeca44d4e56e3d259de4337c37133df3cd469eb6f6ce9337cf10f070b3852eb,Non-Logged,3,"370fb76c-4a9c-4f91-bb66-8aaba9577133, b8e38bce-f3ca-4315-9668-6271fd4259db, 7df279de-4588-4e79-948d-6c92461ca01b","1656760399666, 1658311857805, 1658311909691","2, 9, 13","10000, 33826, 30000","16.0, 45.26, 25.0","1, 1, 1","1656760399666, 1658311857805, 1658311909691"
33c4be66c869f6a39ae90b01dda5742f590fd8f1d94de4c9804920bb224a8585,Logged,3,"d424df0e-0d56-4cc3-bfdd-b375de53a3a3, 36edf620-998b-43b1-b114-c2cef9606f02, f44e9330-4e70-47e8-91fa-511a5e09268e","1659457632242, 1659457661211, 1659457800720","12, 84, 32","21805, 129973, 50083","56.12, 69.53, 45.17","1, 1, 1","1659457632242, 1659457661211, 1659457800720"
f71e79a855a6cc7103c1afa2a9bd36eb0ce24006c97a77019fe7d5305d8887ab,Non-Logged,3,"b254ae72-085a-402e-9a7c-9d50999f3c44, f7d8e83a-3032-4ca6-8f92-2e40071f4078, 08f18dc3-6ad4-4ebb-87f0-52eeef7087ea","1658949040404, 1658949236608, 1658949317400","2, 2, 1","159295, 80168, 50000","70.51, 42.59, 88.21","1, 1, 1","1658949040404, 1658949236608, 1658949317400"
5af91b5e6be525de7daa522c0c449f7afb163219adba4193903e6294200f88c5,Non-Logged,3,"d217ac7e-6224-4002-baf6-40a6d0115f8a, 6dbaac7f-1e9f-4f03-9dde-2ad82c53e87e, aff98d69-a9e5-4ad7-99d7-f98a49af67eb","1657904495081, 1658752842405, 1659105012474","4, 0, 3","170000, 130000, 150000","33.2, 39.77, 68.04","1, 1, 1","1657904495081, 1658752842405, 1659105012474"
86d474704c39f725603e930157f88560eac46f1e348c68c7a8ef6d116fc31739,Non-Logged,3,"12b3f782-8419-4647-8caa-2929353026b4, 425e95a3-fac5-4d61-85c7-60100bd615f8, d1b41903-d049-40f5-898e-80c2e82638bb","1657306535234, 1657740320890, 1658856569010","5, 0, 1","130630, 217008, 209656","83.73, 86.94, 75.98","1, 1, 1","1657306535234, 1657740320890, 1658856569010"
ed80edac7f7a29cb9bedd208b7543f980dd062226503098dbee3039915202d90,Non-Logged,3,"92129f08-daa9-4960-8d91-16101c34ecc3, fba02831-03d1-48f9-b9e5-4682f697004f, dcbcfc8d-6010-41df-a39d-008b0c7bc85d","1659271310341, 1659892538963, 1659892618430","6, 1, 1","190000, 136142, 106923","15.34, 79.95, 61.78","1, 1, 1","1659271310341, 1659892538963, 1659892618430"
c358c5decef350b8e947e0accc37b7e4fa4573ab47d5cd85526b97472f64723d,Logged,3,"2008f497-c05f-49e0-88dd-86aa1e395f15, 9e1db826-c9a5-46c2-b53e-55447859f7f5, 0c0eff91-58d6-4722-bd47-abc5b58fbf76","1657708535916, 1660066525674, 1660137253456","1, 1, 0","40000, 13068, 55330","27.44, 20.27, 19.35","1, 1, 1","1657708535916, 1660066525674, 1660137253456"
d2bb6b7bb9eb01b71454f6600b609ad6c4ace502f266b529bd53210a4d43849f,Non-Logged,3,"ef055f68-472e-45fb-b026-50b9a621daaf, def9ac43-eed0-4936-bcb3-9233d3eb5ab3, 67c2d435-704f-4b98-b5db-b4d90321067d","1656866245999, 1656875054190, 1658931190996","0, 0, 0","10000, 26279, 8545","7.61, 22.6, 7.6","1, 1, 1","1656866245999, 1656875054190, 1658931190996"
8e7ea066eb7a690211c2a4e32ecccc5e26faa9e02432d741792aa114029fd30f,Logged,3,"1e7631d1-ac9d-45d9-9546-317ef683afa1, f1fa6cfc-fe94-4911-94ed-cdf04e6d9f55, 1342ea62-5d03-4a68-9251-9d1829ac3185","1657376416916, 1657597539438, 1658239698628","0, 1, 2","36952, 102833, 260091","20.76, 60.32, 63.89","1, 1, 1","1657376416916, 1657597539438, 1658239698628"
bd417cc588d9831c725c992e13d8673f6a440a4c2e523cd7eb04b9ceaf0f86cc,Logged,3,"f0a78e58-ec7e-494c-9462-fbd6446a9a89, 9929eaae-7536-4dbb-a05d-8261c8df07e6, a8f0cda0-6c9c-45f6-b72a-3c20ba9624ea","1657468053368, 1657586718908, 1659562973911","45, 29, 155","102270, 90000, 400878","66.35, 38.33, 94.02","1, 1, 1","1657468053368, 1657586718908, 1659562973911"
d248106182b02736bcecb6430397ce0b9bf9c4e94117099f7666c9aea20ca714,Non-Logged,3,"3eb3d5cf-dd3c-486d-a098-8e1d01b9f07f, 13362ee2-8b07-4307-a61f-05a4f88f6df1, 162947ef-8fc0-4971-9c6b-b04289aefa94","1658155952458, 1659121687755, 1659634693444","3, 51, 22","43476, 120000, 76650","48.83, 39.41, 68.81","1, 1, 1","1658155952458, 1659121687755, 1659634693444"
60c7583d4743b2aeb47f7576b51a6c7b9b5d049d6566165cf7e5af144617e880,Non-Logged,3,"639b111a-4689-45d4-984b-aa6963d56d80, d55e7167-d4a4-458c-8d40-5eae6c084516, ef8d0e1b-cf91-4012-98e9-496348921a35","1657030591328, 1658744736488, 1658942440740","0, 3, 0","10000, 180000, 10000","6.83, 55.78, 4.89","1, 1, 1","1657030591328, 1658744736488, 1658942440740"
fa78bad3e9ad5a41343c8430e7ca1b58077f70010746f6944ab5985ee442fdb6,Logged,3,"5f43cc54-31e9-49b2-99b6-71116baafa76, 9be73d8d-3740-4615-95d7-cdec121407de, b891bf28-536b-42e0-9298-cb791d216bca","1657534497487, 1657534631600, 1658077262708","0, 1, 8","60000, 90000, 130000","35.9, 33.91, 34.22","1, 1, 1","1657534497487, 1657534631600, 1658077262708"
98191aa9477edc71c2d937d74890a31a91d632a60d065d811534790adf670f58,Non-Logged,3,"95b0f9e6-e8fc-4196-8d40-885e76ec1c27, 9c8465e1-65d5-44d6-817e-a8657d38fd32, 674ee8f4-e4ec-4534-9cec-27a22206f285","1657283388898, 1657283481503, 1657283664039","14, 7, 25","77897, 14749, 83722","53.92, 61.89, 50.14","1, 1, 1","1657283388898, 1657283481503, 1657283664039"
586d1a245b49b6283c030d376632f0a2c71d4edbf5a5e29c8c330c1d97de807c,Non-Logged,3,"292b7a55-20ba-4c4e-81f7-813b8e47b7c2, 86edfce6-4f9d-4de1-bdf3-4572b92e261d, 76f1c8a8-ef4b-4a09-9a58-cd57bcb11ae2","1657722203793, 1657722346362, 1657722429559","0, 0, 0","91943, 15491, 30000","25.1, 27.46, 17.57","1, 1, 1","1657722203793, 1657722346362, 1657722429559"
93b8a80b6515b84f180015e0cb44c5d0306a0b593da4a46730994007a0d44be3,Logged,3,"e8ab098c-f017-4323-9233-004a0781c946, 014940d2-8af6-417e-8813-33eb6835d788, 1c27cf97-b20c-4e40-b1f1-288b721517b3","1658776820973, 1659103626002, 1659119035109","2, 0, 0","60000, 40000, 40000","27.61, 24.5, 27.69","1, 1, 1","1658776820973, 1659103626002, 1659119035109"
