userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
ba663758bff98f86bf27282e942791a1cf9a578fff1c7eb674393fd8fc852a3c,Logged,3,"ed072194-77f6-40bc-870b-6025271b0683, 23cbc661-14ff-4eae-a8e8-2147e2ed8cd7, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/coronavirus/estados-brasil-mortes-casos-media-movel/","1657151577311, 1657151693781, 1657493916316","39, 73, 0","93620, 250000, 13240","59.28, 37.31, 10.76","1, 1, 1","1657151577311, 1657151693781, 1657493916316"
84af9954b2f19af02b766b6619347a192b076c038e412ea7f9ca1e430064b554,Logged,3,"bacab81b-4dd0-4047-8d51-a9cb03a8e18e, 8e032916-00f2-4e59-a5e8-462e8280b686, 6952d4c8-0c4e-4da8-871b-660dcd626923","1658358617293, 1659196181434, 1659196197170","2, 3, 16","10000, 11201, 72281","9.17, 47.08, 46.31","1, 1, 1","1658358617293, 1659196181434, 1659196197170"
1519d5d809fc72cd2271d3710f8aee116bda8d89b576224da89c61737b288577,Non-Logged,3,"d7f17a3c-3885-4b47-95a8-c4204a3698f5, fb0faaa5-7150-49ab-a820-bd7a9e6ca923, b7f30490-0b67-4ccc-b032-1eeeb179b464","1660186402148, 1660186801156, 1660186848234","15, 16, 21","40000, 44486, 67797","31.47, 52.77, 62.2","1, 1, 1","1660186402148, 1660186801156, 1660186848234"
f095cb9564f854e1890e2148fdd96de685b87f4632dd92ef47a0ab4bb9bd6a1d,Non-Logged,3,"fe5f7d31-a2af-4b52-89a3-032621c03558, 728b7a40-992d-4b87-83f4-f77b79299751, 63c15988-9cf3-40c4-8e38-ceb414e56e7c","1657064416401, 1657173039371, 1660267132973","0, 0, 1","23583, 80000, 54617","23.57, 51.99, 60.98","1, 1, 1","1657064416401, 1657173039371, 1660267132973"
d47f0e7e185fb8433a26cdad445df55fb72117a1c9f342c48f47d20260df0159,Non-Logged,3,"f0a78e58-ec7e-494c-9462-fbd6446a9a89, 108d7028-d204-45f0-a0e7-9f06a3108cd8, 5dc238f3-93be-4fbe-ab76-ec09c9cdcbd3","1657553256999, 1658792689438, 1659581439602","36, 0, 183","111707, 10000, 176777","39.02, 7.67, 67.42","1, 1, 1","1657553256999, 1658792689438, 1659581439602"
35df93770d6bedacd9dfb3aec401e9ae5582e5f064c43c82ca185cd5e78ec7d5,Logged,3,"3825d1c4-2bdb-4783-9e7b-d5202a0f6f02, e999cb72-fc21-4af3-b715-f3e1fc879b1c, b98b98ca-386d-48d5-b0ac-f06c23bc8052","1657584478586, 1659058108408, 1659547359386","25, 4, 15","90000, 6074, 34874","35.1, 44.6, 36.04","1, 1, 1","1657584478586, 1659058108408, 1659547359386"
c1992b22b1bcfc59a9eed1117f24b128ef1178ceb5f2225e38fa4d2dc64eb25f,Non-Logged,3,"9402db20-6d99-4af1-aefb-35316f05fb70, 8b5321ed-1c8b-406a-a60f-4ab2b078507e, 2934f92e-6820-4a9d-87a8-549df33aa582","1656943762548, 1656943763167, 1657907771757","1, 1, 2","10047, 12811, 72480","86.38, 73.3, 28.86","1, 1, 1","1656943762548, 1656943763167, 1657907771757"
acd6074d8209c69878c0c0e630a00c8dadbcc473c8c9edcace7418aa1fb76860,Non-Logged,3,"c8bb7b5e-e6ae-4836-a038-dbcec53d312a, 88cd7be8-b465-40c9-8cb9-aa3d3f720208, d98b267f-8186-4428-8c09-53a18c10b90e","1657163177482, 1657165528390, 1657169421129","1, 0, 0","38130, 10000, 159881","73.1, 48.3, 70.22","1, 1, 1","1657163177482, 1657165528390, 1657169421129"
4706eb88098b6daeebf2cad9f171dcda32ee7288c35a4cf9ac446c18495b020d,Non-Logged,3,"69907600-692e-476c-9798-af05a4c0a76a, 019c33fe-dbf7-4d25-a25e-c0bc0f78b49a, bc8b687f-be49-49d3-a45e-be0d04c9698b","1658433510946, 1658591308074, 1658618301503","2, 2, 0","72759, 10134, 10045","40.25, 11.33, 27.58","1, 1, 1","1658433510946, 1658591308074, 1658618301503"
f6abb099a51b11125201c237ef40ff3cec8390de03fdfae50fd0959682684b1d,Non-Logged,3,"e6e20157-00d5-4614-9848-86bb42d540dc, a0906612-c20b-4df3-9f40-390d9e0c34cb, d804d87a-49cc-43e9-bfa5-a0211055b4e7","1659964795680, 1659965050798, 1659966249361","0, 0, 1","18699, 80000, 36134","42.64, 16.4, 27.36","1, 1, 1","1659964795680, 1659965050798, 1659966249361"
91f06f5c4429a9ee923acb55cc0f3f9c70a45fd6fd5e2021a2f95b2019994847,Non-Logged,3,"81c1c51d-6f5b-4533-837f-1393013761e1, 59d5ac88-fb5a-438c-a410-c2c6e9cf0042, b6ff34a6-65f6-43d4-a434-c72e009e32dd","1656992563013, 1656992602563, 1656993653157","0, 0, 0","33974, 291274, 30149","12.47, 73.39, 76.9","1, 1, 1","1656992563013, 1656992602563, 1656993653157"
a094d3d032c34f814ec58d326256587147d55f992026d1a06528b61e31872f2c,Non-Logged,3,"2a9226ae-a3a7-40b5-b800-ebabe6229a29, 80aa7bb2-adce-4a55-9711-912c407927a1, 3a26aa69-0c8f-4ec3-b977-c4f47adeb354","1658192558958, 1659576306610, 1660125350315","109, 47, 79","375972, 119093, 225517","100.0, 86.34, 100.0","1, 1, 1","1658192558958, 1659576306610, 1660125350315"
530e6869d319647f0e5c7f144d4d2021a9e3df9202278546bbcd378a417a92c0,Non-Logged,3,"5c678eac-61cb-4220-952b-bc3323b02c27, f1c4f3e5-29ea-4f32-99df-2e9b57e9ec35, 2eebcbe9-ed64-4446-9593-8109a78b7fb7","1657792187365, 1658003394878, 1658003432860","20, 9, 49","50000, 32803, 98654","84.89, 34.58, 60.55","1, 1, 1","1657792187365, 1658003394878, 1658003432860"
0516fa6543b389c315ab954923e13867b3b3fb64a6bc233cec73e5b42b233f1c,Non-Logged,3,"6b0bbf24-39ab-4b36-aefa-1840b03a3e64, dd1e02f6-d4e6-47d8-87b5-12b11c9374be, 1e853806-20aa-4bef-a8e8-4702eabe2a82","1660227114463, 1660227185605, 1660227267382","1, 0, 2","23176, 10310, 29182","31.43, 46.01, 69.88","1, 1, 1","1660227114463, 1660227185605, 1660227267382"
5939a6d0577e667817c06d64676662ed9da4608a44fb04d0ce7e0c9408292d3b,Logged,3,"39637899-fc4a-47f2-b5aa-266a97d54cb0, 5add4d01-a7d7-4819-a657-e677b24ece4d, 9a481658-e0d8-4c3e-a6fc-ef21a3ea9ffd","1659697082032, 1659964202168, 1659964350668","22, 77, 5","37429, 139909, 20000","78.22, 79.86, 17.16","1, 1, 1","1659697082032, 1659964202168, 1659964350668"
0f7cfd996f27dcc15b632f37f77533ba6c60e5376daebdc3dfe1cf514b31244a,Non-Logged,3,"e1a89c3a-1649-486f-a964-ecfb33821e77, 3a21e1db-3485-498b-86a9-c773b964b367, 2742402d-5a5f-4781-a456-db1092d9b205","1658868611369, 1659556272776, 1659556906639","1, 3, 2","59964, 380000, 141424","16.77, 90.36, 84.31","1, 1, 1","1658868611369, 1659556272776, 1659556906639"
c0f52cc360e382fe7b67f3add788ea1c21b39fc72d6db9adb56e8f8f6d4f568f,Non-Logged,3,"120a7b88-a7a8-42c9-85a2-7c25c5477384, e2f2e651-177b-4497-84cb-36de7166b0da, fcbfc97b-a8f2-4575-a2a1-7223dd0f51a3","1656708484833, 1657052847641, 1657117187561","0, 0, 1","10010, 52820, 55298","27.29, 62.13, 54.67","1, 1, 1","1656708484833, 1657052847641, 1657117187561"
60ded5085b8c3b1e128d1709d62bf895f5105f72e3453457168363273584122c,Non-Logged,3,"5a1b3344-3d84-48d5-ab28-4a0102595a5d, 9005da8d-dd23-451a-89cc-3dea38cb5e58, 268863e8-03da-4af3-ab45-8b24ea528a20","1657726851663, 1657726960165, 1657727240795","28, 47, 11","60000, 90000, 36156","38.55, 23.99, 22.8","1, 1, 1","1657726851663, 1657726960165, 1657727240795"
894070cdea6ce1912dc59f3857a3926843eb3575a1cf1cd1afa0c26a1497c062,Logged,3,"a2d13435-12f5-4cc5-9134-dfe83e0a9c48, ecc37a22-b730-4e3a-bc87-c3ba3403acbc, 26bc71af-6768-492f-86fc-14c72ce43931","1657540233470, 1659955799115, 1660513439470","2, 2, 9","54257, 100000, 321481","71.88, 49.52, 82.79","1, 1, 1","1657540233470, 1659955799115, 1660513439470"
a3e378abe1899a71d3cb498ef137db2212ba5cfc9ef3db104745285ee7550ca4,Non-Logged,3,"15ddda0e-4dda-4f8b-9033-98668a652637, 1702debd-73ba-4af9-bb56-22362704e1fa, b0803304-62b4-4428-a333-e9bf623c8a98","1657920844919, 1658189548454, 1658408982271","0, 0, 0","22906, 40000, 27916","12.5, 12.5, 12.5","1, 1, 1","1657920844919, 1658189548454, 1658408982271"
0c8724c763f330aee3143ffe0658243977f6785ba42691299e395bac4c569454,Non-Logged,3,"078fe247-e16f-4ab0-96ab-6314c662ecd1, 36e0d126-c551-4ed7-a652-0ec8e1c39635, 270d4d1a-775e-4a74-b002-568edea38f4b","1657143092859, 1657143122901, 1657321774658","21, 0, 0","90000, 24369, 40540","38.75, 23.15, 26.1","1, 1, 1","1657143092859, 1657143122901, 1657321774658"
c405696b6b9844ad98fa41a5e5922760457f79839cebceeed1a8b3cbd6cd531d,Non-Logged,3,"8c246d2b-81bd-4c1f-b563-2c905675f984, 2e3300c6-3a18-4908-b9a9-a955cfcdcfcc, 71e33274-6910-44bb-ac91-c9ed5071786a","1657054735974, 1657842743901, 1659478358173","5, 1, 3","64565, 10000, 50000","26.69, 25.57, 21.79","1, 1, 1","1657054735974, 1657842743901, 1659478358173"
e2f02d7782e170d72c6269de415278076ef7e73027c815b7db061e4f8e977f48,Non-Logged,3,"78bb322a-ccdd-48ba-a59b-5f788903a8e7, 8d7f543e-9412-4691-b97f-4e58d74fb85d, acdcce71-a178-4ec8-8672-dfc951e69d66","1658001741360, 1658001907481, 1658002463984","8, 17, 18","10000, 51401, 62216","39.3, 43.24, 55.41","1, 1, 1","1658001741360, 1658001907481, 1658002463984"
29c5b45dbbfbe02d6567b01dbdb8cf46cb16d790435cc208bbde16dc9abf3e45,Non-Logged,3,"361eb49c-627c-4f9f-91f9-7427ebbcbbfc, 0ce0046b-dc34-497f-8421-505cfa43f5e7, ae6ab95e-0c43-4be4-8748-3eef5711fd10","1657654476083, 1657732852801, 1659706021900","1, 96, 114","120303, 230000, 225826","59.31, 38.29, 55.74","1, 1, 1","1657654476083, 1657732852801, 1659706021900"
3f062e3b046304d0be5c52eabae934faedcad6ad04d533ff8700e522d32f4077,Non-Logged,3,"d24cdc71-641e-4133-9ae2-811d0e887f01, 83568c85-7264-4e45-8a2e-eeb246118465, 8ce81c16-71ad-4eb4-88dc-d6a85c49dbff","1657673211782, 1657673328667, 1658523591825","6, 0, 0","113921, 150000, 30000","81.99, 79.99, 57.45","1, 1, 1","1657673211782, 1657673328667, 1658523591825"
0a5ad2516f2fb5711f6658eb8896e2992269e38c03975354422f8a84cc7219f7,Non-Logged,3,"0ab2dcd2-bb39-44bd-a05c-272c3bd0491d, 8efd1424-e819-492d-9901-9d956ba26017, a38203db-7fc1-46df-a9ed-8aa62c0a2b89","1657813677528, 1657813848679, 1657814038477","1, 0, 1","80000, 96165, 60000","10.82, 17.2, 24.04","1, 1, 1","1657813677528, 1657813848679, 1657814038477"
78414876ec6bfc15e25f1b8395c79c4fd06ce04d71d851bc29dbe07425943bce,Non-Logged,3,"9b89630f-e8db-4508-b36a-85316d46a07b, 59694f3f-6434-49e9-91c0-4f048878f8b7, c07dd4d8-0e13-4ec4-bfbd-6baae61f42d9","1658411168033, 1660062367667, 1660062599426","0, 1, 0","35381, 40873, 21171","76.15, 66.52, 40.81","1, 1, 1","1658411168033, 1660062367667, 1660062599426"
7cee221cc0880310012975f812b9c64cb03a5581d2e98493bf74f15c8df920c3,Logged,3,"f9ccf602-5271-428b-820e-ece7ff38e355, 48eddf29-6e0a-4433-a71d-451993f4b2ec, cd7e7d0d-6407-4886-bcf1-c16a620060da","1658709085742, 1659487922107, 1659488313044","0, 3, 0","52430, 160000, 70000","43.53, 38.24, 59.49","1, 1, 1","1658709085742, 1659487922107, 1659488313044"
7962399a9d161de126dac14922e07e79e04174afab32d456390413490e64a1be,Non-Logged,3,"1f540771-dd2f-4ade-bd05-f002e65bb12b, eac24680-00ac-43db-9c55-a667b4169903, a546d8d1-d309-47bf-9bde-0abc4c70c90a","1657669594677, 1658676778530, 1660019008528","1, 1, 1","49579, 19233, 20994","39.24, 8.46, 37.32","1, 1, 1","1657669594677, 1658676778530, 1660019008528"
50be3ca17b746c6744d418c4a391c391c58e8577ecce58fd6ca98cbc3abfb429,Non-Logged,3,"48a654d8-14b4-40ed-af62-097dd1822226, c1bcc16a-e85b-4529-bde3-7fa154ced8cb, 1d4b0a81-9b33-4978-bccc-6d13263acf6d","1656956807299, 1657020233679, 1657020280127","1, 1, 0","89931, 44845, 40000","29.7, 53.04, 54.1","1, 1, 1","1656956807299, 1657020233679, 1657020280127"
ae6daba66250c95d1761546c9f4e23083ac3942f32044834b8b178616f76d0ad,Non-Logged,3,"1e74a618-7d3c-49bf-a937-bd8d3607f391, 69ee234b-7288-4d89-87ca-a23c809d5573, 2181d28e-f85b-4d54-bcf3-884e9d5f97a7","1659116531604, 1659116567548, 1659983116684","0, 1, 2","31286, 320000, 50000","31.13, 63.49, 31.33","1, 1, 1","1659116531604, 1659116567548, 1659983116684"
cb34f49833ca1b77a33ede28f4e2654d6a716fec2e07218a5562636a007aad38,Non-Logged,3,"a2e07f08-812c-4e13-a6cf-bd5312c6eb41, d8a20da2-404b-431f-bbe2-235a1d8911d4, a19e0259-93b0-4ce2-b5f0-66e0580c21e2","1657730232698, 1657730362974, 1659458154644","1, 13, 6","10000, 31756, 12211","34.03, 54.95, 51.45","1, 1, 1","1657730232698, 1657730362974, 1659458154644"
7de5b0ee104c0c637a262a7ff990804300b480a3b7851058defad271da4ce341,Non-Logged,3,"f9bb26c4-88b7-4271-bf38-c88300b7c55b, dc129cbb-b3e6-4c84-8e5a-853de151a6f1, 739184cc-c450-4ba1-a5c7-00f6728c6b46","1656863479478, 1656969946378, 1659388654297","1, 1, 0","20789, 16250, 27041","22.02, 25.07, 20.09","1, 1, 1","1656863479478, 1656969946378, 1659388654297"
b417620e47246c79910d2a214ccb765f3850e7ae12268af2b9e4bf0844508feb,Non-Logged,3,"9cd7293f-2c57-406c-a848-dc7ae6bd8dde, 73b47b8e-c21b-4f7c-a311-02cbc5142063, 5cd8e9be-aa13-4e00-96a8-395d11719073","1660445359407, 1660445448127, 1660506712517","26, 118, 4","79739, 549973, 10000","39.34, 63.99, 19.58","1, 1, 1","1660445359407, 1660445448127, 1660506712517"
f9231bf12de9b0fc079c54ea4f09e916bf18d1c9f64af3248bebe7efbcda352e,Non-Logged,3,"44fdcedf-e9ae-4748-8ab3-0cdb466672a6, 66e39e8a-a029-4a42-9e47-7a67eb076f1d, c041f6d7-df78-40ee-8832-6772a0db14bb","1656709023782, 1658858573385, 1660211080688","0, 0, 0","40000, 20000, 40000","12.5, 38.69, 12.5","1, 1, 1","1656709023782, 1658858573385, 1660211080688"
c463cd412df752af822870478bd7d2a8106a16018cf827aaabd4d5f4890c5988,Non-Logged,3,"56936cc6-bd9c-4cae-94a1-306fbe0e59c9, 70f2e4d7-c1c0-4c4e-a0de-0cb2badc7991, 8bd28d01-6204-4498-a48d-401bbefc20d6","1658267040424, 1658267074335, 1658269567420","1, 0, 0","27239, 17795, 10000","36.36, 3.75, 7.45","1, 1, 1","1658267040424, 1658267074335, 1658269567420"
dad8add664da1d81025e8f75ed20b960fdd52853b523fae0a62b544da1befdcf,Non-Logged,3,"8c9a234a-7fc6-44af-850e-766f25df0b91, 7ce41385-ac15-4f29-b123-7686aad27d82, 13e423ce-1d69-4c78-bc18-e8c8f7271964","1659531252153, 1659531326299, 1659706395547","30, 9, 53","41451, 12746, 67512","41.61, 14.31, 16.31","1, 1, 1","1659531252153, 1659531326299, 1659706395547"
640af9efa5b645bea2b5b0e68137502e54757ba6507c8d95d5d90390e4e99a21,Non-Logged,4,"2fb52d42-b7a7-4372-a15c-739273d8a3b0, e3f6e172-5893-4a65-abb5-4adfc2ae2685, 07b5ae90-4161-4463-945e-41a48fdced21, c283f04b-de3a-4a0c-bf90-2cb690b7a692","1656841701935, 1656842077960, 1656842386281, 1656842863385","31, 76, 50, 2","70000, 190000, 130000, 10000","46.99, 53.79, 47.04, 20.25","1, 1, 1, 1","1656841701935, 1656842077960, 1656842386281, 1656842863385"
40dd1dd87cb534150715e96b3c22572572254fa1cf80945ebde9b3a68b68978e,Logged,4,"be509fd3-131d-49ac-a38a-4f06601748ef, 86c20f2a-cf8d-4c07-b53c-b33dfa60d1ad, bd4e7054-4043-4acf-9a49-7d883152189d, 0b5bd097-f8c9-457b-8de8-32ef82585a62","1657720384362, 1657720679311, 1659104421676, 1659128639324","2, 2, 0, 0","282306, 26357, 12060, 70311","74.49, 41.85, 20.77, 86.81","1, 1, 1, 1","1657720384362, 1657720679311, 1659104421676, 1659128639324"
7912361b545e650b214f32089d288ded89c262ca1f2a53863fa9233422a7548f,Logged,4,"f00e8a4c-b451-4cd1-81cb-3667bf1bda56, 9a6c7cd2-d1f5-4687-ae81-c88172d9c3ce, 4df3873b-0e51-46ea-8dd7-e820fb7faf14, e6846c18-8ebd-48eb-a076-322974711472","1657512477057, 1657512504259, 1658761359322, 1658761436714","11, 31, 1, 0","20000, 89797, 75914, 49927","43.82, 44.29, 37.43, 33.02","1, 1, 1, 1","1657512477057, 1657512504259, 1658761359322, 1658761436714"
939261c1e6165fbf139082f6baa55f6be10da5379bcdf3e2f1b6bb23f4e334f9,Non-Logged,4,"a205cad6-e100-4b06-8936-27721104f362, d192c257-7fec-4463-9b36-1e1caaa23488, 4fa379c1-0d85-4d3a-b2ed-fc483e9e0aa5, 603d903c-cfb7-495a-bad1-4bf9e7d7f337","1657735638823, 1658340911313, 1659033948764, 1660155340609","1, 0, 1, 0","14716, 11409, 65030, 64769","45.88, 56.33, 82.7, 50.39","1, 1, 1, 1","1657735638823, 1658340911313, 1659033948764, 1660155340609"
7472123413abf831d2cc433c1c7fc7033a1583af213a271b8e3ce9d6302b23c0,Logged,4,"c8fcc798-fcd1-4949-a59a-8f11a883fe5d, effc4dae-97de-443d-830f-b0ea23581f63, 362d282e-5d9d-4691-86a6-21bcac0703d7, 82da936b-4bbf-4dcb-ba93-005d5f4628e0","1656956530450, 1656970516529, 1658348639365, 1660271918927","4, 15, 0, 0","40000, 25797, 44247, 10000","22.24, 54.48, 31.99, 12.64","1, 1, 1, 1","1656956530450, 1656970516529, 1658348639365, 1660271918927"
20fb1d063fda892890ea5183bea3187777c8c2ded11530bd1ce1ec2bfd2a7b61,Non-Logged,4,"518c3959-7660-4051-8407-abd34c336147, 7e553b9e-b8ea-43e3-9f78-89b1970c98b7, 3bd9f24b-cb02-4cc4-b6b7-da5c1389463d, 3d3d347b-3424-4883-870c-482401fc3a58","1657028466154, 1659973602590, 1660060150345, 1660060199553","0, 3, 0, 3","39660, 76447, 50777, 128958","58.08, 25.78, 81.25, 17.07","1, 1, 1, 1","1657028466154, 1659973602590, 1660060150345, 1660060199553"
5fb921674890aef238de4935eb6e787e7665ea76ece597f2120f751d99ee691f,Non-Logged,4,"83042a1e-11ef-4268-b34c-fbfdbdff0475, 15516b7f-8744-4989-807c-824e8f1599e8, 4189da3d-2b66-4147-be6c-8317795482ee, 4f80ab06-bb38-4af1-b60d-47f050f25a83","1657057327486, 1657057388812, 1657057477607, 1657071034966","0, 0, 0, 0","36600, 67744, 50000, 20132","52.67, 67.64, 59.73, 48.81","1, 1, 1, 1","1657057327486, 1657057388812, 1657057477607, 1657071034966"
c26585532a324d8bf6da80e2143dbf180661a90c6fc446d1998c1a3cd3d60cd1,Non-Logged,4,"e2f811ff-f219-4a20-b33d-d4051cc9a158, 93e29f05-32c7-4b0b-88cb-28227dc4bfd5, 50fd84ca-9053-4f53-8b24-d562213ee046, e543af9d-fe80-450c-98fb-8a9f166da008","1656968141122, 1656968314319, 1656969950418, 1656976153042","2, 5, 1, 0","130000, 190000, 160000, 40000","36.96, 32.86, 77.39, 24.81","1, 1, 1, 1","1656968141122, 1656968314319, 1656969950418, 1656976153042"
21874509d06ecb62c4be76643a55fd9aab5e0a4932321863f4e549f535f83ce3,Non-Logged,4,"96c4bb05-079a-47eb-b43f-d8936cfe1bb6, 271dcd5d-54f6-4c0c-80ac-81679bfc1cca, 1045a19a-a686-47b8-aa54-33c1063613d6, 572f757d-a12a-4f2d-b106-c2a45dae8e4f","1656973496820, 1657041706025, 1657041790162, 1657041817372","0, 3, 0, 0","40000, 71488, 90394, 151499","62.72, 36.32, 65.64, 62.39","1, 1, 1, 1","1656973496820, 1657041706025, 1657041790162, 1657041817372"
61599dd322892e5e11e0ec9a4030ef4573d8e3a96f8714c3e15fd55422ccc3a3,Non-Logged,4,"9c0c8ae9-4899-4e77-880b-0bf6abe6e08b, affc8e0c-2946-423b-b853-00755f082683, 63c15988-9cf3-40c4-8e38-ceb414e56e7c, 674758fa-34a7-42b2-97a9-c642a0adb274","1657080090345, 1657080204860, 1659582824948, 1660156686669","23, 2, 1, 7","110000, 12033, 10000, 78051","35.52, 16.36, 13.49, 78.71","1, 1, 1, 1","1657080090345, 1657080204860, 1659582824948, 1660156686669"
dfa5ea1510d6ba1bf58adb865f0f722c50b445f4d46217c303442a88d386ed2b,Non-Logged,4,"0dc76103-3620-4ab2-abd8-6eb016d46e2c, 9fa95ce4-9528-4fcb-8a8b-cb2da402e53c, 880c4c1d-e283-4c11-a466-f74d2d1b6aca, 42f1e1dd-49d7-4bac-b992-86fae655be0a","1656937370727, 1656953835510, 1657032152766, 1657114000779","3, 1, 0, 2","35761, 50860, 56001, 82923","43.74, 48.26, 54.79, 62.56","1, 1, 1, 1","1656937370727, 1656953835510, 1657032152766, 1657114000779"
