userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
c4805f164afa666762f9da3586b829d21b50d7730aea46b07a5d0c45a8253ee7,Non-Logged,4,"a5944507-3345-4725-bc4f-76a606d2bbe9, 403e8c47-7fe6-4d35-bc18-41deb61cea05, f0d3f390-bf80-4aa2-85fb-20d4af45f854, 986b13a5-d400-49c4-9912-ff6e1b167fb1","1657403195838, 1659399611480, 1660048191971, 1660168375115","0, 0, 0, 1","10000, 103983, 17865, 22411","7.0, 56.56, 60.85, 30.95","1, 1, 1, 1","1657403195838, 1659399611480, 1660048191971, 1660168375115"
dcd90f131cd5e229a31e23645d36975872c4591bbb3b0122c390ae452a31fa11,Non-Logged,4,"7d0b093e-346b-4111-a35e-0b89ddd2f39e, 47226305-8003-4447-9b22-e0355925fc79, bf67f272-ca7a-41cb-843b-c14fc90d9d08, b24aae9e-7950-43dd-9971-669b6a8a6454","1657891152703, 1658755662936, 1658756059196, 1658756181313","0, 0, 1, 1","29107, 290209, 168772, 110000","32.57, 100.0, 93.54, 62.65","1, 1, 1, 1","1657891152703, 1658755662936, 1658756059196, 1658756181313"
e0bd795df92a08811be7d6563d8ef64f68974eb3bbda8b89ce460b51dbc73267,Non-Logged,4,"da978598-5eec-4276-9735-037aac3783fa, 9552e3fa-f151-49d2-af35-b6cf8766dc30, 446c80e6-fa09-4a0a-8761-ffd3e5c0004c, 09a5a7c8-7687-4311-907c-d43fdb650b4c","1658496636648, 1658751382471, 1658767284556, 1658833984852","0, 0, 0, 1","67227, 12176, 11437, 68906","72.83, 18.11, 21.31, 84.4","1, 1, 1, 1","1658496636648, 1658751382471, 1658767284556, 1658833984852"
6e4a6fa451976a62039da834fa8e052d66bedc473b712fa851176ee223bb3aab,Non-Logged,4,"d1ca4660-38ad-493f-850c-548ecb1e6da0, ce99ff04-a671-48e4-a0df-ca6f2c136c0c, a4b29fca-8ed8-4598-8add-308e530b3f91, e1a593be-06ff-44b4-939a-2bdc40bc83c6","1657139550547, 1657926029688, 1658785837310, 1659990549435","8, 0, 5, 0","114427, 6222, 64376, 13043","90.69, 16.32, 77.93, 9.18","1, 1, 1, 1","1657139550547, 1657926029688, 1658785837310, 1659990549435"
f957c92a31ff3add991f4553bf5207fe70c14e8795bb14bb55ff040ca005c1e0,Non-Logged,4,"9097b72a-8392-4c3d-ab80-7962712874e8, e6c79838-cec7-4a14-ad17-2c065e8836e2, 2012bd26-5aa5-457d-a37c-ae87a1f72d03, 39896599-2e16-4091-8559-7d5cad728166","1657109108325, 1657109142736, 1657798299913, 1660135341812","0, 0, 0, 0","60000, 60812, 48125, 90311","32.86, 17.75, 31.86, 47.86","1, 1, 1, 1","1657109108325, 1657109142736, 1657798299913, 1660135341812"
9407033c37fee4880758fc70c67715308a9714bb85f40bb8f9efe2298fdf51f4,Non-Logged,4,"acbd9a34-fc23-4945-a918-678264b9267c, fb537817-4a81-4042-9b68-4833fd62d72e, 3ce3160f-004f-48ec-bf4b-ca7373a9e39f, 4097222f-b2e5-4b8f-9d3d-6f1fade25b04","1659012855469, 1659013705677, 1659013797477, 1659013839432","0, 0, 0, 0","110000, 49353, 183557, 21046","49.71, 44.35, 37.15, 31.33","1, 1, 1, 1","1659012855469, 1659013705677, 1659013797477, 1659013839432"
de38385962d2115a652f83b56ce79fc6b397ca915085943376c7262b8a94e6c5,Non-Logged,4,"067c8bfe-9416-4c27-a7a5-537065ed6cc6, 785f63ad-b3da-4a23-97f0-a98afa376c8e, 08f49e9b-d486-4491-a085-c5e0bc0ea6ad, 140f5dfc-42b0-4a3d-9184-e2d0ca6f8bc7","1659886209889, 1659978804304, 1660449419063, 1660490268883","0, 2, 0, 0","200000, 70000, 93549, 110000","46.55, 30.43, 57.86, 57.88","1, 1, 1, 1","1659886209889, 1659978804304, 1660449419063, 1660490268883"
d0b4828aa4800cc565468025d89aef85e1502599b61fb12a1ef1297b7dbfd11f,Non-Logged,4,"cee20002-7c68-466a-933e-f8969dc58afc, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 878bb9dc-abba-4e51-89df-36c292eff71e, 6d2c21d8-10ad-4217-a2a2-c68d142f0bc4","1659092507396, 1659092973884, 1659894409007, 1659894551064","43, 24, 10, 98","270000, 148780, 60000, 490000","91.13, 74.45, 46.84, 88.26","1, 1, 1, 1","1659092507396, 1659092973884, 1659894409007, 1659894551064"
96f425666c80be056621e68a7f5afac761947b21812177ad42800da9b247cc2d,Non-Logged,4,"7eed55da-e4ac-4dc9-b00b-15c404ddf755, f07f27a3-0c98-42b0-82f1-d87c4e3e7784, a3798213-023b-4637-8234-4808cda6aa71, 9e1b4571-e55d-4a26-8c5a-1ddd6ecf53ba","1657508113359, 1658939559561, 1659441796255, 1659441921567","2, 2, 0, 0","130000, 70164, 10000, 10000","31.24, 53.74, 5.59, 8.02","1, 1, 1, 1","1657508113359, 1658939559561, 1659441796255, 1659441921567"
c11e7cf9cf03c2c740b7285814b6a734ce2d9b0a93e140c091008bab2a9edfaa,Non-Logged,4,"595ecb90-07d1-4256-a4cd-0e3814ff7926, e63ef205-d49a-4cd6-ac85-059535e3d68c, d2593c3d-2347-40d9-948c-b6065e8459a9, 9929eaae-7536-4dbb-a05d-8261c8df07e6","1657596356612, 1657596381074, 1659398301980, 1659398719534","5, 9, 1, 0","60000, 134083, 47587, 129690","14.96, 65.59, 53.86, 78.07","1, 1, 1, 1","1657596356612, 1657596381074, 1659398301980, 1659398719534"
fcbcbbb9e86792320da268ba47a398107a742bfe316ff076c10e25348560e229,Non-Logged,4,"c0c53cd3-806c-48eb-8f21-55655fe0933c, 001a222b-06d9-4edc-80e2-0a1b18034564, 65bff87a-78b7-4914-8224-5a82a1a4f45d, e138bac4-00e6-401f-a51c-544d67000417","1656794129362, 1656794240827, 1656794357148, 1657042075964","50, 28, 59, 0","80221, 89585, 85268, 10000","53.77, 45.24, 76.84, 9.99","1, 1, 1, 1","1656794129362, 1656794240827, 1656794357148, 1657042075964"
e88efb7b8d2756c27057f6e445933dd08797e7922d9f151de6ee0daa24cd1a06,Non-Logged,4,"835a3f62-7cc7-4cba-9cff-a738a98ec700, 60f7f9fe-b3fd-4951-903c-85751068de84, 329abc78-3303-4ef5-bba6-4d0525f7a1b9, 3bda362f-1e29-4d3e-a0e7-5ec6d6211af2","1659212325715, 1659212367551, 1659746412804, 1659880820644","0, 0, 4, 0","39984, 37608, 56501, 47302","11.96, 56.74, 19.51, 88.35","1, 1, 1, 1","1659212325715, 1659212367551, 1659746412804, 1659880820644"
49b22cac2421e6bafaf14697237e027bbb6d18c963741926fe462a5cfaded1eb,Non-Logged,4,"6c594536-c46f-468a-a384-1b3af4a4db9f, 7d5a8c31-9eb9-4627-a04e-850eb4776ffb, 64e7a0f3-f3d1-4642-8571-e987187f4efb, f77a32a7-ed77-4d8b-92c5-b582886c49ce","1659745285279, 1660002231030, 1660002609395, 1660002852288","0, 0, 0, 0","54811, 12851, 43568, 10000","27.24, 31.71, 75.68, 12.37","1, 1, 1, 1","1659745285279, 1660002231030, 1660002609395, 1660002852288"
11f5a33de7e86b0c9f569e57567c0cb0d2dcd3d6d1cfec9d8763ea08c529a5e7,Non-Logged,4,"b13eb531-84fb-4cd7-9578-51b48ec82adc, 460f9de8-40b1-4934-8abf-e866d85feab5, 1ae46fc7-cc1d-4201-9830-50a4076ac45e, ec445a29-6844-4122-bab6-cafc2c64fb93","1658798787201, 1659231657992, 1659231741641, 1659304621211","1, 0, 2, 0","50000, 60000, 116290, 97089","20.9, 22.81, 71.54, 66.99","1, 1, 1, 1","1658798787201, 1659231657992, 1659231741641, 1659304621211"
57a742fb2ca997867edb17f8e4b80c2a0df918ecd2ba0878279f8d6b8e7fa101,Non-Logged,5,"f30b5fcb-586b-43b1-a1fb-d58a350dc445, edf6f905-c228-4635-ba13-d9ee813843a9, 97c1c44c-fafe-4a81-b400-d7f10073ccae, 3d13a162-1968-4c53-8167-bcaac53ffc4a, 30dc9927-838f-44f2-8082-6aba494dfa21","1656868804320, 1656869030381, 1656869055177, 1657800801221, 1659719725732","0, 0, 0, 0, 0","15142, 8946, 9263, 12018, 10000","25.74, 7.84, 30.14, 11.46, 13.38","1, 1, 1, 1, 1","1656868804320, 1656869030381, 1656869055177, 1657800801221, 1659719725732"
489f81c3287eb5947c6e2a6dfd179a2031cb0c75ffc7ee659d3cf7580bfcbece,Non-Logged,5,"2291b09d-b5e9-4d70-bdae-43f9269f6b1c, 69cdf5cb-1f8c-44aa-a28e-030d8dddca89, d54c05ca-5fe9-467b-810a-d2e307256173, 66e39e8a-a029-4a42-9e47-7a67eb076f1d, d2593c3d-2347-40d9-948c-b6065e8459a9","1657514137529, 1657543129463, 1659659696633, 1659894002266, 1659894085551","37, 15, 68, 9, 39","123192, 50000, 130000, 26488, 47893","80.08, 27.74, 39.58, 22.09, 38.63","1, 1, 1, 1, 1","1657514137529, 1657543129463, 1659659696633, 1659894002266, 1659894085551"
9f9f6051d12c389858f544781ae221ced48e4462dfc5e12e61fac0b03ae81002,Non-Logged,5,"43e9d7a3-990d-4965-8f8e-e2bf9eb38d73, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf, a50e8d0e-ec02-4b10-973e-a1744519b35e, 5cfdf34a-97bd-4eeb-bdde-a1b3d61f7c4a, 44ab09f6-312a-4cf3-bd85-d9788d98ce68","1657837589153, 1658039352537, 1658983162976, 1658983358904, 1659410927949","9, 49, 0, 27, 28","27343, 120000, 10000, 80000, 80000","28.39, 84.87, 9.61, 30.84, 53.45","1, 1, 1, 1, 1","1657837589153, 1658039352537, 1658983162976, 1658983358904, 1659410927949"
fb5936559e75ab6da8f912d1c2c0c7b5193264aa96b53bff2712bfa13ce97f9f,Logged,5,"1bf692e9-cb71-4d21-973c-364df9c769e1, 072ea008-351b-46f4-8aca-7d1bf9ba306a, 941bad1e-3061-4b60-9f3b-a0e2b1ff0d29, a25e68dd-1343-4dc5-be73-2ae40aaca5ee, 08403bcc-93a3-4722-acdf-4d9c391c6060","1657125338038, 1657125406994, 1657660132127, 1658425593300, 1659616045873","14, 0, 0, 16, 18","40000, 10000, 10000, 60000, 70000","83.4, 5.34, 14.57, 46.78, 64.28","1, 1, 1, 1, 1","1657125338038, 1657125406994, 1657660132127, 1658425593300, 1659616045873"
fba046118be434ce47443fbd102fbc75d97686d46844836a55d1be8cbbe21ef8,Non-Logged,5,"ad0013bf-dbfa-406d-8982-83f0d423d25d, b53f9669-86cc-49bb-b693-d3e9c534ad0a, 8f7b572d-f35d-4531-b33c-58927ecb6de4, afb60617-1813-4e1b-93cd-e4f7c7a564cb, f598b137-5a37-40d8-8245-1e0395b51e83","1659466135116, 1659466371351, 1659466575736, 1659466715265, 1660158499157","2, 0, 1, 0, 1","110000, 97055, 76239, 15784, 20000","54.91, 65.02, 21.8, 23.46, 16.73","1, 1, 1, 1, 1","1659466135116, 1659466371351, 1659466575736, 1659466715265, 1660158499157"
21b907aa326c1718afe9af84668175b43092a94a2db57bb0735d1ab08004a9b7,Non-Logged,5,"a2e8c98e-99f3-4eb4-8506-53e2b0229d32, 8f450cde-4be8-4dc5-b9c6-0b02be4ee3ff, 3b8cd1b0-4cbf-44a5-9261-7b1dba64fcc2, bcb082df-30e5-44c0-926c-6172cacaaae3, 82cbf20a-d919-4e1e-bd3a-af8f47f41e34","1659557594480, 1659557779576, 1659567307652, 1659986183195, 1660162862881","3, 2, 0, 0, 1","175850, 260000, 30000, 100000, 457697","81.54, 93.66, 13.65, 77.07, 100.0","1, 1, 1, 1, 1","1659557594480, 1659557779576, 1659567307652, 1659986183195, 1660162862881"
b977d05b5b24f32538ebecefbd9ffd8116900768297e2f529f4a851b645ea5cc,Logged,5,"a47c979c-bea2-4f5a-935a-8c7e72699b96, 307cafa9-6730-4e60-8dbc-4cf6bab8413f, 9545a0e3-ed5f-4cec-b167-a927538685f4, 55f21b4c-f441-4d0d-8e6b-3d666823fdf6, 4211208f-c8d7-4c9d-94e2-23446fd380c8","1657207422620, 1657207433660, 1658539211515, 1658539230371, 1658539260580","7, 42, 2, 0, 4","5150, 93629, 10000, 10000, 7578","31.14, 54.56, 38.94, 20.94, 33.39","1, 1, 1, 1, 1","1657207422620, 1657207433660, 1658539211515, 1658539230371, 1658539260580"
c7043b6e0ae165ec7f4ac44f395eb6ada6e810f6e42feeb19876c36f3873dc39,Non-Logged,5,"1aba837e-db28-47cc-9063-a63d5adaeb2f, a931c821-add4-4d01-a737-a94802cb6212, 04522ac7-a915-4855-ae44-ce254ed507d9, 5f5fd2f6-aa3a-4e35-b119-933ef360d22b, 041db12f-e687-4069-8251-2800ffc8ddec","1656713774086, 1657131092581, 1657155185628, 1658107534279, 1658107572404","0, 0, 1, 0, 1","80000, 90000, 114622, 44232, 20000","68.62, 43.78, 79.65, 76.54, 50.1","1, 1, 1, 1, 1","1656713774086, 1657131092581, 1657155185628, 1658107534279, 1658107572404"
cc0b022557847f4df1fbcf47dbd38eb4794deb409cbae1d4f19e440a26fbc947,Logged,5,"d9618b29-5f0b-4371-ab86-d1763cfe42c9, 529986e4-8dc6-4972-b8d9-2c1ac86f4b86, a3798213-023b-4637-8234-4808cda6aa71, c8ec4884-1c89-46c3-a2c9-9ef270db1450, cd81f330-0480-4da3-bc7e-7b6fc33aabcd","1656926959527, 1657049385545, 1658941183730, 1660068228576, 1660401487923","31, 0, 0, 4, 3","90888, 10000, 20000, 50488, 10000","50.5, 6.64, 28.15, 28.39, 27.41","1, 1, 1, 1, 1","1656926959527, 1657049385545, 1658941183730, 1660068228576, 1660401487923"
4b9a8bcb1c3c8f7dd6827f5b5e4cb7b85889d27a2e91ef09b1a89aa9746db91c,Logged,5,"94bb48e7-fa2e-482d-be7a-4f4353dffcce, e69d567c-41c3-4076-846e-23324fe91104, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 84475a89-38d0-47f5-b26b-58078f824530, 60d611ba-5bdf-41f3-b1cf-0f712879397a","1659320096506, 1659361702810, 1659885568799, 1660336227986, 1660339522533","3, 8, 7, 2, 0","10000, 50000, 30000, 46490, 12280","21.49, 32.02, 14.35, 22.55, 18.01","1, 1, 1, 1, 1","1659320096506, 1659361702810, 1659885568799, 1660336227986, 1660339522533"
9c3d40dd264a49705d419c61e256804b3a290e81d06fa72568fc7a116336f2fe,Logged,5,"44fc9606-7408-42f5-a245-6ba277ce6a4f, a4bc642a-5fd0-4496-a365-267abe24cf83, 1e2f9143-55d7-4648-965a-c40901b28fbf, 15b9df3b-6d06-4e30-a788-99bba9971362, d20aa47f-44f3-44e9-9d98-5759529c4c0d","1656908813986, 1656908983021, 1657051236852, 1657051463217, 1657054064037","4, 0, 4, 0, 0","60000, 71934, 140000, 10000, 40000","24.51, 43.46, 42.02, 15.51, 24.42","1, 1, 1, 1, 1","1656908813986, 1656908983021, 1657051236852, 1657051463217, 1657054064037"
1f7086b8dd69433f3e99b5b0b695032d3fecb17928697b5ca0e74dcc5bb85a21,Non-Logged,5,"6a83890a-d9e9-4f6b-a6c6-90d031785bbf, 03118116-fe94-4690-ba76-f97d5ac28a9a, 0305a46a-fe62-4666-9742-f5fe5db890ab, 0baa8cd7-1eef-4960-aeb4-4128e58efba3, fdf4324c-d539-4034-9d3f-40560c89f70b","1658763395213, 1658784088114, 1658784148712, 1658976088021, 1658976245830","9, 21, 34, 29, 37","20291, 50311, 195046, 151034, 140000","45.79, 33.94, 54.61, 56.81, 46.39","1, 1, 1, 1, 1","1658763395213, 1658784088114, 1658784148712, 1658976088021, 1658976245830"
0a881b420543b5062fae74df56a5ab05bd4673dc28135410fe9b142576c6521a,Non-Logged,5,"d75f59c3-deeb-473d-a83d-25e4fbe07437, ab9e3ea8-d2c4-447d-a333-c102e24c7f17, 81621199-1552-4e83-a823-510d35523897, 05606e8a-4053-4683-ab95-3903bb2d4efd, 4e7ab530-ce82-4d43-8f8f-b5842981b52a","1657657616101, 1658252081456, 1658252473007, 1658321863404, 1659096982374","2, 0, 0, 0, 0","568299, 56226, 100000, 74381, 18699","92.29, 31.69, 19.85, 36.03, 14.79","1, 1, 1, 1, 1","1657657616101, 1658252081456, 1658252473007, 1658321863404, 1659096982374"
1220c01a12327a1d863df4c1c90df9c4cf083b0d5846bd82ccd6b19c6dd5bc55,Non-Logged,5,"1a5670f4-78f9-46b5-b6de-5cc9deb25da7, c370b626-8d8e-4c0e-9d06-0cf16473bd29, 0639d583-7bf6-425b-bf5f-28a251759d9b, 13f3228d-65b8-408d-862a-06094832dfe0, 6608529d-0404-465d-928d-ab4fc29ed285","1658153348184, 1658153386549, 1658938180593, 1659533877741, 1659959628820","0, 0, 0, 0, 0","35598, 50000, 20000, 70000, 30000","46.95, 24.83, 38.31, 41.43, 44.39","1, 1, 1, 1, 1","1658153348184, 1658153386549, 1658938180593, 1659533877741, 1659959628820"
0d60fdff58eb46a70333280d257c48224364cec5f4eaea8385e48d5dc66527d7,Non-Logged,5,"788b88f5-d957-4152-8a8e-4c8656405b24, 0882f8bb-17bb-47b0-a9b1-86e07aea977b, bc625312-eb34-4f23-a281-499f1da183b4, 583ffb9c-5efa-4fd6-99fa-750a44d5b34d, ec0f9a3c-c9b5-422e-a1fa-db898cdf323b","1657194530060, 1658769752049, 1659546497344, 1659637767297, 1659638477201","0, 1, 3, 1, 1","10000, 70000, 173673, 120000, 70000","7.79, 49.21, 57.38, 37.89, 25.83","1, 1, 1, 1, 1","1657194530060, 1658769752049, 1659546497344, 1659637767297, 1659638477201"
4f13f9b8c5bcb62bc50b8453eddb7e3e11a14fa4396f8e241478b56187fae0bf,Non-Logged,5,"6e427e54-d084-4abc-b977-91e15e14b5ab, d4623930-ae85-4058-aa4b-867696479d9a, 99cee40b-98dd-49a0-b741-41296aaea59e, 15a7bcce-f8c4-4438-968d-0f4c39e0ff40, 9073d1a5-0ade-4385-a8c5-de1af6eccf0e","1659982259502, 1659982405865, 1660056819463, 1660056895460, 1660057098272","23, 3, 8, 30, 19","117222, 10000, 70499, 174980, 52634","45.38, 23.41, 46.68, 29.66, 32.24","1, 1, 1, 1, 1","1659982259502, 1659982405865, 1660056819463, 1660056895460, 1660057098272"
ed91fe41096bca96edece9425b8c54356828529b95d518d48db03ab453b91a12,Non-Logged,5,"8caa9284-1514-4677-ac05-098b82f80b1e, 519a07a5-8446-4baa-a89b-9081e85cd862, 4e73dd4e-0e2b-4a11-8f5b-658619b08027, e0e37a67-8a12-417d-a57c-2a2a71efdfcd, 7e5a75cd-0006-4f61-8640-8e12fe8ee7cd","1657237010581, 1657842961405, 1657843080523, 1657843357087, 1657843443629","3, 27, 9, 12, 1","18883, 109113, 60000, 30000, 11432","28.06, 80.93, 28.25, 15.99, 20.65","1, 1, 1, 1, 1","1657237010581, 1657842961405, 1657843080523, 1657843357087, 1657843443629"
c37d4dbcf4d0ca8a60169006fda012ab9953121279ea862beea38727ca0335c6,Non-Logged,6,"2f199039-073c-40f9-89b6-fb0435f13846, 9b54edb9-27a0-4c8c-9d89-76d379edf0f0, 76d05d9e-44ac-4843-8bbb-9fb4531ac9fc, f0794954-acfe-4e45-8b9a-b7bafb778e53, c7982125-a912-49b2-bda0-9501bb3cc7be, d8d1b84a-4bc5-4548-85fe-e066e8f6e4b1","1657716795061, 1657888059392, 1657888613500, 1658247704789, 1658490776674, 1658753341018","0, 0, 0, 0, 0, 0","56387, 8880, 10000, 10907, 20000, 14587","55.54, 12.03, 30.19, 9.74, 22.64, 9.97","1, 1, 1, 1, 1, 1","1657716795061, 1657888059392, 1657888613500, 1658247704789, 1658490776674, 1658753341018"
18629050b5f1dd117958e623068da197f1dfef5b3fd05cf4a76fab154e79837f,Non-Logged,6,"b110f0e6-7710-4cf7-839b-633b96c6bb75, 442ed8f8-eb12-4872-94bb-6cb591508a7b, 70a57895-ecab-4f0b-9347-fef0c9bb145c, 31fc053c-d428-47fc-890c-3a03cc26ba25, 821a9b77-20f6-419a-8459-793243cda684, 861eb00c-c100-4f83-ac23-ea412f9eea73","1657905188002, 1657906872280, 1659461083401, 1659814202264, 1659814204620, 1660246589525","0, 0, 1, 0, 0, 0","10005, 30000, 50157, 20000, 26751, 10000","17.53, 17.3, 73.39, 10.83, 12.05, 10.78","1, 1, 1, 1, 1, 1","1657905188002, 1657906872280, 1659461083401, 1659814202264, 1659814204620, 1660246589525"
cfb7600578b50c72e3bd967dfb19d246482cc5e4b0f3d3361c09409bfa74f989,Non-Logged,6,"c304bc5f-432c-468e-a7ea-e200e09df882, d2fbf101-e5a0-46e2-ba5b-7cc54db48c01, 1ff1fffa-657d-49e3-ad83-77819a5cc74c, e911c8d7-7676-4e48-9556-5f3b9f8531a2, e9d0efa5-f025-49d0-bcef-ed2c84b8d99c, 73bd7f10-b0d9-44e1-8eb4-41cc8a34d5c7","1657921893778, 1657921920165, 1657921967734, 1657922388386, 1657922576302, 1657923764922","0, 0, 0, 1, 0, 0","7563, 8217, 10000, 52700, 30000, 20000","15.53, 40.04, 52.7, 40.21, 33.99, 13.77","1, 1, 1, 1, 1, 1","1657921893778, 1657921920165, 1657921967734, 1657922388386, 1657922576302, 1657923764922"
1d313068cd43c649603475edc15007192c4744be1a4623b17781399b3a73e3cb,Non-Logged,6,"20ce12cb-4a11-474d-a655-da7fb1cac0af, 80aa7bb2-adce-4a55-9711-912c407927a1, bdbb0da2-1e5c-4a97-8fa6-d0b1701e920c, c370b626-8d8e-4c0e-9d06-0cf16473bd29, dedca2ca-c629-4431-b302-65904b983781, 8c246d2b-81bd-4c1f-b563-2c905675f984","1659466405987, 1659524825244, 1659525042527, 1659525145114, 1659641108077, 1660227617516","2, 6, 5, 1, 0, 2","80000, 130000, 142280, 197027, 190000, 140000","79.07, 74.91, 61.36, 66.82, 73.54, 67.34","1, 1, 1, 1, 1, 1","1659466405987, 1659524825244, 1659525042527, 1659525145114, 1659641108077, 1660227617516"
