userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
231eb72e71b3ac3c61dfb62117afe44b519120d3b3a4276b1fe5dba4398ad3cf,Non-Logged,1,8200c400-6fd6-49c6-8d0f-0abec3585210,1660391665998,0,10123,50.36,1,1660391665998
005ffd5f46d6237abb7f5bc99a0e74e8c61fe29d7f7ecf23b446eca32360bbac,Logged,1,5c8a11f4-309b-46fa-a1d9-59557cdd8121,1660264237708,4,10000,17.2,1,1660264237708
b83871c1c5cd33029033436fcc5858269025d120cb8666a6b8b418dd030cefd9,Non-Logged,1,b24b1144-df99-4505-92d6-cba598a9e5e6,1659635346084,0,80000,23.04,1,1659635346084
a6d1d09f8504c5339802c63b64cef97d01584abc7e6569f033118026eacd5770,Logged,1,342672cd-0e00-4084-8bfb-85f0ca4176db,1658292749231,9,11489,17.52,1,1658292749231
56c658b9c56c5d339399491f5575a0a08c10429d3393fc224c1c159d86644c68,Non-Logged,1,a8a809c4-e80a-4a3c-a9a6-cf6551dc6850,1659110158191,1,289219,60.93,1,1659110158191
6bf7b2c893c1e065c5f12fb59f9e25ab6b50aaf1d0d41c1919d00eb7d23f248b,Non-Logged,1,7294878d-d013-4461-b4a2-c2af753397f6,1657706941105,6,25905,29.89,1,1657706941105
7c2ef6efb06a94def0a519f12f7e367b1ca359877f45cf3d6ab31f1dc383699f,Non-Logged,1,440cb9ea-176a-4244-ba06-abd36639d81b,1659835217526,88,50746,25.21,1,1659835217526
6a872892d95cb15b4c5a045870cdeb4494872916948a085a3dca97f99cb19cbe,Non-Logged,1,1bb27654-d23d-46cb-ab4a-efbb2f570180,1657551956224,8,12576,45.12,1,1657551956224
ac9e51cfb38e234147c3b56735425670fdef4d94f6812568775b35ebc8f69c35,Logged,1,2968b302-6e02-493b-b192-cdd7f6038e03,1658157876365,135,114547,52.34,1,1658157876365
81eaf9f72c76d04724fc06e2ff2e3bd8513d8ee194d3fea333520fa07a1dae95,Non-Logged,1,7c2a89ed-dd03-4fc6-a845-41a351f00187,1659011522647,22,40000,90.79,1,1659011522647
c6f852146978068ad71e929b2484838f939b68a906461bc0fa64cb7e082b3269,Non-Logged,1,dbca722d-52bc-4363-92f4-526b274648c4,1659358441602,15,30000,38.93,1,1659358441602
39213e90b42f1701267f2d42144e0157fb8f58b475b408ea9bf39bc229ba8c84,Non-Logged,1,1b1faf18-2595-4170-8002-fa522efb9e7f,1659457344198,0,40000,40.86,1,1659457344198
9dc1c19e9a423ac9e8731119beb35f1e6f4cd4cbae03df901b997644b6124a91,Logged,1,916bd728-c76b-4fdd-923c-5cf3ba90505a,1659626017715,0,50000,18.24,1,1659626017715
542a281a7c582f86a3a71036b8eb38ff0dae7257a930de3dd258b1064272d25c,Non-Logged,1,319c6c42-0eed-4862-b8fe-290e71f034c6,1658019099359,4,30000,32.08,1,1658019099359
9c0a286ba257c5d3a04a1d20d46d105b0d1279d71af9f722ce6cfe66b6135410,Non-Logged,1,cd01afdf-e233-444f-8c58-36e1d8d5b621,1658365032948,11,20000,55.35,1,1658365032948
b0d571840633807d5e4ca189bf7c929a63bc8a95a713400900058d65c4daf2fa,Non-Logged,1,347118cf-1cf4-4ae2-bc72-0f927ded936d,1657316404115,10,50000,55.39,1,1657316404115
9be7486a8d3f2796dd862e508def63305fb1ba62070f000c82c8ff9266015e69,Non-Logged,1,6962c52f-e394-4884-9ef8-7496ca2c5282,1660514379532,1,10000,6.68,1,1660514379532
cadf342064ac650bf30d1b1cdc98b3562c754f0622893ee9b3f88d171a6f8cc3,Non-Logged,1,df487d1c-7868-427f-baab-ccd7c781ad85,1659494469407,0,20000,20.26,1,1659494469407
5463b1b4437437843417745dc363ae9bf776ee4b2dd7023c86d3c3e8332e3e53,Non-Logged,1,4e18fb39-039e-441c-a171-a6719822f268,1656994521701,5,10411,26.06,1,1656994521701
976f45e55891a335db9a9fda6186769cc1291c0dee750368dc6cf49786fca6c2,Non-Logged,1,2223c77d-5edb-487a-926e-0f87d4a8b475,1658955732917,0,82191,40.35,1,1658955732917
63be335eef57bd5534868adf4ba0bc2a6d3488a18fb47b91271787d6390a8469,Logged,1,b582d4de-8dc6-479b-b991-0f2ea78d9fe7,1659392056030,2,20000,22.13,1,1659392056030
9a966feb78e00ededb5b52c93b465a0321edcdd1d64a5cb0b9d7574f4d43a611,Non-Logged,1,8b896d5c-cb50-41a0-ad5b-5cff5a58031a,1657897068891,0,28962,49.22,1,1657897068891
e2d20aeae6823fa8d64711547996e31a7193c1f94b1989fc48146f9989924a01,Non-Logged,1,1a0ea454-4b41-4549-beb4-540ced8540bf,1660244326313,15,33674,20.7,1,1660244326313
2c1aadf31c26d5dfac37e2074909f344e3c59cd4a2e49b79526d50146b3d21c7,Non-Logged,1,7164667f-8139-41a8-895d-11c0b0ac7ebd,1660147465694,1,47154,30.04,1,1660147465694
483edd821f8c4a186d9e388920b73bad67954b20c1117fdfc319442691a64b9a,Non-Logged,1,d2cb783e-160f-4713-9578-945a87685df6,1656883629118,19,54468,29.92,1,1656883629118
9b5478bda45ba310817e8985bdbd13ace4b0dd06b8c28ccdb98ad31d5b5f429d,Non-Logged,1,23386a4a-23c9-4e12-982d-b8d5ab59c097,1656736043910,27,70000,77.87,1,1656736043910
a7ecc90dc83f131cec52b5714f1a26306ef5ecb758f234e0572d55350f787f72,Non-Logged,1,fb031e12-3dab-4666-bd26-eba4217f1922,1657288373714,0,7290,23.39,1,1657288373714
1d56da830732f81b6784b0cd2907a20eb9b861f3df4c92841eb9726e1f75788f,Non-Logged,1,4ec3aaa2-1906-427a-969e-1951cf4917f5,1659617490613,57,130110,56.87,1,1659617490613
15100eeb6c5bb310149c20ead54f86798b8001f9c720d815d49e795a844d7867,Non-Logged,1,109d815e-34d2-4a78-9a8d-a4b9e6b8876b,1658778868744,18,30000,26.24,1,1658778868744
4c3742b1413dad08b4182d2250fdc11e1af7a796f54c8c545e91bbb5a2faf623,Non-Logged,1,aca39c82-e04e-4857-9cdb-df0121f6dfb3,1657835648664,3,93742,42.97,1,1657835648664
5467268573e37a66118d423367f5b067e5e9c5e1f1c2ea0b70c0fda1183f5dd3,Non-Logged,1,4526031a-83b3-447e-90d6-7b5ed21949f9,1658793428021,9,10010,26.92,1,1658793428021
3bee3c22970322322e0bba2fdcaa44853e5a7224b9da49c57521763e1cc8e3e7,Non-Logged,1,8b10e461-767e-4e00-9211-1f9c87a81ce0,1658331332855,63,110000,78.73,1,1658331332855
6ab9c7c19b981c6365fa0ca7196b14c116495306d6f2fff0b6783d9e69ce1536,Non-Logged,1,d98dbec7-a123-4689-8440-357fdc3e6c90,1660231253520,26,110000,17.21,1,1660231253520
539cf8d5773c03b78074a03b278273a05856da20501c1b318c64a3a24f13bf6c,Non-Logged,1,a8a809c4-e80a-4a3c-a9a6-cf6551dc6850,1657041455707,2,31659,48.57,1,1657041455707
00ef461662e8f3a568d60d6b9c13226d43079c829242015b01825d4ab69711fe,Non-Logged,1,34fe3479-5f99-489b-a4c9-562eada3fc1f,1659024512712,0,56266,67.54,1,1659024512712
d226937d42e2db28be232efe3307d4eadb50c22da7e0560a8998bc05bff85534,Non-Logged,1,ef1c1488-096c-41a1-8a2b-f57bd5b85deb,1658876909540,1,10000,13.27,1,1658876909540
9a8c7719fdaf00a3c4daa77eb8f2960e60a95ac2348ae9b33bfa266a8c6f7c51,Non-Logged,1,38df5ad1-22c3-4dce-82b0-fddcb8982f0b,1657569846661,2,23183,32.42,1,1657569846661
3644c8f746ad97f34a556b3bacde2d4cade61ea890e2a9337c4a8a957f1c000f,Non-Logged,1,0a3c65e1-869b-4fab-9b11-22e0b1f02694,1660095171882,30,190000,53.53,1,1660095171882
195e2c881a26a2e432c94b73e404c115d0b137548d3f781e42643ad7eca70a62,Non-Logged,1,c01447cd-d3bd-4447-830d-280339e0d007,1658729612935,0,10000,5.97,1,1658729612935
30e04e83027fa3b930f47e32c3bae652d80eaf6e0c602eb2362b5983e2efe13b,Non-Logged,1,918dcca2-ab9e-4953-85b0-bd46d9c023f8,1658780870790,10,70000,23.22,1,1658780870790
2d7fedbc7d5d95b86ec83780889862f35870376e79109631b2fae5a406c222fe,Non-Logged,1,398a6777-46c1-463b-86e8-3607a402e389,1660148059146,2,18339,7.69,1,1660148059146
61386fb76d9069840b4600b09e6dca684784e35bd073466f3e0c6b543732ec5a,Non-Logged,1,613622cc-6a7d-4399-b840-c76b8df7ae2c,1659957925691,2,9698,14.96,1,1659957925691
9e500fdcda8fd012247550c503d57df5c0b6b4f215b75c04d2de4a55df673854,Non-Logged,1,7f9d4a1a-405f-4a03-b94a-c171fe5a73bb,1660241014627,2,39605,29.71,1,1660241014627
4f34b373fd53813fff650f007b53a861c4864479c65d11c1f7dd6fa7893a3b58,Non-Logged,1,fe06de2b-8673-45f4-943c-4272eb145f36,1659110981247,1,20000,34.49,1,1659110981247
c053995a4b973e15347279b8ebf515774e3bf1eaa4cd4eb1aa44270612bf925a,Non-Logged,1,2f14e912-e3e6-4390-9551-b95a942432d3,1660053522671,0,31654,5.02,1,1660053522671
e745cf02e8587a4aa43e14cf68a387b8b1f3753e8a94ac85a861b49922cac97d,Non-Logged,1,7db7168f-bba4-46d4-9032-3d4c4765e5c8,1659063054996,36,101995,85.12,1,1659063054996
e6fa1603b0c238a070d9e0a6d8edd66693f98c3f902d1b7726df90ea0d122dec,Non-Logged,1,c274ed4b-e679-41ce-9dfb-c53874916511,1658256899183,0,10000,26.58,1,1658256899183
25ca90b777dab5e1eabbc3f3b2c95e5d0a79896b7218add5f9c14f71d2e654b7,Non-Logged,1,8b896d5c-cb50-41a0-ad5b-5cff5a58031a,1658283106962,5,51983,39.82,1,1658283106962
903ddad79bbe65ea39d41a3dc491860c22868d8c71938616d52ce8e478a2ba72,Non-Logged,1,972e80bb-8a3a-41c2-8773-4fd1e5f53d3e,1659713742663,9,34685,36.47,1,1659713742663
795359a76fc4b994603b8c86e34f0e3451e3433a1f07229a5a23656534b099f4,Non-Logged,1,9b54edb9-27a0-4c8c-9d89-76d379edf0f0,1656683714950,7,10015,50.22,1,1656683714950
06da8e2fb16dcdc2f5876bf2669bd9edfdd38d7adc4fbd8d3e5462ecbc272537,Non-Logged,1,1681c7e6-4529-450e-b80b-518528756dcd,1659791152480,18,40000,26.19,1,1659791152480
240ffa540dd346391d0a83aee2c9ce181278ea22ccc817b57f0e8f870bb21906,Non-Logged,1,d0efcb92-cebb-4012-b864-24dee7b64df0,1656863940854,3,20000,15.67,1,1656863940854
05d9356bad8524347b76a7ba0f91b68d749b198ec15ec05f1c823dff6466e2dc,Non-Logged,1,58113b17-a549-4b3f-a8a8-eae2e80b1496,1657125697074,8,13891,34.18,1,1657125697074
877afe8c171b13586d4e0cdd52e39d8a9ce28b8832029ce90a40f7e6242aaba3,Non-Logged,1,4a8dda33-b1a6-4d8e-82ac-77bcda79d0df,1656972648894,0,80000,12.5,1,1656972648894
11903c9e35faf42a5aa294d61f7deead0f2ffc4a947ce0e8de0a87a2a50c5e1d,Non-Logged,1,6cdc36fe-b654-4066-a89b-338bb8c5a3e6,1659473163688,14,10000,9.61,1,1659473163688
31eabe961f9bcbb2bd529512953d6a28afee1ea09b9693cd24de75636734aa71,Non-Logged,1,a1033f05-9aa0-4475-a89c-ae7953d293b1,1660512746645,1,47883,47.47,1,1660512746645
956bfa1e8795ac7fa87819423b51b42ad2062efce2e6f8e546c17167f323c9a0,Non-Logged,1,045923e2-ea45-48f7-b17f-069689e2a05e,1656961604086,0,5367,28.16,1,1656961604086
a6794f98dda191cc5dfe1846ae3c1c89f7f4fbded7b8b867aeba195bd71d57d2,Non-Logged,1,ebe70e49-f2cd-4059-8b8b-d7450336d61b,1660406825457,0,40000,12.5,1,1660406825457
4b386cb4fe5f2aebacb65595d741fbdb32af37ccec3d9219b04cdfaabd96df67,Non-Logged,1,e167942e-d38c-43c1-9a02-847dbda6baab,1660180297011,0,70000,57.2,1,1660180297011
7236735fae5454dd34fd1f31844171702a433e6f22fa43332cc1439073fd7545,Non-Logged,1,254c4f97-dde9-45a3-94bf-79d916ef8f32,1660093416331,5,39662,32.79,1,1660093416331
25c297bef10580a386d528535b64106edafe90ba9cff1287e5cc1fad3660002b,Non-Logged,1,b8d43efb-b312-4e61-bb48-8eb75c9abc0d,1657562812384,1,68681,42.46,1,1657562812384
ee9f4c3e0317d257cec00752505543a212e42f647700031f28d88077974e6c55,Non-Logged,1,46b70e96-76db-49bd-ac64-fe445519c219,1658366200192,12,12736,98.05,1,1658366200192
3a284f1d58f511cf1a90bcc52b68ebec51c1677627968c601bf6eb3179bb49af,Non-Logged,1,9db56fdd-1f4d-4ee7-8889-cb0cf916263a,1659384735832,2,53055,18.74,1,1659384735832
93bc736490d64161e534d691dade507cf0b414cafcffe8a6d5d064f49a226a50,Non-Logged,1,6f257277-a374-4003-a36c-fb5c641c61e0,1658088043497,97,409554,100.0,1,1658088043497
06870bf3b4fc9777a006dfc0380508f27a5c9531bcb08d801df603bdfb4f55ff,Non-Logged,1,9dcfebd8-2156-43b2-a36a-f30b33d00707,1659478122030,26,80000,64.12,1,1659478122030
5773cb4fbf347dc8b1a4cbf1aed729928330452291272fa64ee052f7712ed299,Non-Logged,1,4437a8c4-ddbf-4ea6-b87b-a0d72da9324c,1658671934913,1,42010,81.09,1,1658671934913
e0ad864e404d5f547b0027092a20f49423560d75bb6da8517a3f3c1f9b417d68,Non-Logged,1,0a3c65e1-869b-4fab-9b11-22e0b1f02694,1657247593390,69,390000,88.59,1,1657247593390
06d2e10cfc7bae0c0faecc39499be107d4d97eeee64a93cacae55b0c6c8f5b3b,Non-Logged,1,e74a7279-d208-4993-9311-9580998ea18a,1657018240009,0,10000,54.42,1,1657018240009
47c189a88ef6f911b6dfedf9458d7f7874a5e4b6688d66528aad736008dd321a,Non-Logged,1,4f6added-eba7-47a7-8b08-efe842cae77a,1660161131197,1,41967,48.7,1,1660161131197
6b548e1eb45f88c785d1f33080c5fb20d01ad652dde229b37ce6c93226adb6c7,Non-Logged,1,d15b5726-8312-4c71-b13f-bfde3a5f4372,1659298454978,1,50000,54.24,1,1659298454978
63fec8ecb3d45b35c379a27919177a94d9c7482cdb3aefe668b541f1500a3c37,Non-Logged,1,02af1cf6-4211-47c8-8cbb-ba49988aaaf4,1659319123581,5,20000,16.0,1,1659319123581
8077113ce16fa14712cde7960073efab8cbaa8300d355f799d93dad135e63051,Logged,1,d00d0add-d690-4a09-b978-46680fbd69a8,1660435651985,74,170000,34.03,1,1660435651985
abe9583be408c5f8178f526338cec8300839a47f3cf34caaafc71ee4e8d3b72a,Non-Logged,1,c6382638-8687-4b2d-b3f1-8e7cd0cf3438,1659495499521,0,5063,30.15,1,1659495499521
9c60930369fa486ed377a3d5ffbd1a04487dd7cf9272ec6f1a1664a46324d0ad,Non-Logged,1,35772e39-1db8-4573-8768-4027155ce0ab,1659362096296,1,8235,13.23,1,1659362096296
d32dd6d53fe2840de938c45ec7cbf2f0f236bb0ae95181f2964026c2f5940fbd,Non-Logged,1,c58aa674-f95a-4783-8243-535159aa47cb,1657321788384,30,130000,36.26,1,1657321788384
082928dbf6dbfda51c9b3faf50db8a98e6e37f8e536b12695ac14702a31fa1eb,Non-Logged,1,aca7150f-94bd-4b27-9f78-aaee0fed7d9e,1659552142542,0,19670,45.24,1,1659552142542
be80921fbaae3ff068d823302655c0854a33d41652829a556ad812aa19ec9ad2,Non-Logged,1,5792a412-2fe5-4b9f-95d3-5794332c1f80,1659635912588,2,130000,43.63,1,1659635912588
807830c1647b856ce44ffca668ef720552fb01b0bad75cddb830db2d3f4a085c,Non-Logged,1,05aee7a1-8b9f-48ca-9b56-59cd1f2f7a5b,1660171344888,15,48978,57.81,1,1660171344888
8bc36f909c13691a8c04efb76dee451d31750f3b40cc55db5508d819d598088e,Non-Logged,1,1cf36dc2-e144-4481-9a67-5f290b77f225,1657477966508,8,20000,20.58,1,1657477966508
3d53525c4d6a26119f49d78c2fbdebe960f6f1186ac2a9dc5f03e4f21e09f920,Logged,1,54da977e-f06e-4bef-91b1-772a9a4ce85f,1658854672859,20,30000,55.61,1,1658854672859
6d8bb9b144b5037419979e367f000d1d9838d68664b7981679380495795f613e,Non-Logged,1,3ec61fff-c12d-4ecd-afdc-5871372b0dee,1658446217426,9,103848,98.81,1,1658446217426
d4df47f898d78d03190794e68241421b401b577cd317c2c2dd3e87ca435f57b5,Non-Logged,1,36cb13c0-8d8a-4a9c-9d61-fa9e021f178e,1659493906696,9,10581,52.21,1,1659493906696
9792adb7ad1e6c1277c03f18f4dcb1b4747055c99302b7928b9eb0e19289847c,Non-Logged,1,b37a562b-41f6-466c-8195-0ccafab62b8a,1659989164521,0,39963,63.5,1,1659989164521
6b41bec414a6e6bc8ef1979e90247e462b40805c91f57760c421235cd278f4a6,Non-Logged,1,4a4c217e-5d33-4203-b1de-942b45d77970,1659148908992,21,22373,47.43,1,1659148908992
4a3f81e400a40a989192ba1f3d298452511571efed069e898b93aff13d617cf2,Non-Logged,1,66e39ec6-62c6-428e-b8fe-a097204ff00d,1657833375091,0,33748,54.85,1,1657833375091
898b925ad856644081fbdcfe2663e8e866422962ea689e44a1133c9ed270fa14,Logged,1,63f1cc75-f6a7-45a5-818e-5818170dc890,1660170201421,143,244529,33.29,1,1660170201421
a2f74cc432312832cdaa9bf2889093c7fa15b26c1f4fa7e9cc84d2c5174a5c27,Non-Logged,1,70905e41-1571-48dc-ae12-3333a2913d5a,1658362557149,22,50000,15.39,1,1658362557149
1b48098663e6e673bc6067b6f3f54fe4e327a3117844515eb87bb422f8f418da,Non-Logged,1,46df54f8-300b-4e45-940d-c95328a36ed5,1659697676186,2,85458,36.48,1,1659697676186
70dd3e6cb646ca65688632b4e0af956c552aede4c2c8423a5d3a1871f59df9f8,Non-Logged,1,e390a364-0f81-47fc-bb84-b01d2fbe08be,1656862998408,0,42264,19.8,1,1656862998408
64f8ed4a5c8ef8b03ea5170aade4be938bbf812c09a8fee8c6e366115bcc531e,Non-Logged,1,eeb42a32-bcee-433c-a791-5d877beb41f7,1658346292420,0,5808,49.88,1,1658346292420
30473a19b6c00f97ded9cc56eb5d96b05b752340bcc7ad8a4a418f855cd9b3f8,Non-Logged,1,8df967a3-9543-4402-b8ae-c070adb3bc1d,1660308602405,1,12400,25.73,1,1660308602405
b586b0755ecfbdf2b06a56e5bf1ed5c7b36bcc831cc5506542533a1c1719dbb6,Non-Logged,1,10474068-7969-49a0-b5ea-dac1d2eb5861,1660229765357,0,26589,17.17,1,1660229765357
91a791fae37cfcae7e9d9040348ce6575b190548686d9fbeb9afc9b2d3563a37,Non-Logged,1,465112c5-21ba-4031-853b-852744647d03,1660316545894,0,56914,64.2,1,1660316545894
32a900e5f25ac9958694f8afa3fe5244f7b4202066938a058938b0525e640281,Logged,1,b32bd840-81f6-444f-8f01-c5c956d840cb,1659989776552,0,10000,32.1,1,1659989776552
210ab385d5293e098a1530bc2a8140223e4a4a7f17d39b9bec522e320fb0e752,Non-Logged,1,7d7dbf98-ef18-4711-91f0-286cc963216e,1659996225395,10,20000,43.01,1,1659996225395
a52cdda7c5d06c81c8d58cf3f0e6b8f5d1964ff1f4e1a3f9e922a22adec71996,Non-Logged,1,a9c99335-08fd-4f74-89ba-8f406dec99f7,1659012746213,0,10000,25.59,1,1659012746213
e86c7e1fb58abc3b31bceb4efb6484650dab71587ebe97795b9a4cde9ebbf158,Non-Logged,1,e1e71f68-7dae-476f-8186-dd54200aba37,1660155814338,8,29644,31.08,1,1660155814338
fe8b4d05307a80188d0a0db4cf570d0b7a572203ff98dd9d9c848ce6a499be6e,Non-Logged,1,44f207e2-83ba-46a7-bd0f-6f05f10f8362,1659793529235,0,44126,46.09,1,1659793529235
afa0bb060b83f81a5efe1461e30b17b6dcb92b485256f669b716ffa994cc4791,Logged,1,fe856057-f97d-419f-ab1c-97c5c3e0719c,1660507557357,18,50000,34.28,1,1660507557357
9bb2b0f405991514d9989e233ea726b09d2fe3064100942a2078e3789707fab6,Non-Logged,1,2aa4ff4f-53cf-4add-8351-734f26b2b4d5,1658081659308,16,50000,27.32,1,1658081659308
a2d85bc351f7d02d1e36607670548bed153934257b64fd97ee0f42d885efac94,Non-Logged,1,3667a921-f733-4b90-b2d8-4cfa250c2e0d,1659451366771,0,10000,23.31,1,1659451366771
ff59c82eb27f9f18d93da07a89e2c9f4706f963002ec4cfca14bb064bd5c5fd0,Non-Logged,1,23336b94-2400-4c65-94de-3f218a0ccb05,1659617327858,0,60000,20.99,1,1659617327858
15d0584b05a78ac4578d3a629f0f6191428bd52241ecfdf27255917f51b8dda0,Non-Logged,1,e0536470-8dd2-4bcb-a5db-0599f2283b56,1658925500521,0,85486,50.52,1,1658925500521
6e01da583c0125395df9b29fbf9615d7f3810fc3634d6fbfef5cb7f86f0c6d3d,Non-Logged,1,ad543dfb-2ddd-4878-9f6a-83fbefbdd826,1657832364140,8,20000,15.51,1,1657832364140
48bc341a4b14ba9c12c74a5acec6a988b88ff9b4cf5090c1604cd90735d7c86a,Non-Logged,1,add4ad08-a7a8-4734-bd44-d8c2ad11d6a1,1659978438102,1,83801,55.93,1,1659978438102
b0e9de3edf73b38bc75d8ab095ff9b058bedaeb9dc68ca479a254cf5a2847b12,Non-Logged,1,00a4a2cf-9eb2-4513-a859-a1b01f8aa911,1659526981744,0,50000,39.47,1,1659526981744
fd20c47af54ca0f0551f74044af942134f4491863c8b347e3c2331fe17d804d2,Non-Logged,1,e444d28f-3917-4843-ab0e-c47fdb2cc0d7,1659016286595,8,30862,34.59,1,1659016286595
3e30b69395184d87a1873e1e2f77f14d46042911c15cb0726509d520eed490cc,Non-Logged,1,e00b2398-2462-4b6f-b311-dd206d5bfbfc,1657391858413,2,11642,22.64,1,1657391858413
1e0062f8bc7eaef4d4d10e70fbd39e1357552e4570192b282fec59bba3cfa56f,Non-Logged,1,50028008-aa11-4519-9d75-452c84dd27fb,1659970805444,10,66120,52.3,1,1659970805444
2771a71813bcb5a12c29d7fdf70996ca648f2c434e2455eace897b477755c151,Non-Logged,1,34a692f5-46f7-482a-918d-c1094fb314d5,1658196165175,7,10045,21.48,1,1658196165175
71ab47f1c6cbd306e5f85a47c8be980c920ceea009a6e886113b5cff77cb5705,Non-Logged,1,626739a6-79ff-48ef-8e94-d8defcd81571,1658614691650,24,103172,76.07,1,1658614691650
2ee23f973de676302535fb1c0a9b766cbee82fa23ccbaddd82b8da74bdad1407,Non-Logged,1,0a3c65e1-869b-4fab-9b11-22e0b1f02694,1656943437068,0,10000,13.06,1,1656943437068
0a6ded5affc688e17b6e9b76787a865cebcf848326bf0b0947fa667c0b0faf3c,Non-Logged,1,4443dbf7-9bdc-41a6-8bad-3e6467135f55,1656972837526,2,10055,13.33,1,1656972837526
3da83692e2115413ce9867ce0ce0edc68cdeefce92c8e196fbe02e73026adaf8,Non-Logged,1,f4e9ce79-1300-4cc9-9986-b820a144fc43,1659015379359,0,9715,62.39,1,1659015379359
9028e710199cccba5605e9122ddad9d2a43eaa66c8b9a0ff5e73cccecaa6c102,Non-Logged,1,ff24f030-abbe-420a-b29e-de6794ec8fca,1660094678935,37,50000,56.44,1,1660094678935
b7f559fc44b5e6b011dc7d4d83730f5d894674746c95956243299326d64a6e95,Non-Logged,1,4c07cbe2-3839-455c-91a3-c75ee5c92295,1658753564422,0,10000,9.56,1,1658753564422
543959dca6f72597c5e92c7896abfa7f73bad2787fb709020efa5738a5811a09,Non-Logged,1,9ea20c7d-6d7c-4d3b-91eb-4ad3199e7ecb,1658015414649,18,48015,51.9,1,1658015414649
00d3877db3f398641872d86e02125690b4230e9975fc7ef61279f77aa71ca36b,Non-Logged,1,8e4092db-a990-4752-aedf-17be1a7d44d5,1658951113741,1,110000,89.48,1,1658951113741
d2a9cbfe46c076c3af6dc1d0609bce9ebcae111bc6289021126d2fd8c36967ef,Non-Logged,1,26227cfa-688d-4ed3-a291-b38a37a57013,1657059761467,5,20000,47.94,1,1657059761467
fa8b833c9743084c942badee889ed078c62ba4f698974a79b8b183a134a60791,Non-Logged,1,05f01d19-400a-4ea7-8296-b141ac40553d,1657135964228,0,220000,93.45,1,1657135964228
439eef79ad30a347ec8afb111970d73b7f3e06d1c75b1b4c04feed2481532799,Non-Logged,1,c16ed9d8-1522-4eb6-9709-2c1ca9bd3355,1660009208444,1,50000,28.47,1,1660009208444
e720d7e33e0fe93d2caeb20844ae0cc850484d12eaae1cf6aeb66dcc6362e19e,Non-Logged,1,ae7517d9-5c36-42c8-9e4e-95eff8082fe7,1657651604644,1,50000,57.92,1,1657651604644
de32048f64f8d3ea5d584c9ce8656c765c9032eccab1fdb121709c2f3240a1af,Non-Logged,1,341f946b-268b-444d-8242-637a235b84c1,1658711047362,1,232284,87.54,1,1658711047362
6d36656bc3c2349c33c05b2f4ec9200d8755dbce03e3fdf8682343cd463e81ed,Non-Logged,1,f6d907e8-921d-4fb0-96bb-87a0747baf14,1660003064769,0,10000,6.28,1,1660003064769
